date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2017-01-08,"McLeod Center, Cedar Falls, Iowa",Wichita State,Northern Iowa,Away,55.6,15,7.4,2,100.0,88.9,24,0.591,55,0.491,27,0.291,16,0.938,15,3,200.0,121.2,21.4,6,23,80,9.1,6,0.364,20.0,0.55,11.0,54.5,30,0.639,12.7,9,35.0,0.457,16.0,0.824,14,58.56,56.290625,59.50593310723845,18.4,14.22265625,19.253509020886796,16.640000000000004,11.5046875,13.316302186221836,5.2,3.9453125,4.3141291067329,98.8,90.948046875,91.27870418106556,76.62,76.93828125,80.17748886302893,23.4,23.8203125,26.00650788410182,0.5446,0.5179375,0.5496433909179851,63.4,55.68359375,66.50696425662662,0.47800000000000004,0.45488671875,0.4820303545254218,30.6,25.18359375,32.19143388928251,0.39139999999999997,0.39075,0.30801521566478435,23.0,21.23828125,19.290798746670102,0.7506,0.72272265625,0.7527614570568911,17.2,15.421875,14.543394371708871,3.0,2.98828125,2.8435001103025317,199.8,201.359375,199.6723060827906,118.38,108.878515625,117.64602814395676,41.38,34.03515625,41.15583714786102,13.4,10.05859375,13.720432019044736,18.4,18.1640625,17.87801159335599,87.0,72.7265625,87.91227988745653,12.419999999999998,10.12265625,12.414047286706165,9.2,6.796875,9.334417122028697,0.3848,0.35724609375,0.3750669210379475,24.4,19.83203125,24.768008606211826,0.324,0.3494140625,0.34673290872964024,8.6,6.9375,8.986017737182651,59.04,55.879296875,60.683368194895905,36.8,33.87890625,39.72693990314656,0.5872,0.55532421875,0.582097178507299,14.4,14.642578125,14.01708718147133,12.4,11.16015625,12.263121725784117,39.0,35.8515625,41.738955650414795,0.5668,0.5116953125,0.5571167791335974,22.0,18.24609375,23.205416152099854,0.7834,0.8399140625,0.7980076843868209,11.0,15.2265625,11.197409563549286
2017-01-11,"Charles Koch Arena, Wichita, Kansas",Loyola (IL),Wichita State,Home,64.3,18,10.0,3,101.4,86.2,25,0.654,52,0.538,28,0.558,29,0.655,19,3,200.0,117.6,12.9,4,19,87,5.4,4,0.519,27.0,0.444,12.0,48.3,29,0.661,15.6,12,25.0,0.64,16.0,0.833,15,61.260000000000005,56.28793774319066,58.203955404825635,19.8,14.22568093385214,17.8356726805912,12.960000000000003,11.488715953307393,11.344201457481226,4.0,3.937743190661479,3.5427527378219335,94.0,90.98326848249027,94.18580278737704,82.4,76.98482490272373,83.08499257535263,25.2,23.82101167315175,25.337671922734547,0.584,0.5182217898832685,0.5634289272786568,64.0,55.68093385214008,62.67130950441775,0.5032,0.4550272373540856,0.48502023635028124,32.2,25.19066147859922,30.46095592618834,0.2688,0.3903618677042801,0.30234347710985626,16.8,21.217898832684824,18.193865831113403,0.7891999999999999,0.7235603112840467,0.8145076380379275,13.2,15.42023346303502,14.695596247805915,3.0,2.9883268482490273,2.895666740201688,199.8,201.35408560311285,199.78153738852708,122.36000000000001,108.92645914396887,118.83068542930451,35.660000000000004,33.98599221789883,34.57055809857402,11.4,10.042801556420233,11.146954679363159,18.8,18.182879377431906,19.585341062237326,87.8,72.75486381322958,85.27485325830436,11.84,10.118677042801556,11.30936485780411,8.6,6.793774319066148,8.222944748019131,0.3922,0.35727237354085606,0.3713779473586317,25.0,19.832684824902724,23.178672404141217,0.3988,0.35019455252918286,0.4144886058197602,10.2,6.953307392996109,9.657345158121768,59.06,55.873929961089495,58.62224546326394,36.6,33.86381322957198,36.484626602097705,0.6128,0.5556498054474708,0.6010647856715328,13.52,14.635019455252918,13.578058120980888,11.2,11.151750972762645,11.175414483856079,39.0,35.84824902723735,39.49263710027653,0.5668,0.5114824902723735,0.5237445194223982,22.0,18.237354085603112,20.80361076806657,0.7982,0.839852140077821,0.806671789591214,12.0,15.221789883268482,12.131606375699524
2017-01-14,"Redbird Arena, Normal, Illinois",Wichita State,Illinois State,Home,59.1,13,19.2,5,115.2,70.8,17,0.405,63,0.349,22,0.238,15,0.733,11,4,200.0,93.9,38.5,15,21,62,4.5,3,0.333,21.0,0.333,7.0,50.8,32,0.442,15.7,13,42.0,0.357,15.0,0.789,15,60.0,56.31899224806201,60.23597026988376,18.6,14.24031007751938,17.890448453727466,12.100000000000003,11.482945736434107,10.896134304987484,3.8,3.934108527131783,3.361835158547956,94.58000000000001,91.02364341085271,96.5905351915847,83.78,77.02054263565891,84.12332838356843,25.6,23.825581395348838,25.225114615156365,0.583,0.5187480620155038,0.5936192848524379,61.8,55.666666666666664,59.1142063362785,0.5027999999999999,0.45534883720930236,0.5026801575668542,31.0,25.2015503875969,29.64063728412556,0.355,0.39101162790697674,0.3875623180732375,21.0,21.248062015503876,21.795910554075604,0.7702,0.7232945736434109,0.7613384253586184,15.8,15.434108527131784,16.130397498537278,3.0,2.988372093023256,2.930444493467792,199.8,201.34883720930233,199.85435825901806,119.7,108.96007751937985,118.42045695286967,33.24,33.90426356589147,27.347038732382682,11.0,10.01937984496124,8.764636452908773,19.2,18.186046511627907,19.390227374824885,87.4,72.81007751937985,85.84990217220292,10.280000000000001,10.100387596899225,9.339576571869408,7.6,6.782945736434108,6.815296498679421,0.388,0.3578992248062015,0.42058529823908786,23.6,19.86046511627907,24.452448269427478,0.39940000000000003,0.35055813953488374,0.42432573721317346,9.6,6.9728682170542635,10.438230105414512,57.779999999999994,55.844573643410854,55.18149697550929,36.6,33.84496124031008,33.98975106806514,0.6118,0.5560581395348837,0.6210431904476885,13.8,14.638759689922482,14.252038747320592,11.4,11.155038759689923,11.45027632257072,38.2,35.8062015503876,34.66175806685102,0.5638,0.5119806201550388,0.5624963462815988,21.4,18.228682170542637,19.20240717871105,0.8110000000000002,0.8398255813953489,0.815447859727476,13.0,15.220930232558139,13.087737583799685
2017-01-17,"Ford Center, Evansville, Indiana",Wichita State,Evansville,Away,60.7,17,6.1,2,98.5,81.5,22,0.609,55,0.509,28,0.436,24,0.625,15,4,200.0,124.2,26.7,8,18,82,10.6,7,0.345,19.0,0.579,11.0,52.6,30,0.617,8.4,6,36.0,0.472,17.0,0.8,16,60.78000000000001,56.32972972972973,59.857313513255846,18.0,14.235521235521235,16.260298969151645,12.180000000000001,11.512741312741314,13.664089536658324,3.6,3.9382239382239383,3.9078901056986375,97.34,91.11698841698842,102.79369012772315,81.36,76.99652509652509,79.68221892237896,23.2,23.7992277992278,22.483409743437576,0.5624,0.5183088803088802,0.5307461899016253,62.2,55.69498069498069,60.40947089085234,0.47759999999999997,0.4549382239382239,0.45145343837790286,29.6,25.18918918918919,27.09375818941704,0.31399999999999995,0.3904208494208494,0.337708212048825,18.6,21.223938223938223,19.530607036050405,0.7834000000000001,0.7233320463320463,0.7518922835724123,14.4,15.416988416988417,14.420264999024852,3.2,2.9922779922779923,3.2869629956451947,199.8,201.34362934362935,199.90290550601205,115.94000000000001,108.9019305019305,110.24697130191312,32.839999999999996,33.92200772200772,31.064692488255123,11.0,10.038610038610038,10.84309096860585,19.6,18.1969111969112,19.926818249883258,83.8,72.76833976833977,77.89993478146862,9.780000000000001,10.078764478764478,7.726384381246272,7.2,6.768339768339768,5.543530999119615,0.3956,0.3578030888030888,0.3913901988260586,24.2,19.864864864864863,23.30163217961832,0.42160000000000003,0.3504903474903475,0.3938838248087823,10.2,6.972972972972973,9.292153403609674,55.720000000000006,55.82509652509653,53.72099798367286,34.2,33.83783783783784,33.326500712043426,0.5918,0.5556177606177606,0.5613621269651257,14.319999999999999,14.642857142857142,14.734692498213729,11.8,11.162162162162161,11.966850881713814,38.0,35.83011583011583,37.10783871123402,0.5189999999999999,0.5113822393822394,0.4939975641877326,19.4,18.216216216216218,17.801604785807367,0.8116,0.8396293436293436,0.8066319064849841,13.8,15.22007722007722,13.725158389199791
2017-01-21,"Charles Koch Arena, Wichita, Kansas",Indiana State,Wichita State,Home,70.8,17,13.5,5,76.3,84.2,32,0.5,54,0.444,24,0.759,41,0.732,30,4,200.0,110.5,18.2,6,19,84,7.9,6,0.352,19.0,0.316,6.0,53.5,38,0.572,7.7,6,35.0,0.514,18.0,0.81,17,58.220000000000006,56.346538461538465,60.13820900883724,16.4,14.246153846153845,16.50686597943443,9.760000000000002,11.491923076923078,11.142726357772217,2.8,3.9307692307692306,3.271926737132425,99.67999999999999,91.14538461538461,101.36246008514877,83.26,77.01384615384615,80.28814594825265,24.0,23.79230769230769,22.32227316229172,0.5596,0.5186576923076923,0.5568307932677502,60.2,55.69230769230769,58.60631392723489,0.4748,0.4551461538461538,0.4706356255852686,28.4,25.2,27.395838792944694,0.3336,0.39059615384615387,0.37047214136588336,19.0,21.234615384615385,21.02040469070027,0.7356,0.7229538461538461,0.7095948557149416,13.6,15.415384615384616,14.613509999349903,3.4,2.996153846153846,3.524641997096797,199.8,201.33846153846153,199.93527033734136,114.46,108.96076923076923,114.8979808679421,29.9,33.89423076923077,29.609794992170084,10.2,10.03076923076923,9.895393979070567,19.2,18.196153846153845,19.284545499922174,80.2,72.80384615384615,79.26662318764575,8.739999999999998,10.080769230769231,8.684256254164183,6.2,6.769230769230769,6.029020666079743,0.3754,0.3577538461538462,0.37592679921737243,22.2,19.861538461538462,21.867754786412213,0.4478000000000001,0.35136923076923077,0.45558921653918827,9.8,6.9884615384615385,9.86143560240645,55.11999999999999,55.8126923076923,53.34733198911524,34.2,33.823076923076925,32.217667141362284,0.5826,0.5558538461538461,0.5799080846434171,13.440000000000001,14.618846153846155,12.623128332142485,10.8,11.142307692307693,9.97790058780921,38.0,35.83076923076923,36.73855914082268,0.4968,0.5112307692307692,0.48666504279182177,18.6,18.21153846153846,17.534403190538246,0.8116,0.8394769230769231,0.8044212709899894,14.6,15.223076923076922,14.483438926133196
2017-01-24,"Charles Koch Arena, Wichita, Kansas",Southern Illinois,Wichita State,Home,65.6,21,7.1,3,64.3,83.3,35,0.64,57,0.561,32,0.351,20,0.7,14,4,200.0,124.3,38.5,10,20,87,7.1,5,0.333,19.0,0.474,9.0,66.2,45,0.654,16.5,13,38.0,0.605,23.0,0.818,18,62.1,56.40191570881226,63.69213933922482,16.0,14.256704980842912,16.67124398628962,11.240000000000002,11.499616858237548,11.928484238514812,3.4,3.9348659003831417,3.8479511580882835,98.28,91.08850574712643,93.00830672343253,82.32000000000001,77.04137931034482,81.5920972988351,24.0,23.82375478927203,25.54818210819448,0.5518000000000001,0.5185862068965518,0.5378871955118335,55.8,55.68582375478927,57.07087595148993,0.4662,0.4551034482758621,0.46175708372351243,25.8,25.195402298850574,26.2638925286298,0.45640000000000003,0.39200766283524907,0.4999814275772556,25.0,21.310344827586206,27.680269793800182,0.7365999999999999,0.7229885057471264,0.7170632371432945,18.0,15.471264367816092,19.742339999566603,3.6,3.0,3.6830946647311986,200.0,201.33333333333334,199.95684689156093,113.48000000000002,108.96666666666667,113.43198724529474,23.54,33.83409961685824,25.806529994780057,7.8,10.015325670498084,8.59692931938038,20.0,18.199233716475096,19.18969699994812,79.0,72.84674329501915,80.8444154584305,7.5,10.072413793103449,8.422837502776122,5.2,6.766283524904215,6.0193471107198295,0.3826,0.3577318007662835,0.3679511994782483,21.2,19.85823754789272,20.91183652427481,0.4444,0.35123371647509577,0.4090594776927922,9.4,6.984674329501916,8.574290401604301,51.94,55.803831417624515,53.398221326076836,31.8,33.839080459770116,34.14511142757486,0.5862,0.5559157088122605,0.5772720564289449,12.02,14.592337164750958,10.982085554761658,9.2,11.122605363984674,8.65193372520614,34.6,35.827586206896555,36.15903942721512,0.488,0.5112413793103449,0.49577669519454787,16.4,18.21072796934866,17.6896021270255,0.8112,0.8393639846743296,0.8062808473266597,15.4,15.229885057471265,15.322292617422132
2017-01-29,"Carver Arena, Peoria, Illinois",Wichita State,Bradley,Away,60.9,14,5.4,2,70.0,91.9,34,0.51,51,0.451,23,0.333,17,0.706,12,4,200.0,91.4,25.8,8,17,64,11.4,8,0.373,19.0,0.316,6.0,61.8,42,0.542,23.5,18,32.0,0.531,17.0,0.826,19,64.1,56.43702290076336,64.32809289281656,17.2,14.282442748091603,18.114162657526414,11.180000000000001,11.482824427480915,10.31898949234321,3.6,3.931297709923664,3.565300772058856,91.14,90.98625954198474,83.43887114895503,81.2,77.06526717557252,82.16139819922341,26.2,23.866412213740457,28.69878807212966,0.5616,0.5190496183206107,0.571924797007889,56.2,55.69083969465649,57.04725063432662,0.48019999999999996,0.4555076335877863,0.49483805581567497,26.8,25.221374045801525,28.175928352419866,0.46840000000000004,0.391851145038168,0.45032095171817044,25.8,21.30534351145038,25.120179862533455,0.6890000000000001,0.7229007633587786,0.711375491428863,17.8,15.465648854961833,17.828226666377738,3.8,3.00381679389313,3.7887297764874663,200.0,201.32824427480915,199.97123126104063,114.1,109.02519083969464,117.05465816352984,26.959999999999997,33.85190839694657,30.037686663186705,8.6,10.01526717557252,9.064619546253587,19.4,18.206106870229007,19.459797999965414,80.4,72.90076335877863,82.89627697228701,7.1,10.061068702290076,7.981891668517415,5.0,6.759541984732825,5.679564740479886,0.37639999999999996,0.35763740458015264,0.35630079965216555,21.0,19.85496183206107,20.274557682849874,0.42919999999999997,0.35170229007633586,0.43070631846186147,9.0,6.99236641221374,8.716193601069534,54.279999999999994,55.843511450381676,57.665480884051235,34.8,33.88167938931298,37.76340761838324,0.5892000000000001,0.5562900763358778,0.6028480376192966,12.78,14.599618320610686,12.821390369841106,10.0,11.129770992366412,10.101289150137427,35.2,35.83587786259542,36.77269295147675,0.5176000000000001,0.5115992366412213,0.5321844634630319,17.8,18.229007633587788,19.459734751350332,0.8099999999999999,0.8392824427480916,0.8101872315511065,16.2,15.240458015267176,16.214861744948088
2017-02-01,"Knapp Center, Des Moines, Iowa",Wichita State,Drake,Away,61.3,19,9.4,3,98.6,86.1,31,0.538,66,0.47,31,0.152,10,0.6,6,4,200.0,110.0,27.8,10,13,77,5.7,4,0.348,23.0,0.391,9.0,56.9,41,0.544,11.3,9,43.0,0.512,22.0,0.833,20,63.42,56.45399239543726,63.18539526187771,16.4,14.281368821292777,16.74277510501761,10.260000000000002,11.459695817490495,8.679326328228807,3.4,3.923954372623574,3.0435338480392375,84.86,90.906463878327,78.95924743263669,82.34,77.12167300380229,85.40759879948229,28.0,23.90494296577947,30.465858714753107,0.5328,0.5190152091254753,0.5512831980052594,56.0,55.67300380228137,55.03150042288442,0.4628,0.45549049429657795,0.48022537054378334,25.8,25.212927756653993,26.450618901613247,0.4234,0.39162737642585554,0.41121396781211367,23.4,21.288973384030417,22.41345324168897,0.6992,0.7228365019011407,0.7095836609525754,16.4,15.452471482889734,15.885484444251826,4.0,3.0076045627376424,3.8591531843249776,200.0,201.32319391634982,199.98082084069375,108.86000000000001,108.95817490494296,108.50310544235323,29.54,33.8212927756654,28.625124442124473,9.4,10.007604562737642,8.709746364169058,19.0,18.20152091254753,18.639865333310276,75.8,72.86692015209125,76.59751798152467,8.3,10.066159695817491,9.121261112344943,5.8,6.76425855513308,6.4530431603199245,0.3472,0.3576958174904943,0.3618671997681104,19.4,19.85171102661597,19.849705121899916,0.40359999999999996,0.35156653992395437,0.39247087897457433,7.8,6.988593155893536,7.810795734046357,56.98,55.86615969581749,59.04365392270083,37.4,33.91254752851711,39.17560507892216,0.5654,0.5562357414448669,0.5825653584128645,14.36,14.633460076045626,16.380926913227405,11.2,11.155893536121672,12.734192766758285,36.6,35.8212927756654,35.181795300984504,0.4958,0.5116730038022813,0.531789642308688,18.0,18.224334600760457,18.639823167566888,0.8086,0.839231939163498,0.8154581543674044,17.0,15.254752851711027,17.143241163298725
2017-02-04,"Charles Koch Arena, Wichita, Kansas",Illinois State,Wichita State,Home,56.7,17,9.4,3,65.2,78.1,25,0.642,53,0.566,30,0.415,22,0.818,18,4,200.0,124.6,38.1,8,17,86,14.5,10,0.396,21.0,0.381,8.0,62.3,33,0.678,14.9,11,32.0,0.688,22.0,0.84,21,63.86,56.47234848484849,62.55693017458514,17.6,14.299242424242424,17.495183403345074,8.3,11.45189393939394,8.919550885485872,3.0,3.9204545454545454,3.029022565359492,81.53999999999999,90.93560606060606,85.50616495509112,85.4,77.15568181818182,85.63839919965486,30.8,23.931818181818183,30.643905809835406,0.5594,0.5190871212121212,0.5468554653368396,56.6,55.71212121212121,58.687666948589616,0.487,0.45554545454545453,0.47681691369585555,27.6,25.234848484848484,27.967079267742164,0.40619999999999995,0.390719696969697,0.3248093118747425,22.4,21.24621212121212,18.275635494459316,0.6725999999999999,0.722371212121212,0.6730557739683837,15.4,15.416666666666666,12.590322962834552,4.0,3.0113636363636362,3.9061021228833184,200.0,201.3181818181818,199.98721389379585,112.08,108.96212121212122,109.00207029490215,27.4,33.79848484848485,28.350082961416316,8.4,10.007575757575758,9.13983090944604,17.4,18.181818181818183,16.75991022220685,78.8,72.88257575757575,76.73167865434979,8.540000000000001,10.049621212121211,7.980840741563295,6.0,6.753787878787879,5.63536210687995,0.35019999999999996,0.35765909090909087,0.3572447998454069,19.8,19.863636363636363,20.899803414599944,0.4151999999999999,0.35171590909090905,0.39198058598304963,8.2,6.996212121212121,8.207197156030904,58.2,55.87007575757576,58.32910261513389,39.2,33.93939393939394,39.78373671928144,0.5858000000000001,0.5561893939393939,0.5697102389419098,13.48,14.620833333333334,14.68728460881827,10.4,11.147727272727273,11.489461844505525,36.8,35.84848484848485,37.78786353398967,0.5267999999999999,0.5116742424242424,0.5251930948724587,19.4,18.238636363636363,19.75988211171126,0.8173999999999999,0.8392083333333333,0.8213054362449363,18.0,15.272727272727273,18.095494108865818
2017-02-09,"Charles Koch Arena, Wichita, Kansas",Missouri State,Wichita State,Home,76.0,19,8.6,3,83.8,67.6,23,0.556,54,0.463,25,0.574,31,0.645,20,4,200.0,108.1,24.1,7,18,80,14.9,11,0.407,22.0,0.455,10.0,47.6,30,0.582,14.0,11,32.0,0.469,15.0,0.846,22,63.06,56.47320754716981,60.604620116390095,17.6,14.309433962264151,17.330122268896716,8.96,11.444150943396226,9.079700590323915,3.2,3.9169811320754717,3.0193483769063283,74.88,90.83849056603773,78.73744330339409,84.72,77.15924528301888,83.12559946643657,31.4,23.935849056603775,28.762603873223604,0.5660000000000001,0.5195509433962264,0.5785703102245597,56.2,55.70188679245283,56.79177796572641,0.4984,0.4559622641509434,0.5065446091305703,28.0,25.252830188679244,28.64471951182811,0.40199999999999997,0.390811320754717,0.35487287458316163,22.0,21.249056603773585,19.517090329639544,0.7111999999999999,0.7227320754716982,0.7213705159789224,16.0,15.426415094339623,14.393548641889703,4.0,3.0150943396226415,3.937401415255546,200.0,201.3132075471698,199.99147592919724,112.16,109.0211320754717,114.20138019660145,29.68,33.81471698113207,31.60005530761088,8.4,10.0,8.759887272964027,17.2,18.17735849056604,16.839940148137902,79.6,72.93207547169811,79.82111910289987,9.319999999999999,10.066415094339622,10.153893827708863,6.6,6.766037735849056,7.090241404586633,0.3604,0.35780377358490567,0.37016319989693797,20.2,19.867924528301888,20.933202276399964,0.37560000000000004,0.3518264150943396,0.38832039065536644,7.6,7.0,8.138131437353938,60.14,55.89433962264151,59.65273507675593,39.8,33.93584905660377,37.52249114618763,0.5980000000000001,0.5566490566037736,0.6058068259612732,14.780000000000001,14.62188679245283,14.758189739212181,11.4,11.147169811320754,11.326307896337017,36.0,35.83396226415094,35.85857568932645,0.57,0.5123396226415095,0.5794620632483058,20.4,18.252830188679244,20.506588074474173,0.8253999999999999,0.8392113207547169,0.8275369574966243,19.0,15.294339622641509,19.06366273924388
2017-02-12,"Joseph J. Gentile Center, Chicago, Illinois",Wichita State,Loyola (IL),Away,64.3,18,7.9,3,91.4,90.6,29,0.604,53,0.528,28,0.377,20,0.85,17,4,200.0,115.7,41.7,10,22,81,5.7,4,0.302,16.0,0.5,8.0,69.6,39,0.648,16.3,12,37.0,0.541,20.0,0.852,23,64.1,56.54661654135338,65.73641341092673,18.0,14.327067669172932,17.88674817926448,7.980000000000001,11.433458646616542,8.919800393549277,2.8,3.9135338345864663,3.0128989179375525,76.38,90.81203007518798,80.42496220226272,81.4,77.12330827067669,77.95039964429105,29.6,23.93233082706767,26.841735915482403,0.5772,0.519687969924812,0.5710468734830398,56.2,55.69548872180451,55.86118531048428,0.5022,0.4559887218045113,0.49202973942038025,28.2,25.25187969924812,27.429813007885407,0.365,0.39149999999999996,0.42791524972210776,20.0,21.285714285714285,23.344726886426365,0.6938,0.7224398496240602,0.6959136773192817,14.0,15.443609022556391,16.2623657612598,4.0,3.018796992481203,3.958267610170364,200.0,201.30827067669173,199.9943172861315,111.67999999999999,109.01766917293233,112.1675867977343,30.860000000000003,33.778195488721806,29.100036871740592,8.6,9.988721804511279,8.173258181976019,17.0,18.17669172932331,17.22662676542527,78.8,72.95864661654136,79.88074606859992,10.72,10.084586466165414,11.735929218472577,7.6,6.7819548872180455,8.393494269724423,0.3714,0.35798872180451125,0.38244213326462534,20.8,19.87593984962406,21.28880151759998,0.4034,0.35221428571428576,0.41054692710357765,8.4,7.011278195488722,8.758754291569293,58.959999999999994,55.863157894736844,55.63515671783729,38.2,33.921052631578945,35.01499409745843,0.6,0.5567443609022557,0.5978712173075155,16.04,14.619548872180452,14.505459826141454,12.4,11.146616541353383,11.217538597558011,35.4,35.81954887218045,34.5723837928843,0.5609999999999999,0.5121766917293233,0.5426413754988706,19.8,18.2406015037594,18.671058716316118,0.8325999999999999,0.8392368421052632,0.8336913049977495,20.0,15.319548872180452,20.042441826162587
2017-02-15,"The SIU Arena, Carbondale, Illinois",Wichita State,Southern Illinois,Away,37.1,13,8.2,4,97.1,73.0,27,0.635,63,0.556,35,0.159,10,0.7,7,4,200.0,124.3,50.0,13,18,87,5.7,4,0.254,16.0,0.625,10.0,63.5,40,0.642,16.2,13,47.0,0.532,25.0,0.857,24,63.839999999999996,56.57565543071161,65.25760894061781,17.4,14.340823970037453,17.924498786176322,8.140000000000002,11.420224719101123,8.579866929032852,2.8,3.9101123595505616,3.0085992786250353,81.8,90.81423220973784,84.08330813484181,82.85999999999999,77.17378277153558,82.16693309619404,28.4,23.95131086142322,27.56115727698827,0.5700000000000001,0.5200037453183521,0.5820312489886932,55.4,55.68539325842696,54.90745687365619,0.49559999999999993,0.45625842696629215,0.5040198262802535,27.4,25.262172284644194,27.619875338590273,0.3702,0.39144569288389514,0.41094349981473854,20.0,21.280898876404493,22.229817924284244,0.7238,0.7229176029962547,0.7472757848795212,14.6,15.44943820224719,16.508243840839867,4.0,3.0224719101123596,3.972178406780243,200.0,201.30337078651687,199.99621152408767,109.96,109.0426966292135,113.3450578651562,31.5,33.80786516853933,33.3000245811604,8.6,9.98876404494382,8.782172121317346,17.4,18.191011235955056,18.817751176950182,77.6,72.98876404494382,80.25383071239995,10.44,10.06816479400749,9.723952812315053,7.4,6.771535580524344,6.9289961798162825,0.3652,0.35777902621722846,0.3556280888430836,20.2,19.861423220973784,19.525867678399987,0.4086,0.3527677902621723,0.4403646180690518,8.2,7.01498127340824,8.50583619437953,59.64,55.91460674157304,60.29010447855819,37.0,33.940074906367045,36.34332939830562,0.5988,0.5570861423220973,0.6145808115383437,16.0,14.625842696629213,15.103639884094305,12.2,11.149812734082397,11.478359065038674,35.2,35.823970037453186,35.381589195256204,0.5482,0.5122846441947566,0.5420942503325805,19.2,18.247191011235955,19.114039144210746,0.8394,0.8392846441947566,0.8397942033318331,21.0,15.348314606741573,21.02829455077506
