date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2019-11-29,"Leavey Center, Santa Clara, California",Southeast Missouri State,Santa Clara,Home,39.1,9,8.8,3,111.5,88.5,23,0.5,50,0.46,23,0.66,33,0.758,25,4,200,96.2,3.6,1,25,75,11.5,9,0.3,15,0.267,4,44.4,24,0.571,17.8,14,35,0.543,19,0.333,2,37.480000000000004,37.480000000000004,34.293827160493834,9.2,9.2,8.12345679012346,5.82,5.82,6.465432098765433,2.0,2.0,2.283950617283951,100.66,100.66,99.09506172839508,77.72,77.72,79.4567901234568,25.0,25.0,24.81481481481482,0.46340000000000003,0.46340000000000003,0.4445432098765433,58.0,58.0,58.061728395061735,0.42140000000000005,0.42140000000000005,0.4060740740740742,24.4,24.4,23.51851851851852,0.397,0.397,0.38158024691358033,22.8,22.8,21.962962962962965,0.6567999999999999,0.6567999999999999,0.6692962962962965,14.8,14.8,14.40740740740741,1.8,1.8,2.037037037037037,200.0,200.0,200.0,93.0,93.0,90.43703703703704,24.6,24.6,24.52345679012346,8.8,8.8,8.851851851851853,18.4,18.4,18.666666666666668,68.4,68.4,65.8641975308642,7.279999999999999,7.279999999999999,7.453086419753088,5.4,5.4,5.469135802469136,0.27480000000000004,0.27480000000000004,0.2672716049382716,16.0,16.0,15.58024691358025,0.3054,0.3054,0.2891851851851852,4.8,4.8,4.419753086419753,49.64,49.64,49.823456790123466,33.8,33.8,33.66666666666667,0.4962,0.4962,0.48023456790123464,16.080000000000002,16.080000000000002,15.800000000000002,13.2,13.2,12.851851851851853,42.0,42.0,42.48148148148149,0.46699999999999997,0.46699999999999997,0.4502098765432099,19.6,19.6,19.09876543209877,0.3466,0.3466,0.3431604938271605,1.2,1.2,1.3580246913580247
2019-11-30,"Leavey Center, Santa Clara, California",Southeast Missouri State,Denver,Away,48.1,13,0.0,0,75.0,65.7,23,0.61,50,0.54,27,0.16,8,0.625,5,4,200,97.1,32.0,8,20,66,17.6,12,0.48,24,0.292,7,51.7,31,0.613,29.1,22,26,0.769,20,0.429,3,41.3,37.75,35.89588477366256,10.0,9.166666666666666,8.415637860082306,6.1000000000000005,6.316666666666667,7.2436213991769565,2.2,2.1666666666666665,2.5226337448559675,99.9,102.46666666666665,103.2300411522634,80.08,79.51666666666667,82.47119341563787,25.0,24.666666666666668,24.20987654320988,0.472,0.46950000000000003,0.4630288065843622,56.4,56.666666666666664,55.37448559670783,0.4272,0.42783333333333334,0.42404938271604947,24.0,24.166666666666668,23.34567901234568,0.46699999999999997,0.44083333333333335,0.47438683127572023,25.8,24.5,25.641975308641978,0.675,0.6736666666666666,0.6988641975308644,17.4,16.5,17.938271604938272,2.4,2.1666666666666665,2.6913580246913584,200.0,200.0,200.0,94.17999999999999,93.53333333333335,92.35802469135803,18.66,21.099999999999998,17.548971193415642,6.6,7.5,6.234567901234569,20.6,19.5,20.77777777777778,70.4,69.5,68.90946502057614,8.459999999999999,7.983333333333333,8.802057613168726,6.4,6.0,6.646090534979424,0.29,0.27899999999999997,0.2781810699588478,16.4,15.833333333333334,15.386831275720168,0.3126,0.299,0.28179012345679016,5.0,4.666666666666667,4.279835390946502,47.92,48.76666666666667,48.015637860082315,31.6,32.166666666666664,30.44444444444445,0.5128,0.5086666666666667,0.5104897119341565,15.74,16.366666666666667,16.46666666666667,12.8,13.333333333333334,13.23456790123457,40.0,40.833333333333336,39.98765432098766,0.47780000000000006,0.4796666666666667,0.48113991769547326,19.0,19.5,19.065843621399182,0.41319999999999996,0.3443333333333333,0.33977366255144037,1.6,1.3333333333333333,1.57201646090535
2019-12-05,"Moody Coliseum , Abilene, Texas",Southeast Missouri State,Abilene Christian,Home,31.6,6,8.1,3,98.6,76.7,23,0.37,54,0.352,19,0.519,28,0.857,24,5,200,86.5,20.0,7,19,64,9.5,7,0.241,13,0.154,2,46.2,30,0.475,16.4,13,41,0.415,17,0.375,3,38.12,39.228571428571435,39.963923182441704,9.4,9.714285714285714,9.943758573388205,6.1,5.4142857142857155,4.829080932784638,2.2,1.8571428571428572,1.6817558299039785,94.1,98.54285714285713,93.82002743484227,79.88,77.54285714285713,76.88079561042525,24.4,24.428571428571427,23.806584362139922,0.4904,0.4895714285714286,0.5120192043895748,55.2,55.714285714285715,53.58299039780522,0.446,0.4438571428571429,0.46269958847736636,24.4,24.571428571428573,24.563786008230455,0.3918,0.40071428571428575,0.3695912208504802,21.4,22.142857142857142,19.76131687242799,0.6599999999999999,0.6667142857142857,0.6742427983539097,14.2,14.857142857142858,13.625514403292183,3.0,2.4285714285714284,3.1275720164609058,200.0,200.0,200.0,92.54,94.04285714285713,93.93868312757202,21.3,22.657142857142855,22.36598079561043,7.0,7.571428571428571,6.823045267489713,20.6,19.571428571428573,20.51851851851852,67.8,69.0,67.93964334705076,10.64,9.357142857142858,11.734705075445818,7.8,6.857142857142857,8.430727023319616,0.3252,0.3077142857142857,0.34545404663923185,17.8,17.0,18.257887517146777,0.2768,0.298,0.28519341563786016,4.8,5.0,5.1865569272976675,49.24,49.18571428571429,49.24375857338821,31.4,32.0,30.629629629629633,0.5229999999999999,0.5235714285714286,0.5446598079561044,19.040000000000003,18.185714285714287,20.677777777777777,15.2,14.571428571428571,16.156378600823047,37.4,38.714285714285715,35.32510288065844,0.5444,0.521,0.5770932784636489,19.6,19.571428571428573,19.37722908093279,0.399,0.35642857142857143,0.36951577503429356,2.0,1.5714285714285714,2.0480109739369
2019-12-07,"Knapp Center, Des Moines, Iowa",Southeast Missouri State,Drake,Home,48.0,12,3.6,1,108.3,87.9,29,0.6,50,0.5,25,0.46,23,0.565,13,6,200,101.4,20.7,6,22,73,9.7,7,0.38,19,0.526,10,56.5,35,0.599,21.0,16,31,0.484,15,0.333,3,37.78000000000001,38.275,37.17594878829447,8.8,9.25,8.629172382258805,5.960000000000001,5.75,5.919387288523092,2.2,2.0,2.1211705532693195,95.08,98.55,95.41335162322818,79.1,77.4375,76.82053040695017,24.0,24.25,23.537722908093283,0.4708,0.474625,0.46467946959304995,53.6,55.5,53.72199359853682,0.42939999999999995,0.432375,0.42579972565157764,22.8,23.875,22.70919067215364,0.43759999999999993,0.4155,0.4193941472336535,23.4,22.875,22.50754458161866,0.7092,0.6905,0.7351618655692731,16.8,16.0,17.083676268861456,3.6,2.75,3.751714677640604,200.0,200.0,200.0,92.38000000000001,93.1,91.45912208504802,20.68,22.325,21.577320530406954,6.6,7.5,6.882030178326476,20.6,19.5,20.01234567901235,66.8,68.375,66.62642889803385,10.52,9.375,10.989803383630546,7.6,6.875,7.95381801554641,0.3056,0.299375,0.31063603109282123,16.2,16.5,16.50525834476452,0.2696,0.27999999999999997,0.24146227709190676,4.4,4.625,4.124371284865112,48.760000000000005,48.8125,48.22917238225881,30.6,31.75,30.419753086419757,0.5202,0.5175,0.5214398719707363,18.04,17.9625,19.251851851851853,14.0,14.375,15.104252400548699,37.4,39.0,37.2167352537723,0.5152,0.50775,0.5230621856424327,18.4,19.25,18.584819387288526,0.4074,0.35875,0.3713438500228624,2.4,1.75,2.3653406492912668
2019-12-15,"Beeghly Center, Youngstown, Ohio",Southeast Missouri State,Youngstown State,Home,60.0,12,0.0,0,95.6,75.0,21,0.398,59,0.339,20,0.237,14,0.214,3,7,200,73.5,22.0,9,17,50,8.8,6,0.322,19,0.368,7,43.5,30,0.381,16.6,13,40,0.325,13,0.3,3,39.68000000000001,39.355555555555554,40.783965858862985,9.2,9.555555555555555,9.752781588172537,5.6,5.511111111111111,5.1462581923487285,2.0,1.8888888888888888,1.7474470355128797,96.46000000000001,99.63333333333334,99.70890108215212,80.32000000000001,78.6,80.51368693796678,24.4,24.77777777777778,25.358481938728858,0.48719999999999997,0.4885555555555556,0.5097863130620334,52.6,54.888888888888886,52.48132906569121,0.43479999999999996,0.4398888888888889,0.45053315043438513,22.6,24.0,23.47279378143576,0.4242,0.42044444444444445,0.43292943148910235,22.2,22.88888888888889,22.671696387745776,0.7188,0.6765555555555556,0.6784412437128488,16.4,15.666666666666666,15.722450845907638,4.4,3.111111111111111,4.50114311842707,200.0,200.0,200.0,92.08,94.02222222222223,94.77274805669869,18.94,22.144444444444442,21.28488035360464,5.8,7.333333333333333,6.588020118884318,21.6,19.77777777777778,20.674897119341566,67.0,68.88888888888889,68.75095259868924,11.6,9.411111111111111,10.559868922420364,8.4,6.888888888888889,7.635878677030941,0.3344,0.30833333333333335,0.3337573540618808,17.4,16.77777777777778,17.336838896509683,0.2978,0.30733333333333335,0.3363081847279379,5.4,5.222222222222222,6.082914189910074,49.019999999999996,49.666666666666664,50.98611492150587,30.2,32.111111111111114,31.946502057613174,0.5354,0.5265555555555556,0.5472932479804908,19.66,18.299999999999997,19.83456790123457,15.2,14.555555555555555,15.402834933699133,35.2,38.111111111111114,35.14449016918154,0.512,0.5051111111111112,0.5100414570949552,17.2,18.77777777777778,17.389879591525684,0.374,0.35588888888888887,0.3585625666819083,2.6,1.8888888888888888,2.576893766194178
2019-12-17,"Value City Arena, Columbus, Ohio",Southeast Missouri State,Ohio State,Home,31.3,5,0.0,0,112.7,73.7,14,0.3,60,0.267,16,0.233,14,0.857,12,8,200,67.6,17.1,7,17,48,4.2,3,0.317,19,0.211,4,35.0,21,0.36,14.3,11,41,0.293,12,0.273,3,45.36,41.42,47.18931057257532,10.4,9.8,10.501854392115025,4.1,4.96,3.4308387948991528,1.4,1.7,1.16496469034192,97.8,99.22999999999999,98.33926738810142,78.76000000000002,78.24,78.67579129197786,23.8,24.4,23.905654625819242,0.49560000000000004,0.4795,0.47252420870802225,52.6,55.3,54.654219377127475,0.4382,0.4298,0.41335543362292343,22.8,23.6,22.315195854290508,0.4072,0.4021,0.36761962099273493,21.2,22.0,19.78113092516385,0.6037999999999999,0.6303,0.5236274958085659,14.0,14.4,11.48163389727176,5.2,3.5,5.334095412284713,200.0,200.0,200.0,90.94,91.97,87.68183203779913,19.66,22.13,21.52325356906976,6.2,7.5,7.392013412589546,20.6,19.5,19.44993141289438,65.6,67.0,62.50063506579283,11.42,9.35,9.973245948280244,8.2,6.8,7.090585784687295,0.34459999999999996,0.3097,0.3298382360412539,18.0,17.0,17.891225931006456,0.3214,0.3134,0.3468721231519586,6.0,5.4,6.388609459940049,48.46,49.05,48.49074328100392,30.0,31.9,31.297668038408784,0.5278,0.512,0.4918621653203273,20.18,18.130000000000003,18.756378600823048,15.6,14.4,14.601889955799422,34.6,38.3,36.76299344612103,0.5072000000000001,0.48710000000000003,0.44836097139663683,16.8,18.2,15.926586394350458,0.354,0.3503,0.3390417111212722,2.8,2.0,2.7179291774627856
2019-12-21,"The SIU Arena, Carbondale, Illinois",Southeast Missouri State,Southern Illinois,Home,41.2,7,3.2,1,108.5,66.7,22,0.382,51,0.333,17,0.196,10,0.6,6,9,200,76.3,28.6,10,15,45,8.5,5,0.294,15,0.333,5,47.1,32,0.404,21.3,15,36,0.333,12,0.25,3,43.8,40.5,41.892873715050214,9.6,9.363636363636363,8.667902928076684,2.34,4.509090909090909,2.287225863266102,0.8,1.5454545454545454,0.7766431268946133,98.03999999999999,100.45454545454545,103.12617825873429,75.80000000000001,77.82727272727273,77.0171941946519,22.0,23.454545454545453,20.603769750546164,0.4556,0.46318181818181814,0.4150161391386815,54.6,55.72727272727273,56.43614625141832,0.3996,0.41500000000000004,0.364570289081949,21.4,22.90909090909091,20.210130569527006,0.3218,0.38672727272727275,0.32274641399515663,17.4,21.272727272727273,17.854087283442567,0.6236,0.6509090909090909,0.6347516638723774,11.4,14.181818181818182,11.654422598181174,6.0,3.909090909090909,6.222730274856476,200.0,200.0,200.0,85.22,89.75454545454545,80.98788802519942,22.36,21.672727272727272,20.048835712713174,7.4,7.454545454545454,7.261342275059698,19.0,19.272727272727273,18.633287608596255,60.2,65.27272727272727,57.66709004386189,9.96,8.881818181818183,8.04883063218683,7.0,6.454545454545454,5.72705718979153,0.348,0.3103636363636364,0.3255588240275026,18.8,17.181818181818183,18.260817287337638,0.3102,0.30409090909090913,0.3015814154346391,6.0,5.2727272727272725,5.5924063066267,46.58,47.77272727272727,43.993828854002615,29.4,30.90909090909091,27.865112025605857,0.4856,0.4981818181818182,0.44790811021355154,19.48,17.78181818181818,17.270919067215367,15.0,14.090909090909092,13.401259970532948,35.8,38.54545454545455,38.17532896408069,0.4572,0.4694545454545454,0.3965739809310912,15.4,17.636363636363637,14.617724262900307,0.34199999999999997,0.34327272727272723,0.31702780741418146,3.0,2.090909090909091,2.8119527849751904
2019-12-29,"Show Me Center, Cape Girardeau, Missouri","Missouri Baptist University
			",Southeast Missouri State,Home,68.0,17,8.2,4,79.7,87.9,29,0.5,56,0.446,25,0.482,27,0.667,18,9,200,100.0,16.1,5,14,74,8.1,6,0.393,22,0.273,6,53.1,34,0.538,13.9,11,34,0.559,19,0.308,4,42.42,40.55833333333333,41.66191581003348,8.4,9.166666666666666,8.111935285384456,2.98,4.4,2.591483908844068,1.0,1.5,0.8510954179297423,104.74000000000001,101.125,104.91745217248953,76.0,76.89999999999999,73.57812946310128,21.8,23.333333333333332,21.069179833697444,0.41,0.4564166666666667,0.4040107594257877,54.8,55.333333333333336,54.62409750094555,0.35819999999999996,0.4081666666666666,0.35404685938796604,19.4,22.416666666666668,19.14008704635134,0.32900000000000007,0.37083333333333335,0.2804976093301045,17.8,20.333333333333332,15.236058188961714,0.6186,0.6466666666666666,0.6231677759149182,11.6,13.5,9.769615065454117,7.0,4.333333333333333,7.148486849904318,200.0,200.0,200.0,81.05999999999999,88.63333333333333,79.4252586834663,21.68,22.25,22.89922380847545,7.8,7.666666666666667,8.174228183373131,18.0,18.916666666666668,17.42219173906417,56.0,63.583333333333336,53.44472669590793,8.14,8.85,8.199220421457888,5.6,6.333333333333333,5.484704793194354,0.31079999999999997,0.309,0.31503921601833507,17.0,17.0,17.173878191558426,0.3184,0.3065,0.3120542769564261,5.6,5.25,5.394937537751133,45.660000000000004,47.71666666666667,45.02921923600175,29.6,31.0,29.24340801707057,0.4438,0.49033333333333334,0.43327207347570107,17.92,18.075,18.613946044810245,13.6,14.166666666666666,13.934173313688634,37.8,38.333333333333336,37.45021930938713,0.37,0.45808333333333334,0.37538265395406084,13.8,17.166666666666668,13.745149508600205,0.3062,0.33549999999999996,0.29468520494278766,3.0,2.1666666666666665,2.8746351899834606
2020-01-02,"Winfield Dunn Center, Clarksville, Tennessee",Southeast Missouri State,Austin Peay,Home,50.0,12,9.4,3,121.9,54.2,13,0.509,54,0.444,24,0.185,10,0.8,8,10,200,98.4,13.3,4,20,63,9.4,6,0.352,19,0.368,7,31.5,17,0.536,15.9,11,35,0.486,17,0.286,4,49.7,42.66923076923077,50.44127720668899,10.6,9.76923076923077,11.074623523589636,3.0,4.6923076923076925,4.460989272562712,1.2,1.6923076923076923,1.9007302786198284,100.96,99.47692307692309,96.5116347816597,78.24000000000001,77.74615384615385,78.35208630873419,23.0,23.76923076923077,23.712786555798296,0.43599999999999994,0.4597692307692308,0.43600717295052516,55.2,55.38461538461539,55.08273166729704,0.37700000000000006,0.4110769230769231,0.3846979062586441,20.6,22.615384615384617,21.09339136423423,0.3216,0.37938461538461543,0.3476650728867363,17.6,20.846153846153847,19.157372125974476,0.5806,0.6482307692307692,0.6377785172766122,10.4,13.846153846153847,12.513076710302744,7.8,4.6923076923076925,7.765657899936213,200.0,200.0,200.0,83.75999999999999,89.5076923076923,86.28350578897752,20.9,21.77692307692308,20.632815872316968,7.4,7.461538461538462,7.116152122248755,17.0,18.53846153846154,16.281461159376114,58.0,64.38461538461539,60.296484463938626,7.859999999999999,8.792307692307691,8.166146947638593,5.4,6.3076923076923075,5.656469862129569,0.3412,0.31546153846153846,0.3410261440122234,18.8,17.384615384615383,18.782585461038952,0.3422,0.3039230769230769,0.29903618463761744,6.4,5.3076923076923075,5.596625025167422,47.040000000000006,48.13076923076923,47.71947949066784,30.4,31.23076923076923,30.82893867804705,0.45640000000000003,0.494,0.4681813823171341,17.42,17.753846153846155,17.042630696540165,13.2,13.923076923076923,12.95611554245909,36.4,38.0,36.30014620625809,0.3988,0.46584615384615385,0.43658843596937397,14.2,17.307692307692307,15.496766339066806,0.29280000000000006,0.33338461538461533,0.29912346996185846,3.2,2.3076923076923075,3.249756793322307
2020-01-04,"CFSB Center, Murray, Kentucky",Southeast Missouri State,Murray State,Home,26.1,6,12.8,5,132.8,50.0,12,0.424,59,0.39,23,0.237,14,0.643,9,11,200,96.7,28.9,11,17,59,4.9,3,0.288,17,0.235,4,37.1,23,0.449,9.7,7,42,0.452,19,0.267,4,50.1,43.19285714285714,50.29418480445933,10.6,9.928571428571429,11.383082349059759,4.16,5.028571428571429,6.1073261817084745,1.6,1.7857142857142858,2.2671535190798857,103.67999999999999,101.07857142857142,104.97442318777314,71.50000000000001,76.06428571428572,70.30139087248946,19.8,23.0,20.141857703865533,0.4178,0.46328571428571425,0.4603381153003502,56.0,55.285714285714285,54.72182111153136,0.3658,0.4134285714285714,0.4044652708390961,20.4,22.714285714285715,22.06226090948949,0.2666,0.3655,0.2934433819244909,15.0,20.071428571428573,16.10491475064965,0.6275999999999999,0.6590714285714286,0.6918523448510748,9.4,13.428571428571429,11.008717806868496,8.6,5.071428571428571,8.510438599957475,200.0,200.0,200.0,83.16,90.14285714285714,90.32233719265169,19.419999999999998,21.17142857142857,18.188543914877982,7.0,7.214285714285714,6.077434748165837,16.6,18.642857142857142,17.520974106250744,56.0,64.28571428571429,61.19765630929242,7.8,8.835714285714285,8.57743129842573,5.2,6.285714285714286,5.77097990808638,0.3356,0.3180714285714286,0.344684096008149,18.8,17.5,18.85505697402597,0.3106,0.3085,0.322024123091745,5.8,5.428571428571429,6.064416683444948,42.040000000000006,46.94285714285714,42.312986327111894,26.8,30.214285714285715,26.219292452031368,0.4438000000000001,0.497,0.49078758821142277,16.4,17.621428571428574,16.661753797693443,12.2,13.714285714285714,12.304077028306061,37.2,37.785714285714285,35.8667641375054,0.3992,0.46728571428571425,0.453058957312916,14.6,17.285714285714285,15.997844226044538,0.2834,0.33,0.2947489799745723,3.4,2.4285714285714284,3.4998378622148714
