date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2019-11-21,"Davey L. Whitney Complex, Alcorn State, Mississippi","Our Lady of the Lake
			",Alcorn State,Home,71.0,22,16.7,4,68.3,75.6,31,0.528,72,0.431,31,0.264,19,0.842,16,4,200,112.2,47.5,19,19,92,22.0,18,0.514,37,0.378,14,61.7,50,0.568,18.3,18,35,0.486,17,0.333,2,46.42,46.42,46.17283950617285,13.0,13.0,12.12345679012346,5.880000000000001,5.880000000000001,6.332098765432098,2.4,2.4,2.6296296296296298,100.5,100.5,104.99012345679014,74.8,74.8,72.91604938271607,23.6,23.6,23.32098765432099,0.44539999999999996,0.44539999999999996,0.4364814814814815,66.6,66.6,64.39506172839508,0.384,0.384,0.3772592592592593,25.8,25.8,24.419753086419757,0.24500000000000002,0.24500000000000002,0.250641975308642,16.2,16.2,16.19753086419753,0.7363999999999999,0.7363999999999999,0.7322716049382718,11.4,11.4,11.382716049382719,2.4,2.4,2.6913580246913584,205.4,205.4,202.9135802469136,92.72,92.72,88.47037037037039,27.04,27.04,24.706172839506177,10.8,10.8,9.765432098765434,18.0,18.0,16.69135802469136,71.4,71.4,68.0,12.580000000000002,12.580000000000002,11.724691358024693,9.8,9.8,9.160493827160495,0.37479999999999997,0.37479999999999997,0.3597901234567902,25.2,25.2,23.493827160493833,0.3386,0.3386,0.35008641975308646,8.4,8.4,7.777777777777779,48.5,48.5,46.86296296296297,34.4,34.4,33.086419753086425,0.47800000000000004,0.47800000000000004,0.470962962962963,16.740000000000002,16.740000000000002,17.711111111111112,15.0,15.0,15.617283950617285,41.4,41.4,40.90123456790124,0.4282,0.4282,0.412567901234568,17.4,17.4,16.641975308641978,0.15660000000000002,0.15660000000000002,0.17155555555555557,0.6,0.6,0.7037037037037037
2019-11-27,"Jack Stephens Center, Little Rock, Arkansas",Alcorn State,Little Rock,Home,33.3,6,12.1,4,95.7,67.6,25,0.353,58,0.31,18,0.241,14,0.643,9,5,200,71.4,24.4,10,26,50,7.1,5,0.466,27,0.185,5,44.9,35,0.387,18.9,15,31,0.419,13,0.286,2,53.56,50.51666666666667,54.448559670781904,16.2,14.5,15.415637860082306,8.7,7.683333333333334,9.7880658436214,3.0,2.6666666666666665,3.08641975308642,95.22,95.13333333333333,92.76008230452678,74.58,74.93333333333334,73.81069958847738,25.2,24.833333333333332,25.880658436213995,0.495,0.45916666666666667,0.4669876543209877,67.8,67.5,66.93004115226339,0.41859999999999997,0.3918333333333333,0.3951728395061729,28.6,26.666666666666668,26.613168724279838,0.23419999999999996,0.24816666666666665,0.2550946502057614,15.8,16.666666666666668,17.131687242798357,0.7428,0.754,0.7688477366255145,11.2,12.166666666666666,12.92181069958848,3.0,2.6666666666666665,3.1275720164609058,205.4,204.5,201.94238683127574,100.94,95.96666666666665,96.38024691358027,29.139999999999997,30.45,32.30411522633745,11.2,12.166666666666666,12.843621399176957,19.0,18.166666666666668,17.460905349794242,79.0,74.83333333333333,76.0,14.620000000000001,14.15,15.149794238683128,11.6,11.166666666666666,12.106995884773664,0.4048,0.39799999999999996,0.41119341563786016,27.8,27.166666666666668,27.995884773662556,0.38920000000000005,0.3451666666666667,0.35939094650205766,10.6,9.333333333333334,9.851851851851851,50.32000000000001,50.699999999999996,51.808641975308646,36.4,37.0,38.724279835390945,0.5206,0.49300000000000005,0.5033086419753087,16.720000000000002,17.0,17.90740740740741,15.2,15.5,16.41152263374486,40.0,40.333333333333336,38.93415637860083,0.4588,0.43783333333333335,0.437045267489712,18.0,17.333333333333332,16.761316872427987,0.2232,0.18600000000000003,0.2253703703703704,1.0,0.8333333333333334,1.1358024691358026
2019-12-09,"Davey L. Whitney Complex, Alcorn State, Mississippi","Rust
			",Alcorn State,Home,57.5,23,11.5,3,86.1,83.9,26,0.659,69,0.58,40,0.362,25,0.68,17,5,200,150.0,47.1,16,13,108,13.9,10,0.406,28,0.393,11,64.6,42,0.668,9.1,8,41,0.707,29,0.375,3,52.36,48.05714285714286,47.39903978052128,15.2,13.285714285714286,12.27709190672154,10.64,8.314285714285715,10.558710562414266,3.6,2.857142857142857,3.3909465020576137,94.9,95.21428571428571,93.74005486968451,71.94,73.88571428571429,71.74046639231825,26.0,24.857142857142858,25.587105624142666,0.4766,0.444,0.42899176954732515,64.8,66.14285714285714,63.9533607681756,0.40380000000000005,0.38014285714285717,0.3667818930041153,26.6,25.428571428571427,23.742112482853226,0.2604,0.24714285714285714,0.2503964334705076,17.0,16.285714285714285,16.087791495198907,0.6964,0.7381428571428571,0.7268984910836764,11.6,11.714285714285714,11.614540466392322,3.6,3.0,3.751714677640604,200.4,203.85714285714286,201.29492455418384,96.02000000000001,92.45714285714287,88.05349794238685,28.160000000000004,29.585714285714285,29.669410150891636,10.8,11.857142857142858,11.895747599451305,20.0,19.285714285714285,20.307270233196164,74.6,71.28571428571429,67.33333333333334,13.9,13.142857142857142,12.466529492455418,11.0,10.285714285714286,9.737997256515776,0.43499999999999994,0.40771428571428575,0.4294622770919068,28.6,27.142857142857142,27.663923182441707,0.348,0.32228571428571434,0.3012606310013718,9.8,8.714285714285714,8.234567901234568,49.44,49.871428571428574,49.50576131687244,36.8,36.714285714285715,37.48285322359396,0.5042,0.4778571428571428,0.4645390946502058,17.78,17.271428571428572,18.238271604938273,15.8,15.428571428571429,15.94101508916324,36.2,39.0,36.28943758573389,0.4666,0.43514285714285716,0.4310301783264747,16.8,16.714285714285715,15.50754458161866,0.28040000000000004,0.20028571428571432,0.24558024691358027,1.4,1.0,1.4238683127572018
2019-12-16,"Devlin Fieldhouse, New Orleans, Louisiana",Alcorn State,Tulane,Home,43.5,10,9.4,3,95.8,80.0,28,0.519,52,0.442,23,0.077,4,0.75,3,6,200,80.3,8.3,2,19,57,7.0,5,0.423,22,0.364,8,50.8,30,0.529,26.1,19,30,0.5,15,0.333,3,49.720000000000006,49.2375,50.76602652034752,14.0,14.5,15.851394604481026,11.180000000000001,8.7125,10.872473708276178,3.6,2.875,3.2606310013717428,96.6,94.075,91.19336991312301,72.23999999999998,75.1375,75.79364426154551,25.6,25.0,25.724737082761777,0.4728,0.47087500000000004,0.5056611796982169,64.0,66.5,65.63557384545041,0.4074,0.405125,0.43785459533607685,26.4,27.25,29.16140832190215,0.2808,0.2615,0.28759762231367175,18.2,17.375,19.058527663465938,0.706,0.730875,0.711265660722451,12.6,12.375,13.409693644261548,4.2,3.25,4.167809785093736,200.4,203.375,200.86328303612257,96.8,99.65,108.70233196159124,30.72,31.775,35.47960676726109,11.6,12.375,13.263831732967537,19.2,18.5,17.871513488797444,74.0,75.875,80.8888888888889,12.459999999999999,13.2375,12.944352994970279,9.8,10.25,9.82533150434385,0.41479999999999995,0.4075,0.42164151806127126,26.8,27.25,27.77594878829447,0.3348,0.331125,0.33184042066758124,8.6,9.0,9.156378600823047,50.76,51.7125,54.53717421124829,37.2,37.375,38.98856881572931,0.5024,0.501625,0.5323593964334705,17.8,16.25,15.192181069958849,15.8,14.5,13.294010059442162,37.2,39.25,37.85962505715593,0.4746,0.469125,0.5230201188843164,17.8,18.25,20.005029721079108,0.2888,0.22212500000000002,0.28872016460905353,1.8,1.25,1.9492455418381347
2019-12-20,"Davey L. Whitney Complex, Alcorn State, Mississippi","Ecclesia
			",Alcorn State,Home,61.4,27,16.7,5,95.9,83.3,25,0.703,79,0.557,44,0.19,15,0.733,11,6,200,164.9,53.3,16,12,122,12.2,9,0.481,38,0.605,23,68.3,41,0.708,7.6,7,41,0.512,21,0.4,4,51.06,48.599999999999994,48.34401768023169,14.6,14.0,13.900929736320684,11.4,8.788888888888888,10.381649138850786,3.4,2.888888888888889,3.1737540009144953,93.34,94.26666666666667,92.72891327541535,75.42,75.67777777777778,77.19576284103034,26.2,25.333333333333332,26.48315805517452,0.5084,0.47622222222222227,0.5101074531321446,61.8,64.88888888888889,61.09038256363361,0.4354,0.4092222222222222,0.4392363968907179,27.2,26.77777777777778,27.107605547934767,0.2232,0.241,0.21739841487578118,14.4,15.88888888888889,14.039018442310628,0.743,0.7330000000000001,0.7241771071483007,10.6,11.333333333333334,9.939795762841033,4.8,3.5555555555555554,4.778539856729157,200.0,203.0,200.57552202408172,100.56,97.5,99.23488797439417,28.580000000000002,29.166666666666668,26.41973784484073,10.4,11.222222222222221,9.509221155311693,17.0,18.555555555555557,18.247675659198297,74.2,73.77777777777777,72.92592592592594,11.66,12.544444444444444,10.962901996646853,8.8,9.666666666666666,8.216887669562567,0.4136,0.4092222222222222,0.4220943453741809,25.8,26.666666666666668,25.850632525529647,0.3706,0.3347777777777778,0.34256028044505415,9.2,8.88888888888889,8.770919067215365,52.779999999999994,51.611111111111114,53.29144947416553,36.6,36.55555555555556,35.992379210486206,0.5324,0.5046666666666666,0.5312395976223137,17.919999999999998,17.344444444444445,18.8281207133059,14.6,15.0,15.196006706294774,36.0,38.22222222222222,35.239750038103956,0.4968,0.47255555555555556,0.5153467459228777,18.0,17.88888888888889,18.336686480719408,0.3054,0.23444444444444443,0.30348010973936906,2.2,1.4444444444444444,2.29949702789209
2019-12-29,"Leavey Center, Santa Clara, California",Alcorn State,Santa Clara,Home,28.6,6,6.7,2,133.3,59.1,13,0.367,64,0.328,21,0.188,12,0.833,10,7,200,82.6,25.6,10,12,57,15.9,11,0.219,14,0.357,5,37.7,23,0.409,13.7,11,50,0.32,16,0.364,4,53.339999999999996,49.88,52.69601178682113,17.6,15.3,18.26728649088046,13.280000000000001,9.58,12.487766092567192,3.8,3.1,3.78250266727633,88.35999999999999,94.42999999999999,93.78594218361025,78.08,76.44,79.2305085606869,27.0,25.3,25.988772036783015,0.5524000000000001,0.4989,0.5744049687547631,66.0,66.3,67.06025504242241,0.46399999999999997,0.42400000000000004,0.4784909312604787,31.2,28.5,32.73840369862318,0.22679999999999997,0.2359,0.20826560991718746,15.4,15.8,14.359345628207086,0.7296,0.733,0.7271180714322005,11.2,11.3,10.293197175227355,5.2,3.8,5.1856932378194385,200.0,202.7,200.3836813493878,115.75999999999999,104.24000000000001,121.12325864959612,36.120000000000005,31.580000000000002,35.379825229893825,12.6,11.7,11.672814103541128,17.8,17.9,16.1651171061322,85.8,78.6,89.28395061728396,12.440000000000001,12.51,11.375267997764569,9.4,9.6,8.477925113041712,0.458,0.4164,0.4417295635827873,30.4,27.8,29.90042168368643,0.385,0.3618,0.43004018696336943,12.2,10.3,13.513946044810243,58.05999999999999,53.279999999999994,58.294299649443694,39.6,37.0,37.66158614032414,0.572,0.525,0.5901597317482091,16.0,16.369999999999997,15.085413808870602,13.4,14.2,12.464004470863184,35.6,38.5,37.15983335873597,0.5248,0.47650000000000003,0.5142311639485851,19.0,18.2,19.22445765381294,0.3454,0.251,0.33565340649291275,2.8,1.7,2.86633135192806
2020-01-04,"William J. Nicks Building, Prairie View, Texas",Alcorn State,Prairie View,Home,38.1,8,2.1,1,115.1,91.7,22,0.52,50,0.42,21,0.48,24,0.75,18,8,200,95.9,23.1,6,22,70,8.2,6,0.54,27,0.37,10,56.0,28,0.57,21.9,17,23,0.478,11,0.333,4,44.86,47.945454545454545,44.664007857880755,14.4,14.454545454545455,14.178190993920307,11.28,9.318181818181818,10.558510728378128,3.4,3.0,3.1883351115175538,101.36000000000001,97.96363636363635,106.9572947890735,74.78,74.86363636363636,72.52033904045794,23.4,24.181818181818183,21.659181357855346,0.5202,0.4869090909090909,0.5052699791698421,64.4,66.0909090909091,66.04017002828161,0.4434,0.41527272727272724,0.42832728750698584,29.2,27.818181818181817,28.82560246574879,0.2116,0.23154545454545455,0.2015104066114583,14.0,15.454545454545455,13.572897085471391,0.7278,0.7420909090909091,0.7624120476214671,10.0,11.181818181818182,10.195464783484905,5.8,4.090909090909091,5.790462158546292,200.0,202.45454545454547,200.25578756625856,109.83999999999999,102.27272727272727,108.28217243306409,31.740000000000002,31.036363636363635,32.11988348659589,10.8,11.545454545454545,11.115209402360753,16.4,17.363636363636363,14.776744737421469,78.8,76.63636363636364,78.52263374485598,11.22,12.818181818181818,12.883511998509714,8.0,9.727272727272727,9.318616742027809,0.399,0.39845454545454545,0.36748637572185827,25.8,26.545454545454547,24.600281122457623,0.3808,0.3613636363636364,0.40569345797557965,10.4,9.818181818181818,10.675964029873496,53.260000000000005,51.86363636363637,51.42953309962914,34.2,35.72727272727273,32.77439076021609,0.5401999999999999,0.5144545454545454,0.529773154498806,15.080000000000002,16.12727272727273,14.623609205913736,12.0,13.909090909090908,11.976002980575457,38.6,39.54545454545455,41.43988890582398,0.4915999999999999,0.4622727272727273,0.44948744263239016,18.8,18.0,18.149638435875296,0.3516,0.26127272727272727,0.3451022709952752,3.2,1.9090909090909092,3.2442209012853738
2020-01-06,"Health & Physical Education Arena, Houston, Texas",Alcorn State,Texas Southern,Away,48.1,13,14.0,6,97.6,68.9,31,0.634,56,0.482,27,0.464,26,0.923,24,8,200,115.9,27.6,8,22,95,9.8,8,0.5,28,0.607,17,52.7,39,0.695,22.0,19,28,0.357,10,0.385,5,45.82,47.125,42.47600523858718,14.8,13.916666666666666,12.118793995946872,9.28,8.716666666666667,7.7390071522520865,2.8,2.8333333333333335,2.458890074345036,105.24000000000001,99.39166666666667,109.67152985938233,79.6,76.26666666666667,78.9135593603053,22.8,24.0,21.772787571903564,0.5536,0.4896666666666667,0.5101799861132281,62.8,64.75,60.693446685521074,0.4654,0.41566666666666663,0.4255515250046572,29.8,27.25,26.217068310499197,0.25939999999999996,0.25225000000000003,0.2943402710743055,16.0,16.166666666666668,17.04859805698093,0.7492000000000001,0.74275,0.7582746984143115,11.8,11.75,12.79697652232327,6.4,4.416666666666667,6.526974772364195,200.0,202.25,200.1705250441724,114.74000000000001,101.74166666666667,104.15478162204273,31.48,30.375,29.113255657730594,10.0,11.083333333333334,9.410139601573835,15.6,17.75,17.184496491614315,82.8,76.08333333333333,75.68175582990399,11.440000000000001,12.433333333333332,11.32234133233981,8.2,9.416666666666666,8.212411161351874,0.4138,0.41025,0.42499091714790554,25.8,26.583333333333332,25.40018741497175,0.4178,0.3620833333333333,0.39379563865038647,11.4,9.833333333333334,10.45064268658233,55.48,52.208333333333336,52.95302206641943,32.8,35.083333333333336,31.182927173477395,0.5768000000000001,0.5190833333333333,0.543182102999204,15.680000000000001,16.608333333333334,17.04907280394249,12.4,14.166666666666666,13.650668653716972,37.0,38.166666666666664,35.29325927054932,0.5034,0.4635833333333333,0.45899162842159347,18.4,17.416666666666668,15.766425623916865,0.361,0.26725,0.3410681806635168,3.6,2.0833333333333335,3.4961472675235825
2020-01-11,"Davey L. Whitney Complex, Alcorn State, Mississippi",Jackson State,Alcorn State,Away,54.2,13,8.1,3,108.6,75.8,25,0.458,60,0.4,24,0.283,17,0.588,10,9,200,92.9,30.3,10,15,65,8.6,6,0.367,22,0.318,7,53.0,35,0.477,16.2,13,38,0.447,17,0.357,5,43.940000000000005,47.2,44.35067015905812,12.8,13.846153846153847,12.412529330631248,9.78,9.123076923076923,9.826004768168058,3.4,3.076923076923077,3.6392600495633576,107.54,99.25384615384615,105.64768657292156,76.6,75.7,75.57570624020354,23.8,24.53846153846154,24.84852504793571,0.5486000000000001,0.5007692307692307,0.5514533240754854,60.2,64.07692307692308,59.12896445701405,0.44580000000000003,0.42076923076923073,0.44436768333643817,27.2,27.23076923076923,26.4780455403328,0.2798,0.26853846153846156,0.35089351404953706,16.2,16.923076923076923,20.032398704653954,0.7978,0.7566153846153847,0.8131831322762078,13.2,12.692307692307692,16.53131768154885,7.0,4.6923076923076925,7.017983181576131,200.0,202.07692307692307,200.11368336278161,107.92,102.83076923076922,108.06985441469516,27.580000000000002,30.161538461538463,28.608837105153732,8.4,10.846153846153847,8.94009306771589,17.4,18.076923076923077,18.789664327742877,80.2,77.53846153846153,82.12117055326934,10.62,12.23076923076923,10.814894221559875,7.8,9.307692307692308,8.14160744090125,0.4326,0.41715384615384615,0.44999394476527044,25.8,26.692307692307693,26.26679160998117,0.4606,0.3809230769230769,0.4648637591002577,12.6,10.384615384615385,12.633761791054887,53.1,52.24615384615385,52.86868137761296,32.2,35.38461538461539,33.7886181156516,0.5822,0.5326153846153846,0.593788068666136,18.26,17.023076923076925,18.699381869294996,14.6,14.538461538461538,15.433779102477981,34.4,37.38461538461539,32.86217284703288,0.43339999999999995,0.4553846153846154,0.424994418947729,14.6,16.846153846153847,13.84428374927791,0.36300000000000004,0.2763076923076923,0.35571212044234457,4.0,2.3076923076923075,3.9974315116823886
2020-01-13,"Davey L. Whitney Complex, Alcorn State, Mississippi",Grambling,Alcorn State,Home,86.2,25,8.3,3,94.5,83.9,26,0.602,59,0.492,29,0.373,22,0.727,16,9,200,119.2,21.9,7,19,87,13.7,10,0.525,31,0.419,13,52.4,33,0.626,14.9,12,28,0.571,16,0.4,6,46.08,47.699999999999996,47.63378010603875,13.4,13.785714285714286,12.608352887087499,9.52,9.05,9.250669845445373,3.4,3.0714285714285716,3.426173366375572,110.1,99.92142857142858,106.63179104861439,75.76,75.70714285714287,75.65047082680238,23.2,24.571428571428573,24.899016698623807,0.5364,0.4977142857142857,0.5203022160503237,61.8,63.785714285714285,59.41930963800937,0.43739999999999996,0.4192857142857143,0.4295784555576255,27.4,27.0,25.652030360221868,0.321,0.2695714285714286,0.3282623426996914,18.8,16.928571428571427,19.02159913643597,0.7654,0.7445714285714286,0.7381220881841385,14.6,12.5,14.354211787699235,7.6,5.0,7.678655454384088,200.0,201.92857142857142,200.07578890852108,110.44000000000001,102.12142857142858,103.01323627646345,31.98,30.17142857142857,29.17255807010249,10.0,10.785714285714286,9.29339537847726,16.6,17.857142857142858,17.52644288516192,81.8,76.64285714285714,76.41411370217956,10.94,11.971428571428572,10.076596147706585,8.0,9.071428571428571,7.427738293934167,0.42139999999999994,0.4135714285714286,0.42232929651018036,25.8,26.357142857142858,24.84452773998745,0.4514,0.37642857142857145,0.41590917273350514,12.4,10.142857142857142,10.755841194036591,53.54,52.300000000000004,52.91245425174198,33.2,35.357142857142854,34.19241207710107,0.5717999999999999,0.5286428571428571,0.5548587124440907,16.279999999999998,16.964285714285715,17.866254579529997,13.4,14.428571428571429,14.622519401651989,36.0,37.42857142857143,34.574781898021925,0.42279999999999995,0.4547857142857143,0.43232961263181935,15.0,16.857142857142858,14.896189166185273,0.3678,0.2820714285714286,0.3561414136282297,4.4,2.5,4.331621007788259
