date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2009-11-29,"Bank of America Arena, Seattle, Washington",Montana,Washington,Home,37.5,9,8.7,4,91.3,57.4,27,0.491,55,0.436,24,0.145,8,0.625,5,2,200.0,85.5,30.4,7,24,59,8.7,6,0.364,20.0,0.3,6.0,48.6,34,0.502,24.5,19,35.0,0.514,18.0,0.667,4,47.5,47.5,46.814814814814824,11.4,11.4,10.580246913580249,6.68,6.68,6.285185185185186,2.4,2.4,2.111111111111111,90.64,90.64,87.5567901234568,73.2,73.2,75.10864197530866,24.2,24.2,24.370370370370374,0.5426,0.5426,0.5343827160493827,49.0,49.0,46.604938271604944,0.4806,0.4806,0.4810123456790124,23.6,23.6,22.382716049382722,0.3968,0.3968,0.44488888888888894,19.0,19.0,20.037037037037038,0.7106,0.7106,0.7037283950617285,13.8,13.8,14.456790123456791,0.4,0.4,0.5555555555555556,200.0,200.0,200.0,103.92,103.92,101.1530864197531,29.1,29.1,28.738271604938276,6.6,6.6,6.172839506172841,16.8,16.8,16.8641975308642,67.4,67.4,64.46913580246915,6.959999999999999,6.959999999999999,7.82098765432099,4.4,4.4,4.950617283950618,0.3502,0.3502,0.3530617283950618,17.2,17.2,16.49382716049383,0.31579999999999997,0.31579999999999997,0.26172839506172846,6.4,6.4,5.246913580246916,53.32000000000001,53.32000000000001,54.441975308641986,30.8,30.8,30.543209876543212,0.5746,0.5746,0.5701975308641976,19.259999999999998,19.259999999999998,20.6320987654321,13.4,13.4,14.333333333333332,31.8,31.8,30.111111111111114,0.5438,0.5438,0.5745925925925927,17.2,17.2,17.135802469135804,0.9099999999999999,0.9099999999999999,0.877777777777778,2.6,2.6,2.8395061728395063
2009-12-04,"Adams Center/Dahlberg Arena, Missoula, Montana",Northern Arizona,Montana,Home,46.7,14,3.0,1,87.1,66.7,20,0.593,54,0.556,30,0.185,10,0.7,7,2,200.0,114.5,29.2,7,14,71,12.9,8,0.222,12.0,0.333,4.0,50.0,27,0.604,15.9,11,42.0,0.619,26.0,0.714,5,44.519999999999996,45.833333333333336,43.70987654320989,11.0,11.0,10.053497942386834,6.0200000000000005,7.016666666666667,7.090123456790124,2.6,2.6666666666666665,2.740740740740741,96.14,90.75,88.8045267489712,68.91999999999999,70.56666666666666,69.20576131687244,24.4,24.666666666666668,25.24691358024692,0.5304,0.534,0.5199218106995885,50.4,50.0,49.403292181069965,0.48020000000000007,0.4731666666666667,0.466008230452675,24.2,23.666666666666668,22.921810699588484,0.37160000000000004,0.35483333333333333,0.344925925925926,18.0,17.166666666666668,16.024691358024693,0.7125999999999999,0.6963333333333334,0.677485596707819,13.2,12.333333333333334,11.304526748971195,0.8,0.6666666666666666,1.037037037037037,200.0,200.0,200.0,99.98,100.85000000000001,95.93539094650207,30.0,29.316666666666666,29.292181069958854,6.6,6.666666666666667,6.448559670781894,18.6,18.0,19.242798353909468,67.0,66.0,62.646090534979436,5.9399999999999995,7.25,8.113991769547326,4.0,4.666666666666667,5.300411522633746,0.323,0.35250000000000004,0.3567078189300412,16.4,17.666666666666668,17.66255144032922,0.2842,0.31316666666666665,0.27448559670781897,5.4,6.333333333333333,5.497942386831277,52.04,52.53333333333333,52.49465020576133,31.0,31.333333333333332,31.695473251028808,0.5624,0.5625,0.5474650205761318,20.5,20.133333333333333,21.921399176954736,14.8,14.333333333333334,15.88888888888889,34.0,32.333333333333336,31.740740740740748,0.5632,0.5388333333333334,0.5543950617283951,18.8,17.333333333333332,17.423868312757204,0.8434000000000001,0.8695,0.8075185185185187,3.2,2.8333333333333335,3.226337448559671
2009-12-05,"Adams Center/Dahlberg Arena, Missoula, Montana",Northern Colorado,Montana,Away,52.9,9,6.9,2,103.5,63.0,20,0.349,53,0.321,17,0.302,16,0.688,11,3,200.0,84.2,38.9,11,24,48,10.5,6,0.283,15.0,0.2,3.0,49.2,31,0.396,16.7,12,38.0,0.368,14.0,0.625,5,42.6,45.957142857142856,44.70658436213993,10.2,11.428571428571429,11.36899862825789,5.4799999999999995,6.442857142857143,5.726748971193417,2.2,2.4285714285714284,2.160493827160494,91.7,90.22857142857143,88.2363511659808,68.92,70.01428571428572,68.37050754458164,23.2,24.0,23.497942386831284,0.5202,0.5424285714285715,0.544281207133059,49.4,50.57142857142857,50.935528120713315,0.483,0.485,0.49600548696845004,23.8,24.571428571428573,25.28120713305899,0.3238,0.33057142857142857,0.29161728395061737,15.0,16.142857142857142,14.016460905349795,0.7006,0.6968571428571428,0.6849903978052128,10.8,11.571428571428571,9.86968449931413,1.2,0.8571428571428571,1.3580246913580247,200.0,200.0,200.0,97.54,102.8,102.12359396433472,28.7,29.3,29.261454046639237,6.4,6.714285714285714,6.632373113854596,17.4,17.428571428571427,17.49519890260631,62.2,66.71428571428571,65.43072702331963,7.720000000000001,8.057142857142857,9.709327846364884,5.0,5.142857142857143,6.200274348422497,0.2996,0.3338571428571429,0.3118052126200275,14.8,16.857142857142858,15.775034293552816,0.23079999999999998,0.31599999999999995,0.2939903978052127,3.8,6.0,4.9986282578875185,51.42,52.17142857142857,51.663100137174226,29.6,30.714285714285715,30.130315500685874,0.5492,0.5684285714285714,0.5663100137174212,20.54,19.52857142857143,19.914266117969827,14.6,13.857142857142858,14.25925925925926,34.6,33.714285714285715,35.1604938271605,0.5843999999999999,0.5502857142857143,0.5759300411522634,20.0,18.571428571428573,20.28257887517147,0.7862,0.8472857142857143,0.7763456790123459,3.8,3.142857142857143,3.817558299039781
2009-12-10,"Albert Gersten Pavilion, Los Angeles, California",Montana,Loyola Marymount,Away,64.3,18,2.9,1,105.8,62.1,18,0.57,57,0.491,28,0.298,17,1.0,17,3,200.0,118.8,30.8,8,17,82,15.9,11,0.368,21.0,0.429,9.0,47.3,26,0.63,15.7,12,36.0,0.528,19.0,0.667,6,43.62,46.825,47.43772290809329,9.8,11.125,10.579332418838593,5.68,6.5,6.117832647462278,2.0,2.375,2.1069958847736627,93.3,91.8875,93.32423411065388,70.9,69.1375,66.58033836305444,23.6,23.5,22.331961591220857,0.4918,0.51825,0.47918747142203943,49.4,50.875,51.62368541380888,0.46040000000000003,0.4645,0.4376703246456334,22.6,23.625,22.520804755372666,0.3276,0.327,0.2950781893004116,15.2,16.125,14.67764060356653,0.6782,0.69575,0.6859935985368085,10.6,11.5,10.246456332876088,1.8,1.125,1.9053497942386832,200.0,200.0,200.0,94.98,100.475,96.14906264288982,31.82,30.5,32.47430269775949,7.4,7.25,8.088248742569732,19.6,18.25,19.663465935070874,59.0,64.375,59.620484682213096,9.22,8.3625,9.972885230909924,5.8,5.25,6.133516232281665,0.28819999999999996,0.3275,0.3022034750800183,14.2,16.625,15.516689529035212,0.2042,0.3015,0.26266026520347513,3.2,5.625,4.332418838591679,53.52,51.800000000000004,50.842066758116154,31.0,30.75,30.420210333790585,0.522,0.546875,0.5095400091449476,20.52,19.175,18.84284407864655,14.6,13.625,13.506172839506174,35.2,34.25,36.10699588477367,0.5608000000000001,0.5275,0.5066200274348424,19.4,18.0,18.18838591678098,0.7112,0.8195,0.725897119341564,4.2,3.375,4.211705532693188
2009-12-12,"Moby Arena, Fort Collins, Colorado",Montana,Colorado State,Home,30.4,7,6.9,2,101.6,63.0,19,0.462,53,0.434,23,0.302,16,0.75,12,4,200.0,100.0,28.1,7,21,61,16.4,10,0.264,14.0,0.214,3.0,44.1,26,0.503,13.0,9,39.0,0.513,20.0,0.6,6,50.760000000000005,48.766666666666666,53.05848193872886,12.2,11.88888888888889,13.05288827922573,4.84,6.1,5.045221764974853,1.8,2.2222222222222223,1.7379972565157753,93.72,93.43333333333334,97.48282274043592,64.03999999999999,68.35555555555555,65.0868922420363,21.8,22.88888888888889,20.88797439414724,0.5104,0.524,0.5094583142813597,52.0,51.55555555555556,53.41579027587259,0.46319999999999995,0.46744444444444444,0.4554468830970889,24.0,24.11111111111111,24.347203170248445,0.3372,0.3237777777777778,0.29605212620027443,16.4,16.22222222222222,15.451760402377687,0.751,0.7295555555555555,0.790662399024539,12.6,12.11111111111111,12.497637555250726,2.2,1.3333333333333333,2.270233196159122,200.0,200.0,200.0,100.6,102.51111111111112,103.69937509525988,31.580000000000002,30.533333333333335,31.91620179850633,7.4,7.333333333333333,8.058832495046488,19.4,18.11111111111111,18.775643956713918,65.6,66.33333333333333,67.0803231214754,11.66,9.2,11.94859015393995,7.6,5.888888888888889,7.755677488187777,0.3254,0.332,0.32413565005334555,16.8,17.11111111111111,17.344459686023477,0.29,0.3156666666666667,0.31810684346898344,5.0,6.0,5.8882792257277865,49.78,51.3,49.66137783874411,29.2,30.22222222222222,28.946806889193724,0.5484,0.5561111111111111,0.5496933394299651,19.72,18.788888888888888,17.795229385764365,14.6,13.444444444444445,13.00411522633745,35.2,34.44444444444444,36.07133058984911,0.5498,0.5275555555555556,0.5137466849565616,19.0,18.11111111111111,18.458923944520656,0.6946,0.8025555555555556,0.7062647462277094,4.8,3.6666666666666665,4.807803688462125
2009-12-19,"Adams Center/Dahlberg Arena, Missoula, Montana",UC-Riverside,Montana,Home,60.9,14,10.3,3,89.7,72.7,24,0.592,49,0.469,23,0.367,18,0.5,9,4,200.0,115.5,40.7,11,14,67,5.2,3,0.51,25.0,0.48,12.0,58.3,35,0.582,17.4,12,24.0,0.458,11.0,0.667,8,46.36,46.93,45.50565462581925,11.4,11.4,11.035258852817154,5.680000000000001,6.18,5.663481176649903,2.0,2.2,1.8253315043438505,97.86,94.25,98.85521516029061,62.44,67.82000000000001,64.39126149469087,20.8,22.5,20.25864959609816,0.493,0.5178,0.4936388761875732,54.4,51.7,53.27719351724839,0.4476,0.4641,0.44829792206472596,24.4,24.0,23.8981354468323,0.2464,0.3216,0.29803475080018293,13.4,16.2,15.634506934918459,0.7525999999999999,0.7316,0.7771082660163594,10.4,12.1,12.331758370167153,2.8,1.6,2.846822130772748,200.0,200.0,200.0,100.6,102.26,102.46625006350659,31.48,30.29,30.644134532337556,8.0,7.3,7.705888330030993,20.0,18.4,19.517095971142613,64.2,65.8,65.05354874765027,12.88,9.92,13.432393435959966,8.2,6.3,8.503784992125185,0.30019999999999997,0.3252,0.3040904333688971,16.4,16.8,16.22963979068232,0.2952,0.3055,0.28340456231265565,5.0,5.7,4.925519483818524,47.84,50.58,47.80758522582941,28.8,29.8,27.964537926129154,0.5269999999999999,0.5508,0.5341288929533101,17.16,18.21,16.196819590509577,12.6,13.0,11.669410150891634,38.0,34.9,37.04755372656608,0.5084000000000001,0.5261,0.5134977899710411,19.4,18.3,18.972615963013773,0.6546000000000001,0.7823,0.6708431641518063,5.2,3.9,5.2052024589747505
2009-12-21,"Adams Center/Dahlberg Arena, Missoula, Montana",Fresno State,Montana,Home,70.0,14,19.2,5,100.0,63.0,18,0.595,42,0.476,20,0.381,16,0.563,9,4,200.0,105.4,20.8,4,14,59,8.9,5,0.524,22.0,0.455,10.0,43.1,22,0.595,18.3,11,20.0,0.5,10.0,0.692,9,51.04,48.2,50.637103083879495,12.4,11.636363636363637,12.023505901878103,6.000000000000001,6.554545454545454,7.208987451099936,1.8,2.272727272727273,2.216887669562567,97.53999999999999,93.83636363636364,95.80347677352708,65.5,68.26363636363637,67.16084099646059,20.2,22.636363636363637,21.505766397398773,0.5132,0.5245454545454545,0.5264259174583821,53.2,51.45454545454545,51.85146234483227,0.4542,0.4645454545454546,0.4551986147098173,24.2,23.90909090909091,23.598756964554866,0.2908,0.32572727272727275,0.321023167200122,15.4,16.363636363636363,16.423004623278974,0.7276,0.7105454545454545,0.6847388440109063,11.2,11.818181818181818,11.221172246778103,3.2,1.8181818181818181,3.2312147538484988,200.0,200.0,200.0,106.6,103.46363636363635,106.81083337567107,33.54,31.236363636363638,33.99608968822504,8.8,7.636363636363637,8.803925553353995,18.0,18.0,17.678063980761742,65.8,65.9090909090909,65.70236583176685,12.18,9.490909090909092,10.68826229063998,7.6,6.0,6.669189994750124,0.3294,0.342,0.3727269555792647,17.4,17.545454545454547,19.153093193788216,0.3312,0.32136363636363635,0.34893637487510376,6.2,6.2727272727272725,7.283679655879016,49.779999999999994,51.28181818181818,51.30505681721961,29.0,30.272727272727273,30.30969195075277,0.5429999999999999,0.5536363636363636,0.5500859286355401,15.74,18.136363636363637,16.597879727006386,11.2,12.909090909090908,11.77960676726109,35.8,33.90909090909091,32.698369151044055,0.49720000000000003,0.519909090909091,0.49499852664736077,18.0,17.636363636363637,16.31507730867585,0.6546000000000001,0.7718181818181818,0.6695621094345376,6.0,4.2727272727272725,6.1368016393165
2009-12-31,"Holt Arena, Pocatello, Idaho",Montana,Idaho State,Home,60.0,12,6.7,3,117.5,58.6,18,0.52,49,0.408,20,0.367,18,0.778,14,5,200.0,114.0,38.5,9,18,65,7.0,4,0.51,25.0,0.44,11.0,49.1,27,0.565,13.7,9,24.0,0.375,9.0,0.667,10,55.7,50.01666666666667,57.09140205591967,12.4,11.833333333333334,12.682337267918737,9.24,7.608333333333333,11.205991634066624,2.6,2.5,3.144591779708378,100.12,94.35000000000001,97.20231784901806,64.76,67.825,65.7738939976404,19.8,22.25,20.33717759826585,0.5136,0.5304166666666666,0.5492839449722547,50.8,50.666666666666664,48.56764156322152,0.4382,0.4655,0.4621324098065449,22.2,23.583333333333332,22.399171309703245,0.32999999999999996,0.3303333333333333,0.34101544480008134,16.6,16.333333333333332,16.282003082185984,0.7001999999999999,0.6982499999999999,0.6441592293406042,11.6,11.583333333333334,10.48078149785207,3.6,2.0,3.4874765025656664,200.0,200.0,200.0,104.78,103.625,106.34055558378071,31.860000000000003,30.36666666666667,29.597393125483364,8.2,7.333333333333333,7.202617035569331,18.0,17.666666666666668,16.45204265384116,63.4,65.33333333333333,63.46824388784457,11.379999999999999,9.441666666666666,10.092174860426654,7.0,5.916666666666667,6.112793329833417,0.38980000000000004,0.35716666666666663,0.4231513037195098,19.4,17.916666666666668,20.102062129192145,0.3556,0.33249999999999996,0.38429091658340253,7.4,6.583333333333333,8.18911977058601,48.4,50.6,48.57003787814641,28.0,29.583333333333332,27.539794633835182,0.5412,0.5570833333333333,0.5650572857570267,16.22,18.150000000000002,17.16525315133759,11.2,12.75,11.519737844840726,31.4,32.75,28.465579434029372,0.4734,0.51825,0.4966656844315739,14.8,17.0,14.210051539117234,0.6502,0.7651666666666667,0.6770414062896918,6.8,4.666666666666667,7.091201092877667
2010-01-02,"Dee Events Center, Ogden, Utah",Montana,Weber State,Home,25.0,5,15.2,5,95.5,69.4,26,0.366,56,0.357,20,0.339,19,0.789,15,6,200.0,83.6,26.3,9,24,56,11.9,8,0.232,13.0,0.077,1.0,47.3,35,0.431,14.6,11,43.0,0.442,19.0,0.625,10,57.120000000000005,50.784615384615385,58.06093470394645,13.0,11.846153846153847,12.454891511945826,9.2,7.538461538461538,9.703994422711084,2.8,2.5384615384615383,3.0963945198055858,102.92,96.13076923076923,103.96821189934539,63.88000000000001,67.11538461538461,63.382595998426936,19.4,21.923076923076923,19.558118398843902,0.5478,0.5296153846153846,0.5395226299815032,50.0,50.53846153846154,48.711761042147685,0.4556,0.46107692307692305,0.4440882732043633,22.8,23.307692307692307,21.599447539802163,0.34299999999999997,0.33315384615384613,0.34967696320005426,17.0,16.46153846153846,16.854668721457323,0.7182000000000001,0.7043846153846154,0.6887728195604028,12.2,11.76923076923077,11.65385433190138,4.0,2.230769230769231,3.9916510017104443,200.0,200.0,200.0,110.74000000000001,104.42307692307692,108.89370372252048,31.78,30.99230769230769,32.564928750322245,7.8,7.461538461538462,7.801744690379555,16.8,17.692307692307693,16.96802843589411,66.8,65.3076923076923,63.97882925856305,10.68,9.253846153846153,9.061449906951104,6.6,5.769230769230769,5.408528886555612,0.43520000000000003,0.36892307692307696,0.4521008691463399,21.4,18.46153846153846,21.734708086128098,0.40359999999999996,0.34076923076923077,0.4028606110556017,9.0,6.923076923076923,9.12607984705734,48.38,50.48461538461538,48.74669191876428,27.2,29.384615384615383,27.359863089223456,0.575,0.5576923076923077,0.5650381905046845,15.620000000000001,17.807692307692307,16.010168767558397,10.6,12.461538461538462,10.679825229893819,28.6,32.07692307692308,26.977052956019584,0.4748000000000001,0.5072307692307693,0.45611045628771596,13.8,16.384615384615383,12.473367692744825,0.6586000000000001,0.7576153846153846,0.6736942708597946,7.8,5.076923076923077,8.06080072858511
2010-01-08,"Adams Center/Dahlberg Arena, Missoula, Montana",Eastern Washington,Montana,Home,22.2,6,15.0,6,98.5,59.3,17,0.555,55,0.491,27,0.473,26,0.692,18,6,200.0,117.9,28.6,7,14,79,19.4,13,0.273,15.0,0.467,7.0,43.6,24,0.586,9.5,7,40.0,0.5,20.0,0.647,11,49.26,48.94285714285714,47.04062313596431,10.4,11.357142857142858,9.96992767463055,11.66,8.085714285714285,11.535996281807389,3.6,2.7142857142857144,3.730929679870391,100.86,96.08571428571429,101.1454745995636,65.34,67.27857142857142,65.38839733228463,21.0,22.214285714285715,21.705412265895937,0.5069999999999999,0.5179285714285714,0.4816817533210022,49.8,50.92857142857143,51.14117402809846,0.42879999999999996,0.4536428571428571,0.4150588488029089,21.2,23.071428571428573,21.06629835986811,0.3512,0.3335714285714286,0.34611797546670287,17.4,16.642857142857142,17.569779147638215,0.6759999999999999,0.7104285714285714,0.7221818797069353,11.8,12.0,12.769236221267587,4.6,2.5,4.661100667806963,200.0,200.0,200.0,103.7,102.93571428571428,100.462469148347,30.880000000000003,30.657142857142855,30.4766191668815,8.0,7.571428571428571,8.201163126919703,18.2,18.142857142857142,19.31201895726274,61.6,64.64285714285714,61.3192195057087,9.879999999999999,9.442857142857141,10.007633271300737,6.0,5.928571428571429,6.272352591037075,0.40800000000000003,0.35914285714285715,0.37873391276422663,19.8,18.071428571428573,18.8231387240854,0.3332,0.3219285714285714,0.2942404073704012,7.4,6.5,6.417386564704894,48.379999999999995,50.25714285714286,48.26446127917619,29.0,29.785714285714285,29.90657539281564,0.5352,0.5486428571428571,0.5203587936697898,15.4,17.57857142857143,15.540112511705598,10.4,12.357142857142858,10.786550153262546,30.0,32.857142857142854,32.31803530401306,0.45760000000000006,0.5025714285714286,0.4514069708584773,13.8,16.571428571428573,14.648911795163219,0.6502000000000001,0.7481428571428571,0.6574628472398631,8.6,5.428571428571429,8.707200485723408
