date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2009-11-22,"SEFCU Arena, Albany, New York",Robert Morris,Albany (NY),Home,52.2,12,8.8,3,101.5,65.9,29,0.557,44,0.523,23,0.636,28,0.786,22,3,200.0,109.2,43.8,7,15,71,3.1,2,0.318,14.0,0.214,3.0,60.0,36,0.62,21.0,14,30.0,0.667,20.0,0.5,3,60.67999999999999,60.67999999999999,62.439506172839515,12.6,12.6,12.592592592592595,9.96,9.96,9.013580246913584,4.4,4.4,3.864197530864198,91.14,91.14,91.84320987654323,63.6,63.6,64.10370370370372,24.0,24.0,23.5925925925926,0.44880000000000003,0.44880000000000003,0.4448271604938273,52.8,52.8,52.061728395061735,0.3896,0.3896,0.3811111111111112,20.6,20.6,19.888888888888893,0.2736,0.2736,0.28841975308641976,14.4,14.4,14.938271604938276,0.6424,0.6424,0.6557777777777778,9.4,9.4,9.925925925925927,2.0,2.0,2.135802469135803,200.0,200.0,200.0,83.2,83.2,82.49876543209878,36.839999999999996,36.839999999999996,36.17654320987655,9.8,9.8,10.135802469135804,19.8,19.8,20.58024691358025,56.8,56.8,56.246913580246925,12.120000000000001,12.120000000000001,12.949382716049385,8.4,8.4,8.950617283950619,0.3524,0.3524,0.36564197530864206,18.6,18.6,19.01234567901235,0.3536,0.3536,0.3637530864197531,6.2,6.2,6.5432098765432105,50.44,50.44,50.34074074074074,33.8,33.8,33.7283950617284,0.4758,0.4758,0.47532098765432107,25.46,25.46,26.140740740740743,20.2,20.2,20.370370370370374,34.2,34.2,33.04938271604939,0.4124,0.4124,0.39382716049382727,14.4,14.4,13.34567901234568,0.2466,0.2466,0.2937777777777778,1.0,1.0,1.2592592592592593
2009-11-28,"New UCF Arena, Orlando, Florida",Albany (NY),UCF,Home,35.7,10,2.6,1,120.6,43.5,15,0.527,56,0.5,28,0.232,13,1.0,13,4,200.0,114.3,50.0,7,17,72,7.9,5,0.214,12.0,0.25,3.0,46.8,22,0.579,16.3,12,44.0,0.568,25.0,0.429,3,57.779999999999994,59.26666666666667,59.02633744855968,13.0,12.5,12.395061728395065,9.86,9.766666666666667,8.942386831275723,4.2,4.166666666666667,3.576131687242799,93.14,92.86666666666667,95.06213991769549,65.02000000000001,63.98333333333333,64.70246913580249,25.4,24.833333333333332,25.395061728395067,0.49660000000000004,0.4668333333333334,0.48221810699588497,50.6,51.333333333333336,49.37448559670783,0.4396,0.41183333333333333,0.4284074074074075,22.2,21.0,20.92592592592593,0.3498,0.334,0.40427983539094653,17.2,16.666666666666668,19.29218106995885,0.6854,0.6663333333333333,0.6991851851851852,12.2,11.5,13.950617283950619,2.4,2.1666666666666665,2.423868312757202,200.0,200.0,200.0,94.56000000000002,87.53333333333335,91.39917695473252,39.6,38.0,38.717695473251034,9.2,9.333333333333334,9.09053497942387,17.4,19.0,18.7201646090535,62.4,59.166666666666664,61.164609053497955,9.82,10.616666666666667,9.666255144032924,6.4,7.333333333333333,6.63374485596708,0.31420000000000003,0.3466666666666667,0.34976131687242806,15.8,17.833333333333332,17.341563786008233,0.3606,0.3303333333333333,0.31383539094650215,5.8,5.666666666666667,5.362139917695474,53.8,52.03333333333333,53.5604938271605,34.6,34.166666666666664,34.485596707818935,0.53,0.49983333333333335,0.5235473251028808,22.8,24.71666666666667,24.427160493827163,16.6,19.166666666666668,18.24691358024692,34.8,33.5,32.03292181069959,0.4718,0.45483333333333337,0.48488477366255156,16.4,15.333333333333334,15.563786008230455,0.3466,0.28883333333333333,0.3625185185185186,1.6,1.3333333333333333,1.8395061728395063
2009-11-30,"FAU Arena, Boca Raton, Florida",Albany (NY),Florida Atlantic,Home,47.8,11,2.4,1,122.7,67.7,24,0.481,53,0.434,23,0.377,20,0.7,14,5,200.0,98.5,40.0,9,20,65,12.1,8,0.245,13.0,0.385,5.0,54.1,33,0.52,17.4,13,40.0,0.45,18.0,0.375,3,54.08,55.9,51.250891632373126,12.4,12.142857142857142,11.596707818930046,8.08,8.742857142857144,6.8282578875171485,3.2,3.7142857142857144,2.717421124828533,97.26,96.82857142857142,103.57475994513032,63.220000000000006,61.05714285714286,57.63497942386833,23.4,23.428571428571427,21.93004115226338,0.5002000000000001,0.4754285714285715,0.4971454046639233,51.2,52.0,51.58299039780522,0.449,0.42442857142857143,0.4522716049382717,23.0,22.0,23.283950617283956,0.3358,0.31942857142857145,0.3468532235939644,16.6,16.142857142857142,17.194787379972567,0.7478,0.7139999999999999,0.7994567901234568,12.6,11.714285714285714,13.63374485596708,2.8,2.4285714285714284,2.9492455418381347,200.0,200.0,200.0,98.58,91.35714285714286,99.03278463648834,41.6,39.714285714285715,42.47846364883402,9.0,9.0,8.393689986282581,17.0,18.714285714285715,18.14677640603567,63.8,61.0,64.7764060356653,10.24,10.228571428571428,9.077503429355284,6.6,7.0,6.0891632373113875,0.3004,0.32771428571428574,0.30450754458161877,15.2,17.0,15.56104252400549,0.3306,0.3188571428571429,0.29255692729766813,5.2,5.285714285714286,4.5747599451303165,53.739999999999995,51.285714285714285,51.30699588477367,32.4,32.42857142857143,30.32373113854596,0.5386,0.5111428571428572,0.5420315500685873,21.06,23.514285714285712,21.718106995884778,15.0,18.142857142857142,16.164609053497948,36.0,35.0,36.02194787379973,0.49060000000000004,0.471,0.5125898491083677,17.8,16.714285714285715,18.70919067215364,0.4324,0.30885714285714283,0.38467901234567903,2.2,1.5714285714285714,2.226337448559671
2009-12-05,"Times Union Center , Albany, New York",Albany (NY),Siena,Home,39.1,9,2.7,1,115.3,52.0,17,0.391,64,0.359,23,0.109,7,0.571,4,6,200.0,75.0,42.5,13,21,54,5.6,4,0.25,16.0,0.25,4.0,46.2,30,0.401,23.8,21,48.0,0.396,19.0,0.333,3,55.05999999999999,54.8875,50.10059442158209,12.8,12.0,11.397805212620032,6.6,7.95,5.352171925011433,2.6,3.375,2.144947416552356,104.85999999999999,100.0625,109.94983996342023,62.28000000000001,61.8875,60.9899862825789,23.4,23.5,22.620027434842257,0.5078,0.476125,0.49176360310928224,51.2,52.125,52.05532693187015,0.4566,0.42562500000000003,0.4461810699588478,23.4,22.125,23.189300411522638,0.3848,0.326625,0.35690214906264295,19.2,16.625,18.129858253315046,0.7736000000000001,0.7122499999999999,0.7663045267489712,14.6,12.0,13.755829903978054,3.4,2.75,3.632830361225423,200.0,200.0,200.0,101.0,92.25,98.8551897576589,42.7,39.75,41.652309099222684,9.4,9.0,8.595793324188389,18.4,18.875,18.76451760402378,66.6,61.5,64.85093735711021,9.940000000000001,10.4625,10.085002286236858,6.6,7.125,6.7261088248742595,0.2928,0.317375,0.28467169638774587,14.8,16.5,14.707361682670328,0.34099999999999997,0.327125,0.32337128486511213,5.2,5.25,4.716506630086878,53.88000000000001,51.6375,52.23799725651578,32.8,32.5,31.215820759030642,0.5519999999999999,0.51225,0.5346877000457249,21.26,22.75,20.27873799725652,15.4,17.5,15.109739368998632,36.4,35.625,37.347965249199824,0.49639999999999995,0.468375,0.4917265660722452,18.2,16.875,18.47279378143576,0.4408,0.317125,0.38145267489711937,2.6,1.75,2.4842249657064475
2009-12-08,"The Palestra, Philadelphia, Pennsylvania",Albany (NY),Penn,Away,51.5,17,6.3,2,92.3,81.5,24,0.59,61,0.541,33,0.164,10,0.6,6,6,200.0,120.0,46.2,10,17,78,6.2,4,0.213,13.0,0.462,6.0,64.2,34,0.593,14.4,11,48.0,0.563,27.0,0.4,4,46.72,53.13333333333333,46.433729614388064,10.4,11.666666666666666,10.598536808413355,3.8800000000000003,7.366666666666666,4.468114616674289,1.4,3.111111111111111,1.7632982777015707,112.63999999999999,101.75555555555555,111.73322664228016,57.94,60.78888888888889,57.99332418838594,21.2,22.77777777777778,20.746684956561506,0.4806000000000001,0.4666666666666667,0.45817573540618817,52.8,53.44444444444444,56.03688462124677,0.4356,0.4182222222222223,0.41712071330589856,22.8,22.22222222222222,23.126200274348427,0.3388,0.30244444444444446,0.27426809937509533,16.8,15.555555555555555,14.419905502210032,0.7614,0.6965555555555556,0.7012030178326476,13.0,11.11111111111111,10.503886602652038,4.2,3.111111111111111,4.421886907483616,200.0,200.0,200.0,96.28,90.33333333333333,90.90345983843928,41.519999999999996,40.05555555555556,41.93487273281512,9.0,9.444444444444445,10.063862216125592,19.2,19.11111111111111,19.50967840268252,63.2,60.666666666666664,61.23395823807348,8.559999999999999,9.922222222222222,8.590001524157906,5.6,6.777777777777778,5.817405883249506,0.282,0.3098888888888889,0.2731144642584973,14.6,16.444444444444443,15.138241121780219,0.3086,0.31855555555555554,0.2989141899100748,4.6,5.111111111111111,4.477671086724586,50.660000000000004,51.03333333333333,50.225331504343856,30.2,32.22222222222222,30.810547172687098,0.5229999999999999,0.49988888888888894,0.4901251333638166,21.1,22.866666666666667,21.452491998171016,15.6,17.88888888888889,17.073159579332422,38.2,37.0,40.89864349946655,0.4782,0.4603333333333333,0.4598177107148302,18.2,17.11111111111111,18.648529187623843,0.4074,0.3188888888888889,0.36530178326474627,2.8,1.8888888888888888,2.656149977137632
2009-12-12,"Detrick Gymnasium, New Britain, Connecticut",Albany (NY),Central Connecticut,Home,45.8,11,9.1,3,90.9,75.0,27,0.462,53,0.453,24,0.491,26,0.731,19,7,225.0,88.3,27.6,8,25,68,11.7,9,0.208,11.0,0.091,1.0,53.8,35,0.52,23.7,20,42.0,0.548,23.0,0.364,4,45.260000000000005,52.970000000000006,48.12248640959204,11.8,12.2,12.732357872275571,4.5600000000000005,7.260000000000001,5.0787430777828595,1.6,3.0,1.8421988518010473,110.47999999999999,100.81,105.25548442818678,62.120000000000005,62.86,65.8288827922573,21.8,22.9,21.831123304374337,0.5092000000000001,0.479,0.5021171569374587,55.6,54.2,57.69125641416451,0.47140000000000004,0.4305,0.45841380887059907,26.0,23.3,26.41746684956562,0.3036,0.2886,0.23751206625006357,15.6,15.0,12.946603668140021,0.7314,0.6869,0.6674686785550984,11.8,10.6,9.002591068434693,4.8,3.4,4.947924604989078,200.0,200.0,200.0,103.4,93.3,100.60230655895953,44.5,40.67,43.35658182187675,9.2,9.5,10.042574810750395,18.0,18.9,18.673118935121682,68.0,62.4,66.82263882538231,6.9799999999999995,9.55,7.793334349438604,4.6,6.5,5.211603922166338,0.248,0.30019999999999997,0.25307630950566484,13.6,16.1,14.425494081186812,0.3122,0.33290000000000003,0.35327612660671653,4.2,5.2,4.985114057816391,54.260000000000005,52.35,54.88355433622924,31.0,32.4,31.873698115124732,0.5426,0.5092000000000001,0.5244167555758777,18.580000000000002,22.02,19.101661332114013,14.2,17.2,15.048773052888283,42.0,38.1,43.2657623329777,0.5288,0.47059999999999996,0.49421180714322016,21.8,18.1,21.43235279174923,0.4074000000000001,0.327,0.3768678555098309,3.2,2.1,3.104099984758421
2009-12-22,"Joseph J. Gentile Center, Chicago, Illinois",Albany (NY),Loyola (IL),Home,59.1,13,3.0,1,109.7,50.0,15,0.438,56,0.393,22,0.143,8,0.875,7,9,200.0,90.3,26.5,5,20,56,11.3,7,0.357,20.0,0.25,5.0,35.7,20,0.468,16.8,12,36.0,0.472,17.0,0.308,4,43.980000000000004,52.31818181818182,47.348324273061365,11.6,12.090909090909092,12.154905248183715,4.62,7.427272727272728,6.41916205185524,1.6,3.0,2.228132567867365,108.35999999999999,99.9090909090909,100.47032295212452,63.94,63.96363636363637,68.88592186150487,21.4,23.272727272727273,23.554082202916227,0.4902,0.4774545454545454,0.4887447712916392,57.4,54.09090909090909,56.127504276109676,0.4574,0.43254545454545457,0.4566092059137328,26.2,23.363636363636363,25.611644566377084,0.2746,0.307,0.32200804416670903,15.2,16.0,17.297735778760014,0.7203999999999999,0.6909090909090909,0.688645785703399,11.2,11.363636363636363,12.335060712289796,5.6,3.727272727272727,5.631949736659385,205.0,202.27272727272728,208.33333333333334,99.22,92.84545454545454,96.50153770597302,41.260000000000005,39.481818181818184,38.10438788125117,9.4,9.363636363636363,9.361716540500264,20.0,19.454545454545453,20.78207929008112,67.4,62.90909090909091,67.21509255025488,8.7,9.745454545454546,9.09555623295907,6.0,6.7272727272727275,6.474402614777559,0.22599999999999998,0.2918181818181818,0.2380508730037766,13.0,15.636363636363637,13.28366272079121,0.28759999999999997,0.3109090909090909,0.26585075107114436,3.8,4.818181818181818,3.656742705210928,53.02,52.48181818181818,54.52236955748616,30.8,32.63636363636363,32.91579874341649,0.5226,0.5101818181818182,0.5229445037172519,19.119999999999997,22.172727272727272,20.63444088807601,15.4,17.454545454545453,16.699182035258858,44.4,38.45454545454545,42.84384155531847,0.5050000000000001,0.4776363636363636,0.5121412047621469,22.4,18.545454545454547,21.954901861166157,0.38020000000000004,0.33036363636363636,0.3725785703398873,3.4,2.272727272727273,3.4027333231722814
2009-12-30,"Dean Smith Center, Chapel Hill, North Carolina",Albany (NY),UNC,Home,73.1,19,9.1,5,106.1,62.2,25,0.477,64,0.406,26,0.203,13,0.692,9,10,200.0,85.4,33.3,11,22,70,9.8,8,0.469,30.0,0.3,9.0,47.4,36,0.499,25.6,22,34.0,0.5,17.0,0.286,4,48.66,52.88333333333333,51.265549515374246,12.2,12.166666666666666,12.436603498789143,4.7,7.058333333333334,5.279441367903494,1.6,2.8333333333333335,1.8187550452449102,106.17999999999999,100.72500000000001,103.54688196808301,65.24,62.800000000000004,62.590614574336584,21.4,22.583333333333332,20.702721468610818,0.47240000000000004,0.4741666666666667,0.47182984752775947,57.4,54.25,56.085002850739784,0.43600000000000005,0.42924999999999996,0.4354061372758219,25.0,23.25,24.40776304425139,0.25680000000000003,0.29333333333333333,0.26233869611113936,14.2,15.333333333333334,14.198490519173344,0.6954,0.7062499999999999,0.7507638571355993,10.0,11.0,10.55670714152653,6.6,4.166666666666667,6.754633157772924,205.0,202.08333333333334,205.55555555555557,94.42,92.63333333333333,94.43435847064869,36.56,38.4,34.236258587500785,9.0,9.0,7.907811027000177,20.6,19.5,20.521386193387414,64.2,62.333333333333336,63.47672836683659,9.38,9.875,9.830370821972714,6.4,6.75,6.649601743185039,0.2546,0.29725,0.27770058200251774,14.6,16.0,15.522441813860807,0.2876,0.30583333333333335,0.2605671673807629,4.2,4.833333333333333,4.1044951368072855,50.8,51.083333333333336,48.248246371657444,30.4,31.583333333333332,28.610532495610997,0.5004,0.5066666666666667,0.5046296691448346,19.220000000000002,21.724999999999998,19.35629392538401,15.4,17.0,15.132788023505906,42.8,38.25,40.56256103687898,0.48580000000000007,0.4771666666666667,0.4987608031747646,20.8,18.416666666666668,20.303267907444106,0.35600000000000004,0.3285,0.3510523802265916,3.6,2.4166666666666665,3.6018222154481876
2010-01-03,"SEFCU Arena, Albany, New York",Yale,Albany (NY),Home,53.1,17,7.1,3,89.5,63.6,22,0.535,71,0.451,32,0.225,16,0.813,13,10,200.0,117.1,50.0,18,19,89,17.1,13,0.352,25.0,0.48,12.0,56.3,40,0.566,17.9,17,46.0,0.435,20.0,0.333,5,53.720000000000006,54.43846153846154,58.54369967691616,13.8,12.692307692307692,14.624402332526095,6.04,7.2153846153846155,6.552960911935663,2.4,3.0,2.8791700301632734,102.85999999999999,101.13846153846154,104.39792131205535,64.14000000000001,62.75384615384615,62.4604097162244,21.6,22.76923076923077,22.135147645740545,0.4716,0.47438461538461535,0.473553231685173,59.6,55.0,58.72333523382653,0.4304,0.4274615384615385,0.4256040915172147,25.6,23.46153846153846,24.938508696167595,0.22200000000000003,0.28638461538461535,0.24255913074075958,12.8,15.153846153846153,13.798993679448898,0.6938000000000001,0.7051538461538461,0.7311759047570663,9.0,10.846153846153847,10.037804761017687,7.6,4.615384615384615,7.836422105181949,205.0,201.92307692307693,203.70370370370372,91.8,92.07692307692308,91.42290564709913,35.22,38.00769230769231,33.92417239166719,9.4,9.153846153846153,8.938540684666785,21.0,19.692307692307693,21.01425746225828,65.2,62.92307692307692,65.65115224455774,8.92,9.86923076923077,9.820247214648477,6.4,6.846153846153846,7.099734495456694,0.2994,0.31046153846153846,0.34146705466834515,18.0,17.076923076923077,20.348294542573875,0.2706,0.3053846153846154,0.27371144492050864,5.0,5.153846153846154,5.736330091204858,49.46,50.8,47.96549758110496,31.0,31.923076923076923,31.073688330407332,0.4962,0.5060769230769231,0.5027531127632232,20.86,22.023076923076925,21.437529283589342,17.2,17.384615384615383,17.421858682337273,41.6,37.92307692307692,38.37504069125266,0.4958,0.4789230769230769,0.4991738687831765,20.6,18.307692307692307,19.20217860496274,0.3382,0.3252307692307692,0.3293682534843944,3.8,2.5384615384615383,3.734548143632125
2010-01-07,"SEFCU Arena, Albany, New York",Binghamton,Albany (NY),Away,63.2,12,6.5,2,101.6,46.4,15,0.427,55,0.345,19,0.273,15,0.667,10,11,200.0,93.4,35.1,11,22,57,13.1,8,0.436,24.0,0.375,9.0,40.0,26,0.459,17.4,13,31.0,0.323,10.0,0.312,5,56.52,54.34285714285714,56.729133117944116,15.4,13.0,15.416268221684064,6.92,7.207142857142857,6.735307274623775,2.8,3.0,2.9194466867755158,97.7,100.30714285714285,99.43194754137023,66.46000000000001,62.81428571428571,62.840273144149606,22.6,22.714285714285715,22.090098430493697,0.5004000000000001,0.4787142857142857,0.49403548779011536,61.0,56.142857142857146,62.815556822551024,0.44880000000000003,0.42914285714285716,0.4340693943448098,27.4,24.071428571428573,27.2923391307784,0.2452,0.282,0.2367060871605064,14.6,15.214285714285714,14.532662452965933,0.7422,0.7128571428571429,0.7584506031713776,10.8,11.0,11.025203174011793,8.4,5.0,8.557614736787967,205.0,201.78571428571428,202.46913580246917,100.22,93.86428571428571,99.98193709806608,36.72,38.864285714285714,39.2827815944448,10.4,9.785714285714286,11.959027123111191,20.6,19.642857142857142,20.342838308172187,72.2,64.78571428571429,73.43410149637182,11.22,10.385714285714286,12.24683147643232,8.2,7.285714285714286,9.066489663637796,0.3198,0.31342857142857145,0.34497803644556346,19.8,17.642857142857142,21.898863028382586,0.3166,0.3178571428571429,0.34247429661367246,6.6,5.642857142857143,7.824220060803238,51.48,51.19285714285714,50.74366505406998,33.0,32.5,34.04912555360489,0.5292,0.5103571428571428,0.5238354085088155,19.68,21.728571428571428,20.25835285572623,16.4,17.357142857142858,17.281239121558183,41.2,38.5,40.91669379416844,0.5036,0.47578571428571426,0.4777825791887843,20.8,18.428571428571427,19.46811906997516,0.33820000000000006,0.3257857142857143,0.33057883565626295,4.2,2.7142857142857144,4.156365429088083
