date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2009-11-28,"Orleans Arena, Paradise, Nevada",OKLAHOMA-STATE,UTAH,Away,30.8,8,0.0,0,85.9,71.9,24,0.538,53,0.491,26,0.434,23,0.87,20,0,200.0,120.3,17.2,4,19,77,4.7,3,0.321,17.0,0.294,5.0,45.9,28,0.602,8.7,6,36.0,0.583,21.0,1.0,6,47.220000000000006,47.220000000000006,49.397530864197535,13.0,13.0,12.777777777777779,8.96,8.96,7.258024691358027,3.2,3.2,2.6543209876543217,85.82000000000001,85.82000000000001,85.57407407407409,74.82000000000001,74.82000000000001,74.1740740740741,29.8,29.8,29.407407407407412,0.523,0.523,0.5199135802469137,60.6,60.6,57.728395061728406,0.4646,0.4646,0.4563456790123457,28.2,28.2,26.407407407407412,0.4546,0.4546,0.47323456790123464,27.4,27.4,27.358024691358025,0.687,0.687,0.7031234567901234,18.6,18.6,18.95061728395062,0.0,0.0,0.0,200.0,200.0,200.0,113.54,113.54,110.64074074074074,33.92,33.92,33.10370370370371,10.8,10.8,9.765432098765434,19.8,19.8,20.074074074074076,81.8,81.8,78.76543209876544,7.459999999999999,7.459999999999999,7.350617283950618,5.4,5.4,5.246913580246914,0.3794,0.3794,0.39592592592592596,22.8,22.8,22.419753086419757,0.2956,0.2956,0.30544444444444446,6.8,6.8,7.0,55.42,55.42,54.780246913580264,40.6,40.6,39.17283950617285,0.5592,0.5592,0.560641975308642,14.74,14.74,16.308641975308646,12.2,12.2,13.172839506172842,37.8,37.8,35.308641975308646,0.5596,0.5596,0.5417530864197533,21.4,21.4,19.407407407407412,1.0,1.0,1.0,3.0,3.0,3.3950617283950617
2009-12-02,"Donald W. Reynolds Center, Tulsa, Oklahoma",OKLAHOMA-STATE,TULSA,Home,34.6,9,5.3,2,132.3,45.5,12,0.424,66,0.394,26,0.197,13,0.692,9,1,200.0,100.0,30.8,10,19,65,6.2,4,0.242,16.0,0.25,4.0,36.1,22,0.45,7.7,6,50.0,0.44,22.0,0.857,6,46.480000000000004,44.48333333333334,43.19835390946503,12.6,12.166666666666666,11.185185185185187,7.700000000000001,7.466666666666668,4.838683127572018,2.6,2.6666666666666665,1.7695473251028813,88.28,85.83333333333333,85.68271604938273,73.12,74.33333333333333,73.41604938271607,26.2,28.833333333333332,27.604938271604944,0.5368,0.5255,0.5259423868312758,58.4,59.333333333333336,56.15226337448561,0.47219999999999995,0.46900000000000003,0.46789711934156386,27.6,27.833333333333332,26.271604938271608,0.4196,0.45116666666666666,0.46015637860082315,24.2,26.666666666666668,25.90534979423869,0.7276,0.7174999999999999,0.7587489711934157,17.4,18.833333333333332,19.30041152263375,0.0,0.0,0.0,200.0,200.0,200.0,117.82000000000001,114.66666666666667,113.8604938271605,32.24,31.133333333333336,27.802469135802475,9.8,9.666666666666666,7.843621399176956,19.0,19.666666666666668,19.71604938271605,80.0,81.0,78.1769547325103,7.0200000000000005,7.0,6.467078189300413,4.8,5.0,4.4979423868312765,0.3968,0.36966666666666664,0.3709506172839507,23.2,21.833333333333332,20.613168724279838,0.3278,0.29533333333333334,0.30162962962962964,7.4,6.5,6.333333333333334,53.260000000000005,53.833333333333336,51.82016460905351,36.0,38.5,35.448559670781904,0.5754,0.5663333333333334,0.5744279835390946,13.180000000000001,13.733333333333334,13.7724279835391,10.2,11.166666666666666,10.78189300411523,35.2,37.5,35.53909465020577,0.5660000000000001,0.5635,0.5555020576131688,20.2,21.333333333333332,19.938271604938276,1.0,1.0,1.0,4.0,3.5,4.263374485596708
2009-12-05,"Gallagher-Iba Arena, Stillwater, Oklahoma",TEXAS-SAN-ANTONIO,OKLAHOMA-STATE,Home,47.8,11,15.9,7,83.3,74.5,35,0.53,50,0.46,23,0.22,11,0.727,8,1,200.0,92.4,25.0,7,13,61,4.5,3,0.36,18.0,0.389,7.0,56.0,42,0.552,24.7,18,32.0,0.5,16.0,0.875,7,45.980000000000004,43.07142857142857,40.332235939643354,11.8,11.714285714285714,10.456790123456791,5.8,7.1571428571428575,4.992455418381345,2.2,2.5714285714285716,1.8463648834019208,97.8,92.47142857142856,101.2218106995885,66.8,70.21428571428571,64.11069958847739,23.2,26.428571428571427,22.403292181069965,0.5162,0.511,0.49196159122085054,56.8,60.285714285714285,59.43484224965707,0.45640000000000003,0.4582857142857143,0.4432647462277093,25.8,27.571428571428573,26.181069958847743,0.39139999999999997,0.41485714285714287,0.37243758573388214,21.8,24.714285714285715,21.60356652949246,0.746,0.7138571428571429,0.7364993141289438,16.2,17.428571428571427,15.866941015089166,0.2,0.14285714285714285,0.3333333333333333,200.0,200.0,200.0,111.97999999999999,112.57142857142857,109.24032921810701,28.660000000000004,31.08571428571429,28.801646090534984,8.0,9.714285714285714,8.56241426611797,18.8,19.571428571428573,19.477366255144034,74.4,78.71428571428571,73.7846364883402,6.319999999999999,6.885714285714286,6.378052126200275,4.2,4.857142857142857,4.331961591220852,0.3588,0.3514285714285714,0.3279670781893005,20.0,21.0,19.07544581618656,0.3278,0.2888571428571428,0.28441975308641976,6.6,6.142857142857143,5.555555555555556,48.04,51.300000000000004,46.580109739369014,31.2,36.142857142857146,30.965706447187937,0.5572,0.5497142857142857,0.5329519890260631,13.0,12.871428571428572,11.7482853223594,9.8,10.428571428571429,9.187928669410153,36.8,39.285714285714285,40.35939643347051,0.5254000000000001,0.5458571428571429,0.5170013717421126,19.2,21.428571428571427,20.625514403292186,0.9714,0.9795714285714286,0.9523333333333334,4.8,3.857142857142857,4.842249657064473
2009-12-13,"Gallagher-Iba Arena, Stillwater, Oklahoma",ARKANSAS-PINE-BLUFF,OKLAHOMA-STATE,Home,50.0,13,13.0,6,98.5,67.6,25,0.612,49,0.531,26,0.531,26,0.808,21,1,200.0,120.9,25.0,5,20,81,6.0,4,0.429,21.0,0.381,8.0,52.6,30,0.66,14.2,10,28.0,0.643,18.0,0.889,8,46.2,43.6625,42.821490626428904,11.2,11.625,10.637860082304528,6.12,8.25,8.62830361225423,2.4,3.125,3.5642432556012804,94.46000000000001,91.325,95.24787379972568,68.56,70.75,67.5737997256516,25.4,27.5,26.60219478737998,0.5045999999999999,0.513375,0.5046410608139004,55.4,59.0,56.28989483310472,0.44320000000000004,0.4585,0.4488431641518062,24.4,27.0,25.120713305898498,0.36519999999999997,0.3905,0.3216250571559215,20.0,23.0,18.069044352994975,0.7414,0.7155,0.7333328760859625,14.8,16.25,13.244627343392779,0.4,0.25,0.5555555555555556,200.0,200.0,200.0,106.34,110.05,103.62688614540468,28.839999999999996,30.325000000000003,27.534430727023324,8.2,9.375,8.041609510745314,17.8,18.75,17.318244170096023,70.2,76.5,69.5230909922268,6.04,6.5875,5.752034750800184,4.0,4.625,3.8879743941472347,0.3712,0.3525,0.338644718792867,20.2,20.625,18.716963877457708,0.32320000000000004,0.301375,0.3192798353909465,6.6,6.25,6.037037037037038,49.86,51.8875,49.72007315957934,33.6,36.875,34.64380429812529,0.5442,0.55,0.5393013260173755,15.540000000000001,14.35,16.0655235482396,11.6,11.375,12.12528577960677,35.2,38.375,37.57293095564701,0.5104,0.540125,0.5113342478280751,17.8,20.75,19.08367626886146,0.9464,0.9665,0.9265555555555556,5.6,4.25,5.561499771376315
2009-12-16,"Maples Pavilion, Stanford, California",OKLAHOMA-STATE,STANFORD,Away,48.1,13,7.1,3,94.6,72.7,25,0.516,61,0.443,27,0.18,11,0.727,8,1,200.0,95.9,28.1,8,25,71,8.1,6,0.492,30.0,0.3,9.0,50.8,33,0.536,20.5,17,31.0,0.581,18.0,0.9,9,43.12,44.36666666666667,45.21432708428594,10.4,11.777777777777779,11.425240054869686,7.459999999999999,8.777777777777779,10.08553574150282,3.2,3.4444444444444446,4.376162170400853,97.82000000000001,92.12222222222222,96.3319158664838,65.24000000000001,70.4,67.5825331504344,23.6,27.22222222222222,26.06812985825332,0.5269999999999999,0.5243333333333333,0.5404273738759336,53.2,57.888888888888886,53.85992988873649,0.4628,0.46655555555555556,0.4762287761012042,24.4,26.88888888888889,25.413808870599,0.368,0.40611111111111114,0.39141670477061435,19.0,23.333333333333332,20.712696235329986,0.774,0.7257777777777777,0.7582219173906417,15.0,16.77777777777778,15.829751562261853,0.6,0.3333333333333333,0.7037037037037037,200.0,200.0,200.0,107.97999999999999,111.25555555555555,109.38459076360313,26.520000000000003,29.733333333333334,26.689620484682216,6.6,8.88888888888889,7.02773967383021,18.6,18.88888888888889,18.212162780064016,70.4,77.0,73.3487273281512,5.84,6.522222222222222,5.83468983386679,3.8,4.555555555555555,3.9253162627648237,0.37039999999999995,0.361,0.3687631458619114,19.2,20.666666666666668,19.47797591830514,0.3378,0.3102222222222222,0.33985322359396436,6.6,6.444444444444445,6.691358024691359,48.48,51.96666666666667,50.680048773052896,30.2,36.111111111111114,33.095869532083526,0.5692,0.5622222222222223,0.5795342173449171,15.180000000000001,14.333333333333334,15.443682365493068,11.0,11.222222222222221,11.416857186404513,34.0,37.22222222222222,34.38195397043134,0.5332,0.5515555555555556,0.5552228318853835,17.8,20.444444444444443,18.72245084590764,0.9242000000000001,0.9578888888888889,0.9140370370370371,6.4,4.666666666666667,6.374333180917544
2009-12-21,"Ford Center, Oklahoma City, Oklahoma",OKLAHOMA-STATE,LA-SALLE,Away,34.5,10,7.7,3,89.9,68.4,28,0.533,60,0.483,29,0.383,23,0.565,13,1,200.0,111.6,37.8,12,22,77,13.0,9,0.267,16.0,0.375,6.0,53.3,40,0.543,14.6,11,44.0,0.523,23.0,0.909,10,42.26,44.74,46.17621805619063,10.8,11.9,11.950160036579792,8.26,8.61,9.09035716100188,3.6,3.4,3.9174414469339025,98.91999999999999,92.37,95.75461057765587,66.44,70.63,69.28835543362294,24.2,27.0,25.712086572168882,0.524,0.5235000000000001,0.5322849159172891,55.8,58.2,56.23995325915766,0.4638,0.46420000000000006,0.4651525174008028,25.6,26.9,25.942539247066,0.3124,0.3835,0.32094446984707625,16.8,22.1,17.475130823553325,0.7647999999999999,0.7259,0.7478146115937612,13.2,15.9,13.219834374841236,0.8,0.4,0.8024691358024691,200.0,200.0,200.0,105.9,109.72,104.88972717573543,25.22,29.57,27.159746989788147,6.8,8.8,7.351826449220141,19.2,19.5,20.474775186709344,71.0,76.4,72.56581821876748,5.9,6.68,6.58979322257786,4.0,4.7,4.616877508509883,0.36879999999999996,0.3741,0.4098420972412743,20.4,21.6,22.985317278870095,0.3228,0.30920000000000003,0.32656881572930957,6.6,6.7,7.46090534979424,48.28,51.85,50.7200325153686,31.0,35.8,33.06391302138902,0.56,0.5596,0.565022811563278,15.16,14.95,17.12912157699538,11.4,11.8,13.277904790936343,35.4,36.6,33.25463598028756,0.5494,0.5545,0.5638152212569223,19.0,20.2,18.481633897271763,0.9042,0.9521000000000001,0.9093580246913582,7.2,5.1,7.24955545394503
2009-12-29,"Gallagher-Iba Arena, Stillwater, Oklahoma",PACIFIC,OKLAHOMA-STATE,Home,60.0,12,6.9,2,83.3,65.7,23,0.48,51,0.392,20,0.451,23,0.739,17,1,200.0,110.0,26.5,9,19,66,16.7,10,0.51,26.0,0.346,9.0,46.4,32,0.533,8.9,6,25.0,0.44,11.0,0.917,11,43.0,43.80909090909091,42.28414537079375,11.2,11.727272727272727,11.300106691053195,9.8,8.527272727272727,8.626904774001254,4.2,3.3636363636363638,3.611627631289269,99.72,92.14545454545454,93.80307371843725,65.74000000000001,70.42727272727274,68.99223695574864,25.0,27.09090909090909,26.474724381445924,0.523,0.5243636363636364,0.5325232772781928,57.2,58.36363636363637,57.49330217277178,0.4622,0.4659090909090909,0.4711016782672019,26.2,27.09090909090909,26.961692831377334,0.3022,0.38345454545454544,0.3416296465647175,16.8,22.181818181818183,19.316753882368886,0.7038,0.7112727272727273,0.6868764077291741,11.8,15.636363636363637,13.146556249894157,1.0,0.45454545454545453,0.8683127572016462,200.0,200.0,200.0,104.16,109.89090909090909,107.12648478382363,29.339999999999996,30.318181818181817,30.706497993192098,8.4,9.090909090909092,8.901217632813427,19.8,19.727272727272727,20.98318345780623,71.0,76.45454545454545,74.04387881251165,7.56,7.254545454545454,8.726528815051907,5.2,5.090909090909091,6.0779183390065885,0.358,0.3643636363636364,0.36222806482751624,20.2,21.09090909090909,20.6568781859134,0.33899999999999997,0.3151818181818182,0.34271254381953975,6.8,6.636363636363637,6.973936899862827,49.760000000000005,51.98181818181818,51.5800216769124,33.4,36.18181818181818,35.37594201425935,0.5482,0.5580909090909091,0.5576818743755187,16.339999999999996,14.918181818181818,16.286081051330253,12.4,11.727272727272727,12.518603193957563,37.0,37.27272727272727,36.83642398685838,0.5374,0.5516363636363636,0.5502101475046148,19.4,20.454545454545453,19.98775593151451,0.8859999999999999,0.9481818181818181,0.9092386831275723,8.0,5.545454545454546,8.166370302630021
2010-01-02,"Mohegan Sun Arena, Uncasville, Connecticut",RHODE-ISLAND,OKLAHOMA-STATE,Away,52.6,10,2.9,1,103.3,55.9,21,0.453,53,0.358,19,0.264,14,0.786,11,2,200.0,96.7,29.4,8,24,59,3.3,2,0.491,26.0,0.385,10.0,42.6,29,0.495,15.7,11,27.0,0.333,9.0,0.846,11,48.08,45.15833333333333,48.18943024719584,11.8,11.75,11.53340446070213,10.120000000000001,8.391666666666667,8.051269849334169,4.2,3.25,3.0744184208595127,89.92,91.40833333333335,90.30204914562484,69.78,70.03333333333333,67.89482463716575,27.2,26.75,25.31648292096395,0.5342,0.5206666666666667,0.5150155181854619,54.2,57.75,55.32886811518119,0.46180000000000004,0.45975000000000005,0.4447344521781346,25.0,26.5,24.64112855425156,0.35300000000000004,0.3890833333333334,0.378086431043145,18.8,22.25,20.544502588245926,0.7132,0.7135833333333333,0.7042509384861161,13.4,15.75,14.431037499929438,1.0,0.5,0.9122085048010975,200.0,200.0,200.0,106.16,109.89999999999999,108.08432318921575,28.48,30.0,29.3043319954614,8.2,9.083333333333334,8.934145088542286,19.8,19.666666666666668,20.322122305204154,71.2,75.58333333333333,71.36258587500777,9.66,8.041666666666666,11.384352543367939,6.4,5.5,7.385278892671059,0.41159999999999997,0.3765,0.4114853765516775,22.2,21.5,22.437918790608933,0.35819999999999996,0.31775,0.3438083625463598,7.8,6.833333333333333,7.649291266575219,51.82000000000001,51.51666666666667,49.853347784608275,35.4,35.833333333333336,34.25062800950624,0.5648000000000001,0.556,0.5494545829170125,16.58,14.416666666666666,13.82405403422017,12.4,11.25,10.345735462638377,32.0,36.25,32.890949324572254,0.5374,0.5423333333333333,0.5134734316697432,17.2,19.666666666666668,16.99183728767634,0.898,0.9455833333333333,0.9118257887517149,9.0,6.0,9.11091353508668
2010-01-05,"Gallagher-Iba Arena, Stillwater, Oklahoma",COPPIN-STATE,OKLAHOMA-STATE,Home,72.4,21,6.1,2,87.1,83.3,23,0.5,68,0.426,29,0.309,21,0.524,11,2,200.0,112.9,34.8,13,14,79,15.7,11,0.5,34.0,0.294,10.0,51.4,36,0.507,9.4,8,34.0,0.559,19.0,0.857,12,49.04,45.73076923076923,49.659620164797225,11.6,11.615384615384615,11.022269640468087,7.5200000000000005,7.96923076923077,6.334179899556113,3.0,3.076923076923077,2.382945613906342,93.91999999999999,92.32307692307693,94.63469943041656,66.06,68.94615384615385,63.89654975811051,24.4,26.307692307692307,23.877655280642635,0.5187999999999999,0.5154615384615384,0.49434367879030794,54.8,57.38461538461539,54.55257874345413,0.44140000000000007,0.4519230769230769,0.4158229681187564,24.2,25.923076923076923,22.76075236950104,0.3618,0.37946153846153846,0.34005762069543,19.4,21.615384615384617,18.363001725497284,0.725,0.7191538461538461,0.7315006256574108,14.0,15.384615384615385,13.287358333286292,1.2,0.6153846153846154,1.2748056698673984,200.0,200.0,200.0,107.02000000000001,108.88461538461539,104.2895487928105,29.360000000000003,29.95384615384615,29.336221330307602,8.4,9.0,8.622763392361524,22.0,20.0,21.54808153680277,70.8,74.3076923076923,67.24172391667184,9.42,7.676923076923076,8.689568362245293,6.2,5.230769230769231,5.590185928447374,0.4378,0.38530769230769235,0.43799025103445166,23.8,21.846153846153847,23.62527919373929,0.3574,0.322923076923077,0.3575389083642399,8.4,7.076923076923077,8.43286084438348,49.14,50.83076923076923,47.43556518973885,32.8,35.30769230769231,32.50041867300416,0.5534000000000001,0.5513076923076923,0.5313030552780084,14.780000000000001,14.515384615384615,14.44936935614678,11.0,11.23076923076923,10.563823641758919,31.0,35.53846153846154,30.92729954971484,0.5039999999999999,0.5262307692307693,0.4533156211131622,15.8,18.846153846153847,14.327891525117561,0.8922000000000001,0.9379230769230769,0.88988385916781,9.8,6.384615384615385,9.740609023391121
2010-01-09,"Gallagher-Iba Arena, Stillwater, Oklahoma",TEXAS-TECH,OKLAHOMA-STATE,Home,44.4,12,8.3,3,73.2,76.5,26,0.533,60,0.45,27,0.367,22,0.773,17,2,200.0,114.1,25.8,8,17,81,14.1,10,0.383,23.0,0.435,10.0,52.3,34,0.575,11.4,8,37.0,0.459,17.0,0.867,13,53.52,47.635714285714286,57.23974677653149,13.2,12.285714285714286,14.348179760312059,6.140000000000001,7.835714285714286,6.256119933037409,2.2,3.0,2.2552970759375617,91.64,91.95,92.12313295361105,69.2,69.97142857142858,70.36436650540702,24.0,26.071428571428573,23.585103520428426,0.49640000000000006,0.5143571428571428,0.4962291191935386,58.6,58.142857142857146,59.03505249563609,0.4204,0.45007142857142857,0.41921531207917095,24.8,26.142857142857142,24.84050157966736,0.3174,0.37442857142857144,0.32970508046362,18.4,21.571428571428573,19.242001150331525,0.6682,0.7052142857142857,0.6623337504382739,12.0,15.071428571428571,12.524905555524196,1.4,0.7142857142857143,1.5165371132449323,200.0,200.0,200.0,105.42,109.17142857142858,107.15969919520703,31.32,30.3,31.157480886871735,10.0,9.285714285714286,10.08184226157435,20.8,19.571428571428573,19.032054357868514,70.4,74.64285714285714,71.16114927778123,11.36,8.25,11.02637890816353,7.6,5.642857142857143,7.393457285631583,0.45200000000000007,0.3935,0.4586601673563011,26.4,22.714285714285715,27.08351946249286,0.33999999999999997,0.32085714285714284,0.33635927224282663,8.8,7.285714285714286,8.95524056292232,48.89999999999999,50.871428571428574,48.75704345982591,34.0,35.357142857142854,33.66694578200278,0.5228,0.5481428571428572,0.5232020368520056,13.819999999999999,14.15,12.766246237431188,10.6,11.0,9.709215761172613,32.2,35.42857142857143,31.951533033143228,0.48719999999999997,0.5285714285714286,0.4885437474087749,16.0,18.857142857142858,15.88526101674504,0.8858,0.9321428571428572,0.87892257277854,10.6,6.785714285714286,10.493739348927415
