date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2009-12-08,"The Palestra, Philadelphia, Pennsylvania",ALBANY-NY,PENNSYLVANIA,Away,47.6,10,6.3,3,120.0,53.8,14,0.47,50,0.42,21,0.34,17,0.765,13,6,200.0,92.3,18.5,5,11,60,15.4,10,0.36,18.0,0.278,5.0,35.8,19,0.517,17.3,12,32.0,0.5,16.0,0.0,0,66.32000000000001,66.32000000000001,68.66913580246914,13.8,13.8,14.506172839506174,3.2600000000000002,3.2600000000000002,4.007407407407407,1.2,1.2,1.4444444444444446,108.74000000000001,108.74000000000001,103.01481481481483,64.12,64.12,69.13086419753087,22.0,22.0,23.407407407407412,0.44079999999999997,0.44079999999999997,0.4409506172839507,54.4,54.4,54.65432098765433,0.3812,0.3812,0.38285185185185194,20.8,20.8,21.01234567901235,0.4952,0.4952,0.4474197530864198,27.0,27.0,24.308641975308646,0.6454000000000001,0.6454000000000001,0.6366049382716051,17.6,17.6,15.716049382716053,3.0,3.0,3.3950617283950617,210.0,210.0,207.40740740740745,88.92,88.92,87.23086419753089,27.139999999999997,27.139999999999997,25.61481481481482,7.6,7.6,7.4320987654321,23.4,23.4,23.320987654320994,66.0,66.0,64.4320987654321,6.9799999999999995,6.9799999999999995,5.711111111111112,5.2,5.2,4.197530864197532,0.4264,0.4264,0.40665432098765447,23.6,23.6,22.629629629629633,0.24500000000000002,0.24500000000000002,0.24683950617283956,6.8,6.8,6.691358024691359,44.12,44.12,45.43456790123457,29.6,29.6,30.839506172839513,0.48519999999999996,0.48519999999999996,0.4816172839506173,19.36,19.36,19.717283950617286,15.0,15.0,15.098765432098768,30.8,30.8,32.0246913580247,0.4593999999999999,0.4593999999999999,0.45286419753086427,14.0,14.0,14.320987654320989,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-12,"Multipurpose Activity Center, West Long Branch, New Jersey",PENNSYLVANIA,MONMOUTH,Home,86.2,25,3.2,1,119.4,69.2,20,0.54,63,0.46,29,0.175,11,0.636,7,7,200.0,111.9,42.9,13,22,75,6.0,4,0.365,23.0,0.435,10.0,54.1,33,0.55,17.1,14,40.0,0.475,19.0,0.0,0,62.5,63.199999999999996,61.646090534979436,13.4,13.166666666666666,13.00411522633745,4.52,3.766666666666666,4.771604938271604,1.8,1.5,1.9629629629629632,110.86000000000001,110.61666666666667,108.67654320987656,60.21999999999999,62.4,64.02057613168725,20.4,20.666666666666668,20.271604938271608,0.44939999999999997,0.44566666666666666,0.4506337448559672,54.8,53.666666666666664,53.10288065843622,0.3902,0.38766666666666666,0.3952345679012347,21.4,20.833333333333332,21.0082304526749,0.4716,0.4693333333333334,0.4116131687242799,26.0,25.333333333333332,21.872427983539097,0.6712,0.6653333333333333,0.6794032921810702,17.4,16.833333333333332,14.81069958847737,4.0,3.5,4.263374485596708,210.0,208.33333333333334,204.9382716049383,90.20000000000002,89.48333333333333,88.92057613168727,25.839999999999996,25.7,23.24320987654322,7.0,7.166666666666667,6.621399176954734,21.0,21.333333333333332,19.21399176954733,67.0,65.0,62.954732510288075,9.440000000000001,8.383333333333333,8.940740740740742,6.8,6.0,6.131687242798355,0.40259999999999996,0.41533333333333333,0.39110288065843635,22.6,22.666666666666668,21.086419753086425,0.2572,0.2505,0.2572263374485597,6.8,6.5,6.127572016460906,41.6,42.73333333333333,42.22304526748972,27.4,27.833333333333332,26.893004115226343,0.4946,0.49049999999999994,0.49341152263374494,19.14,19.016666666666666,18.91152263374486,14.8,14.5,14.06584362139918,32.2,31.0,32.0164609053498,0.4554,0.4661666666666666,0.4685761316872429,14.6,14.333333333333334,14.880658436213995,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-28,"Belk Arena, Davidson, North Carolina",PENNSYLVANIA,DAVIDSON,Home,42.1,8,13.8,4,127.4,55.2,18,0.393,56,0.339,19,0.161,9,0.667,6,8,200.0,80.6,21.6,6,17,50,3.2,2,0.446,25.0,0.24,6.0,36.4,24,0.415,15.5,11,31.0,0.419,13.0,0.0,0,66.74000000000001,66.48571428571428,69.83072702331964,15.8,14.857142857142858,17.002743484224965,5.159999999999999,3.6857142857142855,4.247736625514404,2.0,1.4285714285714286,1.6419753086419755,107.28,111.87142857142858,112.25102880658437,66.44000000000001,63.371428571428574,65.74705075445817,21.8,20.571428571428573,20.18106995884774,0.47300000000000003,0.45914285714285713,0.48042249657064484,55.8,55.0,56.40192043895748,0.41319999999999996,0.398,0.4168230452674898,23.2,22.0,23.6721536351166,0.41340000000000005,0.4272857142857143,0.3327421124828533,22.8,23.285714285714285,18.2482853223594,0.6798,0.6611428571428571,0.6649355281207135,15.6,15.428571428571429,12.207133058984915,5.0,4.0,5.175582990397805,210.0,207.14285714285714,203.29218106995887,95.24,92.6857142857143,96.58038408779151,29.060000000000002,28.157142857142855,29.795473251028813,8.4,8.0,8.747599451303156,21.8,21.428571428571427,20.142661179698223,69.0,66.42857142857143,66.96982167352539,7.980000000000001,8.042857142857143,7.960493827160495,5.6,5.714285714285714,5.421124828532237,0.36519999999999997,0.4081428571428572,0.3824019204389576,20.8,22.714285714285715,21.724279835390952,0.288,0.27685714285714286,0.3164842249657065,7.0,7.0,7.418381344307271,46.3,44.357142857142854,46.18203017832648,30.2,28.571428571428573,28.9286694101509,0.5128,0.499,0.5122743484224968,19.220000000000002,18.74285714285714,18.307681755829908,14.8,14.428571428571429,14.043895747599453,35.0,32.285714285714285,34.67764060356654,0.46579999999999994,0.4674285714285714,0.4707174211248286,16.2,15.0,16.25377229080933,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-31,"Cameron Indoor Stadium, Durham, North Carolina",PENNSYLVANIA,DUKE,Home,57.1,12,0.0,0,150.0,42.3,11,0.379,62,0.339,21,0.161,10,0.8,8,9,200.0,72.4,30.8,12,30,55,7.9,6,0.387,24.0,0.208,5.0,35.4,23,0.412,24.0,21,38.0,0.421,16.0,0.0,0,63.96,63.4375,60.587151348879765,14.6,14.0,14.001828989483311,6.38,4.95,7.431824417009603,2.2,1.75,2.4279835390946505,109.66,113.8125,117.30068587105626,65.36,62.35,62.23136716963879,20.6,20.25,19.454046639231827,0.4464,0.450875,0.45128166438042994,55.6,55.125,56.26794695930499,0.3932,0.390625,0.39088203017832657,22.0,21.625,22.114769090077736,0.2702,0.394,0.2754947416552356,14.6,21.5,15.165523548239602,0.6772,0.661875,0.6656236854138091,10.0,14.25,10.138088705989945,6.0,4.5,6.117055326931871,200.0,206.25,202.19478737997258,88.98,91.175,91.25358939186101,26.02,27.3375,27.06364883401921,7.6,7.75,7.831732967535438,18.6,20.875,19.09510745313215,60.2,64.375,61.313214449016925,6.959999999999999,7.4375,6.37366255144033,4.6,5.25,4.2807498856881585,0.35619999999999996,0.412875,0.4036012802926384,20.2,23.0,22.816186556927303,0.2646,0.27225,0.29098948331047103,6.2,6.875,6.9455875628715145,44.0,43.3625,42.92135345221766,28.2,28.0,27.285779606767267,0.47939999999999994,0.4885,0.47984956561499786,18.6,18.3375,17.37178783721994,13.8,14.0,13.029263831732969,35.4,32.125,33.451760402377694,0.4462,0.461375,0.4534782807498858,15.8,14.75,15.16918152720622,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-03,"Kirby Sports Center, Easton, Pennsylvania",PENNSYLVANIA,LAFAYETTE,Home,52.6,10,2.9,1,106.9,67.9,20,0.444,54,0.352,19,0.296,16,0.875,14,10,200.0,86.1,46.9,14,22,62,11.1,8,0.463,25.0,0.4,10.0,56.7,34,0.503,28.2,24,29.0,0.31,9.0,0.0,0,62.44,62.733333333333334,59.42476756591984,14.8,13.777777777777779,13.334552659655541,6.38,4.4,4.954549611339735,2.2,1.5555555555555556,1.618655692729767,122.08,117.83333333333333,128.20045724737085,60.1,60.12222222222223,55.58757811309253,17.8,19.22222222222222,16.63603109282122,0.4513999999999999,0.4428888888888889,0.42718777625362003,58.4,55.888888888888886,58.17863130620333,0.3902,0.3848888888888889,0.3735880201188844,22.8,21.555555555555557,21.74317939338516,0.2232,0.3681111111111111,0.23732982777015707,12.8,20.22222222222222,13.443682365493068,0.6794,0.6772222222222223,0.7104157902758728,8.6,13.555555555555555,9.425392470659965,7.0,5.0,7.078036884621247,200.0,205.55555555555554,201.4631915866484,88.62,89.0888888888889,84.96905959457402,26.560000000000002,27.72222222222222,28.309099222679475,8.4,8.222222222222221,9.221155311690293,20.6,21.88888888888889,22.730071635421435,61.4,63.333333333333336,59.208809632677955,7.0200000000000005,7.48888888888889,6.8824417009602215,4.8,5.333333333333333,4.853833257125439,0.4002,0.41,0.39806752019509234,23.4,23.11111111111111,23.210791037951537,0.30619999999999997,0.26511111111111113,0.2633263222069807,7.2,6.666666666666667,6.297058375247676,41.22,42.47777777777778,40.414235634811774,26.2,27.444444444444443,25.857186404511516,0.4758,0.48000000000000004,0.4572330437433319,18.560000000000002,18.966666666666665,19.58119189147996,14.6,14.777777777777779,15.68617588782198,35.0,32.77777777777778,34.9678402682518,0.44539999999999996,0.4568888888888889,0.44265218716659055,15.6,14.88888888888889,15.446121018137482,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-06,"RAC Arena, Baltimore, Maryland",PENNSYLVANIA,MARYLAND-BALTIMORE-COUNTY,Away,70.8,17,5.4,2,116.4,77.8,22,0.635,48,0.5,24,0.542,26,0.808,21,10,200.0,134.4,50.0,10,16,82,6.6,4,0.5,24.0,0.542,13.0,65.3,32,0.679,15.6,11,24.0,0.458,11.0,0.091,1,57.120000000000005,61.720000000000006,57.14984504394656,13.0,13.4,12.223035106437028,5.24,4.25,4.269699740893157,1.8,1.5,1.4124371284865114,124.74000000000001,116.74000000000001,121.10030483158059,57.67999999999999,60.9,59.691718742061695,16.6,19.3,17.757354061880815,0.4452,0.44299999999999995,0.43279185083574667,57.0,55.7,56.78575420413556,0.382,0.3816,0.36639201341258965,21.8,21.3,20.828786262256774,0.2266,0.3609,0.2568865518467714,12.6,19.8,14.295788243662045,0.7486,0.6970000000000001,0.7652771935172485,9.6,13.6,10.950261647106643,8.0,5.5,8.052024589747498,200.0,205.0,200.9754610577656,88.66,88.78999999999999,85.34603972971601,32.14,29.639999999999997,34.50606614845299,10.0,8.8,10.814103541126862,20.4,21.9,22.48671442361429,60.4,63.2,60.1392064217853,8.719999999999999,7.85,8.288294467306814,6.0,5.6,5.902555504750293,0.4042,0.41530000000000006,0.4197116801300616,23.0,23.3,23.807194025301026,0.31220000000000003,0.2786,0.30888421480465383,7.2,7.0,7.531372250165118,43.68,43.9,45.842823756541186,26.6,28.1,28.57145760300768,0.47939999999999994,0.48229999999999995,0.472488695828888,20.419999999999998,19.89,22.454127927653307,16.4,15.7,18.45745059188132,34.0,32.4,32.978560178834535,0.425,0.4422,0.39843479144439375,14.6,14.3,13.297414012091656,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-13,"The Palestra, Philadelphia, Pennsylvania",TEMPLE,PENNSYLVANIA,Away,77.8,14,5.4,2,98.4,65.5,21,0.406,48,0.375,18,0.125,6,1.0,6,11,200.0,73.8,26.9,5,15,45,6.6,4,0.417,20.0,0.15,3.0,47.3,26,0.442,25.1,17,28.0,0.536,15.0,0.083,1,61.75999999999999,62.54545454545455,61.699896695964384,14.4,13.727272727272727,13.815356737624686,5.06,4.3545454545454545,4.646466493928772,1.6,1.5454545454545454,1.6082914189910076,124.02000000000001,116.7090909090909,119.53353655438707,62.48,62.43636363636363,65.72781249470779,18.2,19.545454545454547,19.17156937458721,0.4782,0.4604545454545454,0.5001945672238312,56.6,55.0,53.85716946942371,0.398,0.39236363636363636,0.41092800894172643,22.4,21.545454545454547,21.885857508171185,0.267,0.37736363636363635,0.35192436789784765,14.4,20.363636363636363,18.197192162441365,0.7572000000000001,0.7070909090909091,0.7795181290114991,11.2,14.272727272727273,14.300174431404429,8.8,5.909090909090909,8.701349726498332,200.0,204.54545454545453,200.65030737184375,97.08,92.93636363636364,101.69735981981069,38.44,31.49090909090909,39.67071076563532,11.0,8.909090909090908,10.542735694084575,21.4,21.363636363636363,20.324476282409528,64.8,64.9090909090909,67.42613761452354,6.959999999999999,7.736363636363635,7.7255296448712105,4.8,5.454545454545454,5.268370336500196,0.43220000000000003,0.42300000000000004,0.4464744534200411,24.2,23.363636363636363,23.87146268353402,0.365,0.30254545454545456,0.38658947653643594,8.8,7.545454545454546,9.354248166776745,49.58,45.845454545454544,52.32854917102746,29.2,28.454545454545453,29.71430506867179,0.5118,0.5001818181818182,0.5413257972192587,20.080000000000002,19.5,20.16941861843554,16.2,15.272727272727273,15.97163372792088,32.4,31.636363636363637,29.985706785889693,0.4166,0.4436363636363636,0.4182898609629292,13.6,14.0,12.531609341394438,0.0182,0.008272727272727272,0.03033333333333333,0.2,0.09090909090909091,0.3333333333333333
2010-01-20,"The Palestra, Philadelphia, Pennsylvania",LA-SALLE,PENNSYLVANIA,Away,84.2,16,5.6,2,120.6,47.4,10,0.433,52,0.365,19,0.346,18,0.667,12,12,200.0,90.5,28.6,9,17,57,12.7,8,0.462,24.0,0.292,7.0,35.2,19,0.471,16.7,11,28.0,0.429,12.0,0.077,1,60.08,63.81666666666666,67.06659779730958,12.2,13.75,13.87690449174979,5.5,4.441666666666666,4.897644329285848,1.8,1.5833333333333333,1.7388609459940052,119.82000000000001,115.18333333333334,112.48902436959139,61.739999999999995,62.69166666666666,65.65187499647186,18.4,19.666666666666668,19.78104624972481,0.4514,0.4559166666666667,0.4687963781492208,53.6,54.416666666666664,51.90477964628248,0.381,0.39091666666666663,0.398952005961151,20.2,21.25,20.590571672114123,0.257,0.35633333333333334,0.27628291193189847,13.4,19.166666666666668,14.131461441627577,0.8300000000000001,0.7315,0.8530120860076662,11.0,13.583333333333334,11.533449620936286,9.6,6.333333333333333,9.467566484332222,200.0,204.16666666666666,200.43353824789585,89.46000000000001,91.34166666666665,92.3982398798738,35.239999999999995,31.108333333333334,35.41380717709021,9.4,8.583333333333334,8.695157129389717,20.0,20.833333333333332,18.549650854939685,58.8,63.25,59.950758409682365,7.08,7.641666666666667,7.3503530965808075,4.8,5.333333333333333,4.845580224333464,0.4426,0.42250000000000004,0.4366496356133608,23.6,23.083333333333332,22.580975122356016,0.308,0.28983333333333333,0.3077263176909573,7.4,7.166666666666667,7.236165444517831,48.21999999999999,45.96666666666667,50.652366114018314,27.8,28.25,28.47620337911453,0.4902,0.49533333333333335,0.5082171981461725,21.68,19.966666666666665,21.812945745623693,16.8,15.416666666666666,16.314422485280588,30.0,31.333333333333332,29.323804523926462,0.4288,0.45133333333333336,0.4575265739752862,12.8,14.083333333333334,13.354406227596293,0.0348,0.014499999999999999,0.047888888888888884,0.4,0.16666666666666666,0.5555555555555556
2010-01-25,"The Palestra, Philadelphia, Pennsylvania",SAINT-JOSEPHS,PENNSYLVANIA,Away,60.0,12,5.3,2,111.8,68.8,24,0.469,49,0.408,20,0.469,23,0.783,18,13,200.0,84.2,33.3,8,21,64,3.9,3,0.388,19.0,0.316,6.0,51.6,32,0.534,31.4,27,30.0,0.467,14.0,0.071,1,68.5,65.38461538461539,72.77773186487306,13.8,13.923076923076923,14.58460299449986,3.8599999999999994,4.530769230769231,5.1317628861905655,1.4,1.6153846153846154,1.825907297329337,118.46000000000001,115.6,115.19268291306093,60.18000000000001,61.51538461538462,59.56791666431457,16.8,18.923076923076923,16.520697499816542,0.45940000000000003,0.45415384615384613,0.45686425209948056,52.8,54.23076923076923,51.93651976418832,0.3862,0.3889230769230769,0.38763467064076734,20.2,21.076923076923077,20.06038111474275,0.29400000000000004,0.3555384615384615,0.2995219412879323,15.2,19.076923076923077,15.420974294418386,0.8300000000000001,0.7265384615384616,0.7910080573384441,12.2,13.461538461538462,11.688966413957525,10.4,6.769230769230769,10.311710989554815,200.0,203.84615384615384,200.28902549859725,91.44,91.27692307692307,91.7654932532492,36.64,30.915384615384614,33.142538118060145,10.0,8.615384615384615,8.796771419593146,20.0,20.53846153846154,18.033100569959792,60.2,62.76923076923077,58.967172273121584,8.979999999999999,8.03076923076923,9.13356873105387,6.0,5.538461538461538,5.8970534828889765,0.44580000000000003,0.42553846153846153,0.4450997570755739,23.4,23.153846153846153,23.05398341490401,0.3184,0.29,0.30248421179397156,7.6,7.153846153846154,7.157443629678554,47.980000000000004,45.138461538461534,45.50157740934555,26.8,27.53846153846154,25.317468919409688,0.5014000000000001,0.49346153846153845,0.4958114654307817,21.919999999999998,19.715384615384615,20.108630497082466,16.8,15.076923076923077,14.542948323520392,29.4,31.076923076923077,28.882536349284308,0.43079999999999996,0.4496153846153846,0.44801771598352413,12.6,13.923076923076923,12.902937485064196,0.0502,0.019307692307692307,0.05759259259259259,0.6,0.23076923076923078,0.7037037037037037
2010-01-29,"John J. Lee Ampitheater, New Haven, Connecticut",PENNSYLVANIA,YALE,Home,57.9,11,5.9,2,98.4,83.3,21,0.368,53,0.358,19,0.226,12,0.75,9,14,200.0,77.4,28.1,8,21,48,9.7,6,0.34,18.0,0.056,1.0,51.8,29,0.409,18.2,13,35.0,0.514,18.0,0.067,1,69.08,65.0,68.51848790991538,13.8,13.785714285714286,13.723068662999909,4.92,4.585714285714286,5.187841924127044,1.8,1.6428571428571428,1.8839381982195582,110.82000000000001,115.32857142857144,114.0617886087073,65.47999999999999,62.035714285714285,62.64527777620972,19.4,19.285714285714285,19.013798333211028,0.4774,0.45521428571428574,0.46090950139965375,50.2,53.857142857142854,50.95767984279222,0.4,0.3902857142857143,0.39442311376051153,20.0,21.0,20.040254076495167,0.3556,0.36364285714285716,0.35601462752528823,17.8,19.357142857142858,17.947316196278926,0.8266,0.7305714285714285,0.7883387048922962,14.2,13.785714285714286,13.792644275971684,11.2,7.214285714285714,11.207807326369878,200.0,203.57142857142858,200.19268366573152,93.8,90.77142857142857,89.24366216883281,37.14,31.085714285714285,33.195025412040096,9.2,8.571428571428571,8.53118094639543,18.2,20.571428571428573,19.02206704663986,62.0,62.857142857142854,60.644781515414394,8.18,7.735714285714286,7.389045820702581,5.4,5.357142857142857,4.931368988592651,0.446,0.4228571428571429,0.4260665047170493,22.4,22.857142857142858,21.70265560993601,0.34,0.29185714285714287,0.30698947452931435,7.8,7.071428571428571,6.7716290864523705,51.220000000000006,45.6,47.53438493956371,28.6,27.857142857142858,27.54497927960646,0.5257999999999999,0.49635714285714283,0.5085409769538545,23.4,20.55,23.872420331388312,18.0,15.928571428571429,18.69529888234693,27.8,31.0,29.255024232856208,0.44000000000000006,0.4508571428571429,0.45434514398901615,12.2,13.928571428571429,13.268624990042799,0.0644,0.023,0.06206172839506173,0.8,0.2857142857142857,0.8024691358024691
