date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2019-11-29,"Alico Arena, Fort Myers, Florida",Campbell,Georgia Southern,Home,20.0,5,11.1,4,92.5,86.2,25,0.451,61,0.41,25,0.623,38,0.763,29,2,200,105.0,33.3,12,17,84,11.3,9,0.262,16,0.313,5,56.9,37,0.531,13.4,12,45,0.444,20,0.667,4,50.04,50.04,47.96666666666667,16.2,16.2,15.728395061728397,11.559999999999999,11.559999999999999,10.256790123456792,4.6,4.6,4.098765432098766,95.36,95.36,100.18271604938273,68.7,68.7,71.5,22.4,22.4,22.901234567901238,0.5768000000000001,0.5768000000000001,0.5860987654320988,64.0,64.0,63.18518518518519,0.49379999999999996,0.49379999999999996,0.5063703703703704,31.6,31.6,32.012345679012356,0.297,0.297,0.28381481481481485,19.0,19.0,17.876543209876544,0.6769999999999999,0.6769999999999999,0.6796666666666668,12.8,12.8,12.12345679012346,1.6,1.6,1.7037037037037042,200.0,200.0,200.0,109.28,109.28,109.23827160493828,18.48,18.48,16.290123456790127,6.2,6.2,5.395061728395063,16.6,16.6,16.45679012345679,86.8,86.8,86.34567901234568,12.7,12.7,12.219753086419756,10.2,10.2,9.777777777777779,0.4178,0.4178,0.4101851851851852,27.0,27.0,26.111111111111114,0.3828,0.3828,0.377679012345679,10.8,10.8,10.197530864197532,43.36,43.36,43.723456790123464,28.6,28.6,28.296296296296298,0.5918,0.5918,0.6004074074074075,14.84,14.84,15.040740740740745,12.6,12.6,12.604938271604942,37.0,37.0,37.074074074074076,0.5658,0.5658,0.5929382716049383,20.8,20.8,21.814814814814817,0.38659999999999994,0.38659999999999994,0.40982716049382717,1.4,1.4,1.691358024691358
2019-11-30,"Alico Arena, Fort Myers, Florida",North Dakota,Georgia Southern,Away,15.8,3,10.0,3,109.6,64.5,20,0.333,63,0.302,19,0.556,35,0.743,26,3,200,93.2,31.1,14,22,68,13.7,10,0.27,17,0.235,4,44.7,34,0.427,11.3,10,46,0.326,15,0.571,4,48.12,45.03333333333333,38.644444444444446,15.6,14.333333333333334,12.1522633744856,12.66,11.483333333333334,10.537860082304528,5.0,4.5,4.0658436213991775,93.36,94.88333333333333,97.6218106995885,72.4,71.61666666666666,76.4,23.2,22.833333333333332,23.600823045267493,0.5634,0.5558333333333333,0.5410658436213993,64.8,63.5,62.4567901234568,0.481,0.47983333333333333,0.47424691358024695,31.2,30.5,29.674897119341573,0.34800000000000003,0.35133333333333333,0.3968765432098766,22.4,22.166666666666668,24.584362139917697,0.6868000000000001,0.6913333333333332,0.7074444444444445,15.6,15.5,17.748971193415642,1.8,1.6666666666666667,1.8024691358024696,200.0,200.0,200.0,112.0,108.56666666666666,107.82551440329219,22.72,20.95,21.96008230452675,7.8,7.166666666666667,7.596707818930042,15.8,16.666666666666668,16.637860082304528,88.8,86.33333333333333,85.56378600823047,12.5,12.466666666666667,11.913168724279839,10.0,10.0,9.518518518518519,0.40700000000000003,0.3918333333333333,0.3607901234567902,26.6,25.166666666666668,22.740740740740744,0.3898,0.37116666666666664,0.35611934156378605,10.8,9.833333333333334,8.465020576131689,46.92,45.61666666666667,48.115637860082316,31.0,30.0,31.19753086419753,0.5876,0.5816666666666667,0.5772716049382717,13.24,14.6,14.493827160493831,11.4,12.5,12.403292181069963,38.2,38.333333333333336,39.71604938271605,0.5418000000000001,0.5455,0.5432921810699589,20.4,20.666666666666668,21.20987654320988,0.52,0.43333333333333335,0.49555144032921816,2.2,1.8333333333333333,2.460905349794239
2019-12-01,"Alico Arena, Fort Myers, Florida",Georgia Southern,Florida Gulf Coast,Away,34.6,9,10.3,3,77.0,78.8,26,0.483,60,0.433,26,0.333,20,0.7,14,3,200,97.3,32.3,10,15,72,18.9,14,0.383,23,0.261,6,56.3,36,0.518,15.9,13,37,0.541,20,0.625,5,37.56,40.857142857142854,31.029629629629632,11.4,12.714285714285714,9.101508916323734,10.379999999999999,11.271428571428572,10.35857338820302,3.8,4.285714285714286,3.7105624142661187,101.52,96.98571428571428,101.61454046639234,74.34,70.6,72.43333333333334,23.8,22.428571428571427,22.400548696844996,0.501,0.524,0.47171056241426623,63.6,63.42857142857143,62.637860082304535,0.43999999999999995,0.45442857142857146,0.41683127572016465,28.0,28.857142857142858,26.11659807956105,0.3694,0.3805714285714286,0.4499176954732511,23.2,24.0,28.0562414266118,0.7064,0.6987142857142857,0.7192962962962963,16.8,17.0,20.499314128943762,2.2,1.8571428571428572,2.2016460905349797,200.0,200.0,200.0,103.38,106.37142857142858,102.95034293552813,22.279999999999998,22.400000000000002,25.00672153635117,8.4,8.142857142857142,9.73113854595336,17.4,17.428571428571427,18.425240054869686,80.6,83.71428571428571,79.70919067215365,11.24,12.642857142857142,12.508779149519892,8.8,10.0,9.679012345679013,0.348,0.37442857142857144,0.3305267489711935,22.2,24.0,20.827160493827165,0.3394,0.3517142857142857,0.3157462277091907,7.8,9.0,6.976680384087793,47.1,45.48571428571428,46.97709190672155,32.2,30.571428571428573,32.13168724279836,0.5428,0.5595714285714286,0.5271810699588477,13.74,14.12857142857143,13.42921810699589,11.8,12.142857142857142,11.602194787379975,41.4,39.42857142857143,41.81069958847737,0.5004,0.5141428571428571,0.47086145404663926,20.2,19.857142857142858,19.139917695473255,0.5342,0.45299999999999996,0.5207009602194788,2.8,2.142857142857143,2.973936899862826
2019-12-06,"Hanner Fieldhouse, Statesboro, Georgia","Carver College
			",Georgia Southern,Home,56.8,21,16.3,7,83.3,72.7,24,0.5,82,0.451,37,0.341,28,0.643,18,3,200,119.0,43.2,19,15,100,21.4,18,0.378,31,0.258,8,55.8,43,0.525,7.8,8,51,0.569,29,0.667,6,32.480000000000004,40.075,32.21975308641976,9.6,12.25,9.06767261088249,10.02,11.15,10.339048925468681,3.6,4.125,3.4737082761774127,98.1,94.4875,93.40969364426158,76.03999999999999,71.625,74.55555555555557,23.8,22.875,23.600365797896664,0.4976,0.518875,0.4754737082761775,61.8,63.0,61.758573388203025,0.4396,0.45175,0.42222085048010977,27.2,28.5,26.077732053040705,0.40120000000000006,0.374625,0.4109451303155008,24.8,23.5,25.3708276177412,0.7130000000000001,0.698875,0.7128641975308643,18.0,16.625,18.33287608596251,2.4,2.0,2.4677640603566533,200.0,200.0,200.0,104.72,105.2375,101.06689529035208,26.1,23.6375,27.437814357567447,9.4,8.375,9.820759030635575,16.0,17.125,17.283493369913124,79.6,82.25,77.13946044810244,12.9,13.425,14.639186099679929,9.8,10.5,11.119341563786008,0.3522,0.3755,0.34801783264746233,21.8,23.875,21.55144032921811,0.3196,0.340375,0.2974974851394605,7.2,8.625,6.651120256058529,50.1,46.8375,50.084727937814364,33.2,31.25,33.42112482853224,0.5434,0.5543750000000001,0.5241207133058985,13.38,14.35,14.252812071330595,11.2,12.25,12.068129858253318,40.0,39.125,40.207133058984915,0.5132000000000001,0.5175,0.49424096936442624,20.0,19.875,19.426611796982172,0.5925999999999999,0.4745,0.5554673068129858,3.6,2.5,3.6492912665752177
2019-12-15,"Carver Arena, Peoria, Illinois",Georgia Southern,Bradley,Home,36.8,7,9.5,4,119.1,75.9,22,0.381,63,0.302,19,0.048,3,1.0,3,4,200,75.0,14.6,6,9,51,4.4,3,0.492,31,0.323,10,40.0,28,0.396,14.6,11,32,0.281,9,0.6,6,36.260000000000005,41.93333333333333,40.41316872427984,11.6,13.222222222222221,13.04511507392166,11.5,11.722222222222221,12.326032616979122,4.2,4.444444444444445,4.649138850784942,94.47999999999999,93.24444444444445,90.03979576284107,76.3,71.74444444444445,73.93703703703704,23.6,23.0,23.73357719859778,0.4878,0.5167777777777778,0.4836491388507851,66.0,65.11111111111111,68.50571559213536,0.43479999999999996,0.4516666666666666,0.4318139003200732,28.8,29.444444444444443,29.718488035360473,0.42680000000000007,0.3708888888888889,0.3876300868770005,27.8,24.0,26.24721841182747,0.7032,0.6926666666666667,0.6895761316872429,19.8,16.77777777777778,18.221917390641675,2.6,2.111111111111111,2.645176040237769,200.0,200.0,200.0,107.4,106.76666666666667,107.04459686023472,30.04,25.811111111111114,32.6918762383783,11.6,9.555555555555555,12.880506020423717,17.2,16.88888888888889,16.522328913275416,84.4,84.22222222222223,84.75964029873495,16.06,14.311111111111112,16.892790733119952,12.6,11.333333333333334,13.41289437585734,0.3492,0.37577777777777777,0.35801188843164156,23.2,24.666666666666668,24.70096021947874,0.29619999999999996,0.3312222222222222,0.28433165675964034,7.0,8.555555555555555,7.100746837372354,51.7,47.833333333333336,51.98981862520958,35.2,32.55555555555556,36.614083219021495,0.5351999999999999,0.5511111111111111,0.524413808870599,12.34,13.622222222222222,12.101874714220397,10.8,11.777777777777779,10.712086572168879,42.8,40.44444444444444,43.804755372656615,0.5188,0.5232222222222221,0.5191606462429508,21.8,20.88888888888889,22.617741197988117,0.626,0.4958888888888889,0.5926448712086573,4.4,2.888888888888889,4.4328608443834785
2019-12-19,"Hanner Fieldhouse, Statesboro, Georgia",Texas State,Georgia Southern,Home,52.4,11,14.7,5,92.8,86.4,19,0.49,50,0.42,21,0.58,29,0.621,18,4,200,97.1,40.0,12,19,67,8.7,6,0.5,25,0.28,7,59.6,31,0.525,22.3,18,25,0.56,14,0.636,7,32.8,41.42,39.2087791495199,9.0,12.6,11.030076715947775,11.440000000000001,11.5,11.384021744652749,4.2,4.4,4.432759233856628,96.3,95.83,99.72653050856071,75.62,72.16,74.59135802469137,23.4,22.9,23.15571813239852,0.42960000000000004,0.5032,0.4494327592338568,65.8,64.9,66.67047706142358,0.3796,0.4367,0.38854260021338216,25.2,28.4,26.145658690240317,0.3802,0.3386,0.2744200579180004,24.8,21.9,18.498145607884982,0.7698,0.7234,0.793050754458162,18.0,15.4,13.147944927094452,3.0,2.3,3.0967840268251794,200.0,200.0,200.0,97.9,103.59,96.36306457348982,30.9,24.69,26.661250825585537,12.2,9.2,10.587004013615813,15.6,16.1,14.014885942183612,75.0,80.9,73.5064268658233,13.940000000000001,13.319999999999999,12.728527155413303,10.8,10.5,9.941929583904894,0.35700000000000004,0.3874,0.40267459228776104,23.6,25.3,26.80064014631916,0.278,0.33039999999999997,0.2972211045064269,6.6,8.7,8.067164558248237,50.739999999999995,47.05,47.99321241680639,35.6,32.1,33.74272214601433,0.47940000000000005,0.5356,0.4816092059137327,12.6,13.719999999999999,12.934583142813597,10.8,11.7,10.808057714779252,42.2,39.6,39.869836915104415,0.43220000000000003,0.499,0.43977376416196723,18.6,19.7,18.07849413199208,0.626,0.5063,0.5950965808057715,5.0,3.2,4.955240562922319
2019-12-21,"Hanner Fieldhouse, Statesboro, Georgia",Texas-Arlington,Georgia Southern,Home,42.9,12,7.9,3,94.9,72.7,24,0.465,72,0.389,28,0.181,13,0.769,10,4,200,98.7,25.0,10,15,77,10.3,8,0.417,30,0.367,11,46.6,34,0.492,11.4,10,42,0.405,17,0.667,8,39.28,42.418181818181814,43.6058527663466,10.2,12.454545454545455,11.020051143965183,12.16,11.79090909090909,12.4893478297685,4.4,4.454545454545454,4.621839489237752,96.35999999999999,95.55454545454545,97.41768700570714,75.66,73.45454545454545,78.52757201646092,22.2,22.545454545454547,21.77047875493235,0.43739999999999996,0.502,0.4629551728225712,63.6,63.54545454545455,61.11365137428239,0.3816,0.43518181818181817,0.3990284001422548,24.4,27.727272727272727,24.43043912682688,0.37160000000000004,0.36054545454545456,0.3762800386120002,23.0,22.545454545454547,21.99876373858999,0.7414,0.7140909090909091,0.735700502972108,15.8,15.636363636363637,14.765296618062969,3.4,2.4545454545454546,3.397856017883453,200.0,200.0,200.0,96.32,103.0,96.60870971565988,32.24,26.08181818181818,31.10750055039036,12.2,9.454545454545455,11.058002675743875,16.0,16.363636363636363,15.676590628122408,71.6,79.63636363636364,71.33761791054887,13.419999999999998,12.9,11.385684770275535,10.2,10.090909090909092,8.627953055936597,0.4046,0.3976363636363636,0.4351163948585074,25.4,25.272727272727273,26.200426764212775,0.2714,0.32581818181818184,0.29148073633761795,7.0,8.545454545454545,7.711443038832158,51.279999999999994,48.190909090909095,51.862141611204265,34.4,32.0,32.82848143067622,0.4782,0.5346363636363637,0.4960728039424885,14.38,14.5,16.05638876187573,12.0,12.272727272727273,13.205371809852835,38.2,38.27272727272727,34.91322461006961,0.4554,0.5045454545454545,0.47984917610797817,17.4,19.181818181818183,16.71899608799472,0.6197999999999999,0.518090909090909,0.6087310538705144,5.6,3.5454545454545454,5.636827041948212
2019-12-23,"Stegeman Coliseum, Athens, Georgia",Georgia Southern,Georgia,Home,34.6,9,7.3,3,105.8,71.0,22,0.461,64,0.406,26,0.141,9,0.556,5,5,200,92.8,27.8,10,11,64,5.8,4,0.391,25,0.28,7,47.8,32,0.469,16.1,13,39,0.487,19,0.615,8,44.7,42.458333333333336,43.37056851089773,12.0,12.416666666666666,11.346700762643456,11.74,11.466666666666667,10.959565219845667,4.4,4.333333333333333,4.081226326158502,93.42,95.5,96.57845800380477,77.3,73.39166666666667,76.58504801097396,23.0,22.666666666666668,22.513652503288235,0.4638,0.4989166666666667,0.4636367818817142,65.4,64.25,64.74243424952161,0.399,0.43133333333333335,0.39568560009483655,26.2,27.75,25.62029275121792,0.2966,0.34558333333333335,0.3111866924080002,18.6,21.75,18.99917582572666,0.7466,0.7186666666666667,0.7468003353147387,12.6,15.166666666666666,13.17686441204198,3.6,2.5833333333333335,3.5985706785889686,200.0,200.0,200.0,97.41999999999999,102.64166666666667,97.30580647710659,31.020000000000003,25.991666666666664,29.071667033593574,11.4,9.5,10.705335117162583,14.6,16.25,15.451060418748273,73.4,79.41666666666667,73.22507860703259,12.739999999999998,12.683333333333332,11.023789846850358,9.8,9.916666666666666,8.418635370624399,0.434,0.39925000000000005,0.42907759657233824,28.0,25.666666666666668,27.46695117614185,0.2978,0.32925,0.31665382422507865,8.4,8.75,8.807628692554772,51.660000000000004,48.05833333333334,50.108094407469515,34.4,32.166666666666664,33.21898762045082,0.49119999999999997,0.5310833333333334,0.4947152026283257,14.4,14.241666666666667,14.504259174583822,12.0,12.083333333333334,12.136914539901891,37.4,38.583333333333336,37.275483073379746,0.47119999999999995,0.49625,0.4548994507386522,17.8,19.0,16.81266405866315,0.639,0.5305,0.6281540359136764,6.4,3.9166666666666665,6.424551361298809
2020-01-02,"The HTC Center, Conway, South Carolina",Georgia Southern,Coastal Carolina,Away,77.3,17,17.5,7,88.2,76.9,30,0.492,60,0.367,22,0.25,15,0.733,11,5,200,92.1,15.2,5,18,70,6.6,5,0.633,38,0.395,15,48.6,35,0.521,16.3,13,22,0.318,7,0.643,9,44.7,41.853846153846156,40.447045673931825,12.0,12.153846153846153,10.564467175095638,11.139999999999999,11.146153846153847,9.739710146563779,4.4,4.230769230769231,3.720817550772335,99.17999999999999,96.29230769230769,99.65230533586985,75.74000000000001,73.20769230769231,74.72336534064931,22.2,22.615384615384617,22.342435002192158,0.4593999999999999,0.49600000000000005,0.4627578545878095,66.2,64.23076923076923,64.49495616634775,0.3936,0.42938461538461536,0.3991237333965577,26.2,27.615384615384617,25.746861834145285,0.2582,0.32984615384615384,0.2544577949386668,16.4,20.76923076923077,15.666117217151108,0.7178000000000001,0.7061538461538461,0.6832002235431591,10.8,14.384615384615385,10.45124294136132,4.0,2.769230769230769,4.065713785725979,200.0,200.0,200.0,96.52,101.88461538461539,95.80387098473773,30.119999999999997,26.13076923076923,28.647778022395716,11.4,9.538461538461538,10.470223411441722,13.8,15.846153846153847,13.96737361249885,71.8,78.23076923076923,70.1500524046884,10.120000000000001,12.153846153846153,9.282526564566906,7.8,9.461538461538462,6.9457569137496,0.4356,0.39861538461538465,0.41638506438155887,28.4,25.615384615384617,26.644634117427902,0.30160000000000003,0.32546153846153847,0.30443588281671913,8.6,8.615384615384615,8.205085795036515,49.96,48.03846153846154,49.338729604979676,33.6,32.15384615384615,32.81265841363388,0.4814,0.5263076923076924,0.48614346841888384,14.439999999999998,14.384615384615385,15.036172783055884,12.0,12.153846153846153,12.424609693267929,37.8,38.61538461538461,37.850322048919836,0.46040000000000003,0.49553846153846154,0.46559963382576813,17.6,19.0,17.54177603910877,0.637,0.537,0.6237693572757843,7.0,4.230769230769231,6.94970090753254
2020-01-04,"Holmes Convocation Center, Boone, North Carolina",Georgia Southern,Appalachian State,Home,58.3,14,6.5,2,96.1,80.8,21,0.467,60,0.4,24,0.433,26,0.615,16,6,200,93.5,18.4,7,16,72,11.7,9,0.5,30,0.267,8,43.8,28,0.498,12.3,10,30,0.533,16,0.6,9,48.8,44.385714285714286,52.731363782621216,11.2,12.5,12.709644783397092,11.379999999999999,11.6,12.326473431042519,4.4,4.428571428571429,4.813878367181557,100.16,95.71428571428571,95.83487022391324,76.58000000000001,73.47142857142856,75.44891022709955,23.4,23.142857142857142,24.894956668128106,0.45779999999999993,0.4957142857142857,0.47250523639187303,61.8,63.92857142857143,62.99663744423184,0.37679999999999997,0.42492857142857143,0.3884158222643719,23.2,27.214285714285715,24.49790788943019,0.24,0.3241428571428572,0.2529718632924446,13.8,20.357142857142858,15.444078144767406,0.7358,0.7080714285714286,0.6998001490287727,9.4,14.142857142857142,10.634161960907548,4.4,2.9285714285714284,4.377142523817319,200.0,200.0,200.0,91.14000000000001,101.18571428571428,94.56924732315849,24.52,25.349999999999998,24.16518534826381,8.6,9.214285714285714,8.646815607627815,14.4,16.0,15.311582408332567,65.8,77.64285714285714,70.10003493645894,7.159999999999999,11.757142857142856,8.388351043044604,5.2,9.142857142857142,6.297171275833067,0.4866,0.41535714285714287,0.48859004292103925,29.8,26.5,30.429756078285273,0.329,0.33042857142857146,0.33462392187781276,10.0,9.071428571428571,10.47005719669101,48.519999999999996,48.07857142857143,49.09248640331978,32.0,32.357142857142854,33.541772275755925,0.4806,0.5259285714285714,0.49776231227925594,16.14,14.521428571428572,15.457448522037257,13.0,12.214285714285714,12.61640646217862,32.0,37.42857142857143,32.56688136594656,0.4102,0.4828571428571428,0.4163997558838454,13.2,18.142857142857142,14.027850692739179,0.6322,0.5445714285714286,0.6301795715171896,7.6,4.571428571428571,7.633133938355027
