date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2009-11-27,"Carrier Dome, Syracuse, New York",Columbia,Syracuse,Home,73.3,22,21.6,8,84.5,63.9,23,0.605,57,0.526,30,0.386,22,0.727,16,0,200.0,119.7,41.4,12,11,85,19.7,14,0.368,21.0,0.429,9.0,53.8,35,0.63,19.4,16,36.0,0.583,21.0,1.0,6,63.239999999999995,63.239999999999995,61.3320987654321,20.8,20.8,19.604938271604944,21.919999999999998,21.919999999999998,21.582716049382718,7.8,7.8,7.012345679012347,82.16,82.16,86.19382716049384,63.04,63.04,61.5320987654321,26.8,26.8,25.54320987654322,0.6072,0.6072,0.594925925925926,61.2,61.2,60.55555555555557,0.538,0.538,0.5281358024691359,33.0,33.0,32.074074074074076,0.3942,0.3942,0.40208641975308645,23.6,23.6,23.703703703703706,0.5936,0.5936,0.6116913580246914,14.6,14.6,15.271604938271608,0.0,0.0,0.0,200.0,200.0,200.0,113.32000000000001,113.32000000000001,114.41111111111113,33.0,33.0,34.30123456790124,9.2,9.2,9.567901234567902,15.4,15.4,15.567901234567904,89.0,89.0,87.4320987654321,18.98,18.98,19.143209876543214,15.0,15.0,14.753086419753089,0.34340000000000004,0.34340000000000004,0.3304074074074074,21.0,21.0,20.0,0.3876,0.3876,0.39261728395061735,8.4,8.4,8.012345679012347,50.2,50.2,49.75555555555557,36.0,36.0,35.111111111111114,0.6155999999999999,0.6155999999999999,0.6099753086419755,18.56,18.56,17.567901234567906,16.2,16.2,15.049382716049385,40.2,40.2,40.55555555555556,0.612,0.612,0.5917283950617285,24.6,24.6,24.06172839506173,1.0,1.0,1.0,3.0,3.0,3.3950617283950617
2009-11-30,"Carrier Dome, Syracuse, New York",Colgate,Syracuse,Home,89.7,35,23.5,8,82.9,73.0,29,0.654,68,0.574,39,0.059,4,0.75,3,0,200.0,131.4,45.8,9,16,92,18.6,13,0.397,27.0,0.407,11.0,62.3,38,0.658,12.5,10,41.0,0.683,28.0,1.0,7,63.42,64.91666666666667,65.32139917695474,21.0,21.0,20.403292181069965,21.8,21.866666666666664,21.588477366255148,8.2,7.833333333333333,7.341563786008232,88.58000000000001,82.55,85.62921810699589,61.82000000000001,63.18333333333334,62.321399176954735,25.4,26.166666666666668,24.695473251028815,0.6282,0.6068333333333333,0.598283950617284,60.6,60.5,59.37037037037039,0.5466,0.536,0.5274238683127573,33.2,32.5,31.38271604938272,0.368,0.39283333333333337,0.396724279835391,21.8,23.333333333333332,23.135802469135804,0.6422,0.6158333333333333,0.650127572016461,14.8,14.833333333333334,15.514403292181072,0.0,0.0,0.0,200.0,200.0,200.0,118.96,114.38333333333333,116.1740740740741,33.04,34.4,36.66748971193416,9.2,9.666666666666666,10.378600823045268,14.4,14.666666666666666,14.045267489711936,91.0,88.33333333333333,86.62139917695474,17.8,19.099999999999998,19.32880658436214,13.6,14.833333333333334,14.502057613168727,0.3604,0.3475,0.3429382716049383,21.8,21.0,20.333333333333336,0.4497999999999999,0.3945,0.4047448559670782,9.8,8.5,8.341563786008232,49.599999999999994,50.800000000000004,51.103703703703715,34.6,35.833333333333336,35.074074074074076,0.6411999999999999,0.618,0.616650205761317,18.0,18.7,18.178600823045272,15.2,16.166666666666668,15.366255144032923,38.8,39.5,39.03703703703704,0.603,0.6071666666666666,0.5888189300411524,23.4,24.0,23.04115226337449,1.0,1.0,1.0,4.0,3.5,4.263374485596708
2009-12-05,"Carrier Dome, Syracuse, New York",Maine,Syracuse,Home,68.3,28,36.8,14,71.4,69.2,36,0.746,63,0.651,41,0.19,12,0.583,7,0,200.0,131.2,44.4,8,15,101,15.6,12,0.365,23.0,0.522,12.0,62.9,44,0.735,19.9,17,40.0,0.725,29.0,1.0,8,66.5,68.45714285714286,73.44759945130316,22.8,23.0,25.268861454046643,19.32,22.099999999999998,22.225651577503434,7.0,7.857142857142857,7.561042524005488,91.03999999999999,82.60000000000001,84.71947873799726,63.239999999999995,64.58571428571429,65.8809327846365,25.6,26.571428571428573,26.13031550068588,0.6205999999999999,0.6135714285714285,0.6168559670781893,62.2,61.57142857142857,62.246913580246925,0.5448000000000001,0.5414285714285715,0.5429492455418382,34.0,33.42857142857143,33.92181069958848,0.2964,0.34514285714285714,0.2841495198902607,17.6,20.571428571428573,16.757201646090536,0.6561999999999999,0.635,0.6834183813443073,12.0,13.142857142857142,11.342935528120716,0.0,0.0,0.0,200.0,200.0,200.0,121.71999999999998,116.81428571428572,121.24938271604941,35.54,36.028571428571425,39.71165980795611,9.4,9.571428571428571,9.919067215363512,14.6,14.857142857142858,14.69684499314129,89.4,88.85714285714286,88.41426611796983,17.520000000000003,19.02857142857143,19.08587105624143,12.8,14.571428571428571,14.001371742112486,0.3532,0.3545714285714286,0.36095884773662557,22.0,21.857142857142858,22.555555555555557,0.4311999999999999,0.3962857142857143,0.40549657064471883,9.4,8.857142857142858,9.227709190672154,51.48,52.442857142857136,54.835802469135814,35.0,36.142857142857146,36.04938271604939,0.6336,0.6237142857142857,0.6304334705075447,15.6,17.814285714285713,16.285733882030183,12.6,15.285714285714286,13.577503429355282,40.2,39.714285714285715,39.69135802469136,0.6102000000000001,0.6180000000000001,0.6202126200274349,24.6,24.571428571428573,24.694101508916326,1.0,1.0,1.0,5.0,4.0,5.175582990397805
2009-12-10,"St. Pete Times Forum, Tampa, Florida",Syracuse,Florida,Away,56.3,18,3.1,1,97.3,65.7,23,0.549,61,0.525,32,0.508,31,0.581,18,0,200.0,113.3,50.0,16,12,85,17.3,13,0.213,13.0,0.231,3.0,58.2,39,0.561,16.7,15,48.0,0.604,29.0,1.0,9,68.5,68.4375,71.73173296753544,24.2,23.625,26.17924096936443,23.400000000000002,23.9375,27.083767718335622,8.0,8.625,9.707361682670324,87.30000000000001,81.2,80.27965249199818,63.6,65.1625,66.98728852309101,26.4,27.75,29.42021033379059,0.6412,0.630125,0.6599039780521263,62.2,61.75,62.49794238683129,0.5608,0.555125,0.5789661636945589,35.0,34.375,36.281207133058984,0.2582,0.32575,0.25276634659350716,15.2,19.5,15.171467764060358,0.6562,0.6285,0.6499455875628716,10.6,12.375,9.895290352080478,0.0,0.0,0.0,200.0,200.0,200.0,124.5,118.6125,124.56625514403294,40.779999999999994,37.075,41.27443987197074,10.0,9.375,9.279378143575675,15.0,14.875,14.797896662094194,90.6,90.375,92.60951074531323,18.18,18.6,17.923914037494285,13.2,14.25,13.334247828074991,0.3532,0.355875,0.36230589849108374,22.0,22.0,22.703703703703706,0.4574,0.412,0.44433104709647925,10.0,9.25,10.15180612711477,54.7,53.75,57.523868312757216,36.4,37.125,38.69958847736626,0.653,0.637625,0.6652889803383633,16.779999999999998,18.075,17.49048925468679,13.8,15.5,14.718335619570189,40.2,39.75,39.794238683127574,0.6202,0.631375,0.6551417466849566,25.0,25.125,26.129401005944217,1.0,1.0,1.0,6.0,4.5,6.117055326931871
2009-12-13,"Carrier Dome, Syracuse, New York",St. Francis (NY),Syracuse,Home,82.8,24,29.4,10,79.7,47.5,21,0.611,54,0.537,29,0.296,16,0.563,9,0,200.0,117.2,52.2,10,14,75,20.3,13,0.333,18.0,0.444,8.0,49.2,31,0.609,20.8,16,36.0,0.583,21.0,1.0,10,68.94,67.08888888888889,66.58782197835697,23.8,23.0,23.452827312909623,23.16,21.62222222222222,19.089178478890418,7.8,7.777777777777778,6.804907788446883,88.08,82.98888888888888,85.95310166133211,65.78,65.22222222222223,66.55819234872735,26.4,27.22222222222222,27.28014022252706,0.629,0.6211111111111111,0.6229359853680843,60.8,61.666666666666664,61.99862825788753,0.557,0.5517777777777778,0.5609774424630393,34.0,34.111111111111114,34.854138088705994,0.3304,0.346,0.33784423106233813,19.4,20.77777777777778,20.44764517604024,0.6924,0.6232222222222222,0.6269637250419144,13.4,13.0,12.59686023472032,0.0,0.0,0.0,200.0,200.0,200.0,124.25999999999999,118.02222222222223,120.81083676268864,43.71999999999999,38.51111111111111,44.182959914647164,10.8,10.11111111111111,11.519585429050451,13.8,14.555555555555555,13.86526444139613,90.2,89.77777777777777,90.07300716354216,17.96,18.455555555555556,17.715942691662857,13.0,14.11111111111111,13.222831885383329,0.334,0.34,0.31253726566072254,20.4,21.0,19.46913580246914,0.4178,0.3918888888888889,0.37322069806431957,8.8,8.555555555555555,7.767870751409848,57.120000000000005,54.24444444444444,57.74924554183815,37.2,37.333333333333336,38.79972565157751,0.6456,0.6291111111111111,0.6305259868922422,16.5,17.922222222222224,17.22699283645786,13.8,15.444444444444445,14.812223746380127,40.4,40.666666666666664,42.529492455418385,0.6218,0.6283333333333334,0.6380944977899712,25.2,25.555555555555557,27.08626733729615,1.0,1.0,1.0,7.0,5.0,7.078036884621247
2009-12-19,"Carrier Dome, Syracuse, New York",St. Bonaventure,Syracuse,Home,53.1,17,15.8,6,100.0,63.9,23,0.614,57,0.561,32,0.456,26,0.577,15,0,200.0,118.1,52.0,13,16,85,12.5,9,0.263,15.0,0.4,6.0,59.0,36,0.613,19.9,17,42.0,0.619,26.0,1.0,11,74.08,68.66,71.99188131890465,25.4,23.1,23.635218208606418,22.880000000000003,22.4,22.526118985926946,8.2,8.0,7.869938525631255,83.16,82.66,83.86873444088808,63.86,63.45,60.20546156581824,26.4,26.6,25.186760148351375,0.633,0.6201,0.6189573235787229,60.6,60.9,59.33241883859169,0.5626,0.5503,0.5529849616420262,34.2,33.6,32.902758725804,0.2878,0.341,0.3238961540415588,17.0,20.3,18.965096784026827,0.6407999999999999,0.6172,0.6056424833612764,10.6,12.6,11.397906823146881,0.0,0.0,0.0,200.0,200.0,200.0,122.55999999999999,117.94000000000001,119.6072245084591,46.76,39.88,46.85530660976478,11.0,10.1,11.013056952700301,13.6,14.5,13.910176294264087,87.6,88.3,85.04867144236144,18.3,18.64,18.57729512777524,13.0,14.0,13.148554590255554,0.3352,0.3393,0.31935817710714837,20.4,20.7,18.97942386831276,0.40659999999999996,0.3971,0.39681379870954636,8.6,8.5,7.845247167606566,57.279999999999994,53.739999999999995,54.8994970278921,37.4,36.7,36.19981710105168,0.6386000000000001,0.6271,0.6233506579281615,17.86,18.21,18.417995224305244,14.8,15.5,15.20814916425342,40.2,40.2,40.35299497027893,0.6355999999999999,0.6237999999999999,0.6197296651933142,25.6,25.1,25.057511558197437,1.0,1.0,1.0,8.0,5.5,8.052024589747498
2009-12-22,"Carrier Dome, Syracuse, New York",Oakland,Syracuse,Home,66.7,24,16.7,8,80.0,59.0,26,0.631,65,0.554,36,0.246,16,0.625,10,0,200.0,122.7,41.9,10,11,92,16.0,12,0.338,22.0,0.455,10.0,51.4,36,0.634,17.2,15,43.0,0.605,26.0,1.0,12,70.04,67.24545454545455,65.69458754593643,24.4,22.545454545454547,21.423478805737613,21.720000000000002,21.8,20.2840793239513,7.8,7.818181818181818,7.2466256837541705,86.26,84.23636363636363,89.24582296059205,63.86,63.49090909090909,61.43697437721216,26.4,26.272727272727273,24.457840098900917,0.6348,0.6195454545454545,0.6173048823858154,60.6,60.54545454545455,58.554945892394464,0.5696,0.5512727272727272,0.5556566410946842,34.6,33.45454545454545,32.601839150536,0.30179999999999996,0.35145454545454546,0.3679307693610392,17.8,20.818181818181817,21.310064522684552,0.6108,0.6135454545454545,0.5960949889075176,10.4,12.818181818181818,12.598604548764587,0.0,0.0,0.0,200.0,200.0,200.0,122.23999999999998,117.95454545454545,119.10481633897274,48.88,40.981818181818184,48.57020440650986,11.2,10.363636363636363,11.675371301800201,14.6,14.636363636363637,14.606784196176058,87.6,88.0,85.03244762824096,16.860000000000003,18.081818181818182,16.551530085183494,12.0,13.545454545454545,11.76570306017037,0.31420000000000003,0.33236363636363636,0.30057211807143225,19.2,20.181818181818183,17.65294924554184,0.4008,0.3973636363636364,0.39787586580636425,8.0,8.272727272727273,7.230164778404378,58.32000000000001,54.21818181818182,56.26633135192807,37.6,36.63636363636363,36.13321140070112,0.6352,0.6258181818181818,0.6199004386187743,17.96,18.363636363636363,18.911996816203498,15.0,15.636363636363637,15.805432776168947,41.4,40.36363636363637,40.90199664685262,0.6427999999999999,0.6233636363636363,0.6194864434622095,26.6,25.181818181818183,25.37167437213163,1.0,1.0,1.0,9.0,6.0,9.034683059831666
2009-12-29,"Prudential Center, Newark, New Jersey",Syracuse,Seton Hall,Away,37.9,11,17.6,9,93.6,54.5,30,0.5,61,0.475,29,0.426,26,0.731,19,0,200.0,102.6,43.8,14,16,80,6.4,5,0.164,10.0,0.3,3.0,50.6,44,0.545,21.6,20,51.0,0.51,26.0,1.0,13,65.44,67.2,66.02972503062429,22.2,22.666666666666668,22.282319203825075,20.36,21.375,19.089386215967536,7.8,7.833333333333333,7.497750455836114,85.68,83.88333333333334,86.16388197372804,61.06,63.11666666666667,60.62464958480811,25.8,26.25,24.97189339926728,0.6302,0.6204999999999999,0.6218699215905437,60.0,60.916666666666664,60.70329726159631,0.5656000000000001,0.5515,0.5551044273964562,34.0,33.666666666666664,33.73455943369067,0.33920000000000006,0.3426666666666667,0.32728717957402614,20.2,20.416666666666668,19.540043015123036,0.5858,0.6144999999999999,0.6057299926050117,11.8,12.583333333333334,11.732403032509726,0.0,0.0,0.0,200.0,200.0,200.0,120.5,118.35000000000001,120.30321089264851,48.1,41.05833333333333,46.346802937673246,11.4,10.333333333333334,11.116914201200135,13.6,14.333333333333334,13.404522797450706,87.6,88.33333333333333,87.35496508549397,16.34,17.908333333333335,16.367686723455662,11.8,13.416666666666666,11.84380204011358,0.3024,0.33283333333333337,0.3130480787142882,18.2,20.333333333333332,19.101966163694563,0.4104,0.4021666666666666,0.41691724387090956,7.8,8.416666666666666,8.153443185602919,56.14,53.98333333333333,54.64422090128539,37.2,36.583333333333336,36.08880760046742,0.6304000000000001,0.6265,0.6246002924125162,18.9,18.266666666666666,18.34133121080233,16.0,15.583333333333334,15.536955184112633,41.8,40.583333333333336,41.60133109790175,0.6272,0.6218333333333333,0.6146576289748064,26.2,25.25,25.581116248087753,1.0,1.0,1.0,10.0,6.5,10.023122039887777
2010-01-02,"Carrier Dome, Syracuse, New York",Pitt,Syracuse,Away,42.9,12,21.4,6,107.9,61.3,20,0.432,66,0.424,28,0.348,23,0.652,15,1,200.0,94.7,38.1,15,25,72,13.2,10,0.197,13.0,0.077,1.0,47.9,35,0.468,15.5,14,53.0,0.509,27.0,0.929,13,59.35999999999999,64.94615384615385,56.6531500204162,18.8,21.76923076923077,18.521546135883387,16.52,21.084615384615386,18.592924143978358,6.8,7.923076923076923,7.998500303890743,90.11999999999999,84.63076923076923,88.64258798248537,58.120000000000005,62.45384615384615,58.58309972320541,24.6,26.53846153846154,26.647928932844856,0.5810000000000001,0.6112307692307692,0.5812466143936958,59.6,60.92307692307692,60.802198174397546,0.5304,0.5456153846153846,0.5284029515976374,31.6,33.30769230769231,32.156372955793785,0.3864,0.3490769230769231,0.36019145304935074,23.0,20.846153846153847,21.693362010082026,0.6154,0.6234615384615385,0.6474866617366745,14.2,13.076923076923077,14.154935355006485,0.0,0.0,0.0,200.0,200.0,200.0,114.78,117.13846153846154,114.40214059509901,47.980000000000004,41.26923076923077,45.4978686251155,12.6,10.615384615384615,12.077942800800091,13.8,14.461538461538462,14.26968186496714,83.4,87.6923076923077,84.90331005699599,14.5,17.023076923076925,13.045124482303775,10.4,12.76923076923077,9.562534693409054,0.26220000000000004,0.3198461538461539,0.2633653858095255,15.6,19.53846153846154,16.067977442463043,0.366,0.39430769230769236,0.3779448292472731,6.0,8.0,6.435628790401947,53.68000000000001,53.723076923076924,53.296147267523594,37.2,37.15384615384615,38.72587173364495,0.5924,0.6202307692307693,0.5980668616083442,19.240000000000002,18.523076923076925,19.427554140534887,16.6,15.923076923076923,17.024636789408422,44.0,41.38461538461539,44.7342207319345,0.5841999999999999,0.6132307692307692,0.5797717526498709,25.6,25.307692307692307,25.720744165391835,1.0,1.0,1.0,11.0,7.0,11.015414693258519
2010-01-06,"Carrier Dome, Syracuse, New York",Memphis,Syracuse,Home,79.2,19,14.8,4,90.5,69.7,24,0.625,44,0.545,24,0.682,30,0.633,19,1,200.0,117.5,50.0,11,10,74,9.5,6,0.318,14.0,0.5,7.0,61.4,35,0.635,22.9,17,30.0,0.567,17.0,0.933,14,56.68000000000001,63.371428571428574,52.06876668027747,17.6,21.071428571428573,16.34769742392226,20.18,21.107142857142858,19.528616095985573,7.8,7.785714285714286,7.332333535927162,92.24,86.29285714285713,95.06172532165692,57.239999999999995,62.371428571428574,59.488733148803604,24.0,26.071428571428573,24.43195262189657,0.5576000000000001,0.5984285714285714,0.5314977429291305,60.6,61.285714285714285,62.5347987829317,0.5102,0.5369285714285714,0.4936019677317583,30.8,32.92857142857143,30.770915303862523,0.35439999999999994,0.34900000000000003,0.3561276353662338,21.4,21.0,22.128908006721353,0.6295999999999999,0.6255,0.6489911078244497,13.6,13.214285714285714,14.436623570004324,0.2,0.07142857142857142,0.3333333333333333,200.0,200.0,200.0,111.05999999999999,115.53571428571429,107.83476039673268,45.6,41.042857142857144,43.031912416743666,12.4,10.928571428571429,13.051961867200061,16.4,15.214285714285714,17.84645457664476,80.8,86.57142857142857,80.602206704664,13.680000000000001,16.75,13.096749654869186,9.8,12.571428571428571,9.708356462272704,0.259,0.3110714285714286,0.2412435905396837,15.6,19.071428571428573,15.045318294975363,0.33520000000000005,0.37164285714285716,0.27762988616484874,5.6,7.5,4.623752526934632,51.620000000000005,53.30714285714286,51.49743151168239,36.4,37.0,37.483914489096634,0.5738000000000001,0.6093571428571429,0.5547112410722295,19.0,18.307142857142857,18.11836942702326,16.4,15.785714285714286,16.01642452627228,45.0,42.214285714285715,47.489480487956335,0.5652,0.6057857142857143,0.5561811684332473,25.2,25.428571428571427,26.147162776927892,0.9858,0.9949285714285715,0.9763333333333334,11.8,7.428571428571429,11.676943128839014
