date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2011-02-20,"Comcast Center, College Park, Maryland",NORTH-CAROLINA-STATE,MARYLAND,Home,62.5,20,4.3,2,112.7,67.7,21,0.582,55,0.582,32,0.455,25,0.92,23,10,200.0,122.5,36.4,8,15,87,9.9,7,0.018,1.0,0.0,0.0,54.7,29,0.65,14.3,11,54.0,0.593,32.0,0.63,17,63.94,57.28,60.24821033440495,19.6,16.78181818181818,18.133587981817083,6.9,11.627272727272727,7.903758079336681,2.6,4.654545454545454,2.970331274068903,101.84,92.51636363636364,101.01671301985343,69.7,64.99272727272727,70.37190711099737,23.4,24.272727272727273,24.20242954402958,0.5075999999999999,0.5184363636363636,0.514960037879642,64.2,61.163636363636364,62.568045092212316,0.46340000000000003,0.4744545454545454,0.4716298890595212,30.0,29.01818181818182,29.57548661883539,0.36260000000000003,0.36838181818181814,0.3658281316797759,22.4,22.036363636363635,22.393246450120905,0.748,0.6898363636363637,0.7555281361548362,16.8,15.254545454545454,17.0502889876632,8.6,4.581818181818182,8.703896277428356,200.0,201.36363636363637,200.00019606849625,113.35999999999999,109.07090909090908,110.04353094849512,36.5,37.21090909090909,31.30954972755104,12.2,11.236363636363636,10.252085008001828,17.0,16.563636363636363,17.279562034051775,82.8,78.63636363636364,81.817072230933,7.659999999999999,10.4,7.410301845487936,5.6,7.527272727272727,5.463606568342504,0.2592,0.23678181818181818,0.2593876232503117,17.0,14.49090909090909,16.47040406727121,0.3378,0.362,0.323757575999995,6.0,5.345454545454546,5.615810005599023,53.0,51.74181818181818,51.81067618301436,35.6,35.50909090909091,34.454514552031405,0.5494,0.5484727272727273,0.5572121918729929,13.88,15.027272727272727,15.253615920153393,11.8,12.563636363636364,12.934332150087258,47.2,46.67272727272727,46.097641024941105,0.5118,0.5060363636363636,0.5225320747764548,24.0,23.672727272727272,23.95967661323636,0.6420000000000001,0.7268545454545454,0.638405924676973,15.4,10.654545454545454,15.297130902690299
2011-02-23,"Comcast Center, College Park, Maryland",FLORIDA-STATE,MARYLAND,Home,72.0,18,10.0,4,86.1,74.2,23,0.594,48,0.521,25,0.625,30,0.7,21,10,200.0,108.3,25.0,6,14,78,9.7,7,0.292,14.0,0.5,7.0,52.7,29,0.627,20.7,16,34.0,0.529,18.0,0.643,18,64.44,57.37321428571429,60.9988068896033,21.2,16.839285714285715,18.75572532121139,7.18,11.49642857142857,6.702505386224454,2.8,4.607142857142857,2.6468875160459353,99.38,92.87678571428572,104.91114201323562,70.14000000000001,65.04107142857143,69.48127140733159,23.8,24.214285714285715,23.134953029353056,0.54,0.5195714285714286,0.5373066919197613,65.2,61.05357142857143,60.04536339480822,0.4997999999999999,0.476375,0.5084199260396808,32.4,29.071428571428573,30.38365774589026,0.3456,0.36992857142857144,0.3955520877865173,22.0,22.089285714285715,23.262164300080606,0.7838,0.6939464285714285,0.8103520907698908,17.4,15.392857142857142,19.03352599177547,9.0,4.678571428571429,9.135930851618905,200.0,201.33928571428572,200.00013071233084,118.47999999999999,109.31071428571428,114.19568729899675,38.160000000000004,37.19642857142857,33.00636648503403,12.0,11.178571428571429,9.501390005334553,16.0,16.535714285714285,16.519708022701185,87.8,78.78571428571429,83.544714820622,8.7,10.391071428571427,8.24020123032529,6.4,7.517857142857143,5.975737712228336,0.22679999999999997,0.232875,0.1789250821668745,15.4,14.25,11.313602711514143,0.2934,0.3555357142857143,0.2158383839999967,5.6,5.25,3.7438733370660158,54.760000000000005,51.794642857142854,52.77378412200958,35.8,35.392857142857146,32.636343034687606,0.5808,0.5502857142857143,0.588141461248662,13.720000000000002,15.014285714285714,14.93574394676893,11.8,12.535714285714286,12.289554766724839,49.8,46.80357142857143,48.73176068329407,0.5426,0.5075892857142857,0.5460213831843033,26.8,23.821428571428573,26.63978440882424,0.6408,0.725125,0.6356039497846487,16.0,10.767857142857142,15.864753935126867
2011-02-27,"Dean Smith Center, Chapel Hill, North Carolina",MARYLAND,NORTH-CAROLINA,Home,40.0,12,6.8,4,106.1,59.6,28,0.425,73,0.411,30,0.247,18,0.778,14,11,200.0,92.7,34.1,14,20,76,11.0,9,0.164,12.0,0.167,2.0,47.7,42,0.466,13.8,13,61.0,0.459,28.0,0.621,18,63.42,57.62982456140351,64.66587125973554,19.4,16.859649122807017,18.503816880807594,7.840000000000001,11.47017543859649,7.80167025748297,3.0,4.5964912280701755,3.09792501069729,97.67999999999999,92.7578947368421,98.64076134215708,70.50000000000001,65.20175438596492,71.05418093822107,24.2,24.19298245614035,23.089968686235373,0.5562,0.5208771929824562,0.5562044612798409,59.6,60.824561403508774,56.03024226320549,0.5118,0.4771578947368421,0.5126132840264539,30.4,29.0,28.589105163926842,0.4258,0.37440350877192985,0.47203472519101153,24.6,22.228070175438596,25.50810953338707,0.7708,0.6940526315789474,0.7735680605132605,19.0,15.491228070175438,19.689017327850316,9.4,4.771929824561403,9.42395390107927,200.0,201.31578947368422,200.0000871415539,115.54,109.29298245614035,112.23045819933117,34.739999999999995,36.98245614035088,30.337577656689355,10.0,11.087719298245615,8.33426000355637,15.8,16.49122807017544,15.679805348467458,85.2,78.7719298245614,81.69647654708135,8.2,10.378947368421054,8.72680082021686,6.0,7.508771929824562,6.317158474818891,0.2404,0.23391228070175438,0.216616721444583,14.8,14.24561403508772,12.209068474342763,0.2992,0.3580701754385965,0.31055892266666446,5.4,5.280701754385965,4.829248891377343,54.260000000000005,51.810526315789474,52.749189414673054,34.2,35.280701754385966,31.42422868979174,0.598,0.5516315789473685,0.601094307499108,16.32,15.114035087719298,16.85716263117929,13.6,12.596491228070175,13.526369844483227,44.8,46.578947368421055,43.82117378886272,0.5568,0.5079649122807017,0.5403475887895355,25.0,23.719298245614034,23.759856272549495,0.639,0.7236842105263158,0.6380692998564326,16.6,10.894736842105264,16.576502623417912
2011-03-02,"BankUnited Center, Coral Gables, Florida",MARYLAND,MIAMI-FL,Home,76.2,16,3.6,1,119.4,74.1,20,0.411,62,0.339,21,0.355,22,0.682,15,12,200.0,98.5,39.5,17,19,66,11.9,8,0.29,18.0,0.5,9.0,52.9,37,0.455,13.3,11,44.0,0.273,12.0,0.6,18,57.05999999999999,57.32586206896552,56.443914173157026,16.2,16.775862068965516,16.335877920538397,8.180000000000001,11.389655172413793,7.467780171655313,3.4,4.586206896551724,3.3986166737981938,104.84,92.98793103448276,101.12717422810472,68.64,65.1051724137931,67.23612062548071,23.6,24.25862068965517,24.726645790823582,0.5189999999999999,0.5192241379310345,0.5124696408532273,59.8,61.03448275862069,61.686828175470325,0.4856,0.4760172413793104,0.47874218935096924,28.6,29.017241379310345,29.059403442617896,0.403,0.3722068965517242,0.397023150127341,23.0,22.155172413793103,23.005406355591383,0.788,0.6955,0.7750453736755071,18.2,15.46551724137931,17.792678218566877,10.0,4.879310344827586,9.949302600719514,200.0,201.29310344827587,200.00005809436928,105.43999999999998,109.00689655172413,105.7203054662208,28.660000000000004,36.932758620689654,31.591718437792906,8.8,11.137931034482758,10.222840002370912,17.4,16.551724137931036,17.11987023231164,79.2,78.72413793103448,79.79765103138757,8.24,10.389655172413793,9.484533880144575,6.2,7.5344827586206895,7.211438983212594,0.1954,0.23270689655172414,0.19907781429638868,11.6,14.206896551724139,12.139378982895176,0.2612,0.3547758620689655,0.262705948444443,3.8,5.224137931034483,3.8861659275848957,50.38,51.7396551724138,51.066126276448706,32.4,35.39655172413793,34.9494857931945,0.5656000000000001,0.5501551724137931,0.556062871666072,16.560000000000002,15.091379310344827,15.838108420786194,13.8,12.60344827586207,13.350913229655486,48.2,46.827586206896555,49.54744919257515,0.5168,0.5071206896551724,0.5132317258596903,24.8,23.79310344827586,25.173237515032998,0.6298000000000001,0.7219137931034483,0.6323795332376217,17.0,11.017241379310345,17.051001748945275
2011-03-05,"Comcast Center, College Park, Maryland",VIRGINIA,MARYLAND,Away,61.9,13,23.8,10,117.5,71.0,22,0.468,47,0.447,21,0.447,21,0.762,16,13,200.0,95.2,24.0,6,15,60,3.2,2,0.191,9.0,0.222,2.0,50.0,28,0.527,16.4,11,38.0,0.5,19.0,0.581,18,61.17999999999999,57.64576271186441,63.02927611543802,16.4,16.76271186440678,16.223918613692266,6.9,11.257627118644068,6.178520114436877,3.0,4.52542372881356,2.5990777825321296,107.9,93.43559322033899,107.21811615206983,69.17999999999999,65.25762711864407,69.52408041698715,23.6,24.1864406779661,23.151097193882393,0.5074,0.5173898305084745,0.4786464272354849,59.4,61.05084745762712,61.79121878364688,0.46900000000000003,0.4736949152542373,0.43216145956731283,27.4,28.88135593220339,26.372935628411934,0.4178,0.37191525423728816,0.3830154334182274,23.8,22.152542372881356,22.67027090372759,0.791,0.695271186440678,0.7440302491170048,18.8,15.457627118644067,16.861785479044585,10.6,5.0,10.632868400479676,200.0,201.27118644067798,200.00003872957953,105.42,108.82881355932203,103.31353697748054,30.079999999999995,36.97627118644068,34.22781229186194,9.8,11.23728813559322,12.481893334913941,17.8,16.593220338983052,17.74658015487443,78.0,78.50847457627118,75.19843402092505,9.52,10.415254237288135,10.289689253429717,7.0,7.5423728813559325,7.474292655475063,0.2002,0.2336779661016949,0.22938520953092578,11.8,14.271186440677965,14.092919321930118,0.29059999999999997,0.3572372881355932,0.34180396562962867,4.4,5.288135593220339,5.590777285056598,51.120000000000005,51.75932203389831,51.67741751763248,33.4,35.42372881355932,35.632990528796334,0.5574,0.5485423728813559,0.5223752477773814,15.959999999999999,15.061016949152544,14.99207228052413,13.2,12.576271186440678,12.56727548643699,47.6,46.779661016949156,47.69829946171677,0.48200000000000004,0.5031525423728813,0.4331544839064603,23.0,23.593220338983052,20.782158343355334,0.6218,0.7198474576271185,0.6215863554917479,17.4,11.135593220338983,17.367334499296852
2011-11-13,"Comcast Center, College Park, Maryland",NORTH-CAROLINA-WILMINGTON,MARYLAND,Home,28.0,7,12.5,5,91.2,74.2,23,0.481,52,0.481,25,0.577,30,0.7,21,0,200.0,104.4,35.5,11,16,71,10.3,7,0.173,9.0,0.0,0.0,54.8,34,0.536,16.6,13,43.0,0.581,25.0,1.0,1,62.52,57.71666666666667,62.65285074362535,15.8,16.7,15.149279075794844,9.7,11.466666666666667,12.05234674295792,4.2,4.616666666666666,5.06605185502142,108.35999999999999,93.83666666666666,110.64541076804656,69.32000000000001,65.35333333333332,70.01605361132476,22.8,24.15,22.76739812925493,0.496,0.5165666666666666,0.4750976181569899,57.0,60.81666666666667,56.86081252243126,0.45999999999999996,0.47325,0.4371076397115419,25.8,28.75,24.581957085607957,0.4258,0.3731666666666667,0.40434362227881826,23.2,22.133333333333333,22.113513935818396,0.7684,0.6963833333333334,0.7500201660780033,17.8,15.466666666666667,16.574523652696392,11.2,5.133333333333334,11.421912266986451,200.0,201.25,200.0000258197197,103.43999999999998,108.60166666666667,100.6090246516537,31.8,36.76,30.81854152790796,10.2,11.15,10.321262223275962,16.6,16.566666666666666,16.831053436582955,73.4,78.2,70.13228934728338,9.139999999999999,10.294999999999998,7.9264595022864786,6.6,7.45,5.649528436983376,0.191,0.23296666666666666,0.21659013968728386,10.8,14.183333333333334,12.395279547953413,0.2778,0.3549833333333333,0.30186931041975246,4.0,5.233333333333333,4.393851523371066,51.6,51.730000000000004,51.11827834508832,33.0,35.3,33.088660352530894,0.545,0.5481833333333334,0.5239168318515877,15.7,15.083333333333334,15.46138152034942,12.4,12.55,12.044850324291328,46.2,46.63333333333333,44.46553297447785,0.4708,0.5031,0.4554363226043069,21.8,23.516666666666666,20.188105562236892,0.615,0.7175333333333334,0.6080575703278319,17.8,11.25,17.578222999531235
2011-11-17,"Jos̩ Miguel Agrelot Coliseum, San Juan",MARYLAND,ALABAMA,Home,61.5,8,12.5,5,100.0,59.4,19,0.286,49,0.265,13,0.51,25,0.56,14,1,200.0,67.7,22.5,9,19,42,4.8,3,0.245,12.0,0.167,2.0,38.9,28,0.345,13.0,9,37.0,0.297,11.0,0.5,1,55.620000000000005,57.22950819672131,51.10190049575024,13.2,16.540983606557376,12.432852717196564,11.34,11.48360655737705,12.20156449530528,4.8,4.622950819672131,5.04403457001428,104.05999999999999,93.79344262295082,104.1636071786977,70.61999999999999,65.49836065573771,71.41070240754985,23.2,24.131147540983605,22.844932086169955,0.4758,0.515983606557377,0.47706507877132664,56.4,60.67213114754098,55.24054168162084,0.43979999999999997,0.4733770491803279,0.4517384264743613,24.4,28.688524590163933,24.72130472373864,0.4502,0.37650819672131147,0.46189574818587886,24.2,22.262295081967213,24.742342623878933,0.7243999999999999,0.6964426229508196,0.7333467773853355,17.4,15.557377049180328,18.04968243513093,9.2,5.049180327868853,7.614608177990968,200.0,201.2295081967213,200.00001721314646,99.82,108.5327868852459,101.87268310110247,31.620000000000005,36.73934426229508,32.37902768527198,10.8,11.147540983606557,10.547508148850643,16.8,16.557377049180328,16.55403562438864,70.2,78.08196721311475,70.42152623152225,9.22,10.295081967213115,8.717639668190987,6.6,7.442622950819672,6.099685624655584,0.22199999999999998,0.23198360655737704,0.2020600931248559,12.4,14.098360655737705,11.26351969863561,0.2778,0.3491639344262295,0.20124620694650167,4.0,5.147540983606557,2.9292343489140444,51.620000000000005,51.78032786885246,52.34551889672555,34.0,35.278688524590166,33.3924402350206,0.5222,0.547983606557377,0.5279445545677252,16.160000000000004,15.108196721311476,15.84092101356628,12.8,12.557377049180328,12.363233549527553,44.0,46.57377049180328,43.977021982985235,0.46840000000000004,0.5043770491803279,0.4972908817362046,20.4,23.540983606557376,21.792070374824597,0.6890000000000001,0.7221639344262295,0.7387050468852213,14.6,11.081967213114755,12.052148666354158
2011-11-18,"Jos̩ Miguel Agrelot Coliseum, San Juan",MARYLAND,COLORADO,Away,37.0,10,5.7,2,114.5,70.6,24,0.591,55,0.491,27,0.436,24,0.542,13,1,200.0,125.8,40.6,13,18,78,4.8,3,0.382,21.0,0.524,11.0,56.1,37,0.587,10.9,8,34.0,0.471,16.0,0.667,2,53.52,57.29838709677419,54.5679336638335,11.2,16.403225806451612,10.95523514479771,11.84,11.5,12.301042996870187,5.0,4.629032258064516,5.029356380009521,106.83999999999999,93.89354838709677,102.7757381191318,67.66,65.4,67.40713493836657,22.4,24.048387096774192,21.563288057446638,0.4142,0.5122741935483871,0.4133767191808845,56.6,60.483870967741936,53.16036112108057,0.3886,0.4700161290322581,0.3894922843162409,22.0,28.43548387096774,20.814203149159095,0.4272,0.37866129032258067,0.4779304987905859,23.2,22.306451612903224,24.82822841591929,0.6964,0.6942419354838709,0.6755645182568903,16.0,15.53225806451613,16.699788290087287,7.4,4.983870967741935,5.4097387853273124,200.0,201.20967741935485,200.000011475431,91.7,107.8741935483871,90.48178873406832,31.120000000000005,36.50967741935484,29.086018456847988,11.4,11.112903225806452,10.031672099233763,17.8,16.596774193548388,17.36935708292576,63.0,77.5,60.947684154348174,8.24,10.206451612903225,7.411759778793992,5.8,7.370967741935484,5.066457083103724,0.21259999999999998,0.2321935483870968,0.2163733954165706,12.0,14.064516129032258,11.50901313242374,0.2112,0.34622580645161294,0.18983080463100113,3.0,5.096774193548387,2.6194895659426964,48.86,51.57258064516129,47.86367926448371,33.8,35.16129032258065,31.5949601566804,0.46580000000000005,0.5447096774193548,0.46696303637848346,14.62,15.074193548387097,14.893947342377523,11.4,12.5,11.242155699685037,44.6,46.41935483870968,41.65134798865682,0.42200000000000004,0.5010322580645161,0.4305272544908031,19.0,23.338709677419356,18.1947135832164,0.6604000000000001,0.7185806451612903,0.659136697923481,11.2,10.919354838709678,8.368099110902774
2011-11-20,"Jos̩ Miguel Agrelot Coliseum, San Juan",MARYLAND,IONA,Home,37.5,9,10.0,5,120.3,67.7,21,0.519,52,0.462,24,0.327,17,0.529,9,2,200.0,85.1,40.6,13,21,63,1.4,1,0.385,20.0,0.3,6.0,54.0,34,0.524,30.4,26,32.0,0.563,18.0,0.5,2,52.92,56.976190476190474,48.71195577588901,10.8,16.3015873015873,10.63682342986514,11.620000000000001,11.407936507936508,10.100695331246794,4.6,4.587301587301587,4.019570920006347,108.52000000000001,94.22063492063492,106.68382541275454,69.86,65.48253968253968,68.47142329224438,21.6,24.047619047619047,22.375525371631092,0.4474,0.5135238095238095,0.472584479453923,53.0,60.3968253968254,53.77357408072038,0.4046,0.47034920634920635,0.4233281895441606,21.4,28.41269841269841,22.87613543277273,0.465,0.37957142857142856,0.4639536658603906,24.4,22.333333333333332,24.55215227727953,0.6492,0.6918253968253968,0.6310430121712602,15.8,15.492063492063492,15.466525526724858,5.4,4.920634920634921,3.9398258568848754,200.0,201.1904761904762,200.00000765028733,98.32,108.15873015873017,102.25452582271222,32.42,36.57460317460317,32.92401230456533,11.2,11.142857142857142,11.02111473282251,17.4,16.61904761904762,17.579571388617175,63.4,77.5079365079365,66.63178943623211,7.0,10.12063492063492,6.541173185862662,4.6,7.301587301587301,4.377638055402483,0.25620000000000004,0.23457142857142857,0.2715822636110471,13.8,14.174603174603174,14.672675421615828,0.2826,0.349047619047619,0.30122053642066743,4.8,5.190476190476191,5.412993043961798,50.54,51.644444444444446,50.60911950965581,32.8,35.19047619047619,33.3966401044536,0.49000000000000005,0.5453809523809524,0.5069753575856557,14.040000000000001,15.007936507936508,13.562631561585016,10.4,12.428571428571429,10.161437133123359,39.2,46.22222222222222,39.10089865910455,0.4244,0.5005555555555555,0.4440181696605354,16.6,23.22222222222222,17.463142388810937,0.6696,0.7177619047619048,0.661757798615654,8.0,10.777777777777779,6.245399407268517
2011-11-25,"Comcast Center, College Park, Maryland",FLORIDA-GULF-COAST,MARYLAND,Home,56.5,13,9.1,4,87.0,65.7,23,0.481,52,0.442,23,0.75,39,0.59,23,2,200.0,94.8,29.4,10,18,73,9.1,7,0.25,13.0,0.308,4.0,47.8,33,0.518,18.8,16,39.0,0.487,19.0,0.6,3,45.18,56.671875,44.97463718392601,9.4,16.1875,10.091215619910095,12.9,11.3859375,10.067130220831196,5.4,4.59375,4.3463806133375655,108.7,94.628125,111.2225502751697,68.58,65.5171875,68.2142821948296,21.8,24.0,21.917016914420728,0.469,0.513609375,0.4880563196359487,51.0,60.265625,53.18238272048026,0.42919999999999997,0.47021875,0.43621879302944044,22.0,28.34375,23.25075695518182,0.45940000000000003,0.37875,0.4183024439069271,23.4,22.25,22.03476818485302,0.6186,0.68928125,0.5970286747808402,14.6,15.390625,13.311017017816573,3.4,4.875,3.2932172379232503,200.0,201.171875,200.00000510019157,95.64000000000001,107.7984375,96.53635054847481,32.64,36.6375,35.48267486971022,10.4,11.171875,11.680743155215007,17.8,16.6875,18.719714259078117,62.8,77.28125,65.42119295748807,4.9,9.984375,4.827448790575109,3.2,7.203125,3.2517587036016558,0.2752,0.236921875,0.3093881757406981,14.2,14.265625,16.44845028107722,0.2426,0.34828125,0.30081369094711163,4.2,5.203125,5.608662029307865,50.760000000000005,51.68125,51.73941300643721,32.2,35.171875,33.59776006963574,0.5038,0.545046875,0.5126502383904372,17.46,15.2484375,19.175087707723343,13.4,12.640625,15.440958088748907,36.8,46.0,36.733932439403034,0.4824,0.50153125,0.4836787797736903,17.8,23.140625,17.64209492587396,0.6496000000000001,0.714359375,0.6078385324104361,4.8,10.640625,4.830266271512345
2011-11-29,"Comcast Center, College Park, Maryland",ILLINOIS,MARYLAND,Away,23.8,5,9.4,3,112.7,56.7,17,0.47,50,0.42,21,0.5,25,0.6,15,3,200.0,98.4,32.3,10,16,62,3.2,2,0.38,19.0,0.263,5.0,44.3,27,0.501,15.3,11,31.0,0.516,16.0,0.5,3,44.1,56.66923076923077,48.816424789284014,9.4,16.138461538461538,11.060810413273398,9.959999999999999,11.350769230769231,9.744753480554131,4.2,4.584615384615384,4.230920408891711,102.6,94.51076923076923,103.14836685011313,67.52000000000001,65.52,67.3761881298864,22.0,23.984615384615385,22.278011276280488,0.4716,0.5131076923076923,0.4857042130906325,52.0,60.13846153846154,52.78825514698684,0.4282,0.4697846153846154,0.43814586201962696,22.4,28.26153846153846,23.16717130345455,0.52,0.3844615384615384,0.5288682959379514,27.0,22.50769230769231,27.689845456568683,0.5842,0.6877538461538462,0.5946857831872268,16.0,15.507692307692308,16.540678011877716,1.2,4.8307692307692305,2.862144825282167,200.0,201.15384615384616,200.00000340012772,95.55999999999999,107.59846153846154,95.95756703231655,33.72,36.526153846153846,33.45511657980682,11.2,11.153846153846153,11.120495436810005,18.4,16.70769230769231,18.479809506052078,65.4,77.21538461538462,67.94746197165873,6.08,9.970769230769232,6.251632527050073,4.2,7.2,4.50117246906777,0.28700000000000003,0.23712307692307694,0.2895921171604654,15.0,14.246153846153845,15.298966854051482,0.2598,0.34766153846153847,0.3032091272980744,4.6,5.184615384615385,5.072441352871911,50.32000000000001,51.621538461538464,50.42627533762481,33.2,35.13846153846154,33.3985067130905,0.502,0.5446307692307693,0.5144334922602916,17.94,15.303076923076924,19.050058471815564,14.4,12.692307692307692,15.627305392499274,37.0,45.89230769230769,37.489288292935356,0.4798,0.5013076923076923,0.4847858531824602,17.8,23.076923076923077,18.09472995058264,0.6534000000000001,0.7126,0.6052256882736241,1.8,10.523076923076923,4.220177514341564
2011-12-07,"Comcast Center, College Park, Maryland",MOUNT-ST-MARYS,MARYLAND,Home,52.0,13,17.1,6,110.4,67.7,21,0.52,50,0.5,25,0.7,35,0.714,25,3,200.0,114.9,30.8,8,14,77,7.5,5,0.14,7.0,0.286,2.0,50.9,29,0.578,14.4,11,43.0,0.535,23.0,0.625,5,43.260000000000005,56.17121212121212,40.47761652618935,9.0,15.969696969696969,9.0405402755156,9.34,11.321212121212122,9.629835653702754,3.8,4.5606060606060606,3.8206136059278077,106.9,94.78636363636363,106.33224456674209,64.02000000000001,65.38636363636364,63.817458753257604,20.8,23.87878787878788,20.51867418418699,0.4694,0.5124545454545455,0.48046947539375506,51.6,59.984848484848484,51.858836764657894,0.41600000000000004,0.469030303030303,0.432097241346418,21.6,28.151515151515152,22.4447808689697,0.5046,0.3862121212121212,0.519245530625301,26.0,22.545454545454547,26.793230304379122,0.5641999999999999,0.6864242424242425,0.5964571887914846,14.8,15.5,16.027118674585147,1.8,4.803030303030303,2.9080965501881115,200.0,201.13636363636363,200.00000226675184,94.36,107.45909090909092,96.77171135487771,33.08,36.46212121212121,33.070077719871215,11.0,11.136363636363637,10.746996957873337,18.4,16.696969696969695,17.653206337368054,63.6,76.98484848484848,65.9649746477725,4.66,9.868181818181817,5.234421684700049,3.2,7.121212121212121,3.667448312711847,0.32839999999999997,0.23928787878787877,0.3197280781069769,17.0,14.318181818181818,16.532644569367655,0.3124,0.3463787878787879,0.28980608486538295,5.6,5.181818181818182,5.0482942352479405,48.22,51.51060606060606,48.384183558416545,31.8,35.015151515151516,31.265671142060334,0.49499999999999994,0.543969696969697,0.509955661506861,17.68,15.303030303030303,17.800038981210378,14.0,12.666666666666666,14.084870261666183,34.6,45.666666666666664,35.32619219529024,0.4668,0.501530303030303,0.4951905687883068,16.0,22.96969696969697,17.39648663372176,0.5534000000000001,0.7093787878787879,0.5701504588490828,2.2,10.409090909090908,3.8134516762277095
