date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2019-11-24,"Virgin Islands Sport & Fitness Center , St. Thomas",Valparaiso,Nevada,Home,18.2,4,5.1,2,112.0,76.9,20,0.405,58,0.379,22,0.345,20,0.6,12,2,200,78.7,27.8,10,12,59,5.3,4,0.328,19,0.158,3,48.4,30,0.437,20.3,17,39,0.487,19,0.667,4,62.64000000000001,62.64000000000001,60.824691358024694,16.8,16.8,16.444444444444446,8.440000000000001,8.440000000000001,8.497530864197532,3.2,3.2,3.0493827160493834,97.46000000000001,97.46000000000001,96.31481481481484,75.76,75.76,78.77654320987655,22.4,22.4,21.938271604938276,0.5054000000000001,0.5054000000000001,0.49823456790123466,61.2,61.2,62.48148148148149,0.438,0.438,0.4288395061728396,26.8,26.8,26.827160493827165,0.41319999999999996,0.41319999999999996,0.37482716049382725,23.6,23.6,22.22222222222222,0.6854,0.6854,0.702172839506173,16.4,16.4,16.037037037037038,0.8,0.8,0.8024691358024691,200.0,200.0,200.0,103.42,103.42,104.00000000000003,31.080000000000002,31.080000000000002,29.39753086419753,10.6,10.6,10.074074074074078,17.0,17.0,15.481481481481485,78.0,78.0,78.14814814814815,11.459999999999999,11.459999999999999,12.160493827160495,8.6,8.6,9.098765432098766,0.3694,0.3694,0.3905925925925926,22.4,22.4,24.12345679012346,0.3614,0.3614,0.3511975308641976,8.0,8.0,8.456790123456791,51.620000000000005,51.620000000000005,51.39506172839508,33.0,33.0,32.012345679012356,0.5392,0.5392,0.5356419753086421,16.18,16.18,14.898765432098768,13.8,13.8,12.691358024691361,38.8,38.8,38.358024691358025,0.4768,0.4768,0.4701975308641976,18.8,18.8,18.370370370370374,0.7434000000000001,0.7434000000000001,0.779061728395062,2.2,2.2,2.5925925925925926
2019-11-25,"Virgin Islands Sport & Fitness Center , St. Thomas",Valparaiso,Cincinnati,Home,39.3,11,9.3,4,98.8,73.9,17,0.477,66,0.424,28,0.227,15,0.933,14,3,225,93.9,25.0,9,20,77,14.6,12,0.333,22,0.318,7,44.1,26,0.526,19.9,18,44,0.477,21,0.571,4,52.74000000000001,55.23333333333334,46.6164609053498,13.4,14.666666666666666,12.2962962962963,7.06,7.883333333333333,7.365020576131689,3.0,3.0,2.6995884773662557,99.86,99.88333333333333,101.54320987654323,75.75999999999999,75.95,78.15102880658438,22.4,22.0,21.29218106995885,0.4906,0.48866666666666664,0.46715637860082315,58.6,60.666666666666664,60.98765432098766,0.4264,0.42816666666666664,0.41222633744855974,25.0,26.0,25.218106995884778,0.44279999999999997,0.4018333333333333,0.3648847736625515,24.8,23.0,21.48148148148148,0.6482,0.6711666666666667,0.6681152263374487,16.6,15.666666666666666,14.69135802469136,1.2,1.0,1.2016460905349795,200.0,200.0,200.0,98.63999999999999,99.3,95.56666666666669,28.3,30.53333333333333,28.865020576131688,9.6,10.5,10.049382716049386,15.6,16.166666666666668,14.32098765432099,74.0,74.83333333333333,71.76543209876544,9.66,10.433333333333334,9.873662551440333,7.2,7.833333333333333,7.399176954732511,0.3758,0.3625,0.36972839506172844,22.0,21.833333333333332,22.415637860082306,0.3358,0.32749999999999996,0.28679835390946506,7.4,7.166666666666667,6.637860082304528,50.0,51.083333333333336,50.396707818930054,32.0,32.5,31.34156378600824,0.5248,0.5221666666666667,0.5027613168724281,16.98,16.866666666666667,16.699176954732515,14.2,14.333333333333334,14.127572016460908,36.6,38.833333333333336,38.57201646090535,0.4742,0.4785,0.47579835390946507,17.6,18.833333333333332,18.58024691358025,0.6768000000000001,0.7306666666666667,0.7417078189300415,2.8,2.5,3.0617283950617287
2019-11-27,"Athletics-Recreation Center, Valparaiso, Indiana","Trinity Christian
			",Valparaiso,Home,76.3,29,4.5,2,89.9,77.4,24,0.614,70,0.543,38,0.271,19,0.632,12,3,200,124.1,34.4,11,9,98,15.2,12,0.414,29,0.345,10,55.6,35,0.62,12.3,11,41,0.683,28,0.625,5,46.32,52.95714285714286,44.17764060356653,12.6,14.142857142857142,11.8641975308642,6.959999999999999,8.085714285714285,8.010013717421128,2.8,3.142857142857143,3.1330589849108375,98.3,99.72857142857143,100.62880658436217,77.96000000000001,75.65714285714286,76.7340192043896,21.4,21.285714285714285,19.861454046639235,0.4795999999999999,0.487,0.4704375857338821,62.4,61.42857142857143,62.65843621399178,0.4218,0.42757142857142855,0.4161508916323732,26.4,26.285714285714285,26.145404663923188,0.33920000000000006,0.37685714285714284,0.31892318244170104,20.8,21.857142857142858,19.320987654320987,0.7205999999999999,0.7085714285714285,0.7564101508916325,15.4,15.428571428571429,14.46090534979424,1.6,1.2857142857142858,1.8010973936899863,205.0,203.57142857142858,208.33333333333334,99.0,98.52857142857144,95.01111111111113,27.5,29.74285714285714,27.576680384087794,9.6,10.285714285714286,9.699588477366259,14.6,16.714285714285715,16.213991769547327,75.4,75.14285714285714,73.51028806584364,11.0,11.028571428571428,11.449108367626888,8.4,8.428571428571429,8.932784636488341,0.37,0.35828571428571426,0.357485596707819,23.0,21.857142857142858,22.277091906721537,0.3052,0.3261428571428571,0.29719890260631004,7.2,7.142857142857143,6.758573388203019,49.42,50.08571428571429,48.297805212620034,31.0,31.571428571428573,29.561042524005494,0.5199999999999999,0.5227142857142857,0.5105075445816187,16.3,17.3,17.76611796982168,14.0,14.857142857142858,15.418381344307273,39.4,39.57142857142857,40.38134430727024,0.483,0.47828571428571426,0.47619890260631004,19.2,19.142857142857142,19.38683127572017,0.6910000000000001,0.7078571428571429,0.6848052126200277,3.4,2.7142857142857144,3.374485596707819
2019-12-03,"Convocation Center, Ypsilanti, Michigan",Valparaiso,Eastern Michigan,Home,46.7,14,3.6,1,118.1,80.0,16,0.556,62,0.484,30,0.258,16,0.625,10,4,200,109.7,27.3,9,22,79,13.9,10,0.355,22,0.409,9,47.2,25,0.568,13.7,11,40,0.525,21,0.556,5,50.54,55.875,54.885093735711024,15.2,16.0,17.5761316872428,7.06,7.6375,6.840009144947419,2.8,3.0,2.755372656607225,96.53999999999999,98.5,97.05253772290813,78.7,75.875,76.95601280292641,20.6,21.625,21.240969364426157,0.4958,0.502875,0.5182917238225881,64.2,62.5,65.10562414266118,0.4354,0.442,0.4584339277549155,28.2,27.75,30.09693644261546,0.29500000000000004,0.363625,0.30294878829446736,18.6,21.5,19.213991769547327,0.687,0.6990000000000001,0.7149401005944218,13.0,15.0,13.640603566529494,2.0,1.5,2.2007315957933242,205.0,203.125,205.55555555555557,100.7,101.725,104.70740740740743,27.32,30.325,29.85112025605853,9.4,10.375,10.13305898491084,13.2,15.75,13.809327846364885,77.2,78.0,81.6735253772291,12.48,11.55,12.699405578417926,9.6,8.875,9.955189757658895,0.3872,0.36525,0.376323731138546,24.8,22.75,24.518061271147694,0.30419999999999997,0.3285,0.31313260173754004,7.8,7.5,7.8390489254686795,49.42,50.775,50.73187014174669,30.0,32.0,31.374028349336996,0.5258,0.534875,0.5470050297210791,15.579999999999998,16.675,15.944078646547787,13.4,14.375,13.945587562871516,39.4,39.75,40.5875628715135,0.5122,0.503875,0.5451326017375401,20.4,20.25,22.257887517146777,0.6826000000000001,0.6975,0.6648701417466851,4.0,3.0,3.9163237311385464
2019-12-08,"Athletics-Recreation Center, Valparaiso, Indiana",Central Michigan,Valparaiso,Home,77.4,24,11.1,5,72.4,72.5,29,0.566,61,0.508,31,0.213,13,0.615,8,4,200,101.3,24.1,7,22,77,13.2,10,0.361,22,0.318,7,52.2,36,0.573,19.3,16,39,0.615,24,0.6,6,46.540000000000006,54.85555555555556,52.15672915714069,14.0,15.777777777777779,16.3840877914952,6.16,7.188888888888889,5.760006096631614,2.4,2.7777777777777777,2.17024843773815,103.5,100.67777777777778,104.06835848193876,79.14,76.33333333333333,77.97067520195094,19.6,21.0,19.493979576284104,0.507,0.5087777777777778,0.5308611492150588,63.0,62.44444444444444,64.07041609510746,0.44399999999999995,0.4466666666666666,0.4669559518366104,28.2,28.0,30.064624295076975,0.3084,0.35188888888888886,0.28796585886297826,19.2,20.88888888888889,18.14266117969822,0.7196,0.6907777777777778,0.6849600670629479,13.8,14.444444444444445,12.427069044352997,2.6,1.7777777777777777,2.800487730528883,205.0,202.77777777777777,203.70370370370372,102.08000000000001,102.61111111111111,106.37160493827163,26.660000000000004,29.988888888888887,29.000746837372354,9.0,10.222222222222221,9.755372656607227,15.0,16.444444444444443,16.53955189757659,78.2,78.11111111111111,80.78235025148606,12.2,11.81111111111111,13.099603718945284,9.4,9.0,9.970126505105931,0.3876,0.3641111111111111,0.3692158207590307,24.4,22.666666666666668,23.678707514098463,0.3194,0.33744444444444444,0.34508840115836004,8.0,7.666666666666667,8.22603261697912,48.7,50.37777777777777,49.5545800944978,28.6,31.22222222222222,29.249352232891333,0.5396,0.5385555555555555,0.554003353147386,15.719999999999999,16.344444444444445,15.196052431031859,13.4,14.0,12.963725041914344,38.6,39.77777777777778,40.391708581009,0.5172,0.5062222222222222,0.5384217344916934,20.2,20.333333333333332,21.838591678097853,0.6438,0.6817777777777778,0.6285800944977902,4.4,3.2222222222222223,4.277549154092364
2019-12-16,"Dale F. Halton Arena, Charlotte, North Carolina",Valparaiso,Charlotte,Home,70.8,17,14.3,5,101.5,83.3,20,0.528,53,0.453,24,0.075,4,0.25,1,5,200,86.4,26.7,8,20,57,7.6,5,0.434,23,0.348,8,51.9,28,0.519,25.8,19,30,0.533,16,0.545,6,51.58,57.11,60.57115277142714,16.4,16.6,18.922725194330134,6.719999999999999,7.58,7.540004064421076,2.8,3.0,3.1134989584921,98.24,97.85,93.5122389879592,76.14,75.95,76.14711680130063,21.2,21.8,22.662653050856072,0.5236,0.5145,0.5425740994767059,63.4,62.3,63.04694406340498,0.4676,0.45280000000000004,0.48063730122440695,29.8,28.3,30.376416196717983,0.26280000000000003,0.33799999999999997,0.2629772392419855,16.6,20.1,16.42844078646548,0.681,0.6832,0.6616400447086319,11.2,13.8,10.951379362902,3.2,2.0,3.200325153685922,205.0,202.5,202.46913580246917,101.54,102.47999999999999,104.68106995884776,27.72,29.4,27.36716455824824,9.2,9.9,8.836915104404818,17.0,17.0,18.35970126505106,78.0,78.0,79.52156683432405,12.440000000000001,11.95,13.133069145963525,9.6,9.1,9.980084336737288,0.35819999999999996,0.3638,0.36647721383935383,22.8,22.6,23.11913834273231,0.3096,0.3355,0.33605893410557336,7.2,7.6,7.817355077986081,49.5,50.56,50.4363867296652,30.4,31.7,31.499568155260892,0.5448,0.542,0.5603355687649241,17.1,16.64,16.56403495402124,14.6,14.2,13.975816694609563,40.6,39.7,39.927805720672666,0.5574,0.5171,0.5639478229944623,22.6,20.7,22.559061118731904,0.6038,0.6736,0.6190533963318602,4.8,3.5,4.851699436061576
2019-12-18,"Millis Center, High Point, North Carolina",Valparaiso,High Point,Away,67.7,21,15.0,6,107.5,63.0,17,0.627,59,0.525,31,0.288,17,0.765,13,5,200,129.9,37.9,11,13,87,11.9,8,0.492,29,0.414,12,50.0,28,0.649,11.9,9,30,0.633,19,0.583,7,62.1,58.35454545454545,63.98076851428476,19.0,16.636363636363637,18.28181679622009,8.559999999999999,8.19090909090909,9.793336042947384,3.4,3.1818181818181817,3.7423326389947333,96.14,98.18181818181819,96.1748259919728,77.42,76.61818181818181,78.5314112008671,21.2,21.636363636363637,21.775102033904048,0.5482,0.5157272727272727,0.537716066317804,62.4,61.45454545454545,59.69796270893666,0.4824,0.4528181818181818,0.471424867482938,30.2,27.90909090909091,28.250944131145324,0.2088,0.3140909090909091,0.20031815949465703,13.4,18.636363636363637,12.285627190976989,0.611,0.6438181818181818,0.5244266964724213,9.0,12.636363636363637,7.634252908601334,3.8,2.272727272727273,3.8002167691239483,205.0,202.27272727272728,201.64609053497946,103.08,101.01818181818182,98.58737997256517,27.5,29.154545454545453,27.144776372165495,8.8,9.727272727272727,8.557943402936546,18.6,17.272727272727273,18.90646751003404,77.6,76.0909090909091,72.01437788954937,12.9,11.554545454545455,11.288712763975685,9.8,8.727272727272727,8.320056224491527,0.37939999999999996,0.37018181818181817,0.3889848092262359,23.6,22.636363636363637,23.07942556182154,0.3476,0.3366363636363636,0.3400392894037156,8.2,7.636363636363637,7.878236718657387,50.2,50.68181818181818,50.924257819776805,30.0,31.363636363636363,30.333045436840596,0.5612,0.5399090909090909,0.5465570458432827,18.2,17.472727272727273,19.642689969347494,15.0,14.636363636363637,15.650544463073043,38.8,38.81818181818182,36.61853714711511,0.5666,0.5185454545454545,0.5536318819963083,22.0,20.272727272727273,20.372707412487937,0.5794,0.661909090909091,0.5943689308879069,5.2,3.727272727272727,5.234466290707718
2019-12-21,"Verizon Arena, North Little Rock, Arkansas",Arkansas,Valparaiso,Away,48.1,13,4.0,1,87.8,84.6,33,0.424,72,0.375,27,0.153,11,0.636,7,6,200,82.9,19.5,8,27,68,11.0,9,0.347,25,0.28,7,51.3,41,0.44,17.2,16,47,0.426,20,0.538,7,67.78,59.13333333333333,65.22051234285651,21.0,17.0,19.187877864146728,9.7,8.758333333333333,11.528890695298257,3.8,3.4166666666666665,4.494888425996489,97.88,98.95833333333333,99.94988399464853,75.24,75.48333333333333,73.3542741339114,21.2,21.25,20.183401355936034,0.5782,0.525,0.5674773775452027,61.0,61.25,59.46530847262444,0.5025999999999999,0.45883333333333337,0.48928324498862535,30.8,28.166666666666668,29.167296087430216,0.221,0.3119166666666667,0.2295454396631047,13.8,18.5,13.85708479398466,0.5774,0.6539166666666667,0.6046177976482809,8.8,12.666666666666666,9.422835272400889,4.2,2.5,4.200144512749299,200.0,202.08333333333334,201.09739368998632,110.28,103.425,109.02491998171013,30.080000000000002,29.883333333333336,30.729850914777,9.2,9.833333333333334,9.371962268624365,17.2,16.916666666666668,16.937645006689362,79.6,77.0,77.00958525969958,12.360000000000001,11.583333333333334,11.492475175983792,9.0,8.666666666666666,8.213370816327686,0.4112,0.38033333333333336,0.42332320615082397,25.0,23.166666666666668,25.052950374547695,0.36679999999999996,0.34308333333333335,0.3646928596024771,9.2,8.0,9.25215781243826,51.38000000000001,50.625,50.61617187985121,30.4,31.083333333333332,29.5553636245604,0.5858000000000001,0.549,0.5807046972288552,16.6,17.008333333333333,17.06179331289833,13.2,14.166666666666666,13.433696308715364,36.0,38.083333333333336,34.412358098076744,0.5978,0.5280833333333333,0.5800879213308723,21.6,20.166666666666668,19.91513827499196,0.5818,0.6553333333333333,0.5905792872586046,5.8,4.0,5.8229775271384785
2019-12-30,"Athletics-Recreation Center, Valparaiso, Indiana",Loyola (IL),Valparaiso,Away,84.0,21,25.0,9,94.3,77.1,27,0.509,58,0.431,25,0.103,6,0.667,4,7,200,90.0,18.8,6,23,63,12.9,9,0.466,27,0.333,9,49.3,33,0.518,19.8,15,31,0.516,16,0.5,7,62.14,58.284615384615385,59.51367489523768,17.8,16.692307692307693,17.125251909431153,9.6,8.392307692307693,9.019260463532172,3.6,3.230769230769231,3.3299256173309932,97.46000000000001,98.1,95.89992266309903,76.67999999999999,76.18461538461538,77.1028494226076,23.0,22.153846153846153,24.455600903957357,0.5402,0.5172307692307693,0.5196515850301351,61.4,62.07692307692308,63.643538981749636,0.469,0.4523846153846154,0.45118882999241694,28.6,28.076923076923077,28.444864058286814,0.19740000000000002,0.2996923076923077,0.20403029310873647,12.2,17.923076923076923,12.904723195989774,0.5782,0.6525384615384616,0.6150785317655206,7.8,12.23076923076923,8.615223514933927,4.8,2.769230769230769,4.800096341832866,200.0,201.92307692307693,200.73159579332423,102.03999999999999,101.84615384615384,100.3166133211401,27.1,29.084615384615386,26.986567276518002,8.6,9.692307692307692,8.914641512416244,20.8,17.692307692307693,20.291763337792908,73.6,76.3076923076923,74.00639017313306,11.52,11.538461538461538,11.328316783989195,8.4,8.692307692307692,8.475580544218458,0.3978,0.37776923076923075,0.3978821374338827,24.2,23.307692307692307,25.035300249698466,0.3538,0.3382307692307692,0.3364619064016514,8.6,7.923076923076923,8.501438541625507,50.519999999999996,50.676923076923075,50.84411458656747,31.6,31.846153846153847,33.3702424163736,0.5498000000000001,0.5406153846153846,0.5338031314859035,17.580000000000002,17.023076923076925,17.10786220859889,14.2,14.307692307692308,14.28913087247691,37.2,38.76923076923077,38.60823873205116,0.5464,0.5202307692307693,0.5287252808872482,20.0,20.153846153846153,19.943425516661307,0.5644,0.6463076923076924,0.5730528581724031,6.2,4.230769230769231,6.215318351425653
2020-01-04,"Ford Center, Evansville, Indiana",Valparaiso,Evansville,Away,44.8,13,3.3,1,105.3,77.4,24,0.53,66,0.439,29,0.182,12,0.917,11,7,225,108.0,15.2,5,16,81,5.3,4,0.394,26,0.462,12,45.3,29,0.565,12.3,10,40,0.425,17,0.533,8,69.6,60.121428571428574,67.67578326349178,19.2,17.0,18.416834606287438,13.88,9.578571428571427,14.346173642354781,5.2,3.642857142857143,5.219950411553995,92.7,97.82857142857142,95.3666151087327,76.1,76.25,77.10189961507174,25.2,22.5,25.303733935971575,0.5307999999999999,0.5166428571428572,0.5161010566867568,60.6,61.785714285714285,61.76235932116643,0.4584,0.4508571428571429,0.44445921999494464,27.6,27.857142857142858,27.29657603885788,0.16640000000000002,0.28564285714285714,0.17035352873915766,10.2,17.071428571428573,10.603148797326517,0.5866,0.6535714285714286,0.6323856878436804,6.6,11.642857142857142,7.076815676622618,5.4,3.0714285714285716,5.533397561221911,200.0,201.78571428571428,200.48773052888282,98.1,101.0,96.8777422140934,25.4,28.349999999999998,24.25771151767867,8.0,9.428571428571429,7.94309434161083,21.0,18.071428571428573,21.19450889186194,70.4,75.35714285714286,70.33759344875537,11.32,11.635714285714286,11.85221118932613,8.2,8.714285714285714,8.650387029478972,0.42000000000000004,0.38407142857142856,0.4205880916225885,25.2,23.571428571428573,25.690200166465647,0.3386,0.3378571428571428,0.33530793760110095,8.6,8.0,8.667625694417005,50.94,50.57857142857143,50.329409724378316,33.2,31.928571428571427,33.2468282775824,0.5398,0.539,0.5285354209906024,18.8,17.22142857142857,18.00524147239926,15.0,14.357142857142858,14.52608724831794,35.4,38.214285714285715,36.07215915470078,0.5446,0.5199285714285714,0.5244835205914988,19.0,19.857142857142858,18.628950344440874,0.5532,0.6358571428571429,0.5487019054482688,6.6,4.428571428571429,6.476878900950435
