date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2019-11-25,"Winfield Dunn Center, Clarksville, Tennessee",South Carolina State,Austin Peay,Home,53.3,16,23.9,11,95.7,66.7,18,0.616,56,0.536,30,0.536,30,0.767,23,3,200,133.3,52.0,13,17,92,10.1,7,0.375,21,0.429,9,59.6,31,0.655,15.8,13,35,0.6,21,0.5,3,53.339999999999996,53.339999999999996,55.90740740740742,14.8,14.8,15.728395061728397,9.08,9.08,9.114814814814816,3.6,3.6,3.7407407407407414,104.44000000000001,104.44000000000001,98.37654320987657,67.58,67.58,70.420987654321,23.6,23.6,26.358024691358025,0.5112,0.5112,0.529037037037037,62.4,62.4,61.69135802469137,0.4492,0.4492,0.4618765432098766,28.6,28.6,29.049382716049386,0.3868,0.3868,0.39135802469135805,23.0,23.0,23.024691358024693,0.709,0.709,0.6937654320987656,16.2,16.2,15.876543209876544,1.8,1.8,2.0617283950617287,200.0,200.0,200.0,106.04,106.04,106.57530864197533,35.0,35.0,35.33456790123458,11.8,11.8,11.49382716049383,20.2,20.2,19.45679012345679,80.6,80.6,81.76543209876544,10.64,10.64,10.588888888888892,8.2,8.2,8.25925925925926,0.38180000000000003,0.38180000000000003,0.38808641975308644,23.0,23.0,23.20987654320988,0.3114,0.3114,0.3351481481481482,7.2,7.2,7.790123456790124,52.120000000000005,52.120000000000005,54.27037037037039,35.4,35.4,37.85185185185186,0.5478,0.5478,0.5608518518518519,15.4,15.4,16.233333333333334,13.0,13.0,13.765432098765434,39.4,39.4,38.48148148148149,0.5167999999999999,0.5167999999999999,0.5259135802469137,21.4,21.4,21.259259259259263,0.49660000000000004,0.49660000000000004,0.485135802469136,1.2,1.2,1.3333333333333335
2019-12-03,"Bud Walton Arena, Fayetteville, Arkansas",Austin Peay,Arkansas,Home,36.4,8,0.0,0,97.2,80.0,20,0.472,53,0.415,22,0.245,13,0.846,11,4,200,85.9,28.6,8,21,61,5.6,4,0.358,19,0.316,6,52.8,28,0.515,26.3,21,34,0.471,16,0.429,3,55.3,53.333333333333336,55.03827160493828,14.0,15.0,15.818930041152267,11.94,11.549999999999999,14.04320987654321,4.8,4.833333333333333,6.1604938271604945,108.7,102.98333333333333,97.48436213991772,65.2,67.43333333333334,69.180658436214,20.6,22.666666666666668,23.572016460905353,0.5162,0.5286666666666666,0.5580246913580247,57.2,61.333333333333336,59.79423868312758,0.44420000000000004,0.46366666666666667,0.48658436213991774,25.4,28.833333333333332,29.366255144032927,0.4476,0.4116666666666666,0.4395720164609054,25.2,24.166666666666668,25.34979423868313,0.7256,0.7186666666666667,0.7181769547325105,18.2,17.333333333333332,18.251028806584365,2.4,2.0,2.374485596707819,200.0,200.0,200.0,108.25999999999999,110.58333333333333,115.48353909465023,36.519999999999996,37.833333333333336,40.88971193415639,11.2,12.0,11.995884773662553,20.2,19.666666666666668,18.637860082304528,77.0,82.5,85.1769547325103,9.78,10.549999999999999,10.425925925925927,7.0,8.0,7.839506172839506,0.4008,0.38066666666666665,0.383724279835391,22.6,22.666666666666668,22.473251028806587,0.3538,0.331,0.36643209876543215,8.0,7.5,8.193415637860085,51.48,53.36666666666667,56.04691358024693,31.8,34.666666666666664,35.56790123456791,0.558,0.5656666666666667,0.5922345679012346,16.04,15.466666666666667,16.088888888888892,13.0,13.0,13.510288065843625,34.6,38.666666666666664,37.320987654320994,0.49779999999999996,0.5306666666666666,0.5506090534979425,17.4,21.333333333333332,21.172839506172842,0.3966,0.4971666666666667,0.490090534979424,1.6,1.5,1.888888888888889
2019-12-07,"Winfield Dunn Center, Clarksville, Tennessee",North Florida,Austin Peay,Home,59.4,19,11.8,4,112.2,79.2,19,0.593,59,0.542,32,0.525,31,0.645,20,4,200,121.6,28.6,8,17,90,8.1,6,0.203,12,0.5,6,51.9,27,0.61,8.8,7,47,0.553,26,0.5,4,53.7,50.91428571428571,48.82551440329219,13.2,14.0,13.212620027434845,10.559999999999999,9.9,9.362139917695474,4.4,4.142857142857143,4.106995884773664,100.82000000000001,102.15714285714286,97.38957475994516,72.96,69.22857142857143,72.78710562414267,23.2,22.285714285714285,22.381344307270236,0.5254,0.5205714285714286,0.5293497942386831,54.2,60.142857142857146,57.52949245541839,0.4478,0.45671428571428574,0.4627229080932785,24.4,27.857142857142858,26.910836762688618,0.429,0.38785714285714284,0.3747146776406036,23.2,22.571428571428573,21.233196159122087,0.7470000000000001,0.7368571428571429,0.7607846364883404,17.0,16.428571428571427,15.834019204389577,3.0,2.2857142857142856,2.9163237311385464,200.0,200.0,200.0,104.32000000000001,107.05714285714285,105.6223593964335,34.339999999999996,36.51428571428571,36.79314128943759,9.8,11.428571428571429,10.663923182441703,19.4,19.857142857142858,19.425240054869686,74.2,79.42857142857143,77.11796982167354,8.92,9.842857142857143,8.817283950617286,6.4,7.428571428571429,6.559670781893004,0.41059999999999997,0.3774285714285714,0.3751495198902607,22.2,22.142857142857142,21.315500685871058,0.379,0.32885714285714285,0.3496213991769548,8.4,7.285714285714286,7.462277091906723,54.04,53.285714285714285,54.96460905349795,33.0,33.714285714285715,33.04526748971195,0.5660000000000001,0.5584285714285714,0.5664897119341564,19.439999999999998,17.014285714285712,19.492592592592594,15.6,14.142857142857142,16.00685871056242,32.0,38.0,36.213991769547334,0.49420000000000003,0.5221428571428571,0.5240727023319617,16.0,20.571428571428573,19.448559670781897,0.38239999999999996,0.48742857142857143,0.469727023319616,2.0,1.7142857142857142,2.2592592592592595
2019-12-12,"WVU Coliseum, Morgantown, West Virginia",Austin Peay,West Virginia,Home,15.8,3,4.0,2,118.3,50.0,18,0.355,55,0.345,19,0.4,22,0.636,14,5,200,74.6,23.5,8,19,53,11.3,8,0.255,14,0.071,1,37.1,26,0.405,17.8,14,41,0.439,18,0.444,4,55.58,51.975,52.350342935528126,15.0,14.625,15.141746684956566,11.34,10.1375,10.174759945130317,4.6,4.125,4.07133058984911,102.68000000000002,103.41250000000001,102.32638317329679,73.18,70.475,74.92473708276178,22.0,21.875,21.25422953818016,0.5498000000000001,0.529625,0.5505665294924554,55.8,60.0,58.0196616369456,0.47780000000000006,0.467375,0.4891486053955191,26.8,28.375,28.607224508459083,0.4516,0.405,0.4248097850937358,25.2,23.625,24.488797439414725,0.7140000000000001,0.725375,0.7221897576588936,17.6,16.875,17.222679469593054,3.4,2.5,3.2775491540923642,200.0,200.0,200.0,110.05999999999999,108.875,110.94823959762233,35.220000000000006,35.525,34.0620941929584,9.8,11.0,9.77594878829447,19.4,19.5,18.61682670324646,79.2,80.75,81.4119798811157,7.959999999999999,9.625,8.578189300411525,5.8,7.25,6.373113854595337,0.3532,0.35562499999999997,0.31776634659350717,19.6,20.875,18.210333790580705,0.41500000000000004,0.35025,0.3997475994513032,8.0,7.125,6.974851394604483,54.260000000000005,53.1125,53.94307270233197,31.8,32.875,31.030178326474633,0.5814,0.564875,0.5809931412894376,16.8,15.9875,15.928395061728397,13.6,13.25,13.00457247370828,36.2,39.125,39.809327846364894,0.5124,0.526,0.5337151348879745,18.8,21.25,21.632373113854598,0.41580000000000006,0.489,0.4798180155464107,2.6,2.0,2.8395061728395063
2019-12-17,"Winfield Dunn Center, Clarksville, Tennessee","McKendree
			",Austin Peay,Home,42.9,12,3.8,1,81.3,88.5,23,0.526,58,0.483,28,0.397,23,0.826,19,5,200,106.7,30.8,8,18,80,13.3,10,0.31,18,0.278,5,59.6,31,0.58,17.0,14,40,0.575,23,0.5,5,45.4,47.95555555555555,40.16689529035209,12.8,13.333333333333334,11.094497789971046,9.2,9.455555555555556,8.11650663008688,4.0,3.888888888888889,3.3808870598994067,100.26,105.06666666666666,107.65092211553119,69.84,68.19999999999999,66.61649138850785,21.6,21.444444444444443,20.169486358786774,0.5207999999999999,0.5102222222222221,0.4853776863283037,56.4,59.44444444444444,57.01310775796374,0.466,0.4537777777777777,0.4410990702636794,26.4,27.333333333333332,25.404816338972722,0.4124,0.40444444444444444,0.4165398567291573,23.4,23.444444444444443,23.659198292943152,0.7121999999999999,0.7154444444444444,0.6934598384392624,16.4,16.555555555555557,16.148452979728702,3.8,2.7777777777777777,3.851699436061576,200.0,200.0,200.0,104.12,105.06666666666666,98.83215973174822,34.120000000000005,34.18888888888889,30.541396128638933,9.6,10.666666666666666,9.18396585886298,18.0,19.444444444444443,18.74455113549764,75.4,77.66666666666667,71.94131992074381,9.36,9.81111111111111,9.485459533607685,6.8,7.333333333333333,6.915409236396892,0.3196,0.34444444444444444,0.29684423106233815,18.0,20.11111111111111,16.806889193720473,0.3382,0.3192222222222222,0.29016506630086886,6.2,6.444444444444445,4.983234263069655,52.17999999999999,51.333333333333336,48.328715134887986,31.2,32.111111111111114,29.35345221764976,0.5544,0.5471111111111111,0.5223287608596251,17.720000000000002,16.188888888888886,16.552263374485598,14.4,13.333333333333334,13.336381649138854,38.4,39.333333333333336,40.206218564243265,0.5267999999999999,0.5163333333333333,0.5021434232586497,20.2,20.88888888888889,20.421582075903068,0.4546,0.484,0.46787867703094044,3.2,2.2222222222222223,3.226337448559671
2019-12-21,"McArthur Gymnasium, St. Petersburg, Florida",Duquesne,Austin Peay,Away,29.6,8,6.7,2,116.2,74.1,20,0.517,59,0.458,27,0.305,18,0.889,16,6,200,104.1,29.6,8,24,77,9.5,7,0.322,19,0.368,7,51.9,28,0.57,18.3,15,40,0.5,20,0.455,5,41.56,47.45,41.07793019356806,11.6,13.2,11.396331859980698,8.7,8.889999999999999,6.677671086724587,3.6,3.6,2.587258039932938,100.94,102.69000000000001,98.86728141035412,72.88000000000001,70.22999999999999,73.91099425900524,19.6,21.6,21.11299090585785,0.5124,0.5117999999999999,0.4989184575522025,56.2,59.3,57.3420718386425,0.46420000000000006,0.4567,0.45506604684245294,26.2,27.4,26.269877559315148,0.42060000000000003,0.4037,0.4100265711527715,23.8,23.4,23.43946552862877,0.744,0.7265,0.7376398922928417,17.4,16.8,17.09896865315247,4.2,3.0,4.234466290707718,200.0,200.0,200.0,104.42,105.22999999999999,101.45477315449882,32.7,33.85,30.627597419092623,9.0,10.4,8.789310572575321,18.4,19.3,18.496367423665095,75.2,77.9,74.62754661382921,9.68,10.16,10.756973022405123,7.0,7.6,7.943606157597928,0.30019999999999997,0.341,0.3012294873748921,16.8,19.9,17.20459279581365,0.31880000000000003,0.3151,0.2861100442005793,5.4,6.3,4.988822842046437,52.2,52.160000000000004,52.08581008992533,28.6,32.0,29.902301478433174,0.553,0.5504,0.54155250723975,17.14,16.27,16.701508916323732,13.8,13.4,13.55758776609257,39.4,39.4,40.13747904282884,0.5276,0.5222,0.5264289488390999,20.8,21.1,21.281054717268713,0.47459999999999997,0.4856,0.4785857846872936,3.8,2.5,3.817558299039781
2019-12-22,"McArthur Gymnasium, St. Petersburg, Florida",Austin Peay,Alabama State,Away,42.9,12,11.4,4,101.5,88.5,23,0.625,48,0.583,28,0.521,25,0.8,20,6,200,117.6,36.4,8,18,80,8.8,6,0.292,14,0.286,4,64.6,31,0.668,19.2,14,34,0.706,24,0.5,6,36.82,45.82727272727272,37.25195346237871,10.0,12.727272727272727,10.264221239987133,5.26,8.69090909090909,6.685114057816392,1.8,3.4545454545454546,2.3915053599552922,105.04,103.91818181818181,104.64485427356942,74.36,70.58181818181818,73.97399617267016,20.0,21.454545454545453,20.74199393723857,0.49260000000000004,0.5122727272727272,0.504945638368135,56.8,59.27272727272727,57.894714559095,0.4486,0.45681818181818185,0.456044031228302,25.6,27.363636363636363,26.513251706210102,0.3744,0.3947272727272727,0.3750177141018477,21.4,22.90909090909091,21.626310352419182,0.7684,0.7412727272727273,0.7880932615285612,16.0,16.727272727272727,16.732645768768315,4.8,3.272727272727273,4.8229775271384785,200.0,200.0,200.0,98.58,105.12727272727274,102.33651543633255,28.22,33.46363636363637,30.285064946061752,8.0,10.181818181818182,8.526207048383547,19.8,19.727272727272727,20.33091161577673,72.2,77.81818181818181,75.41836440921948,9.56,10.1,10.337982014936749,7.0,7.545454545454546,7.629070771731953,0.28959999999999997,0.3392727272727273,0.30815299158326137,16.4,19.818181818181817,17.80306186387577,0.3066,0.3199090909090909,0.3134066961337195,5.0,6.363636363636363,5.659215228030957,50.660000000000004,52.13636363636363,52.02387339328356,28.0,31.636363636363637,29.268200985622116,0.5359999999999999,0.5521818181818182,0.5510350048265,17.64,16.454545454545453,17.234339277549154,14.2,13.545454545454545,14.038391844061715,40.4,39.45454545454545,40.09165269521923,0.5075999999999999,0.5201818181818182,0.5176192992260666,20.6,21.0,20.854036478179143,0.46559999999999996,0.4828181818181818,0.4707238564581958,4.2,2.727272727272727,4.211705532693188
2019-12-30,"Stegeman Coliseum, Athens, Georgia",Austin Peay,Georgia,Home,58.8,10,8.6,3,104.0,70.8,17,0.289,64,0.266,17,0.313,20,0.55,11,7,198,64.0,20.0,9,13,48,6.7,5,0.313,20,0.15,3,37.7,26,0.327,13.1,11,44,0.318,14,0.462,6,38.11999999999999,45.583333333333336,39.13463564158581,10.8,12.666666666666666,10.842814159991423,7.540000000000001,8.916666666666666,8.256742705210929,2.6,3.5,2.927670239970195,105.9,103.71666666666665,103.59656951571296,76.05999999999999,72.075,78.81599744844678,20.6,21.583333333333332,21.494662624825715,0.5231999999999999,0.5216666666666666,0.54496375891209,55.8,58.333333333333336,54.59647637273,0.4822,0.4673333333333334,0.4983626874855347,26.8,27.416666666666668,27.008834470806736,0.4295999999999999,0.40524999999999994,0.42367847606789855,23.8,23.083333333333332,22.750873568279456,0.7592,0.7461666666666668,0.7920621743523741,17.8,17.0,17.821763845845545,5.2,3.5,5.215318351425653,200.0,200.0,200.0,104.92,106.16666666666667,107.4243436242217,29.78,33.708333333333336,32.32337663070784,8.0,10.0,8.350804698922365,19.2,19.583333333333332,19.55394107718449,76.0,78.0,76.94557627281299,10.2,9.991666666666667,9.825321343291167,7.4,7.416666666666667,7.086047181154636,0.27640000000000003,0.3353333333333333,0.3027686610555076,15.4,19.333333333333332,16.53537457591718,0.3006,0.31708333333333333,0.304271130755813,4.6,6.166666666666667,5.106143485353972,53.02,53.175000000000004,56.215915595522375,28.6,31.583333333333332,29.84546732374808,0.5666,0.5618333333333333,0.5900233365510001,16.220000000000002,16.683333333333334,17.889559518366102,12.8,13.583333333333334,14.025594562707811,40.4,39.0,38.06110179681282,0.5546,0.5356666666666666,0.5804128661507111,22.2,21.25,21.902690985452764,0.4798,0.48425,0.48048257097213054,4.8,3.0,4.807803688462125
2020-01-02,"Winfield Dunn Center, Clarksville, Tennessee",Southeast Missouri State,Austin Peay,Home,63.0,17,11.4,4,98.4,86.7,26,0.591,55,0.491,27,0.327,18,0.722,13,7,200,121.9,45.8,11,13,78,4.7,3,0.418,23,0.478,11,68.5,37,0.614,13.7,10,32,0.5,16,0.5,7,38.0,46.599999999999994,45.689757094390544,9.0,12.461538461538462,10.56187610666095,6.9,8.892307692307693,8.371161803473953,2.4,3.4615384615384617,2.95178015998013,104.25999999999999,103.73846153846154,103.73104634380866,74.38,71.97692307692309,76.14399829896452,20.2,21.23076923076923,19.99644174988381,0.4624,0.5037692307692307,0.4596425059413934,56.8,58.76923076923077,57.73098424848668,0.42699999999999994,0.4518461538461539,0.42090845832368984,23.8,26.615384615384617,23.672556313871162,0.3872,0.3981538461538462,0.3867856507119324,21.6,22.846153846153847,21.833915712186304,0.7402,0.7310769230769231,0.7113747829015828,16.0,16.53846153846154,15.547842563897031,5.8,3.769230769230769,5.810212234283769,199.6,199.84615384615384,199.33333333333334,93.4,102.92307692307692,92.94956241614781,28.060000000000002,32.65384615384615,28.2155844204719,8.2,9.923076923076923,8.56720313261491,18.4,19.076923076923077,17.36929405145633,67.6,75.6923076923077,67.297050848542,9.92,9.738461538461538,8.783547562194112,7.2,7.230769230769231,6.390698120769757,0.2984,0.3336153846153846,0.3061791073703384,17.0,19.384615384615383,17.69024971727812,0.2306,0.30423076923076925,0.2528474205038754,4.0,5.923076923076923,4.404095656902648,50.18000000000001,51.98461538461538,50.04394373034826,28.4,31.153846153846153,28.56364488249872,0.51,0.5437692307692308,0.5023488910340002,17.080000000000002,16.407692307692308,16.293039678910734,13.6,13.384615384615385,13.017063041805208,39.8,39.38461538461539,40.04073453120855,0.5075999999999999,0.5189230769230769,0.4929419107671407,19.8,20.692307692307693,19.26846065696851,0.47220000000000006,0.4825384615384616,0.4743217139814204,5.2,3.230769230769231,5.2052024589747505
2020-01-04,"Winfield Dunn Center, Clarksville, Tennessee",UT-Martin,Austin Peay,Home,41.2,14,3.1,1,91.3,71.4,20,0.577,65,0.523,34,0.138,9,0.778,7,7,200,118.8,42.9,12,23,82,15.9,11,0.292,19,0.368,7,57.1,32,0.592,13.8,11,46,0.587,27,0.533,8,47.44,47.771428571428565,51.459838062927034,11.8,12.785714285714286,12.707917404440634,8.379999999999999,9.071428571428571,9.380774535649302,2.8,3.5,3.3011867733200866,100.28,103.35714285714286,101.95403089587245,81.72,73.02857142857142,79.66266553264302,21.8,21.571428571428573,21.997627833255876,0.5096,0.51,0.5034283372942623,56.8,58.5,56.820656165657795,0.45620000000000005,0.4546428571428572,0.44427230554912656,25.4,26.642857142857142,24.781704209247444,0.3726,0.39307142857142857,0.3668571004746216,20.8,22.5,20.555943808124205,0.7574,0.7304285714285715,0.7149165219343886,15.8,16.285714285714285,14.698561709264688,6.2,4.0,6.2068081561891795,199.6,199.85714285714286,199.55555555555557,102.85999999999999,104.27857142857144,102.59970827743189,32.519999999999996,33.59285714285714,34.0770562803146,8.8,10.0,9.378135421743274,17.2,18.642857142857142,15.912862700970887,72.6,75.85714285714286,70.86470056569468,8.6,9.37857142857143,7.422365041462742,6.2,6.928571428571429,5.2604654138465055,0.331,0.33964285714285714,0.34345273824689226,18.8,19.642857142857142,19.460166478185414,0.312,0.3166428571428571,0.32789828033591695,6.0,6.285714285714286,6.602730437935099,56.46,53.16428571428571,56.19596248689885,30.6,31.571428571428573,31.37576325499915,0.5518000000000001,0.5487857142857143,0.5395659273560001,16.259999999999998,16.214285714285715,15.428693119273824,12.8,13.142857142857142,12.011375361203473,38.0,38.857142857142854,37.360489687472366,0.5197999999999999,0.5175714285714286,0.4952946071780938,19.4,20.357142857142858,18.178973771312343,0.48339999999999994,0.4837857142857143,0.4828811426542803,5.8,3.5,5.803468305983167
