date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2019-11-30,"SEFCU Arena, Albany, New York",American,Albany (NY),Home,64.0,16,6.3,2,97.1,85.2,23,0.433,67,0.373,25,0.149,10,0.6,6,4,200,91.4,26.3,10,18,64,11.4,8,0.388,26,0.308,8,50.8,33,0.446,13.3,11,41,0.415,17,0.333,2,36.58,36.58,37.47777777777778,10.6,10.6,11.370370370370372,10.959999999999999,10.959999999999999,11.164197530864199,4.4,4.4,4.4320987654321,108.74000000000001,108.74000000000001,107.6567901234568,70.38,70.38,72.83333333333334,21.4,21.4,22.086419753086425,0.5342,0.5342,0.5521604938271605,61.0,61.0,60.85185185185186,0.4742,0.4742,0.4941728395061729,28.8,28.8,30.037037037037038,0.2712,0.2712,0.282567901234568,16.2,16.2,16.925925925925927,0.6964,0.6964,0.680493827160494,11.0,11.0,11.23456790123457,2.2,2.2,2.358024691358025,200.0,200.0,200.0,106.25999999999999,106.25999999999999,109.21604938271606,21.5,21.5,22.012345679012352,7.0,7.0,7.0,15.4,15.4,14.654320987654323,75.8,75.8,78.19753086419755,9.66,9.66,9.662962962962965,6.8,6.8,6.864197530864198,0.3108,0.3108,0.29491358024691366,18.8,18.8,17.69135802469136,0.3666,0.3666,0.36911111111111117,7.2,7.2,6.888888888888888,44.92,44.92,46.62592592592593,28.4,28.4,29.086419753086425,0.5536,0.5536,0.5689753086419754,12.8,12.8,12.628395061728396,10.0,10.0,9.839506172839506,42.2,42.2,43.1604938271605,0.5076,0.5076,0.5299506172839508,21.6,21.6,23.148148148148152,0.19660000000000002,0.19660000000000002,0.23822222222222222,0.8,0.8,1.037037037037037
2019-12-03,"Bender Arena, Washington, District of Columbia",UMBC,American,Home,72.4,21,16.7,6,82.4,71.9,23,0.694,49,0.592,29,0.449,22,0.773,17,4,200,114.9,22.7,5,28,85,17.6,13,0.469,23,0.435,10,51.9,28,0.715,23.5,18,26,0.731,19,0.429,3,44.38,41.15,46.31851851851852,12.4,11.5,12.913580246913583,11.78,10.183333333333334,9.542798353909467,4.6,4.0,3.6213991769547333,102.22,106.8,104.13786008230454,75.79999999999998,72.85,76.95555555555556,22.4,21.666666666666668,22.390946502057616,0.506,0.5173333333333333,0.512440329218107,63.6,62.0,62.90123456790124,0.44499999999999995,0.4573333333333333,0.4537818930041153,28.2,28.166666666666668,28.358024691358025,0.1972,0.2508333333333333,0.238045267489712,12.6,15.166666666666666,14.617283950617285,0.6878,0.6803333333333333,0.6536625514403294,8.6,10.166666666666666,9.48971193415638,2.8,2.5,2.9053497942386834,200.0,200.0,200.0,102.92,103.78333333333335,103.27736625514406,23.540000000000003,22.3,23.441563786008235,8.0,7.5,8.0,15.6,15.833333333333334,15.769547325102883,72.6,73.83333333333333,73.4650205761317,10.580000000000002,9.950000000000001,10.241975308641976,7.4,7.0,7.242798353909466,0.3218,0.3236666666666667,0.3259423868312758,20.4,20.0,20.460905349794242,0.3616,0.35683333333333334,0.3487407407407408,7.6,7.333333333333333,7.2592592592592595,47.660000000000004,45.9,48.01728395061728,30.4,29.166666666666668,30.39094650205762,0.524,0.5356666666666666,0.5279835390946503,12.620000000000001,12.883333333333333,12.852263374485599,10.0,10.166666666666666,10.226337448559672,43.2,42.0,42.440329218107,0.46840000000000004,0.49216666666666664,0.49163374485596717,20.6,20.833333333333332,21.09876543209877,0.2632,0.21933333333333335,0.26981481481481484,1.2,1.0,1.3580246913580247
2019-12-07,"EagleBank Arena, Fairfax, Virginia",American,George Mason,Home,38.1,8,4.7,2,100.0,84.4,27,0.443,53,0.396,21,0.302,16,0.375,6,5,200,77.9,27.8,10,17,53,7.4,5,0.358,19,0.263,5,54.4,37,0.437,21.0,16,34,0.471,16,0.375,3,50.86,45.614285714285714,55.012345679012356,14.6,12.857142857142858,15.609053497942389,12.9,11.114285714285714,11.928532235939645,4.8,4.285714285714286,4.414266117969822,97.64,103.31428571428572,96.89190672153637,74.84,72.71428571428571,75.27037037037039,22.4,21.857142857142858,22.593964334705078,0.5554,0.5425714285714286,0.572960219478738,60.2,60.142857142857146,58.26748971193416,0.4875999999999999,0.47657142857142853,0.4998545953360769,29.0,28.285714285714285,28.572016460905353,0.2476,0.27914285714285714,0.308363511659808,14.4,16.142857142857142,17.078189300411523,0.6732,0.6935714285714286,0.6934417009602196,9.8,11.142857142857142,11.993141289437588,3.2,2.7142857142857144,3.2702331961591224,200.0,200.0,200.0,107.24000000000001,105.37142857142858,107.15157750342938,23.98,22.357142857142858,23.194375857338827,7.4,7.142857142857143,7.0,17.6,17.571428571428573,19.84636488340192,75.6,75.42857142857143,77.31001371742114,13.040000000000001,11.042857142857143,12.694650205761318,9.2,7.857142857142857,9.161865569272978,0.3398,0.3444285714285714,0.3736282578875172,20.0,20.428571428571427,21.307270233196164,0.37659999999999993,0.368,0.37749382716049384,7.8,7.714285714285714,8.17283950617284,49.06,46.75714285714286,49.31152263374486,29.8,29.0,29.59396433470508,0.57,0.5612857142857143,0.5903223593964336,14.460000000000003,14.400000000000002,16.401508916323735,11.2,11.285714285714286,12.817558299039781,40.2,39.714285714285715,36.960219478738004,0.5366,0.5262857142857144,0.5714224965706448,21.2,20.571428571428573,20.399176954732514,0.34900000000000003,0.2492857142857143,0.3228765432098766,1.8,1.2857142857142858,1.9053497942386832
2019-12-17,"Knott Arena, Emmitsburg, Maryland",American,Mount St. Mary's,Away,54.2,13,5.6,2,107.0,80.6,25,0.558,52,0.462,24,0.577,30,0.8,24,5,200,115.5,36.7,11,22,82,7.0,5,0.423,22,0.455,10,59.0,36,0.619,19.7,16,30,0.467,14,0.444,4,52.06,44.675000000000004,49.37489711934157,14.4,12.25,13.072702331961594,10.9,10.3125,9.51902149062643,4.2,4.0,3.609510745313215,98.24,102.9,97.92793781435759,80.53999999999999,74.175,78.3135802469136,24.0,22.5,24.062642889803385,0.5488,0.530125,0.5296401463191587,58.2,59.25,56.51165980795611,0.4779999999999999,0.4665,0.465236396890718,27.6,27.375,26.048010973936904,0.26999999999999996,0.282,0.3062423411065387,15.2,16.125,16.718792866941016,0.6315999999999999,0.65375,0.5872944673068131,9.6,10.5,9.995427526291726,3.8,3.0,3.8468221307727486,200.0,200.0,200.0,102.82000000000001,101.9375,97.40105166895293,26.02,23.0375,24.72958390489255,8.2,7.5,8.0,18.2,17.5,18.897576588934616,72.8,72.625,69.2066758116141,10.64,10.5875,10.92976680384088,7.6,7.5,7.774577046181985,0.3638,0.346125,0.3684188385916781,20.8,20.25,20.53818015546411,0.3758,0.354875,0.33932921810699596,8.0,7.375,7.115226337448561,52.58,47.7125,51.00768175582991,32.2,30.0,32.062642889803385,0.5598,0.54575,0.5392149062642891,16.8,15.225000000000001,17.934339277549157,13.0,11.875,13.878372199359855,37.4,39.0,35.973479652492,0.5307999999999999,0.519375,0.5379483310470965,19.6,20.0,18.932784636488343,0.35740000000000005,0.265,0.3402510288065844,2.2,1.5,2.270233196159122
2019-12-21,"Bender Arena, Washington, District of Columbia",Stony Brook,American,Away,62.1,18,6.5,3,106.9,67.6,25,0.576,59,0.492,29,0.169,10,0.6,6,6,200,102.8,22.6,7,16,74,8.3,6,0.322,19,0.526,10,47.1,32,0.58,20.2,16,40,0.475,19,0.4,4,54.32000000000001,45.733333333333334,50.98326474622772,14.6,12.333333333333334,13.04846822130773,9.36,9.788888888888888,8.212680993750954,3.4,3.7777777777777777,3.0730071635421434,95.7,103.35555555555555,100.95195854290506,81.84,74.88888888888889,79.07572016460907,25.0,22.77777777777778,24.375095259868925,0.5394,0.5332222222222222,0.5390934308794392,57.2,58.44444444444444,55.007773205304076,0.47220000000000006,0.46599999999999997,0.4641575979271454,26.8,27.0,25.365340649291273,0.3538,0.3147777777777778,0.3964948940710258,19.4,17.666666666666668,21.145861911294013,0.6359999999999999,0.67,0.6581963115378755,13.0,12.0,14.663618350861151,4.2,3.2222222222222223,4.2312147538485,200.0,200.0,200.0,102.88,103.44444444444444,103.43403444596863,26.940000000000005,24.555555555555557,28.719722603261705,8.6,7.888888888888889,9.0,19.2,18.0,19.93171772595641,74.0,73.66666666666667,73.47111720774274,10.82,10.18888888888889,9.619844535893922,7.8,7.222222222222222,6.84971803078799,0.3676,0.3546666666666667,0.3866125590611188,20.6,20.444444444444443,21.025453436976075,0.3538,0.366,0.37788614540466403,7.4,7.666666666666667,8.076817558299041,53.839999999999996,48.96666666666667,53.67178783721994,33.6,30.666666666666668,33.37509525986893,0.5596,0.5538888888888889,0.5658099375095261,17.68,15.722222222222221,18.52289285169944,14.0,12.333333333333334,14.585581466239905,36.6,38.0,33.982319768328004,0.536,0.5135555555555555,0.5142988873647311,19.4,19.333333333333332,17.28852309099223,0.3962,0.2848888888888889,0.37483401920438963,2.8,1.7777777777777777,2.846822130772748
2019-12-28,"Capital One Arena, Washington, District of Columbia",American,Georgetown,Home,37.5,9,2.2,1,108.1,61.5,16,0.44,58,0.414,24,0.224,13,0.692,9,7,200,81.1,20.0,7,22,60,12.2,9,0.397,23,0.13,3,37.7,23,0.467,20.1,16,35,0.6,21,0.364,4,58.160000000000004,47.370000000000005,54.68884316415182,15.2,12.9,14.698978814205153,7.959999999999999,9.459999999999999,7.641787329167304,3.0,3.7,3.0486714423614294,98.67999999999999,103.71,102.93463902860339,77.94,74.16,75.25048010973939,24.6,23.0,24.583396839912616,0.5408000000000001,0.5375,0.5513956205862928,56.0,58.5,56.33851547020272,0.46299999999999997,0.4686,0.47343839861809695,25.6,27.2,26.576893766194182,0.3292,0.30019999999999997,0.32066326271401724,17.6,16.9,17.430574607529344,0.6296,0.663,0.6387975410252503,11.8,11.4,11.775745567240769,4.8,3.5,4.820809835899,200.0,200.0,200.0,100.5,103.38,103.22268963064576,27.220000000000006,24.360000000000003,26.679815068841137,8.6,7.8,8.333333333333334,20.2,17.8,18.62114515063761,71.6,73.7,73.64741147182849,10.34,10.0,9.179896357262615,7.4,7.1,6.566478687191994,0.392,0.35140000000000005,0.36507503937407926,21.8,20.3,20.350302291317384,0.39740000000000003,0.382,0.4272574302697761,8.6,7.9,8.717878372199362,52.64,48.78,51.481191891479966,33.2,30.8,32.91673017324595,0.5594,0.5565,0.5705399583396841,19.54,16.169999999999998,19.081928567799626,15.4,12.7,15.057054310826604,34.2,38.2,35.98821317888534,0.5117999999999999,0.5096999999999999,0.5011992582431541,17.0,19.3,17.85901539399482,0.3962,0.2964,0.3832226794695931,3.2,2.0,3.2312147538484988
2020-01-02,"Cotterell Court, Hamilton, New York",American,Colgate,Home,33.3,7,0.0,0,98.5,71.9,23,0.377,61,0.344,21,0.148,9,0.556,5,8,200,77.3,19.0,8,12,51,12.1,8,0.344,21,0.19,4,41.9,31,0.391,11.0,8,40,0.425,17,0.333,4,52.86,46.472727272727276,48.95922877610122,13.8,12.545454545454545,12.799319209470104,7.139999999999999,8.799999999999999,5.82785821944487,2.8,3.4545454545454546,2.365780961574287,100.88,104.10909090909091,104.65642601906893,73.19999999999999,73.00909090909092,70.66698673982626,23.2,22.363636363636363,21.722264559941745,0.5422,0.5286363636363636,0.5142637470575285,54.2,58.45454545454545,56.89234364680182,0.47119999999999995,0.4636363636363636,0.45362559907873135,25.4,26.90909090909091,25.71792917746279,0.34419999999999995,0.2932727272727273,0.28844217514267817,18.2,16.545454545454547,15.953716405019563,0.648,0.6656363636363637,0.6565316940168335,12.4,11.181818181818182,10.85049704482718,5.4,3.8181818181818183,5.547206557266,200.0,200.0,200.0,98.44000000000001,101.35454545454546,95.84845975376385,25.96,23.963636363636365,24.453210045894096,8.0,7.7272727272727275,7.888888888888889,21.0,18.181818181818183,19.747430100425074,70.8,72.45454545454545,69.09827431455233,10.5,10.200000000000001,10.186597571508411,7.6,7.2727272727272725,7.377652458127996,0.39380000000000004,0.35554545454545455,0.37571669291605286,21.2,20.545454545454547,21.233534860878258,0.3618,0.3590909090909091,0.32817162017985074,7.6,7.454545454545454,6.811918914799575,50.019999999999996,47.77272727272727,46.887461260986655,31.2,30.09090909090909,29.611153448830635,0.5636,0.5483636363636364,0.5360266388931227,20.9,16.527272727272727,19.421285711866418,16.4,13.0,15.371369540551072,33.0,37.90909090909091,35.65880878592356,0.5488,0.5179090909090909,0.5341328388287695,17.8,19.454545454545453,18.906010262663216,0.4024,0.30254545454545456,0.37681511964639547,3.6,2.1818181818181817,3.4874765025656664
2020-01-05,"Bender Arena, Washington, District of Columbia",Boston University,American,Home,69.6,16,4.9,2,91.3,77.1,27,0.538,52,0.442,23,0.327,17,0.647,11,8,200,97.1,25.8,8,20,67,8.7,6,0.519,27,0.37,10,53.0,35,0.558,20.1,15,25,0.52,13,0.385,5,45.04,45.375,43.739485850734155,11.0,12.083333333333334,10.866212806313403,3.7999999999999994,8.066666666666666,3.885238812963247,1.6,3.1666666666666665,1.5771873077161913,104.1,103.64166666666667,102.60428401271263,73.2,72.91666666666667,71.07799115988418,23.2,22.416666666666668,22.148176373294497,0.4788,0.516,0.468509164705019,56.6,58.666666666666664,58.26156243120121,0.4215999999999999,0.45366666666666666,0.4170837327191542,23.8,26.416666666666668,24.14528611830853,0.2839999999999999,0.2811666666666667,0.24162811676178547,15.6,15.916666666666666,13.63581093667971,0.6046,0.6565,0.6230211293445558,10.0,10.666666666666666,8.90033136321812,6.2,4.166666666666667,6.364804371510667,200.0,200.0,200.0,90.91999999999999,99.35000000000001,89.66563983584257,25.220000000000002,23.55,22.6354733639294,8.6,7.75,7.925925925925927,17.8,17.666666666666668,17.164953400283384,64.0,70.66666666666667,63.065516209701556,9.4,10.358333333333333,10.824398381005608,6.6,7.333333333333333,7.585101638751999,0.36879999999999996,0.3545833333333333,0.36514446194403527,20.8,20.583333333333332,21.155689907252174,0.3128,0.345,0.28211441345323385,6.4,7.166666666666667,5.874612609866384,48.019999999999996,47.28333333333333,45.2249741739911,31.8,30.166666666666668,30.074102299220424,0.4988,0.53525,0.4876844259287485,18.4,16.066666666666666,16.61419047457761,14.4,12.583333333333334,12.914246360367382,35.8,38.083333333333336,37.105872523949046,0.4875999999999999,0.5101666666666667,0.49775522588584636,17.4,19.25,18.270673508442144,0.3832,0.3050833333333333,0.36221007976426367,3.8,2.3333333333333335,3.6583176683771113
2020-01-08,"Christl Arena, West Point, New York",American,Army,Away,62.5,15,6.7,2,89.6,85.0,17,0.509,54,0.444,24,0.296,16,0.813,13,8,200,101.5,17.9,5,7,68,11.9,8,0.389,21,0.333,7,45.8,22,0.552,14.1,10,33,0.515,17,0.429,6,51.339999999999996,47.23846153846154,52.35965723382277,12.6,12.384615384615385,12.577475204208936,3.839999999999999,7.823076923076924,4.2234925419754985,1.6,3.076923076923077,1.7181248718107942,102.36,102.6923076923077,98.83618934180842,71.73999999999998,73.23846153846154,73.08532743992279,23.2,22.76923076923077,23.765450915529666,0.49779999999999996,0.5176923076923077,0.49167277647001273,56.4,58.15384615384615,56.17437495413415,0.43079999999999996,0.45276923076923076,0.4253891551461028,24.2,26.153846153846153,23.763524078872358,0.289,0.2846923076923077,0.27008541117452367,15.8,16.0,14.757207291119807,0.659,0.6557692307692308,0.6310140862297039,11.0,10.692307692307692,9.60022090881208,6.8,4.461538461538462,6.909869581007111,200.0,200.0,200.0,94.76,99.17692307692307,92.14375989056171,24.82,23.723076923076924,23.690315575952937,8.2,7.769230769230769,7.950617283950619,18.4,17.846153846153847,18.109968933522257,66.8,70.38461538461539,64.37701080646771,9.66,10.23076923076923,10.116265587337072,6.8,7.230769230769231,7.056734425834667,0.40099999999999997,0.36723076923076925,0.41642964129602356,22.4,21.076923076923077,23.103793271501452,0.3342,0.3469230769230769,0.3114096089688226,7.4,7.384615384615385,7.249741739910923,47.74,47.723076923076924,47.8166494493274,31.4,30.53846153846154,31.716068199480283,0.523,0.537,0.5111229506191657,18.220000000000002,16.376923076923077,17.776126983051743,14.2,12.76923076923077,13.609497573578256,34.0,37.07692307692308,33.0705816826327,0.4974,0.5109230769230769,0.5051701505905644,16.8,18.76923076923077,16.51378233896143,0.3852,0.31123076923076926,0.36980671984284247,4.2,2.5384615384615383,4.1055451122514075
2020-01-11,"Stabler Arena, Bethlehem, Pennsylvania",American,Lehigh,Home,55.6,15,7.1,3,107.9,80.0,16,0.438,72,0.375,27,0.236,17,0.588,10,9,200,96.1,33.3,14,20,73,14.5,11,0.431,31,0.29,9,48.4,30,0.456,10.2,9,41,0.439,18,0.4,6,53.0,48.32857142857143,55.73977148921519,13.0,12.571428571428571,13.384983469472624,4.06,7.742857142857142,5.048995027983667,1.6,3.0,1.812083247873863,98.88,101.75714285714285,95.75745956120562,72.61999999999999,74.07857142857142,77.05688495994853,21.6,22.357142857142858,21.510300610353113,0.488,0.5170714285714285,0.4974485176466752,56.8,57.857142857142854,55.4495833027561,0.4272,0.4521428571428571,0.43159277009740193,24.2,26.0,23.842349385914908,0.23279999999999998,0.2855,0.27872360744968244,13.0,16.0,15.171471527413207,0.6616000000000001,0.6669999999999999,0.6916760574864693,8.8,10.857142857142858,10.733480605874721,7.4,4.714285714285714,7.273246387338075,200.0,200.0,200.0,91.96000000000001,99.34285714285714,95.26250659370781,21.060000000000002,23.307142857142857,21.760210383968627,7.0,7.571428571428571,6.967078189300413,15.4,17.071428571428573,14.406645955681505,64.0,70.21428571428571,65.58467387097848,10.639999999999999,10.35,10.710843724891383,7.4,7.285714285714286,7.371156283889778,0.3942,0.36878571428571433,0.4072864275306824,22.2,21.071428571428573,22.402528847667636,0.3098,0.3459285714285714,0.3186064059792151,6.8,7.357142857142857,7.166494493273949,45.1,47.58571428571429,47.14443296621827,28.6,29.928571428571427,28.477378799653522,0.5096,0.5380714285714285,0.5247486337461105,17.1,16.214285714285715,16.550751322034493,13.0,12.571428571428571,12.406331715718839,34.6,36.785714285714285,33.04705445508847,0.5069999999999999,0.5112142857142857,0.5084467670603763,17.4,18.642857142857142,16.675854892640956,0.3822,0.3196428571428571,0.3895378132285616,4.6,2.7857142857142856,4.737030074834272
