date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2019-11-22,"Hinkle Fieldhouse, Indianapolis, Indiana",Morehead State,Butler,Home,50.0,8,9.7,3,107.9,77.8,21,0.394,47,0.34,16,0.362,17,0.765,13,2,200,79.4,18.5,5,9,50,14.3,9,0.426,20,0.25,5,48.1,26,0.454,18.1,12,27,0.407,11,0.667,4,50.739999999999995,50.739999999999995,49.64197530864198,15.4,15.4,13.962962962962965,11.84,11.84,11.216049382716053,4.0,4.0,3.9629629629629637,83.72,83.72,87.85925925925928,71.58000000000001,71.58000000000001,68.77283950617286,26.4,26.4,25.320987654320994,0.5389999999999999,0.5389999999999999,0.5121728395061729,61.4,61.4,59.530864197530875,0.4854,0.4854,0.46283950617283964,30.0,30.0,27.839506172839513,0.3052,0.3052,0.32279012345679015,18.8,18.8,19.358024691358025,0.5838,0.5838,0.5688024691358026,10.8,10.8,10.95061728395062,0.2,0.2,0.3333333333333333,210.0,210.0,209.87654320987656,106.05999999999999,106.05999999999999,98.78518518518521,36.14,36.14,31.54197530864198,11.8,11.8,10.679012345679013,15.4,15.4,16.97530864197531,77.4,77.4,72.49382716049384,12.84,12.84,12.054320987654322,9.2,9.2,8.666666666666668,0.3094,0.3094,0.30767901234567907,19.2,19.2,18.592592592592595,0.36219999999999997,0.36219999999999997,0.33119753086419756,6.6,6.6,5.864197530864198,54.779999999999994,54.779999999999994,50.76296296296297,38.2,38.2,36.0,0.5486,0.5486,0.5237901234567903,17.4,17.4,18.453086419753088,14.8,14.8,15.407407407407412,42.2,42.2,40.93827160493828,0.5506,0.5506,0.5294691358024692,23.4,23.4,21.975308641975317,0.96,0.96,0.9333333333333333,2.8,2.8,3.0617283950617287
2019-11-26,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",Morehead State,William & Mary,Home,48.6,17,10.3,3,130.1,90.5,19,0.574,68,0.515,35,0.176,12,0.5,6,3,200,115.1,14.3,5,18,84,9.6,7,0.324,22,0.364,8,42.9,24,0.57,5.2,4,46,0.587,27,0.571,4,51.04,50.61666666666667,49.76131687242799,13.8,14.166666666666666,11.97530864197531,11.9,11.483333333333334,10.710699588477368,3.6,3.8333333333333335,3.641975308641976,85.76,87.75,94.53950617283952,75.54,72.61666666666667,71.78189300411523,24.8,25.5,23.880658436214,0.5192,0.5148333333333334,0.47278189300411533,56.2,59.0,55.353909465020585,0.46299999999999997,0.46116666666666667,0.42189300411522646,26.6,27.666666666666668,23.893004115226343,0.2954,0.31466666666666665,0.3358600823045268,16.2,18.5,18.572016460905353,0.6167999999999999,0.614,0.6342016460905351,9.8,11.166666666666666,11.63374485596708,0.6,0.5,0.8888888888888888,200.0,208.33333333333334,206.58436213991772,101.47999999999999,101.61666666666667,92.32345679012349,31.259999999999998,33.199999999999996,27.19465020576132,9.2,10.666666666666666,8.786008230452676,12.8,14.333333333333334,14.316872427983542,69.4,72.83333333333333,64.99588477366257,14.1,13.083333333333334,12.802880658436216,9.6,9.166666666666666,8.777777777777779,0.31520000000000004,0.32883333333333337,0.34711934156378604,17.4,19.333333333333332,19.06172839506173,0.37079999999999996,0.34349999999999997,0.3041316872427984,6.4,6.333333333333333,5.576131687242799,54.17999999999999,53.666666666666664,49.875308641975316,34.0,36.166666666666664,32.66666666666667,0.5362,0.5328333333333334,0.5005267489711935,17.26,17.516666666666666,18.33539094650206,13.2,14.333333333333334,14.27160493827161,38.8,39.666666666666664,36.29218106995886,0.5092000000000001,0.5266666666666667,0.48864609053497954,20.2,21.333333333333332,18.316872427983547,0.8934000000000001,0.9111666666666668,0.8445555555555557,3.4,3.0,3.374485596707819
2019-11-30,"Flowers Hall, Florence, Alabama",Morehead State,North Alabama,Home,41.7,10,11.4,4,97.1,73.1,19,0.405,63,0.381,24,0.159,10,0.6,6,4,200,82.6,22.2,8,21,57,4.3,3,0.381,24,0.125,3,43.5,27,0.421,12.9,10,39,0.538,21,0.5,4,48.86,50.32857142857143,49.374211248285334,12.8,14.571428571428571,13.650205761316874,10.12,11.314285714285715,10.573799725651579,3.2,3.7142857142857144,3.427983539094651,99.38000000000001,93.8,106.39300411522635,77.76000000000002,75.17142857142858,78.0212620027435,23.2,24.571428571428573,22.253772290809334,0.5052,0.5232857142857144,0.5065212620027435,56.6,60.285714285714285,59.569272976680395,0.45380000000000004,0.46885714285714286,0.452928669410151,26.2,28.714285714285715,27.595336076817564,0.3002,0.2948571428571429,0.28257338820301786,16.6,17.571428571428573,16.381344307270236,0.5768000000000001,0.5977142857142858,0.5894677640603567,9.6,10.428571428571429,9.755829903978054,1.2,0.8571428571428571,1.5925925925925926,200.0,207.14285714285714,204.38957475994516,98.58000000000001,103.54285714285713,99.91563786008233,24.119999999999997,30.5,22.89643347050755,7.4,9.857142857142858,7.524005486968452,14.6,14.857142857142858,15.544581618655696,67.8,74.42857142857143,71.33058984910838,12.360000000000001,12.585714285714285,11.735253772290811,8.4,8.857142857142858,8.185185185185187,0.32839999999999997,0.3281428571428572,0.33941289437585737,18.4,19.714285714285715,20.04115226337449,0.3141999999999999,0.3464285714285714,0.32408779149519895,5.8,6.571428571428571,6.384087791495199,49.54,52.128571428571426,47.55020576131688,30.6,34.42857142857143,29.777777777777782,0.5202,0.5381428571428571,0.5236844993141291,14.979999999999999,15.757142857142856,13.956927297668042,11.2,12.857142857142858,10.847736625514408,38.2,40.57142857142857,39.52812071330591,0.5204,0.5352857142857143,0.5214307270233197,20.4,22.142857142857142,21.211248285322366,0.8076000000000001,0.8625714285714287,0.7533703703703705,3.8,3.142857142857143,3.5829903978052133
2019-12-04,"Ellis T. Johnson Arena, Morehead, Kentucky",IUPUI,Morehead State,Home,63.6,14,18.6,8,72.9,81.4,35,0.393,61,0.361,22,0.23,14,0.571,8,4,200,80.0,22.5,9,12,56,8.6,6,0.361,22,0.182,4,53.0,44,0.414,14.1,11,39,0.462,18,0.556,5,47.86,49.25,46.81614083219023,12.0,14.0,12.433470507544584,9.9,11.325,10.849199817101052,3.2,3.75,3.6186556927297673,101.62,94.2125,103.29533607681756,76.38000000000001,74.9125,76.38084133516233,21.4,23.875,21.169181527206224,0.4706,0.5085,0.47268084133516236,57.6,60.625,60.71284865112027,0.4266,0.45787500000000003,0.42895244627343404,25.0,28.125,26.396890717878378,0.27,0.277875,0.24138225880201192,15.0,16.625,14.254229538180159,0.5856,0.598,0.5929785093735712,8.8,9.875,8.503886602652036,2.0,1.25,2.3950617283950617,200.0,206.25,202.92638317329678,91.04,100.925,94.14375857338823,20.42,29.4625,22.664288980338366,6.8,9.625,7.682670324645635,16.6,15.625,17.36305441243713,63.8,72.25,66.55372656607226,10.4,11.55,9.256835848193875,7.2,8.125,6.456790123456792,0.3356,0.33475,0.35327526291723826,19.2,20.25,21.360768175582994,0.2692,0.31875,0.2577251943301327,5.0,6.125,5.256058527663467,45.66,51.05,46.20013717421126,28.2,33.5,28.85185185185186,0.48860000000000003,0.5235,0.4894563328760861,15.4,15.4,13.604618198445362,11.6,12.5,10.565157750342939,38.4,40.375,39.35208047553728,0.507,0.535625,0.5269538180155465,20.0,22.0,21.140832190214912,0.7076,0.81725,0.6689135802469137,4.0,3.25,3.721993598536809
2019-12-07,"Redbird Arena, Normal, Illinois",Morehead State,Illinois State,Home,47.4,9,5.4,2,88.4,81.0,34,0.395,57,0.333,19,0.123,7,0.714,5,5,200,72.5,17.6,6,20,50,5.8,4,0.421,24,0.292,7,52.6,40,0.414,20.0,15,33,0.364,12,0.5,5,50.260000000000005,50.84444444444445,52.410760554793484,11.6,14.0,12.955647005029723,12.860000000000003,12.133333333333333,13.43279987806737,4.6,4.222222222222222,5.079103795153179,101.88000000000001,91.84444444444445,93.16355738454504,76.08,75.63333333333334,78.05389422344156,22.6,25.11111111111111,25.779454351470818,0.4391999999999999,0.4956666666666667,0.44612056089010826,57.8,60.666666666666664,60.80856576741351,0.3954,0.4471111111111111,0.4063016308489561,23.2,27.444444444444443,24.931260478585585,0.2494,0.27255555555555555,0.23758817253467462,13.8,16.333333333333332,14.169486358786774,0.5998,0.595,0.5856523395823808,8.4,9.666666666666666,8.335924401768025,2.8,1.5555555555555556,2.9300411522633745,200.0,205.55555555555554,201.9509221155312,86.5,98.6,89.42917238225883,18.44,28.688888888888886,22.609525986892244,6.4,9.555555555555555,8.121780216430423,16.2,15.222222222222221,15.575369608291421,59.8,70.44444444444444,63.03581771071484,9.68,11.222222222222221,9.037890565462583,6.6,7.888888888888889,6.304526748971195,0.35440000000000005,0.33766666666666667,0.3558501752781589,20.4,20.444444444444443,21.573845450388664,0.2556,0.3035555555555555,0.23248346288675514,5.0,5.888888888888889,4.837372351775645,44.66,51.266666666666666,48.46675811614084,29.0,34.666666666666664,33.90123456790124,0.462,0.5113333333333334,0.46430422191739074,14.440000000000001,15.255555555555556,13.769745465630242,10.6,12.333333333333334,10.710105166895293,37.4,40.22222222222222,39.23472031702485,0.4766,0.5274444444444444,0.5053025453436977,18.2,21.555555555555557,20.093888126809944,0.6188,0.7882222222222223,0.6312757201646092,4.2,3.4444444444444446,4.147995732357873
2019-12-16,"Ellis T. Johnson Arena, Morehead, Kentucky",Marshall,Morehead State,Away,68.4,13,17.9,7,118.7,62.2,23,0.42,50,0.38,19,0.66,33,0.606,20,6,200,82.7,23.5,8,17,62,5.3,4,0.34,17,0.235,4,43.7,31,0.472,21.8,18,33,0.455,15,0.455,5,50.260000000000005,50.5,50.74050703652899,11.6,13.5,11.63709800335315,11.08,11.46,10.75519991871158,4.0,4.0,4.052735863435453,99.28,91.5,91.57570492303003,80.75999999999999,76.17,79.03592948229438,25.6,26.0,28.51963623431388,0.43220000000000003,0.4856,0.42908037392673887,59.2,60.3,59.53904384494235,0.386,0.43570000000000003,0.3818677538993041,23.2,26.6,22.95417365239039,0.21000000000000002,0.2576,0.19939211502311643,12.0,15.4,11.779657572524517,0.63,0.6069,0.6284348930549206,7.6,9.2,7.223949601178685,3.6,1.9,3.6200274348422496,200.0,205.0,201.30061474368748,85.92,95.99,83.78611492150588,19.02,27.580000000000002,20.939683991261496,6.6,9.2,7.414520144286949,16.0,15.7,17.050246405527616,59.4,68.4,58.69054514047656,8.52,10.68,7.958593710308389,5.8,7.5,5.536351165980797,0.38259999999999994,0.346,0.3775667835187726,22.4,20.8,22.382563633592444,0.2426,0.3024,0.2523223085911701,5.4,6.0,5.558248234517096,48.02,51.4,49.84450541076056,32.2,35.2,35.93415637860083,0.45459999999999995,0.5016,0.44753614794492713,14.060000000000002,15.73,15.84649697708683,10.4,12.6,12.14007011126353,36.8,39.5,37.1564802113499,0.4715999999999999,0.5111,0.4582016968957985,17.8,20.6,17.395925417873297,0.5588000000000001,0.7594000000000001,0.5875171467764062,4.4,3.6,4.431997154905249
2019-12-21,"Convocation Center, Athens, Ohio",Morehead State,Ohio,Home,48.1,13,7.4,2,124.2,78.3,18,0.561,57,0.474,27,0.281,16,0.75,12,7,200,115.2,20.7,6,20,76,4.5,3,0.351,20,0.5,10,46.2,24,0.588,9.9,7,37,0.459,17,0.417,5,53.94000000000001,52.127272727272725,56.62700469101934,12.6,13.454545454545455,12.091398668902102,12.72,12.045454545454545,13.13679994580772,4.8,4.2727272727272725,5.0351572422903015,101.44000000000001,93.97272727272728,100.61713661535336,77.64000000000001,74.89999999999999,73.42395298819625,26.0,25.727272727272727,26.679757489542588,0.43740000000000007,0.47963636363636364,0.4260535826178259,59.8,59.36363636363637,56.3593625632949,0.394,0.43063636363636365,0.3812451692662028,23.8,25.90909090909091,21.63611576826026,0.26959999999999995,0.29418181818181816,0.35292807668207765,15.2,17.0,18.85310504834968,0.5982,0.6068181818181818,0.6209565953699471,9.0,10.181818181818182,11.482633067452458,4.4,2.272727272727273,4.413351623228166,200.0,204.54545454545453,200.86707649579165,86.58000000000001,94.78181818181817,83.42407661433727,20.02,27.20909090909091,21.793122660841,7.2,9.090909090909092,7.609680096191299,17.6,15.818181818181818,17.033497603685078,61.8,67.81818181818181,59.79369676031771,6.720000000000001,10.19090909090909,7.07239580687226,4.8,7.181818181818182,5.024234110653865,0.3654,0.34545454545454546,0.36504452234584844,21.8,20.454545454545453,20.588375755728297,0.23959999999999998,0.29627272727272724,0.24654820572744673,5.2,5.818181818181818,5.038832156344731,47.14,50.7,47.79633694050705,33.2,34.81818181818182,34.28943758573389,0.4582,0.49890909090909086,0.4556907652966181,14.8,16.28181818181818,17.830997984724554,11.6,13.090909090909092,14.093380074175688,38.0,38.90909090909091,35.7709868075666,0.4812,0.506,0.45713446459719903,18.6,20.09090909090909,16.597283611915532,0.5164,0.7317272727272727,0.5433447645176042,4.6,3.727272727272727,4.6213314366035
2019-12-28,"Ellis T. Johnson Arena, Morehead, Kentucky","Alice Lloyd
			",Morehead State,Home,56.1,23,23.4,11,59.0,77.8,35,0.577,78,0.526,41,0.256,20,0.6,12,7,200,130.8,50.0,18,9,102,14.1,11,0.218,17,0.471,8,65.4,53,0.583,9.4,9,61,0.541,33,0.462,6,53.839999999999996,51.791666666666664,53.78466979401289,11.8,13.416666666666666,12.394265779268068,12.139999999999999,11.658333333333333,11.224533297205149,4.6,4.083333333333333,4.023438161526868,100.26,96.49166666666667,108.47809107690225,75.2,75.18333333333334,75.04930199213084,25.8,25.083333333333332,23.786504993028394,0.4348000000000001,0.48641666666666666,0.4710357217452173,57.6,59.166666666666664,56.57290837552994,0.3858,0.43425,0.41216344617746853,22.2,26.0,23.424077178840175,0.2906,0.2930833333333333,0.32895205112138515,16.0,16.916666666666668,17.90207003223312,0.6481999999999999,0.61875,0.6639710635799647,10.2,10.333333333333334,11.655088711634972,5.2,2.6666666666666665,5.275567748818778,200.0,204.16666666666666,200.57805099719445,86.60000000000001,96.48333333333333,94.01605107622484,21.3,26.666666666666668,21.428748440560668,7.4,8.833333333333334,7.073120064127534,18.0,16.166666666666668,18.022331735790054,60.2,68.5,65.19579784021181,5.7,9.716666666666667,6.2149305379148405,4.0,6.833333333333333,4.349489407102577,0.3708,0.34591666666666665,0.3603630148972323,21.4,20.416666666666668,20.392250503818865,0.26680000000000004,0.31325,0.33103213715163116,5.6,6.166666666666667,6.692554770896487,47.8,50.324999999999996,47.2642246270047,33.2,33.916666666666664,30.85962505715593,0.46180000000000004,0.5063333333333333,0.4997938435310788,15.74,15.75,15.187331989816371,12.2,12.583333333333334,11.728920049450458,36.2,38.75,36.18065787171107,0.4556,0.5020833333333333,0.4577563097314661,16.6,19.833333333333332,16.73152240794369,0.4856000000000001,0.7054999999999999,0.5012298430117361,4.8,3.8333333333333335,4.747554291069
2020-01-02,"Ellis T. Johnson Arena, Morehead, Kentucky",Jacksonville State,Morehead State,Away,53.8,14,6.1,2,105.6,75.0,21,0.453,64,0.406,26,0.375,24,0.583,14,8,200,100.0,25.0,10,16,72,9.7,7,0.359,23,0.261,6,45.6,31,0.477,9.7,8,41,0.488,20,0.429,6,56.720000000000006,52.12307692307692,54.556446529341926,14.4,14.153846153846153,15.929510519512046,14.539999999999997,12.561538461538463,15.283022198136766,6.0,4.615384615384615,6.348958774351246,92.64000000000001,93.60769230769232,91.98539405126817,76.14,75.38461538461539,75.96620132808722,29.0,25.846153846153847,27.524336662018932,0.4692,0.49338461538461537,0.5063571478301448,60.6,60.61538461538461,63.7152722503533,0.41479999999999995,0.4413076923076923,0.4501089641183124,25.6,27.153846153846153,29.282718119226786,0.31,0.29023076923076924,0.30463470074759014,18.0,17.153846153846153,18.601380021488747,0.6482,0.6173076923076923,0.6426473757199765,11.4,10.461538461538462,11.770059141089982,5.8,3.0,5.850378499212519,200.0,203.84615384615384,200.385367331463,96.24000000000001,99.12307692307692,106.2773673841499,26.860000000000003,28.46153846153846,30.952498960373777,9.4,9.538461538461538,10.715413376085024,15.6,15.615384615384615,15.014887823860038,69.2,71.07692307692308,77.46386522680788,7.659999999999999,10.053846153846154,8.84328702527656,5.6,7.153846153846154,6.566326271401718,0.33819999999999995,0.33607692307692305,0.3129086765981549,20.0,20.153846153846153,19.261500335879244,0.33599999999999997,0.3253846153846153,0.3776880914344208,6.6,6.3076923076923075,7.1283698472643255,52.18000000000001,51.48461538461538,53.30948308466981,38.4,35.38461538461539,38.23975003810395,0.49420000000000003,0.5122307692307693,0.5275292290207192,15.040000000000003,15.261538461538462,13.258221326544248,12.0,12.307692307692308,10.819280032966972,40.6,40.46153846153846,44.453771914474046,0.45620000000000005,0.5050769230769231,0.4855042064876441,19.0,20.846153846153847,22.154348271962462,0.47800000000000004,0.6867692307692308,0.48815322867449074,5.2,4.0,5.165036194046
2020-01-04,"Ellis T. Johnson Arena, Morehead, Kentucky",Tennessee Tech,Morehead State,Home,63.0,17,17.5,7,104.3,68.6,24,0.525,61,0.443,27,0.361,22,0.864,19,8,200,120.3,36.4,12,13,83,8.7,6,0.311,19,0.526,10,52.9,36,0.581,10.2,8,42,0.405,17,0.467,7,54.75999999999999,52.24285714285714,54.304297686227955,14.4,14.142857142857142,15.286340346341365,12.04,12.1,12.222014798757845,4.8,4.428571428571429,4.899305849567498,99.17999999999999,94.46428571428571,96.52359603417878,74.85999999999999,75.35714285714286,75.64413421872482,26.2,25.5,25.34955777467929,0.4812,0.4905,0.4885714318867632,61.2,60.857142857142854,63.810181500235544,0.42379999999999995,0.4387857142857143,0.435405976078875,26.4,27.071428571428573,28.18847874615119,0.339,0.29628571428571426,0.3280898004983934,20.0,17.642857142857142,20.400920014325834,0.6506,0.6148571428571429,0.622764917146651,12.6,10.714285714285714,12.513372760726655,6.6,3.357142857142857,6.566918999475013,200.0,203.57142857142858,200.25691155430866,100.24000000000001,99.18571428571428,104.18491158943327,27.360000000000003,28.214285714285715,28.968332640249187,9.6,9.571428571428571,10.47694225072335,16.4,15.642857142857142,15.343258549240026,72.4,71.14285714285714,75.64257681787193,7.88,10.028571428571428,9.12885801685104,5.8,7.142857142857143,6.710884180934479,0.3378,0.3377142857142857,0.3282724510654366,20.2,20.357142857142858,20.507666890586165,0.3518,0.3207857142857143,0.33879206095628056,7.0,6.285714285714286,6.752246564842884,50.7,51.06428571428571,50.73965538977987,35.8,35.07142857142857,35.82650002540264,0.5067999999999999,0.5097142857142857,0.5106861526804795,14.16,14.864285714285714,12.072147551029499,11.4,12.0,9.879520021977982,41.0,40.5,43.302514609649364,0.4614000000000001,0.5038571428571429,0.4863361376584294,19.4,20.785714285714285,21.43623218130831,0.4526,0.6683571428571428,0.4684354857829939,5.4,4.142857142857143,5.443357462697334
