date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2009-12-23,"Rupp Arena, Lexington, Kentucky",Long Beach State,Kentucky,Home,46.4,13,2.2,1,116.2,61.1,24,0.471,68,0.412,28,0.235,16,0.563,9,6,200.0,98.6,30.2,11,21,73,6.8,5,0.265,18.0,0.444,8.0,44.3,35,0.483,13.8,12,50.0,0.4,20.0,0.5,6,48.96,48.96,48.05679012345679,12.2,12.2,11.71604938271605,4.92,4.92,5.751851851851853,2.2,2.2,2.54320987654321,111.75999999999999,111.75999999999999,110.69259259259262,63.98,63.98,62.718518518518536,20.6,20.6,20.49382716049383,0.5316,0.5316,0.5400987654320988,53.0,53.0,51.716049382716065,0.4638,0.4638,0.4663950617283951,24.6,24.6,24.11111111111111,0.5034,0.5034,0.49137037037037046,26.4,26.4,25.111111111111114,0.6758,0.6758,0.7051234567901237,17.6,17.6,17.49382716049383,3.2,3.2,3.3580246913580254,200.0,200.0,200.0,102.42,102.42,103.48641975308644,31.78,31.78,30.01604938271605,8.2,8.2,7.382716049382717,16.6,16.6,16.49382716049383,73.8,73.8,73.19753086419755,6.6,6.6,6.471604938271605,4.8,4.8,4.604938271604938,0.3418,0.3418,0.3688148148148148,17.6,17.6,18.679012345679013,0.40679999999999994,0.40679999999999994,0.4082592592592593,7.0,7.0,7.481481481481483,47.660000000000004,47.660000000000004,46.74444444444445,28.8,28.8,27.876543209876548,0.5656000000000001,0.5656000000000001,0.5774691358024692,21.0,21.0,21.37160493827161,17.2,17.2,17.19753086419753,35.4,35.4,33.03703703703704,0.49339999999999995,0.49339999999999995,0.5007530864197531,17.6,17.6,16.62962962962963,0.5542,0.5542,0.563604938271605,4.0,4.0,4.37037037037037
2009-12-29,"Cameron Indoor Stadium, Durham, North Carolina",Long Beach State,Duke,Home,77.3,17,7.1,3,123.5,56.4,23,0.426,61,0.361,22,0.213,13,0.846,11,7,200.0,92.6,37.1,12,16,63,10.3,7,0.279,17.0,0.471,8.0,47.3,35,0.469,16.3,13,44.0,0.318,14.0,0.462,6,49.36,48.53333333333333,47.5045267489712,13.2,12.333333333333334,12.144032921810702,4.1,4.466666666666667,4.567901234567903,2.0,2.0,2.0288065843621403,110.72,112.5,112.52839506172842,64.2,63.5,62.17901234567903,22.2,21.166666666666668,21.66255144032922,0.5234,0.5215,0.5170658436213992,58.0,55.5,57.14403292181071,0.4624,0.45516666666666666,0.4482633744855968,26.6,25.166666666666668,25.40740740740741,0.4202,0.4586666666666666,0.40591358024691365,24.0,24.666666666666668,22.074074074074076,0.6597999999999999,0.657,0.6577489711934158,15.8,16.166666666666668,14.66255144032922,4.0,3.6666666666666665,4.238683127572017,200.0,200.0,200.0,104.41999999999999,101.78333333333335,101.8576131687243,32.82,31.516666666666666,30.077366255144035,9.4,8.666666666666666,8.588477366255145,17.0,17.333333333333332,17.995884773662553,76.0,73.66666666666667,73.13168724279836,7.38,6.633333333333333,6.5810699588477375,5.4,4.833333333333333,4.7366255144032925,0.2972,0.329,0.3342098765432099,17.0,17.666666666666668,18.452674897119344,0.4194,0.413,0.4201728395061729,7.0,7.166666666666667,7.654320987654323,47.94,47.1,45.92962962962963,31.6,29.833333333333332,30.251028806584365,0.5519999999999999,0.5518333333333333,0.5459794238683128,18.06,19.8,18.847736625514408,15.2,16.333333333333332,15.465020576131689,41.0,37.833333333333336,38.691358024691354,0.4824,0.47783333333333333,0.46716872427983547,19.6,18.0,17.75308641975309,0.5342,0.5451666666666667,0.54240329218107,4.6,4.333333333333333,4.913580246913581
2010-01-07,"Titan Gym, Fullerton, California",Long Beach State,Cal State Fullerton,Home,44.4,12,0.0,0,119.7,53.1,18,0.526,58,0.466,27,0.362,21,0.667,14,9,200.0,105.6,30.3,9,20,75,9.9,7,0.362,21.0,0.333,7.0,41.5,27,0.552,19.2,16,37.0,0.541,20.0,0.4,6,52.96,52.642857142857146,57.4363511659808,13.4,13.0,13.762688614540469,5.5200000000000005,4.8428571428571425,5.411934156378601,2.6,2.142857142857143,2.3525377229080937,112.82000000000001,114.07142857142857,116.18559670781895,61.2,62.48571428571428,60.252674897119356,22.6,21.428571428571427,22.10836762688615,0.5102,0.5078571428571428,0.48671056241426613,58.2,56.285714285714285,58.42935528120715,0.4446,0.4417142857142857,0.4191755829903979,25.6,24.714285714285715,24.271604938271608,0.3494,0.42357142857142854,0.34160905349794246,19.8,23.0,19.049382716049386,0.7114,0.684,0.720499314128944,14.0,15.428571428571429,13.441700960219482,4.8,4.142857142857143,5.159122085048011,200.0,200.0,200.0,102.42,100.47142857142856,98.77174211248287,33.58,32.31428571428571,32.41824417009603,9.2,9.142857142857142,9.725651577503431,17.2,17.142857142857142,17.33058984910837,72.8,72.14285714285714,69.75445816186559,7.62,7.1571428571428575,7.820713305898493,5.4,5.142857142857143,5.491083676268861,0.3064,0.3218571428571429,0.31580658436213993,17.6,17.571428571428573,17.9684499314129,0.4422,0.42128571428571426,0.4371152263374486,7.6,7.285714285714286,7.769547325102883,47.68,47.128571428571426,46.38641975308642,31.8,30.571428571428573,31.834019204389577,0.542,0.54,0.5203196159122085,17.98,19.3,17.99849108367627,14.8,15.857142857142858,14.64334705075446,40.6,38.714285714285715,40.46090534979424,0.45039999999999997,0.455,0.417445816186557,18.0,17.428571428571427,16.502057613168727,0.5266,0.5332857142857143,0.51560219478738,5.2,4.571428571428571,5.275720164609054
2010-01-14,"The Walter Pyramid, Long Beach, California",UCSB,Long Beach State,Home,59.3,16,9.7,3,64.4,58.1,19,0.508,60,0.45,27,0.2,12,0.5,6,9,200.0,91.8,43.8,13,18,67,15.1,11,0.417,25.0,0.28,7.0,50.8,32,0.51,25.2,22,35.0,0.571,20.0,0.471,8,51.839999999999996,51.6125,53.090900777320535,12.8,12.875,13.17512574302698,5.0,4.2375,3.607956104252401,2.4,1.875,1.5683584819387293,117.04,114.775,117.35706447187931,58.480000000000004,61.3125,57.86844993141291,21.2,21.0,20.738911751257433,0.49939999999999996,0.5101249999999999,0.4998070416095108,58.6,56.5,58.28623685413811,0.4306,0.44475,0.43478372199359866,25.0,25.0,25.18106995884774,0.33599999999999997,0.415875,0.348406035665295,19.2,22.75,19.69958847736626,0.7282,0.681875,0.702666209419296,14.0,15.25,13.627800640146322,6.0,4.75,6.439414723365341,200.0,200.0,200.0,100.64,101.1125,101.04782807498859,30.04,32.0625,31.71216278006402,9.2,9.125,9.48376771833562,17.4,17.5,18.220393232738914,72.0,72.5,71.5029721079104,8.16,7.5,8.513808870598996,5.8,5.375,5.994055784179241,0.343,0.326875,0.33120438957475995,19.8,18.0,18.978966620941932,0.4088,0.41025,0.4024101508916324,8.0,7.25,7.513031550068589,44.260000000000005,46.425,44.75761316872428,30.4,30.125,30.222679469593054,0.5352,0.5415,0.5308797439414724,18.56,19.2875,18.398994055784183,15.4,15.875,15.095564700502976,38.8,38.5,39.307270233196164,0.45,0.46575,0.4586305441243714,17.0,17.75,17.668038408779154,0.49240000000000006,0.516625,0.4770681298582534,5.6,4.75,5.517146776406037
2010-01-16,"The Walter Pyramid, Long Beach, California",Cal Poly,Long Beach State,Away,57.7,15,3.8,2,121.6,48.6,18,0.469,64,0.406,26,0.484,31,0.613,19,10,200.0,106.8,22.5,8,21,79,9.5,7,0.422,27.0,0.296,8.0,34.7,26,0.502,6.1,5,37.0,0.486,18.0,0.444,8,55.879999999999995,52.46666666666667,55.16060051821369,14.2,13.222222222222221,14.116750495351322,4.9399999999999995,4.844444444444445,5.638637402834934,1.8,2.0,2.0455723212924863,104.14000000000001,109.17777777777778,99.70470964791956,58.1,60.955555555555556,57.945633287608615,21.2,20.77777777777778,20.15927450083829,0.5046,0.509888888888889,0.5025380277396738,59.2,56.888888888888886,58.85749123609208,0.4398000000000001,0.44533333333333336,0.4398558146623991,25.8,25.22222222222222,25.787379972565162,0.29179999999999995,0.3918888888888889,0.2989373571101967,16.8,21.555555555555557,17.13305898491084,0.6698000000000001,0.6616666666666666,0.6351108062795308,11.4,14.222222222222221,11.085200426764215,7.0,5.222222222222222,7.292943148910228,200.0,200.0,200.0,101.16,100.07777777777777,97.96521871665907,33.660000000000004,33.36666666666667,35.74144185337602,10.2,9.555555555555555,10.65584514555708,18.2,17.555555555555557,18.146928821825945,70.6,71.88888888888889,70.0019814052736,9.98,8.344444444444443,10.709205913732664,7.0,6.0,7.662703856119494,0.3422,0.3368888888888889,0.35980292638317335,20.0,18.77777777777778,20.98597774729462,0.38980000000000004,0.3957777777777778,0.3616067672610883,7.6,7.222222222222222,7.342021033379059,46.12,46.91111111111111,46.771742112482855,31.4,30.333333333333332,30.815119646395374,0.529,0.538,0.523919829294315,18.520000000000003,19.944444444444443,20.665996037189455,15.2,16.555555555555557,17.397043133668653,39.2,38.111111111111114,37.87151348879745,0.47940000000000005,0.4774444444444444,0.4960870294162476,18.2,18.0,18.445358939186104,0.48660000000000003,0.5115555555555555,0.4750454199055023,6.4,5.111111111111111,6.344764517604025
2010-01-28,"The Matadome, Northridge, California",Long Beach State,Cal State Northridge,Away,52.0,13,9.1,4,95.8,56.4,24,0.394,66,0.379,25,0.303,20,0.85,17,11,200.0,97.2,58.3,19,17,69,9.9,7,0.273,18.0,0.111,2.0,57.3,43,0.457,16.7,14,48.0,0.479,23.0,0.45,9,57.019999999999996,52.989999999999995,56.007067012142464,14.6,13.4,14.411166996900883,4.5600000000000005,4.74,5.025758268556624,1.8,2.0,2.0303815475283242,109.08,110.42,107.00313976527971,55.46,59.720000000000006,54.830422191739075,20.4,20.5,19.439516333892193,0.48,0.5058,0.4913586851597826,62.2,57.6,60.5716608240614,0.41899999999999993,0.44139999999999996,0.42857054310826614,26.0,25.3,25.85825331504344,0.2988,0.4011,0.36062490474013115,18.6,22.5,21.75537265660723,0.6378,0.6567999999999999,0.6277405375196872,11.8,14.7,13.723466951176144,8.2,5.7,8.19529543260682,200.0,200.0,200.0,99.08,100.75,100.91014581110605,32.779999999999994,32.28,31.32762790225068,10.6,9.4,9.770563430371388,19.2,17.9,19.097952547883963,71.4,72.6,73.00132093684907,10.320000000000002,8.459999999999999,10.306137275821776,7.4,6.1,7.441802570746329,0.349,0.3454,0.3805352842554489,21.6,19.6,22.990651831529746,0.36479999999999996,0.38580000000000003,0.33973784484072556,7.6,7.3,7.56134735558604,43.72,45.69,42.747828074988576,31.0,29.9,29.210079764263583,0.5032,0.5344,0.5166132195295434,16.119999999999997,18.56,15.810664024792972,13.6,15.4,13.264695422445769,40.6,38.0,37.581008992531636,0.46319999999999995,0.47829999999999995,0.49272468627749844,18.4,18.0,18.296905959457405,0.4554,0.5048,0.4646969466036682,6.8,5.4,6.896509678402683
2010-02-04,"The Walter Pyramid, Long Beach, California",Cal State Fullerton,Long Beach State,Away,36.4,12,14.6,6,95.3,65.6,24,0.442,77,0.429,33,0.221,17,0.412,7,12,225.0,88.2,34.1,12,20,75,10.6,9,0.234,18.0,0.111,2.0,47.4,36,0.441,14.2,14,59.0,0.525,31.0,0.455,10,58.14,52.9,54.671378008094976,14.6,13.363636363636363,13.940777997933925,5.9399999999999995,5.136363636363637,6.383838845704416,2.4,2.1818181818181817,2.6869210316855496,105.0,109.0909090909091,103.2687598435198,54.52,59.41818181818182,55.35361479449272,20.4,20.818181818181817,20.95967755592813,0.4646,0.49563636363636365,0.45890579010652177,61.8,58.36363636363637,62.38110721604094,0.4124,0.43572727272727274,0.41204702873884413,25.4,25.272727272727273,25.572168876695628,0.31239999999999996,0.3921818181818182,0.34141660316008743,19.4,22.272727272727273,21.170248437738152,0.6952,0.6743636363636364,0.7018270250131249,13.4,14.909090909090908,14.81564463411743,9.2,6.181818181818182,9.130196955071213,200.0,200.0,200.0,98.8,100.42727272727274,99.67343054073737,38.4,34.64545454545455,40.318418601500454,12.2,10.272727272727273,12.84704228691426,18.4,17.818181818181817,18.398635031922645,70.6,72.27272727272727,71.66754729123272,10.940000000000001,8.590909090909092,10.170758183881183,7.8,6.181818181818182,7.29453504716422,0.3506,0.3388181818181818,0.3446901895036326,21.6,19.454545454545453,21.32710122101983,0.2982,0.3608181818181818,0.2634918965604837,6.4,6.818181818181818,5.707564903724028,46.32,46.74545454545455,47.598552049992385,32.6,31.09090909090909,33.80671984284239,0.49800000000000005,0.5273636363636364,0.496742146353029,16.7,18.39090909090909,16.107109349861982,14.0,15.272727272727273,13.50979694829718,40.2,38.90909090909091,41.05400599502109,0.479,0.4783636363636363,0.48814979085166565,19.0,18.454545454545453,19.864603972971604,0.44539999999999996,0.49981818181818183,0.45979796440244547,7.4,5.7272727272727275,7.5976731189351225
2010-02-06,"The Walter Pyramid, Long Beach, California",Cal State Northridge,Long Beach State,Home,66.7,14,6.1,2,77.3,60.0,16,0.48,51,0.412,21,0.471,24,0.667,16,12,200.0,98.5,36.7,10,22,65,12.1,8,0.392,20.0,0.35,7.0,47.3,26,0.521,18.5,14,31.0,0.452,14.0,0.478,11,49.96,51.525,48.58091867206332,13.6,13.25,13.293851998622618,7.4399999999999995,5.925,9.12255923046961,3.0,2.5,3.7912806877903664,99.36,107.94166666666666,100.61250656234654,56.36,59.93333333333334,58.76907652966182,20.6,21.083333333333332,21.973118370618757,0.4678,0.4911666666666667,0.4532705267376812,65.0,59.916666666666664,67.25407147736063,0.426,0.4351666666666667,0.41769801915922944,27.6,25.916666666666668,28.048112584463755,0.314,0.3779166666666667,0.3012777354400583,20.2,21.833333333333332,19.78016562515877,0.6084,0.6525,0.6052180166754166,12.6,14.25,12.210429756078288,10.2,6.666666666666667,10.086797970047476,205.0,202.08333333333334,208.33333333333334,97.91999999999999,99.40833333333335,95.84895369382491,37.8,34.6,38.24561240100031,12.2,10.416666666666666,12.564694857942841,19.2,18.0,18.932423354615096,73.0,72.5,72.77836486082182,11.0,8.758333333333333,10.313838789254124,8.2,6.416666666666667,7.863023364776147,0.3416,0.33008333333333334,0.30779345966908844,21.8,19.333333333333332,20.21806748067989,0.2262,0.34,0.21266126437365585,5.2,6.416666666666667,4.471709935816019,46.339999999999996,46.800000000000004,47.53236803332826,32.8,31.5,34.537813228561596,0.49239999999999995,0.5201666666666667,0.47816143090201935,16.279999999999998,18.041666666666668,15.471406233241321,14.2,15.166666666666666,13.673197965531454,43.2,40.583333333333336,47.03600399668073,0.5204000000000001,0.48225,0.5004331939011104,22.4,19.5,23.576402648647736,0.44400000000000006,0.4960833333333334,0.4581986429349637,8.2,6.083333333333333,8.398448745956749
2010-02-11,"Robert A. Mott Gymnasium, San Luis Obispo, California",Long Beach State,Cal Poly,Away,50.0,14,5.6,2,98.6,52.8,22,0.563,56,0.5,28,0.446,25,0.6,15,12,200.0,106.8,41.9,10,10,78,13.7,10,0.375,21.0,0.333,7.0,47.8,32,0.575,20.2,17,35.0,0.6,21.0,0.5,12,54.42,52.69230769230769,54.620612448042216,14.0,13.307692307692308,13.529234665748412,8.66,5.938461538461539,8.11503948697974,3.4,2.4615384615384617,3.1941871251935776,90.88000000000001,105.58461538461538,92.84167104156437,57.739999999999995,59.93846153846154,59.179384353107885,20.2,20.692307692307693,19.982078913745838,0.4586,0.4903076923076923,0.46218035115845413,63.6,59.23076923076923,61.83604765157376,0.4152,0.4333846153846154,0.4157986794394863,26.4,25.53846153846154,25.69874172297584,0.3358,0.3850769230769231,0.35785182362670553,20.8,22.0,21.186777083439182,0.6083999999999999,0.6536153846153846,0.6258120111169445,13.0,14.384615384615385,13.473619837385527,10.8,7.076923076923077,10.724531980031651,205.0,201.92307692307693,205.55555555555557,96.5,99.33846153846154,96.73263579588328,39.08,34.76153846153846,37.730408267333544,12.4,10.384615384615385,11.709796571961895,19.6,18.307692307692307,19.954948903076733,71.0,71.92307692307692,70.18557657388122,11.44,9.015384615384615,10.909225859502751,8.4,6.538461538461538,7.908682243184099,0.3476,0.33484615384615385,0.33586230644605897,21.6,19.384615384615383,20.14537832045326,0.22959999999999997,0.34076923076923077,0.2584408429157706,5.2,6.461538461538462,5.314473290544013,47.5,46.83846153846154,47.45491202221884,32.6,31.076923076923077,31.691875485707733,0.4862,0.5202307692307693,0.49244095393467957,16.14,18.076923076923077,16.48093748882755,13.8,15.076923076923077,13.78213197702097,42.0,39.84615384615385,41.69066933112049,0.5025999999999999,0.4799230769230769,0.48428879593407365,21.2,19.076923076923077,20.384268432431824,0.4596,0.4946923076923077,0.4647990952899758,9.2,6.461538461538462,9.2656324973045
2010-02-13,"The Thunderdome, Santa Barbara, California",Long Beach State,UCSB,Home,44.0,11,5.9,2,92.8,61.9,17,0.468,62,0.403,25,0.161,10,0.4,4,13,200.0,89.9,52.6,16,21,62,11.6,8,0.339,21.0,0.381,8.0,55.9,33,0.464,24.9,21,41.0,0.415,17.0,0.48,12,52.56,52.5,53.08040829869481,13.6,13.357142857142858,13.686156443832274,7.839999999999999,5.914285714285714,7.276692991319827,3.2,2.4285714285714284,2.796124750129052,97.72,105.08571428571429,94.76111402770958,56.67999999999999,59.42857142857143,57.05292290207193,20.8,20.785714285714285,20.65471927583056,0.46959999999999996,0.49549999999999994,0.49578690077230275,62.8,59.0,59.89069843438251,0.42519999999999997,0.43814285714285717,0.4438657862929909,26.6,25.714285714285715,26.465827815317226,0.385,0.3894285714285714,0.3872345490844704,23.4,22.214285714285715,22.457851388959455,0.6284,0.6497857142857143,0.6172080074112963,14.8,14.428571428571429,13.982413224923686,11.4,7.428571428571429,11.149687986687768,205.0,201.78571428571428,203.70370370370372,99.5,99.87142857142858,100.08842386392219,38.7,35.27142857142857,39.120272178222365,11.8,10.357142857142858,11.13986438130793,18.0,17.714285714285715,16.636632602051158,73.2,72.35714285714286,72.79038438258749,11.16,9.35,11.839483906335168,8.2,6.785714285714286,8.605788162122733,0.3392,0.3377142857142857,0.3489082042973727,20.8,19.5,20.43025221363551,0.24019999999999997,0.3402142857142857,0.2832938952771804,5.2,6.5,5.876315527029343,46.9,46.90714285714286,47.569941348145896,32.6,31.142857142857142,31.79458365713849,0.4992,0.5241428571428571,0.519960635956453,15.139999999999997,18.228571428571428,17.7206249925517,12.8,15.214285714285714,14.854754651347314,42.0,39.5,39.460446220746995,0.5084,0.48850000000000005,0.5228591972893825,21.4,19.214285714285715,20.589512288287885,0.4654,0.49507142857142855,0.4765327301933172,10.0,6.857142857142857,10.177088331536334
