date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2019-11-22,"Welsh-Ryan Arena, Evanston, Illinois",Norfolk State,Northwestern,Home,57.1,12,5.9,2,104.5,63.9,23,0.48,51,0.412,21,0.392,20,0.5,10,3,200,88.1,20.0,7,25,59,10.4,7,0.412,21,0.333,7,42.3,30,0.488,19.0,14,30,0.467,14,0.5,3,51.86,51.86,50.9567901234568,15.8,15.8,15.25925925925926,9.84,9.84,8.35679012345679,3.0,3.0,2.6666666666666665,82.84,82.84,86.32222222222222,75.84,75.84,72.92592592592594,26.2,26.2,25.370370370370374,0.5272,0.5272,0.5263950617283952,63.4,63.4,61.777777777777786,0.45360000000000006,0.45360000000000006,0.45200000000000007,29.2,29.2,28.333333333333336,0.3446,0.3446,0.33449382716049386,21.8,21.8,20.7283950617284,0.7186,0.7186,0.7240123456790124,15.6,15.6,14.95061728395062,0.8,0.8,1.037037037037037,200.0,200.0,200.0,111.16,111.16,109.72345679012348,32.3,32.3,32.8283950617284,11.2,11.2,10.97530864197531,18.6,18.6,18.8641975308642,83.6,83.6,81.19753086419755,14.2,14.2,14.492592592592596,10.6,10.6,10.666666666666666,0.40199999999999997,0.40199999999999997,0.40922222222222226,25.4,25.4,25.283950617283956,0.3508,0.3508,0.347283950617284,9.6,9.6,9.580246913580249,54.339999999999996,54.339999999999996,53.61728395061729,37.4,37.4,36.345679012345684,0.5596,0.5596,0.5584444444444445,14.539999999999997,14.539999999999997,15.320987654320989,12.0,12.0,12.370370370370372,38.0,38.0,36.49382716049384,0.5112,0.5112,0.512925925925926,19.6,19.6,18.75308641975309,0.8034000000000001,0.8034000000000001,0.7617777777777779,2.2,2.2,2.358024691358025
2019-11-26,"Echols Memorial Hall, Norfolk, Virginia","Caldwell
			",Norfolk State,Away,68.4,13,6.1,2,88.9,74.1,20,0.351,57,0.333,19,0.386,22,0.636,14,4,200,75.0,25.7,9,26,54,15.3,11,0.263,15,0.133,2,46.8,29,0.4,17.4,14,42,0.405,17,0.429,3,51.86,52.73333333333334,53.0045267489712,14.2,15.166666666666666,14.17283950617284,9.64,9.183333333333334,7.537860082304527,3.0,2.8333333333333335,2.4444444444444446,88.8,86.45,92.38148148148149,72.61999999999999,73.85,69.9172839506173,24.4,25.666666666666668,24.580246913580254,0.5194,0.5193333333333333,0.5109300411522635,57.8,61.333333333333336,58.1851851851852,0.4474,0.4466666666666667,0.4386666666666667,26.4,27.833333333333332,25.888888888888893,0.3572,0.35250000000000004,0.35366255144032926,20.6,21.5,20.485596707818935,0.6801999999999999,0.6821666666666667,0.6493415637860083,14.0,14.666666666666666,13.300411522633748,1.4,1.1666666666666667,1.691358024691358,200.0,200.0,200.0,103.46,107.31666666666666,102.51563786008232,26.96,30.25,28.552263374485605,8.4,10.5,9.650205761316874,20.8,19.666666666666668,20.909465020576135,75.4,79.5,73.79835390946504,13.239999999999998,13.566666666666668,13.128395061728398,9.6,10.0,9.444444444444445,0.406,0.4036666666666667,0.4101481481481482,23.4,24.666666666666668,23.855967078189305,0.34,0.3478333333333334,0.34252263374485603,8.6,9.166666666666666,8.7201646090535,50.32,52.333333333333336,49.8448559670782,32.8,36.166666666666664,34.23045267489712,0.5478,0.5476666666666666,0.5349629629629631,16.339999999999996,15.283333333333331,16.54732510288066,12.8,12.333333333333334,12.913580246913583,34.4,36.666666666666664,34.329218106995896,0.5088,0.5038333333333334,0.4976172839506174,17.8,18.666666666666668,17.168724279835395,0.7034,0.7528333333333334,0.6745185185185186,2.6,2.3333333333333335,2.57201646090535
2019-11-27,"Multipurpose Activity Center, West Long Branch, New Jersey",Norfolk State,Monmouth,Home,33.3,9,2.8,1,100.0,85.7,24,0.5,61,0.443,27,0.246,15,0.667,10,5,200,94.7,42.9,15,17,71,6.7,5,0.311,19,0.368,7,61.9,39,0.521,24.6,22,42,0.476,20,0.375,3,55.82000000000001,54.971428571428575,58.13635116598081,13.4,14.857142857142858,13.78189300411523,6.859999999999999,8.742857142857144,7.058573388203018,2.4,2.7142857142857144,2.2962962962962967,93.32000000000001,86.8,91.220987654321,71.32000000000001,73.88571428571429,71.31152263374487,22.6,24.857142857142858,23.05349794238684,0.4796,0.4952857142857143,0.45762002743484237,55.2,60.714285714285715,57.790123456790134,0.41400000000000003,0.43042857142857144,0.4034444444444445,23.2,26.571428571428573,23.592592592592595,0.3658,0.35728571428571426,0.36444170096021955,20.2,21.571428571428573,20.990397805212623,0.674,0.6755714285714286,0.6448943758573389,13.6,14.571428571428571,13.533607681755832,2.2,1.5714285714285714,2.460905349794239,200.0,200.0,200.0,95.2,102.7,93.34375857338823,25.98,29.599999999999998,27.601508916323738,8.0,10.285714285714286,9.433470507544584,22.2,20.571428571428573,22.606310013717426,67.6,75.85714285714286,67.19890260631003,14.040000000000001,13.814285714285715,13.852263374485599,10.0,10.142857142857142,9.962962962962964,0.3928,0.38357142857142856,0.36109876543209884,21.8,23.285714285714285,20.903978052126206,0.30579999999999996,0.31714285714285717,0.27268175582990406,7.6,8.142857142857142,6.480109739369,48.56,51.542857142857144,48.829903978052144,30.6,35.142857142857146,32.48696844993142,0.5136000000000001,0.5265714285714286,0.48997530864197547,17.619999999999997,15.585714285714285,16.831550068587106,13.6,12.571428571428571,13.275720164609055,33.4,37.42857142857143,36.886145404663935,0.4706,0.4897142857142857,0.4667448559670783,15.6,18.428571428571427,17.112482853223597,0.5892000000000001,0.7065714285714285,0.5926790123456791,2.8,2.4285714285714284,2.7146776406035666
2019-12-01,"Echols Memorial Hall, Norfolk, Virginia",Niagara,Norfolk State,Away,66.7,14,7.4,2,95.6,81.8,27,0.422,58,0.362,21,0.259,15,0.8,12,6,200,89.7,31.4,11,22,61,4.4,3,0.448,26,0.269,7,55.9,38,0.468,18.8,15,32,0.438,14,0.333,3,53.06,52.2625,49.85756744398721,13.6,14.125,12.187928669410153,5.76,8.0,5.639048925468679,2.0,2.5,1.8641975308641978,93.6,88.45,94.14732510288067,72.03999999999999,75.3625,76.10768175582992,22.8,24.75,23.368998628257895,0.5046,0.495875,0.4717466849565616,57.0,60.75,58.860082304526756,0.4372,0.432,0.4166296296296297,25.2,26.625,24.7283950617284,0.3342,0.343375,0.3249611339734797,19.0,20.75,18.993598536808417,0.655,0.6745,0.6522629172382259,12.4,14.0,12.35573845450389,3.0,2.0,3.307270233196159,200.0,200.0,200.0,98.2,101.7,93.79583904892549,29.979999999999997,31.2625,32.70100594421583,9.4,10.875,11.288980338363057,21.4,20.125,20.73754000914495,70.8,75.25,68.46593507087336,13.059999999999999,12.925,11.468175582990401,9.4,9.5,8.308641975308642,0.3742,0.3745,0.34439917695473254,21.4,22.75,20.269318701417472,0.3318,0.3235,0.3044545038866027,8.0,8.0,6.6534064929126675,51.1,52.8375,53.186602652034765,32.2,35.625,34.657978966620945,0.5290000000000001,0.525875,0.5003168724279837,18.2,16.7125,19.421033379058073,14.6,13.75,16.183813443072705,35.6,38.0,38.590763603109295,0.48840000000000006,0.488,0.46982990397805224,17.2,18.625,18.074988568815733,0.5307999999999999,0.665125,0.5201193415637861,3.0,2.5,2.8097850937357114
2019-12-04,"The SIU Arena, Carbondale, Illinois",Norfolk State,Southern Illinois,Home,41.7,10,4.2,1,120.6,60.7,17,0.5,54,0.444,24,0.167,9,0.556,5,7,200,93.7,26.7,8,16,59,14.3,9,0.37,20,0.3,6,43.1,25,0.506,19.5,14,34,0.529,18,0.3,3,52.720000000000006,53.86666666666667,55.47171162932481,11.2,14.11111111111111,12.791952446273436,5.659999999999999,7.933333333333334,6.22603261697912,1.8,2.4444444444444446,1.9094650205761319,98.7,89.24444444444445,94.63155006858712,73.1,76.07777777777778,78.00512117055328,23.0,25.0,24.579332418838597,0.43900000000000006,0.4876666666666667,0.45516445663770777,55.8,60.44444444444444,58.57338820301784,0.39080000000000004,0.4242222222222222,0.3984197530864198,21.8,26.0,23.485596707818935,0.3142,0.334,0.3029740893156532,17.4,20.11111111111111,17.662399024538946,0.6672,0.6884444444444444,0.7015086114921507,11.4,13.777777777777779,12.237158969669261,4.0,2.4444444444444446,4.204846822130773,200.0,200.0,200.0,86.78,100.36666666666666,92.43055936595033,30.419999999999998,31.27777777777778,32.267337296143886,10.2,10.88888888888889,11.192653558908706,22.4,20.333333333333332,21.158360006096636,60.4,73.66666666666667,65.97729004724891,9.78,11.977777777777778,9.112117055326935,6.8,8.777777777777779,6.5390946502057625,0.3638,0.38266666666666665,0.3789327846364884,20.2,23.11111111111111,22.179545800944982,0.2606,0.3174444444444445,0.29263633592440186,5.4,7.888888888888889,6.768937661941779,50.9,53.17777777777778,54.091068434689845,33.2,35.888888888888886,35.7719859777473,0.4718,0.5194444444444444,0.4895445816186559,20.240000000000002,16.944444444444443,19.214022252705384,16.2,13.88888888888889,15.789208962048471,35.6,37.333333333333336,36.39384240207286,0.46340000000000003,0.4824444444444444,0.45921993598536814,16.4,18.11111111111111,16.716659045877158,0.4474,0.6282222222222222,0.45774622770919077,3.0,2.5555555555555554,2.8731900624904743
2019-12-07,"Hampton Convocation Center, Hampton, Virginia",Norfolk State,Hampton,Home,31.3,5,3.7,1,98.5,67.9,19,0.324,54,0.296,16,0.389,21,0.857,18,8,200,81.5,24.3,9,22,53,12.3,8,0.407,22,0.136,3,43.1,28,0.414,14.8,11,32,0.406,13,0.273,3,53.44000000000001,52.65,50.881141086216545,11.6,13.7,11.86130163084896,5.279999999999999,7.56,5.550688411319413,1.6,2.3,1.6063100137174213,101.92,92.38,103.28770004572475,73.24,74.53999999999999,72.23674744703553,22.2,24.2,22.052888279225733,0.4506,0.4889,0.4701096377584719,56.2,59.8,57.04892546867857,0.39880000000000004,0.4262,0.4136131687242799,22.4,25.8,23.65706447187929,0.29,0.3173,0.25764939287710215,16.2,19.0,14.774932683025964,0.6318,0.6752,0.6530057409947672,10.2,12.9,9.824772646446174,5.0,2.9,5.136564548087183,200.0,200.0,200.0,88.24,99.7,92.8537062439669,29.339999999999996,30.82,30.411558197429258,10.0,10.6,10.128435705939138,21.2,19.9,19.438906670731093,60.8,72.2,63.651526698165945,10.22,12.209999999999999,10.841411370217958,7.0,8.8,7.359396433470509,0.3608,0.3814,0.37595518975765896,20.2,22.8,21.45303053396332,0.2806,0.3157,0.2950908906162679,5.8,7.7,6.5126251079611865,49.99999999999999,52.17,50.427378956459904,32.2,34.8,32.181323985164866,0.4766,0.5181,0.4950297210791039,19.860000000000003,17.2,19.309348168470258,15.8,13.9,15.192805974698981,36.0,37.0,35.59589493471525,0.46299999999999997,0.48710000000000003,0.4824799573235788,16.6,18.1,17.144439363918107,0.38739999999999997,0.5953999999999999,0.4051641518061272,3.0,2.6,2.9154600416603165
2019-12-15,"Joseph J. Gentile Center, Chicago, Illinois",Norfolk State,Loyola (IL),Home,70.6,12,9.7,3,97.0,81.3,26,0.444,45,0.378,17,0.2,9,0.556,5,9,200,68.2,19.2,5,19,45,7.6,5,0.511,23,0.261,6,53.4,31,0.457,30.0,21,22,0.5,11,0.25,3,48.28,50.70909090909092,44.354094057477695,10.2,12.909090909090908,9.574201087232641,4.840000000000001,7.209090909090909,4.9337922742129425,1.4,2.1818181818181817,1.4042066758116143,100.72,92.93636363636364,101.69180003048317,74.04,73.93636363636364,70.79116496469035,21.4,23.727272727272727,21.035258852817158,0.4194,0.4739090909090909,0.42140642517231464,56.8,59.27272727272727,56.03261697911905,0.37560000000000004,0.4143636363636363,0.37440877914952,21.4,24.90909090909091,21.104709647919528,0.2894,0.32381818181818184,0.3014329285847348,16.4,19.181818181818183,16.849955122017313,0.7032,0.6917272727272727,0.7210038273298448,11.8,13.363636363636363,12.549848430964117,6.0,3.3636363636363638,6.091043032058122,200.0,200.0,200.0,86.92,98.04545454545455,89.06913749597794,30.2,30.227272727272727,28.37437213161951,10.4,10.454545454545455,9.752290470626093,20.6,20.09090909090909,20.292604447154062,59.6,70.45454545454545,60.1010177987773,10.6,12.218181818181819,11.327607580145306,7.2,8.727272727272727,7.572930955647006,0.3598,0.38372727272727275,0.38630345983843933,20.4,22.727272727272727,21.635353689308882,0.2412,0.2993636363636364,0.24206059374417863,5.0,7.2727272727272725,5.341750071974125,50.160000000000004,51.345454545454544,47.98491930430661,31.8,34.18181818181818,30.787549323443244,0.46180000000000004,0.5086363636363637,0.46801981405273596,19.020000000000003,16.981818181818184,17.80623211231351,15.2,13.636363636363637,13.795203983132655,36.4,36.54545454545455,34.39726328981017,0.4508,0.4797272727272727,0.4569866382157193,16.4,17.636363636363637,15.762959575945406,0.34199999999999997,0.5660909090909091,0.3611094345374182,3.0,2.6363636363636362,2.9436400277735446
2019-12-20,"Boardwalk Hall, Atlantic City, New Jersey",Norfolk State,Bowling Green State,Away,60.0,15,2.9,1,94.4,65.7,23,0.484,63,0.397,25,0.206,13,0.846,11,9,225,101.4,28.6,10,14,72,9.9,7,0.444,28,0.393,11,47.1,33,0.52,14.9,12,35,0.4,14,0.308,4,48.71999999999999,52.36666666666667,53.1027293716518,10.0,12.833333333333334,10.382800724821761,5.5600000000000005,7.416666666666667,6.522528182808628,1.6,2.25,1.9361377838744096,102.34,93.27499999999999,100.12786668698878,75.47999999999999,74.55,74.29410997646023,22.6,23.916666666666668,22.690172568544774,0.438,0.47141666666666665,0.4289376167815431,54.4,58.083333333333336,52.35507798607937,0.3846,0.41133333333333333,0.37560585276634667,21.0,24.25,19.73647309861302,0.2522,0.3135,0.2676219523898232,13.8,18.333333333333332,14.23330341467821,0.6872,0.6804166666666668,0.66600255155323,10.0,12.666666666666666,10.033232287309412,7.0,3.8333333333333335,7.060695354705415,200.0,200.0,200.0,85.56000000000002,95.55833333333334,82.11275833065197,28.9,29.308333333333334,25.31624808774634,9.6,10.0,8.168193647084063,19.2,20.0,19.86173629810271,57.8,68.33333333333333,55.06734519918487,9.06,11.833333333333334,10.085071720096872,6.0,8.416666666666666,6.715287303764672,0.40939999999999993,0.39433333333333337,0.4278689732256263,22.0,22.75,22.09023579287259,0.2668,0.2961666666666667,0.24837372916278577,5.8,7.166666666666667,5.561166714649417,51.48,51.51666666666667,49.78994620287107,32.2,33.916666666666664,30.85836621562883,0.4732,0.5043333333333333,0.464346542701824,21.54,18.066666666666666,21.870821408209007,16.6,14.25,16.19680265542177,32.4,35.333333333333336,30.264842193206782,0.46980000000000005,0.48141666666666666,0.47132442547714626,15.2,17.083333333333332,14.175306383963605,0.3062,0.5397500000000001,0.3240729563582788,3.0,2.6666666666666665,2.962426685182363
2019-12-21,"Boardwalk Hall, Atlantic City, New Jersey",Drexel,Norfolk State,Away,40.0,8,9.1,3,82.8,62.9,22,0.402,51,0.392,20,0.196,10,0.8,8,10,200,76.6,25.9,7,21,49,12.5,8,0.255,13,0.077,1,46.8,29,0.439,22.4,16,38,0.5,19,0.286,4,54.06,52.95384615384615,55.4018195811012,11.2,13.0,11.921867149881175,5.58,7.06923076923077,5.315018788539086,1.6,2.1538461538461537,1.6240918559162731,101.22,93.36153846153846,98.21857779132587,71.48,73.86923076923077,71.42940665097349,22.4,23.846153846153847,22.79344837902985,0.43479999999999996,0.4723846153846154,0.44729174452102877,54.8,58.46153846153846,55.90338532405292,0.37540000000000007,0.41023076923076923,0.3827372351775645,20.6,24.307692307692307,21.49098206574201,0.24419999999999997,0.30523076923076925,0.24708130159321548,13.4,17.923076923076923,13.822202276452142,0.7230000000000001,0.6931538461538461,0.7260017010354867,10.2,12.538461538461538,10.355488191539608,7.8,4.230769230769231,7.707130236470277,205.0,201.92307692307693,208.33333333333334,86.9,96.0076923076923,88.54183888710132,26.04,29.253846153846155,26.41083205849756,8.6,10.0,8.778795764722709,18.6,19.53846153846154,17.907824198735142,58.0,68.61538461538461,60.71156346612325,9.7,11.684615384615386,10.02338114673125,6.4,8.307692307692308,6.810191535843115,0.43600000000000005,0.3981538461538462,0.43324598215041754,23.8,23.153846153846153,24.060157195248394,0.2718,0.3036153846153846,0.2965824861085239,6.6,7.461538461538462,7.374111143099611,48.52,51.176923076923075,48.89329746858071,31.0,33.84615384615385,31.572244143752556,0.47300000000000003,0.5055384615384615,0.4828976951345494,19.6,17.823076923076922,19.547214272139342,14.6,14.076923076923077,14.797868436947848,31.0,35.30769230769231,31.843228128804526,0.4546,0.47515384615384615,0.44754961698476425,14.0,16.846153846153847,14.116870922642404,0.2928,0.5219230769230769,0.3187153042388525,3.2,2.769230769230769,3.3082844567882423
2019-12-29,"Island Federal Credit Union, Stony Brook, New York",Norfolk State,Stony Brook,Home,52.2,12,4.0,1,114.1,75.0,21,0.457,58,0.397,23,0.379,22,0.545,12,11,200,91.5,17.9,7,20,65,12.7,9,0.397,23,0.304,7,41.8,28,0.475,11.7,9,35,0.457,16,0.267,4,48.720000000000006,52.028571428571425,50.26787972073414,10.0,12.642857142857142,10.614578099920784,5.92,7.214285714285714,6.576679192359391,1.8,2.2142857142857144,2.082727903944182,98.66,92.60714285714286,93.07905186088392,67.7,73.08571428571429,68.586271100649,21.4,23.714285714285715,22.5289655860199,0.43079999999999996,0.46735714285714286,0.4321944963473526,53.4,57.92857142857143,54.268923549368616,0.3814,0.4089285714285715,0.3858248234517097,20.4,24.0,20.993988043828008,0.23160000000000003,0.29742857142857143,0.23005420106214367,12.4,17.357142857142858,12.548134850968097,0.7230000000000001,0.7007857142857142,0.7506678006903245,9.4,12.214285714285714,9.570325461026407,8.6,4.642857142857143,8.471420157646852,205.0,201.78571428571428,205.55555555555557,84.28,94.62142857142858,84.56122592473422,24.939999999999998,29.014285714285712,26.240554705665044,7.8,9.785714285714286,8.185863843148473,18.4,19.642857142857142,18.938549465823428,55.6,67.21428571428571,56.8077089774155,11.320000000000002,11.742857142857144,10.8489207644875,7.4,8.285714285714286,7.206794357228745,0.39740000000000003,0.38792857142857146,0.3738306547669451,21.2,22.428571428571427,20.373438130165596,0.23339999999999997,0.2874285714285714,0.2233883240723493,5.4,7.0,5.2494074287330745,46.7,50.864285714285714,48.19553164572048,29.2,33.5,30.714829429168375,0.46719999999999995,0.5007857142857143,0.4682651300896996,20.32,18.15,20.498142848092897,14.8,14.214285714285714,15.198578957965232,32.2,35.5,33.89548541920302,0.46699999999999997,0.4769285714285714,0.46503307798984284,15.0,17.0,15.744580615094936,0.2834,0.5050714285714285,0.3078102028259017,3.4,2.857142857142857,3.5388563045254955
