date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2019-11-23,"Baha Mar Convention Center, Nassau",UMKC,East Carolina,Away,50.0,8,14.0,6,105.7,75.0,24,0.333,54,0.296,16,0.648,35,0.914,32,4,200,97.1,33.3,12,22,68,7.1,5,0.352,19,0.211,4,52.9,36,0.481,10.3,8,35,0.343,12,0.333,2,54.42,54.42,52.00123456790125,13.4,13.4,13.358024691358025,11.620000000000001,11.620000000000001,10.670370370370373,3.6,3.6,3.2962962962962967,98.53999999999999,98.53999999999999,98.70000000000002,77.8,77.8,79.88024691358025,23.4,23.4,25.20987654320988,0.485,0.485,0.5027530864197531,55.8,55.8,55.75308641975309,0.4436,0.4436,0.46264197530864204,24.8,24.8,25.851851851851855,0.38,0.38,0.41395061728395066,21.2,21.2,23.06172839506173,0.6564,0.6564,0.6639012345679014,14.0,14.0,15.444444444444446,1.8,1.8,2.0617283950617287,200.0,200.0,200.0,96.9,96.9,100.48888888888891,29.68,29.68,29.708641975308648,9.2,9.2,8.987654320987655,22.4,22.4,22.666666666666668,68.2,68.2,71.61728395061729,9.26,9.26,8.306172839506173,6.4,6.4,5.790123456790125,0.28300000000000003,0.28300000000000003,0.26437037037037037,15.8,15.8,14.740740740740744,0.3008,0.3008,0.31186419753086425,4.6,4.6,4.469135802469136,53.220000000000006,53.220000000000006,55.31851851851853,32.6,32.6,34.19753086419754,0.515,0.515,0.533814814814815,18.04,18.04,17.513580246913584,14.4,14.4,14.074074074074076,40.0,40.0,41.012345679012356,0.4974,0.4974,0.513567901234568,20.2,20.2,21.38271604938272,0.49660000000000004,0.49660000000000004,0.485135802469136,1.2,1.2,1.3333333333333335
2019-11-24,"Baha Mar Convention Center, Nassau",Rice,East Carolina,Away,15.4,4,6.9,2,101.3,71.4,20,0.368,72,0.361,26,0.306,22,0.727,16,5,200,90.8,41.9,18,26,69,5.3,4,0.278,20,0.05,1,53.5,38,0.418,11.9,11,52,0.481,25,0.286,2,53.46,53.68333333333334,51.33415637860084,11.6,12.5,11.57201646090535,11.16,12.016666666666666,11.78024691358025,3.4,4.0,4.197530864197532,100.8,99.73333333333333,101.03333333333336,77.94,77.33333333333333,78.25349794238684,23.0,23.5,24.806584362139922,0.4378,0.45966666666666667,0.44616872427983545,55.0,55.5,55.168724279835395,0.396,0.419,0.4070946502057614,21.8,23.333333333333332,22.567901234567906,0.42679999999999996,0.4246666666666667,0.4919670781893005,23.4,23.5,27.04115226337449,0.7226,0.6993333333333333,0.7472674897119342,17.6,17.0,20.962962962962965,2.6,2.1666666666666665,2.7078189300411526,200.0,200.0,200.0,94.1,96.93333333333334,99.35925925925928,29.0,30.28333333333333,30.905761316872432,9.4,9.666666666666666,9.991769547325104,23.8,22.333333333333332,22.444444444444446,65.8,68.16666666666667,70.41152263374487,9.559999999999999,8.9,7.904115226337449,6.6,6.166666666666667,5.526748971193417,0.31199999999999994,0.2945,0.29358024691358026,17.2,16.333333333333332,16.160493827160497,0.27640000000000003,0.28583333333333333,0.2782427983539095,4.6,4.5,4.312757201646091,52.419999999999995,53.166666666666664,54.512345679012356,32.4,33.166666666666664,34.79835390946503,0.496,0.5093333333333333,0.5162098765432099,16.919999999999998,16.75,15.10905349794239,13.4,13.333333333333334,12.049382716049385,37.8,39.166666666666664,39.00823045267491,0.4486,0.4716666666666667,0.4567119341563787,17.2,18.833333333333332,18.255144032921812,0.3632,0.4693333333333333,0.43442386831275737,1.4,1.3333333333333333,1.5555555555555558
2019-11-30,"JMU Convocation Center, Harrisonburg, Virginia",East Carolina,James Madison,Home,60.0,18,7.7,2,132.0,78.3,18,0.553,66,0.455,30,0.273,18,0.889,16,6,200,118.7,15.6,5,23,89,6.7,5,0.409,27,0.481,13,41.8,23,0.597,9.8,8,39,0.436,17,0.25,2,42.9,48.214285714285715,39.35610425240056,9.4,11.285714285714286,9.048010973936902,9.459999999999999,11.285714285714286,10.153497942386835,3.0,3.7142857142857144,3.465020576131688,103.08,99.95714285714287,101.12222222222225,77.22,76.48571428571428,75.9689986282579,23.4,23.0,23.20438957475995,0.42060000000000003,0.44657142857142856,0.42011248285322367,58.6,57.857142857142854,60.77914951989027,0.3868,0.4107142857142857,0.391729766803841,22.6,23.714285714285715,23.711934156378604,0.43979999999999997,0.40771428571428575,0.4299780521262004,25.2,23.285714285714285,25.360768175582994,0.745,0.7032857142857143,0.7405116598079562,19.2,16.857142857142858,19.308641975308646,3.4,2.5714285714285716,3.4718792866941017,200.0,200.0,200.0,95.74,96.05714285714285,96.50617283950619,31.380000000000003,31.942857142857143,34.57050754458162,11.2,10.857142857142858,12.661179698216737,23.6,22.857142857142858,23.629629629629633,68.2,68.28571428571429,69.94101508916324,7.139999999999999,8.385714285714284,7.0360768175583,5.0,5.857142857142857,5.017832647462278,0.301,0.29214285714285715,0.2883868312757202,17.6,16.857142857142858,17.440329218107,0.23080000000000003,0.25214285714285717,0.20216186556927304,3.8,4.0,3.2085048010973947,53.11999999999999,53.214285714285715,54.17489711934158,34.6,33.857142857142854,35.865569272976686,0.4848,0.4962857142857143,0.4834732510288066,14.48,16.057142857142857,14.039368998628262,11.8,13.0,11.699588477366257,41.0,41.0,43.33882030178327,0.45039999999999997,0.473,0.46480795610425246,18.8,19.714285714285715,20.503429355281206,0.3204,0.4431428571428571,0.3849492455418383,1.6,1.4285714285714286,1.7037037037037042
2019-12-03,"Williams Arena at Minges Coliseum, Greenville, North Carolina",Coppin State,East Carolina,Away,66.7,18,9.4,3,109.0,92.0,23,0.424,72,0.375,27,0.319,23,0.609,14,7,200,96.2,32.6,14,18,75,6.4,5,0.417,30,0.233,7,54.4,37,0.452,10.9,10,42,0.476,20,0.222,2,44.42,49.6875,46.23740283493371,10.8,12.125,12.032007315957935,9.4,10.8375,9.335665294924556,3.0,3.5,2.9766803840877922,109.75999999999999,103.9625,111.41481481481485,76.88,76.7125,76.74599908550528,23.0,22.375,21.46959304983997,0.4516,0.45987500000000003,0.46440832190214915,60.0,58.875,62.51943301326018,0.40659999999999996,0.41625,0.41281984453589404,24.4,24.5,25.807956104252405,0.43,0.390875,0.37765203475080034,25.0,22.625,22.907178783722,0.765,0.7265,0.7900077732053041,19.4,16.75,18.205761316872433,4.2,3.0,4.3145861911294014,200.0,200.0,200.0,101.49999999999999,98.8875,103.90411522633747,29.24,29.9,28.247005029721084,10.2,10.125,10.107453132144492,23.8,22.875,23.419753086419757,73.6,70.875,76.29401005944217,7.3199999999999985,8.175,6.9240512117055335,5.2,5.75,5.011888431641519,0.3082,0.30674999999999997,0.3285912208504801,18.6,18.125,20.62688614540467,0.28159999999999996,0.28075,0.29510791037951534,5.4,5.125,6.4723365340649295,51.96,51.7875,50.04993141289439,33.2,32.5,31.577046181984457,0.513,0.508875,0.5213155006858711,13.0,15.275,12.626245999085508,10.6,12.375,10.466392318244171,41.4,40.75,41.892546867855515,0.45120000000000005,0.468375,0.45520530406950166,19.0,19.375,19.335619570187472,0.3038,0.419,0.3399661636945589,1.8,1.5,1.8024691358024696
2019-12-14,"Williams Arena at Minges Coliseum, Greenville, North Carolina",Campbell,East Carolina,Home,62.5,15,2.8,1,87.0,75.7,28,0.52,51,0.471,24,0.569,29,0.897,26,7,200,102.6,26.9,7,17,79,10.4,8,0.333,17,0.294,5,55.6,35,0.61,23.0,19,34,0.559,19,0.3,3,47.760000000000005,51.577777777777776,53.05826855662248,12.4,12.777777777777779,14.021338210638625,8.78,10.677777777777777,9.357110196616372,2.8,3.4444444444444446,2.984453589391862,107.5,104.52222222222223,110.60987654320991,82.16,78.41111111111111,81.83066605700353,23.4,22.444444444444443,21.979728699893315,0.44980000000000003,0.45588888888888884,0.45093888126809945,64.0,60.333333333333336,65.67962200884013,0.4046,0.4116666666666667,0.4002132296905961,25.8,24.77777777777778,26.205304069501604,0.40920000000000006,0.38288888888888883,0.3581013565005336,25.2,22.666666666666668,22.938119189148,0.7778,0.7134444444444444,0.7296718488035361,19.8,16.444444444444443,16.803840877914958,5.0,3.4444444444444446,5.209724127419602,200.0,200.0,200.0,102.92,98.58888888888889,101.33607681755832,30.6,30.200000000000003,29.698003353147392,11.4,10.555555555555555,11.404968754762995,23.4,22.333333333333332,21.613168724279838,77.2,71.33333333333333,75.86267337296145,6.42,7.977777777777778,6.749367474470356,4.8,5.666666666666667,5.007925621094346,0.33399999999999996,0.319,0.3580608139003201,21.6,19.444444444444443,23.75125743026978,0.2616,0.27544444444444444,0.2744052735863436,5.8,5.333333333333333,6.648224356043286,53.64,52.077777777777776,51.49995427526293,34.8,33.0,33.384697454656305,0.5122,0.5025555555555555,0.4982103337905808,12.379999999999999,14.788888888888888,12.050830666057006,10.6,12.11111111111111,10.310928212162782,42.4,40.888888888888886,41.928364578570346,0.4654,0.4692222222222222,0.4621368693796678,20.0,19.444444444444443,19.557079713458315,0.2982,0.3971111111111111,0.30064410912970596,2.0,1.5555555555555556,1.8683127572016467
2019-12-17,"Williams Arena at Minges Coliseum, Greenville, North Carolina",Maryland-Eastern Shore,East Carolina,Home,78.3,18,4.9,2,75.0,73.0,27,0.49,52,0.442,23,0.481,25,0.8,20,7,200,93.4,19.4,6,23,71,9.2,7,0.365,19,0.263,5,48.5,33,0.556,22.2,18,33,0.545,18,0.364,4,50.92,52.67,56.20551237108165,12.6,13.0,14.347558807092417,8.16,9.89,7.171406797744249,2.8,3.2,2.3229690595945747,107.0,102.77000000000001,102.73991769547328,78.47999999999999,78.14,79.78711070466903,22.6,23.0,23.98648579992888,0.4396,0.46230000000000004,0.473959254178733,63.0,59.4,60.78641467256009,0.3916,0.4176,0.42380881979373075,24.6,24.7,25.470202713001072,0.42300000000000004,0.40149999999999997,0.42840090433368905,25.4,23.3,24.958746126098667,0.8071999999999999,0.7318,0.7854478992023575,20.8,17.4,19.869227251943308,5.8,3.8,5.806482751613068,200.0,200.0,200.0,101.08,98.99,101.75738454503889,30.060000000000002,29.869999999999997,28.76533556876493,11.2,10.2,9.936645836508664,21.2,21.8,20.07544581618656,76.0,72.1,76.90844891530764,7.18,8.22,7.966244982980238,5.4,5.9,6.005283747396231,0.3578,0.32039999999999996,0.3497072092668801,22.6,19.2,21.500838286846523,0.2538,0.2773,0.2809368490575624,6.0,5.3,6.0988162373621915,51.64,52.42999999999999,52.866636183508625,33.8,33.2,33.92313163643754,0.5115999999999999,0.5133,0.5354735558603871,13.180000000000001,15.61,15.700553777371338,11.2,12.8,13.207285474775189,40.4,40.2,39.28557638571357,0.45899999999999996,0.4782,0.49442457958644526,18.6,19.4,19.37138647563888,0.2782,0.3874,0.3004294060864707,2.2,1.7,2.2455418381344314
2019-12-22,"Williams Arena at Minges Coliseum, Greenville, North Carolina",Charlotte,East Carolina,Home,47.4,9,13.5,5,80.0,82.1,32,0.457,46,0.413,19,0.587,27,0.667,18,7,200,85.7,17.9,5,16,60,8.6,6,0.261,12,0.333,4,55.2,37,0.51,19.5,14,34,0.441,15,0.417,5,56.58,55.0,63.570341580721106,14.6,13.454545454545455,15.56503920472828,6.34,9.436363636363636,6.4142711984961664,2.0,3.090909090909091,2.215312706396383,100.85999999999999,100.24545454545455,93.49327846364886,78.08,77.67272727272727,77.52474046977936,23.2,23.363636363636363,24.99099053328592,0.471,0.4648181818181818,0.4793061694524887,62.6,58.72727272727273,57.85760978170673,0.4208,0.41981818181818187,0.42987254652915385,26.0,24.545454545454547,24.646801808667384,0.3896,0.40872727272727266,0.4459339362224594,23.4,23.454545454545453,24.97249741739911,0.7844,0.738,0.7902985994682383,18.4,17.636363636363637,19.912818167962207,6.4,4.090909090909091,6.204321834408712,200.0,200.0,200.0,100.34,98.48181818181818,98.9715896966926,27.28,28.91818181818182,25.643557045843288,10.0,9.818181818181818,8.624430557672444,21.4,21.90909090909091,21.05029721079104,76.6,72.0,74.93896594353843,7.6,8.30909090909091,8.377496655320158,5.8,6.0,6.336855831597488,0.36039999999999994,0.32445454545454544,0.3548048061779201,22.6,19.181818181818183,20.66722552456435,0.2642,0.276,0.2749578993717083,6.2,5.2727272727272725,5.732544158241462,50.76,52.07272727272727,51.411090789005755,33.2,33.18181818181818,33.615421090958364,0.5266,0.5171818181818182,0.5423157039069249,15.559999999999999,16.20909090909091,17.867035851580894,13.2,13.272727272727273,14.80485698318346,40.0,39.54545454545455,37.190384257142384,0.49939999999999996,0.48427272727272724,0.5112830530576302,19.8,19.272727272727273,18.91425765042592,0.2844,0.3852727272727272,0.3216196040576471,2.6,1.9090909090909092,2.8303612254229544
2019-12-28,"Williams Arena at Minges Coliseum, Greenville, North Carolina",Eastern Kentucky,East Carolina,Home,67.9,19,17.4,8,87.1,69.6,32,0.533,60,0.467,28,0.483,29,0.621,18,7,200,96.5,32.4,12,18,82,12.9,11,0.35,21,0.381,8,53.0,44,0.556,23.2,22,39,0.513,20,0.462,6,62.98,54.36666666666667,58.18022772048074,15.6,13.083333333333334,13.376692803152187,7.659999999999999,9.775,8.776180798997444,2.6,3.25,3.143541804264255,96.6,98.55833333333334,88.99551897576592,80.22,78.04166666666667,79.04982697985291,25.6,24.083333333333332,27.327327022190616,0.4888,0.46416666666666667,0.4718707796349925,57.4,57.666666666666664,53.90507318780449,0.4311999999999999,0.41924999999999996,0.42424836435276925,24.6,24.083333333333332,22.76453453911159,0.44580000000000003,0.42358333333333337,0.4929559574816396,24.4,23.75,25.64833161159941,0.7724,0.7320833333333333,0.749199066312159,18.8,17.666666666666668,19.275212111974806,6.8,4.333333333333333,6.469547889605808,200.0,200.0,200.0,99.32000000000001,97.41666666666667,94.54772646446175,22.479999999999997,28.0,23.062371363895526,7.4,9.416666666666666,7.416287038448296,19.4,21.416666666666668,19.366864807194027,74.8,71.0,69.95931062902562,8.260000000000002,8.333333333333334,8.451664436880105,6.2,6.0,6.224570554398325,0.357,0.31916666666666665,0.32353653745194677,21.0,18.583333333333332,17.77815034970957,0.3208,0.28075,0.29430526624780556,6.8,5.166666666666667,5.155029438827642,51.1,52.333333333333336,52.67406052600384,33.0,33.5,34.74361406063891,0.545,0.5165833333333333,0.5315438026046166,17.08,16.483333333333334,18.411357234387264,13.8,13.333333333333334,14.536571322122308,36.4,39.083333333333336,36.12692283809493,0.49140000000000006,0.48066666666666663,0.48785536870508683,17.8,18.916666666666668,17.609505100283947,0.3106,0.3879166666666667,0.35341306937176475,3.2,2.1666666666666665,3.5535741502819698
2020-01-01,"Charles Koch Arena, Wichita, Kansas",East Carolina,Wichita State,Home,48.3,14,13.3,4,104.2,68.6,24,0.525,59,0.492,29,0.153,9,0.778,7,8,200,95.8,24.1,7,23,69,4.2,3,0.271,16,0.25,4,48.4,31,0.545,21.3,17,43,0.581,25,0.429,6,64.56,55.4076923076923,61.42015181365383,15.8,13.538461538461538,15.251128535434791,9.6,10.36153846153846,11.650787199331628,3.8,3.6153846153846154,4.762361202842837,87.62,97.67692307692307,88.36367931717729,78.47999999999999,77.3923076923077,75.89988465323528,28.4,24.692307692307693,28.884884681460413,0.4848,0.46946153846153843,0.49224718642332843,56.2,57.84615384615385,55.936715458536334,0.43359999999999993,0.42292307692307696,0.4384989095685129,24.2,24.384615384615383,24.509689692741063,0.4878,0.42815384615384616,0.48963730498775976,26.6,24.153846153846153,26.765554407732942,0.7188,0.7235384615384616,0.7064660442081061,19.2,17.692307692307693,18.850141407983205,7.0,4.538461538461538,6.646365259737205,200.0,200.0,200.0,94.88000000000001,97.34615384615384,95.19848430964117,25.839999999999996,28.338461538461537,26.17491424259702,8.8,9.615384615384615,8.944191358965531,18.4,21.153846153846153,18.91124320479602,73.4,71.84615384615384,73.97287375268375,9.5,8.684615384615386,9.93444295792007,7.4,6.384615384615385,7.816380369598884,0.3452,0.3215384615384615,0.3323576916346312,19.8,18.76923076923077,18.852100233139716,0.3008,0.28846153846153844,0.3232035108318704,5.8,5.384615384615385,6.103352959218428,53.339999999999996,52.38461538461539,52.782707017335895,37.2,34.30769230769231,37.829076040425946,0.5368,0.5196153846153846,0.5396958684030778,19.759999999999998,17.0,20.00757148959151,16.6,14.0,17.024380881414874,36.4,39.07692307692308,37.08461522539662,0.5067999999999999,0.48315384615384616,0.4962369124700579,18.4,19.0,18.406336733522632,0.353,0.3936153846153846,0.3896087129145098,4.0,2.4615384615384617,4.3690494335213135
2020-01-07,"Williams Arena at Minges Coliseum, Greenville, North Carolina",South Florida,East Carolina,Home,56.5,13,11.1,4,86.8,71.1,27,0.53,50,0.46,23,0.4,20,0.45,9,8,200,91.2,16.1,5,20,62,11.8,8,0.36,18,0.389,7,46.4,32,0.521,18.1,13,32,0.5,16,0.467,7,60.88000000000001,54.9,57.04676787576922,15.0,13.571428571428571,14.83408569028986,10.379999999999999,10.571428571428571,12.200524799554419,4.0,3.642857142857143,4.508240801895225,86.66,98.14285714285714,93.6424528781182,73.8,76.76428571428572,73.46658976882352,28.6,24.642857142857142,27.256589787640277,0.505,0.4734285714285714,0.5031647909488857,53.6,57.92857142857143,56.95781030569089,0.45699999999999996,0.4278571428571429,0.45633260637900863,24.6,24.714285714285715,26.00645979516071,0.45459999999999995,0.4085,0.3774248699918399,23.8,23.071428571428573,20.84370293848863,0.7526,0.7274285714285715,0.7303106961387374,17.8,16.928571428571427,14.900094271988806,7.2,4.785714285714286,7.097576839824804,200.0,200.0,200.0,94.8,97.23571428571428,95.39898953976078,24.14,28.035714285714285,25.483276161731347,7.4,9.428571428571429,8.296127572643687,19.4,21.285714285714285,20.27416213653068,72.2,71.64285714285714,72.31524916845584,9.06,8.364285714285714,8.022961971946714,7.0,6.142857142857143,6.210920246399256,0.31599999999999995,0.3179285714285714,0.3119051277564208,17.0,18.571428571428573,17.90140015542648,0.30419999999999997,0.2857142857142857,0.29880234055458027,5.2,5.285714285714286,5.402235306145619,52.14,52.1,51.321804678223934,36.0,34.07142857142857,35.552717360283964,0.5554,0.5214285714285715,0.5414639122687186,21.84,17.307142857142857,20.43838099306101,18.0,14.214285714285714,17.01625392094325,36.6,39.357142857142854,39.05641015026441,0.5277999999999999,0.49014285714285716,0.5244912749800386,19.4,19.428571428571427,20.60422448901509,0.3944,0.3961428571428572,0.40273914194300653,4.8,2.7142857142857144,4.912699622347542
