date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2019-12-01,"FAU Arena, Boca Raton, Florida",Mercer,Canisius,Home,58.6,17,5.1,2,94.3,67.7,21,0.535,57,0.509,29,0.351,20,0.75,15,2,200,108.6,37.9,11,20,76,11.4,8,0.263,15,0.2,3,53.3,32,0.571,16.5,13,42,0.619,26,0.667,4,53.82000000000001,53.82000000000001,57.106172839506186,14.4,14.4,16.271604938271604,5.279999999999999,5.279999999999999,5.541975308641975,1.6,1.6,1.6543209876543212,99.46000000000001,99.46000000000001,93.7567901234568,69.74,69.74,73.54074074074074,21.2,21.2,24.074074074074076,0.5204000000000001,0.5204000000000001,0.5477283950617284,56.0,56.0,56.308641975308646,0.4572,0.4572,0.47337037037037044,25.8,25.8,26.938271604938276,0.355,0.355,0.352283950617284,19.8,19.8,19.740740740740744,0.7007999999999999,0.7007999999999999,0.7015185185185187,13.8,13.8,13.790123456790125,1.8,1.8,1.8024691358024696,200.0,200.0,200.0,99.36,99.36,102.2061728395062,32.519999999999996,32.519999999999996,34.31111111111112,9.8,9.8,10.160493827160495,20.8,20.8,22.962962962962965,72.6,72.6,76.24691358024693,11.02,11.02,10.446913580246914,8.0,8.0,7.716049382716051,0.36,0.36,0.3745308641975309,20.2,20.2,21.172839506172842,0.3544,0.3544,0.3930370370370371,7.2,7.2,8.580246913580247,50.68,50.68,54.66666666666667,31.0,31.0,34.23456790123457,0.5526,0.5526,0.5767530864197532,20.619999999999997,20.619999999999997,21.81975308641976,17.0,17.0,18.308641975308646,35.8,35.8,35.13580246913581,0.5144,0.5144,0.5190246913580248,18.6,18.6,18.358024691358025,0.2866,0.2866,0.36044444444444446,1.2,1.2,1.5925925925925926
2019-12-02,"FAU Arena, Boca Raton, Florida",Canisius,Hofstra,Home,52.4,11,8.7,4,88.9,62.5,20,0.435,54,0.389,21,0.278,15,0.667,10,3,200,79.2,17.6,6,21,57,12.5,9,0.352,19,0.263,5,39.4,26,0.466,19.8,15,35,0.457,16,0.571,4,56.02,54.61666666666667,57.60411522633746,15.8,14.833333333333334,16.514403292181072,5.46,5.25,5.394650205761317,1.8,1.6666666666666667,1.7695473251028808,98.58,98.60000000000001,93.93786008230452,69.52000000000001,69.39999999999999,71.59382716049383,21.0,21.166666666666668,23.049382716049386,0.5368,0.5228333333333334,0.5434855967078189,56.8,56.166666666666664,56.53909465020577,0.4798,0.4658333333333333,0.48524691358024696,27.4,26.333333333333332,27.625514403292186,0.3346,0.35433333333333333,0.35185596707818934,19.0,19.833333333333332,19.827160493827165,0.6841999999999999,0.709,0.7176790123456791,12.8,14.0,14.193415637860085,2.0,1.8333333333333333,1.8683127572016467,200.0,200.0,200.0,103.17999999999999,100.89999999999999,104.3374485596708,34.64,33.416666666666664,35.50740740740741,10.2,10.0,10.440329218106998,19.6,20.666666666666668,21.97530864197531,74.2,73.16666666666667,76.16460905349795,10.94,11.083333333333334,10.764609053497942,7.8,8.0,7.810699588477368,0.35219999999999996,0.3438333333333334,0.33735390946502064,20.0,19.333333333333332,19.11522633744856,0.3194,0.32866666666666666,0.3286913580246914,6.6,6.5,6.720164609053499,51.8,51.11666666666667,54.211111111111116,31.2,31.166666666666668,33.48971193415638,0.5612,0.5556666666666666,0.5748353909465022,18.779999999999998,19.933333333333334,20.046502057613175,15.2,16.333333333333332,16.539094650205765,36.8,36.833333333333336,37.42386831275721,0.5572,0.5318333333333334,0.5523497942386832,20.8,19.833333333333332,20.905349794238685,0.42000000000000004,0.35000000000000003,0.46262962962962967,2.0,1.6666666666666667,2.3950617283950617
2019-12-04,"FAU Arena, Boca Raton, Florida",Canisius,Florida Atlantic,Home,42.9,9,0.0,0,87.3,69.4,25,0.391,55,0.382,21,0.418,23,0.696,16,4,200,83.1,22.9,8,19,59,15.5,11,0.291,16,0.063,1,46.5,33,0.447,15.6,12,39,0.513,20,0.5,4,54.5,54.300000000000004,55.86941015089164,15.6,14.285714285714286,14.676268861454048,6.08,5.742857142857143,6.496433470507545,2.2,2.0,2.5130315500685874,92.97999999999999,97.21428571428571,92.25857338820302,67.47999999999999,68.41428571428571,68.56255144032923,21.8,21.0,22.03292181069959,0.548,0.5102857142857143,0.507323731138546,56.0,55.857142857142854,55.69272976680385,0.48860000000000003,0.4548571428571429,0.453164609053498,27.6,25.571428571428573,25.417009602194792,0.3282,0.3434285714285714,0.3272373113854596,18.4,19.142857142857142,18.218106995884778,0.6732,0.703,0.7007860082304528,12.2,13.428571428571429,12.795610425240056,2.2,2.0,2.2455418381344314,200.0,200.0,200.0,102.96,97.8,95.95829903978054,33.72,31.157142857142855,29.538271604938277,9.8,9.428571428571429,8.960219478737999,20.4,20.714285714285715,21.650205761316876,74.2,70.85714285714286,69.7764060356653,11.18,11.285714285714286,11.343072702331963,8.0,8.142857142857142,8.207133058984912,0.3432,0.34500000000000003,0.3422359396433471,19.2,19.285714285714285,19.07681755829904,0.33720000000000006,0.3192857142857143,0.3067942386831276,6.8,6.285714285714286,6.146776406035666,51.4,49.44285714285714,49.27407407407408,31.6,30.428571428571427,30.993141289437588,0.5688000000000001,0.5428571428571429,0.5385569272976681,19.660000000000004,19.914285714285715,19.96433470507545,15.8,16.142857142857142,16.02606310013718,36.8,36.57142857142857,36.61591220850481,0.5572,0.5211428571428571,0.5205665294924555,20.8,19.285714285714285,19.270233196159126,0.5342,0.3815714285714286,0.49875308641975313,2.8,2.0,2.9300411522633745
2019-12-14,"Koessler Athletic Center, Buffalo, New York",Holy Cross,Canisius,Home,53.6,15,3.1,1,94.7,58.8,20,0.536,56,0.5,28,0.554,31,0.645,20,4,200,105.3,24.2,8,17,80,10.5,8,0.25,14,0.286,4,41.8,28,0.566,16.7,14,42,0.571,24,0.556,5,54.260000000000005,52.875,51.54627343392776,14.4,13.625,12.784179240969367,5.279999999999999,5.025,4.33095564700503,2.0,1.75,1.6753543667123918,87.62,95.975,90.60571559213535,73.36,68.5375,68.8417009602195,24.8,21.5,23.02194787379973,0.49640000000000006,0.495375,0.4685491540923641,55.6,55.75,55.46181984453591,0.44580000000000003,0.44575,0.42944307270233206,25.0,25.0,23.944673068129863,0.3382,0.35275,0.3574915409236397,18.8,19.625,19.812071330589852,0.7266,0.702125,0.6991906721536352,13.6,13.75,13.863740283493371,2.6,2.25,2.8303612254229544,200.0,200.0,200.0,96.2,95.9625,91.67219935985369,33.3,30.125,27.325514403292186,10.0,9.25,8.640146319158667,21.6,20.5,20.76680384087792,69.4,69.375,66.18427069044354,11.459999999999999,11.8125,12.728715134887976,8.2,8.5,9.138088705989942,0.35219999999999996,0.33825,0.32515729309556474,19.6,18.875,18.051211705532694,0.264,0.28725,0.22552949245541842,5.8,5.625,4.431184270690444,54.279999999999994,49.075,48.34938271604939,34.8,30.75,31.662094192958396,0.5342,0.530875,0.5080379515317788,19.72,19.375,18.5095564700503,15.8,15.625,14.68404206675812,36.0,36.875,37.41060813900321,0.5296,0.5201250000000001,0.5180443529949703,19.2,19.375,19.513488797439418,0.5676,0.39637500000000003,0.4991687242798355,3.4,2.25,3.2866941015089166
2019-12-18,"Alumni Arena, Buffalo, New York",Canisius,Buffalo,Home,69.6,16,7.0,3,109.3,45.9,17,0.443,61,0.377,23,0.443,27,0.704,19,5,200,97.3,29.7,11,20,73,10.7,8,0.377,23,0.348,8,37.8,28,0.494,17.1,15,38,0.395,15,0.5,5,57.98,52.955555555555556,52.23084895595184,16.0,13.777777777777779,13.522786160646247,4.76,4.811111111111111,3.9206370980033536,1.8,1.6666666666666667,1.450236244474928,88.46000000000001,95.83333333333333,91.97047706142358,69.12,67.45555555555556,65.49446730681301,24.0,21.333333333333332,22.014631915866488,0.5154,0.49988888888888894,0.4910327693949095,56.6,55.77777777777778,55.64121322969061,0.46740000000000004,0.4517777777777778,0.4529620484682214,26.6,25.333333333333332,25.296448712086576,0.3824,0.3751111111111112,0.42299436061575985,21.6,20.88888888888889,23.5413808870599,0.6674,0.6957777777777777,0.6811271147690902,14.4,14.444444444444445,15.909160188995582,3.0,2.4444444444444446,3.2202408169486363,200.0,200.0,200.0,97.9,97.0,96.2147995732358,26.72,29.466666666666665,26.28367626886146,8.4,9.11111111111111,8.426764212772445,21.8,20.11111111111111,19.511202560585282,73.2,70.55555555555556,70.78951379362903,11.66,11.666666666666666,11.985810089925318,8.6,8.444444444444445,8.758725803993295,0.3198,0.32844444444444443,0.30010486206370984,18.2,18.333333333333332,16.700807803688463,0.2736,0.2871111111111111,0.24568632830361228,5.6,5.444444444444445,4.287456180460296,48.839999999999996,48.266666666666666,46.16625514403293,32.4,30.444444444444443,30.44139612863893,0.5442,0.5347777777777778,0.5273586343545191,18.359999999999996,19.077777777777776,17.906370980033536,15.0,15.444444444444445,14.456028044505414,38.4,37.44444444444444,38.940405426002144,0.5438,0.5257777777777778,0.5356962353299802,21.0,19.88888888888889,21.00899253162628,0.5788,0.41411111111111115,0.5181124828532238,4.0,2.5555555555555554,3.857796067672611
2019-12-23,"Times Union Center , Albany, New York",Canisius,Siena,Home,63.0,17,4.5,2,94.8,72.7,24,0.525,60,0.45,27,0.217,13,0.692,9,6,200,93.5,6.5,2,17,72,13.0,10,0.367,22,0.409,9,40.6,26,0.544,15.4,12,38,0.474,18,0.455,5,55.42,54.620000000000005,58.020565970634564,13.6,14.0,14.3485241070975,4.779999999999999,5.029999999999999,4.947091398668903,2.0,1.8,1.9668241629832854,94.9,97.17999999999999,97.74698470761572,60.86,65.3,58.962978204542004,20.6,20.9,20.343087943910994,0.46799999999999997,0.49420000000000003,0.47502184626327304,56.6,56.3,57.42747548646041,0.4314,0.4443,0.42764136564548094,24.4,25.1,24.530965808057722,0.4088,0.3819,0.42966290707717325,23.2,21.5,24.6942539247066,0.6924,0.6965999999999999,0.6887514098460601,16.0,14.9,16.939440125997056,3.6,2.7,3.8134938779657577,200.0,200.0,200.0,94.7,97.03,96.57653304882388,26.46,29.49,27.42245084590764,8.8,9.3,9.28450947518163,19.4,20.1,19.67413504039019,69.0,70.8,71.52634252908602,12.120000000000001,11.57,11.55720672661688,8.8,8.4,8.505817202662197,0.3066,0.33330000000000004,0.32573657470913986,17.4,18.8,18.80053853579231,0.23199999999999998,0.2932,0.2797908855357415,4.2,5.7,5.524970786973531,43.76,47.22,43.377503429355286,29.4,30.2,29.627597419092623,0.5087999999999999,0.5307000000000001,0.5162390895696795,17.14,18.880000000000003,17.63758065335569,13.8,15.4,14.637352029670277,39.2,37.5,38.626936950668096,0.511,0.5127,0.48879749021998686,20.2,19.4,19.00599502108419,0.5588000000000001,0.4227,0.5120749885688158,4.4,2.8,4.238530711781741
2019-12-30,"Petersen Events Center, Pittsburgh, Pennsylvania",Canisius,Pitt,Home,51.7,15,8.3,3,117.6,57.7,15,0.55,60,0.483,29,0.3,18,0.722,13,7,200,106.8,48.4,15,23,79,10.8,8,0.367,22,0.364,8,52.6,30,0.576,23.6,21,38,0.553,21,0.417,5,56.3,55.38181818181818,59.68037731375638,13.6,14.272727272727273,15.232349404731668,4.659999999999999,4.9818181818181815,4.798060932445935,2.0,1.8181818181818181,1.9778827753221906,95.0,96.96363636363635,96.76465647174382,61.86,65.97272727272728,63.54198546969467,21.2,21.181818181818183,21.562058629274,0.466,0.49700000000000005,0.49168123084218207,57.2,56.63636363636363,58.284983657640275,0.4196000000000001,0.4448181818181818,0.435094243763654,24.0,25.272727272727273,25.353977205371816,0.382,0.36690909090909096,0.35877527138478216,21.8,20.727272727272727,20.796169283137736,0.6808,0.6961818181818181,0.6898342732307068,14.8,14.363636363636363,14.292960083998038,4.4,3.0,4.542329251977172,200.0,200.0,200.0,91.67999999999999,96.7090909090909,95.55102203254927,20.18,27.4,20.44830056393843,7.0,8.636363636363637,6.856339650121088,18.8,19.818181818181817,18.782756693593463,68.2,70.9090909090909,71.68422835272402,12.440000000000001,11.7,12.038137817744587,9.2,8.545454545454545,9.003878135108131,0.3274,0.33636363636363636,0.33949104980609324,18.8,19.09090909090909,19.86702569052821,0.2738,0.30372727272727273,0.32286059035716097,5.4,6.0,6.6833138579823546,41.220000000000006,46.61818181818182,42.451668952903525,28.2,29.818181818181817,28.418398279395085,0.5034,0.5319090909090909,0.5254927263797864,16.92,18.563636363636363,16.891720435570463,13.6,15.090909090909092,13.758234686446853,38.4,37.54545454545455,38.417957967112066,0.48200000000000004,0.5091818181818182,0.48386499347999123,18.6,19.272727272727273,18.67066334738946,0.5164,0.42563636363636365,0.4930499923792106,4.6,3.0,4.492353807854494
2020-01-03,"Koessler Athletic Center, Buffalo, New York",Manhattan,Canisius,Away,69.2,18,9.1,3,89.9,90.9,20,0.438,65,0.4,26,0.277,18,0.556,10,8,200,84.8,33.3,13,21,67,19.0,15,0.369,24,0.208,5,54.1,33,0.455,20.7,19,41,0.512,21,0.385,5,56.160000000000004,55.074999999999996,57.02025154250426,14.4,14.333333333333334,15.154899603154446,4.58,5.258333333333334,5.965373954963956,1.8,1.9166666666666667,2.3185885168814604,100.74,98.68333333333334,103.70977098116256,60.9,65.28333333333333,61.594656979796454,20.2,20.666666666666668,19.374705752849334,0.48900000000000005,0.5014166666666667,0.5111208205614548,58.4,56.916666666666664,58.85665577176019,0.43839999999999996,0.448,0.45106282917576934,25.6,25.583333333333332,26.569318136914546,0.3864,0.36133333333333334,0.33918351425652143,22.4,20.5,19.86411285542516,0.6918,0.6983333333333333,0.7005561821538046,15.4,14.25,13.861973389332025,5.2,3.3333333333333335,5.361552834651448,200.0,200.0,200.0,97.19999999999999,97.55,99.30068135503285,26.339999999999996,29.150000000000002,29.76553370929229,8.8,9.166666666666666,9.570893100080726,19.2,20.083333333333332,20.188504462395642,72.6,71.58333333333333,74.12281890181602,12.1,11.625,11.625425211829725,9.0,8.5,8.669252090072089,0.33039999999999997,0.3389166666666667,0.34866069987072884,19.4,19.333333333333332,20.578017127018807,0.29399999999999993,0.30875,0.336573726904774,6.0,6.166666666666667,7.122209238654904,43.86,47.11666666666667,45.83444596860235,29.0,29.833333333333332,28.945598852930058,0.5254,0.5355833333333333,0.5423284842531909,17.68,18.983333333333334,19.127813623713642,14.8,15.583333333333334,16.17215645763124,39.0,37.583333333333336,38.27863864474138,0.5012000000000001,0.5128333333333334,0.5069099956533276,19.6,19.416666666666668,19.447108898259643,0.4856000000000001,0.42491666666666666,0.4676999949194738,4.8,3.1666666666666665,4.661569205236329
2020-01-05,"Koessler Athletic Center, Buffalo, New York",Fairfield,Canisius,Away,68.8,11,8.3,3,69.7,75.9,22,0.316,57,0.281,16,0.158,9,0.667,6,9,200,63.6,17.9,7,15,42,7.6,5,0.368,21,0.19,4,42.6,29,0.343,17.6,13,36,0.333,12,0.357,5,61.42,56.16153846153846,61.08016769500284,16.2,14.615384615384615,16.103266402102967,6.4,5.553846153846154,7.010249303309305,2.4,2.0,2.5457256779209736,101.25999999999999,98.0076923076923,99.10651398744172,65.2,67.25384615384615,71.36310465319764,19.2,20.615384615384617,19.583137168566225,0.4984,0.49653846153846154,0.4867472137076365,60.4,57.53846153846154,60.90443718117346,0.442,0.4443076923076923,0.43404188611717964,26.6,25.615384615384617,26.379545424609702,0.35819999999999996,0.35484615384615387,0.31845567617101433,21.4,20.307692307692307,19.242741903616775,0.6638,0.6873846153846154,0.6523707881025365,14.2,13.923076923076923,12.57464892622135,6.0,3.6923076923076925,6.241035223100965,200.0,200.0,200.0,97.53999999999999,96.56923076923077,94.46712090335524,28.419999999999998,29.46923076923077,30.943689139528193,9.8,9.461538461538462,10.713928733387151,19.6,20.153846153846153,20.459002974930428,74.2,71.23076923076923,71.74854593454401,12.8,12.192307692307692,14.083616807886484,9.8,9.0,10.779501393381393,0.346,0.3412307692307692,0.3554404665804859,21.0,19.692307692307693,21.718678084679205,0.323,0.301,0.293715817936516,6.8,6.076923076923077,6.41480615910327,45.38,47.65384615384615,48.5896306457349,29.0,30.076923076923077,30.297065901953374,0.5269999999999999,0.5293846153846153,0.5132189895021273,18.7,19.115384615384617,19.65187574914243,16.2,15.846153846153847,17.11477097175416,39.4,37.84615384615385,39.18575909649425,0.501,0.5127692307692308,0.5086066637688851,19.8,19.53846153846154,19.96473926550643,0.4626,0.42184615384615387,0.44013332994631593,5.0,3.3076923076923075,4.7743794701575535
2020-01-10,"Multipurpose Activity Center, West Long Branch, New Jersey",Canisius,Monmouth,Home,45.0,9,9.3,4,107.7,70.0,21,0.45,50,0.4,20,0.52,26,0.769,20,10,200,83.3,21.9,7,25,65,10.3,8,0.36,18,0.278,5,45.2,28,0.521,26.4,22,32,0.469,15,0.333,5,64.46,57.06428571428571,63.6534451300019,15.4,14.357142857142858,14.402177601401979,7.44,5.75,7.440166202206203,2.8,2.0714285714285716,2.6971504519473157,96.26,95.98571428571428,89.30434265829449,68.62,67.87142857142858,72.87540310213177,19.6,20.714285714285715,20.388758112377484,0.4544,0.48364285714285715,0.42983147580509107,60.6,57.5,59.60295812078231,0.3982,0.43264285714285716,0.3830279240781198,24.2,24.928571428571427,22.9196969497398,0.279,0.3407857142857143,0.26497045078067627,17.0,19.5,15.828494602411185,0.6681999999999999,0.6859285714285714,0.6572471920683577,11.4,13.357142857142858,10.383099284147567,7.0,4.071428571428571,7.160690148733978,200.0,200.0,200.0,89.2,94.21428571428571,84.17808060223683,27.159999999999997,28.642857142857142,26.595792759685462,9.6,9.285714285714286,9.475952488924769,19.2,19.785714285714285,18.639335316620286,66.6,69.14285714285714,61.83236395636268,12.22,11.864285714285714,11.922411205257657,9.2,8.714285714285714,8.85300092892093,0.3696,0.34314285714285714,0.3596269777203239,22.4,19.785714285714285,21.47911872311947,0.30379999999999996,0.29307142857142854,0.259143878624344,6.8,5.928571428571429,5.609870772735514,45.54,47.292857142857144,46.5930870971566,29.2,30.0,29.86471060130225,0.4824,0.5160714285714285,0.4564793263347516,18.880000000000003,19.00714285714286,18.967917166094956,16.0,15.642857142857142,15.743180647836109,38.2,37.714285714285715,38.123839397662834,0.45339999999999997,0.49992857142857144,0.45007110917925675,17.4,19.0,17.30982617700429,0.42279999999999995,0.4172142857142857,0.41242221996421063,5.0,3.4285714285714284,4.849586313438369
