date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2017-02-04,"Hawkins Arena, Macon, Georgia",Wofford,Mercer,Away,42.1,8,3.4,1,103.2,89.3,25,0.406,53,0.358,19,0.415,22,0.864,19,14,200.0,98.4,43.3,13,16,62,3.2,2,0.358,19.0,0.263,5.0,65.5,38,0.489,18.3,14,34.0,0.412,14.0,0.44,11,61.0,57.361825726141085,58.60237694051585,14.2,13.742738589211617,13.456663827995666,4.24,9.594605809128632,4.9060109831760315,1.2,3.190871369294606,1.2952501481378538,92.82000000000001,99.05145228215768,95.78388624552815,75.44000000000001,69.5734439834025,75.2951585111404,25.0,22.103734439834025,22.661103504669985,0.5378000000000001,0.5119419087136929,0.5176875311074356,49.8,53.99170124481328,51.09225837529466,0.4630000000000001,0.44605394190871367,0.446090196598718,23.0,23.900414937759336,22.696259850415807,0.4234,0.3855311203319502,0.39366338886321284,21.2,20.29460580912863,20.10105904197867,0.7395999999999999,0.722746887966805,0.7828434308469168,15.8,14.659751037344398,15.821452750865234,12.2,7.352697095435684,12.033396135524892,200.0,203.4356846473029,200.19277578514613,106.94000000000001,103.66597510373444,106.24097060689095,31.46,30.88008298755187,32.81296146675058,7.8,9.157676348547717,8.397321115975615,16.6,18.57261410788382,16.058342689008597,69.2,69.53941908713693,68.53625215084159,6.180000000000001,8.964315352697096,7.842590433953637,4.0,6.04149377593361,5.06919182537162,0.39480000000000004,0.36764730290456427,0.39064316192585563,19.6,19.8298755186722,19.99265721837493,0.36700000000000005,0.3592904564315353,0.3558837358567337,7.4,7.078838174273859,7.322279699144745,56.48,50.89336099585062,55.77138608018592,32.8,31.261410788381742,31.058424620645596,0.5782,0.5488008298755187,0.5657753113448842,17.82,16.832365145228216,17.38281556192609,12.8,12.734439834024895,12.587726348842981,30.2,34.16182572614108,31.099601156919732,0.5164000000000001,0.49650207468879665,0.4930295316318709,15.6,16.821576763485478,15.37398015127106,0.44400000000000006,0.5801078838174274,0.45173170687116565,9.8,10.659751037344398,9.968552699408658
2017-02-09,"Cameron Hall, Lexington, Virginia",Mercer,VMI,Away,57.1,16,3.6,1,73.9,77.8,28,0.604,53,0.528,28,0.377,20,0.85,17,14,200.0,117.4,29.2,7,12,81,17.4,12,0.415,22.0,0.364,8.0,58.3,35,0.648,17.4,13,31.0,0.645,20.0,0.462,12,57.6,57.29876033057851,53.101584627010574,13.2,13.71900826446281,11.637775885330445,4.92,9.56900826446281,4.404007322117355,1.4,3.1818181818181817,1.1968334320919025,92.86,99.06859504132231,98.25592416368545,78.44,69.65495867768595,79.96343900742693,24.8,22.115702479338843,23.44073566977999,0.519,0.511504132231405,0.48045835407162374,50.4,53.98760330578512,51.728172250196444,0.4466000000000001,0.4456900826446281,0.41672679773247867,22.4,23.880165289256198,21.464173233610538,0.4184,0.3856528925619835,0.40077559257547524,21.2,20.301652892561982,20.734039361319113,0.767,0.7233305785123967,0.8098956205646113,16.4,14.677685950413224,16.880968500576824,12.6,7.380165289256198,12.688930757016596,200.0,203.4214876033058,200.12851719009743,106.62,103.64421487603306,103.62731373792731,35.839999999999996,30.931404958677685,36.30864097783372,9.2,9.173553719008265,9.93154741065041,15.8,18.56198347107438,16.038895126005734,68.4,69.50826446280992,66.3575014338944,6.5200000000000005,8.940495867768595,6.295060289302425,4.2,6.024793388429752,4.0461278835810806,0.39440000000000003,0.3676074380165289,0.3797621079505704,19.8,19.826446280991735,19.66177147891662,0.353,0.3588925619834711,0.32492249057115585,7.2,7.070247933884297,6.548186466096498,59.42,50.95371900826446,59.01425738679062,34.0,31.289256198347108,33.3722830804304,0.5668,0.5485537190082644,0.5401835408965895,18.139999999999997,16.838429752066116,17.68854370795073,13.2,12.739669421487603,13.058484232561987,30.6,34.16115702479339,32.066400771279824,0.4988,0.49615289256198347,0.46601968775458064,15.2,16.8099173553719,14.91598676751404,0.45200000000000007,0.5795289256198347,0.4478211379141105,10.4,10.661157024793388,10.312368466272439
2017-02-11,"Freedom Hall Civic Center, Johnson City, Tennessee",Mercer,ETSU,Home,39.1,9,9.1,3,133.3,66.7,20,0.578,45,0.511,23,0.6,27,0.704,19,15,200.0,107.6,10.7,3,17,71,6.1,4,0.356,16.0,0.375,6.0,39.7,23,0.614,15.0,10,29.0,0.586,17.0,0.444,12,56.84000000000001,57.297942386831274,54.43438975134038,13.6,13.728395061728396,13.091850590220297,4.459999999999999,9.544444444444446,4.13600488141157,1.2,3.1728395061728394,1.1312222880612683,91.76,98.96502057613169,90.13728277579031,78.58,69.68847736625514,79.24229267161795,25.0,22.13991769547325,24.960490446519994,0.5157999999999999,0.5118847736625515,0.5216389027144158,51.8,53.983539094650205,52.152114833464296,0.4522000000000001,0.44602880658436217,0.4538178651549858,23.4,23.897119341563787,23.64278215574036,0.4112,0.3856172839506173,0.3928503950503168,21.4,20.300411522633745,20.48935957421274,0.8211999999999999,0.7238518518518517,0.8232637470430743,17.6,14.687242798353909,16.920645667051218,13.0,7.407407407407407,13.125953838011064,200.0,203.40740740740742,200.08567812673164,108.52000000000001,103.70082304526748,108.21820915861821,35.019999999999996,30.924279835390948,33.93909398522248,9.2,9.164609053497943,8.954364940433607,14.2,18.53497942386831,14.692596750670491,71.0,69.55555555555556,71.23833428926294,9.36,8.975308641975309,9.99670685953495,6.2,6.049382716049383,6.697418589054054,0.37300000000000005,0.3678024691358025,0.39150807196704696,19.4,19.83539094650206,20.441180985944413,0.3342,0.35891358024691355,0.33794832704743727,6.6,7.074074074074074,7.032124310731,58.94,50.98395061728395,58.776171591193744,34.2,31.304526748971192,33.914855386953604,0.5728,0.548962962962963,0.5761223605977264,17.080000000000002,16.840740740740742,17.592362471967153,12.6,12.74074074074074,13.03898948837466,32.4,34.148148148148145,31.710933847519883,0.5188,0.49676543209876545,0.5256797918363871,16.8,16.82304526748971,16.61065784500936,0.4586,0.579045267489712,0.4525474252760737,11.0,10.666666666666666,10.874912310848293
2017-02-18,"McAlister Field House, Charleston, South Carolina",Mercer,Citadel,Away,53.1,17,12.5,3,105.4,77.1,27,0.563,63,0.508,32,0.333,21,0.857,18,15,200.0,120.3,44.4,12,13,89,8.1,6,0.317,20.0,0.35,7.0,62.9,39,0.61,15.3,13,43.0,0.581,25.0,0.464,13,49.84000000000001,57.22336065573771,49.322926500893594,11.4,13.709016393442623,11.7279003934802,4.9399999999999995,9.542622950819673,5.790669920941047,1.4,3.1721311475409837,1.7541481920408457,99.56,99.10573770491803,104.52485518386021,77.38,69.67622950819673,75.0615284477453,22.6,22.131147540983605,23.306993631013334,0.5164000000000001,0.512155737704918,0.5404259351429439,50.2,53.94672131147541,49.76807655564287,0.45260000000000017,0.4462950819672131,0.47287857676999057,22.6,23.89344262295082,23.428521437160242,0.42940000000000006,0.3864959016393443,0.46190026336687795,21.4,20.327868852459016,22.659573049475163,0.8064,0.7237704918032787,0.7835091646953829,17.2,14.704918032786885,17.613763778034148,13.6,7.438524590163935,13.750635892007377,200.0,203.39344262295083,200.05711875115443,106.62,103.71680327868853,108.01213943907881,29.76,30.84139344262295,26.192729323481654,7.8,9.139344262295081,6.969576626955738,15.0,18.528688524590162,15.461731167113662,68.8,69.56147540983606,71.1588895261753,8.860000000000001,8.963524590163933,8.697804573023301,5.8,6.040983606557377,5.79827905936937,0.3726,0.36775409836065576,0.37967204797803134,18.8,19.81967213114754,18.960787323962943,0.3356,0.3589795081967213,0.3502988846982915,6.4,7.069672131147541,6.688082873820667,55.040000000000006,50.937704918032786,52.4174477274625,30.4,31.270491803278688,30.27657025796907,0.571,0.5492295081967213,0.5887482403984843,16.96,16.833196721311477,16.728241647978102,12.2,12.729508196721312,12.025992992249776,31.4,34.127049180327866,30.807289231679924,0.5184000000000001,0.4971311475409836,0.5457865278909247,16.2,16.82377049180328,16.740438563339573,0.45640000000000003,0.5784918032786884,0.4496982835173825,11.4,10.672131147540984,11.24994154056553
2017-02-22,"Hawkins Arena, Macon, Georgia",UNC Greensboro,Mercer,Away,50.0,11,14.7,5,120.0,64.3,18,0.453,53,0.415,22,0.434,23,0.783,18,16,200.0,110.0,25.0,8,16,66,6.7,4,0.302,16.0,0.25,4.0,43.3,26,0.516,3.1,2,37.0,0.486,18.0,0.448,13,48.28000000000001,57.2065306122449,50.58195100059574,12.0,13.722448979591837,13.4852669289868,6.779999999999999,9.55469387755102,8.027113280627365,1.8,3.1714285714285713,2.1694321280272306,104.7,99.13142857142857,104.8165701225735,77.17999999999999,69.70653061224489,75.74101896516353,23.0,22.151020408163266,24.53799575400889,0.5226,0.5123632653061224,0.5479506234286293,53.4,53.98367346938775,54.17871770376192,0.4564000000000002,0.4465469387755102,0.48458571784666044,24.4,23.926530612244896,26.28568095810683,0.42800000000000005,0.38627755102040817,0.418933508911252,22.4,20.33061224489796,22.106382032983444,0.8278000000000001,0.7243142857142857,0.808006109796922,18.4,14.718367346938775,17.7425091853561,14.2,7.469387755102041,14.167090594671587,200.0,203.3795918367347,200.0380791674363,109.66,103.78448979591838,112.10809295938587,32.92,30.89673469387755,32.26181954898777,9.0,9.151020408163266,8.646384417970491,15.0,18.506122448979593,14.641154111409108,74.2,69.64081632653061,77.10592635078353,9.12,8.959999999999999,8.498536382015535,6.2,6.040816326530612,5.865519372912914,0.37220000000000003,0.36754693877551026,0.35878136531868754,19.8,19.820408163265306,19.30719154930863,0.35219999999999996,0.3589428571428572,0.3501992564655277,7.0,7.069387755102041,6.792055249213778,55.92,50.9865306122449,55.91163181830834,32.0,31.30204081632653,33.184380171979384,0.5794,0.5494775510204082,0.5958321602656562,16.64,16.826938775510207,16.252161098652067,12.6,12.730612244897959,12.350661994833185,33.6,34.16326530612245,34.871526154453285,0.5158000000000001,0.4974734693877551,0.5575243519272832,17.4,16.857142857142858,19.49362570889305,0.45360000000000006,0.5780244897959185,0.4544655223449217,11.8,10.681632653061225,11.833294360377021
2017-02-25,"The McKenzie Arena, Chattanooga, Tennessee",Mercer,Chattanooga,Away,36.8,7,15.6,5,84.4,78.1,25,0.467,46,0.413,19,0.522,24,0.875,21,16,200.0,100.0,34.8,8,16,64,7.8,5,0.283,13.0,0.385,5.0,60.0,33,0.557,18.7,13,33.0,0.424,14.0,0.467,14,48.28000000000001,57.177235772357726,50.387967333730494,12.2,13.711382113821138,12.656844619324534,8.66,9.575609756097561,10.251408853751578,2.6,3.178861788617886,3.1129547520181537,107.16,99.21626016260163,109.877713415049,75.03999999999999,69.68455284552846,71.92734597677568,23.6,22.134146341463413,22.358663836005928,0.5208,0.5121219512195122,0.5163004156190862,53.4,53.979674796747965,53.78581180250795,0.4640000000000001,0.4464186991869919,0.4613904785644403,24.8,23.91869918699187,24.85712063873789,0.43179999999999996,0.38647154471544715,0.42395567260750133,22.6,20.341463414634145,22.40425468865563,0.8116,0.7245528455284553,0.7996707398646148,18.2,14.731707317073171,17.828339456904068,14.8,7.504065040650406,14.778060396447724,200.0,203.3658536585366,200.02538611162421,110.74000000000001,103.80975609756098,111.40539530625725,30.52,30.872764227642275,29.841213032658516,8.6,9.146341463414634,8.430922945313661,14.8,18.495934959349594,15.094102740939405,73.8,69.6260162601626,73.40395090052236,8.3,8.950813008130082,7.899024254677024,5.6,6.032520325203252,5.243679581941943,0.3496,0.36728048780487804,0.33985424354579175,18.6,19.804878048780488,18.204794366205753,0.32039999999999996,0.3585,0.3167995043103518,6.0,7.056910569105691,5.861370166142519,53.94,50.95528455284553,51.70775454553889,32.2,31.28048780487805,30.789586781319592,0.5754,0.5493414634146342,0.5692214401771042,13.820000000000002,16.771138211382112,11.86810739910138,10.4,12.6869918699187,8.90044132988879,34.8,34.17479674796748,35.58101743630219,0.542,0.4974268292682927,0.5336829012848555,18.8,16.86178861788618,18.99575047259537,0.4516,0.5774959349593496,0.4523103482299478,12.2,10.691056910569106,12.222196240251348
2017-02-27,"Hawkins Arena, Macon, Georgia",Samford,Mercer,Home,74.1,20,21.9,7,125.4,77.8,21,0.516,61,0.443,27,0.475,29,0.862,25,16,200.0,139.7,52.9,18,12,88,6.3,4,0.443,27.0,0.333,9.0,63.9,39,0.588,6.3,5,34.0,0.529,18.0,0.484,15,47.220000000000006,57.09473684210526,45.858644889153666,12.0,13.68421052631579,10.771229746216356,11.1,9.6,12.034272569167719,3.4,3.1862348178137654,3.7419698346787693,103.4,99.15627530364372,101.38514227669936,72.8,69.71862348178138,73.98489731785045,23.6,22.14574898785425,23.239109224003954,0.533,0.5119392712550607,0.49986694374605756,52.0,53.94736842105263,51.19054120167198,0.4750000000000001,0.4462834008097166,0.44526031904296026,24.8,23.898785425101213,22.904747092491927,0.4532,0.3870202429149797,0.4566371150716676,23.0,20.356275303643724,22.936169792437088,0.8138,0.7251619433198381,0.8247804932430766,18.6,14.757085020242915,18.885559637936048,15.2,7.538461538461538,15.185373597631816,200.0,203.35222672064776,200.01692407441615,111.06000000000002,103.79433198380568,107.60359687083817,28.82,30.888663967611336,31.494142021772344,7.6,9.1417004048583,8.28728196354244,14.8,18.48582995951417,15.396068493959604,74.2,69.60323886639677,70.26930060034825,9.219999999999999,8.946153846153845,7.866016169784683,6.2,6.02834008097166,5.162453054627962,0.3346,0.3669392712550607,0.32090282903052786,17.4,19.777327935222672,16.469862910803837,0.3448,0.3586072874493927,0.3395330028735679,6.0,7.048582995951417,5.574246777428346,52.839999999999996,50.991902834008094,54.471836363692596,31.2,31.28744939271255,31.5263911875464,0.589,0.5493724696356275,0.5651476267847362,13.9,16.77894736842105,14.145404932734253,10.2,12.68825910931174,10.266960886592528,34.6,34.17004048582996,34.72067829086813,0.5444000000000001,0.49712955465587044,0.4971219341899037,18.8,16.850202429149796,17.33050031506358,0.457,0.5770485829959514,0.45720689881996524,12.8,10.704453441295547,12.8147974935009
2017-11-10,"CFE Arena, Orlando, Florida",Mercer,UCF,Home,60.9,14,2.6,1,115.8,59.3,16,0.518,56,0.411,23,0.5,28,0.75,21,1,200.0,103.9,23.5,8,28,79,6.6,5,0.518,29.0,0.414,12.0,39.3,24,0.57,17.0,14,27.0,0.407,11.0,0.0,0,50.620000000000005,57.163306451612904,55.27242992610245,12.8,13.709677419354838,13.847486497477572,14.76,9.649596774193547,15.322848379445146,4.6,3.2016129032258065,4.827979889785846,113.7,99.26209677419355,109.39009485113291,72.8,69.75120967741935,75.2565982119003,22.2,22.141129032258064,22.492739482669304,0.5154,0.5119556451612903,0.5052446291640385,53.6,53.975806451612904,54.46036080111466,0.4580000000000001,0.44627016129032254,0.44450687936197353,24.6,23.911290322580644,24.26983139499462,0.4728,0.387375,0.4627580767144451,24.8,20.391129032258064,24.957446528291392,0.8162,0.7257137096774193,0.8371869954953844,20.2,14.798387096774194,20.923706425290696,15.6,7.57258064516129,15.456915731754545,200.0,203.33870967741936,200.01128271627744,115.51999999999998,103.93911290322582,118.30239791389212,33.56,30.97741935483871,38.6294280145149,9.8,9.17741935483871,11.524854642361628,14.8,18.45967741935484,14.264045662639736,75.6,69.6774193548387,76.1795337335655,7.0,8.935483870967742,7.344010779856456,4.6,6.020161290322581,4.7749687030853085,0.3402,0.36724596774193546,0.3616018860203519,18.4,19.806451612903224,19.97990860720256,0.3386,0.35850403225806454,0.3373553352490453,6.2,7.056451612903226,6.716164518285565,53.959999999999994,51.04395161290322,57.61455757579507,32.0,31.318548387096776,34.01759412503094,0.5770000000000001,0.5495282258064517,0.5727650845231574,11.68,16.736693548387095,11.53026995515617,8.6,12.65725806451613,8.511307257728353,35.2,34.16935483870968,34.480452193912086,0.5212,0.49725806451612903,0.5077479561266025,18.4,16.85483870967742,17.553666876709055,0.4614,0.5766733870967743,0.46613793254664354,13.4,10.721774193548388,13.543198329000601
2017-11-12,"Hawkins Arena, Macon, Georgia","Toccoa Falls
			",Mercer,Home,71.8,28,23.1,6,53.1,88.5,23,0.643,70,0.557,39,0.414,29,0.69,20,1,200.0,135.8,37.5,12,6,110,17.3,14,0.371,26.0,0.462,12.0,60.3,35,0.657,9.8,9,44.0,0.614,27.0,0.5,1,54.98,57.17831325301205,57.14828661740163,13.8,13.710843373493976,13.898324331651715,13.459999999999997,9.621285140562248,11.081898919630099,4.2,3.1927710843373496,3.5519865931905645,110.2,99.32851405622489,111.52672990075529,71.32000000000001,69.70923694779115,69.93773214126688,21.4,22.116465863453815,20.328492988446204,0.5034,0.5119799196787149,0.5094964194426923,55.8,53.98393574297189,54.973573867409776,0.43800000000000006,0.4461285140562249,0.43333791957464907,24.6,23.907630522088354,23.84655426332975,0.45280000000000004,0.3878273092369478,0.47517205114296346,25.0,20.42168674698795,25.97163101886093,0.8253999999999999,0.7258112449799197,0.8081246636635897,20.6,14.823293172690763,20.949137616860465,12.8,7.546184738955823,10.6379438211697,200.0,203.32530120481928,200.00752181085164,114.78,103.93895582329317,113.50159860926144,36.120000000000005,30.94738955823293,33.58628534300993,10.8,9.17269076305221,10.349903094907752,17.0,18.497991967871485,18.842697108426492,77.2,69.714859437751,77.11968915571035,7.1,8.926104417670683,7.09600718657097,4.8,6.016064257028113,4.849979135390206,0.37260000000000004,0.36785140562248997,0.41373459068023466,21.0,19.843373493975903,22.98660573813504,0.3464,0.35872690763052206,0.3629035568326969,7.4,7.076305220883534,8.477443012190378,53.879999999999995,50.99678714859438,51.509705050530044,32.2,31.289156626506024,30.678396083353963,0.5681999999999999,0.5496104417670683,0.571843389682105,12.080000000000002,16.737751004016065,13.353513303437447,9.4,12.662650602409638,10.340871505152236,34.8,34.140562248995984,31.986968129274725,0.4854,0.4968955823293173,0.4741653040844017,17.2,16.83132530120482,15.36911125113937,0.3726,0.5743574297188756,0.3107586216977624,11.0,10.67871485943775,9.028798886000402
2017-11-14,"Hawkins Arena, Macon, Georgia",Jackson State,Mercer,Home,65.5,19,7.7,2,92.1,70.4,19,0.561,57,0.509,29,0.474,27,0.815,22,1,200.0,136.5,46.4,13,12,86,17.5,11,0.298,17.0,0.353,6.0,58.2,32,0.616,9.2,7,40.0,0.575,23.0,0.667,2,58.720000000000006,57.2368,62.03219107826776,16.0,13.768,18.598882887767807,15.580000000000002,9.6752,15.087932613086734,4.8,3.204,4.367991062127043,99.74000000000001,99.1436,92.0511532671702,73.6,69.78439999999999,76.1251547608446,20.6,22.12,21.218995325630804,0.5194000000000001,0.5125040000000001,0.553997612961795,57.2,54.048,59.98238257827319,0.4478000000000001,0.446572,0.4745586130497661,26.0,23.968,28.897702842219836,0.46900000000000003,0.387932,0.4547813674286423,26.6,20.456,26.98108734590729,0.792,0.725668,0.7687497757757266,21.0,14.844,20.63275841124031,10.0,7.52,7.4252958807798,200.0,203.312,200.00501454056777,117.88,104.06639999999999,120.93439907284096,34.739999999999995,30.973599999999998,34.89085689533996,10.8,9.184,10.89993539660517,15.6,18.448,14.56179807228433,81.4,69.876,88.07979277047357,8.940000000000001,8.9596,10.497338124380647,6.4,6.048,7.899986090260137,0.3834000000000001,0.36786399999999997,0.39948972712015646,22.2,19.868,23.991070492090028,0.3688,0.35913999999999996,0.3959357045551313,8.4,7.096,9.651628674793585,53.35999999999999,51.034,54.43980336702003,31.4,31.304,32.11893072223598,0.5776,0.55004,0.6002289264547367,10.98,16.71,12.1690088689583,8.6,12.648,9.893914336768159,35.0,34.18,35.99131208618315,0.492,0.497364,0.5207768693896011,17.6,16.872,19.24607416742625,0.3798,0.57406,0.3738390811318416,8.6,10.64,6.352532590666935
2017-11-17,"Vines Center, Lynchburg, Virginia",Mercer,Liberty,Away,72.7,16,4.3,1,82.8,93.8,30,0.563,48,0.458,22,0.229,11,0.818,9,1,200.0,108.6,24.0,6,15,63,5.2,3,0.458,22.0,0.455,10.0,63.2,36,0.592,17.2,11,26.0,0.462,12.0,0.75,3,61.82000000000001,57.26972111553785,63.18812738551185,17.6,13.788844621513944,18.732588591845207,14.179999999999998,9.667330677290837,12.62528840872449,4.2,3.199203187250996,3.5786607080846955,94.16000000000001,99.11553784860558,92.0674355114468,74.82000000000001,69.78685258964144,74.21676984056307,20.8,22.10756972111554,20.479330217087202,0.541,0.5126972111553786,0.55633174197453,58.0,54.059760956175296,58.98825505218213,0.4666000000000001,0.4468207171314741,0.4860390753665108,27.4,23.98804780876494,28.931801894813226,0.477,0.3882749003984064,0.4611875782857615,27.4,20.48207171314741,26.987391563938196,0.7984,0.7260239043824701,0.7841665171838177,21.8,14.872509960159363,21.08850560749354,7.0,7.49402390438247,5.283530587186534,200.0,203.29880478087648,200.0033430270452,123.17999999999999,104.19561752988047,126.12293271522732,39.019999999999996,31.035059760956177,38.727237930226636,11.8,9.199203187250996,11.599956931070114,14.8,18.422310756972113,13.707865381522888,85.4,69.9402390438247,87.38652851364905,11.1,8.993625498007969,12.8315587495871,7.8,6.067729083665339,8.933324060173426,0.38260000000000005,0.3675856573705179,0.36565981808010434,22.4,19.856573705179283,21.660713661393352,0.3894,0.3591155378486056,0.3816238030367542,8.8,7.091633466135458,8.434419116529057,56.339999999999996,51.062549800796816,55.69320224468002,32.6,31.306772908366533,32.07928714815732,0.5976,0.5503027888446216,0.6054859509698245,12.2,16.6800796812749,11.179339245972201,9.6,12.625498007968128,8.929276224512106,35.6,34.20318725099602,37.32754139078877,0.5098,0.49767330677290833,0.5388512462597341,18.6,16.89641434262948,20.49738277828417,0.4236000000000001,0.5744302788844621,0.47155938742122777,6.4,10.605577689243027,4.901688393777958
2017-11-18,"Vines Center, Lynchburg, Virginia",Mercer,Drexel,Away,45.8,11,3.1,1,83.1,84.2,32,0.509,56,0.429,24,0.518,29,0.724,21,1,200.0,109.9,10.0,3,20,78,7.0,5,0.429,24.0,0.375,9.0,51.5,35,0.559,6.8,5,32.0,0.469,15.0,0.8,4,69.0,57.33095238095238,66.35875159034123,19.4,13.797619047619047,17.821725727896805,11.92,9.646031746031747,9.850192272482994,3.4,3.1904761904761907,2.719107138723131,93.84,99.05079365079365,88.97829034096453,77.96000000000001,69.88214285714285,80.74451322704206,21.8,22.13888888888889,23.65288681139147,0.5602,0.5128968253968254,0.5585544946496867,58.4,54.035714285714285,55.325503368121424,0.47560000000000013,0.44686507936507935,0.47669271691100723,28.0,23.98015873015873,26.621201263208818,0.4184,0.3876428571428572,0.38379171885717434,24.8,20.444444444444443,21.65826104262547,0.7869999999999999,0.726388888888889,0.7954443447892118,19.4,14.84920634920635,17.05900373832903,4.0,7.468253968253968,3.8556870581243565,200.0,203.28571428571428,200.0022286846968,124.9,104.21309523809524,120.28195514348488,36.86,31.007142857142856,33.818158620151095,11.4,9.186507936507937,9.73330462071341,14.6,18.408730158730158,14.13857692101526,85.2,69.91269841269842,79.25768567576604,10.58,8.978571428571428,10.287705833058066,7.4,6.055555555555555,6.955549373448951,0.4176,0.3679444444444444,0.3964398787200696,24.2,19.865079365079364,21.773809107595568,0.4034,0.3594960317460318,0.40608253535783617,9.8,7.103174603174603,8.956279411019372,56.98,51.11071428571429,58.195468163120026,33.2,31.325396825396826,33.38619143210488,0.6045999999999999,0.5504682539682539,0.600990633979883,11.9,16.682142857142857,13.186226163981468,9.2,12.619047619047619,9.619517483008071,34.2,34.17063492063492,33.55169426052585,0.5174000000000001,0.49753174603174605,0.5132341641731561,18.2,16.876984126984127,17.664921852189448,0.48019999999999996,0.575126984126984,0.5643729249474851,4.2,10.575396825396826,4.267792262518639
