date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2019-11-23,"Baha Mar Convention Center, Nassau",George Washington,Evansville,Away,32.0,8,9.8,4,100.0,86.2,25,0.612,49,0.51,25,0.51,25,0.72,18,4,200,111.4,12.0,3,24,78,2.9,2,0.408,20,0.5,10,51.9,28,0.641,13.0,9,29,0.517,15,0.333,2,56.239999999999995,56.239999999999995,56.5888888888889,12.2,12.2,11.88888888888889,11.4,11.4,11.427160493827161,5.4,5.4,5.419753086419753,98.22,98.22,99.66172839506174,71.84,71.84,68.38641975308643,24.4,24.4,23.4320987654321,0.4822,0.4822,0.4848518518518519,53.2,53.2,51.543209876543216,0.4084,0.4084,0.4093703703703705,21.8,21.8,21.135802469135804,0.38259999999999994,0.38259999999999994,0.4008395061728396,20.0,20.0,20.38271604938272,0.7398,0.7398,0.7600740740740741,14.8,14.8,15.481481481481485,2.2,2.2,2.5925925925925926,200.0,200.0,200.0,94.46000000000001,94.46000000000001,92.95925925925928,21.3,21.3,18.203703703703706,6.8,6.8,5.530864197530866,16.0,16.0,16.851851851851855,66.2,66.2,65.4814814814815,6.779999999999999,6.779999999999999,7.119753086419754,4.8,4.8,5.074074074074074,0.4896,0.4896,0.4736913580246913,26.0,26.0,24.407407407407412,0.3156,0.3156,0.3390740740740741,7.8,7.8,7.728395061728396,48.36,48.36,46.159259259259265,31.2,31.2,28.96296296296297,0.5286,0.5286,0.5359259259259259,18.48,18.48,19.801234567901236,14.0,14.0,14.925925925925931,27.2,27.2,27.135802469135804,0.5158,0.5158,0.49790123456790125,14.0,14.0,13.40740740740741,0.2566,0.2566,0.22093827160493834,0.8,0.8,0.8024691358024691
2019-11-24,"Baha Mar Convention Center, Nassau",Milwaukee,George Washington,Home,66.7,14,2.5,1,91.3,74.2,23,0.49,50,0.42,21,0.42,21,0.81,17,4,200,95.7,25.0,7,16,66,2.9,2,0.38,19,0.368,7,50.8,30,0.55,18.0,13,31,0.452,14,0.429,3,51.06,52.199999999999996,48.39259259259261,11.6,11.5,10.592592592592593,12.959999999999999,11.133333333333333,10.884773662551442,6.0,5.166666666666667,4.946502057613169,96.4,98.51666666666667,99.77448559670783,74.08,74.23333333333333,74.32427983539097,24.6,24.5,23.954732510288068,0.5088,0.5038333333333334,0.5272345679012347,53.4,52.5,50.695473251028815,0.4312,0.42533333333333334,0.4429135802469137,23.0,22.333333333333332,22.423868312757204,0.4138,0.4038333333333333,0.43722633744855977,21.6,20.833333333333332,21.92181069958848,0.7426,0.7364999999999999,0.7467160493827162,16.0,15.333333333333334,16.32098765432099,2.8,2.5,3.0617283950617287,200.0,200.0,200.0,99.16,97.28333333333335,99.1061728395062,19.56,19.75,16.135802469135804,6.2,6.166666666666667,4.6872427983539104,18.6,17.333333333333332,19.23456790123457,70.2,68.16666666666667,69.65432098765433,6.76,6.133333333333333,5.713168724279837,4.8,4.333333333333333,4.049382716049384,0.4628,0.476,0.4517942386831275,24.8,25.0,22.93827160493828,0.354,0.3463333333333333,0.3927160493827161,8.2,8.166666666666666,8.485596707818932,48.9,48.949999999999996,48.07283950617284,30.8,30.666666666666668,28.64197530864198,0.5534000000000001,0.5473333333333333,0.5709506172839507,16.82,17.566666666666666,17.534156378600827,12.8,13.166666666666666,12.950617283950622,28.6,27.5,27.757201646090536,0.5192,0.516,0.5042674897119341,14.8,14.166666666666666,13.938271604938274,0.32320000000000004,0.26933333333333337,0.25829218106995894,1.2,1.0,1.2016460905349795
2019-12-01,"The Colonial Life Arena, Columbia, South Carolina",George Washington,South Carolina,Home,43.5,10,7.0,3,107.2,67.9,19,0.391,69,0.333,23,0.217,15,0.733,11,5,200,94.2,23.3,10,15,65,10.1,7,0.522,36,0.222,8,40.8,29,0.427,5.0,4,33,0.455,15,0.375,3,51.32000000000001,54.271428571428565,54.49506172839508,11.0,11.857142857142858,11.728395061728396,10.8,9.9,8.089849108367629,5.0,4.571428571428571,3.631001371742113,97.67999999999999,97.48571428571428,96.9496570644719,71.96000000000001,74.22857142857143,74.28285322359397,23.6,24.285714285714285,23.636488340192045,0.5067999999999999,0.5018571428571429,0.5148230452674898,51.2,52.142857142857146,50.46364883401921,0.43,0.42457142857142854,0.43527572016460914,22.0,22.142857142857142,21.94924554183814,0.42560000000000003,0.40614285714285714,0.4314842249657065,21.4,20.857142857142858,21.61454046639232,0.7682,0.747,0.7678106995884775,16.4,15.571428571428571,16.547325102880663,3.4,2.7142857142857144,3.374485596707819,200.0,200.0,200.0,97.48,97.05714285714285,97.97078189300413,20.119999999999997,20.5,19.09053497942387,6.0,6.285714285714286,5.458161865569274,18.4,17.142857142857142,18.156378600823047,68.2,67.85714285714286,68.43621399176956,5.9799999999999995,5.671428571428571,4.775445816186558,4.2,4.0,3.3662551440329227,0.4338,0.46228571428571424,0.4278628257887517,22.2,24.142857142857142,21.625514403292186,0.3714,0.34942857142857137,0.38447736625514406,7.8,8.0,7.990397805212622,48.62,49.214285714285715,48.98189300411523,29.6,30.571428571428573,29.094650205761322,0.557,0.5477142857142857,0.5639670781893005,18.159999999999997,17.62857142857143,17.689437585733884,13.6,13.142857142857142,12.967078189300416,29.0,28.0,28.838134430727024,0.49240000000000006,0.5068571428571429,0.4868449931412895,14.2,14.142857142857142,13.958847736625517,0.309,0.29214285714285715,0.31519478737997264,1.6,1.2857142857142858,1.8010973936899863
2019-12-04,"Charles E. Smith Center, Washington, District of Columbia",Boston University,George Washington,Home,30.4,7,7.1,3,92.6,67.7,21,0.449,59,0.39,23,0.22,13,0.846,11,5,200,94.1,29.4,10,13,64,13.2,9,0.39,23,0.304,7,47.7,31,0.491,18.8,15,36,0.444,16,0.444,4,52.02,52.925,50.83004115226339,11.0,11.625,11.152263374485598,8.86,9.5375,7.726566072245086,4.0,4.375,3.420667581161409,99.12,98.7,100.36643804298127,69.06,73.4375,72.155235482396,21.8,23.625,22.090992226794697,0.4868,0.488,0.47354869684499323,53.4,54.25,56.642432556012814,0.4104,0.413125,0.4011838134430728,21.6,22.25,22.299497027892095,0.43099999999999994,0.3825,0.359989483310471,22.2,20.125,19.409693644261548,0.7693999999999999,0.74525,0.756207133058985,17.0,15.0,14.698216735253776,4.0,3.0,3.9163237311385464,200.0,200.0,200.0,96.92,96.7,96.7138545953361,15.959999999999999,20.85,20.493689986282583,5.0,6.75,6.972107910379516,19.0,16.875,17.1042524005487,68.2,67.5,67.29080932784638,6.5,6.225,6.550297210791038,4.6,4.375,4.577503429355282,0.4554,0.46975,0.4592418838591678,24.6,25.625,26.417009602194792,0.3574,0.3335,0.3303182441700961,8.0,8.0,7.993598536808415,44.14,48.1625,46.25459533607682,26.8,30.375,29.063100137174217,0.5396,0.532625,0.5183113854595336,14.9,16.05,13.459625057155923,11.0,12.0,9.978052126200279,28.8,28.625,30.22542295381802,0.47759999999999997,0.500375,0.47622999542752636,13.6,14.25,14.30589849108368,0.3174,0.3025,0.3351298582533151,2.0,1.5,2.2007315957933242
2019-12-07,"Charles E. Smith Center, Washington, District of Columbia",Delaware,George Washington,Home,56.0,14,10.9,5,87.5,78.1,25,0.5,56,0.446,25,0.214,12,0.833,10,5,200,103.1,33.3,9,14,66,7.8,5,0.375,21,0.286,6,57.6,34,0.535,16.4,12,35,0.543,19,0.5,5,46.339999999999996,50.422222222222224,44.02002743484226,10.4,11.11111111111111,9.768175582990398,8.32,9.266666666666667,7.5177107148300575,3.6,4.222222222222222,3.2804450541076062,98.22,98.02222222222223,97.77762536198752,71.78,72.80000000000001,70.670156988264,22.0,23.333333333333332,21.727328151196467,0.49460000000000004,0.48366666666666663,0.4653657978966622,55.2,54.77777777777778,57.42828837067521,0.42040000000000005,0.41055555555555556,0.39745587562871526,22.8,22.333333333333332,22.532998018594732,0.351,0.3644444444444444,0.31332632220698065,18.6,19.333333333333332,17.273129096174365,0.7901999999999999,0.7564444444444445,0.7861380887059901,14.6,14.555555555555555,13.465477823502518,4.4,3.2222222222222223,4.277549154092364,200.0,200.0,200.0,97.46000000000001,96.41111111111111,95.84256973022407,19.84,21.799999999999997,23.462459990855056,6.4,7.111111111111111,7.981405273586344,17.8,16.444444444444443,15.736168267032468,68.2,67.11111111111111,66.19387288523092,7.719999999999999,7.0,8.766864807194025,5.4,4.888888888888889,6.051668952903522,0.40940000000000004,0.46088888888888885,0.43616125590611193,23.0,25.333333333333332,25.278006401463195,0.373,0.3302222222222222,0.32154549611339744,8.0,7.888888888888889,7.662399024538944,46.82,48.111111111111114,46.736396890717884,28.4,30.444444444444443,29.708733424782814,0.539,0.528,0.5092075903063558,15.940000000000001,16.355555555555554,15.23975003810395,12.0,12.333333333333334,11.652034750800187,32.2,29.444444444444443,32.15028196921202,0.4612,0.4941111111111111,0.4654866636183509,14.8,14.444444444444445,14.870598994055786,0.3562,0.3182222222222222,0.37141990550221005,2.6,1.7777777777777777,2.800487730528883
2019-12-21,"Charles E. Smith Center, Washington, District of Columbia",Harvard,George Washington,Away,51.9,14,5.9,3,125.7,69.2,18,0.551,59,0.458,27,0.305,18,0.556,10,6,200,107.1,20.6,7,17,75,5.7,4,0.424,25,0.44,11,41.7,25,0.555,11.9,9,34,0.471,16,0.455,5,45.72,50.980000000000004,48.013351623228175,10.6,11.4,11.1787837219936,7.459999999999999,9.43,8.645140476553372,3.2,4.3,3.8536300360717375,95.72,96.97,94.35175024132502,74.82000000000001,73.33,73.14677132550933,22.6,23.5,22.818218767464312,0.48840000000000006,0.48529999999999995,0.4769105319311082,56.6,54.9,56.95219224711681,0.41980000000000006,0.4141,0.41363725041914357,23.4,22.6,23.355332012396488,0.31620000000000004,0.3494,0.28021754813798716,17.2,18.6,15.515419397449579,0.7884,0.7641,0.8017587258039934,13.4,14.1,12.310318549001678,4.6,3.4,4.518366102728243,200.0,200.0,200.0,99.7,97.08,98.26171315348272,24.6,22.95,26.74163999390337,7.8,7.3,8.320936849057563,16.4,16.2,15.157445511354979,67.8,67.0,66.12924859015395,7.38,7.08,8.44457653812935,5.0,4.9,5.7011126352690145,0.41500000000000004,0.4523,0.4157741706040747,23.8,24.9,23.852004267642133,0.336,0.3258,0.30969699740893164,7.6,7.7,7.108266016359297,49.76,49.06,50.357597927145264,30.4,30.8,31.139155616521876,0.5288,0.5287,0.5178050602042372,14.24,16.36,15.626500025402635,10.6,12.3,11.768023167200125,32.8,30.0,33.10018797947468,0.4822000000000001,0.499,0.49132444241223394,15.8,14.9,16.247065996037193,0.4162,0.3364,0.41427993700147336,3.4,2.1,3.5336584870192556
2019-12-28,"Charles E. Smith Center, Washington, District of Columbia",Longwood,George Washington,Home,53.3,16,22.2,8,89.0,72.1,31,0.565,62,0.484,30,0.161,10,0.8,8,6,200,106.8,25.8,8,11,78,9.6,7,0.355,22,0.455,10,52.7,39,0.584,16.4,13,40,0.5,20,0.5,6,49.7,51.06363636363637,49.30890108215212,11.8,11.636363636363637,12.119189147995733,6.68,9.10909090909091,7.730093651035582,3.0,4.181818181818182,3.569086690714492,100.86,99.58181818181819,104.80116682755002,71.41999999999999,72.95454545454545,71.8311808836729,21.2,23.0,21.21214584497621,0.47620000000000007,0.49127272727272725,0.5016070212874055,58.6,55.27272727272727,57.63479483141121,0.40940000000000004,0.4180909090909091,0.4284248336127624,23.8,23.0,24.57022134159766,0.2752,0.3453636363636364,0.2884783654253248,15.8,18.545454545454547,16.343612931633054,0.7556,0.7451818181818181,0.7198391505359957,11.8,13.727272727272727,11.540212366001121,5.0,3.6363636363636362,5.012244068485495,200.0,200.0,200.0,98.84,97.9909090909091,101.20780876898849,26.32,22.736363636363635,24.69442666260225,8.6,7.2727272727272725,7.880624566038376,15.0,16.272727272727273,15.77163034090332,67.2,67.72727272727273,69.08616572676931,7.94,6.954545454545454,7.529717692086233,5.4,4.818181818181818,5.134075090179343,0.4182,0.44972727272727275,0.4185161137360498,24.8,24.90909090909091,24.234669511761425,0.324,0.3361818181818182,0.35313133160595445,7.8,8.0,8.405510677572865,47.72,48.39090909090908,47.47173195143018,29.8,30.272727272727273,29.092770411014584,0.5115999999999999,0.5310909090909092,0.5302033734694915,14.02,15.954545454545455,14.384333350268424,10.6,12.0,10.845348778133417,33.8,30.363636363636363,33.40012531964979,0.47300000000000003,0.4964545454545455,0.4845496282748226,16.0,15.0,16.164710664024796,0.4406,0.3471818181818182,0.4278532913343156,4.0,2.3636363636363638,4.022438991346171
2019-12-31,"Roy L. Patrick Gymnasium, Burlington, Vermont",George Washington,Vermont,Home,40.9,9,14.6,6,115.2,71.4,20,0.383,64,0.344,22,0.078,5,0.4,2,7,200,77.3,23.7,9,12,51,7.6,5,0.313,20,0.25,5,43.9,29,0.384,12.0,9,44,0.386,17,0.462,6,47.019999999999996,51.25,50.639267388101416,12.2,12.0,13.41279276533049,10.620000000000001,10.200000000000001,12.553395767357054,4.4,4.5,5.046057793809661,100.4,98.7,99.53411121836669,71.0,72.88333333333334,71.92078725578193,22.8,23.666666666666668,24.474763896650806,0.4912000000000001,0.4974166666666667,0.5227380141916037,61.0,55.833333333333336,59.08986322094081,0.4222,0.42358333333333337,0.44694988907517497,25.6,23.583333333333332,26.380147561065108,0.2234,0.33,0.24598557695021656,13.6,17.833333333333332,14.229075287755371,0.7535999999999999,0.74975,0.7465594336906638,10.0,13.25,10.360141577334081,5.4,3.8333333333333335,5.3414960456569975,200.0,200.0,200.0,101.05999999999999,98.72500000000001,103.071872512659,26.48,22.991666666666664,25.0629511084015,8.8,7.333333333333333,7.920416377358919,14.0,15.833333333333334,14.181086893935547,69.6,68.58333333333333,72.0574438178462,9.28,7.175,8.219811794724157,6.4,5.0,5.756050060119563,0.41319999999999996,0.4418333333333333,0.3973440758240332,25.4,24.666666666666668,23.489779674507616,0.34140000000000004,0.3460833333333333,0.3870875544039697,8.4,8.166666666666666,8.93700711838191,48.1,48.75,49.21448796762012,31.6,31.0,32.395180274009725,0.5184,0.5355,0.5481355823129943,13.7,15.991666666666667,15.056222233512283,10.6,12.083333333333334,11.563565852088946,35.6,31.166666666666668,35.6000835464332,0.48260000000000003,0.49675,0.48969975218321515,17.2,15.416666666666666,17.443140442683198,0.4548,0.35991666666666666,0.45190219422287714,4.6,2.6666666666666665,4.681625994230781
2020-01-05,"Charles E. Smith Center, Washington, District of Columbia",St. Bonaventure,George Washington,Away,65.2,15,11.8,4,109.2,83.3,20,0.5,55,0.418,23,0.255,14,0.786,11,8,200,101.5,10.0,3,14,66,7.7,5,0.491,27,0.333,9,42.6,23,0.535,11.6,8,28,0.5,14,0.429,6,46.5,50.45384615384615,47.39284492540095,12.0,11.76923076923077,11.941861843553662,12.14,10.538461538461538,13.235597178238038,5.0,4.615384615384615,5.364038529206441,102.0,99.96923076923076,104.7560741455778,71.7,72.76923076923077,71.74719150385462,23.0,23.384615384615383,22.98317593110054,0.4896000000000001,0.4886153846153846,0.4761586761277358,60.0,56.46153846153846,60.72657548062722,0.4244,0.41746153846153844,0.41263325938344997,25.4,23.46153846153846,24.920098374043405,0.1956,0.3106153846153846,0.18999038463347773,11.6,16.846153846153847,11.152716858503581,0.687,0.7228461538461539,0.6310396224604425,8.2,12.384615384615385,7.573427718222722,5.8,4.076923076923077,5.894330697104666,200.0,200.0,200.0,97.67999999999999,97.07692307692308,94.48124834177267,26.560000000000002,23.04615384615385,24.608634072267666,8.6,7.461538461538462,8.280277584905946,13.4,15.538461538461538,13.454057929290366,66.8,67.23076923076923,65.03829587856414,8.78,7.207692307692307,8.01320786314944,6.0,5.0,5.504033373413042,0.3714,0.43192307692307697,0.36922938388268883,22.2,24.307692307692307,22.32651978300508,0.34700000000000003,0.3386923076923077,0.3413917029359798,7.8,7.923076923076923,7.624671412254607,48.72,48.37692307692308,47.44299197841342,31.6,30.846153846153847,31.263453516006486,0.5098,0.5238461538461539,0.49342372154199626,15.1,15.684615384615386,14.03748148900819,11.6,11.846153846153847,10.709043901392631,37.8,32.15384615384615,38.400055697622136,0.46880000000000005,0.48823076923076925,0.45513316812214344,17.6,15.538461538461538,17.2954269617888,0.47220000000000006,0.3677692307692308,0.4552681294819181,5.2,2.923076923076923,5.121083996153854
2020-01-08,"Chaifetz Arena, St. Louis, Missouri",George Washington,Saint Louis,Home,42.1,8,10.5,4,96.9,67.6,25,0.429,49,0.388,19,0.449,22,0.727,16,9,200,89.2,19.4,6,23,58,7.7,5,0.327,16,0.25,4,45.6,31,0.488,18.1,13,33,0.455,15,0.4,6,53.459999999999994,51.50714285714286,53.32856328360064,13.6,12.0,12.961241229035775,13.080000000000002,10.62857142857143,12.757064785492027,5.2,4.571428571428571,4.909359019470961,105.32000000000001,100.62857142857142,106.23738276371853,74.82,73.52142857142857,75.59812766923642,22.8,23.142857142857142,21.988783954067028,0.4998,0.48942857142857144,0.48410578408515725,59.2,56.357142857142854,58.81771698708482,0.43,0.4175,0.4144221729223,25.4,23.428571428571427,24.280065582695606,0.20259999999999997,0.30664285714285716,0.2116602564223185,11.8,16.642857142857142,12.101811239002387,0.675,0.7273571428571428,0.6826930816402951,8.2,12.285714285714286,8.715618478815149,6.4,4.357142857142857,6.596220464736444,200.0,200.0,200.0,99.16,97.39285714285714,96.82083222784846,22.68,22.114285714285717,19.73908938151178,7.2,7.142857142857143,6.520185056603965,13.6,15.428571428571429,13.63603861952691,67.2,67.14285714285714,65.35886391904276,7.68,7.242857142857142,7.908805242099627,5.2,5.0,5.336022248942029,0.39160000000000006,0.4361428571428571,0.4098195892551259,23.0,24.5,23.884346522003387,0.3528,0.33828571428571425,0.33859446862398657,8.2,8.0,8.083114274836404,47.7,47.964285714285715,45.82866131894228,30.0,30.285714285714285,28.508969010670995,0.5186,0.5246428571428572,0.5072824810279976,13.66,15.392857142857142,13.224987659338794,10.2,11.571428571428571,9.806029267595088,36.2,31.857142857142858,34.933370465081424,0.4800000000000001,0.4890714285714286,0.4700887787480956,17.2,15.428571428571429,16.1969513078592,0.4692,0.37214285714285716,0.4465120863212787,5.6,3.142857142857143,5.414055997435903
