date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2019-11-28,"HP Field House, Orlando, Florida",Davidson,Marquette,Home,33.3,8,11.4,4,97.3,78.4,29,0.453,53,0.453,24,0.434,23,0.652,15,4,200,84.0,19.4,6,28,63,9.3,7,0.283,15,0.0,0,51.5,35,0.493,21.2,17,38,0.632,24,0.333,2,47.56,47.56,47.14320987654322,12.8,12.8,12.654320987654325,3.4199999999999995,3.4199999999999995,4.059259259259259,1.2,1.2,1.4814814814814816,100.5,100.5,102.75432098765434,74.58000000000001,74.58000000000001,73.3641975308642,21.8,21.8,21.592592592592595,0.5476,0.5476,0.5379753086419754,58.0,58.0,58.7530864197531,0.46320000000000006,0.46320000000000006,0.4560246913580247,27.0,27.0,26.913580246913583,0.227,0.227,0.24933333333333335,13.2,13.2,14.592592592592595,0.7392,0.7392,0.771604938271605,10.6,10.6,11.790123456790125,2.0,2.0,2.135802469135803,200.0,200.0,200.0,107.36000000000001,107.36000000000001,107.22716049382717,18.52,18.52,17.72345679012346,5.4,5.4,5.296296296296298,16.0,16.0,15.419753086419757,74.4,74.4,75.20987654320989,10.379999999999999,10.379999999999999,10.3641975308642,7.2,7.2,7.296296296296298,0.4384,0.4384,0.4377777777777778,25.4,25.4,25.666666666666668,0.3834,0.3834,0.37200000000000005,9.8,9.8,9.592592592592593,46.3,46.3,44.93086419753087,27.2,27.2,26.888888888888893,0.5772,0.5772,0.571814814814815,14.02,14.02,13.239506172839507,10.4,10.4,9.97530864197531,32.6,32.6,33.086419753086425,0.5186,0.5186,0.5145185185185186,17.2,17.2,17.320987654320987,0.2466,0.2466,0.2937777777777778,1.0,1.0,1.2592592592592593
2019-11-29,"ESPN Wide World of Sports, Orlando, Florida",Fairfield,Davidson,Home,40.9,9,6.3,2,90.3,76.7,23,0.51,52,0.423,22,0.308,16,0.875,14,4,200,108.1,20.0,5,17,67,9.7,6,0.462,24,0.375,9,50.9,28,0.562,11.9,8,28,0.464,13,0.429,3,42.0,45.18333333333334,42.528806584362144,12.2,12.0,11.102880658436217,5.7,4.75,6.506172839506172,2.0,1.6666666666666667,2.3209876543209877,99.42,99.96666666666665,100.93621399176956,74.88,75.21666666666667,75.04279835390948,23.6,23.0,24.06172839506173,0.5546,0.5318333333333333,0.5096502057613169,57.6,57.166666666666664,56.83539094650207,0.48840000000000006,0.4615,0.45501646090534986,28.2,26.5,25.942386831275723,0.23020000000000004,0.2615,0.3108888888888889,13.2,14.833333333333334,17.395061728395063,0.6956,0.7246666666666667,0.7317366255144033,9.6,11.333333333333334,12.86008230452675,2.6,2.3333333333333335,2.7572016460905355,200.0,200.0,200.0,106.32000000000001,103.46666666666668,99.48477366255146,17.96,18.666666666666668,18.282304526748973,5.0,5.5,5.530864197530866,16.2,18.0,19.613168724279838,73.8,72.5,71.13991769547326,10.08,10.200000000000001,10.009465020576133,7.0,7.166666666666667,7.197530864197532,0.3932,0.41250000000000003,0.38618518518518524,22.8,23.666666666666668,22.111111111111114,0.312,0.3195,0.24800000000000005,7.8,8.166666666666666,6.395061728395063,47.56,47.166666666666664,47.12057613168725,28.6,28.5,29.592592592592595,0.5756,0.5631666666666667,0.5455432098765434,14.52,15.216666666666667,15.893004115226338,10.8,11.5,12.31687242798354,34.8,33.5,34.72427983539095,0.5858000000000001,0.5375,0.5536790123456792,20.4,18.333333333333332,19.54732510288066,0.31320000000000003,0.261,0.3068518518518519,1.4,1.1666666666666667,1.5061728395061729
2019-12-01,"HP Field House, Orlando, Florida",Temple,Davidson,Away,55.6,10,10.9,5,94.3,75.0,24,0.44,50,0.36,18,0.22,11,0.818,9,5,200,75.7,9.1,3,12,53,4.3,3,0.66,33,0.242,8,41.5,27,0.48,20.3,14,17,0.588,10,0.375,3,42.980000000000004,44.57142857142857,41.985871056241436,12.2,11.571428571428571,10.401920438957479,6.959999999999999,4.971428571428571,6.437448559670782,2.4,1.7142857142857142,2.2139917695473255,95.3,98.58571428571429,97.39080932784638,75.94000000000001,75.42857142857143,75.59519890260633,24.2,23.0,23.707818930041157,0.551,0.5287142857142857,0.509766803840878,57.2,56.42857142857143,55.223593964334725,0.48040000000000005,0.456,0.4443443072702332,27.6,25.857142857142858,24.62825788751715,0.2844,0.2681428571428571,0.30992592592592594,16.0,15.0,16.930041152263378,0.7706,0.7461428571428571,0.779491083676269,12.2,11.714285714285714,13.240054869684501,3.0,2.5714285714285716,3.171467764060357,200.0,200.0,200.0,109.82000000000001,104.12857142857142,102.35651577503431,20.48,18.857142857142858,18.854869684499317,5.6,5.428571428571429,5.353909465020577,16.2,17.857142857142858,18.742112482853226,75.6,71.71428571428571,69.75994513031551,9.52,10.12857142857143,9.906310013717423,6.6,7.0,6.798353909465022,0.4042,0.41957142857142854,0.4114567901234568,23.2,23.714285714285715,22.740740740740744,0.3234,0.3274285714285714,0.2903333333333334,8.2,8.285714285714286,7.263374485596709,49.74,47.699999999999996,48.3803840877915,29.8,28.428571428571427,29.06172839506173,0.5824,0.5630000000000001,0.5510288065843623,13.559999999999999,14.742857142857144,14.562002743484227,10.2,11.0,10.877914951989027,34.0,32.714285714285715,32.48285322359397,0.5660000000000001,0.527,0.5237860082304528,19.4,17.571428571428573,17.36488340192044,0.399,0.28500000000000003,0.34756790123456793,2.0,1.4285714285714286,2.004115226337449
2019-12-07,"Matthews Arena, Boston, Massachusetts",Davidson,Northeastern,Away,40.7,11,3.8,1,103.3,88.9,24,0.606,52,0.519,27,0.212,11,0.636,7,5,200,114.8,17.9,5,15,70,4.9,3,0.404,21,0.429,9,52.7,29,0.612,13.7,9,31,0.581,18,0.444,4,44.4,45.95,46.52391403749429,11.0,11.375,10.267946959304986,8.4,5.7125,7.924965706447189,3.2,2.125,3.1426611796982167,99.74000000000001,98.05,96.3605395518976,73.3,75.375,75.39679926840422,23.0,23.125,23.80521262002744,0.5074,0.517625,0.4865112025605854,55.2,55.625,53.48239597622315,0.4424,0.444,0.4162295381801555,24.6,24.875,22.418838591678103,0.2918,0.262125,0.27995061728395065,16.0,14.5,14.953360768175585,0.7888,0.755125,0.7923273891175127,12.4,11.375,11.826703246456335,3.6,2.875,3.7809785093735715,200.0,200.0,200.0,99.38000000000001,100.575,93.47101051668955,15.9,17.6375,15.60324645633288,4.6,5.125,4.569272976680385,16.4,17.125,16.494741655235487,68.8,69.375,64.17329675354368,9.2,9.4,8.03754000914495,6.4,6.5,5.532235939643349,0.44960000000000006,0.449625,0.4943045267489713,24.6,24.875,26.160493827160497,0.2718,0.31675,0.27422222222222226,7.2,8.25,7.508916323731141,45.160000000000004,46.925,46.08692272519434,27.6,28.25,28.374485596707824,0.545,0.552625,0.5273525377229082,14.940000000000001,15.4375,16.474668495656154,11.0,11.375,11.918609967992685,30.6,30.75,27.32190214906265,0.5660000000000001,0.534625,0.5451906721536353,17.4,16.625,14.90992226794696,0.4074,0.29625,0.35671193415637864,2.4,1.625,2.3360768175582995
2019-12-10,"Belk Arena, Davidson, North Carolina",Coppin State,Davidson,Home,76.5,26,0.0,0,78.8,85.7,30,0.633,64,0.531,34,0.172,11,0.636,7,5,200,133.3,31.0,9,14,88,10.6,7,0.484,31,0.419,13,60.9,39,0.636,5.5,4,33,0.636,21,0.5,5,41.019999999999996,45.36666666666667,44.582609358329535,9.4,11.333333333333334,10.511964639536657,7.4399999999999995,5.5,6.54997713763146,2.8,2.0,2.4284407864654782,99.82,98.63333333333334,98.67369303459841,77.74,76.8777777777778,79.89786617893616,24.6,23.22222222222222,23.87014174668496,0.49860000000000004,0.5274444444444444,0.526340801707057,53.6,55.22222222222222,52.98826398414877,0.43620000000000003,0.4523333333333333,0.45048635878677035,23.4,25.11111111111111,23.94589239445207,0.2808,0.2565555555555556,0.2573004115226338,15.0,14.11111111111111,13.635573845450391,0.7534000000000001,0.7418888888888888,0.7402182594116752,11.2,10.88888888888889,10.217802164304224,4.2,3.111111111111111,4.187319006249048,200.0,200.0,200.0,95.96000000000001,102.15555555555555,100.58067367779304,15.040000000000001,17.666666666666668,16.368830970888588,4.4,5.111111111111111,4.712848651120257,16.6,16.88888888888889,15.996494436823658,64.6,69.44444444444444,66.11553116902913,7.58,8.899999999999999,6.9916933394299665,5.2,6.111111111111111,4.688157293095566,0.4438,0.4445555555555556,0.46420301783264756,23.6,24.444444444444443,24.440329218107,0.2652,0.32922222222222225,0.32581481481481483,6.6,8.333333333333334,8.005944215820762,47.08,47.56666666666667,48.29128181679623,29.0,28.333333333333332,28.58299039780522,0.5327999999999999,0.5592222222222223,0.5555683584819389,15.540000000000001,15.244444444444444,15.549778997104104,11.2,11.11111111111111,10.945739978661791,30.0,30.77777777777778,28.54793476604177,0.5586,0.5397777777777777,0.5571271147690902,16.8,16.77777777777778,15.939948178631308,0.3962,0.31266666666666665,0.38580795610425245,2.8,1.8888888888888888,2.8907178783722
2019-12-22,"Joseph J. Gentile Center, Chicago, Illinois",Davidson,Loyola (IL),Away,45.5,10,10.7,3,91.8,82.6,19,0.52,51,0.431,22,0.137,7,0.857,6,5,200,96.7,14.8,4,14,59,9.8,6,0.471,24,0.375,9,46.0,23,0.543,18.2,12,27,0.481,13,0.545,6,49.4,48.480000000000004,55.22173957221969,12.8,12.8,15.67464309302444,6.4799999999999995,4.95,4.366651425087641,2.4,1.8,1.618960524310319,92.8,96.65,92.04912868973229,80.94,77.76,81.83191078595745,26.0,23.9,25.913427831123307,0.5284000000000001,0.538,0.5618938678047047,54.2,56.1,56.65884265609918,0.4572,0.46020000000000005,0.4773242391911803,25.0,26.0,27.297261596301382,0.2692,0.2481,0.2288669410150892,14.4,13.8,12.757049230300261,0.7234,0.7313,0.7054788396077835,10.4,10.5,9.145201442869483,4.6,3.3,4.458212670832699,200.0,200.0,200.0,103.18000000000002,105.27000000000001,111.48711578519537,19.48,19.0,21.245887313925728,5.6,5.5,6.141899100746839,17.2,16.6,15.330996291215772,68.2,71.3,73.4103541126861,7.76,9.07,8.194462226286646,5.2,6.2,5.458771528730377,0.4586,0.4485,0.47080201188843174,24.8,25.1,26.62688614540467,0.293,0.3382,0.3568765432098766,7.8,8.8,9.670629477213842,51.5,48.9,52.49418787786416,31.6,29.4,32.05532693187015,0.5566,0.5669000000000001,0.5823789056546259,14.520000000000001,14.27,12.19985266473607,10.4,10.4,8.630493319107861,29.4,31.0,30.031956510694517,0.5801999999999999,0.5494,0.5834180765127268,17.2,17.2,17.62663211908754,0.4162,0.33140000000000003,0.42387197073616834,3.4,2.2,3.5938119189148
2019-12-30,"Memorial Gymnasium, Nashville, Tennessee",Davidson,Vanderbilt,Home,62.5,15,10.0,3,111.8,69.0,20,0.544,57,0.421,24,0.246,14,0.643,9,6,200,104.4,26.7,8,27,71,8.8,6,0.544,31,0.452,14,47.5,28,0.558,17.1,13,26,0.385,10,0.5,6,51.84000000000001,48.209090909090904,51.98115971481313,13.2,12.545454545454545,13.783095395349626,6.34,5.472727272727273,6.477767616725094,2.2,1.9090909090909092,2.0793070162068794,91.7,96.2090909090909,91.96608579315486,81.78,78.2,82.08794052397164,24.0,23.454545454545453,23.60895188741554,0.5418000000000001,0.5363636363636364,0.5479292452031366,53.8,55.63636363636363,54.77256177073279,0.45280000000000004,0.4575454545454546,0.46188282612745357,24.6,25.636363636363637,25.531507730867588,0.2098,0.238,0.19824462734339282,11.2,13.181818181818182,10.838032820200176,0.7644,0.7427272727272727,0.7559858930718557,8.6,10.090909090909092,8.09680096191299,4.8,3.4545454545454546,4.6388084472218,200.0,200.0,200.0,105.72,104.4909090909091,106.55807719013026,18.56,18.61818181818182,19.097258209283822,5.2,5.363636363636363,5.427932733831226,14.4,16.363636363636363,14.887330860810515,67.4,70.18181818181819,68.60690274179073,7.859999999999999,9.136363636363637,8.729641484191099,5.0,6.181818181818182,5.639181019153585,0.4962,0.4505454545454545,0.47086800792562117,26.6,25.0,25.75125743026978,0.368,0.34154545454545454,0.3629176954732511,9.6,8.818181818181818,9.447086318142562,50.4,48.63636363636363,50.329458585242776,29.2,28.818181818181817,29.03688462124677,0.5666,0.5647272727272727,0.5692526037697506,13.919999999999998,14.627272727272727,14.199901776490714,9.4,10.545454545454545,9.753662212738575,27.2,30.636363636363637,29.021304340463015,0.55,0.5431818181818181,0.5492787176751512,15.0,16.818181818181817,16.08442141272503,0.4586,0.3508181818181818,0.464247980490779,4.2,2.5454545454545454,4.395874612609867
2020-01-05,"UPMC Events Center, Moon, Pennsylvania",Davidson,Duquesne,Home,54.2,13,12.1,4,110.9,73.1,19,0.468,62,0.387,24,0.113,7,0.857,6,7,200,100.0,27.8,10,14,64,10.9,7,0.468,29,0.345,10,46.8,29,0.49,12.1,9,33,0.424,14,0.462,6,56.160000000000004,49.4,55.487439809875426,14.4,12.75,14.188730263566418,7.08,5.8500000000000005,7.65184507781673,2.4,2.0,2.386204677471253,96.0,97.50833333333333,98.57739052876991,80.24000000000001,77.43333333333334,77.72529368264776,23.4,23.166666666666668,22.405967924943695,0.5486000000000001,0.537,0.5466194968020911,54.8,55.75,55.51504118048853,0.4524,0.45450000000000007,0.4482552174183024,25.0,25.5,25.021005153911727,0.19739999999999996,0.23866666666666667,0.2141630848955952,10.8,13.25,11.892021880133452,0.718,0.7344166666666667,0.7183239287145706,7.6,10.0,8.397867307941993,5.2,3.6666666666666665,5.092538964814533,200.0,200.0,200.0,104.97999999999999,104.48333333333333,105.83871812675352,19.9,19.291666666666668,21.63150547285588,5.8,5.583333333333333,6.285288489220818,16.4,17.25,18.924887240540343,68.2,70.25,69.40460182786049,7.6800000000000015,9.108333333333333,8.753094322794066,5.0,6.166666666666667,5.759454012769057,0.5126,0.4583333333333333,0.4952453386170808,28.0,25.5,27.500838286846523,0.3834,0.35074999999999995,0.3926117969821674,10.6,9.25,10.964724212095042,49.72,48.541666666666664,49.386305723495184,29.2,28.75,28.691256414164513,0.5658,0.5641666666666667,0.5655017358465004,14.960000000000003,14.833333333333334,15.166601184327146,10.4,10.75,10.835774808492385,26.8,30.25,28.014202893642015,0.5342,0.5299999999999999,0.49451914511676753,14.4,16.25,14.056280941816688,0.47280000000000005,0.36325,0.47616532032718606,4.8,2.8333333333333335,4.930583075073245
2020-01-08,"Ryan Center, Kingston, Rhode Island",Davidson,Rhode Island,Home,52.2,12,5.1,2,101.5,75.8,25,0.397,63,0.365,23,0.175,11,0.727,8,8,200,85.3,21.6,8,19,58,7.4,5,0.365,23,0.174,4,47.1,33,0.425,11.7,9,40,0.475,19,0.429,6,55.88000000000001,49.76923076923077,55.05829320658363,15.0,12.76923076923077,13.792486842377613,7.32,6.3307692307692305,9.134563385211154,2.2,2.1538461538461537,2.9241364516475024,99.32000000000001,98.53846153846153,102.68492701917995,79.86,77.10000000000001,76.18352912176518,22.4,22.846153846153847,21.2706452832958,0.5542,0.5316923076923077,0.5204129978680607,57.2,56.23076923076923,57.67669412032569,0.45780000000000004,0.4493076923076923,0.4278368116122016,26.2,25.384615384615383,24.68067010260782,0.176,0.22899999999999998,0.18044205659706347,10.0,12.76923076923077,10.26134792008897,0.7258,0.7438461538461538,0.7645492858097138,7.0,9.692307692307692,7.598578205294663,5.6,3.923076923076923,5.728359309876356,200.0,200.0,200.0,109.84,104.13846153846154,103.89247875116902,23.64,19.946153846153848,23.687670315237256,7.2,5.923076923076923,7.523525659480546,16.8,17.0,17.28325816036023,70.4,69.76923076923077,67.60306788524034,9.0,9.246153846153847,9.468729548529378,5.8,6.230769230769231,6.172969341846038,0.4742,0.45907692307692305,0.48616355907805386,27.2,25.76923076923077,28.000558857897687,0.404,0.3503076923076923,0.3767411979881116,11.0,9.307692307692308,10.643149474730029,50.78,48.4076923076923,48.524203815663455,29.6,28.76923076923077,28.794170942776347,0.5678,0.5584615384615385,0.5403344905643337,13.319999999999999,14.623076923076923,14.144400789551431,9.4,10.615384615384615,10.223849872328257,30.0,30.46153846153846,29.676135262428012,0.5014000000000001,0.5218461538461538,0.47101276341117837,15.2,16.076923076923077,14.037520627877793,0.4902,0.3708461538461538,0.47144354688479073,5.4,3.076923076923077,5.287055383382164
2020-01-11,"Belk Arena, Davidson, North Carolina",St. Joseph's,Davidson,Home,40.7,11,3.6,1,101.2,81.1,30,0.492,63,0.429,27,0.571,36,0.75,27,8,225,108.5,23.7,9,16,89,9.8,8,0.333,21,0.381,8,52.0,39,0.556,11.3,10,42,0.452,19,0.467,7,58.17999999999999,49.94285714285714,54.10552880438909,15.2,12.714285714285714,13.194991228251743,7.580000000000001,6.242857142857143,7.7897089234741035,2.4,2.142857142857143,2.6160909677650017,98.96000000000001,98.75,102.28995134611998,77.24,77.00714285714285,76.05568608117679,22.6,23.0,22.513763522197202,0.5124,0.5220714285714286,0.4792753319120405,59.4,56.714285714285715,59.45112941355047,0.42699999999999994,0.44328571428571434,0.40689120774146775,25.4,25.214285714285715,24.12044673507188,0.1686,0.22514285714285714,0.17862803773137564,10.0,12.642857142857142,10.507565280059314,0.744,0.7426428571428572,0.752032857206476,7.2,9.571428571428571,7.7323854701964425,6.2,4.214285714285714,6.485572873250904,200.0,200.0,200.0,103.94000000000001,102.79285714285716,97.69498583411269,24.380000000000003,20.064285714285713,22.991780210158172,7.8,6.071428571428571,7.682350439653698,17.6,17.142857142857142,17.855505440240155,68.0,68.92857142857143,64.4020452568269,9.5,9.114285714285714,8.77915303235292,6.2,6.142857142857143,5.781979561230692,0.46640000000000004,0.45235714285714285,0.4457757060520359,27.6,25.571428571428573,26.333705905265127,0.353,0.3377142857142857,0.30916079865874113,10.0,8.928571428571429,8.428766316486687,49.66,48.31428571428571,48.04946921044231,30.4,29.071428571428573,30.1961139618509,0.5304,0.5489285714285714,0.5018896603762225,12.919999999999998,14.414285714285715,13.32960052636762,9.4,10.5,9.815899914885506,31.8,31.142857142857142,33.11742350828534,0.48019999999999996,0.5185,0.47234184227411896,15.4,16.285714285714285,15.691680418585197,0.4872000000000001,0.375,0.4572956979231938,5.8,3.2857142857142856,5.524703588921443
