date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2019-11-27,"Imperial Arena at Atlantis Resort, Paradise Island",Oregon,Seton Hall,Away,58.3,14,21.1,8,104.4,56.7,17,0.525,59,0.407,24,0.153,9,0.778,7,2,200,101.5,22.6,7,24,69,4.4,3,0.458,27,0.519,14,39.3,24,0.545,17.1,13,32,0.313,10,0.667,4,57.56,57.56,58.36172839506174,16.6,16.6,16.83950617283951,14.3,14.3,14.995061728395065,5.4,5.4,5.950617283950618,85.44,85.44,82.25432098765432,72.74000000000001,72.74000000000001,73.48395061728397,28.4,28.4,29.481481481481488,0.5388,0.5388,0.5383950617283951,62.4,62.4,62.506172839506185,0.4664,0.4664,0.46617283950617283,29.0,29.0,29.037037037037038,0.385,0.385,0.4199012345679013,24.0,24.0,26.23456790123457,0.7186,0.7186,0.7295555555555556,17.4,17.4,19.24691358024692,0.6,0.6,0.7037037037037037,200.0,200.0,200.0,111.97999999999999,111.97999999999999,113.01851851851853,28.119999999999997,28.119999999999997,29.403703703703705,9.6,9.6,10.098765432098766,20.0,20.0,20.51851851851852,84.4,84.4,86.30864197530866,11.02,11.02,11.169135802469139,8.4,8.4,8.592592592592593,0.395,0.395,0.4020617283950618,24.6,24.6,25.11111111111111,0.367,0.367,0.35838271604938277,9.0,9.0,8.987654320987655,52.160000000000004,52.160000000000004,53.38888888888889,38.0,38.0,39.580246913580254,0.5711999999999999,0.5711999999999999,0.575530864197531,13.719999999999999,13.719999999999999,13.741975308641976,11.6,11.6,11.790123456790125,37.8,37.8,37.39506172839506,0.5322,0.5322,0.537962962962963,20.0,20.0,20.049382716049386,0.8434000000000001,0.8434000000000001,0.8284444444444445,2.4,2.4,2.6913580246913584
2019-11-28,"Imperial Arena at Atlantis Resort, Paradise Island",Seton Hall,Southern Miss,Away,46.4,13,15.0,6,82.4,89.7,26,0.6,55,0.509,28,0.436,24,0.625,15,2,200,119.1,42.9,12,11,81,11.8,8,0.455,25,0.4,10,66.7,38,0.61,15.5,12,30,0.6,18,0.714,5,58.4,57.68333333333334,58.3411522633745,15.4,16.166666666666668,15.89300411522634,15.88,15.433333333333332,17.03004115226338,6.0,5.833333333333333,6.633744855967079,88.56,88.60000000000001,89.63621399176955,69.80000000000001,70.06666666666668,67.88930041152264,25.8,26.5,25.320987654320994,0.5054,0.5365,0.5339300411522634,62.2,61.833333333333336,61.33744855967079,0.4244,0.45649999999999996,0.4464485596707819,26.4,28.166666666666668,27.35802469135803,0.309,0.3463333333333333,0.3309341563786009,19.4,21.5,20.489711934156382,0.7366,0.7285,0.7457037037037038,14.4,15.666666666666666,15.164609053497948,1.0,0.8333333333333334,1.1358024691358026,200.0,200.0,200.0,106.02000000000001,110.23333333333333,109.17901234567903,28.5,27.2,27.135802469135804,9.8,9.166666666666666,9.065843621399178,19.8,20.666666666666668,21.679012345679013,77.2,81.83333333333333,80.53909465020578,8.4,9.916666666666666,8.912757201646095,6.2,7.5,6.7283950617283965,0.4066000000000001,0.4055,0.4207078189300413,25.2,25.0,25.740740740740744,0.39580000000000004,0.39233333333333337,0.41192181069958855,10.0,9.833333333333334,10.65843621399177,49.88,50.01666666666667,48.692592592592604,35.6,35.666666666666664,34.38683127572017,0.5406000000000001,0.5668333333333334,0.5653539094650207,14.760000000000002,14.283333333333333,14.861316872427984,12.2,11.833333333333334,12.193415637860085,37.0,36.833333333333336,35.59670781893004,0.43920000000000003,0.4956666666666667,0.46297530864197534,16.4,18.333333333333332,16.69958847736626,0.7768,0.8140000000000001,0.7746296296296298,3.0,2.6666666666666665,3.1275720164609058
2019-11-29,"Imperial Arena at Atlantis Resort, Paradise Island",Seton Hall,Iowa State,Away,41.2,14,5.4,2,101.3,78.8,26,0.603,63,0.54,34,0.19,12,0.667,8,2,200,112.0,44.4,12,13,84,10.7,8,0.317,20,0.4,8,63.3,38,0.611,19.9,17,43,0.605,26,0.75,6,56.959999999999994,56.07142857142857,54.360768175583004,15.0,15.714285714285714,14.928669410150896,16.580000000000002,15.37142857142857,16.353360768175587,6.6,5.857142857142857,6.42249657064472,88.28,87.71428571428571,87.22414266117971,73.2,72.87142857142858,75.15953360768177,26.2,26.428571428571427,25.547325102880663,0.527,0.5455714285714286,0.5559533607681756,60.4,60.857142857142854,59.22496570644719,0.4386,0.464,0.46729903978052134,26.4,28.142857142857142,27.572016460905353,0.34619999999999995,0.35914285714285715,0.3659561042524006,21.0,21.857142857142858,21.659807956104256,0.724,0.7137142857142857,0.7054691358024692,15.2,15.571428571428571,15.109739368998634,1.4,1.0,1.4238683127572018,200.0,200.0,200.0,108.08,111.5,112.48600823045268,31.2,29.442857142857143,32.39053497942387,10.2,9.571428571428571,10.043895747599453,18.8,19.285714285714285,18.119341563786012,78.6,81.71428571428571,80.69272976680386,9.280000000000001,10.185714285714285,9.875171467764064,6.8,7.571428571428571,7.152263374485598,0.44139999999999996,0.41257142857142853,0.4321385459533609,26.6,25.0,25.49382716049383,0.398,0.3934285714285714,0.40794787379972575,10.6,9.857142857142858,10.438957475994513,53.08,52.4,54.695061728395075,36.4,36.0,35.59122085048011,0.5592,0.5730000000000001,0.5802359396433472,15.62,14.457142857142857,15.074211248285323,12.8,11.857142857142858,12.12894375857339,33.8,35.857142857142854,33.731138545953364,0.4678,0.5105714285714286,0.5086502057613169,15.8,18.285714285714285,17.13305898491084,0.7196,0.7997142857142857,0.75441975308642,3.6,3.0,3.751714677640604
2019-12-08,"James H. Hilton Coliseum , Ames, Iowa",Seton Hall,Iowa State,Home,48.0,12,4.9,2,91.6,70.3,26,0.426,68,0.368,25,0.176,12,0.667,8,3,200,79.5,23.7,9,27,66,12.0,10,0.441,30,0.267,8,46.7,35,0.448,21.4,20,38,0.447,17,0.667,6,54.44,54.2125,49.97384545038867,15.0,15.5,14.619112940100598,14.5,14.125,12.70224051211706,5.8,5.375,4.948331047096481,88.53999999999999,89.4125,91.91609510745315,75.28,73.6125,76.37302240512119,26.2,26.375,25.69821673525378,0.5426,0.55275,0.5716355738454504,61.0,61.125,60.4833104709648,0.45999999999999996,0.47350000000000003,0.49153269318701426,28.0,28.875,29.71467764060357,0.33419999999999994,0.338,0.3073040695016004,20.4,20.625,18.43987197073617,0.724,0.707875,0.6926460905349795,14.8,14.625,12.73982624599909,1.6,1.125,1.6159122085048012,200.0,200.0,200.0,111.25999999999999,111.5625,112.32400548696846,35.7,31.3125,36.39368998628258,11.2,9.875,10.695930498399637,18.4,18.5,16.41289437585734,80.8,82.0,81.79515317786925,9.059999999999999,10.25,10.15011431184271,6.6,7.625,7.434842249657066,0.4114,0.400625,0.39375903063557394,25.0,24.375,23.662551440329224,0.39940000000000003,0.39425,0.40529858253315054,10.0,9.625,9.62597165066301,56.32000000000001,53.7625,57.563374485596725,37.4,36.25,36.39414723365341,0.5726000000000001,0.57775,0.5904906264288982,15.719999999999999,15.1375,16.68280749885688,13.0,12.5,13.75262917238226,36.0,36.75,36.82075903063558,0.495,0.522375,0.5407668038408779,18.0,19.25,20.08870598994056,0.7362,0.7935,0.7529465020576134,4.4,3.375,4.50114311842707
2019-12-14,"Louis Brown Athletic Center, New Brunswick, New Jersey",Seton Hall,Rutgers,Home,47.4,9,17.9,7,95.8,71.0,22,0.39,59,0.322,19,0.136,8,0.25,2,4,200,67.6,14.6,6,17,48,14.1,10,0.458,27,0.296,8,38.9,28,0.382,18.3,14,32,0.344,11,0.6,6,50.2,53.52222222222222,49.315896966925784,13.8,15.11111111111111,13.7460752934004,12.920000000000002,13.100000000000001,10.101493674744708,5.2,5.0,3.9655540313976543,89.02000000000001,89.65555555555555,91.81073007163543,74.34,73.24444444444445,74.34868160341412,25.4,26.333333333333332,25.798811156835853,0.5324,0.5386666666666666,0.5230903825636336,61.6,61.888888888888886,62.98887364730987,0.45360000000000006,0.46177777777777773,0.4503551287913429,27.8,28.444444444444443,28.143118427069048,0.2894,0.32,0.26353604633440025,17.6,19.666666666666668,16.293247980490783,0.6958,0.7033333333333334,0.6840973936899863,12.2,13.88888888888889,11.159884163999394,2.0,1.3333333333333333,2.0772748056698678,200.0,200.0,200.0,104.71999999999998,108.0,101.38267032464564,33.779999999999994,30.466666666666665,32.162459990855055,10.4,9.777777777777779,10.130620332266425,18.6,19.444444444444443,19.941929583904894,77.4,80.22222222222223,76.5301021185795,9.84,10.444444444444445,10.766742874561807,7.4,7.888888888888889,8.28989483310471,0.4104,0.4051111111111111,0.409506020423716,25.2,25.0,25.775034293552817,0.38380000000000003,0.3801111111111111,0.35919905502210037,9.6,9.444444444444445,9.083981100442006,54.779999999999994,52.97777777777778,53.942249657064494,35.8,36.111111111111114,35.92943148910228,0.5548000000000001,0.5633333333333334,0.5429937509525988,17.68,15.833333333333334,18.25520499923792,15.0,13.333333333333334,15.835086114921507,36.4,36.888888888888886,37.21383935375705,0.49560000000000004,0.514,0.5095112025605854,18.2,19.0,19.05913732662704,0.7196,0.7794444444444445,0.724297668038409,5.0,3.6666666666666665,5.0007620789513805
2019-12-19,"Prudential Center, Newark, New Jersey",Maryland,Seton Hall,Home,68.4,13,48.4,15,71.6,75.7,28,0.422,51,0.373,19,0.294,15,0.6,9,4,200,77.6,14.7,5,22,52,14.9,10,0.392,20,0.25,5,46.5,33,0.447,18.4,13,31,0.452,14,0.636,7,48.26,52.910000000000004,48.67726464461719,12.4,14.5,12.164050195600268,12.86,13.580000000000002,12.700995783163139,5.0,5.2,4.97703602093177,95.1,90.27000000000001,93.14048671442362,73.3,73.02000000000001,73.23245440227609,23.4,25.9,24.532540771223903,0.5088,0.5237999999999999,0.4787269217090891,60.8,61.6,61.65924909820659,0.42919999999999997,0.4478,0.40757008586089527,26.0,27.5,25.0954122847127,0.2182,0.3016,0.22102403088960018,13.0,18.5,13.528831986993856,0.5974,0.658,0.539398262459991,8.0,12.7,8.106589442666262,2.6,1.6,2.718183203779912,200.0,200.0,200.0,95.93999999999998,103.96,90.12178021643044,29.639999999999997,28.880000000000003,26.30830666057004,9.2,9.4,8.753746888177616,18.4,19.2,18.96128638926993,69.6,77.0,67.020068079053,10.6,10.809999999999999,11.877828583041204,7.8,8.1,8.859929888736474,0.4258,0.4104,0.42567068028247734,25.8,25.2,26.18335619570188,0.3764,0.37170000000000003,0.3381327033480669,9.6,9.3,8.722654066961338,50.980000000000004,51.57000000000001,48.92816643804299,32.6,35.3,33.28628765940152,0.5192,0.5452,0.4893291673017326,18.44,16.080000000000002,18.270136666158614,15.2,13.4,15.223390743281005,35.0,36.4,35.475892902504704,0.46180000000000004,0.497,0.45434080170705693,16.4,18.2,16.37275821775136,0.6796,0.7615000000000001,0.6828651120256061,5.4,3.9,5.333841385967587
2019-12-22,"Prudential Center, Newark, New Jersey",Prairie View,Seton Hall,Home,50.0,13,11.6,5,74.3,68.6,24,0.482,56,0.464,26,0.518,29,0.724,21,4,200,101.4,33.3,11,18,75,14.9,11,0.339,19,0.105,2,51.5,35,0.537,17.9,15,37,0.649,24,0.667,8,50.28,54.31818181818182,55.25150976307813,12.2,14.363636363636363,12.44270013040018,18.32,16.745454545454546,24.600663855442093,6.4,6.090909090909091,8.318024013954513,88.53999999999999,88.57272727272726,85.96032447628241,77.1,73.26363636363637,74.0549696015174,25.6,26.09090909090909,25.68836051414927,0.48819999999999997,0.5145454545454545,0.45981794780605945,59.2,60.63636363636363,58.106166065471065,0.4224,0.441,0.3960467239072636,25.0,26.727272727272727,23.06360818980847,0.2464,0.3009090909090909,0.24534935392640012,14.2,18.181818181818183,14.019221324662572,0.5618000000000001,0.6527272727272727,0.5595988416399941,8.4,12.363636363636363,8.404392961777509,3.0,1.8181818181818181,3.145455469186608,200.0,200.0,200.0,91.16,101.56363636363636,85.9478534776203,28.060000000000002,27.59090909090909,22.438871107046694,8.8,9.0,7.502497925451745,18.0,19.454545454545453,19.974190926179954,66.2,74.72727272727273,62.013378719368674,12.7,11.181818181818182,12.885219055360803,9.2,8.272727272727273,9.23995325915765,0.4126,0.4087272727272728,0.41444712018831825,24.4,24.727272727272727,24.122237463801255,0.3226,0.36063636363636364,0.3087551355653779,7.8,8.909090909090908,7.481769377974226,52.42,51.10909090909092,48.118777625362,34.4,35.09090909090909,33.190858439601016,0.49959999999999993,0.5362727272727272,0.47521944486782175,18.7,16.29090909090909,18.313424444105742,15.2,13.363636363636363,14.48226049552067,34.8,35.90909090909091,33.9839286016698,0.4896,0.4929090909090909,0.45356053447137135,17.2,17.818181818181817,15.581838811834242,0.6734,0.750090909090909,0.6672434080170707,6.0,4.181818181818182,5.889227590645058
2019-12-30,"Wintrust Arena, Chicago, Illinois",Seton Hall,DePaul,Away,60.9,14,16.3,7,89.2,65.8,25,0.53,50,0.46,23,0.6,30,0.7,21,4,200,100.0,20.0,6,20,74,12.2,9,0.4,20,0.35,7,45.6,31,0.576,20.2,16,30,0.533,16,0.692,9,51.0,53.958333333333336,53.50100650871876,12.2,14.25,12.628466753600122,17.64,16.316666666666666,20.2671092369614,6.2,6.0,7.21201600930301,86.92,87.38333333333333,82.07354965085494,72.88,72.875,72.2366464010116,25.2,25.916666666666668,25.125573676099517,0.4646,0.5118333333333333,0.4672119652040396,59.4,60.25,57.40411071031404,0.41340000000000005,0.4429166666666667,0.4186978159381758,24.6,26.666666666666668,24.042405459872313,0.26280000000000003,0.319,0.3362329026176001,15.2,19.083333333333332,19.012814216441715,0.5816,0.6586666666666666,0.6143992277599961,9.6,13.083333333333334,12.602928641185006,3.4,2.0,3.430303646124406,200.0,200.0,200.0,87.62,101.55,91.0985689850802,26.139999999999997,28.066666666666666,26.059247404697796,8.6,9.166666666666666,8.668331950301164,19.4,19.333333333333332,19.316127284119972,65.0,74.75,66.34225247957912,13.319999999999999,11.491666666666667,13.55681270357387,9.8,8.5,9.8266355061051,0.3894,0.40291666666666665,0.3892980801255455,23.2,24.25,22.414824975867504,0.2636,0.3393333333333333,0.24083675704358531,6.2,8.333333333333334,5.654512918649485,49.38,51.14166666666667,49.245851750241336,33.8,35.083333333333336,33.79390562640068,0.485,0.5363333333333333,0.4958129632452145,19.18,16.425,18.175616296070494,15.8,13.5,14.654840330347115,36.2,36.0,34.98928573444654,0.49939999999999996,0.5059166666666667,0.5187070229809143,18.4,18.333333333333332,18.38789254122283,0.664,0.7431666666666666,0.6671622720113806,6.6,4.5,6.592818393763372
2020-01-03,"Prudential Center, Newark, New Jersey",Georgetown,Seton Hall,Home,72.0,18,13.2,7,81.6,75.6,34,0.546,54,0.463,25,0.444,24,0.792,19,4,200,102.6,22.6,7,17,78,10.5,8,0.389,21,0.429,9,53.9,41,0.596,18.9,15,33,0.485,16,0.714,10,54.94,54.49230769230769,55.967337672479175,12.2,14.23076923076923,13.085644502400083,19.82,16.315384615384616,18.9447394913076,7.2,6.076923076923077,7.141344006202007,84.5,87.52307692307691,84.44903310056998,70.28,72.33076923076922,70.0910976006744,25.0,25.846153846153847,25.083715784066346,0.45,0.5132307692307692,0.48814131013602646,56.8,59.46153846153846,54.93607380687603,0.39740000000000003,0.44423076923076926,0.43246521062545057,22.4,26.384615384615383,23.69493697324821,0.34480000000000005,0.3406153846153846,0.4241552684117334,18.8,19.923076923076923,22.67520947762781,0.5882,0.6618461538461538,0.6429328185066641,12.2,13.692307692307692,15.401952427456672,3.8,2.1538461538461537,3.620202430749604,200.0,200.0,200.0,85.22,101.43076923076923,94.06571265672014,21.259999999999998,27.446153846153848,24.039498269798536,7.4,8.923076923076923,7.778887966867443,20.8,19.384615384615383,19.544084856079984,63.0,74.6923076923077,68.89483498638609,13.62,11.546153846153846,13.104541802382581,10.0,8.538461538461538,9.551090337403402,0.406,0.40269230769230774,0.39286538675036375,23.2,23.923076923076923,21.609883317245004,0.2536,0.34015384615384614,0.2772245046957236,6.0,8.23076923076923,6.1030086124329905,45.84,50.715384615384615,48.03056783349423,32.4,34.76923076923077,32.862603750933786,0.47800000000000004,0.5393846153846155,0.5225419754968097,19.240000000000002,16.715384615384615,18.850410864046996,15.6,13.692307692307692,15.103226886898078,33.6,35.53846153846154,33.32619048963103,0.485,0.508,0.523471348653943,16.4,18.153846153846153,17.59192836081522,0.6524000000000001,0.7392307692307691,0.6754415146742537,7.2,4.846153846153846,7.395212262508916
2020-01-08,"Cintas Center, Cincinnati, Ohio",Seton Hall,Xavier,Away,61.3,19,22.2,8,100.0,82.8,24,0.586,58,0.534,31,0.328,19,0.789,15,4,200,116.9,29.6,8,19,83,8.5,6,0.31,18,0.333,6,57.1,32,0.619,16.4,13,40,0.625,25,0.733,11,59.74000000000001,55.74285714285714,61.31155844831945,13.4,14.5,14.723763001600057,21.48,16.092857142857145,17.0298263275384,8.2,6.142857142857143,7.094229337468005,82.49999999999999,87.10000000000001,83.49935540037998,71.34,72.56428571428572,71.9273984004496,26.6,26.428571428571427,28.0558105227109,0.47400000000000003,0.5155714285714286,0.5074275400906844,54.0,59.07142857142857,54.624049204584026,0.41640000000000005,0.4455714285714286,0.4426434737503004,22.4,26.285714285714285,24.129957982165475,0.3984,0.348,0.43077017894115566,21.2,20.214285714285715,23.11680631841854,0.6132,0.6711428571428572,0.6926218790044427,14.4,14.071428571428571,16.60130161830445,4.0,2.2857142857142856,3.7468016204997365,200.0,200.0,200.0,89.84,101.51428571428572,96.9104751044801,21.04,27.099999999999998,23.55966551319903,7.0,8.785714285714286,7.519258644578295,18.8,19.214285714285715,18.69605657071999,65.4,74.92857142857143,71.92988999092407,13.319999999999999,11.471428571428572,12.23636120158839,9.6,8.5,9.034060224935601,0.39560000000000006,0.40171428571428575,0.3915769245002425,21.4,23.714285714285715,21.406588878163337,0.2859999999999999,0.3465,0.3278163364638157,6.2,8.285714285714286,7.068672408288661,47.28,50.94285714285714,49.987045222329485,33.6,35.214285714285715,35.57506916728919,0.5076,0.5434285714285715,0.5470279836645398,18.74,16.87142857142857,18.866940576031332,14.6,13.785714285714286,15.06881792459872,32.6,35.357142857142854,33.21746032642069,0.49260000000000004,0.5063571428571428,0.5106475657692954,16.2,18.0,17.061285573876816,0.6618,0.7374285714285714,0.6882943431161692,8.0,5.214285714285714,8.263474841672611
