date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2009-11-29,"Honda Center, Anaheim, California",CLEMSON,BUTLER,Away,50.0,14,6.7,2,114.8,67.7,23,0.606,52,0.538,28,0.192,10,0.6,6,2,200.0,113.1,34.6,7,17,69,8.2,5,0.423,22.0,0.318,7.0,52.6,30,0.608,18.7,13,30.0,0.7,21.0,0.667,4,54.42,54.42,49.893827160493835,10.6,10.6,9.432098765432102,5.82,5.82,5.238271604938274,1.8,1.8,1.6913580246913584,94.94,94.94,96.83827160493829,70.7,70.7,69.21604938271605,21.0,21.0,20.444444444444446,0.44820000000000004,0.44820000000000004,0.4445555555555556,50.4,50.4,49.777777777777786,0.3792,0.3792,0.3760740740740741,19.2,19.2,18.77777777777778,0.6559999999999999,0.6559999999999999,0.6912098765432099,32.6,32.6,34.03703703703704,0.7064,0.7064,0.731962962962963,23.8,23.8,25.333333333333336,0.4,0.4,0.5555555555555556,200.0,200.0,200.0,102.12,102.12,101.62592592592594,32.0,32.0,31.94444444444445,9.0,9.0,8.580246913580247,20.2,20.2,20.49382716049383,69.2,69.2,69.74074074074075,12.48,12.48,11.229629629629633,8.4,8.4,7.691358024691359,0.4566,0.4566,0.4644197530864198,23.0,23.0,23.086419753086425,0.3016,0.3016,0.2949876543209876,7.0,7.0,6.851851851851853,50.160000000000004,50.160000000000004,49.32716049382717,30.0,30.0,29.024691358024693,0.5269999999999999,0.5269999999999999,0.5301975308641977,16.66,16.66,17.23456790123457,13.2,13.2,13.740740740740744,27.4,27.4,26.69135802469136,0.4524,0.4524,0.4531358024691359,12.2,12.2,11.925925925925927,0.9099999999999999,0.9099999999999999,0.877777777777778,2.6,2.6,2.8395061728395063
2009-12-02,"Worthen Arena, Muncie, Indiana",BUTLER,BALL-STATE,Away,76.5,13,0.0,0,65.5,70.4,20,0.5,43,0.395,17,0.488,21,0.762,16,2,200.0,101.7,41.7,9,17,59,17.2,10,0.628,27.0,0.333,9.0,56.9,29,0.557,22.3,15,16.0,0.5,8.0,0.714,5,52.6,53.68333333333334,49.92921810699589,10.8,11.166666666666666,10.954732510288068,4.8,5.966666666666666,5.725514403292183,1.4,1.8333333333333333,1.7942386831275723,99.4,98.25,102.8255144032922,68.78,70.2,68.71069958847737,22.0,21.333333333333332,21.296296296296298,0.4694,0.4745,0.49837037037037046,50.2,50.666666666666664,50.51851851851853,0.40380000000000005,0.4056666666666667,0.4300493827160495,20.4,20.666666666666668,21.851851851851855,0.6,0.5786666666666667,0.5248065843621399,29.6,28.833333333333332,26.024691358024693,0.6664000000000001,0.6886666666666666,0.6879753086419754,21.0,20.833333333333332,18.888888888888893,0.8,0.6666666666666666,1.037037037037037,200.0,200.0,200.0,102.94000000000001,103.95,105.45061728395063,34.4,32.43333333333333,32.829629629629636,9.2,8.666666666666666,8.053497942386832,20.4,19.666666666666668,19.32921810699589,68.4,69.16666666666667,69.49382716049384,11.44,11.766666666666666,10.219753086419756,7.6,7.833333333333333,6.794238683127574,0.45059999999999995,0.451,0.4506131687242799,22.6,22.833333333333332,22.724279835390952,0.2902,0.30433333333333334,0.30265843621399174,6.6,7.0,6.901234567901236,51.61999999999999,50.56666666666666,50.418106995884784,31.2,30.0,29.34979423868313,0.536,0.5405,0.5561316872427986,17.7,17.0,17.723045267489713,13.8,13.166666666666666,13.49382716049383,27.6,27.833333333333332,27.794238683127578,0.5028,0.49366666666666664,0.5354238683127572,13.8,13.666666666666666,14.950617283950619,0.8434000000000001,0.8695,0.8075185185185187,3.2,2.8333333333333335,3.226337448559671
2009-12-05,"Hinkle Fieldhouse, Indianapolis, Indiana",VALPARAISO,BUTLER,Home,52.0,13,6.7,2,109.8,66.7,14,0.648,44,0.568,25,0.773,34,0.794,27,2,200.0,137.7,38.9,7,14,84,21.3,13,0.386,17.0,0.412,7.0,53.8,21,0.698,13.2,9,27.0,0.667,18.0,0.75,6,54.3,56.94285714285714,58.786145404663934,10.0,11.428571428571429,11.636488340192045,3.06,5.114285714285714,3.8170096021947892,1.0,1.5714285714285714,1.1961591220850483,94.5,93.57142857142857,90.38367626886148,68.38000000000001,70.22857142857143,69.27379972565159,21.8,21.142857142857142,20.8641975308642,0.458,0.47814285714285715,0.4989135802469137,48.2,49.57142857142857,48.012345679012356,0.3884,0.4041428571428572,0.41836625514403303,18.8,20.142857142857142,20.23456790123457,0.6372,0.5657142857142857,0.5125377229080933,30.6,27.714285714285715,24.34979423868313,0.7188,0.6991428571428572,0.712650205761317,22.6,20.142857142857142,17.92592592592593,1.2,0.8571428571428571,1.3580246913580247,200.0,200.0,200.0,100.94,103.62857142857142,104.20041152263377,35.34,33.75714285714286,35.78641975308643,9.0,8.714285714285714,8.368998628257888,20.2,19.285714285714285,18.552812071330592,66.8,67.71428571428571,65.99588477366257,11.54,12.542857142857143,12.546502057613171,7.6,8.142857142857142,7.862825788751716,0.4779999999999999,0.47628571428571426,0.5097421124828533,22.8,23.428571428571427,24.149519890260635,0.28759999999999997,0.3084285714285714,0.31277229080932784,6.6,7.285714285714286,7.600823045267491,51.92,51.471428571428575,52.578737997256525,30.8,29.857142857142858,29.233196159122087,0.5368,0.5428571428571428,0.5564211248285325,19.3,17.757142857142856,19.24869684499314,14.8,13.428571428571429,13.995884773662555,25.4,26.142857142857142,23.86282578875172,0.4842000000000001,0.49457142857142855,0.5236159122085049,12.2,12.857142857142858,12.63374485596708,0.7862,0.8472857142857143,0.7763456790123459,3.8,3.142857142857143,3.817558299039781
2009-12-08,"Madison Square Garden (IV), New York, New York",GEORGETOWN,BUTLER,Away,57.9,11,8.3,3,101.4,53.8,16,0.377,61,0.311,19,0.361,22,0.864,19,3,200.0,91.5,30.0,10,24,65,16.9,12,0.377,23.0,0.348,8.0,39.4,26,0.455,14.5,11,38.0,0.289,11.0,0.667,6,53.279999999999994,56.325,56.52409693644263,11.0,11.625,12.090992226794697,3.9,5.3125,4.778006401463193,1.2,1.625,1.4641060813900322,98.82000000000001,95.6,96.85578417924098,68.0,69.7875,68.41586648376773,19.6,20.25,18.5761316872428,0.5216000000000001,0.499375,0.5486090534979425,47.0,48.875,46.67489711934157,0.446,0.42462500000000003,0.46824417009602204,21.0,20.75,21.823045267489714,0.6157999999999999,0.591625,0.5993584819387289,28.6,28.5,27.566529492455423,0.7366,0.711,0.739766803840878,21.8,21.0,20.95061728395062,1.6,1.0,1.57201646090535,200.0,200.0,200.0,109.66,107.88749999999999,115.36694101508918,35.42,34.4,36.82427983539095,7.6,8.5,7.912665752171925,18.8,18.625,17.03520804755373,70.8,69.75,71.99725651577505,12.86,13.6375,15.464334705075448,8.2,8.75,9.575217192501144,0.48319999999999996,0.46499999999999997,0.4684947416552355,22.6,22.625,21.766346593507095,0.3144,0.321375,0.34584819387288523,7.0,7.25,7.400548696844995,52.14,51.7625,52.98582533150435,27.2,28.75,26.48879743941473,0.5862,0.56225,0.6036140832190217,19.0,17.1875,17.23246456332876,14.2,12.875,12.330589849108371,24.4,26.25,24.90855052583448,0.5614,0.516125,0.5714106081390034,14.0,13.5,14.422496570644721,0.7362,0.835125,0.7675637860082306,4.4,3.5,4.5450388660265215
2009-12-12,"Hinkle Fieldhouse, Indianapolis, Indiana",OHIO-STATE,BUTLER,Home,70.8,17,5.9,2,103.1,78.3,21,0.491,57,0.421,24,0.421,24,0.75,18,3,200.0,115.6,40.5,12,18,74,7.8,5,0.368,21.0,0.381,8.0,55.0,33,0.541,12.9,10,36.0,0.444,16.0,0.7,7,53.6,56.5,56.98273129096176,11.4,11.555555555555555,11.727328151196465,4.92,5.644444444444444,5.952004267642129,1.6,1.7777777777777777,1.9760707209266881,98.6,96.24444444444445,98.37052278616066,63.580000000000005,68.01111111111112,63.543910989178485,18.2,19.77777777777778,17.717421124828533,0.5199999999999999,0.48577777777777775,0.49140603566529506,49.6,50.22222222222222,51.44993141289439,0.44160000000000005,0.41200000000000003,0.41582944673068134,21.6,20.555555555555557,20.882030178326477,0.5004000000000001,0.566,0.5199056546258193,24.0,27.77777777777778,25.71101966163695,0.7494,0.728,0.781177869227252,18.4,20.77777777777778,20.30041152263375,2.0,1.2222222222222223,2.0480109739369,200.0,200.0,200.0,109.7,106.06666666666666,107.41129401005946,36.9,33.91111111111111,34.54951989026064,8.4,8.666666666666666,8.608443834781283,18.4,19.22222222222222,19.35680536503582,69.2,69.22222222222223,69.66483767718337,14.24,14.0,15.942889803383633,9.0,9.11111111111111,10.383478128334097,0.4628,0.4552222222222222,0.4379964944368237,22.6,22.666666666666668,22.177564395671396,0.3406,0.32433333333333336,0.3465654625819235,7.6,7.333333333333333,7.600365797896664,50.36,50.388888888888886,48.457216887669574,26.6,28.444444444444443,26.325864959609824,0.572,0.5503333333333333,0.5540760554793478,17.18,16.88888888888889,16.321643042219176,12.2,12.666666666666666,11.887059899405582,27.0,27.555555555555557,29.27236701722299,0.5312,0.49088888888888893,0.4772737387593356,14.0,13.222222222222221,13.281664380429815,0.7196,0.8164444444444444,0.7340425240054871,5.0,3.7777777777777777,5.030025910684348
2009-12-19,"Hinkle Fieldhouse, Indianapolis, Indiana",XAVIER,BUTLER,Home,52.2,12,7.1,3,111.5,72.0,19,0.551,49,0.469,23,0.449,22,0.682,15,3,200.0,113.1,52.0,12,17,69,9.8,6,0.449,22.0,0.364,8.0,62.0,31,0.58,19.3,14,27.0,0.556,15.0,0.727,8,61.44,57.92999999999999,61.58848752730785,13.6,12.1,13.484885434130977,5.5200000000000005,5.67,5.93466951176142,1.8,1.8,1.9840471472844587,98.92,96.92999999999999,99.94701519077378,67.38,69.03999999999999,68.462607326119,18.8,19.9,18.811614083219023,0.5244,0.48629999999999995,0.4912706904435301,51.4,50.9,53.29995427526293,0.4466,0.41289999999999993,0.4175529644871209,22.6,20.9,21.92135345221765,0.44699999999999995,0.5515,0.48693710308387955,22.2,27.4,25.140679774424637,0.754,0.7302,0.7707852461515013,17.2,20.5,19.533607681755832,2.4,1.4,2.3653406492912668,200.0,200.0,200.0,111.92,107.02000000000001,110.14086267337298,37.14,34.57,36.53301326017376,9.0,9.0,9.738962556520857,18.0,19.1,18.904536910023882,70.2,69.7,71.10989178478891,14.279999999999998,13.379999999999999,13.228593202255755,9.0,8.7,8.588985418889399,0.4364,0.4465,0.41466432962454913,22.0,22.5,21.7850429304476,0.3584,0.32999999999999996,0.35804364172128234,7.8,7.4,7.733577198597777,51.54,50.85,50.63814459177972,27.8,28.9,28.550576639739884,0.5718,0.5494,0.5497173703195652,16.32,16.490000000000002,15.18109536147945,11.6,12.4,11.258039932937056,29.4,28.4,31.514911344815328,0.52,0.4862,0.4661824925062238,14.8,13.5,14.187776253619877,0.6996,0.8048,0.722695016003658,5.6,4.1,5.686683940456232
2009-12-22,"Bartow Arena, Birmingham, Alabama",BUTLER,ALABAMA-BIRMINGHAM,Home,47.4,9,8.1,3,100.0,71.0,23,0.384,56,0.339,19,0.304,17,0.824,14,4,200.0,85.1,19.4,6,23,57,7.5,5,0.357,20.0,0.25,5.0,43.3,29,0.445,12.4,9,36.0,0.389,14.0,0.667,8,61.879999999999995,57.40909090909091,58.458991684871904,13.2,12.090909090909092,12.989923622753986,5.6,5.8,6.323113007840947,2.0,1.9090909090909092,2.3226980981896395,98.26,98.25454545454545,103.79801012718252,68.24000000000001,69.30909090909091,69.64173821741267,18.0,19.818181818181817,18.874409388812683,0.5134000000000001,0.49218181818181816,0.5111804602956868,50.8,50.72727272727273,51.86663618350862,0.43279999999999996,0.418,0.43470197632474733,21.6,21.09090909090909,22.280902301478434,0.4984,0.5421818181818181,0.47429140205591974,24.6,26.90909090909091,24.093786516283092,0.7704,0.7258181818181818,0.741190164101001,19.0,20.0,18.022405121170557,2.6,1.5454545454545454,2.576893766194178,200.0,200.0,200.0,111.91999999999999,107.57272727272726,111.12724178224866,40.620000000000005,36.154545454545456,41.68867550678251,10.0,9.272727272727273,10.492641704347239,18.0,18.90909090909091,18.269691273349256,70.2,69.63636363636364,70.40659452319261,14.6,13.054545454545455,12.085728801503837,9.2,8.454545454545455,7.7259902792596,0.44159999999999994,0.4467272727272727,0.4261095530830328,22.0,22.454545454545453,21.856695286965067,0.3676,0.3330909090909091,0.3600290944808549,8.0,7.454545454545454,7.822384799065185,53.419999999999995,51.86363636363637,54.42542972785315,28.0,29.09090909090909,29.367051093159922,0.5662,0.5521818181818182,0.5598115802130434,16.44,16.745454545454546,16.554063574319635,11.8,12.545454545454545,12.172026621958038,28.8,28.272727272727273,30.009940896543554,0.49119999999999997,0.49254545454545456,0.4961216616708159,13.6,13.636363636363637,14.458517502413253,0.7116,0.7977272727272727,0.7241300106691054,6.4,4.454545454545454,6.4577892936374885
2009-12-31,"Hinkle Fieldhouse, Indianapolis, Indiana",GREEN-BAY,BUTLER,Home,42.3,11,9.8,4,81.7,62.1,20,0.518,56,0.464,26,0.357,20,0.7,14,4,200.0,120.0,64.3,16,20,72,16.7,10,0.375,21.0,0.286,6.0,63.2,36,0.55,14.5,11,35.0,0.571,20.0,0.692,9,56.06,56.574999999999996,54.772661123247936,12.4,11.833333333333334,11.659949081835991,7.220000000000001,5.991666666666667,6.915408671893966,2.6,2.0,2.548465398793093,105.16,98.39999999999999,102.53200675145501,68.35999999999999,69.45,70.09449214494178,18.6,20.083333333333332,20.249606259208456,0.4902,0.4831666666666667,0.4687869735304579,53.4,51.166666666666664,53.24442412233908,0.4215999999999999,0.4114166666666667,0.40280131754983156,22.0,20.916666666666668,21.187268200985624,0.46159999999999995,0.5223333333333333,0.4175276013706132,23.8,26.083333333333332,21.729191010855395,0.7827999999999999,0.734,0.7687934427340006,18.6,19.5,16.681603414113706,3.0,1.75,3.0512625107961187,200.0,200.0,200.0,108.6,105.69999999999999,102.45149452149911,36.16,34.75833333333333,34.25911700452168,9.4,9.0,8.995094469564826,19.2,19.25,19.846460848899504,69.8,68.58333333333333,65.9377296821284,12.66,12.591666666666667,10.557152534335893,8.2,8.166666666666666,6.817326852839734,0.3874,0.43925,0.40307303538868855,20.6,22.25,21.23779685797671,0.351,0.32616666666666666,0.32335272965390327,7.2,7.25,6.881589866043457,50.7,51.15,50.7169531519021,28.0,29.083333333333332,29.24470072877328,0.5438000000000001,0.54325,0.5215410534753624,14.460000000000003,16.383333333333333,15.169375716213091,10.6,12.25,11.114684414638694,32.8,28.916666666666668,32.00662726436237,0.46900000000000003,0.4839166666666667,0.4604144411138773,14.8,13.666666666666666,14.305678334942169,0.7022,0.7868333333333334,0.7050866737794037,7.0,4.75,6.97185952909166
2010-01-02,"Hinkle Fieldhouse, Indianapolis, Indiana",MILWAUKEE,BUTLER,Home,48.0,12,10.0,4,98.5,80.0,25,0.528,54,0.463,25,0.593,32,0.719,23,4,200.0,117.6,42.9,11,19,80,4.4,3,0.389,21.0,0.333,7.0,62.1,36,0.578,11.7,9,33.0,0.545,18.0,0.714,10,54.11999999999999,55.47692307692307,50.61510741549863,12.0,11.76923076923077,11.439966054557328,7.840000000000001,6.2846153846153845,7.876939114595977,3.0,2.1538461538461537,3.032310265862062,99.53999999999999,97.11538461538461,95.58800450097002,67.44,68.88461538461539,67.42966142996119,19.8,20.076923076923077,20.16640417280564,0.46419999999999995,0.4858461538461538,0.48519131568697194,55.8,51.53846153846154,54.16294941489272,0.4008,0.41546153846153844,0.4232008783665544,22.2,21.307692307692307,22.791512133990416,0.37839999999999996,0.5096153846153846,0.3973517342470755,21.0,25.615384615384617,21.15279400723693,0.764,0.7313846153846153,0.7458622951560004,16.0,19.076923076923077,15.787735609409138,3.4,1.9230769230769231,3.3675083405307458,200.0,200.0,200.0,105.05999999999999,106.79999999999998,108.30099634766609,41.239999999999995,37.03076923076923,44.27274466968112,11.2,9.538461538461538,11.330062979709885,20.4,19.307692307692307,19.897640565933003,67.4,68.84615384615384,67.95848645475228,11.74,12.907692307692308,12.604768356223929,7.6,8.307692307692308,7.878217901893157,0.38520000000000004,0.4343076923076923,0.3937153569257924,21.4,22.153846153846153,21.158531238651143,0.3258,0.3230769230769231,0.3109018197692689,7.0,7.153846153846154,6.5877265773623055,52.58,52.07692307692308,54.877968767934746,31.0,29.615384615384617,31.496467152515525,0.5142,0.5437692307692308,0.5310273689835749,14.720000000000002,16.23846153846154,14.946250477475395,11.0,12.153846153846153,11.076456276425796,34.4,29.384615384615383,33.004418176241586,0.44980000000000003,0.4906153846153846,0.4972762940759182,15.2,14.153846153846153,16.203785556628112,0.6906,0.7795384615384615,0.7007244491862692,7.6,5.076923076923077,7.647906352727774
2010-01-08,"Ervin J. Nutter Center, Dayton, Ohio",BUTLER,WRIGHT-STATE,Away,65.2,15,0.0,0,103.2,78.3,21,0.6,45,0.511,23,0.533,24,0.958,23,4,200.0,122.2,38.1,5,20,77,4.8,3,0.356,16.0,0.5,8.0,59.1,26,0.683,21.3,14,29.0,0.517,15.0,0.733,11,52.14,54.942857142857136,49.74340494366576,12.2,11.785714285714286,11.626644036371552,8.18,6.55,8.584626076397319,3.2,2.2857142857142856,3.3548735105747083,98.96000000000001,97.21428571428571,96.55866966731335,72.67999999999999,69.67857142857143,71.61977428664079,21.6,20.428571428571427,21.777602781870428,0.49440000000000006,0.4888571428571429,0.499460877124648,54.4,51.714285714285715,54.10863294326182,0.4312,0.4188571428571429,0.4364672522443696,23.4,21.571428571428573,23.527674755993612,0.42479999999999996,0.5155714285714286,0.4625678228313837,23.0,26.071428571428573,24.768529338157954,0.735,0.7305,0.736908196770667,16.8,19.357142857142858,18.191823739606093,3.6,2.0714285714285716,3.578338893687164,200.0,200.0,200.0,110.28,107.57142857142857,111.4006642317774,43.82,37.449999999999996,43.81516311312075,11.4,9.642857142857142,11.220041986473257,19.4,19.285714285714285,19.598427043955336,70.4,69.64285714285714,71.9723243031682,9.239999999999998,12.299999999999999,9.869845570815954,5.8,7.928571428571429,6.252145267928772,0.3876,0.4310714285714286,0.3921435712838616,21.0,22.071428571428573,21.105687492434097,0.3228,0.3237857142857143,0.31826787984617927,6.8,7.142857142857143,6.725151051574871,57.120000000000005,52.792857142857144,57.285312511956505,33.0,30.071428571428573,32.99764476834369,0.5388,0.5462142857142858,0.5466849126557167,14.16,15.914285714285715,13.864166984983598,10.6,11.928571428571429,10.384304184283865,33.4,29.642857142857142,33.002945450827724,0.501,0.4945,0.5131841960506122,16.6,14.428571428571429,16.802523704418743,0.7,0.7748571428571429,0.7051496327908462,8.4,5.428571428571429,8.431937568485182
