date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2019-11-23,"HP Field House, Orlando, Florida",Stetson,Monmouth,Away,40.0,8,3.8,1,83.3,93.3,28,0.549,41,0.488,20,0.634,26,0.692,18,3,200,95.5,36.0,9,13,63,7.6,5,0.415,17,0.294,5,67.3,37,0.59,27.6,20,24,0.625,15,0.5,3,49.120000000000005,49.120000000000005,51.77037037037038,11.8,11.8,12.024691358024693,10.1,10.1,9.051851851851856,3.0,3.0,2.691358024691359,97.14,97.14,95.01975308641977,70.64,70.64,69.10123456790123,24.4,24.4,23.888888888888893,0.4962,0.4962,0.4824444444444445,54.4,54.4,54.08641975308643,0.42279999999999995,0.42279999999999995,0.4094567901234568,23.0,23.0,22.172839506172842,0.2994,0.2994,0.28040740740740744,16.2,16.2,15.185185185185187,0.673,0.673,0.6665061728395063,10.4,10.4,9.753086419753089,1.2,1.2,1.5925925925925926,200.0,200.0,200.0,95.2,95.2,92.31481481481484,28.380000000000003,28.380000000000003,26.90000000000001,9.2,9.2,9.024691358024693,15.8,15.8,15.987654320987659,64.4,64.4,62.012345679012356,11.32,11.32,11.983950617283952,7.6,7.6,7.987654320987656,0.4152,0.4152,0.43098765432098773,22.6,22.6,23.259259259259263,0.35259999999999997,0.35259999999999997,0.33871604938271616,8.0,8.0,7.913580246913582,50.78,50.78,48.917283950617296,33.6,33.6,32.91358024691358,0.517,0.517,0.5047037037037038,18.84,18.84,19.151851851851855,14.2,14.2,14.296296296296298,31.8,31.8,30.827160493827165,0.4788,0.4788,0.4717283950617285,15.0,15.0,14.259259259259263,0.7134,0.7134,0.6395555555555557,1.8,1.8,1.8024691358024696
2019-11-24,"Edmunds Center, DeLand, Florida",Western Carolina,Stetson,Away,34.8,8,23.1,6,111.1,78.6,22,0.472,53,0.434,23,0.377,20,0.7,14,4,200,101.6,31.0,9,17,64,4.8,3,0.302,16,0.25,4,54.4,31,0.512,12.7,9,37,0.514,19,0.429,3,42.28000000000001,47.6,47.84691358024692,8.8,11.166666666666666,10.683127572016463,3.28,9.049999999999999,7.301234567901238,1.0,2.6666666666666665,2.127572016460906,106.38,94.83333333333333,91.11316872427986,73.3,74.41666666666667,77.16748971193415,23.6,25.0,25.259259259259263,0.48640000000000005,0.505,0.5046296296296298,50.4,52.166666666666664,49.72427983539096,0.41879999999999995,0.43366666666666664,0.43563786008230454,20.8,22.5,21.448559670781897,0.37039999999999995,0.3551666666666667,0.39827160493827163,18.0,17.833333333333332,18.790123456790127,0.6819999999999999,0.6761666666666667,0.6750041152263375,11.8,11.666666666666666,12.502057613168727,1.8,1.5,2.0617283950617287,200.0,200.0,200.0,90.3,95.25,93.37654320987656,27.580000000000002,29.650000000000002,29.93333333333334,8.6,9.166666666666666,9.016460905349795,16.2,15.333333333333334,14.991769547325106,60.2,64.16666666666667,62.341563786008244,9.42,10.700000000000001,10.52263374485597,6.2,7.166666666666667,6.991769547325104,0.4032,0.4151666666666667,0.42565843621399185,20.2,21.666666666666668,21.172839506172842,0.3356,0.3428333333333333,0.32381069958847747,6.8,7.5,6.942386831275721,51.65999999999999,53.53333333333333,55.0448559670782,32.2,34.166666666666664,34.275720164609055,0.5134,0.5291666666666667,0.5331358024691359,21.16,20.3,21.967901234567904,15.6,15.166666666666666,16.19753086419753,30.2,30.5,28.551440329218114,0.4788,0.5031666666666667,0.5228189300411523,14.0,15.0,14.506172839506176,0.6134000000000001,0.6778333333333334,0.5930370370370371,2.2,2.0,2.2016460905349797
2019-11-26,"Edmunds Center, DeLand, Florida","Florida College
			",Stetson,Home,40.7,11,25.8,8,87.0,70.7,29,0.454,65,0.415,27,0.308,20,0.65,13,4,200,104.3,25.6,10,11,72,14.5,10,0.354,23,0.217,5,48.8,39,0.483,7.5,6,42,0.524,22,0.5,4,42.32,45.771428571428565,43.497942386831284,8.6,10.714285714285714,9.788751714677643,5.9,11.057142857142859,12.56748971193416,1.6,3.142857142857143,3.418381344307271,106.85999999999999,97.15714285714286,97.77544581618658,72.44,75.01428571428572,77.64499314128943,22.2,24.571428571428573,24.172839506172842,0.4612,0.5002857142857142,0.4937530864197532,50.8,52.285714285714285,50.816186556927306,0.40359999999999996,0.4337142857142857,0.4350919067215364,20.2,22.571428571428573,21.965706447187934,0.3438,0.35828571428571426,0.39118106995884777,16.8,18.142857142857142,19.193415637860085,0.6990000000000001,0.6795714285714285,0.6833360768175584,11.4,12.0,13.001371742112486,2.6,1.8571428571428572,2.7078189300411526,200.0,200.0,200.0,88.3,96.15714285714286,96.11769547325105,28.18,29.842857142857145,30.288888888888895,9.0,9.142857142857142,9.010973936899864,16.0,15.571428571428571,15.661179698216738,57.6,64.14285714285714,62.89437585733883,9.22,9.857142857142858,8.615089163237315,6.0,6.571428571428571,5.661179698216737,0.3852,0.399,0.38443895747599455,19.4,20.857142857142858,19.448559670781897,0.2956,0.32957142857142857,0.299207133058985,5.8,7.0,5.961591220850481,50.54,53.65714285714285,54.82990397805214,31.2,33.714285714285715,33.18381344307271,0.49420000000000003,0.5267142857142857,0.526090534979424,20.259999999999998,19.214285714285715,18.878600823045268,14.8,14.285714285714286,13.798353909465023,31.4,31.428571428571427,31.36762688614541,0.472,0.5047142857142857,0.5198792866941016,14.4,15.571428571428571,16.00411522633745,0.4992,0.6422857142857143,0.5383580246913581,2.4,2.142857142857143,2.4677640603566533
2019-11-30,"Memorial Athletic & Convocation Center, Kent, Ohio",Stetson,Kent State,Home,40.0,8,5.3,2,113.2,56.7,17,0.361,61,0.328,20,0.164,10,0.9,9,5,200,77.9,32.4,11,11,53,5.9,4,0.295,18,0.222,4,43.8,28,0.403,19.7,16,43,0.372,16,0.444,4,41.36,45.1375,42.565294924554195,8.8,10.75,10.19250114311843,11.059999999999999,12.9,16.978326474622776,3.2,3.75,4.9455875628715145,99.96,95.8875,94.1836305441244,73.92,74.475,75.3299954275263,24.2,25.125,25.781893004115233,0.4612,0.4945,0.48050205761316883,53.0,53.875,55.54412437128487,0.40519999999999995,0.431375,0.4283946044810243,21.2,23.125,23.64380429812529,0.3794,0.352,0.36345404663923186,19.4,18.375,19.462277091906724,0.6576,0.675875,0.6722240512117057,12.8,12.125,13.000914494741657,3.2,2.125,3.1385459533607687,200.0,200.0,200.0,92.24,97.175,98.84513031550071,27.96,29.3125,28.725925925925935,9.4,9.25,9.340649291266576,15.0,15.0,14.107453132144492,61.0,65.125,65.92958390489255,9.36,10.4375,10.576726108824877,6.2,7.0,7.107453132144491,0.3894,0.393375,0.37429263831732973,20.4,21.125,20.632373113854598,0.2834,0.3155,0.2718047553726567,5.8,6.75,5.641060813900321,51.3,53.05,52.8199359853681,33.6,34.375,35.122542295381805,0.4948,0.52125,0.5117270233196161,17.6,17.75,15.08573388203018,13.0,13.25,11.198902606310016,32.6,32.75,34.911751257430275,0.4824,0.507125,0.5212528577960678,15.4,16.375,18.00274348422497,0.46579999999999994,0.6245,0.5255720164609055,2.8,2.375,2.9785093735711023
2019-12-03,"Edmunds Center, DeLand, Florida",Bethune-Cookman,Stetson,Home,50.0,11,2.3,1,98.5,73.0,27,0.521,48,0.458,22,0.625,30,0.733,22,5,200,105.9,25.0,7,15,72,5.9,4,0.396,19,0.316,6,52.3,34,0.578,17.5,13,29,0.552,16,0.5,5,43.1,44.56666666666667,41.710196616369466,9.4,10.444444444444445,9.46166742874562,11.6,12.055555555555555,13.085550983081852,3.4,3.5555555555555554,3.9637250419143433,97.67999999999999,97.8111111111111,100.52242036274961,73.38,72.5,69.1199969516842,23.8,24.22222222222222,22.854595336076827,0.46320000000000006,0.4796666666666667,0.4406680384087792,53.8,54.666666666666664,57.36274958085659,0.41459999999999997,0.41988888888888887,0.3949297363206829,22.0,22.77777777777778,22.429202865416862,0.3456,0.33111111111111113,0.2969693644261546,17.6,17.444444444444443,16.308184727937817,0.7218,0.7007777777777778,0.7481493674744706,12.4,11.777777777777779,11.667276329827773,3.8,2.4444444444444446,3.759030635573846,200.0,200.0,200.0,93.03999999999999,95.03333333333333,91.86342021033381,28.220000000000006,29.65555555555555,29.950617283950628,8.8,9.444444444444445,9.893766194177719,14.2,14.555555555555555,13.071635421429662,61.4,63.77777777777778,61.61972260326171,9.379999999999999,9.933333333333334,9.017817405883253,6.2,6.666666666666667,6.0716354214296615,0.3712,0.3824444444444445,0.34786175887821985,19.6,20.77777777777778,19.7549154092364,0.255,0.3051111111111111,0.2552031702484378,5.0,6.444444444444445,5.094040542600214,51.48,52.02222222222222,49.81329065691207,32.6,33.666666666666664,32.74836153025454,0.4981999999999999,0.5081111111111112,0.4754846822130774,17.6,17.966666666666665,16.62382258802012,13.0,13.555555555555555,12.799268404206678,34.2,33.888888888888886,37.60783417162018,0.5109999999999999,0.49211111111111117,0.47150190519737856,17.0,16.333333333333332,17.335162322816647,0.4546,0.6044444444444445,0.4983813443072703,3.2,2.5555555555555554,3.3190062490474017
2019-12-07,"Cameron Hall, Lexington, Virginia",Stetson,VMI,Home,54.5,12,0.0,0,137.5,61.9,13,0.614,44,0.5,22,0.273,12,0.583,7,6,200,95.3,26.1,6,16,61,10.9,7,0.5,22,0.455,10,43.2,19,0.614,26.8,18,22,0.545,12,0.455,5,41.1,45.11,44.47346441091298,9.2,10.5,9.97444495249708,12.059999999999999,11.08,9.49036732205457,3.6,3.3,2.9758166946095628,98.62,97.88,99.84828024183308,74.46000000000001,72.55,70.41333130112281,24.6,24.5,24.236396890717884,0.47140000000000004,0.4838,0.46744535893918615,53.6,54.0,54.241833053904394,0.42460000000000003,0.4237,0.415953157547122,22.4,22.7,22.28613524361124,0.4215999999999999,0.3605,0.4063129096174364,21.2,18.7,20.872123151958547,0.7350000000000001,0.704,0.7430995783163138,15.2,12.8,15.111517553218516,4.2,2.7,4.172687090382564,200.0,200.0,200.0,97.03999999999999,96.12,96.54228014022254,30.0,29.189999999999998,28.300411522633752,9.2,9.2,8.929177462785146,13.4,14.6,13.714423614286442,64.8,64.6,65.07981506884114,7.74,9.53,7.978544937255503,5.2,6.4,5.381090280953108,0.3524,0.38380000000000003,0.3639078392521466,18.6,20.6,19.503276939490934,0.2598,0.30619999999999997,0.27546878016562526,4.8,6.4,5.396027028400143,53.31999999999999,52.05,50.64219377127472,33.8,33.7,33.16557435350303,0.5132,0.5151,0.5096564548087184,17.0,17.919999999999998,16.915881725346747,12.8,13.5,12.866178936137786,35.0,33.4,34.738556114413456,0.5174,0.4981,0.4983346034649191,17.6,16.3,16.8901082152111,0.4746,0.5940000000000001,0.4989208962048469,3.8,2.8,3.8793374993649348
2019-12-15,"Edmunds Center, DeLand, Florida",Longwood,Stetson,Away,68.2,15,8.3,2,108.6,89.3,25,0.591,44,0.5,22,0.659,29,0.69,20,7,200,102.9,24.0,6,21,72,7.1,5,0.477,21,0.381,8,58.5,31,0.623,22.0,16,23,0.609,14,0.417,5,44.0,45.96363636363637,47.815642940608654,10.0,10.636363636363637,10.649629968331388,11.3,10.072727272727272,6.326911548036381,3.4,3.0,1.9838777964063754,109.46,101.48181818181818,112.3988534945554,68.17999999999999,71.58181818181818,67.57555420074854,21.6,23.454545454545453,20.49093126047859,0.48440000000000005,0.49563636363636365,0.5162969059594575,54.2,53.09090909090909,50.827888702602934,0.42700000000000005,0.43063636363636365,0.44396877169808135,22.8,22.636363636363637,22.19075682907416,0.3494,0.35254545454545455,0.3618752730782909,18.4,18.09090909090909,17.914748767972366,0.7132,0.6930000000000001,0.6897330522108759,13.0,12.272727272727273,12.407678368812345,4.8,3.0,4.781791393588376,200.0,200.0,200.0,97.0,96.04545454545455,96.12818676014837,28.02,28.90909090909091,27.56694101508917,8.6,8.909090909090908,7.952784975190098,14.0,14.727272727272727,14.476282409524295,64.4,64.27272727272727,63.71987671256076,8.4,9.654545454545454,8.95236329150367,5.6,6.454545454545454,5.920726853968739,0.3694,0.39436363636363636,0.4092718928347644,19.6,20.727272727272727,20.335517959660624,0.292,0.3197272727272727,0.3353125201104169,5.8,6.7272727272727275,6.930684685600095,48.5,51.24545454545454,48.16146251418315,30.2,32.36363636363637,28.44371623566869,0.518,0.524090909090909,0.5444376365391457,16.84,18.727272727272727,20.210587816897835,12.4,13.909090909090908,14.577452624091858,34.6,32.36363636363637,30.492370742942306,0.5014000000000001,0.5023636363636363,0.5138897356432794,17.0,15.909090909090908,15.260072143474067,0.46560000000000007,0.5813636363636364,0.484280597469898,4.2,3.0,4.25289166624329
2019-12-17,"Kimmel Arena, Asheville, North Carolina",Stetson,UNC Asheville,Home,35.7,10,3.7,1,109.9,78.4,29,0.693,44,0.636,28,0.659,29,0.517,15,8,200,107.0,33.3,8,21,76,5.6,4,0.295,13,0.385,5,60.7,37,0.658,26.1,20,31,0.742,23,0.385,5,50.68,47.81666666666666,54.61042862707244,11.4,11.0,12.099753312220926,8.34,9.924999999999999,6.984607698690921,2.6,2.9166666666666665,1.989251864270917,108.96,102.075,111.13256899637028,70.32000000000001,73.05833333333334,74.81703613383237,22.2,23.583333333333332,21.993954173652394,0.5082,0.5035833333333334,0.541197937306305,52.4,52.333333333333336,48.551925801735294,0.44020000000000004,0.4364166666666667,0.462645847798721,22.6,22.583333333333332,22.127171219382774,0.4058,0.3780833333333333,0.46091684871886063,20.2,19.0,21.60983251198158,0.7111999999999999,0.6927500000000001,0.6898220348072506,14.2,12.916666666666666,14.938452245874897,5.4,3.3333333333333335,5.521194262392251,200.0,200.0,200.0,97.25999999999999,96.61666666666667,98.38545784009892,26.619999999999997,28.5,26.377960676726115,8.0,8.666666666666666,7.301856650126733,14.8,15.25,16.650854939682866,66.0,64.91666666666667,66.47991780837384,8.86,9.441666666666666,8.334908861002447,6.0,6.333333333333333,5.613817902645827,0.40440000000000004,0.40124999999999994,0.4318479285565096,20.6,20.75,20.557011973107084,0.3182,0.32483333333333336,0.3505416800736113,6.6,6.833333333333333,7.287123123733398,49.32,51.849999999999994,51.60764167612211,30.2,32.25,29.295810823779128,0.5402,0.5323333333333333,0.5706250910260972,18.7,19.0,20.807058544598558,13.8,14.083333333333334,15.051635082727906,31.8,31.583333333333332,27.994913828628206,0.5204000000000001,0.51125,0.5455931570955197,16.0,15.75,14.84004809564938,0.46319999999999995,0.5676666666666667,0.4618537316465987,4.6,3.1666666666666665,4.501927777495527
2019-12-22,"Edmunds Center, DeLand, Florida",Florida International,Stetson,Away,43.5,10,0.0,0,116.9,60.0,18,0.333,69,0.333,23,0.449,31,0.677,21,9,200,94.4,45.5,20,21,67,14.1,10,0.246,17,0.0,0,51.4,38,0.4,8.8,8,52,0.442,23,0.357,5,49.67999999999999,46.88461538461539,48.3069524180483,11.2,10.923076923076923,11.39983554148062,3.9200000000000004,9.446153846153846,5.889738465793948,1.2,2.769230769230769,1.659501242847278,113.53999999999999,102.67692307692307,110.72171266424687,71.85999999999999,73.46923076923078,76.01135742255492,22.2,24.0,24.32930278243493,0.5559999999999999,0.5181538461538462,0.59179862487087,48.2,51.69230769230769,47.03461720115686,0.48439999999999994,0.4517692307692308,0.5204305651991473,22.8,23.0,24.08478081292185,0.476,0.3996923076923077,0.5269445658125738,22.0,19.76923076923077,24.073221674654388,0.6846,0.6792307692307692,0.6322146898715004,14.6,13.076923076923077,14.9589681639166,6.2,3.6923076923076925,6.347462841594835,200.0,200.0,200.0,97.8,97.41538461538462,101.25697189339928,28.160000000000004,28.86923076923077,28.68530711781741,7.6,8.615384615384615,7.53457110008449,16.8,15.692307692307692,18.10056995978858,66.8,65.76923076923077,69.6532785389159,7.08,9.146153846153847,7.423272574001631,4.8,6.153846153846154,5.075878601763884,0.39259999999999995,0.3930769230769231,0.38623195237100644,18.6,20.153846153846153,18.03800798207139,0.3518,0.3294615384615385,0.3620277867157409,6.6,6.6923076923076925,6.524748749155599,51.7,52.53076923076923,54.63842778408141,29.8,32.61538461538461,31.86387388251942,0.5751999999999999,0.542,0.5997500606840648,22.419999999999998,19.546153846153846,22.571372363065706,16.6,14.538461538461538,16.701090055151937,29.6,31.53846153846154,28.99660921908547,0.5640000000000001,0.529,0.6110621047303465,16.2,16.307692307692307,17.560032063766254,0.44020000000000004,0.5536153846153846,0.4362358210977325,4.8,3.3076923076923075,4.667951851663685
2019-12-30,"The Colonial Life Arena, Columbia, South Carolina",Stetson,South Carolina,Away,68.8,11,5.7,2,82.4,66.7,24,0.433,45,0.356,16,0.8,36,0.667,24,9,200,92.6,25.0,8,22,63,10.3,7,0.378,17,0.412,7,47.1,32,0.507,18.7,14,28,0.321,9,0.4,6,50.379999999999995,46.642857142857146,46.704634945365534,11.6,10.857142857142858,10.933223694320414,2.8600000000000003,8.77142857142857,3.926492310529299,0.8,2.5714285714285716,1.1063341618981855,114.28,103.69285714285715,112.78114177616459,72.52000000000001,72.50714285714285,70.67423828170328,22.4,23.571428571428573,22.219535188289957,0.5504,0.5049285714285714,0.50553241658058,49.8,52.92857142857143,54.35641146743791,0.4854,0.44328571428571434,0.4579537101327649,23.4,23.0,23.72318720861457,0.533,0.40321428571428575,0.5009630438750492,26.2,20.571428571428573,26.382147783102926,0.64,0.6790714285714285,0.6471431265810004,17.0,13.642857142857142,16.972645442611068,7.0,4.071428571428571,7.2316418943965575,200.0,200.0,200.0,101.1,97.2,98.97131459559954,30.78,30.057142857142857,34.29020474521161,9.4,9.428571428571429,11.689714066722992,18.8,16.071428571428573,19.067046639859054,69.6,65.85714285714286,68.76885235927728,8.72,9.5,9.648848382667754,6.0,6.428571428571429,6.717252401175923,0.3828,0.38257142857142856,0.3394879682473376,18.4,19.928571428571427,17.69200532138093,0.3074,0.30592857142857144,0.24135185781049395,5.8,6.214285714285714,4.349832499437066,53.220000000000006,52.449999999999996,53.55895185605428,31.8,33.0,33.90924925501295,0.5746,0.5318571428571428,0.5331667071227099,20.240000000000002,18.77857142857143,17.980914908710474,15.0,14.071428571428571,13.800726703434625,31.4,33.0,36.66440614605698,0.5780000000000001,0.5227857142857143,0.554708069820231,17.6,16.785714285714285,19.373354709177505,0.42279999999999995,0.5395714285714286,0.4098238807318217,5.0,3.4285714285714284,4.77863456777579
