date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2009-12-05,"Echols Memorial Hall, Norfolk, Virginia",NORTH-CAROLINA-AT,NORFOLK-STATE,Away,48.4,15,16.7,8,105.0,55.6,28,0.507,72,0.431,31,0.458,33,0.606,20,5,225.0,116.3,38.1,13,24,93,2.5,2,0.514,37.0,0.297,11.0,47.1,41,0.53,9.4,9,35.0,0.571,20.0,0.444,4,59.3,59.3,59.75185185185186,14.2,14.2,14.407407407407408,9.66,9.66,9.976543209876546,3.6,3.6,3.8271604938271606,111.32000000000001,111.32000000000001,109.72592592592595,63.8,63.8,61.87160493827162,22.6,22.6,22.22222222222223,0.4556,0.4556,0.4565185185185186,62.6,62.6,63.061728395061735,0.38280000000000003,0.38280000000000003,0.38190123456790126,24.0,24.0,24.12345679012346,0.2938,0.2938,0.2649382716049383,18.2,18.2,16.46913580246914,0.7327999999999999,0.7327999999999999,0.7417654320987654,13.4,13.4,12.197530864197532,3.0,3.0,3.3950617283950617,200.0,200.0,200.0,95.34,95.34,95.641975308642,26.22,26.22,27.888888888888893,9.4,9.4,9.777777777777779,20.4,20.4,20.20987654320988,70.4,70.4,69.76543209876544,8.919999999999998,8.919999999999998,9.628395061728394,6.6,6.6,7.024691358024692,0.487,0.487,0.4741358024691359,30.6,30.6,29.987654320987655,0.3078,0.3078,0.3264938271604939,9.0,9.0,9.320987654320989,43.339999999999996,43.339999999999996,43.31851851851852,32.0,32.0,32.0,0.4946,0.4946,0.4929382716049384,15.540000000000001,15.540000000000001,15.424691358024694,13.0,13.0,12.827160493827162,32.0,32.0,33.074074074074076,0.4742,0.4742,0.4548024691358026,15.0,15.0,14.80246913580247,0.4274,0.4274,0.4260617283950618,2.2,2.2,2.407407407407408
2009-12-13,"Welsh-Ryan Arena, Evanston, Illinois",NORTH-CAROLINA-AT,NORTHWESTERN,Home,63.2,12,25.0,4,121.6,70.6,25,0.375,60,0.317,19,0.45,27,0.741,20,6,200.0,87.8,24.4,9,19,65,4.1,3,0.417,25.0,0.28,7.0,45.3,34,0.446,14.3,12,35.0,0.343,12.0,0.4,4,57.4,57.48333333333334,55.96790123456791,15.0,14.333333333333334,14.60493827160494,11.540000000000001,10.833333333333334,12.21769547325103,4.6,4.333333333333333,5.218106995884774,110.67999999999999,110.26666666666667,108.15061728395064,62.239999999999995,62.43333333333334,59.781069958847745,22.8,23.5,24.148148148148152,0.48319999999999996,0.46416666666666667,0.47334567901234575,64.8,64.16666666666667,66.0411522633745,0.40680000000000005,0.39083333333333337,0.3982674897119342,26.4,25.166666666666668,26.415637860082306,0.3034,0.32116666666666666,0.32929218106995894,19.8,20.666666666666668,21.97942386831276,0.7100000000000001,0.7116666666666666,0.6965102880658437,13.8,14.5,14.798353909465021,3.8,3.3333333333333335,3.9300411522633745,205.0,204.16666666666666,208.33333333333334,101.34,98.83333333333333,102.52798353909468,28.48,28.2,31.292592592592598,10.0,10.0,10.851851851851853,20.6,21.0,21.473251028806587,76.4,74.16666666666667,77.51028806584364,7.7799999999999985,7.849999999999999,7.252263374485596,5.8,5.833333333333333,5.349794238683129,0.49139999999999995,0.4915,0.4874238683127573,32.0,31.666666666666668,32.325102880658434,0.3206,0.306,0.3166625514403293,9.8,9.333333333333334,9.880658436213993,43.739999999999995,43.96666666666667,44.57901234567902,32.8,33.5,35.0,0.5142,0.5005000000000001,0.505292181069959,14.760000000000002,14.516666666666667,13.416460905349796,12.6,12.333333333333334,11.551440329218108,32.8,32.5,33.71604938271605,0.5109999999999999,0.49033333333333334,0.49353497942386837,16.6,15.833333333333334,16.534979423868315,0.4162,0.43016666666666664,0.4320411522633746,2.8,2.5,2.938271604938272
2009-12-21,"BankUnited Center, Coral Gables, Florida",NORTH-CAROLINA-AT,MIAMI-FL,Home,55.0,11,7.9,3,112.7,55.9,20,0.464,55,0.364,20,0.255,14,0.571,8,7,200.0,83.1,21.6,7,15,59,8.5,6,0.618,34.0,0.324,11.0,38.0,27,0.479,21.8,17,21.0,0.429,9.0,0.364,4,59.660000000000004,58.300000000000004,58.378600823045275,14.6,14.0,13.736625514403295,14.040000000000001,12.857142857142858,16.478463648834023,4.4,4.285714285714286,4.81207133058985,112.04,111.88571428571429,112.6337448559671,64.05999999999999,63.6,63.387379972565164,23.0,23.714285714285715,24.4320987654321,0.4628,0.45142857142857146,0.44056378600823054,63.8,63.57142857142857,64.02743484224968,0.3872,0.3802857142857143,0.3711783264746228,24.8,24.285714285714285,23.943758573388205,0.3134,0.3395714285714286,0.369528120713306,20.0,21.571428571428573,23.65294924554184,0.7044,0.7158571428571429,0.7113401920438959,13.8,15.285714285714286,16.53223593964335,4.6,3.7142857142857144,4.62002743484225,205.0,203.57142857142858,205.55555555555557,98.66,97.25714285714285,97.61865569272979,28.360000000000003,27.657142857142855,28.99506172839507,9.8,9.857142857142858,10.23456790123457,20.2,20.714285714285715,20.648834019204394,73.0,72.85714285714286,73.34019204389577,6.88,7.314285714285714,6.201508916323731,5.0,5.428571428571429,4.56652949245542,0.4702,0.48085714285714287,0.46394924554183825,30.2,30.714285714285715,29.883401920438956,0.3296,0.3022857142857143,0.30444170096021955,9.6,9.0,8.920438957475996,44.2,44.15714285714286,44.81934156378601,32.8,33.57142857142857,34.66666666666667,0.4974000000000001,0.49271428571428577,0.48552812071330603,14.16,14.485714285714286,13.710973936899865,11.8,12.285714285714286,11.70096021947874,33.6,32.857142857142854,34.144032921810705,0.457,0.4692857142857143,0.44335665294924564,15.2,15.285714285714286,15.02331961591221,0.42960000000000004,0.4258571428571428,0.4213607681755831,3.4,2.7142857142857144,3.2921810699588483
2009-12-23,"Thompson-Boling Arena, Knoxville, Tennessee",NORTH-CAROLINA-AT,TENNESSEE,Home,61.5,16,10.7,6,99.0,63.3,31,0.5,62,0.419,26,0.435,27,0.593,16,8,200.0,78.0,23.8,10,21,78,11.0,11,0.532,33.0,0.303,10.0,45.1,41,0.521,31.5,34,29.0,0.552,16.0,0.333,4,57.94,57.8875,57.252400548696855,14.0,13.625,12.824417009602197,14.24,12.2375,13.618975765889349,4.6,4.125,4.208047553726567,111.1,111.9875,112.65582990397807,60.61999999999999,62.637499999999996,60.89158664837678,23.0,23.25,22.954732510288068,0.4574,0.453,0.4483758573388204,63.8,62.5,61.01828989483312,0.38,0.37825,0.36878555098308186,24.4,23.75,22.629172382258805,0.30260000000000004,0.329,0.3313520804755373,19.4,20.625,20.435299497027895,0.6774,0.69775,0.6645601280292639,13.0,14.375,13.688157293095568,5.4,4.125,5.413351623228166,205.0,203.125,203.70370370370372,96.14,95.4875,92.77910379515319,28.1,26.9,26.53004115226338,9.8,9.5,9.156378600823047,19.4,20.0,18.765889346136262,71.6,71.125,68.56012802926385,7.42,7.4624999999999995,6.967672610882488,5.4,5.5,5.04435299497028,0.5028,0.498,0.5152994970278922,32.0,31.125,31.255601280292638,0.3144,0.305,0.31096113397347974,9.8,9.25,9.613625971650665,42.94,43.3875,42.546227709190674,32.8,32.75,32.111111111111114,0.48860000000000003,0.491,0.48335208047553735,14.860000000000003,15.4,16.407315957933246,12.4,12.875,13.467306812985827,31.8,31.375,29.762688614540473,0.4628,0.46425,0.4385711019661638,14.6,14.5,13.015546410608142,0.4024,0.41812499999999997,0.40224051211705547,3.6,2.875,3.528120713305899
2009-12-30,"Avron B. Fogelman Arena, New Orleans, Louisiana",NORTH-CAROLINA-AT,TULANE,Home,52.4,11,11.4,4,109.9,55.3,24,0.444,54,0.389,21,0.222,12,0.5,6,9,200.0,76.1,17.6,3,11,54,7.0,5,0.426,23.0,0.261,6.0,37.5,27,0.452,23.3,16,31.0,0.484,15.0,0.308,4,57.160000000000004,58.28888888888889,58.66826703246458,13.8,13.88888888888889,13.882944673068131,14.719999999999999,12.066666666666666,12.645983843926233,5.4,4.333333333333333,4.805365035817712,108.5,110.54444444444444,108.10388660265205,59.08,62.71111111111111,61.69439109891786,24.8,24.11111111111111,25.636488340192045,0.4676,0.4582222222222222,0.465583904892547,62.6,62.44444444444444,61.345526596555416,0.3874,0.3827777777777778,0.38552370065538794,24.4,24.0,23.75278158817254,0.3572,0.3407777777777778,0.36590138698369157,22.6,21.333333333333332,22.623532998018597,0.6688,0.6861111111111111,0.6407067520195093,14.8,14.555555555555555,14.45877152873038,6.2,4.555555555555555,6.275567748818778,205.0,202.77777777777777,202.46913580246917,93.6,93.54444444444444,87.85273586343547,29.139999999999997,26.555555555555557,25.620027434842257,10.2,9.555555555555555,9.437585733882031,19.6,20.11111111111111,19.510592897424175,73.6,71.88888888888889,71.70675201950924,7.76,7.855555555555556,8.311781740588327,6.2,6.111111111111111,7.029568663313521,0.4944,0.5017777777777778,0.5208663313519282,30.8,31.333333333333332,31.837067520195095,0.32880000000000004,0.30477777777777776,0.30830742264898653,10.0,9.333333333333334,9.742417314433776,43.86,43.577777777777776,43.39748513946045,35.0,33.666666666666664,35.074074074074076,0.5,0.4943333333333333,0.49590138698369157,18.96,17.188888888888886,21.438210638622166,17.4,15.222222222222221,20.311537875323886,31.8,31.11111111111111,29.508459076360317,0.45600000000000007,0.474,0.47638073464410924,14.4,14.666666666666666,14.010364273738762,0.3832,0.4086666666666667,0.37916034141137034,3.8,3.0,3.6854138088705994
2010-01-16,"Ellis Corbett Sports Center, Greensboro, North Carolina",HOWARD,NORTH-CAROLINA-AT,Away,41.9,13,18.9,7,120.6,63.0,20,0.565,62,0.5,31,0.274,17,0.412,7,12,200.0,113.2,42.4,11,18,77,5.9,4,0.452,28.0,0.286,8.0,51.7,31,0.549,15.8,13,34.0,0.676,23.0,0.294,5,56.1,57.7,56.578844688309715,13.0,13.6,12.921963115378755,14.339999999999998,12.0,12.230655895950822,5.0,4.3,4.536910023878475,109.64000000000001,110.47999999999999,108.70259106843471,60.14,61.96999999999999,59.56292739927858,25.6,24.1,25.0909922267947,0.458,0.4568,0.4583892699283647,60.6,61.6,58.89701773103695,0.384,0.3834,0.386682467103592,23.4,23.7,22.83518772544836,0.364,0.3289,0.3179342579891277,22.6,20.4,19.082355332012398,0.6022000000000001,0.6675,0.5938045013463396,14.0,13.7,11.639181019153588,7.0,5.0,7.183711832545852,205.0,202.5,201.64609053497946,88.26,91.8,83.93515724229032,25.1,25.660000000000004,22.94668495656151,8.4,8.9,7.291723822588021,18.0,19.2,16.673728598282786,69.8,70.1,65.80450134633949,6.62,7.7700000000000005,7.874521160392218,5.4,6.0,6.353045775542348,0.5014000000000001,0.49420000000000003,0.4892442209012855,30.4,30.5,28.891378346796735,0.29300000000000004,0.3004,0.29253828176599106,9.0,9.0,8.494944876289185,42.6,42.97,41.431656759640305,34.0,33.0,32.38271604938272,0.4856,0.4901,0.4812675913224611,20.06,17.8,22.058807092414778,17.6,15.3,18.87435858354926,30.2,31.1,30.00563938424021,0.4758,0.475,0.47892048976273954,14.4,14.7,14.340242849159177,0.3698,0.39859999999999995,0.3554402276075802,4.0,3.1,3.7902758725804
2010-01-18,"Ellis Corbett Sports Center, Greensboro, North Carolina",HAMPTON,NORTH-CAROLINA-AT,Away,57.9,11,5.7,2,97.0,56.7,18,0.415,53,0.358,19,0.396,21,0.524,11,13,200.0,82.1,31.3,9,16,55,4.5,3,0.434,23.0,0.261,6.0,43.5,27,0.437,18.4,14,30.0,0.433,13.0,0.278,5,54.8,56.26363636363636,51.685896458873145,12.6,13.545454545454545,12.947975410252504,14.780000000000001,12.627272727272727,14.453770597300547,4.8,4.545454545454546,5.357940015918983,112.75999999999999,111.4,112.66839404562316,61.61999999999999,62.063636363636355,60.708618266185724,24.0,23.727272727272727,23.39399481786314,0.46959999999999996,0.4666363636363636,0.49392617995224314,58.6,61.63636363636363,59.93134515402463,0.39780000000000004,0.39399999999999996,0.4244549780690614,23.4,24.363636363636363,25.556791816965575,0.32720000000000005,0.3239090909090909,0.3032895053260852,19.4,20.09090909090909,18.388236888008265,0.5633999999999999,0.6442727272727272,0.5332030008975597,11.4,13.090909090909092,10.092787346102392,8.4,5.636363636363637,8.789141221697236,200.0,202.27272727272728,201.09739368998632,87.64,93.74545454545455,93.69010482819355,25.96,27.181818181818183,29.43112330437434,8.0,9.090909090909092,8.527815881725347,16.8,19.09090909090909,17.11581906552186,66.6,70.72727272727273,69.536334230893,7.3,7.6,7.21634744026148,5.8,5.818181818181818,5.5686971836948995,0.489,0.4903636363636364,0.47682948060085706,28.6,30.272727272727273,28.594252231197824,0.2908,0.2990909090909091,0.2903588545106607,8.4,8.909090909090908,8.329963250859457,43.519999999999996,43.76363636363636,44.85443783976021,32.0,32.81818181818182,31.921810699588484,0.4894,0.4954545454545455,0.5038450608816407,21.34,17.61818181818182,19.972538061609853,18.4,15.090909090909092,16.916239055699506,30.0,31.363636363636363,31.33709292282681,0.4968,0.4932727272727273,0.5446136598418264,15.0,15.454545454545455,17.226828566106118,0.3398,0.3890909090909091,0.33496015173838684,4.2,3.272727272727273,4.193517248386934
2010-02-01,"Ellis Corbett Sports Center, Greensboro, North Carolina",MORGAN-STATE,NORTH-CAROLINA-AT,Away,52.0,13,11.1,4,105.7,40.5,18,0.459,61,0.41,25,0.262,16,0.563,9,15,200.0,92.9,37.8,11,21,65,8.6,6,0.344,21.0,0.286,6.0,39.2,29,0.474,18.1,15,40.0,0.475,19.0,0.318,7,53.739999999999995,56.4,53.757264305915434,12.4,13.333333333333334,12.29865027350167,10.92,12.049999999999999,11.535847064867033,4.4,4.333333333333333,4.238626677279322,107.84,110.2,107.44559603041544,58.839999999999996,61.61666666666667,59.37241217745715,22.6,23.25,21.595996545242095,0.47759999999999997,0.4623333333333333,0.46761745330149546,57.2,60.916666666666664,57.620896769349756,0.406,0.391,0.40230331871270764,23.4,23.916666666666668,23.371194544643718,0.3164,0.3299166666666667,0.33419300355072346,18.2,20.166666666666668,19.25882459200551,0.5199999999999999,0.63425,0.5301353339317065,9.6,12.916666666666666,10.395191564068263,9.8,6.25,10.192760814464824,200.0,202.08333333333334,200.73159579332423,86.5,92.77499999999999,89.82673655212903,27.340000000000003,27.525000000000002,30.054082202916227,8.0,9.083333333333334,8.685210587816899,16.2,18.833333333333332,16.743879377014572,64.6,69.41666666666667,64.69088948726201,7.38,7.341666666666666,6.310898293507654,5.8,5.583333333333333,4.712464789129934,0.49240000000000006,0.4856666666666667,0.4625529870672381,28.2,29.666666666666668,26.72950148746522,0.28700000000000003,0.29591666666666666,0.2805725696737738,8.2,8.666666666666666,7.553308833906305,43.160000000000004,43.74166666666667,44.402958559840144,30.6,32.333333333333336,30.28120713305899,0.4875999999999999,0.49058333333333337,0.48156337392109383,22.160000000000004,17.683333333333334,19.448358707739903,18.8,15.0,15.944159370466338,29.0,31.25,30.89139528188454,0.5148,0.48825,0.5074091065612176,15.2,15.25,15.817885710737414,0.3154,0.3798333333333333,0.3159734344922579,4.4,3.4166666666666665,4.462344832257957
2010-02-08,"Ellis Corbett Sports Center, Greensboro, North Carolina",MARYLAND-EASTERN-SHORE,NORTH-CAROLINA-AT,Away,64.7,11,15.8,6,91.2,61.5,19,0.366,56,0.304,17,0.25,14,0.786,11,16,200.0,76.5,25.7,6,15,52,7.4,5,0.571,32.0,0.219,7.0,41.0,25,0.415,17.3,13,24.0,0.417,10.0,0.333,8,53.14,56.06153846153846,53.17150953727696,12.8,13.307692307692308,12.53243351566778,11.559999999999999,11.976923076923075,11.390564709911356,4.6,4.3076923076923075,4.159084451519549,106.43999999999998,109.85384615384615,106.86373068694364,55.760000000000005,59.99230769230769,53.08160811830477,22.2,22.846153846153847,20.397331030161396,0.4766,0.46207692307692305,0.4647449688676637,58.4,60.92307692307692,58.74726451289985,0.4152,0.3924615384615385,0.40486887914180514,24.4,24.0,23.914129696429146,0.31779999999999997,0.3246923076923077,0.31012866903381564,18.6,19.846153846153847,18.172549728003673,0.5184,0.6287692307692307,0.5410902226211377,9.8,12.615384615384615,9.930127709378842,11.4,6.923076923076923,11.795173876309883,200.0,201.92307692307693,200.48773052888282,88.46000000000001,92.78461538461539,90.85115770141937,30.580000000000002,28.315384615384616,32.636054801944155,8.8,9.23076923076923,9.4568070585446,17.4,19.0,18.16258625134305,65.8,69.07692307692308,64.79392632484135,7.4,7.438461538461539,7.07393219567177,5.8,5.615384615384615,5.141643192753289,0.43760000000000004,0.4747692307692307,0.4230353247114921,25.6,29.0,24.81966765831015,0.2794,0.29515384615384616,0.28238171311584925,7.2,8.461538461538462,7.035539222604204,43.4,43.392307692307696,42.668639039893435,31.0,32.07692307692308,29.854138088705994,0.4866,0.4893076923076923,0.47904224928072925,21.419999999999998,17.715384615384615,18.998905805159936,18.4,15.0,15.629439580310892,32.8,31.923076923076923,33.927596854589694,0.524,0.4872307692307692,0.4966060710408118,17.2,15.538461538461538,16.878590473824943,0.3062,0.3750769230769231,0.31664895632817197,5.0,3.6923076923076925,5.3082298881719705
2010-02-13,"Burr Gymnasium, Washington, District of Columbia",NORTH-CAROLINA-AT,HOWARD,Home,38.9,7,3.2,1,88.1,70.6,27,0.361,54,0.333,18,0.259,14,0.714,10,17,200.0,73.1,26.5,6,16,49,11.9,8,0.444,24.0,0.125,3.0,48.5,33,0.404,21.0,16,30.0,0.5,15.0,0.32,8,53.779999999999994,56.67857142857143,57.014339691517975,11.8,13.142857142857142,12.021622343778521,12.58,12.25,12.860376473274238,4.6,4.428571428571429,4.7727229676797,104.88,108.52142857142857,101.6424871246291,55.4,60.1,55.88773874553652,19.8,22.571428571428573,19.931554020107598,0.4497999999999999,0.45521428571428574,0.4318299792451092,57.2,60.57142857142857,57.83150967526657,0.3922,0.3861428571428571,0.3712459194278701,22.6,23.5,21.60941979761943,0.2808,0.31935714285714284,0.2900857793558771,16.0,19.428571428571427,16.781699818669118,0.557,0.6399999999999999,0.6227268150807586,8.8,12.5,10.286751806252562,13.0,7.571428571428571,13.19678258420659,200.0,201.78571428571428,200.3251536859219,88.16,91.62142857142858,86.06743846761292,30.959999999999997,28.12857142857143,30.32403653462944,8.0,9.0,8.304538039029733,16.2,18.714285714285715,17.1083908342287,60.6,67.85714285714286,60.52928421656091,6.68,7.435714285714285,7.182621463781181,4.6,5.571428571428571,5.094428795168859,0.44539999999999996,0.48164285714285715,0.4723568831409947,25.4,29.214285714285715,27.213111772206766,0.2626,0.2897142857142857,0.2612544754105662,6.6,8.357142857142858,7.02369281506947,42.58,43.221428571428575,42.11242602659563,27.8,31.571428571428573,28.23609205913733,0.4654,0.484,0.4576948328538195,18.58,17.685714285714287,18.432603870106625,14.2,14.857142857142858,14.752959720207262,31.8,31.357142857142858,30.618397903059797,0.497,0.48221428571428576,0.4700707140272079,16.0,15.142857142857142,14.585726982549964,0.3062,0.37207142857142855,0.32209930421878136,5.8,4.0,6.205486592114648
