date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2009-11-29,"Redbird Arena, Normal, Illinois",ST-BONAVENTURE,ILLINOIS-STATE,Home,59.1,13,12.8,5,110.0,62.1,18,0.53,50,0.44,22,0.82,41,0.659,27,0,200.0,114.3,34.5,10,16,80,14.3,10,0.48,24.0,0.375,9.0,48.3,28,0.576,12.8,10,26.0,0.5,13.0,1.0,6,50.96,50.96,54.71604938271606,14.2,14.2,15.654320987654323,12.64,12.64,12.328395061728397,5.0,5.0,4.962962962962964,86.08,86.08,83.99506172839507,70.42,70.42,73.92962962962963,24.6,24.6,25.851851851851855,0.5484,0.5484,0.5521358024691359,55.0,55.0,55.296296296296305,0.5018,0.5018,0.5086172839506173,27.2,27.2,27.753086419753096,0.47359999999999997,0.47359999999999997,0.5262962962962964,26.2,26.2,29.06172839506173,0.7036,0.7036,0.7301975308641977,19.4,19.4,21.75308641975309,0.0,0.0,0.0,200.0,200.0,200.0,113.1,113.1,115.79259259259261,44.72,44.72,45.87530864197531,11.2,11.2,12.024691358024693,18.2,18.2,17.97530864197531,78.8,78.8,81.98765432098767,11.76,11.76,11.279012345679012,8.0,8.0,7.901234567901236,0.316,0.316,0.3040987654320988,17.6,17.6,17.086419753086425,0.3114,0.3114,0.30872839506172844,5.0,5.0,4.728395061728396,58.120000000000005,58.120000000000005,60.55432098765433,35.8,35.8,37.87654320987655,0.5892000000000001,0.5892000000000001,0.5967901234567902,19.18,19.18,18.720987654320993,15.2,15.2,15.222222222222223,37.4,37.4,38.20987654320989,0.5938000000000001,0.5938000000000001,0.6015432098765433,22.2,22.2,23.024691358024693,1.0,1.0,1.0,3.0,3.0,3.3950617283950617
2009-12-05,"Redbird Arena, Normal, Illinois",CENTRAL-MICHIGAN,ILLINOIS-STATE,Home,56.5,13,10.3,4,93.9,64.7,23,0.563,48,0.479,23,0.542,26,0.808,21,0,200.0,113.6,45.8,10,11,75,4.5,3,0.375,18.0,0.444,8.0,56.9,33,0.621,21.2,15,30.0,0.5,15.0,1.0,7,53.160000000000004,52.31666666666667,56.17736625514404,14.2,14.0,14.769547325102884,11.86,12.666666666666666,12.485596707818932,4.6,5.0,4.975308641975309,91.41999999999999,90.06666666666666,92.66337448559672,67.28,69.03333333333333,69.98641975308642,22.6,23.5,23.234567901234573,0.5428000000000001,0.5453333333333333,0.5447572016460906,54.6,54.166666666666664,53.530864197530875,0.48599999999999993,0.4915,0.4857448559670783,26.2,26.333333333333332,25.835390946502066,0.5184,0.5313333333333333,0.6241975308641976,28.2,28.666666666666668,33.04115226337449,0.6806,0.6961666666666666,0.7064650205761318,20.0,20.666666666666668,23.502057613168727,0.0,0.0,0.0,200.0,200.0,200.0,113.18000000000002,113.3,115.29506172839508,42.660000000000004,43.01666666666667,42.083539094650206,10.6,11.0,11.349794238683131,18.2,17.833333333333332,17.31687242798354,78.4,79.0,81.32510288065845,14.34,12.183333333333332,12.286008230452676,9.8,8.333333333333334,8.600823045267491,0.35819999999999996,0.3433333333333333,0.36273251028806586,19.6,18.666666666666668,19.390946502057616,0.3292,0.322,0.3308189300411523,6.0,5.666666666666667,6.152263374485598,55.160000000000004,56.48333333333333,56.469547325102894,33.2,34.5,34.5843621399177,0.5816000000000001,0.5870000000000001,0.5898600823045268,17.44,18.116666666666667,16.747325102880662,13.8,14.333333333333334,13.481481481481485,35.0,35.5,34.13991769547326,0.5728,0.5781666666666667,0.5676954732510289,20.2,20.666666666666668,19.683127572016463,1.0,1.0,1.0,4.0,3.5,4.263374485596708
2009-12-13,"Redbird Arena, Normal, Illinois",NIAGARA,ILLINOIS-STATE,Away,48.3,14,6.1,2,118.8,69.7,23,0.457,69,0.42,29,0.13,9,0.556,5,1,200.0,106.3,61.5,24,19,68,9.4,6,0.333,23.0,0.217,5.0,65.3,47,0.464,16.1,13,46.0,0.522,24.0,0.875,7,54.8,52.91428571428572,56.28491083676269,14.0,13.857142857142858,14.179698216735257,11.34,12.328571428571431,11.75706447187929,4.6,4.857142857142857,4.650205761316873,92.74,90.61428571428571,93.07558299039782,67.84,68.41428571428571,68.22427983539096,24.0,23.428571428571427,23.15637860082305,0.5208,0.5478571428571428,0.5508381344307272,54.4,53.285714285714285,51.68724279835392,0.4633999999999999,0.4897142857142857,0.48349657064471885,25.0,25.857142857142858,24.890260631001382,0.5820000000000001,0.5328571428571428,0.5967983539094651,31.2,28.285714285714285,30.694101508916333,0.7512,0.7121428571428572,0.7403100137174212,23.2,20.714285714285715,22.668038408779154,0.0,0.0,0.0,200.0,200.0,200.0,113.35999999999999,113.34285714285714,114.7300411522634,44.2,43.41428571428571,43.32235939643347,11.6,10.857142857142858,10.899862825788755,16.8,16.857142857142858,15.21124828532236,79.2,78.42857142857143,79.2167352537723,10.48,11.085714285714285,9.690672153635118,7.4,7.571428571428571,6.733882030178328,0.3678,0.34785714285714286,0.36682167352537726,20.0,18.571428571428573,18.927297668038413,0.318,0.3394285714285714,0.36854595336076823,6.0,6.0,6.7681755829903985,56.54,56.542857142857144,56.6130315500686,35.6,34.285714285714285,34.056241426611805,0.5748,0.5918571428571429,0.6002400548696846,16.880000000000003,18.557142857142857,18.23155006858711,13.4,14.428571428571429,13.987654320987657,34.4,34.714285714285715,32.75994513031551,0.5456,0.5670000000000001,0.5451303155006859,19.0,19.857142857142858,18.122085048010977,1.0,1.0,1.0,5.0,4.0,5.175582990397805
2009-12-16,"Convocation Center, Athens, Ohio",ILLINOIS-STATE,OHIO,Home,69.6,16,3.2,1,111.9,63.0,21,0.413,63,0.365,23,0.111,7,0.714,5,2,200.0,85.1,43.2,12,15,57,9.0,6,0.349,22.0,0.273,6.0,51.6,33,0.43,21.4,18,41.0,0.415,17.0,0.778,7,56.120000000000005,52.3375,53.62327389117513,14.8,13.875,14.119798811156839,8.84,11.55,9.871376314586193,3.4,4.5,3.7668038408779156,97.92,94.1375,101.65038866026521,70.96000000000001,68.575,68.71618655692731,24.0,23.375,23.104252400548702,0.524,0.5365,0.5195587562871515,56.4,55.25,57.45816186556929,0.466,0.481,0.4623310470964792,26.0,26.25,26.260173754000924,0.53,0.4825,0.4411989026063101,28.4,25.875,23.462734339277556,0.7146,0.692625,0.6788733424782809,20.8,18.75,16.77869227251944,0.2,0.125,0.3333333333333333,200.0,200.0,200.0,114.9,112.4625,111.92002743484227,47.46,45.675,49.38157293095565,14.2,12.5,15.266575217192504,16.2,17.125,16.47416552354824,79.0,77.125,75.47782350251487,10.64,10.875,9.593781435756746,7.4,7.375,6.489254686785553,0.3666,0.34600000000000003,0.35554778235025153,20.6,19.125,20.28486511202561,0.3214,0.324125,0.3180306355738455,6.2,5.875,6.1787837219936,59.6,57.6375,59.50868770004573,38.2,35.875,38.370827617741206,0.5690000000000001,0.575875,0.5548267032464564,16.54,18.25,17.521033379058075,13.2,14.25,13.658436213991774,35.8,36.125,37.173296753543674,0.5474,0.561375,0.5374202103337906,19.8,20.375,20.08139003200732,0.975,0.984375,0.9583333333333334,5.8,4.375,5.783721993598537
2009-12-19,"Jon M. Huntsman Center, Salt Lake City, Utah",ILLINOIS-STATE,UTAH,Away,45.8,11,8.3,3,90.0,65.6,23,0.5,51,0.471,24,0.569,29,0.759,22,2,200.0,104.3,26.9,5,17,73,15.7,11,0.157,8.0,0.375,3.0,48.3,28,0.563,16.9,12,43.0,0.488,21.0,0.8,8,61.7,54.25555555555556,58.94884926078342,16.0,14.11111111111111,14.746532540771227,9.48,10.622222222222224,7.647584209724129,3.6,4.111111111111111,2.8445358939186107,101.44,96.11111111111111,105.06692577351015,68.56,67.95555555555556,66.81079103795155,22.2,23.11111111111111,22.402834933699136,0.5227999999999999,0.5227777777777778,0.48403917085810105,56.6,56.111111111111114,59.30544124371286,0.46159999999999995,0.46811111111111114,0.42988736473098615,25.8,25.88888888888889,25.17344916933395,0.449,0.44122222222222224,0.3311326017375401,23.4,23.77777777777778,17.97515622618504,0.6886,0.695,0.690582228318854,16.4,17.22222222222222,12.85246151501296,0.6,0.3333333333333333,0.8888888888888888,200.0,200.0,200.0,109.33999999999999,109.42222222222222,102.98001828989484,46.62,45.400000000000006,47.3210486206371,13.6,12.444444444444445,14.17771681146167,15.8,16.88888888888889,15.982777015698828,74.6,74.88888888888889,69.31854900167659,10.72,10.666666666666666,9.395854290504499,7.4,7.222222222222222,6.326169791190369,0.35259999999999997,0.3463333333333333,0.35336518823350105,19.8,19.444444444444443,20.85657674135041,0.34520000000000006,0.3184444444444445,0.303020423715897,6.6,5.888888888888889,6.119189147995734,57.760000000000005,56.96666666666667,56.872458466697154,35.8,35.55555555555556,36.580551745160804,0.5526,0.5596666666666666,0.5132178021643043,18.3,18.6,18.814022252705385,14.6,14.666666666666666,15.105624142661183,36.8,36.666666666666664,38.448864502362454,0.5192,0.5451111111111111,0.49661347355586044,19.2,20.0,19.054260021338216,0.9306000000000001,0.9614444444444445,0.8982222222222223,6.4,4.666666666666667,6.189147995732358
2009-12-29,"Redbird Arena, Normal, Illinois",WICHITA-STATE,ILLINOIS-STATE,Home,68.0,17,6.3,2,91.9,81.0,20,0.567,52,0.481,25,0.385,20,0.65,13,2,200.0,116.1,29.0,6,13,72,11.3,7,0.346,18.0,0.5,9.0,50.0,26,0.585,14.1,9,34.0,0.471,16.0,0.833,10,55.86,53.410000000000004,54.56589950718895,13.4,13.8,13.497688360514152,8.14,10.39,7.865056139816087,3.0,4.0,2.8963572626124074,104.92,95.5,100.0446171823401,65.02,67.72,66.40719402530104,21.6,23.1,22.601889955799425,0.49260000000000004,0.5205,0.48935944723873404,56.2,55.6,56.53696082914191,0.43499999999999994,0.46840000000000004,0.4435915764873241,24.2,25.7,24.782299446222634,0.4344,0.454,0.4104217344916934,22.4,24.3,21.65010415079003,0.6992,0.7014,0.7133881522125693,16.0,17.7,15.901641010008642,1.0,0.5,1.2592592592592593,200.0,200.0,200.0,104.72,108.91,103.42001219326323,42.38,43.55,40.51403241375807,12.2,11.7,11.11847787430778,15.6,16.9,16.321851343799217,70.6,74.7,70.54569933445106,10.58,11.17,11.497236193669664,7.2,7.6,7.884113194126913,0.3388,0.3274,0.28791012548900075,19.0,18.3,16.571051160900275,0.33680000000000004,0.3241,0.327013615810598,6.2,5.6,5.079459431997157,54.08,56.1,54.014972311131444,33.8,34.8,33.72036783010721,0.5307999999999999,0.5599999999999999,0.5298118681095363,17.68,18.43,18.176014835136925,13.6,14.4,14.070416095107456,37.2,37.3,39.965909668241636,0.485,0.5394,0.49374231570390703,18.0,20.1,19.70284001422548,0.8906000000000001,0.9452999999999999,0.8654814814814815,7.0,5.0,6.792765330488239
2010-01-01,"JQH Arena, Springfield, Missouri",ILLINOIS-STATE,MISSOURI-STATE,Home,46.2,12,8.0,2,109.7,70.0,22,0.492,60,0.433,26,0.117,7,0.714,5,3,200.0,103.2,31.0,8,20,64,12.9,8,0.367,22.0,0.318,7.0,50.8,30,0.505,11.3,8,38.0,0.5,19.0,0.769,10,57.64,54.73636363636364,59.043933004792635,14.2,14.090909090909092,14.665125573676102,6.840000000000001,10.018181818181818,7.343370759877391,2.4,3.8181818181818183,2.597571508408272,101.3,95.17272727272729,97.32974478822675,68.8,68.92727272727274,71.27146268353403,22.0,22.818181818181817,21.734593303866284,0.5,0.5247272727272727,0.5152396314924894,56.6,55.27272727272727,55.024640552761284,0.44320000000000004,0.46954545454545454,0.4560610509915494,24.8,25.636363636363637,24.854866297481756,0.34740000000000004,0.4477272727272727,0.4019478229944623,18.2,23.90909090909091,21.10006943386002,0.6974,0.6967272727272728,0.6922587681417129,13.2,17.272727272727273,14.934427340005762,1.4,0.6363636363636364,1.5061728395061729,200.0,200.0,200.0,105.08,109.56363636363636,107.64667479550883,41.28,42.22727272727273,36.676021609172054,11.4,11.181818181818182,9.412318582871855,15.0,16.545454545454547,15.214567562532814,69.0,74.45454545454545,71.03046622296738,9.98,11.181818181818182,11.431490795779776,6.6,7.545454545454546,7.589408796084609,0.312,0.3290909090909091,0.3072734169926672,17.8,18.272727272727273,17.047367440600183,0.3618,0.3400909090909091,0.38467574387373205,6.2,5.909090909090909,6.386306287998105,54.419999999999995,55.54545454545455,52.67664820742097,33.4,34.0,31.14691188673814,0.5326000000000001,0.5622727272727273,0.5482079120730242,17.939999999999998,18.036363636363635,16.817343223424615,13.4,13.909090909090908,12.380277396738306,38.8,37.0,37.97727311216109,0.47919999999999996,0.5331818181818182,0.4861615438026047,18.6,19.727272727272727,18.468560009483653,0.8572,0.9350909090909091,0.8546543209876544,7.8,5.454545454545454,7.861843553658826
2010-01-03,"Redbird Arena, Normal, Illinois",SOUTHERN-ILLINOIS,ILLINOIS-STATE,Home,65.0,13,3.4,1,96.8,63.3,19,0.511,44,0.455,20,0.75,33,0.697,23,3,200.0,107.9,29.6,8,18,68,12.7,8,0.295,13.0,0.385,5.0,47.4,27,0.57,15.8,11,31.0,0.484,15.0,0.786,11,55.58,54.025,54.76262200319509,14.0,13.916666666666666,13.776750382450736,6.380000000000001,9.85,7.5622471732515955,2.0,3.6666666666666665,2.398381005605515,104.46,96.38333333333333,101.45316319215117,69.85999999999999,69.01666666666667,70.84764178902269,21.8,22.75,21.823062202577525,0.48580000000000007,0.522,0.5074930876616597,59.0,55.666666666666664,56.68309370184086,0.434,0.46649999999999997,0.4483740339943663,25.4,25.666666666666668,25.236577531654504,0.2624,0.42016666666666663,0.30696521532964155,14.4,22.5,16.400046289240017,0.6786000000000001,0.6981666666666667,0.6995058454278087,10.0,16.25,11.622951560003841,2.0,0.8333333333333334,2.004115226337449,200.0,200.0,200.0,103.0,109.03333333333335,106.16444986367256,38.32,41.291666666666664,34.78401440611471,11.0,10.916666666666666,8.94154572191457,16.8,16.833333333333332,16.80971170835521,66.8,73.58333333333333,68.68697748197826,11.66,11.325000000000001,11.920993863853184,7.6,7.583333333333333,7.726272530723072,0.3104,0.33225,0.32718227799511146,18.6,18.583333333333332,18.698244960400125,0.33660000000000007,0.33825,0.3624504959158214,6.0,6.0,6.5908708586654035,53.2,55.15,52.051098804947316,32.8,33.666666666666664,30.764607924492093,0.5094,0.5575,0.5338052747153494,15.960000000000003,17.474999999999998,14.978228815616411,12.0,13.416666666666666,10.920184931158872,40.4,37.083333333333336,37.98484874144073,0.47919999999999996,0.5304166666666666,0.4907743625350698,19.4,19.666666666666668,18.645706672989103,0.8109999999999999,0.92125,0.8261028806584363,8.4,5.833333333333333,8.574562369105884
2010-01-06,"Roberts Stadium, Evansville, Indiana",ILLINOIS-STATE,EVANSVILLE,Away,72.4,21,11.4,5,88.7,64.6,31,0.57,57,0.509,29,0.421,24,0.708,17,3,200.0,115.5,25.0,7,24,82,11.3,8,0.386,22.0,0.318,7.0,50.0,38,0.599,14.0,11,35.0,0.629,22.0,0.8,12,58.92,54.86923076923077,58.175081335463396,13.8,13.846153846153847,13.51783358830049,5.840000000000001,9.353846153846154,6.174831448834398,1.8,3.4615384615384617,1.93225400373701,100.06000000000002,96.41538461538462,99.90210879476746,68.58,68.57692307692308,68.3317611926818,21.0,22.46153846153846,20.88204146838502,0.49660000000000004,0.5211538461538462,0.5086620584411066,54.0,54.76923076923077,52.45539580122724,0.441,0.4656153846153846,0.45058268932957757,23.6,25.23076923076923,23.49105168776967,0.38639999999999997,0.44553846153846155,0.4546434768864277,19.2,23.307692307692307,21.93336419282668,0.7068,0.698076923076923,0.6986705636185392,13.6,16.76923076923077,15.41530104000256,2.4,1.0,2.3360768175582995,200.0,200.0,200.0,103.32000000000001,108.94615384615385,106.74296657578172,31.939999999999998,40.392307692307696,33.05600960407648,7.8,10.692307692307692,8.627697147943048,16.6,16.923076923076923,17.206474472236806,66.8,73.15384615384616,68.45798498798551,12.319999999999999,11.430769230769231,12.180662575902122,8.0,7.615384615384615,7.817515020482048,0.3028,0.3293846153846154,0.316454851996741,16.6,18.153846153846153,16.798829973600085,0.37020000000000003,0.34184615384615386,0.36996699727721427,6.0,5.923076923076923,6.0605805724436035,49.62,54.55384615384616,50.500732536631546,28.8,33.15384615384615,29.509738616328065,0.5306,0.5584615384615385,0.5458701831435663,15.9,17.346153846153847,15.252152543744277,11.6,13.23076923076923,10.946789954105915,37.4,36.61538461538461,35.656565827627155,0.4715999999999999,0.5268461538461539,0.48851624169004654,17.6,19.307692307692307,17.43047111532607,0.7932,0.9108461538461537,0.8127352537722909,9.2,6.230769230769231,9.383041579403923
2010-01-09,"Redbird Arena, Normal, Illinois",NORTHERN-IOWA,ILLINOIS-STATE,Away,61.1,11,9.4,3,103.5,70.4,19,0.448,48,0.375,18,0.125,6,0.167,1,4,200.0,77.2,33.3,9,14,44,10.5,6,0.333,16.0,0.438,7.0,51.9,28,0.433,22.9,15,32.0,0.344,11.0,0.75,12,59.48,56.121428571428574,62.91672089030894,14.8,14.357142857142858,16.011889058866995,7.4799999999999995,9.5,7.916554299222932,2.6,3.5714285714285716,2.95483600249134,95.42,95.86428571428571,96.16807252984498,68.9,68.29285714285714,67.0878407951212,23.0,23.071428571428573,24.25469431225668,0.528,0.5246428571428571,0.5291080389607378,52.8,54.92857142857143,53.97026386748483,0.46980000000000005,0.4687142857142857,0.47005512621971846,24.8,25.5,25.32736779184645,0.4484,0.4437857142857143,0.4434289845909518,22.6,23.357142857142858,22.622242795217787,0.7056,0.6987857142857142,0.7017803757456929,16.0,16.785714285714285,15.943534026668374,2.6,1.1428571428571428,2.5573845450388664,200.0,200.0,200.0,109.4,109.41428571428571,109.66197771718782,28.3,39.292857142857144,30.37067306938432,6.8,10.428571428571429,8.085131431962033,18.4,17.428571428571427,19.470982981491204,71.8,73.78571428571429,72.97198999199034,12.78,11.421428571428573,11.887108383934748,8.4,7.642857142857143,7.878343346988032,0.3102,0.33342857142857146,0.3396365679978274,16.6,18.428571428571427,18.53255331573339,0.3792000000000001,0.3401428571428572,0.3526446648514762,6.2,6.0,6.373720381629069,49.3,54.228571428571435,50.3338216910877,29.8,33.5,32.339825744218714,0.5644,0.5613571428571429,0.5635801220957108,14.419999999999998,17.107142857142858,14.834768362496185,10.2,13.071428571428571,10.96452663607061,36.2,36.5,35.43771055175144,0.5144,0.5341428571428571,0.5353441611266978,18.6,19.5,18.953647410217382,0.7976,0.9029285714285714,0.8084901691815274,10.2,6.642857142857143,10.25536105293595
