date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2009-12-13,"Super Pit, Denton, Texas",Louisiana-Monroe,North Texas,Home,19.0,4,5.9,2,114.5,61.5,17,0.405,58,0.362,21,0.362,21,0.714,15,6,200.0,89.9,45.9,16,22,62,11.6,8,0.362,21.0,0.238,5.0,52.4,33,0.456,21.1,18,37.0,0.432,16.0,0.333,3,30.839999999999996,30.839999999999996,30.108641975308643,7.0,7.0,6.4320987654321,6.12,6.12,4.488888888888891,2.6,2.6,1.8888888888888893,105.16,105.16,108.33827160493829,58.17999999999999,58.17999999999999,59.101234567901244,20.4,20.4,20.370370370370374,0.471,0.471,0.4512345679012347,54.6,54.6,53.65432098765434,0.4128,0.4128,0.39602469135802476,22.6,22.6,21.345679012345684,0.3254,0.3254,0.3076172839506174,17.8,17.8,16.604938271604944,0.7684,0.7684,0.7548024691358025,13.2,13.2,12.271604938271606,2.6,2.6,3.148148148148148,200.0,200.0,200.0,90.64,90.64,87.02222222222224,37.559999999999995,37.559999999999995,38.08395061728395,9.4,9.4,9.135802469135804,21.4,21.4,19.962962962962965,64.8,64.8,60.93827160493828,9.92,9.92,8.354320987654324,7.2,7.2,5.950617283950619,0.296,0.296,0.2885925925925926,16.2,16.2,15.555555555555559,0.3936,0.3936,0.3799382716049383,6.4,6.4,5.975308641975309,48.32,48.32,48.64320987654322,29.8,29.8,29.506172839506178,0.5102,0.5102,0.49083950617283956,23.8,23.8,24.549382716049386,19.2,19.2,19.51851851851852,38.4,38.4,38.09876543209877,0.42219999999999996,0.42219999999999996,0.4029753086419754,16.2,16.2,15.370370370370374,0.3274,0.3274,0.31904938271604943,1.6,1.6,1.9135802469135803
2009-12-16,"Butler Hancock Sports Pavilion, Greeley, Colorado",Louisiana-Monroe,Northern Colorado,Home,57.7,15,8.3,3,123.4,60.0,20,0.622,49,0.531,26,0.673,33,0.697,23,7,200.0,109.1,33.3,6,25,84,10.4,8,0.327,16.0,0.563,9.0,48.1,26,0.649,24.8,21,33.0,0.515,17.0,0.3,3,28.8,28.866666666666664,26.40576131687243,6.4,6.5,5.621399176954734,6.44,6.083333333333333,4.959259259259261,2.6,2.5,1.9259259259259265,105.9,106.71666666666665,110.39218106995887,60.17999999999999,58.73333333333333,59.9008230452675,19.8,19.833333333333332,19.24691358024692,0.462,0.46,0.43582304526748983,54.2,55.166666666666664,55.102880658436234,0.40520000000000006,0.4043333333333334,0.3846831275720165,22.0,22.333333333333332,21.230452674897123,0.35439999999999994,0.33149999999999996,0.32574485596707825,19.4,18.333333333333332,18.06995884773663,0.7882,0.7593333333333333,0.7412016460905351,14.6,13.5,13.181069958847738,3.6,3.1666666666666665,4.098765432098766,200.0,200.0,200.0,91.86,90.51666666666667,87.9814814814815,39.86,38.949999999999996,40.68930041152264,11.0,10.5,11.423868312757204,22.2,21.5,20.641975308641978,64.8,64.33333333333333,61.29218106995886,10.08,10.200000000000001,9.436213991769549,7.2,7.333333333333333,6.6337448559670795,0.31500000000000006,0.307,0.31306172839506174,17.2,17.0,17.370370370370374,0.36619999999999997,0.36766666666666664,0.33262551440329224,6.2,6.166666666666667,5.650205761316873,50.18,49.0,49.89547325102882,30.8,30.333333333333332,30.670781893004122,0.5078,0.5011666666666666,0.4792263374485597,23.54,23.349999999999998,23.399588477366258,19.0,19.0,19.01234567901235,37.0,38.166666666666664,37.73251028806585,0.42679999999999996,0.42383333333333334,0.41265020576131695,15.8,16.166666666666668,15.58024691358025,0.394,0.3283333333333333,0.3236995884773663,2.2,1.8333333333333333,2.2757201646090537
2009-12-19,"Magness Arena, Denver, Colorado",Louisiana-Monroe,Denver,Home,21.7,5,4.8,1,142.6,69.2,11,0.554,46,0.5,23,0.5,23,0.609,14,8,200.0,106.6,29.6,6,15,65,13.1,8,0.196,9.0,0.556,5.0,42.5,17,0.571,16.4,11,37.0,0.486,18.0,0.273,3,31.880000000000003,32.98571428571429,36.83717421124829,7.2,7.714285714285714,8.747599451303156,4.540000000000001,6.4,6.072839506172841,1.6,2.5714285714285716,2.283950617283951,114.67999999999999,109.10000000000001,114.72812071330591,59.8,58.91428571428571,59.93388203017834,18.6,19.857142857142858,19.49794238683128,0.4774,0.48314285714285715,0.49788203017832655,53.0,54.285714285714285,53.06858710562416,0.4168,0.42242857142857143,0.4334554183813444,22.0,22.857142857142858,22.82030178326475,0.38,0.3802857142857143,0.44149657064471887,20.0,20.428571428571427,23.04663923182442,0.7809999999999999,0.7504285714285714,0.7264677640603567,14.8,14.857142857142858,16.454046639231827,4.8,3.7142857142857144,5.065843621399177,200.0,200.0,200.0,93.91999999999999,93.17142857142858,95.020987654321,39.86,38.142857142857146,38.22620027434843,10.4,9.857142857142858,9.615912208504803,21.8,22.0,22.09465020576132,65.2,67.14285714285714,68.86145404663924,9.260000000000002,10.228571428571428,9.757475994513033,6.4,7.428571428571429,7.0891632373113875,0.3222,0.3098571428571429,0.3177078189300412,17.2,16.857142857142858,16.913580246913583,0.37879999999999997,0.3955714285714286,0.40941700960219485,6.4,6.571428571428571,6.766803840877916,49.66,48.871428571428574,49.296982167352546,29.0,29.714285714285715,29.113854595336086,0.5192,0.5222857142857144,0.5358175582990399,23.619999999999997,23.557142857142857,23.866392318244174,18.8,19.285714285714285,19.674897119341566,35.8,37.42857142857143,36.15500685871057,0.43740000000000007,0.43685714285714283,0.44676680384087797,15.6,16.285714285714285,16.053497942386834,0.354,0.3242857142857143,0.31579972565157755,2.6,2.0,2.517146776406036
2010-01-07,"US Century Bank Arena, Miami, Florida",Louisiana-Monroe,Florida International,Home,45.0,9,11.1,5,93.9,48.8,20,0.417,54,0.37,20,0.259,14,0.786,11,10,200.0,84.8,46.4,13,16,56,12.1,8,0.37,20.0,0.25,5.0,47.8,33,0.462,24.0,18,34.0,0.441,15.0,0.375,6,32.22,31.575,31.791449474165525,7.2,7.375,7.498399634202105,4.76,6.2,5.648559670781894,1.6,2.375,1.8559670781893007,119.97999999999999,113.2875,124.01874714220395,61.980000000000004,60.2,63.0225880201189,18.0,18.75,16.66529492455419,0.48640000000000005,0.492,0.5165880201188844,51.2,53.25,50.71239140374945,0.4258,0.432125,0.45563694558756296,21.6,22.875,22.880201188843166,0.46180000000000004,0.39525,0.4609977137631459,23.6,20.75,23.031092821216284,0.7028,0.73275,0.6873118427069045,16.6,14.75,15.636031092821218,6.0,4.25,6.043895747599452,200.0,200.0,200.0,95.56,94.85,98.880658436214,36.9,37.074999999999996,35.35080018289895,9.2,9.375,8.410608139003202,20.2,21.125,19.72976680384088,66.0,66.875,67.57430269775949,9.3,10.5875,10.871650663008689,6.4,7.5,7.392775491540926,0.2924,0.295625,0.27713854595336085,15.2,15.875,14.275720164609057,0.42679999999999996,0.415625,0.45827800640146327,6.2,6.375,6.177869227251945,47.959999999999994,48.075,47.0313214449017,27.2,28.125,25.07590306355739,0.5269999999999999,0.528375,0.5475450388660266,22.32,22.6625,21.37759487882945,17.8,18.25,16.78326474622771,36.0,37.375,36.43667123914038,0.429,0.443,0.45984453589391866,15.4,16.5,16.702331961591224,0.34199999999999997,0.317875,0.30153315043438506,3.0,2.125,2.678097850937357
2010-01-14,"Fant-Ewing Coliseum, Monroe, Louisiana",South Alabama,Louisiana-Monroe,Home,66.7,10,14.3,5,86.6,40.7,14,0.37,50,0.3,15,0.6,30,0.8,24,11,200.0,91.0,40.6,10,26,61,17.9,12,0.42,21.0,0.333,7.0,40.7,24,0.475,20.2,16,29.0,0.276,8.0,0.389,7,34.56,33.06666666666667,36.194299649443685,7.6,7.555555555555555,7.99893308946807,6.5,6.7444444444444445,7.465706447187929,2.4,2.6666666666666665,2.9039780521262006,117.64000000000001,111.13333333333334,113.9791647614693,61.74000000000001,58.93333333333333,58.28172534674594,18.0,18.88888888888889,17.77686328303613,0.4788,0.48366666666666663,0.48339201341258964,51.0,53.333333333333336,51.80826093583297,0.4234,0.4252222222222222,0.42709129705837534,21.4,22.555555555555557,21.920134125895444,0.4046,0.3801111111111111,0.39366514250876394,20.4,20.0,20.020728547477525,0.7066,0.7386666666666666,0.7202078951379364,14.2,14.333333333333334,14.090687395214147,7.2,4.888888888888889,7.362597165066301,200.0,200.0,200.0,92.23999999999998,93.73333333333333,94.18710562414267,39.31999999999999,38.111111111111114,39.0338667885993,9.8,9.777777777777779,9.940405426002135,18.6,20.555555555555557,18.48651120256059,62.6,65.66666666666667,63.71620179850633,10.059999999999999,10.755555555555555,11.281100442005794,6.8,7.555555555555555,7.595183661027285,0.301,0.3038888888888889,0.30809236396890727,15.6,16.333333333333332,16.183813443072705,0.388,0.39722222222222225,0.3888520042676422,5.6,6.222222222222222,5.785246151501298,49.06,48.044444444444444,47.287547629934465,27.8,28.666666666666668,27.71726870903826,0.514,0.521,0.5190300259106844,23.32,22.811111111111114,22.251729919219635,18.2,18.22222222222222,17.18884316415181,35.4,37.0,35.624447492760254,0.44699999999999995,0.44277777777777777,0.45356302392927916,15.8,16.333333333333332,16.13488797439415,0.33120000000000005,0.32422222222222224,0.32602210028959006,3.6,2.5555555555555554,3.7853985672915718
2010-01-16,"Fant-Ewing Coliseum, Monroe, Louisiana",Denver,Louisiana-Monroe,Home,58.8,10,7.1,1,88.3,78.3,18,0.543,35,0.486,17,0.857,30,0.867,26,11,200.0,106.7,33.3,6,14,64,18.3,11,0.314,11.0,0.364,4.0,58.5,24,0.65,26.1,15,24.0,0.542,13.0,0.421,8,42.019999999999996,36.43,46.36286643296246,8.6,7.8,8.665955392978713,8.88,7.5,9.743804298125287,3.2,2.9,3.6026520347508004,112.2,108.67999999999999,104.85277650764621,56.04,57.11,52.42115023116396,16.4,18.4,16.51790885535742,0.47359999999999997,0.4723,0.44559467560839316,51.4,53.0,51.20550729055532,0.4126,0.41269999999999996,0.38472753137225024,21.0,21.8,19.613422750596964,0.4788,0.4021,0.46244342833917595,24.2,21.0,23.347152364985018,0.7212000000000001,0.7447999999999999,0.746805263425291,17.4,15.3,17.393791596809432,8.4,5.5,8.575064776710867,200.0,200.0,200.0,96.28,93.46000000000001,93.12473708276178,39.160000000000004,38.36,39.555911192399535,10.2,9.8,9.960270284001425,20.8,21.1,20.991007468373727,65.6,65.2,62.81080119900423,13.02,11.47,13.487400294670529,8.8,8.0,9.063455774018191,0.335,0.3155,0.34539490931260486,17.4,16.8,17.78920896204847,0.388,0.3908,0.3702346695117615,6.2,6.3,6.190164101000866,46.3,47.31,45.091698419956316,26.6,28.2,26.478179139358843,0.5226,0.5164,0.5043533506071229,21.3,22.55,21.56781994614642,16.8,18.0,16.79256210943454,34.0,36.2,33.41629832850684,0.43,0.42610000000000003,0.3943753492861861,14.8,15.5,13.4232586495961,0.33399999999999996,0.3307,0.3470147335263934,4.4,3.0,4.856932378194381
2010-02-04,"Fant-Ewing Coliseum, Monroe, Louisiana",Western Kentucky,Louisiana-Monroe,Home,47.8,11,16.7,6,110.0,61.5,17,0.529,51,0.451,23,0.333,17,0.765,13,14,200.0,111.7,34.5,9,13,67,6.7,4,0.314,16.0,0.5,8.0,47.3,26,0.567,15.8,11,35.0,0.429,15.0,0.417,10,49.98,38.46363636363637,50.50857762197498,9.8,8.0,9.110636928652475,9.120000000000001,7.463636363636365,8.862536198750192,3.0,2.727272727272727,2.735101356500534,106.96000000000001,106.82727272727271,99.33518433843082,59.4,59.03636363636363,61.047433487442646,16.6,18.363636363636363,17.011939236904947,0.5012000000000001,0.4787272727272727,0.4780631170722621,46.8,51.36363636363637,45.80367152703688,0.43740000000000007,0.4193636363636364,0.4184850209148335,20.2,21.363636363636363,18.74228183373131,0.5778,0.4434545454545455,0.5939622855594506,26.0,21.818181818181817,25.564768243323346,0.7518,0.7559090909090909,0.7868701756168607,19.6,16.272727272727273,20.26252773120629,9.4,6.0,9.383376517807246,200.0,200.0,200.0,99.64,94.66363636363636,97.64982472184118,36.64,37.9,37.47060746159969,8.2,9.454545454545455,8.640180189334284,19.2,20.454545454545453,18.660671645582486,66.0,65.0909090909091,63.207200799336164,14.36,12.090909090909092,15.09160019644702,9.4,8.272727272727273,9.708970516012128,0.3254,0.31536363636363635,0.33492993954173655,15.4,16.272727272727273,15.526139308032313,0.41319999999999996,0.3883636363636364,0.36815644634117434,6.0,6.090909090909091,5.460109400667244,47.519999999999996,48.32727272727273,49.56113227997088,24.8,27.818181818181817,25.65211942623923,0.5614,0.5285454545454545,0.552902233738082,22.3,22.87272727272727,23.078546630764283,16.2,17.727272727272727,16.195041406289697,31.4,35.09090909090909,30.277532219004563,0.45200000000000007,0.43663636363636366,0.44358356619079076,14.2,15.272727272727273,13.28217243306407,0.3516,0.33890909090909094,0.3716764890175956,5.4,3.4545454545454546,5.904621585462921
2010-02-15,"Convocation Center, Jonesboro, Arkansas",Louisiana-Monroe,Arkansas State,Home,47.4,9,5.6,2,115.0,55.6,14,0.393,56,0.339,19,0.214,12,0.667,8,15,200.0,86.7,35.1,9,17,52,8.3,5,0.464,26.0,0.231,6.0,41.8,23,0.421,16.4,12,30.0,0.433,13.0,0.423,11,48.0,39.24166666666667,49.605718414649985,9.0,8.25,9.74042461910165,10.8,8.233333333333334,11.475024132500128,3.6,3.0,3.8234009043336896,104.28,107.09166666666665,102.89012289228722,59.7,59.24166666666667,61.19828899162844,16.0,18.25,17.007959491269965,0.48260000000000003,0.48291666666666666,0.4950420780481748,47.2,51.333333333333336,47.53578101802459,0.42140000000000005,0.422,0.4293233472765557,19.6,21.5,20.161521222487544,0.5098,0.43425,0.5069748570396339,22.8,21.416666666666668,22.709845495548898,0.7654,0.7566666666666667,0.7795801170779072,17.6,16.0,17.84168515413753,10.8,6.666666666666667,10.922251011871499,200.0,200.0,200.0,100.16,96.08333333333333,102.33321648122747,36.879999999999995,37.61666666666667,36.4804049743998,8.8,9.416666666666666,8.760120126222857,16.8,19.833333333333332,16.773781097054993,62.6,65.25,64.47146719955745,13.62,11.641666666666666,12.294400130964682,8.6,7.916666666666667,7.805980344008086,0.3228,0.31525,0.3279532930278244,15.4,16.25,15.684092872021544,0.4006,0.39766666666666667,0.41210429756078293,5.8,6.25,6.30673960044483,47.36,48.24166666666667,48.807421519980586,24.8,27.666666666666668,25.768079617492823,0.5449999999999999,0.5317500000000001,0.5576014891587213,20.5,22.28333333333333,20.652364420509524,14.2,17.166666666666668,14.463360937526465,31.8,35.083333333333336,31.851688146003042,0.43479999999999996,0.436,0.4387223774605272,13.8,15.25,13.854781622042713,0.375,0.34541666666666665,0.3867843260117304,6.8,4.0,7.269747723641948
2010-02-27,"Fant-Ewing Coliseum, Monroe, Louisiana",North Texas,Louisiana-Monroe,Away,57.1,12,21.2,7,97.4,60.0,20,0.407,59,0.356,21,0.458,27,0.852,23,18,200.0,93.4,39.5,13,28,71,10.5,8,0.322,19.0,0.316,6.0,48.5,33,0.494,22.0,20,40.0,0.375,15.0,0.379,11,53.14,39.86923076923077,48.87047894309999,9.8,8.307692307692308,9.493616412734434,10.96,8.03076923076923,9.516682755000087,3.8,2.923076923076923,3.2156006028891264,98.75999999999999,107.69999999999999,106.92674859485815,56.980000000000004,58.96153846153846,59.33219266108563,16.6,17.923076923076923,16.00530632751331,0.4504,0.47600000000000003,0.46102805203211655,49.2,51.69230769230769,50.35718734534973,0.3892,0.41561538461538466,0.39921556485103715,18.8,21.307692307692307,19.774347481658364,0.4526,0.41730769230769227,0.40931657135975597,20.6,20.692307692307693,19.1398969970326,0.777,0.7497692307692307,0.7420534113852715,16.4,15.384615384615385,14.561123436091687,12.2,7.3076923076923075,12.281500674581,200.0,200.0,200.0,96.17999999999999,95.36153846153846,97.12214432081831,37.98,37.42307692307692,36.0202699829332,9.4,9.384615384615385,8.840080084148571,17.2,19.615384615384617,16.849187398036662,60.0,64.23076923076923,60.314311466371635,12.66,11.384615384615385,10.962933420643122,8.0,7.6923076923076925,6.870653562672057,0.3764,0.32669230769230767,0.37330219535188297,18.8,17.0,19.122728581347697,0.3356,0.38484615384615384,0.35173619837385534,6.0,6.230769230769231,6.204493066963221,47.22,47.74615384615385,46.47161434665372,26.0,27.307692307692307,24.845386411661885,0.515,0.5232307692307692,0.5120676594391476,20.5,21.83076923076923,19.234909613673018,14.4,16.76923076923077,13.642240625017644,30.4,34.69230769230769,31.23445876400203,0.4242,0.4357692307692308,0.4368149183070182,12.8,15.076923076923077,13.569854414695143,0.40499999999999997,0.35138461538461535,0.3988562173411536,8.4,4.538461538461538,8.513165149094633
2010-03-07,"Summit Arena, Hot Springs, Arkansas",North Texas,Louisiana-Monroe,Away,52.2,12,10.8,4,104.5,58.8,20,0.531,48,0.479,23,0.521,25,0.6,15,19,200.0,100.0,20.7,6,23,66,6.1,4,0.375,18.0,0.278,5.0,41.3,26,0.551,18.1,13,30.0,0.6,18.0,0.387,12,55.55999999999999,41.1,51.61365262873333,10.4,8.571428571428571,10.329077608489623,12.98,8.971428571428572,13.411121836666725,4.2,3.2142857142857144,4.477067068592751,99.46000000000001,106.96428571428571,103.75116572990545,59.220000000000006,59.035714285714285,59.554795107390426,16.6,18.071428571428573,17.336870885008874,0.4484,0.47107142857142864,0.4430187013547444,50.2,52.214285714285715,53.23812489689982,0.3864,0.41135714285714287,0.3848103765673581,19.0,21.285714285714285,20.182898321105576,0.49239999999999995,0.4202142857142857,0.42554438090650404,23.2,21.142857142857142,21.75993133135507,0.7902,0.7570714285714286,0.7787022742568477,18.8,15.928571428571429,17.37408229072779,13.8,8.071428571428571,14.187667116387335,200.0,200.0,200.0,97.9,95.22142857142856,95.8814295472122,36.6,37.57142857142857,37.180179988622136,9.4,9.642857142857142,10.226720056099047,19.6,20.214285714285715,20.566124932024444,63.0,64.71428571428571,63.876207644247756,12.34,11.321428571428571,10.808622280428748,8.0,7.714285714285714,7.2471023751147055,0.36679999999999996,0.32635714285714285,0.35620146356792204,18.6,17.142857142857142,19.0818190542318,0.34880000000000005,0.37992857142857145,0.3398241322492369,6.2,6.214285714285714,6.136328711308814,47.36,47.800000000000004,47.14774289776915,26.0,27.714285714285715,27.563590941107925,0.5214,0.5211428571428571,0.5060451062927651,20.1,21.842857142857145,20.156606409115348,14.8,17.0,15.761493750011763,31.6,35.07142857142857,34.15630584266802,0.41100000000000003,0.43142857142857144,0.41620994553801216,12.8,15.071428571428571,14.046569609796764,0.4058,0.35335714285714287,0.3922374782274358,9.4,5.0,9.342110099396422
