date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2019-11-25,"Barclays Center, Brooklyn, New York",Auburn,New Mexico,Away,56.3,18,14.0,6,76.6,65.0,26,0.5,76,0.421,32,0.263,20,0.4,8,0,200,109.1,40.0,18,16,84,18.2,14,0.5,38,0.316,12,51.8,44,0.491,10.5,10,38,0.526,20,1.0,6,49.82,49.82,49.0246913580247,15.6,15.6,16.24691358024692,16.080000000000002,16.080000000000002,17.056790123456793,6.4,6.4,7.074074074074074,91.24,91.24,89.80864197530866,77.6,77.6,77.9135802469136,28.8,28.8,28.790123456790127,0.5850000000000001,0.5850000000000001,0.5970617283950618,60.4,60.4,62.83950617283951,0.5044000000000001,0.5044000000000001,0.5148395061728396,30.8,30.8,32.65432098765432,0.3962,0.3962,0.3382345679012347,22.6,22.6,20.20987654320988,0.713,0.713,0.7378641975308643,15.6,15.6,14.506172839506176,0.0,0.0,0.0,200.0,200.0,200.0,115.47999999999999,115.47999999999999,119.16790123456792,30.860000000000003,30.860000000000003,32.40246913580248,9.6,9.6,10.160493827160495,17.2,17.2,16.370370370370374,87.2,87.2,90.38271604938272,7.06,7.06,7.892592592592594,5.4,5.4,6.037037037037038,0.44000000000000006,0.44000000000000006,0.43449382716049384,26.6,26.6,27.38271604938272,0.3656,0.3656,0.376283950617284,10.0,10.0,10.567901234567902,56.3,56.3,56.91975308641976,38.4,38.4,38.95061728395062,0.608,0.608,0.6194074074074074,15.940000000000001,15.940000000000001,15.21851851851852,13.4,13.4,12.938271604938276,33.8,33.8,35.4567901234568,0.6138,0.6138,0.6200000000000001,20.8,20.8,22.086419753086425,1.0,1.0,1.0,3.0,3.0,3.3950617283950617
2019-11-26,"Barclays Center, Brooklyn, New York",Auburn,Richmond,Away,46.2,12,8.5,4,90.3,73.5,25,0.475,60,0.433,26,0.517,31,0.71,22,0,200,109.7,43.2,16,17,79,9.7,7,0.317,19,0.263,5,57.7,41,0.529,15.0,13,41,0.512,21,1.0,7,52.120000000000005,50.9,51.44979423868313,16.6,16.0,16.831275720164612,17.860000000000003,15.733333333333334,16.03786008230453,7.2,6.333333333333333,6.71604938271605,88.28,88.8,85.40576131687244,73.02000000000001,75.5,73.6090534979424,28.2,28.333333333333332,27.860082304526756,0.5730000000000001,0.5708333333333334,0.5647078189300412,64.0,63.0,67.22633744855968,0.48860000000000003,0.4905,0.48355967078189305,31.4,31.0,32.43621399176955,0.3626,0.37399999999999994,0.3131563786008231,21.6,22.166666666666668,20.139917695473255,0.6489999999999999,0.6608333333333333,0.6252427983539096,13.6,14.333333333333334,12.337448559670785,0.0,0.0,0.0,200.0,200.0,200.0,116.8,114.41666666666667,115.81193415637861,32.4,32.38333333333333,34.93497942386832,11.2,11.0,12.773662551440331,16.2,17.0,16.24691358024692,87.4,86.66666666666667,88.25514403292182,9.22,8.916666666666666,11.328395061728397,7.0,6.833333333333333,8.691358024691358,0.46419999999999995,0.45,0.4563292181069959,29.8,28.5,30.921810699588484,0.36519999999999997,0.35733333333333334,0.3561893004115227,11.0,10.333333333333334,11.045267489711936,54.48,55.54999999999999,55.213168724279846,39.4,39.333333333333336,40.63374485596708,0.5874,0.5884999999999999,0.576604938271605,13.38,15.033333333333333,13.645679012345681,11.2,12.833333333333334,11.958847736625518,34.2,34.5,36.3045267489712,0.5968000000000001,0.5991666666666667,0.5886666666666668,20.4,20.666666666666668,21.390946502057616,1.0,1.0,1.0,4.0,3.5,4.263374485596708
2019-12-05,"Auburn Arena, Auburn, Alabama",Furman,Auburn,Home,48.3,14,20.0,6,97.5,87.5,28,0.5,62,0.468,29,0.468,29,0.655,19,0,225,101.3,35.5,11,14,81,7.5,6,0.403,25,0.16,4,61.9,39,0.534,20.3,19,37,0.676,25,1.0,8,52.2,50.228571428571435,49.699862825788756,16.8,15.428571428571429,15.220850480109743,15.860000000000003,14.700000000000001,13.525240054869688,7.0,6.0,5.810699588477367,88.5,89.01428571428572,87.0371742112483,72.16,75.21428571428571,73.57270233196161,27.6,27.857142857142858,26.90672153635117,0.5599999999999999,0.5571428571428572,0.5348052126200276,66.0,62.57142857142857,64.81755829903979,0.47919999999999996,0.48228571428571426,0.4667064471879287,31.8,30.285714285714285,30.290809327846368,0.32599999999999996,0.39442857142857146,0.3811042524005488,20.8,23.428571428571427,23.759945130315504,0.6651999999999999,0.6678571428571428,0.6534951989026064,13.6,15.428571428571429,15.558299039780525,0.0,0.0,0.0,200.0,200.0,200.0,118.2,113.74285714285715,113.77462277091908,36.42,33.92857142857143,37.689986282578886,13.2,11.714285714285714,13.84910836762689,15.4,17.0,16.49794238683128,88.0,85.57142857142857,85.17009602194788,10.34,9.028571428571428,10.785596707818932,7.8,6.857142857142857,8.127572016460906,0.4316,0.431,0.40988614540466395,28.8,27.142857142857142,26.947873799725656,0.3678,0.34385714285714286,0.32512620027434846,10.8,9.571428571428571,9.030178326474624,55.06,55.857142857142854,56.042112482853234,40.8,39.57142857142857,40.755829903978054,0.5791999999999999,0.58,0.5607366255144033,12.86,15.028571428571428,14.097119341563788,11.0,12.857142857142858,12.30589849108368,37.2,35.42857142857143,37.86968449931413,0.5608000000000001,0.5867142857142857,0.5631111111111112,21.0,20.714285714285715,21.260631001371745,1.0,1.0,1.0,5.0,4.0,5.175582990397805
2019-12-14,"Legacy Arena, Birmingham, Alabama",Saint Louis,Auburn,Home,45.5,10,16.7,8,89.7,57.9,22,0.435,62,0.355,22,0.452,28,0.464,13,0,200,98.5,37.8,17,17,67,7.4,5,0.419,26,0.385,10,47.0,39,0.445,8.6,7,36,0.333,12,1.0,9,51.02,49.9875,49.23324188385918,17.0,15.25,14.813900320073163,17.580000000000002,15.3625,15.683493369913126,7.2,6.0,5.873799725651578,86.75999999999999,90.075,90.52478280749887,76.52000000000001,76.75,78.21513488797441,28.6,27.875,27.271147690900783,0.5526,0.55,0.5232034750800184,67.6,62.5,63.87837219935986,0.484,0.4805,0.4671376314586192,32.8,30.125,29.86053955189758,0.3382,0.403625,0.4100695016003659,22.2,24.125,25.506630086877003,0.6872,0.66625,0.6539967992684044,15.0,15.875,16.705532693187017,0.0,0.0,0.0,205.0,203.125,208.33333333333334,116.91999999999999,112.1875,109.61641518061273,37.96,34.125,36.959990855052595,13.4,11.625,12.899405578417927,15.0,16.625,15.665294924554187,90.2,85.0,83.78006401463193,10.919999999999998,8.8375,9.690397805212623,8.4,6.75,7.418381344307272,0.4234,0.4275,0.4075907636031093,29.0,26.875,26.298582533150437,0.3164,0.320875,0.27008413351623234,9.6,8.875,7.35345221764975,58.14,56.6125,57.994741655235494,42.0,39.5,40.1705532693187,0.5774,0.57425,0.5518244170096023,13.98,15.6875,16.164746227709195,12.6,13.625,14.537265660722454,38.6,35.625,37.57978966620942,0.6026,0.597875,0.6007407407407408,23.2,21.25,22.50708733424783,1.0,1.0,1.0,6.0,4.5,6.117055326931871
2019-12-19,"Auburn Arena, Auburn, Alabama",NC State,Auburn,Home,52.0,13,11.6,5,91.3,69.4,25,0.5,56,0.446,25,0.643,36,0.639,23,0,200,98.8,24.3,9,22,79,13.8,11,0.339,19,0.316,6,46.6,34,0.54,19.1,17,37,0.514,19,1.0,10,47.260000000000005,49.48888888888889,47.98882792257279,13.6,14.666666666666666,13.209266880048776,16.24,15.511111111111111,16.022328913275416,6.6,6.222222222222222,6.582533150434386,88.03999999999999,90.03333333333333,90.24985520499925,71.78,74.65555555555555,71.4434232586496,25.0,27.22222222222222,25.514098460600522,0.5031999999999999,0.5372222222222223,0.4938023167200123,65.2,62.44444444444444,63.25224813290657,0.44139999999999996,0.46655555555555556,0.4297584209724128,28.8,29.22222222222222,27.240359701265056,0.3854,0.40900000000000003,0.424046334400244,24.6,24.555555555555557,26.337753391251336,0.5924,0.6437777777777778,0.590664532845603,14.6,15.555555555555555,15.470355128791347,0.0,0.0,0.0,205.0,202.77777777777777,205.55555555555557,109.0,110.66666666666667,105.91094345374182,38.18,34.53333333333333,37.2399939033684,14.6,12.222222222222221,14.266270385611952,15.6,16.666666666666668,16.110196616369457,80.4,83.0,78.18670934308795,10.5,8.677777777777777,8.92693187014175,7.8,6.555555555555555,6.612254229538182,0.41259999999999997,0.4265555555555556,0.4113938424020729,27.2,26.77777777777778,26.199055022100296,0.2962,0.328,0.3083894223441549,8.2,9.0,8.2356348117665,54.620000000000005,55.544444444444444,54.329827770156996,39.6,39.44444444444444,39.78036884621247,0.5242000000000001,0.5598888888888889,0.5162162780064015,13.3,14.899999999999999,13.643164151806129,11.8,12.88888888888889,12.024843773814972,38.0,35.666666666666664,37.05319311080628,0.541,0.5684444444444445,0.511493827160494,20.6,20.22222222222222,19.004724889498554,1.0,1.0,1.0,7.0,5.0,7.078036884621247
2019-12-21,"Auburn Arena, Auburn, Alabama",Lehigh,Auburn,Home,65.2,15,16.7,7,72.9,75.0,24,0.473,55,0.418,23,0.509,28,0.786,22,0,200,105.7,36.7,11,16,74,11.4,8,0.509,28,0.214,6,56.5,35,0.542,16.2,13,27,0.63,17,1.0,11,49.660000000000004,49.739999999999995,49.325885281715195,13.4,14.5,13.139511253365853,14.16,15.12,14.548219275516946,5.8,6.1,6.055022100289591,89.08,90.16,90.5999034699995,70.66,74.13,70.76228217243307,25.2,27.0,25.342732307067017,0.48200000000000004,0.5335,0.4958682111466749,63.2,61.8,60.83483208860439,0.42460000000000003,0.46449999999999997,0.43517228064827523,26.8,28.8,26.493573134176707,0.4686,0.4324,0.4970308896001627,28.8,25.7,29.558502260834228,0.5736000000000001,0.6433,0.6067763552304021,17.0,16.3,17.980236752527567,0.0,0.0,0.0,205.0,202.5,203.70370370370372,103.47999999999999,109.47999999999999,103.54062896916122,36.160000000000004,33.510000000000005,32.9266626022456,14.2,11.9,12.510846923741303,17.2,17.2,18.073464410912973,78.0,82.6,78.4578062287253,11.32,9.190000000000001,10.551287913427835,8.6,7.0,8.074836153025455,0.3956,0.4178,0.38726256160138195,25.4,26.0,23.799370014733533,0.28800000000000003,0.3268,0.3109262815627699,7.4,8.7,7.4904232078443345,53.0,54.65,51.753218513438,39.4,38.9,37.853579230808315,0.5077999999999999,0.5579,0.524144185337601,14.7,15.319999999999999,15.462109434537421,13.2,13.3,13.683229182543315,37.8,35.8,37.03546207387086,0.5122,0.563,0.512329218106996,19.4,20.1,19.00314992633237,1.0,1.0,1.0,8.0,5.5,8.052024589747498
2019-12-29,"Auburn Arena, Auburn, Alabama",Lipscomb,Auburn,Home,67.7,21,25.0,9,88.1,71.9,23,0.617,60,0.517,31,0.283,17,0.706,12,0,200,128.4,51.6,16,16,86,9.0,6,0.533,32,0.375,12,61.9,39,0.632,16.2,13,28,0.679,19,1.0,12,51.44,51.14545454545455,54.6172568544768,12.8,14.545454545454545,13.75967416891057,14.7,15.263636363636364,15.265479517011299,6.0,6.181818181818182,6.370014733526395,88.34,88.5909090909091,84.69993564666635,72.66,74.2090909090909,72.17485478162206,24.8,26.727272727272727,24.895154871378015,0.4766,0.528,0.4882454740977833,59.0,61.18181818181818,58.88988805906959,0.42400000000000004,0.4602727272727272,0.4294481870988502,25.0,28.272727272727273,25.329048756117807,0.5178,0.4393636363636364,0.5010205930667752,30.4,25.90909090909091,29.03900150722282,0.6508,0.6562727272727273,0.6665175701536015,19.8,16.818181818181817,19.320157835018378,0.0,0.0,0.0,205.0,202.27272727272728,202.46913580246917,102.8,109.13636363636364,104.26041931277416,35.5,33.800000000000004,34.1844417348304,12.8,11.818181818181818,12.007231282494203,17.2,17.09090909090909,17.382309607275317,76.0,81.81818181818181,76.97187081915021,9.959999999999999,9.39090909090909,10.834191942285223,7.4,7.090909090909091,8.049890768683637,0.39740000000000003,0.42609090909090913,0.4278417077342547,23.4,26.181818181818183,25.199580009822355,0.2676,0.3165454545454545,0.2786175210418466,6.2,8.454545454545455,6.993615471896224,53.94,54.81818181818182,53.33547900895867,37.6,38.54545454545455,36.902386153872214,0.518,0.5564545454545455,0.5300961235584007,15.84,15.4,15.708072956358283,13.8,13.272727272727273,13.455486121695543,35.6,35.0,33.69030804924724,0.533,0.5690909090909091,0.5515528120713308,18.8,19.818181818181817,18.33543328422158,1.0,1.0,1.0,9.0,6.0,9.034683059831666
2020-01-04,"Humphrey Coliseum, Starkville, Mississippi",Auburn,Mississippi State,Away,33.3,9,10.9,6,87.2,61.9,26,0.454,65,0.415,27,0.462,30,0.7,21,0,200,102.6,28.2,11,20,80,12.8,10,0.338,22,0.227,5,45.7,37,0.505,12.3,11,43,0.512,22,1.0,13,55.739999999999995,52.525,58.97817123631788,14.6,15.083333333333334,16.173116112607048,18.0,16.075,18.510319678007534,7.0,6.416666666666667,7.246676489017597,87.9,88.55,85.8332904311109,72.34,74.01666666666667,72.08323652108137,24.4,26.416666666666668,24.26343658091868,0.505,0.5354166666666667,0.5311636493985222,59.0,61.083333333333336,59.25992537271306,0.4408,0.465,0.4586321247325668,26.0,28.5,27.21936583741187,0.471,0.4263333333333333,0.4283470620445168,27.6,25.166666666666668,25.026001004815214,0.65,0.6604166666666667,0.679678380102401,17.8,16.416666666666668,16.880105223345588,0.0,0.0,0.0,205.0,202.08333333333334,201.64609053497946,106.54,110.74166666666667,112.30694620851611,37.18,35.28333333333334,39.98962782322027,12.8,12.166666666666666,13.338154188329469,17.0,17.0,16.921539738183547,77.4,82.16666666666667,79.98124721276682,9.819999999999999,9.358333333333333,10.22279462819015,7.2,7.0,7.366593845789092,0.44060000000000005,0.435,0.4628944718228365,26.0,26.666666666666668,27.466386673214906,0.29,0.3214166666666667,0.3107450140278978,7.6,8.75,8.662410314597484,54.78000000000001,55.40833333333333,56.19031933930579,37.2,38.583333333333336,37.60159076924815,0.5386,0.56275,0.5640640823722671,16.080000000000002,15.466666666666667,15.872048637572188,13.8,13.25,13.303657414463697,33.0,34.416666666666664,31.793538699498164,0.5664,0.57825,0.5940352080475539,18.4,19.75,18.556955522814388,1.0,1.0,1.0,10.0,6.5,10.023122039887777
2020-01-08,"Auburn Arena, Auburn, Alabama",Vanderbilt,Auburn,Home,40.0,10,11.4,4,112.9,82.8,24,0.482,57,0.439,25,0.667,38,0.737,28,0,200,118.6,31.3,10,21,83,2.9,2,0.351,20,0.25,5,55.7,34,0.553,9.8,8,37,0.541,20,1.0,14,52.739999999999995,51.04615384615385,50.41878082421192,13.6,14.615384615384615,13.7820774084047,16.18,15.676923076923078,15.973546452005023,7.0,6.384615384615385,6.8311176593450655,85.84,88.44615384615385,86.28886028740727,67.22,73.08461538461539,68.6888243473876,24.0,26.384615384615383,24.842291053945786,0.4958,0.5291538461538462,0.5054424329323481,59.6,61.38461538461539,61.17328358180871,0.43019999999999997,0.46115384615384614,0.44408808315504456,25.6,28.384615384615383,27.146243891607917,0.46980000000000005,0.4290769230769231,0.43956470802967784,27.8,25.53846153846154,26.684000669876813,0.659,0.6634615384615384,0.6864522534016007,18.2,16.76923076923077,18.253403482230393,0.0,0.0,0.0,200.0,201.92307692307693,201.09739368998632,106.8,110.11538461538461,109.07129747234407,35.72,34.73846153846154,36.05975188214684,12.8,12.076923076923077,12.558769458886314,18.2,17.23076923076923,17.947693158789033,77.2,82.0,79.98749814184455,10.879999999999999,9.623076923076923,11.0818630854601,8.0,7.230769230769231,8.244395897192728,0.4276000000000001,0.42753846153846153,0.4212629812152243,25.4,26.307692307692307,25.64425778214327,0.3034,0.3141538461538461,0.28283000935193187,7.8,8.461538461538462,7.441606876398323,51.54,54.66153846153846,52.693546226203864,36.8,38.46153846153846,37.4010605128321,0.5328,0.5583076923076923,0.5443760549148449,14.48,15.223076923076924,14.68136575838146,12.2,13.076923076923077,12.535771609642465,34.2,35.07692307692308,35.52902579966545,0.5336,0.5731538461538462,0.5666901386983694,17.8,19.923076923076923,19.70463701520959,1.0,1.0,1.0,11.0,7.0,11.015414693258519
2020-01-11,"Auburn Arena, Auburn, Alabama",Georgia,Auburn,Home,45.5,15,12.9,4,85.7,73.7,28,0.605,62,0.532,33,0.242,15,0.467,7,0,200,117.1,33.3,10,23,82,4.3,3,0.387,24,0.375,9,55.9,38,0.593,13.8,11,38,0.632,24,1.0,15,51.64,50.25714285714286,46.94585388280795,13.6,14.285714285714286,12.521384938936468,15.12,15.37142857142857,14.449030968003349,6.2,6.214285714285714,5.88741177289671,90.47999999999999,90.19285714285715,95.15924019160485,72.2,73.77857142857144,73.39254956492506,24.4,26.214285714285715,24.561527369297192,0.5052,0.5257857142857143,0.4976282886215655,58.6,61.07142857142857,59.782189054539145,0.44699999999999995,0.4595714285714286,0.4423920554366964,26.2,28.142857142857142,26.430829261071946,0.5128,0.44607142857142856,0.5153764720197853,29.8,26.428571428571427,30.456000446584547,0.7136,0.6687142857142857,0.7033015022677338,21.2,17.571428571428573,21.502268988153595,0.0,0.0,0.0,200.0,201.78571428571428,200.73159579332423,110.82000000000001,110.72142857142856,112.24753164822938,34.42,34.49285714285715,34.47316792143123,11.4,11.928571428571429,11.705846305924211,19.0,17.5,18.965128772526022,80.4,82.07142857142857,80.99166542789638,9.98,9.142857142857142,8.354575390306733,7.4,6.857142857142857,6.1629305981284865,0.41400000000000003,0.42207142857142854,0.39784198747681626,24.2,25.857142857142858,23.762838521428847,0.27640000000000003,0.30957142857142855,0.27188667290128793,6.8,8.214285714285714,6.627737917598882,53.28000000000001,54.73571428571428,53.69569748413592,35.8,38.142857142857146,36.26737367522141,0.5544,0.5579285714285714,0.5472507032765632,14.719999999999999,14.835714285714285,13.054243838920975,12.4,12.714285714285714,11.023847739761644,34.4,35.214285714285715,36.0193505331103,0.5752,0.5708571428571428,0.5581267591322463,19.4,19.928571428571427,19.803091343473064,1.0,1.0,1.0,12.0,7.5,12.010276462172346
