date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2009-12-05,"FedExForum, Memphis, Tennessee",Arkansas State,Memphis,Home,40.0,8,10.7,6,100.0,55.1,28,0.393,56,0.357,20,0.357,20,0.55,11,4,200.0,74.3,36.4,11,28,55,5.4,4,0.196,11.0,0.364,4.0,47.6,39,0.42,22.7,19,45.0,0.356,16.0,0.429,3,53.279999999999994,53.279999999999994,50.33580246913581,11.6,11.6,10.814814814814817,8.4,8.4,7.692592592592595,3.8,3.8,3.382716049382717,101.44,101.44,103.35679012345679,63.02,63.02,60.05555555555557,21.2,21.2,20.2962962962963,0.4476,0.4476,0.44329629629629635,55.6,55.6,55.23456790123458,0.3924,0.3924,0.3873703703703705,21.8,21.8,21.38271604938272,0.5344,0.5344,0.5259629629629632,28.6,28.6,28.012345679012352,0.624,0.624,0.6403950617283951,17.8,17.8,17.814814814814817,1.4,1.4,1.691358024691358,200.0,200.0,200.0,96.8,96.8,96.66419753086421,33.339999999999996,33.339999999999996,32.067901234567906,9.2,9.2,8.790123456790125,18.6,18.6,18.259259259259263,67.6,67.6,66.80246913580248,8.940000000000001,8.940000000000001,9.586419753086421,6.2,6.2,6.5925925925925934,0.3468,0.3468,0.34627160493827164,19.4,19.4,19.23456790123457,0.31720000000000004,0.31720000000000004,0.32101234567901243,6.2,6.2,6.222222222222222,47.28,47.28,45.559259259259264,30.4,30.4,29.086419753086428,0.4882000000000001,0.4882000000000001,0.4866790123456792,15.3,15.3,14.569135802469138,12.4,12.4,11.555555555555557,36.2,36.2,36.0,0.4314,0.4314,0.42095061728395067,15.6,15.6,15.160493827160497,0.7034,0.7034,0.6745185185185186,2.6,2.6,2.703703703703704
2009-12-12,"Convocation Center, Jonesboro, Arkansas",Missouri State,Arkansas State,Away,41.7,10,13.2,5,108.7,64.7,23,0.474,57,0.421,24,0.351,20,0.5,10,5,200.0,92.8,33.3,10,24,64,8.7,6,0.351,20.0,0.3,6.0,49.3,33,0.481,17.5,13,37.0,0.486,18.0,0.375,3,51.279999999999994,51.06666666666666,46.890534979423876,11.2,11.0,9.876543209876544,8.84,8.783333333333333,8.695061728395064,4.2,4.166666666666667,4.2551440329218115,107.64000000000001,101.2,102.23786008230454,57.279999999999994,61.699999999999996,58.40370370370372,20.6,22.333333333333332,22.864197530864203,0.42840000000000006,0.43850000000000006,0.42653086419753095,57.8,55.666666666666664,55.48971193415639,0.375,0.3865,0.37724691358024703,21.8,21.5,20.92181069958848,0.41459999999999997,0.5048333333333334,0.46964197530864216,24.0,27.166666666666668,25.341563786008237,0.5992,0.6116666666666667,0.6102633744855968,14.2,16.666666666666668,15.543209876543212,2.2,1.8333333333333333,2.460905349794239,200.0,200.0,200.0,91.1,93.05,89.20946502057615,36.18,33.85,33.5119341563786,10.2,9.5,9.526748971193417,20.2,20.166666666666668,21.506172839506178,64.0,65.5,62.868312757201664,7.760000000000001,8.35,8.190946502057615,5.4,5.833333333333333,5.728395061728396,0.3282,0.32166666666666666,0.29618106995884774,19.0,18.0,16.489711934156382,0.32839999999999997,0.325,0.3353415637860083,6.2,5.833333333333333,5.481481481481482,45.24,47.333333333333336,46.23950617283951,30.8,31.833333333333332,32.390946502057616,0.4606,0.4768333333333334,0.4644526748971195,16.68,16.533333333333335,17.27942386831276,13.8,13.5,14.037037037037038,38.8,37.666666666666664,39.0,0.40259999999999996,0.41883333333333334,0.3993004115226338,15.6,15.666666666666666,15.440329218107,0.5892000000000001,0.6576666666666667,0.5926790123456791,2.8,2.6666666666666665,2.8024691358024696
2009-12-20,"Convocation Center, Jonesboro, Arkansas",Little Rock,Arkansas State,Home,54.5,12,11.6,5,84.7,69.4,26,0.444,54,0.407,22,0.556,30,0.7,21,5,200.0,95.8,36.1,12,16,69,13.9,10,0.278,15.0,0.267,4.0,52.8,38,0.505,19.2,16,39.0,0.462,18.0,0.444,4,45.94,49.728571428571435,45.160356652949254,10.6,10.857142857142858,9.91769547325103,10.2,9.414285714285715,10.196707818930044,4.6,4.285714285714286,4.503429355281208,106.6,102.27142857142857,104.39190672153637,55.67999999999999,62.128571428571426,60.502469135802485,21.4,22.428571428571427,22.909465020576135,0.44820000000000004,0.44357142857142856,0.4423539094650206,58.0,55.857142857142854,55.993141289437595,0.3914,0.39142857142857146,0.3918312757201647,22.8,21.857142857142858,21.947873799725656,0.38839999999999997,0.4828571428571428,0.4300946502057615,22.6,26.142857142857142,23.561042524005494,0.5953999999999999,0.5957142857142858,0.5735089163237312,13.4,15.714285714285714,13.695473251028808,3.0,2.2857142857142856,3.307270233196159,200.0,200.0,200.0,94.1,93.01428571428572,90.40631001371744,36.02,33.77142857142857,33.44128943758574,10.0,9.571428571428571,9.684499314128946,21.0,20.714285714285715,22.337448559670786,65.6,65.28571428571429,63.24554183813444,8.94,8.4,8.360631001371743,6.2,5.857142857142857,5.818930041152264,0.3234,0.3258571428571429,0.3144540466392318,18.8,18.285714285714285,17.659807956104256,0.3504,0.32142857142857145,0.3235610425240056,6.6,5.857142857142857,5.654320987654321,45.58,47.614285714285714,47.25967078189301,31.4,32.0,32.59396433470508,0.47539999999999993,0.4774285714285714,0.469968449931413,15.98,16.67142857142857,17.352949245541843,12.8,13.428571428571429,13.691358024691361,39.2,37.57142857142857,38.333333333333336,0.414,0.42842857142857144,0.42820027434842256,16.2,16.0,16.293552812071333,0.5307999999999999,0.6172857142857142,0.5201193415637861,3.0,2.7142857142857144,2.8683127572016467
2009-12-31,"Magness Arena, Denver, Colorado",Arkansas State,Denver,Home,42.1,8,21.4,6,98.5,91.7,23,0.42,50,0.38,19,0.52,26,0.5,13,6,200.0,84.6,33.3,10,26,55,7.7,5,0.26,13.0,0.308,4.0,57.9,33,0.441,18.6,14,37.0,0.405,15.0,0.5,6,45.720000000000006,50.325,48.27357110196617,10.0,11.0,10.611796982167354,9.26,9.6875,10.664471879286697,4.0,4.375,4.668952903520806,104.94000000000001,100.075,97.8279378143576,57.98,63.0375,63.46831275720166,21.4,22.875,23.939643347050758,0.43200000000000005,0.443625,0.44290260631001377,56.6,55.625,55.32876085962507,0.3842,0.39337500000000003,0.3968875171467765,21.8,21.875,21.965249199817105,0.4242,0.492,0.4720631001371744,24.0,26.625,25.70736168267033,0.5962,0.60875,0.6156726108824875,14.4,16.375,16.130315500685874,3.8,2.625,3.8715134887974396,200.0,200.0,200.0,90.72,93.3625,92.20420667581163,33.56,34.0625,34.32752629172383,10.2,9.875,10.456332876085964,20.6,20.125,20.224965706447193,63.4,65.75,65.1636945587563,9.74,9.0875,10.207087334247829,6.8,6.375,7.212620027434843,0.3068,0.319875,0.3023026977594879,17.4,17.875,16.773205304069506,0.3128,0.314625,0.30470736168267043,5.4,5.625,5.102880658436215,45.42,48.2625,49.10644718792867,31.6,32.75,34.39597622313672,0.4652,0.480875,0.48164563328760873,16.54,16.9875,17.96863283036123,13.2,13.75,14.460905349794242,39.2,37.75,38.55555555555556,0.4192,0.432625,0.4394668495656151,16.4,16.25,16.86236854138089,0.46959999999999996,0.595625,0.49474622770919074,3.2,2.875,3.2455418381344314
2010-01-02,"Convocation Center, Jonesboro, Arkansas",North Texas,Arkansas State,Home,60.0,18,12.2,5,84.8,61.5,25,0.569,58,0.517,30,0.155,9,0.556,5,6,200.0,107.6,28.6,7,17,71,10.6,7,0.207,12.0,0.5,6.0,47.8,32,0.57,15.1,11,46.0,0.522,24.0,0.538,7,44.540000000000006,49.41111111111111,46.21571406797745,9.2,10.666666666666666,9.74119798811157,12.399999999999999,10.988888888888889,14.242981252857799,4.8,4.555555555555555,5.112635269013871,102.32000000000001,99.9,98.05195854290507,65.84,66.22222222222223,72.87887517146778,23.2,22.88888888888889,23.62642889803384,0.42400000000000004,0.441,0.4352684042066759,54.2,55.0,53.55250723975005,0.37960000000000005,0.3918888888888889,0.3912583447645177,20.6,21.555555555555557,20.97683279987807,0.4346,0.49511111111111106,0.4880420667581163,23.4,26.555555555555557,25.80490778844689,0.5928,0.5966666666666667,0.5771150739216584,14.0,16.0,15.08687700045725,4.6,3.0,4.581008992531627,200.0,200.0,200.0,86.78,92.38888888888889,89.66947111720776,33.879999999999995,33.97777777777778,33.985017527815884,10.2,9.88888888888889,10.304221917390644,22.2,20.77777777777778,22.149977137631463,60.0,64.55555555555556,61.7757963725042,8.959999999999999,8.933333333333334,9.37139155616522,6.2,6.222222222222222,6.475080018289896,0.291,0.31322222222222224,0.2882017985063253,15.8,17.333333333333332,15.515470202713004,0.30779999999999996,0.3138888888888889,0.30580490778844693,4.8,5.444444444444445,4.73525377229081,49.26,49.333333333333336,52.03763145861912,33.4,32.77777777777778,33.930650815424485,0.4584,0.47644444444444445,0.46809708885840584,18.78,17.166666666666668,18.179088553574154,14.8,13.777777777777779,14.307270233196162,38.4,37.666666666666664,38.03703703703704,0.4124,0.4295555555555556,0.4279778997104101,15.8,16.11111111111111,16.24157902758726,0.44959999999999994,0.585,0.49649748513946057,3.8,3.2222222222222223,4.163694558756288
2010-01-04,"Montagne Center, Beaumont, Texas",Arkansas State,Lamar,Home,50.0,12,6.0,3,120.8,63.3,20,0.433,60,0.4,24,0.533,32,0.5,16,7,200.0,94.4,27.9,11,19,68,2.8,2,0.233,14.0,0.286,4.0,42.5,31,0.452,10.8,9,46.0,0.435,20.0,0.5,7,47.660000000000004,50.47,50.8104760453183,11.2,11.4,12.49413199207438,13.819999999999999,11.11,13.5619875019052,5.4,4.6,5.075090179342581,95.34,98.39,93.63463902860339,68.48,65.75,69.08591678097852,25.0,23.1,24.08428593202256,0.45999999999999996,0.45380000000000004,0.4798456028044506,55.0,55.3,55.03500482650004,0.4164,0.40440000000000004,0.43317222984301185,23.0,22.4,23.984555199918717,0.38780000000000003,0.46109999999999995,0.37702804450541094,21.0,24.8,20.203271858964595,0.5612,0.5926,0.5700767159477723,12.0,14.9,11.7245846669715,5.2,3.3,5.054005995021085,200.0,200.0,200.0,91.02,93.91,95.64631407813852,33.540000000000006,33.44,32.19001168521059,10.0,9.6,9.202814611593762,22.2,20.4,20.43331809175431,62.8,65.2,64.8505309150028,9.260000000000002,9.1,9.780927704110148,6.4,6.3,6.650053345526597,0.2584,0.3026,0.26113453233755024,14.2,16.8,14.34364680180867,0.3478,0.3325,0.370536605192298,4.8,5.5,5.156835848193873,51.08,49.18,50.62508763907941,35.0,32.7,33.287100543616326,0.48339999999999994,0.48580000000000007,0.5020647259056039,18.619999999999997,16.96,17.15272570238277,14.6,13.5,13.204846822130776,40.8,38.5,40.69135802469136,0.4462,0.43879999999999997,0.4593185998069401,18.2,16.9,18.82771935172484,0.4572,0.5803,0.5103316567596404,4.6,3.6,5.109129705837525
2010-01-07,"Convocation Center, Jonesboro, Arkansas",Middle Tennessee,Arkansas State,Home,47.4,9,15.4,6,113.6,51.5,17,0.512,41,0.463,19,0.878,36,0.75,27,7,200.0,116.9,44.0,11,17,69,6.8,4,0.317,13.0,0.308,4.0,48.3,28,0.594,17.4,12,28.0,0.536,15.0,0.533,8,49.660000000000004,50.42727272727273,50.54031736354554,12.0,11.454545454545455,12.329421328049587,12.879999999999999,10.645454545454545,11.041325001270135,4.8,4.454545454545454,4.383393452895055,99.5,100.42727272727274,102.68975935240226,70.12,65.52727272727272,67.15727785398569,23.4,22.818181818181817,22.722857288015042,0.46799999999999997,0.4519090909090909,0.46423040186963377,55.8,55.72727272727273,56.6900032176667,0.425,0.40399999999999997,0.4221148198953413,23.8,22.545454545454547,23.98970346661248,0.42300000000000004,0.46763636363636363,0.4290186963369407,23.4,25.454545454545453,24.135514572643064,0.5512,0.5841818181818182,0.5467178106318482,13.0,15.0,13.149723111314334,5.8,3.6363636363636362,5.702670663347391,200.0,200.0,200.0,95.03999999999999,93.95454545454545,95.23087605209236,31.839999999999996,32.93636363636364,30.7600077901404,10.0,9.727272727272727,9.801876407729175,20.4,20.272727272727273,19.955545394502874,65.4,65.45454545454545,65.9003539433352,8.739999999999998,8.527272727272727,7.453951802740099,6.0,5.909090909090909,5.100035563684399,0.26580000000000004,0.29627272727272724,0.2517563548917002,14.8,16.545454545454547,14.229097867872447,0.3322,0.32827272727272727,0.34235773679486536,4.8,5.363636363636363,4.771223898795916,50.06,48.57272727272727,47.91672509271961,33.4,32.54545454545455,32.52473369574422,0.48980000000000007,0.4827272727272728,0.48537648393706934,16.240000000000002,16.400000000000002,15.035150468255182,12.6,13.090909090909092,11.803231214753852,41.0,39.18181818181818,42.460905349794245,0.462,0.4384545454545455,0.45121239987129347,19.0,17.181818181818183,19.218479567816562,0.47140000000000004,0.573,0.5068877711730937,5.4,3.909090909090909,5.739419803891684
2010-01-09,"Mitchell Center, Mobile, Alabama",Arkansas State,South Alabama,Away,52.0,13,10.9,5,100.0,62.5,22,0.5,56,0.446,25,0.321,18,0.722,13,7,200.0,109.5,55.6,13,15,69,12.7,8,0.339,19.0,0.316,6.0,59.3,35,0.534,18.0,14,37.0,0.514,19.0,0.562,9,50.8,50.175000000000004,49.49354490903036,11.8,11.25,11.219614218699727,13.319999999999999,11.041666666666666,12.494216667513424,5.0,4.583333333333333,4.922262301930036,100.47999999999999,101.52499999999999,106.32650623493484,67.47999999999999,64.35833333333333,61.93818523599046,22.2,22.333333333333332,20.81523819201003,0.4756,0.4569166666666667,0.4801536012464226,52.6,54.5,51.46000214511113,0.43340000000000006,0.40891666666666665,0.43574321326356086,22.8,22.25,22.326468977741655,0.5284000000000001,0.5018333333333334,0.5786791308912937,26.6,26.333333333333332,28.09034304842871,0.6012000000000001,0.598,0.6144785404212322,16.4,16.0,17.766482074209556,6.2,3.9166666666666665,6.135113775564927,200.0,200.0,200.0,99.85999999999999,95.86666666666667,102.45391736806158,33.980000000000004,33.858333333333334,35.17333852676027,10.2,9.833333333333334,10.201250938486117,19.0,20.0,18.97036359633525,66.4,65.75,66.93356929555681,8.360000000000001,8.383333333333333,7.2359678684934,5.6,5.75,4.733357042456266,0.259,0.298,0.27350423659446677,13.4,16.25,13.819398578581634,0.3338,0.32658333333333334,0.3309051578632436,4.4,5.25,4.514149265863944,49.86,48.550000000000004,48.04448339514641,32.4,32.166666666666664,31.016489130496147,0.5124000000000001,0.492,0.5215843226247129,16.22,16.483333333333334,15.823433645503455,12.4,13.0,11.868820809835903,39.2,38.25,37.6406035665295,0.4720000000000001,0.44658333333333333,0.479474933247529,18.4,17.0,17.81231971187771,0.503,0.5696666666666667,0.5155918474487292,6.4,4.25,6.492946535927789
2010-01-16,"Super Pit, Denton, Texas",Arkansas State,North Texas,Away,34.4,11,12.8,5,101.4,60.6,22,0.648,54,0.593,32,0.315,17,0.765,13,7,200.0,120.3,38.1,6,24,83,10.1,7,0.167,9.0,0.667,6.0,51.9,28,0.669,19.6,14,45.0,0.578,26.0,0.588,10,50.3,50.315384615384616,50.329029939353575,12.0,11.384615384615385,11.813076145799819,13.180000000000001,11.03076923076923,11.962811111675617,5.0,4.615384615384615,4.948174867953358,103.53999999999999,101.4076923076923,104.2176708232899,66.1,64.21538461538461,62.125456823993645,21.4,22.307692307692307,21.210158794673355,0.4868,0.4602307692307693,0.48676906749761506,53.0,54.61538461538461,52.97333476340742,0.4412,0.4117692307692308,0.43916214217570726,23.4,22.46153846153846,23.217645985161106,0.4814,0.4879230769230769,0.49278608726086254,24.2,25.692307692307693,24.726895365619143,0.6056,0.6075384615384615,0.6503190269474881,14.8,15.76923076923077,16.177654716139706,6.6,4.153846153846154,6.423409183709952,200.0,200.0,200.0,102.6,96.91538461538462,104.80261157870773,37.88,35.53076923076923,41.982225684506844,10.4,10.076923076923077,11.13416729232408,18.8,19.615384615384617,17.6469090642235,66.4,66.0,67.6223795303712,8.120000000000001,8.715384615384615,9.057311912328935,5.2,5.923076923076923,5.822238028304177,0.2712,0.30115384615384616,0.29533615772964456,14.2,16.46153846153846,15.546265719054425,0.3436,0.3257692307692308,0.3259367719088291,4.8,5.3076923076923075,5.0094328439092966,51.160000000000004,49.37692307692308,51.796322263430945,31.8,32.38461538461539,32.344326086997434,0.5182,0.49523076923076925,0.5257228817498086,15.98,16.6,16.54895576366897,12.0,13.076923076923077,12.579213873223935,38.8,38.15384615384615,37.427069044353004,0.4824,0.4517692307692308,0.490983288831686,18.6,17.153846153846153,18.208213141251807,0.5266,0.569076923076923,0.5310612316324862,7.4,4.615384615384615,7.32863102395186
2010-01-21,"US Century Bank Arena, Miami, Florida",Arkansas State,Florida International,Away,58.6,17,6.5,3,82.4,72.7,34,0.542,59,0.492,29,0.322,19,0.632,12,7,200.0,102.7,36.7,9,16,76,6.8,5,0.339,20.0,0.3,6.0,58.1,43,0.559,19.2,15,39.0,0.59,23.0,0.611,11,48.76,49.17857142857143,45.01935329290238,12.6,11.357142857142858,11.542050763866547,11.459999999999999,11.157142857142857,12.241874074450411,4.8,4.642857142857143,4.965449911968905,104.12,101.40714285714286,103.2784472155266,59.879999999999995,63.957142857142856,61.61697121599576,21.2,22.285714285714285,21.473439196448904,0.5324000000000001,0.47364285714285714,0.5405127116650768,53.8,54.57142857142857,53.315556508938286,0.4838,0.4247142857142857,0.4904414281171382,26.0,23.142857142857142,26.145097323440737,0.4404,0.4755714285714286,0.4335240581739084,22.4,25.071428571428573,22.151263577079433,0.6586000000000001,0.6187857142857143,0.6885460179649922,14.8,15.571428571428571,15.11843647742647,6.8,4.357142857142857,6.615606122473301,200.0,200.0,200.0,109.74000000000001,98.58571428571429,109.96840771913848,38.839999999999996,35.714285714285715,40.688150456337894,9.6,9.785714285714286,9.42277819488272,18.4,19.928571428571427,19.764606042815668,72.0,67.21428571428571,72.74825302024747,8.6,8.814285714285715,9.40487460821929,5.6,6.0,6.214825352202785,0.25260000000000005,0.29157142857142854,0.25255743848642975,13.4,15.928571428571429,13.364177146036285,0.4154,0.35014285714285714,0.4396245146058861,5.2,5.357142857142857,5.339621895939532,49.959999999999994,49.55714285714286,51.830881508953965,30.8,32.07142857142857,30.896217391331625,0.5638,0.5076428571428572,0.5734819211665392,16.18,16.814285714285713,17.56597050911265,12.0,13.142857142857142,13.052809248815958,40.4,38.642857142857146,39.951379362902,0.517,0.46078571428571424,0.519988859221124,20.8,17.785714285714285,20.805475427501207,0.5442,0.5704285714285714,0.5500408210883242,8.2,5.0,8.21908734930124
