date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2019-11-22,"TD Arena, Charleston, South Carolina",Miami (FL),Florida,Home,60.0,18,13.9,5,87.9,82.4,28,0.625,56,0.536,30,0.232,13,0.615,8,2,200,118.2,33.3,9,14,78,12.1,8,0.339,19,0.526,10,60.7,37,0.627,15.1,11,37,0.541,20,0.667,4,45.9,45.9,44.40864197530865,10.4,10.4,10.481481481481485,11.66,11.66,13.67530864197531,4.2,4.2,5.135802469135802,90.96000000000001,90.96000000000001,89.94691358024693,73.46000000000001,73.46000000000001,72.89135802469137,25.4,25.4,26.493827160493833,0.4378,0.4378,0.4558765432098766,56.8,56.8,57.27160493827162,0.3908,0.3908,0.40676543209876553,22.4,22.4,23.40740740740741,0.3518,0.3518,0.3446666666666667,19.6,19.6,19.444444444444446,0.717,0.717,0.7053580246913582,14.0,14.0,13.592592592592597,1.2,1.2,1.3580246913580247,200.0,200.0,200.0,94.82000000000001,94.82000000000001,96.520987654321,27.72,27.72,28.23580246913581,9.6,9.6,9.716049382716053,18.0,18.0,18.629629629629633,64.0,64.0,65.87654320987656,6.18,6.18,6.338271604938273,4.2,4.2,4.34567901234568,0.36419999999999997,0.36419999999999997,0.3598024691358025,20.2,20.2,20.172839506172842,0.2536,0.2536,0.2661481481481482,5.2,5.2,5.469135802469136,50.92,50.92,51.54691358024692,35.0,35.0,36.20987654320989,0.48339999999999994,0.48339999999999994,0.49517283950617286,14.0,14.0,13.997530864197532,10.6,10.6,10.666666666666668,36.6,36.6,37.09876543209877,0.4648,0.4648,0.4817901234567902,17.2,17.2,17.938271604938276,0.6534,0.6534,0.6568395061728397,1.8,1.8,2.037037037037037
2019-11-24,"TD Arena, Charleston, South Carolina",Florida,Xavier,Away,30.8,8,7.9,3,97.0,66.7,20,0.615,48,0.542,26,0.313,15,0.733,11,2,200,104.5,22.7,5,14,70,13.4,9,0.375,18,0.389,7,48.1,25,0.635,20.4,14,30,0.633,19,0.714,5,47.56,48.25,49.60576131687243,11.0,11.666666666666666,12.987654320987657,11.84,12.033333333333333,13.750205761316874,4.6,4.333333333333333,5.090534979423868,91.67999999999999,90.45,89.26460905349796,75.66,74.95,76.06090534979425,26.0,25.833333333333332,26.995884773662556,0.4744,0.46900000000000003,0.5122510288065845,54.2,56.666666666666664,56.847736625514415,0.41400000000000003,0.41500000000000004,0.4498436213991771,22.6,23.666666666666668,25.60493827160494,0.346,0.3318333333333333,0.3071111111111111,18.6,18.5,17.296296296296298,0.6956,0.7000000000000001,0.6752386831275722,13.0,13.0,11.7283950617284,1.6,1.3333333333333333,1.57201646090535,200.0,200.0,200.0,97.32000000000001,98.71666666666665,103.74732510288067,25.380000000000003,28.650000000000002,29.923868312757207,7.8,9.5,9.477366255144036,17.6,17.333333333333332,17.086419753086425,64.8,66.33333333333333,69.91769547325104,6.6,7.166666666666667,8.258847736625516,4.4,4.833333333333333,5.563786008230453,0.3886,0.36000000000000004,0.3528683127572017,21.0,20.0,19.78189300411523,0.31880000000000003,0.299,0.3527654320987655,6.6,6.0,6.979423868312757,51.6,52.550000000000004,54.597942386831285,33.8,35.333333333333336,36.473251028806594,0.5134000000000001,0.5073333333333333,0.5391152263374486,14.719999999999999,14.183333333333332,14.36502057613169,10.8,10.666666666666666,10.777777777777779,33.2,36.666666666666664,37.06584362139918,0.47680000000000006,0.47750000000000004,0.5015267489711934,16.0,17.666666666666668,18.625514403292186,0.5868,0.6556666666666667,0.6602263374485599,2.4,2.1666666666666665,2.6913580246913584
2019-11-29,"Stephen C. O'Connell Center, Gainesville, Florida",Marshall,Florida,Home,15.4,4,13.5,5,88.2,85.7,30,0.483,58,0.448,26,0.414,24,0.708,17,2,200,96.1,23.3,7,12,73,9.2,7,0.31,18,0.222,4,56.9,37,0.526,15.9,13,40,0.55,22,0.75,6,45.14,45.75714285714286,43.33717421124829,11.4,11.142857142857142,11.325102880658438,11.32,11.442857142857141,11.80013717421125,4.4,4.142857142857143,4.393689986282579,91.97999999999999,91.38571428571429,91.84307270233198,74.46000000000001,73.77142857142857,72.94060356652952,25.2,25.0,24.663923182441707,0.5334,0.4898571428571429,0.5465006858710564,53.8,55.42857142857143,53.898491083676284,0.4664,0.43314285714285716,0.4805624142661181,25.0,24.0,25.736625514403293,0.31260000000000004,0.3291428571428571,0.30907407407407406,16.8,18.0,16.530864197530867,0.6838,0.7047142857142857,0.6944924554183814,11.4,12.714285714285714,11.485596707818933,1.8,1.4285714285714286,1.7146776406035666,200.0,200.0,200.0,102.75999999999999,99.54285714285713,103.99821673525378,25.22,27.8,27.51591220850481,7.2,8.857142857142858,7.98491083676269,16.6,16.857142857142858,16.057613168724284,68.6,66.85714285714286,69.9451303155007,8.379999999999999,8.057142857142857,9.972565157750346,5.6,5.428571428571429,6.709190672153635,0.37560000000000004,0.36214285714285716,0.3602455418381345,20.2,19.714285714285715,19.187928669410155,0.36019999999999996,0.31185714285714283,0.36484362139917703,7.2,6.142857142857143,6.986282578875172,51.660000000000004,51.91428571428571,52.43196159122086,32.4,33.857142857142854,32.6488340192044,0.5574,0.5255714285714286,0.5710768175582991,15.26,15.071428571428571,16.37668038408779,11.0,11.142857142857142,11.851851851851853,33.6,35.714285714285715,34.71056241426612,0.532,0.4997142857142857,0.5453511659807957,17.8,17.857142857142858,18.750342935528124,0.6296,0.6639999999999999,0.6781508916323733,3.2,2.5714285714285716,3.4609053497942392
2019-12-07,"Hinkle Fieldhouse, Indianapolis, Indiana",Florida,Butler,Home,57.1,12,3.6,1,116.9,90.0,18,0.5,48,0.438,21,0.438,21,0.667,14,3,200,95.4,14.3,4,18,62,7.7,5,0.542,26,0.231,6,45.8,22,0.535,14.9,10,22,0.682,15,0.667,6,36.92,41.9625,34.024782807498866,9.6,10.25,8.88340192043896,13.34,11.7,12.366758116140833,5.2,4.25,4.595793324188387,90.86000000000001,90.9875,90.62871513488798,75.6,75.2625,77.19373571101968,27.2,25.625,26.44261545496114,0.5336000000000001,0.489,0.5253337905807043,54.4,55.75,55.26566072245086,0.47240000000000004,0.435,0.4697082761774121,25.6,24.25,25.8244170096022,0.3226,0.33975,0.34404938271604935,17.6,18.75,19.020576131687246,0.6954,0.705125,0.698994970278921,12.2,13.25,13.323731138545956,2.0,1.5,1.8097850937357114,200.0,200.0,200.0,101.35999999999999,99.1125,101.36547782350253,25.360000000000003,27.2375,26.110608139003208,7.2,8.625,7.656607224508461,16.4,16.25,14.70507544581619,70.0,67.625,70.96342021033381,9.28,8.2,9.715043438500231,6.4,5.625,6.80612711476909,0.35760000000000003,0.355625,0.3434970278920897,19.4,19.5,18.791952446273438,0.341,0.30062500000000003,0.31722908093278473,6.6,5.875,5.9908550525834485,53.4,52.5375,53.92130772748058,34.4,34.25,34.099222679469605,0.5602,0.525625,0.5560512117055327,16.22,15.174999999999999,16.217786922725196,12.0,11.375,12.23456790123457,35.0,36.25,36.47370827617742,0.545,0.506,0.5469007773205306,19.0,18.375,19.833561957018752,0.6462,0.67475,0.7021005944215822,4.0,3.0,4.30727023319616
2019-12-17,"Barclays Center, Brooklyn, New York",Florida,Providence,Away,51.7,15,7.5,3,75.0,56.5,26,0.579,57,0.509,29,0.421,24,0.708,17,3,200,122.1,33.3,9,25,83,13.2,9,0.316,18,0.444,8,47.9,35,0.607,10.6,8,39,0.538,21,0.7,7,40.160000000000004,43.644444444444446,41.71652187166591,10.2,10.444444444444445,9.922267946959307,12.440000000000001,10.8,9.444505410760556,4.8,3.888888888888889,3.397195549458925,95.46000000000001,93.86666666666666,99.38581008992533,79.24000000000001,76.9,81.46249047401312,25.2,24.77777777777778,23.62841030330743,0.5446000000000001,0.4902222222222222,0.5168891937204696,53.0,54.888888888888886,52.84377381496724,0.48,0.43533333333333335,0.45913885078494143,25.4,23.88888888888889,24.21627800640147,0.363,0.3506666666666666,0.3753662551440329,19.2,19.0,19.6803840877915,0.675,0.7008888888888889,0.6883299801859474,13.0,13.333333333333334,13.54915409236397,2.2,1.6666666666666667,2.2065233958238077,200.0,200.0,200.0,102.55999999999999,98.69999999999999,99.37698521566836,24.34,25.799999999999997,22.173738759335475,6.8,8.11111111111111,6.437738149672308,15.8,16.444444444444443,15.803383630544127,70.6,67.0,67.97561347355588,9.6,8.144444444444444,9.043362292333487,6.6,5.555555555555555,6.2040847431793935,0.3932,0.37633333333333335,0.40966468526139316,20.6,20.22222222222222,21.194634964182292,0.33720000000000006,0.2928888888888889,0.28848605395518984,6.8,5.888888888888889,5.993903368388966,52.839999999999996,51.78888888888889,51.21420515165372,32.0,32.888888888888886,30.06614845297974,0.5708,0.5266666666666667,0.5490341411370219,16.380000000000003,15.144444444444446,15.778524615150133,12.0,11.222222222222221,11.489711934156382,32.4,34.666666666666664,31.649138850784947,0.5841999999999999,0.5255555555555556,0.5919338515470204,18.6,18.0,18.222374638012504,0.6796,0.673888888888889,0.6904003962810549,4.8,3.3333333333333335,4.87151348879744
2019-12-21,"BB&T Center, Sunrise, Florida",Utah State,Florida,Away,40.0,8,10.7,3,95.6,77.8,21,0.355,62,0.323,20,0.355,22,0.818,18,4,200,91.2,40.5,17,17,62,11.8,8,0.274,17,0.235,4,55.1,38,0.428,15.4,13,45,0.356,16,0.636,7,43.0,44.45,45.04434791444395,11.4,10.9,11.614845297972872,9.280000000000001,10.47,8.796336940507038,3.4,3.8,3.264797032972617,93.0,91.97999999999999,91.2572067266169,76.26,74.86,73.14166031600875,24.4,24.9,24.418940202204954,0.5603999999999999,0.4991,0.5375927958136464,53.4,55.1,54.2291825433115,0.4946,0.4427,0.47575923385662766,26.4,24.4,25.81085200426765,0.36360000000000003,0.3577,0.39057750342935527,19.4,19.5,21.120256058527666,0.6862,0.7016,0.6948866534572983,13.4,13.7,14.69943606157598,2.4,1.8,2.471015597215872,200.0,200.0,200.0,107.25999999999999,101.03999999999999,106.95132347711225,25.38,26.55,25.88249250622365,6.8,8.2,7.291825433114872,16.6,17.3,18.86892242036275,73.2,68.6,72.98374231570392,11.120000000000001,8.65,10.428908194888992,7.6,5.9,7.136056495452929,0.37639999999999996,0.37029999999999996,0.37844312350759546,19.8,20.0,20.129756642788195,0.3624,0.308,0.34032403597012656,7.0,6.1,6.662602245592645,51.879999999999995,51.4,50.10947010110249,31.2,33.1,31.71076563531983,0.5860000000000001,0.5347,0.5683560940913479,15.379999999999999,14.690000000000001,14.052349743433423,11.2,10.9,10.326474622770922,33.6,35.1,34.0994259005233,0.5888000000000001,0.5267999999999999,0.573955901031347,19.4,18.3,19.148249758675004,0.6996,0.6765,0.69360026418737,5.6,3.7,5.581008992531627
2019-12-28,"Stephen C. O'Connell Center, Gainesville, Florida",Long Beach State,Florida,Home,51.4,19,4.8,2,79.7,83.3,30,0.614,70,0.529,37,0.414,29,0.552,16,4,200,129.1,39.5,15,20,102,12.7,10,0.429,30,0.4,12,60.8,45,0.609,10.8,10,40,0.625,25,0.667,8,39.0,44.04545454545455,43.3628986096293,9.4,10.636363636363637,10.409896865315249,8.639999999999999,10.490909090909092,9.430891293671358,3.0,3.727272727272727,3.176531355315078,94.54,92.30909090909091,92.70480448441127,75.34,75.12727272727273,74.6944402106725,23.0,24.545454545454547,23.27929346813664,0.5064,0.486,0.4767285305424309,54.6,55.72727272727273,56.81945502887434,0.45200000000000007,0.4318181818181818,0.42483948923775183,24.4,24.0,23.873901336178434,0.3882,0.35745454545454547,0.37871833561957025,21.2,19.727272727272727,21.413504039018445,0.7268,0.7121818181818181,0.7359244356381989,15.4,14.090909090909092,15.799624041050654,2.8,2.0,2.9806770648105814,200.0,200.0,200.0,101.85999999999999,100.14545454545454,101.70088231807483,26.82,27.818181818181817,30.7549950041491,8.4,9.0,10.527883622076581,17.2,17.272727272727273,18.245948280241834,70.0,68.0,69.32249487713595,11.059999999999999,8.936363636363636,10.885938796592662,7.6,6.090909090909091,7.424037663635287,0.3634,0.36154545454545456,0.3436287490050637,19.4,19.727272727272727,19.086504428525465,0.30419999999999997,0.30136363636363633,0.3052160239800844,5.8,5.909090909090909,5.77506816372843,50.76,51.73636363636364,51.77298006740166,31.4,33.54545454545455,33.80717709021322,0.5462,0.525,0.521570729394232,15.440000000000001,14.754545454545456,14.501566495622283,11.6,11.090909090909092,11.21764974851395,35.2,36.0,37.73295060034887,0.5518000000000001,0.5112727272727273,0.501303934020898,18.6,18.09090909090909,18.098833172450004,0.6933999999999999,0.6728181818181818,0.6744001761249133,6.2,4.0,6.054005995021085
2020-01-04,"Stephen C. O'Connell Center, Gainesville, Florida",Alabama,Florida,Home,33.3,11,14.3,6,104.3,78.3,36,0.487,76,0.434,33,0.474,36,0.833,30,4,250,110.6,27.9,12,19,104,7.4,7,0.303,23,0.348,8,53.9,48,0.559,12.4,13,53,0.472,25,0.692,9,43.12,44.65833333333333,46.041932406419534,11.6,11.333333333333334,13.273264576876834,8.02,10.016666666666667,7.887260862447572,2.8,3.5833333333333335,2.7843542368767187,91.08000000000001,91.25833333333333,88.36986965627419,78.66,75.80833333333334,77.56296014044833,25.0,25.0,25.519528978757762,0.5062,0.49666666666666665,0.5224856870282872,59.0,56.916666666666664,61.21297001924957,0.44939999999999997,0.4399166666666667,0.4595596594918346,26.6,25.083333333333332,28.249267557452292,0.4084,0.3621666666666667,0.39047889041304684,24.0,20.5,23.9423360260123,0.6906,0.6988333333333333,0.674616290425466,16.4,14.25,15.866416027367105,3.2,2.1666666666666665,3.3204513765403876,200.0,200.0,200.0,106.78,102.55833333333334,110.83392154538323,30.18,28.791666666666668,33.669996669432734,10.4,9.5,12.018589081384388,18.4,17.5,18.83063218682789,76.4,70.83333333333333,80.2149965847573,10.92,9.25,11.490625864395108,7.8,6.416666666666667,8.28269177575686,0.3742,0.36716666666666664,0.37208583267004247,21.8,20.583333333333332,22.724336285683645,0.3064,0.3095833333333333,0.33681068265338965,6.8,6.416666666666667,7.85004544248562,53.3,52.49166666666667,54.781986711601114,35.4,34.5,37.53811806014215,0.541,0.532,0.5507138195961547,13.52,14.424999999999999,13.267710997081522,10.8,11.0,10.8117664990093,37.2,36.333333333333336,38.48863373356592,0.5502,0.52075,0.542535956013932,19.8,18.666666666666668,20.39922211496667,0.6839999999999999,0.6723333333333333,0.6719334507499423,6.8,4.333333333333333,6.702670663347391
2020-01-07,"The Colonial Life Arena, Columbia, South Carolina",Florida,South Carolina,Away,46.4,13,6.7,3,89.5,78.9,30,0.517,60,0.467,28,0.417,25,0.76,19,4,200,106.6,31.0,9,19,81,9.2,7,0.267,16,0.375,6,58.2,39,0.563,13.4,11,44,0.5,22,0.714,10,46.7,43.784615384615385,41.79462160427969,13.0,11.307692307692308,12.51550971791789,8.18,10.346153846153847,10.024840574965049,3.0,3.769230769230769,3.8562361579178126,94.3,92.26153846153846,93.6799131041828,77.17999999999999,76.0,77.80864009363222,26.2,25.846153846153847,29.013019319171843,0.5069999999999999,0.4959230769230769,0.5106571246855249,62.6,58.38461538461539,66.14198001283305,0.4466,0.43946153846153846,0.45103977299455644,28.0,25.692307692307693,29.83284503830153,0.4204,0.3707692307692308,0.4183192602753646,26.4,21.692307692307693,27.961557350674866,0.7156,0.7091538461538461,0.727410860283644,19.0,15.461538461538462,20.577610684911406,3.6,2.3076923076923075,3.5469675843602584,210.0,203.84615384615384,216.66666666666669,109.67999999999999,103.17692307692307,110.75594769692216,31.1,28.72307692307692,31.74666444628849,11.4,9.692307692307692,12.012392720922927,19.8,17.615384615384617,18.88708812455193,82.6,73.38461538461539,88.14333105650488,10.559999999999999,9.107692307692307,10.12708390959674,7.8,6.461538461538462,7.855127850504573,0.37279999999999996,0.3622307692307692,0.34905722178002835,22.8,20.76923076923077,22.816224190455763,0.3316,0.31253846153846154,0.3405404551022598,7.6,6.538461538461538,7.9000302949904135,52.7,52.599999999999994,54.48799114106741,37.6,35.53846153846154,41.02541204009477,0.5476,0.534076923076923,0.55347587973077,12.819999999999999,14.26923076923077,12.97847399805435,10.8,11.153846153846153,11.5411776660062,39.8,37.61538461538461,43.325755822377275,0.5346,0.517,0.5190239706759547,20.4,19.153846153846153,21.932814743311113,0.6724,0.6738461538461539,0.6786223004999615,7.4,4.6923076923076925,7.468447108898261
2020-01-11,"Mizzou Arena, Columbia, Missouri",Florida,Missouri,Home,65.0,13,21.2,7,133.8,73.9,17,0.481,52,0.385,20,0.615,32,0.781,25,5,200,110.3,35.5,11,18,75,5.9,4,0.442,23,0.435,10,51.9,28,0.558,17.5,14,29,0.345,10,0.667,10,44.559999999999995,43.971428571428575,43.32974773618646,13.2,11.428571428571429,12.67700647861193,8.8,10.085714285714285,8.916560383310035,3.4,3.7142857142857144,3.570824105278542,88.82000000000001,92.06428571428572,92.28660873612188,74.96000000000001,76.20714285714287,78.17242672908816,28.6,26.142857142857142,29.342012879447896,0.5104,0.49742857142857144,0.5127714164570167,65.0,58.5,64.0946533418887,0.4524,0.4414285714285714,0.4563598486630377,29.4,25.857142857142858,29.22189669220102,0.4162,0.37407142857142855,0.4178795068502431,27.2,21.928571428571427,26.974371567116577,0.7342,0.7127857142857142,0.7382739068557627,20.0,15.714285714285714,20.051740456607604,3.8,2.4285714285714284,3.697978389573506,210.0,203.57142857142858,211.11111111111114,111.91999999999999,103.42142857142858,109.37063179794812,34.440000000000005,28.885714285714283,31.49777629752566,12.4,9.642857142857142,11.00826181394862,20.0,17.714285714285715,18.924725416367956,86.4,73.92857142857143,85.76222070433658,10.860000000000001,9.114285714285714,9.81805593973116,8.2,6.5,7.570085233669715,0.31779999999999997,0.3554285714285714,0.3217048145200189,20.8,20.428571428571427,20.544149460303842,0.3604,0.317,0.3520269700681732,7.6,6.5,7.266686863326943,55.17999999999999,53.0,55.725327427378275,41.0,35.785714285714285,40.350274693396514,0.5532,0.5361428571428571,0.55665058648718,12.52,14.207142857142857,13.118982665369568,11.0,11.142857142857142,11.3607851106708,44.2,38.07142857142857,43.55050388158485,0.49820000000000003,0.5157857142857143,0.5126826471173032,21.8,19.357142857142858,21.955209828874075,0.6818,0.6767142857142857,0.6904148669999743,8.2,5.071428571428571,8.312298072598841
