date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2009-12-02,"Madison Square Garden (IV), New York, New York",STONY-BROOK,ST-JOHNS-NY,Home,35.0,7,0.0,0,95.5,61.1,22,0.441,51,0.392,20,0.275,14,0.714,10,2,200.0,83.3,28.6,8,18,55,15.2,10,0.353,18.0,0.278,5.0,46.9,30,0.477,21.9,16,33.0,0.455,15.0,0.714,5,55.720000000000006,55.720000000000006,55.60864197530864,13.6,13.6,13.395061728395063,7.74,7.74,7.746913580246915,2.4,2.4,2.419753086419753,80.22,80.22,79.53703703703705,72.72,72.72,73.45061728395063,25.6,25.6,25.61728395061729,0.4838,0.4838,0.47882716049382723,56.2,56.2,56.81481481481483,0.4312,0.4312,0.42286419753086424,24.2,24.2,23.975308641975314,0.32839999999999997,0.32839999999999997,0.3314197530864198,18.4,18.4,18.75308641975309,0.6794,0.6794,0.6827777777777779,12.8,12.8,13.111111111111112,0.6,0.6,0.7037037037037037,200.0,200.0,200.0,97.14000000000001,97.14000000000001,98.45185185185187,32.72,32.72,34.159259259259265,10.0,10.0,10.543209876543212,19.4,19.4,19.049382716049386,67.2,67.2,67.51851851851853,8.98,8.98,8.70246913580247,6.2,6.2,5.950617283950619,0.30720000000000003,0.30720000000000003,0.3144320987654321,17.4,17.4,18.049382716049386,0.36760000000000004,0.36760000000000004,0.3814567901234568,6.0,6.0,6.456790123456791,52.86,52.86,53.82345679012346,35.6,35.6,36.1604938271605,0.5164,0.5164,0.5127654320987656,20.14,20.14,19.30123456790124,15.6,15.6,14.777777777777779,38.8,38.8,38.76543209876544,0.475,0.475,0.4566296296296297,18.2,18.2,17.51851851851852,0.8766,0.8766,0.862851851851852,3.2,3.2,3.4938271604938276
2009-12-05,"Pritchard Gymnasium, Stony Brook, New York",COLUMBIA,STONY-BROOK,Home,39.1,9,2.3,1,90.9,70.0,23,0.441,59,0.39,23,0.288,17,0.647,11,2,200.0,95.5,35.0,12,18,63,6.1,4,0.39,23.0,0.261,6.0,50.0,35,0.47,16.4,12,36.0,0.472,17.0,0.75,6,53.120000000000005,52.26666666666667,48.739094650205764,12.6,12.5,11.26337448559671,6.3999999999999995,6.45,5.164609053497943,2.0,2.0,1.6131687242798356,82.8,82.76666666666667,84.85802469135804,71.96000000000001,70.78333333333333,69.3337448559671,25.0,25.0,24.41152263374486,0.472,0.4766666666666666,0.46621810699588484,55.6,55.333333333333336,54.87654320987656,0.417,0.4246666666666667,0.41257613168724283,23.2,23.5,22.650205761316876,0.2834,0.3195,0.3126131687242799,15.8,17.666666666666668,17.168724279835395,0.6666000000000001,0.6851666666666666,0.6931851851851853,10.6,12.333333333333334,12.074074074074076,1.0,0.8333333333333334,1.1358024691358026,200.0,200.0,200.0,92.06,94.83333333333333,93.40123456790126,30.859999999999996,32.03333333333333,32.30617283950618,9.6,9.666666666666666,9.695473251028808,18.2,19.166666666666668,18.69958847736626,63.2,65.16666666666667,63.3456790123457,10.0,10.016666666666667,10.868312757201647,6.8,6.833333333333333,7.3004115226337465,0.326,0.31483333333333335,0.3272880658436214,18.2,17.5,18.03292181069959,0.366,0.3526666666666667,0.3469711934156379,6.2,5.833333333333333,5.971193415637861,51.64,51.86666666666667,51.51563786008231,34.6,34.666666666666664,34.10699588477367,0.49960000000000004,0.5098333333333334,0.500843621399177,20.82,20.433333333333334,20.16748971193416,15.8,15.666666666666666,15.185185185185187,37.4,37.833333333333336,36.84362139917696,0.461,0.4716666666666667,0.4560864197530865,17.0,17.666666666666668,16.679012345679013,0.8193999999999999,0.8494999999999999,0.8132345679012347,4.0,3.5,3.995884773662552
2009-12-08,"Rose Hill Gym, Bronx, New York",STONY-BROOK,FORDHAM,Home,28.6,8,5.7,2,116.3,63.0,20,0.408,71,0.394,28,0.31,22,0.864,19,3,200.0,96.3,30.2,10,18,77,8.8,7,0.197,14.0,0.143,2.0,42.9,30,0.473,12.0,11,57.0,0.456,26.0,0.667,6,46.86,50.385714285714286,45.52606310013718,10.6,12.0,10.50891632373114,4.0,5.857142857142857,4.20973936899863,1.4,1.8571428571428572,1.4087791495198905,87.64,83.92857142857143,86.87201646090537,71.46,70.67142857142858,69.55582990397806,23.8,24.714285714285715,23.941015089163244,0.45499999999999996,0.4715714285714286,0.4578120713305899,56.0,55.857142857142854,56.25102880658437,0.4002,0.41971428571428576,0.4050507544581619,22.4,23.428571428571427,22.76680384087792,0.2814,0.315,0.30440877914951997,15.8,17.571428571428573,17.112482853223597,0.6548,0.6797142857142857,0.6777901234567902,10.4,12.142857142857142,11.71604938271605,1.4,1.0,1.4238683127572018,200.0,200.0,200.0,91.16,94.92857142857143,94.1008230452675,33.279999999999994,32.457142857142856,33.20411522633746,10.4,10.0,10.463648834019207,18.4,19.0,18.466392318244175,61.4,64.85714285714286,63.23045267489714,9.0,9.457142857142857,9.278875171467766,6.0,6.428571428571429,6.200274348422498,0.3268,0.32557142857142857,0.34819204389574765,18.4,18.285714285714285,19.688614540466396,0.36360000000000003,0.3395714285714285,0.31831412894375866,6.2,5.857142857142857,5.9807956104252415,51.779999999999994,51.6,51.01042524005487,34.2,34.714285714285715,34.40466392318245,0.483,0.5041428571428571,0.490562414266118,20.119999999999997,19.857142857142858,18.911659807956106,15.2,15.142857142857142,14.12345679012346,37.6,37.57142857142857,36.562414266117976,0.4354,0.4717142857142857,0.4613909465020577,16.2,17.571428571428573,16.786008230452676,0.7694,0.8352857142857142,0.7921563786008232,4.6,3.857142857142857,4.663923182441701
2009-12-12,"Cotterell Court, Hamilton, New York",STONY-BROOK,COLGATE,Away,36.4,8,8.3,2,83.3,78.6,24,0.403,62,0.355,22,0.339,21,0.762,16,3,200.0,100.0,31.4,9,15,66,18.2,12,0.387,24.0,0.25,6.0,52.4,33,0.458,7.8,6,38.0,0.421,16.0,0.7,7,43.480000000000004,47.6625,39.88404206675812,10.2,11.5,9.672610882487428,4.18,5.8375,4.7064929126657535,1.4,1.875,1.6058527663465938,89.78,87.975,96.68134430727025,69.58,69.7125,67.37055326931872,23.4,24.125,22.627343392775497,0.44420000000000004,0.463625,0.44120804755372656,59.6,57.75,61.16735253772292,0.396,0.4165,0.4013671696387746,23.6,24.0,24.511202560585282,0.29059999999999997,0.314375,0.30627251943301337,17.4,18.125,18.741655235482398,0.6990000000000001,0.70275,0.7398600823045269,12.4,13.0,14.144032921810702,1.8,1.25,1.9492455418381347,200.0,200.0,200.0,94.08000000000001,95.1,94.83388203017833,33.260000000000005,32.175,32.202743484224975,10.6,10.0,10.309099222679471,17.4,18.875,18.310928212162786,65.2,66.375,67.82030178326477,9.92,9.375,9.119250114311845,6.8,6.5,6.466849565614999,0.3096,0.3095,0.29779469593049845,18.2,17.75,17.792409693644267,0.3256,0.315,0.2598760859625058,5.6,5.375,4.653863740283495,50.36,50.5125,48.306950160036585,34.0,34.125,32.936442615454965,0.48040000000000005,0.50025,0.4847082761774121,17.28,18.875,16.60777320530407,13.2,14.625,13.082304526748974,41.4,40.0,43.37494284407865,0.4372,0.46975,0.4595939643347051,18.0,18.625,19.857338820301784,0.7528,0.81425,0.7504375857338823,5.2,4.125,5.1092821216278015
2009-12-21,"William H. Pitt Center, Fairfield, Connecticut",STONY-BROOK,SACRED-HEART,Home,27.3,6,7.9,3,111.4,53.1,18,0.425,53,0.415,22,0.604,32,0.781,25,4,200.0,100.0,40.6,12,18,70,11.4,8,0.283,15.0,0.067,1.0,46.9,30,0.513,19.3,15,38.0,0.553,21.0,0.636,7,40.32,46.41111111111111,38.72269471117208,9.4,11.11111111111111,9.115073921658286,5.84,6.111111111111111,5.904328608443835,1.8,1.8888888888888888,1.7372351775643962,92.5,87.45555555555556,92.22089620484684,69.96000000000001,70.69999999999999,71.11370217954581,23.2,24.11111111111111,23.084895595183667,0.43360000000000004,0.4568888888888889,0.4284720317024844,60.6,58.22222222222222,61.44490169181528,0.3862,0.4096666666666667,0.38591144642584974,23.4,23.77777777777778,23.67413504039019,0.3058,0.3171111111111111,0.31718167962200894,18.6,18.444444444444443,19.494436823654933,0.7447999999999999,0.7093333333333334,0.7472400548696847,14.0,13.333333333333334,14.762688614540469,2.2,1.4444444444444444,2.29949702789209,200.0,200.0,200.0,95.9,95.64444444444445,96.55592135345222,31.9,32.08888888888889,31.93516232281665,10.2,9.88888888888889,9.872732815119647,17.2,18.444444444444443,17.20728547477519,66.4,66.33333333333333,67.21353452217652,10.84,10.355555555555556,12.146166742874563,7.4,7.111111111111111,8.311233043743332,0.352,0.3181111111111111,0.327529797286999,21.0,18.444444444444443,19.861606462429513,0.2556,0.30777777777777776,0.2565840573083372,5.6,5.444444444444445,5.102575826855664,49.58,50.72222222222222,49.67130010669106,33.4,34.0,32.957628410303315,0.4784,0.4955555555555555,0.4758055174516081,14.819999999999999,17.644444444444442,13.671848803536047,11.2,13.666666666666666,10.721536351165984,39.6,39.77777777777778,41.58329522938577,0.449,0.4643333333333334,0.4467293095564701,17.8,18.333333333333332,18.571559213534524,0.7328,0.8015555555555556,0.7336250571559215,5.8,4.444444444444445,5.739521414418535
2009-12-28,"Pritchard Gymnasium, Stony Brook, New York",SAINT-PETERS,STONY-BROOK,Away,27.8,5,3.3,1,101.5,55.0,14,0.373,55,0.327,18,0.2,11,0.455,5,5,200.0,69.7,37.8,11,19,46,18.2,12,0.273,15.0,0.333,5.0,43.9,25,0.382,24.1,18,40.0,0.325,13.0,0.583,7,33.28,44.5,34.915129807448054,7.6,10.6,8.076715947772191,4.840000000000001,6.29,6.569552405629224,1.6,2.0,2.158156785042931,99.48,89.85,98.61393080323123,65.16,68.94,65.10913478636388,21.4,23.5,21.38993039678911,0.4236,0.4537,0.42731468780165627,59.2,57.7,58.62993446121019,0.38920000000000005,0.4102,0.3956076309505665,23.0,23.6,23.116090026926795,0.3632,0.3458,0.4127877864146726,21.2,19.8,23.662957882436622,0.7536,0.7165,0.7584933699131231,16.2,14.5,18.17512574302698,2.8,1.7,2.86633135192806,200.0,200.0,200.0,95.02000000000001,96.08,97.70394756896815,33.160000000000004,32.94,34.82344154854444,10.2,10.1,10.581821876746432,17.4,18.4,17.471523649850127,66.2,66.7,68.14235634811769,11.940000000000001,10.459999999999999,11.897444495249708,8.2,7.2,8.20748869582889,0.32199999999999995,0.3146,0.312686531524666,18.8,18.1,18.24107097495301,0.1998,0.2837,0.19338937153889152,4.0,5.0,3.73505055123711,47.81999999999999,50.339999999999996,48.74753340446071,31.6,33.6,31.971752273535547,0.4782,0.49729999999999996,0.4882036783010721,15.479999999999999,17.81,15.547899202357366,12.0,13.8,12.147690900777324,40.4,39.6,40.38886348625718,0.47140000000000004,0.4732,0.4821528730376468,19.0,18.6,19.381039475689683,0.6934,0.7849999999999999,0.701083371437281,6.2,4.7,6.15968094294569
2009-12-31,"Pritchard Gymnasium, Stony Brook, New York",HOLY-CROSS,STONY-BROOK,Home,69.6,16,5.6,2,89.6,63.3,20,0.434,61,0.377,23,0.377,23,0.696,16,5,200.0,103.0,33.3,12,19,69,17.9,12,0.311,19.0,0.368,7.0,46.4,32,0.48,10.1,8,42.0,0.381,16.0,0.615,8,31.839999999999996,42.981818181818184,32.54341987163204,7.2,10.090909090909092,7.051143965181462,5.5,6.0181818181818185,5.479701603752816,1.8,1.9090909090909092,1.7721045233619541,100.67999999999999,90.9090909090909,99.57595386882082,63.94000000000001,67.67272727272727,61.739423190909264,19.8,22.636363636363637,18.926620264526075,0.41,0.44636363636363635,0.40920979186777084,60.0,57.45454545454545,57.41995630747347,0.3762,0.4026363636363637,0.37273842063371104,22.6,23.09090909090909,21.410726684617863,0.34819999999999995,0.33254545454545453,0.3418585242764484,20.6,19.0,19.44197192162442,0.7018000000000001,0.6927272727272727,0.6573289132754154,15.2,13.636363636363637,13.783417162017988,3.4,2.0,3.577554234618707,200.0,200.0,200.0,92.3,93.68181818181819,88.36929837931211,35.0,33.38181818181818,35.815627699029626,10.8,10.181818181818182,10.721214584497622,17.6,18.454545454545453,17.981015766566752,64.4,64.81818181818181,60.761570898745134,12.54,11.163636363636364,13.998296330166472,8.6,7.636363636363637,9.471659130552593,0.306,0.3108181818181818,0.2994576876831107,18.2,17.818181818181817,17.16071398330201,0.21080000000000002,0.28818181818181815,0.23992624769259435,4.0,5.0,4.156700367491407,47.22,49.75454545454545,47.13168893630714,30.6,32.81818181818182,29.6478348490237,0.45920000000000005,0.48681818181818187,0.4528024522007148,15.920000000000002,18.38181818181818,18.398599468238245,12.4,14.181818181818182,14.098460600518218,41.8,39.63636363636363,40.25924232417145,0.44539999999999996,0.45972727272727276,0.42976858202509793,18.6,18.09090909090909,17.254026317126456,0.6672,0.7666363636363637,0.6617222476248541,6.6,4.909090909090909,6.439787295297127
2010-01-02,"Agganis Arena, Boston, Massachusetts",STONY-BROOK,BOSTON-UNIVERSITY,Away,57.7,15,6.3,2,96.2,66.7,29,0.593,54,0.481,26,0.574,31,0.645,20,5,200.0,107.7,29.6,7,15,84,12.8,10,0.37,20.0,0.6,12.0,52.2,36,0.611,19.1,16,34.0,0.412,14.0,0.643,9,37.94,45.199999999999996,44.895613247754696,8.6,10.583333333333334,10.034095976787642,6.16,5.983333333333333,5.519801069168544,2.0,1.9166666666666667,1.8480696822413027,100.42,90.8,96.25063591254721,62.6,67.30833333333334,62.259615460606184,19.2,22.416666666666668,19.28441350968405,0.4086,0.44533333333333336,0.41747319457851395,60.4,57.75,58.61330420498231,0.37360000000000004,0.4005,0.3741589470891407,22.6,23.083333333333332,21.94048445641191,0.366,0.33625,0.3535723495176323,21.8,19.333333333333332,20.627981281082945,0.7116,0.6930000000000001,0.6702192755169436,16.2,13.833333333333334,14.522278108011992,4.0,2.25,4.051702823079138,200.0,200.0,200.0,93.8,94.45833333333333,93.24619891954141,34.660000000000004,33.375,34.97708513268642,10.8,10.333333333333334,11.147476389665082,17.8,18.5,18.32067717771117,65.6,65.16666666666667,63.50771393249676,14.9,11.725,15.298864220110982,10.2,8.0,10.314439420368396,0.2902,0.31083333333333335,0.3033051251220738,17.4,17.916666666666668,17.77380932220134,0.23220000000000002,0.29483333333333334,0.28261749846172957,4.2,5.166666666666667,5.104466911660937,46.5,49.475,46.887792624204764,30.0,32.75,30.431889899349137,0.4612,0.48625,0.4618683014671432,14.66,17.691666666666666,15.632399645492164,11.6,13.666666666666666,12.06564040034548,43.0,39.833333333333336,40.83949488278097,0.4272,0.45316666666666666,0.413512388016732,18.4,17.916666666666668,16.836017544750973,0.6402,0.754,0.6461481650832361,7.0,5.166666666666667,6.959858196864753
2010-01-07,"Pritchard Gymnasium, Stony Brook, New York",HARTFORD,STONY-BROOK,Home,68.8,11,3.3,1,93.7,64.5,23,0.513,40,0.4,16,1.0,40,0.725,29,5,200.0,111.1,45.8,8,14,70,6.3,4,0.4,16.0,0.563,9.0,56.4,31,0.593,21.7,16,24.0,0.292,7.0,0.667,10,43.760000000000005,46.16153846153846,49.1637421651698,10.0,10.923076923076923,11.689397317858429,6.279999999999999,6.007692307692308,5.779867379445696,2.0,1.9230769230769231,1.8987131214942021,96.4,91.21538461538461,96.23375727503148,63.339999999999996,67.26153846153846,63.73974364040413,21.0,22.923076923076923,22.522942339789367,0.44559999999999994,0.45669230769230773,0.47598212971900933,57.0,57.46153846153846,57.07553613665488,0.391,0.4066923076923077,0.4097726313927605,22.2,23.307692307692307,23.293656304274606,0.41880000000000006,0.3545384615384615,0.4270482330117549,23.6,20.23076923076923,24.085320854055297,0.6678000000000001,0.6893076923076923,0.6618128503446291,16.4,14.307692307692308,16.34818540534133,4.4,2.4615384615384617,4.367801882052759,200.0,200.0,200.0,96.08,95.47692307692309,98.06413261302762,34.54,33.08461538461538,33.18472342179095,10.2,10.076923076923077,9.764984259776721,17.2,18.23076923076923,17.21378478514078,67.0,66.61538461538461,70.33847595499785,15.7,11.807692307692308,14.46590948007399,10.8,8.153846153846153,10.209626280245597,0.32480000000000003,0.3153846153846154,0.32553675008138255,18.6,18.076923076923077,18.515872881467562,0.3236,0.3183076923076923,0.38841166564115304,6.2,5.6923076923076925,7.402977941107292,48.36,49.684615384615384,48.65852841613651,31.2,33.0,32.28792659956609,0.4888,0.4958461538461538,0.5115788676447621,16.080000000000002,17.8,16.78826643032811,12.6,13.846153846153847,13.377093600230321,38.4,39.38461538461539,38.55966325518732,0.4184,0.44999999999999996,0.41300825867782137,16.0,17.615384615384617,15.890678363167316,0.6354,0.7454615384615385,0.6450987767221574,7.6,5.461538461538462,7.639905464576502
2010-01-10,"Pritchard Gymnasium, Stony Brook, New York",NEW-HAMPSHIRE,STONY-BROOK,Home,38.5,10,8.0,2,94.0,73.1,21,0.509,54,0.481,26,0.389,21,0.667,14,5,200.0,103.0,33.3,8,15,69,13.4,9,0.167,9.0,0.333,3.0,51.8,29,0.539,18.1,14,45.0,0.511,23.0,0.688,11,50.239999999999995,47.778571428571425,55.70916144344653,10.6,10.928571428571429,11.45959821190562,5.279999999999999,5.814285714285715,4.953244919630464,1.8,1.8571428571428572,1.5991420809961348,98.48,91.39285714285714,95.38917151668767,60.52,67.06428571428572,63.99316242693609,20.8,22.928571428571427,22.68196155985958,0.4676,0.46071428571428574,0.4883214198126729,52.6,56.214285714285715,51.38369075776993,0.4,0.40621428571428575,0.40651508759517374,21.0,22.785714285714285,20.862437536183073,0.5509999999999999,0.40064285714285713,0.61803215534117,27.4,21.642857142857142,29.390213902703533,0.6604,0.6918571428571428,0.6828752335630861,19.0,15.357142857142858,20.565456936894222,4.8,2.642857142857143,4.578534588035173,200.0,200.0,200.0,98.3,96.59285714285714,102.40942174201842,37.42,33.99285714285714,37.3898156145273,10.0,9.928571428571429,9.176656173184481,17.0,17.928571428571427,16.142523190093854,67.8,66.85714285714286,70.22565063666524,13.319999999999999,11.414285714285713,11.743939653382661,9.2,7.857142857142857,8.139750853497066,0.3274,0.32142857142857145,0.3503578333875884,17.0,17.928571428571427,17.677248587645042,0.3862,0.33578571428571424,0.44660777709410204,6.8,5.928571428571429,7.935318627404862,49.16,50.16428571428571,51.23901894409101,30.8,32.857142857142854,31.858617733044063,0.5158,0.5027857142857143,0.5387192450965081,18.86,18.07857142857143,18.425510953552074,14.6,14.0,14.25139573348688,35.6,38.285714285714285,33.70644217012488,0.39259999999999995,0.4387142857142857,0.37267217245188095,14.2,16.857142857142858,12.927118908778212,0.6288,0.7398571428571429,0.6523991844814383,8.2,5.785714285714286,8.426603643051003
