date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2009-11-28,"The Palestra, Philadelphia, Pennsylvania",Siena,Brown,Away,72.7,24,4.1,2,128.6,82.8,26,0.569,65,0.508,33,0.138,9,0.556,5,4,200.0,102.6,30.3,8,12,79,1.3,1,0.308,20.0,0.4,8.0,54.8,34,0.57,19.8,17,45.0,0.556,25.0,0.5,4,62.98,62.98,62.00493827160494,14.8,14.8,15.037037037037038,8.92,8.92,9.353086419753089,4.2,4.2,4.370370370370371,106.24000000000001,106.24000000000001,105.6679012345679,55.4,55.4,53.9888888888889,21.4,21.4,21.58024691358025,0.5278,0.5278,0.5424567901234568,51.6,51.6,52.012345679012356,0.4588,0.4588,0.4688395061728396,23.6,23.6,24.308641975308646,0.32599999999999996,0.32599999999999996,0.33695061728395065,16.4,16.4,17.11111111111111,0.6874,0.6874,0.7168888888888889,12.0,12.0,13.012345679012347,1.8,1.8,2.0617283950617287,200.0,200.0,200.0,100.66,100.66,106.69753086419755,31.380000000000003,31.380000000000003,32.64567901234568,7.6,7.6,7.728395061728396,15.6,15.6,15.197530864197534,66.2,66.2,69.19753086419755,6.26,6.26,5.6530864197530875,4.2,4.2,3.7901234567901247,0.3854,0.3854,0.4041481481481482,20.2,20.2,21.271604938271608,0.35140000000000005,0.35140000000000005,0.36029629629629634,7.0,7.0,7.567901234567903,44.6,44.6,44.7246913580247,29.0,29.0,29.308641975308646,0.5589999999999999,0.5589999999999999,0.5767407407407408,20.9,20.9,19.00246913580247,15.6,15.6,14.160493827160497,31.4,31.4,30.740740740740744,0.5302,0.5302,0.5460123456790124,16.6,16.6,16.740740740740744,0.49660000000000004,0.49660000000000004,0.485135802469136,1.2,1.2,1.3333333333333335
2009-12-02,"Pizzitola Sports Center, Providence, Rhode Island",Holy Cross,Brown,Away,61.5,16,14.3,7,107.6,70.6,27,0.546,54,0.481,26,0.537,29,0.69,20,5,225.0,100.0,17.6,3,27,79,2.5,2,0.352,19.0,0.368,7.0,44.1,30,0.583,22.2,19,35.0,0.543,19.0,0.444,4,64.66,64.60000000000001,65.56995884773664,16.0,16.333333333333332,18.024691358024693,7.5200000000000005,8.116666666666667,7.602057613168726,3.4,3.8333333333333335,3.5802469135802477,112.55999999999999,109.96666666666665,113.31193415637861,61.2,59.96666666666666,63.59259259259261,22.2,22.166666666666668,23.053497942386834,0.5276,0.5346666666666667,0.5513045267489712,53.2,53.833333333333336,56.34156378600824,0.4622,0.467,0.48189300411522645,24.6,25.166666666666668,27.205761316872433,0.3326,0.2946666666666667,0.27063374485596714,17.0,15.166666666666666,14.407407407407408,0.6986000000000001,0.6655000000000001,0.6632592592592593,12.4,10.833333333333334,10.341563786008232,2.6,2.1666666666666665,2.7078189300411526,200.0,200.0,200.0,100.58,100.98333333333333,105.33168724279838,32.62,31.2,31.863786008230456,8.0,7.666666666666667,7.818930041152264,15.2,15.0,14.131687242798357,68.4,68.33333333333333,72.4650205761317,4.1,5.433333333333334,4.2020576131687255,2.8,3.6666666666666665,2.8600823045267503,0.3628,0.3725,0.37209876543209885,19.4,20.166666666666668,20.847736625514408,0.3564,0.3595,0.3735308641975309,6.8,7.166666666666667,7.711934156378602,47.32000000000001,46.300000000000004,48.083127572016465,30.2,29.833333333333332,30.872427983539097,0.5593999999999999,0.5608333333333334,0.5744938271604939,21.5,20.716666666666665,19.26831275720165,16.6,15.833333333333334,15.106995884773665,33.8,33.666666666666664,35.49382716049384,0.5262,0.5345,0.5493415637860083,17.8,18.0,19.49382716049383,0.3966,0.4971666666666667,0.490090534979424,1.8,1.6666666666666667,2.2222222222222223
2009-12-05,"Williams Arena, Minneapolis, Minnesota",Brown,Minnesota,Home,38.9,7,2.3,1,137.9,51.7,18,0.398,54,0.333,18,0.296,16,0.75,12,6,200.0,83.3,25.7,6,9,55,7.6,5,0.426,23.0,0.304,7.0,37.5,24,0.446,18.7,14,31.0,0.355,11.0,0.4,4,62.68000000000001,64.15714285714286,64.2133058984911,16.2,16.285714285714285,17.34979423868313,8.84,9.0,9.834705075445818,4.2,4.285714285714286,4.720164609053498,112.17999999999999,109.62857142857142,111.4079561042524,62.21999999999999,61.48571428571428,65.92839506172841,23.6,22.857142857142858,24.36899862825789,0.5368,0.5362857142857143,0.5495363511659809,54.6,53.857142857142854,55.561042524005494,0.46900000000000003,0.469,0.48159533607681765,25.6,25.285714285714285,26.803840877914958,0.37620000000000003,0.3292857142857143,0.35942249657064473,19.8,17.142857142857142,19.271604938271608,0.7300000000000001,0.6689999999999999,0.6721728395061729,14.8,12.142857142857142,13.561042524005488,3.4,2.5714285714285716,3.4718792866941017,205.0,203.57142857142858,208.33333333333334,103.11999999999998,100.84285714285714,103.5544581618656,30.8,29.25714285714286,27.10919067215364,7.2,7.0,6.212620027434843,16.8,16.714285714285715,18.42112482853224,73.2,69.85714285714286,74.64334705075447,3.34,5.014285714285714,3.634705075445817,2.4,3.4285714285714284,2.5733882030178337,0.3736,0.36957142857142855,0.36539917695473256,20.4,20.0,20.231824417009605,0.35860000000000003,0.3607142857142857,0.37168724279835397,7.2,7.142857142857143,7.474622770919068,46.980000000000004,45.98571428571428,46.75541838134431,30.8,29.857142857142858,30.581618655692733,0.5744,0.564,0.577329218106996,21.119999999999997,20.928571428571427,20.245541838134432,17.0,16.285714285714285,16.404663923182444,34.2,33.857142857142854,35.329218106995896,0.5378000000000001,0.5357142857142857,0.5472277091906722,18.4,18.142857142857142,19.32921810699589,0.3854,0.4895714285714286,0.474727023319616,2.4,2.0,2.814814814814815
2009-12-07,"Dunkin' Donuts Center, Providence, Rhode Island",Brown,Providence,Home,56.5,13,5.3,3,104.0,50.0,26,0.458,59,0.39,23,0.356,21,0.381,8,7,200.0,82.7,28.2,9,11,62,2.7,2,0.271,16.0,0.5,8.0,40.2,35,0.449,19.0,16,43.0,0.349,15.0,0.364,4,57.82000000000001,61.0,55.77553726566073,15.2,15.125,13.899862825788755,8.1,8.1625,7.323136716963879,3.8,3.875,3.480109739368999,117.78000000000002,113.1625,120.23863740283495,61.79999999999999,60.262499999999996,61.185596707818945,22.8,22.25,22.245999085505265,0.5352,0.519,0.49902423411065394,54.6,53.875,55.04069501600367,0.4652,0.452,0.4320635573845451,25.4,24.375,23.869227251943308,0.3674,0.325125,0.33828166438042984,19.4,17.0,18.18106995884774,0.7243999999999999,0.679125,0.6981152263374486,14.4,12.125,13.04069501600366,4.2,3.0,4.3145861911294014,205.0,203.125,205.55555555555557,103.72,98.64999999999999,96.8029721079104,28.660000000000004,28.8125,26.63946044810243,6.2,6.875,6.141746684956563,15.6,15.75,15.280749885688161,72.8,68.0,68.09556470050299,3.7399999999999998,5.3374999999999995,4.956470050297211,2.6,3.625,3.382258802011889,0.3796,0.376625,0.3855994513031551,20.6,20.375,21.15454961133974,0.374,0.353625,0.34912482853223603,7.6,7.125,7.3164151806127125,45.32000000000001,44.925,43.67027892089621,29.0,29.125,28.387745770461823,0.571,0.54925,0.5335528120713307,19.56,20.65,19.730361225422953,15.6,16.0,15.603109282121629,34.0,33.5,33.886145404663935,0.5212,0.5131249999999999,0.48315180612711484,17.8,17.25,16.552812071330592,0.39880000000000004,0.478375,0.44981801554641077,3.0,2.25,3.2098765432098766
2009-12-30,"William H. Pitt Center, Fairfield, Connecticut",Brown,Sacred Heart,Home,37.5,12,10.5,4,120.3,50.0,18,0.64,57,0.561,32,0.158,9,0.556,5,8,200.0,113.0,20.8,5,14,78,5.8,4,0.298,17.0,0.529,9.0,38.3,23,0.636,17.6,13,40.0,0.575,23.0,0.385,5,58.720000000000006,60.5,56.017024843773825,15.2,14.88888888888889,13.59990855052584,7.2,7.844444444444444,6.648757811309253,3.4,3.7777777777777777,3.320073159579333,116.64000000000001,112.14444444444445,114.82575826855665,61.519999999999996,59.12222222222223,57.4570644718793,23.8,22.666666666666668,23.497332723670176,0.5056,0.5122222222222222,0.48534948940710265,57.0,54.44444444444444,56.36046334400245,0.4368,0.4451111111111111,0.41804237158969676,25.0,24.22222222222222,23.57948483462887,0.3408,0.32855555555555555,0.3441877762536199,19.0,17.444444444444443,19.120713305898494,0.6354,0.646,0.5924101508916324,12.2,11.666666666666666,11.36046334400244,5.0,3.4444444444444446,5.209724127419602,205.0,202.77777777777777,203.70370370370372,99.14,96.87777777777778,92.1019814052736,28.22,28.744444444444444,27.159640298734953,7.2,7.111111111111111,7.094497789971043,14.8,15.222222222222221,13.85383325712544,70.0,67.33333333333333,66.06370980033533,3.16,5.044444444444444,4.204313366864808,2.2,3.4444444444444446,2.921505868007926,0.3658,0.3648888888888889,0.3473996342021034,20.6,19.88888888888889,19.436366407559827,0.38639999999999997,0.36988888888888893,0.39941655235482404,7.8,7.222222222222222,7.544276787075143,44.739999999999995,44.400000000000006,42.51351928059748,31.0,29.77777777777778,30.59183051364122,0.5296,0.5381111111111111,0.5053685413808872,17.98,20.466666666666665,19.486907483615305,14.6,16.0,15.735406188081086,36.4,34.55555555555556,36.92409693644262,0.4748,0.4948888888888889,0.4384345374180766,17.2,17.0,16.03520804755373,0.42160000000000003,0.4656666666666667,0.4212120103642739,3.6,2.4444444444444446,3.473251028806585
2010-01-02,"Pizzitola Sports Center, Providence, Rhode Island",American,Brown,Away,57.1,12,9.3,4,108.6,69.4,26,0.471,51,0.412,21,0.451,23,0.87,20,9,200.0,97.1,26.7,7,19,68,5.7,4,0.431,22.0,0.273,6.0,50.0,33,0.549,20.7,16,29.0,0.517,15.0,0.357,5,53.42,58.2,49.84468322918256,14.4,14.6,13.06660570035056,7.3,8.11,7.932505207539503,3.4,3.8,3.5467154397195557,119.67999999999999,112.96,116.65050551237111,61.019999999999996,58.21,54.9713763145862,23.0,22.2,21.664888482446784,0.5222,0.525,0.5368996596047351,57.8,54.7,56.57364222933497,0.4546,0.4567,0.4656949143931312,26.4,25.0,26.386323223085917,0.297,0.3115,0.28212518416907995,16.8,16.6,15.74714220393233,0.5866,0.637,0.580273433927755,10.0,11.0,9.240308896001627,6.0,3.9,6.139816084946402,205.0,202.5,202.46913580246917,96.32000000000001,98.49,99.06798760351575,24.520000000000003,27.95,25.03976019915664,6.2,6.9,6.396331859980696,14.6,15.1,13.902555504750294,70.6,68.4,70.04247320022355,3.9799999999999995,5.119999999999999,4.736208911243205,2.8,3.5,3.2810039120052843,0.33099999999999996,0.35819999999999996,0.330933089468069,19.0,19.6,18.62424427170655,0.4202,0.38580000000000003,0.44261103490321607,7.8,7.4,8.029517858050095,42.980000000000004,43.79,41.109012853731656,29.2,29.1,28.061220342427482,0.5368,0.5479,0.5489123609205915,19.46,20.18,18.857938322410206,15.8,15.7,14.82360412538739,38.8,35.1,37.94939795762842,0.4756,0.5029,0.48395635827871775,18.6,17.6,18.35680536503582,0.41859999999999997,0.45760000000000006,0.4091413402428493,4.2,2.7,3.9821673525377235
2010-01-04,"Pizzitola Sports Center, Providence, Rhode Island",Wagner,Brown,Home,66.7,20,2.7,1,98.6,59.5,22,0.508,62,0.484,30,0.242,15,0.6,9,9,225.0,100.0,31.4,11,11,72,13.9,10,0.355,22.0,0.136,3.0,45.8,33,0.521,15.9,12,40.0,0.675,27.0,0.4,6,50.3,58.1,52.26312215278838,12.0,14.363636363636363,12.711070466900376,8.34,8.218181818181819,8.388336805026336,3.8,3.8181818181818183,3.6978102931463708,115.67999999999999,112.56363636363636,113.96700367491408,58.339999999999996,59.22727272727273,59.78091754305747,23.0,22.545454545454547,23.109925654964524,0.5025999999999999,0.520090909090909,0.5149331064031567,55.0,54.36363636363637,54.71576148622332,0.4354,0.45263636363636367,0.44779660959542084,24.0,24.636363636363637,24.590882148723946,0.35960000000000003,0.3241818181818182,0.3384167894460533,19.6,17.181818181818183,18.164761469288223,0.6494,0.6581818181818182,0.6768489559518367,13.0,11.818181818181818,12.826872597334418,7.0,4.363636363636363,7.093210723297601,205.0,202.27272727272728,201.64609053497946,95.22,98.36363636363636,98.41199173567716,23.8,27.836363636363636,25.593173466104428,6.0,6.909090909090909,6.597554573320465,16.0,15.454545454545455,15.60170366983353,68.4,68.36363636363636,69.36164880014904,4.859999999999999,5.172727272727273,5.05747260749547,3.4,3.5454545454545454,3.5206692746701895,0.3556,0.3648181818181818,0.364288726312046,19.4,19.818181818181817,19.7494961811377,0.3948,0.37554545454545457,0.3860740232688108,7.4,7.2727272727272725,7.35301190536673,42.02,44.35454545454545,44.07267523582111,29.0,29.454545454545453,29.70748022828499,0.5326,0.548,0.548941573947061,19.64,20.227272727272727,19.471958881606806,15.6,15.727272727272727,15.215736083591594,35.6,34.54545454545455,34.966265305085614,0.4678,0.5041818181818182,0.4949709055191452,16.6,17.363636363636363,17.237870243357214,0.39,0.44845454545454544,0.3917608934952329,4.4,2.909090909090909,4.321444901691816
2010-01-06,"Christl Arena, West Point, New York",Brown,Army,Home,66.7,12,13.3,6,95.2,70.5,31,0.398,54,0.333,18,0.241,13,0.615,8,10,200.0,82.3,22.2,8,15,51,1.6,1,0.5,27.0,0.259,7.0,48.8,39,0.424,15.6,11,27.0,0.407,11.0,0.375,6,51.34000000000001,58.81666666666666,57.07541476852559,12.8,14.833333333333334,15.14071364460025,6.0200000000000005,7.758333333333334,6.492224536684225,2.6,3.5833333333333335,2.798540195430914,113.88,111.39999999999999,108.8446691166094,56.120000000000005,59.25,59.68727836203831,22.0,22.5,22.739950436643017,0.495,0.5190833333333333,0.5126220709354379,56.6,55.0,57.14384099081555,0.43600000000000005,0.45525,0.45986440639694726,24.8,25.083333333333332,26.39392143248263,0.30060000000000003,0.3173333333333333,0.3062778596307022,16.8,17.0,17.109840979525483,0.6314,0.6533333333333333,0.6512326373012245,10.8,11.583333333333334,11.551248398222947,7.8,4.75,7.7288071488650685,205.0,204.16666666666666,209.43072702331966,95.22,98.5,98.94132782378477,26.560000000000002,28.133333333333336,27.528782310736286,7.6,7.25,8.065036382213643,12.8,15.083333333333334,14.067802446555687,67.0,68.66666666666667,70.24109920009937,7.140000000000001,5.8999999999999995,8.004981738330313,5.0,4.083333333333333,5.68044618311346,0.35619999999999996,0.36400000000000005,0.3611924842080307,20.0,20.0,20.499664120758467,0.3484,0.35558333333333336,0.30271601551254057,6.6,6.916666666666667,5.902007936911154,42.36,44.475,44.64845015721407,29.6,29.75,30.804986818856662,0.5202,0.5457500000000001,0.5396277159647074,18.380000000000003,19.866666666666667,18.281305921071205,14.2,15.416666666666666,14.14382405572773,36.6,35.0,36.64417687005708,0.49420000000000003,0.5184166666666666,0.5549806036794301,18.2,18.166666666666668,20.491913495571477,0.38120000000000004,0.4444166666666667,0.3945072623301553,4.8,3.1666666666666665,4.880963267794544
2010-01-11,"TD Bank Sports Center, Hamden, Connecticut",Brown,Quinnipiac,Home,50.0,12,1.7,1,131.3,46.7,16,0.492,60,0.4,24,0.333,20,0.8,16,11,200.0,111.9,31.4,9,13,75,3.0,2,0.433,26.0,0.423,11.0,38.5,25,0.54,10.4,8,34.0,0.382,13.0,0.353,6,56.9,59.42307692307692,60.283609845683735,13.8,14.615384615384615,14.093809096400168,8.22,8.184615384615386,8.761483024456151,3.6,3.769230769230769,3.8656934636206097,105.34,110.15384615384616,104.2964460777396,59.88000000000001,60.11538461538461,63.291518908025544,24.6,23.153846153846153,25.493300291095345,0.49499999999999994,0.5097692307692308,0.4744147139569586,56.6,54.92307692307692,56.095893993877034,0.43600000000000005,0.4458461538461539,0.4175762709312982,24.8,24.53846153846154,23.59594762165509,0.28959999999999997,0.3114615384615385,0.2845185730871348,16.2,16.692307692307693,15.739893986350324,0.6044,0.6503846153846153,0.6391550915341497,10.0,11.307692307692308,10.367498932148631,8.6,5.153846153846154,8.485871432576712,205.0,203.84615384615384,206.28715134887977,95.02,97.25384615384615,93.39421854918984,25.860000000000003,27.676923076923078,25.752521540490857,8.0,7.3076923076923075,8.04335758814243,14.0,15.076923076923077,14.37853496437046,66.2,67.3076923076923,63.82739946673292,5.94,5.56923076923077,5.869987825553543,4.2,3.8461538461538463,4.1202974554089735,0.371,0.3744615384615385,0.4074616561386871,20.8,20.53846153846154,22.66644274717231,0.33940000000000003,0.34815384615384615,0.28814401034169373,6.6,6.923076923076923,6.268005291274103,44.62,44.80769230769231,46.03230010480938,32.6,30.46153846153846,33.53665787923778,0.5157999999999999,0.5363846153846153,0.5010851439764716,17.759999999999998,19.53846153846154,17.387537280714135,13.6,15.076923076923077,13.095882703818488,35.8,34.38461538461539,33.42945124670472,0.5045999999999999,0.5098461538461538,0.5056537357862868,18.2,17.615384615384617,17.32794233038099,0.37620000000000003,0.4390769230769231,0.3880048415534369,5.2,3.3846153846153846,5.25397551186303
2010-01-15,"John J. Lee Ampitheater, New Haven, Connecticut",Brown,Yale,Away,72.7,16,4.3,2,94.3,67.6,27,0.49,52,0.423,22,0.558,29,0.828,24,11,200.0,107.1,21.9,5,16,75,4.3,3,0.346,18.0,0.389,7.0,46.4,32,0.57,13.4,9,34.0,0.441,15.0,0.389,7,55.6,58.75,56.85573989712249,13.6,14.428571428571429,13.395872730933446,7.5,7.721428571428572,6.407655349637435,3.2,3.5714285714285716,2.910462309080407,110.8,111.66428571428571,113.29763071849308,59.220000000000006,59.15714285714286,57.76101260535037,22.6,22.642857142857142,22.32886686073023,0.5018,0.5085,0.48027647597130574,56.8,55.285714285714285,57.397262662584694,0.43800000000000006,0.44257142857142856,0.41171751395419887,25.0,24.5,23.73063174777006,0.28500000000000003,0.313,0.30067904872475654,16.0,16.928571428571427,17.159929324233552,0.6881999999999999,0.6610714285714286,0.6927700610227665,11.6,11.642857142857142,12.244999288099088,9.4,5.571428571428571,9.323914288384476,205.0,203.57142857142858,204.19143423258652,100.86,98.3,99.56281236612656,26.5,27.942857142857143,27.63501436032724,8.0,7.428571428571429,8.362238392094953,14.4,14.928571428571429,13.919023309580307,68.8,67.85714285714286,67.55159964448862,6.0,5.385714285714286,4.913325217035696,4.2,3.7142857142857144,3.413531636939316,0.4034,0.37864285714285717,0.41597443742579143,22.8,20.928571428571427,23.777628498114876,0.324,0.3535,0.3330960068944625,7.2,7.214285714285714,7.845336860849402,44.28,44.357142857142854,43.521533403206256,30.6,30.071428571428573,30.69110525282519,0.534,0.5366428571428571,0.5140567626509811,16.04,18.885714285714283,15.058358187142758,12.0,14.571428571428571,11.397255135878993,34.0,34.357142857142854,33.619634164469815,0.5112,0.5007142857142857,0.4644358238575246,17.8,17.285714285714285,15.885294886920661,0.374,0.43292857142857144,0.37633656103562463,5.6,3.5714285714285716,5.5026503412420205
