date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2015-01-10,"Binghamton University Events Center, Vestal, New York",Maine,Binghamton,Home,61.1,11,2.3,1,104.8,61.8,21,0.466,44,0.409,18,0.273,12,0.417,5,14,200.0,74.2,17.9,5,19,46,9.7,6,0.455,20.0,0.25,5.0,41.9,26,0.463,24.5,16,24.0,0.542,13.0,0.067,1,72.74,55.56025641025641,73.21539120345184,13.6,13.025641025641026,13.856531738701598,2.6400000000000006,8.33974358974359,3.1106370568207087,1.0,3.198717948717949,1.1307595138523183,111.55999999999999,102.26282051282051,115.96005960661316,61.2,67.67179487179487,62.08472477627307,15.8,22.115384615384617,14.598626633861121,0.4192,0.48232692307692304,0.44690058773451713,53.2,55.30769230769231,51.077566441775815,0.3538,0.428051282051282,0.37555199955565377,18.8,23.602564102564102,19.191896438857825,0.30920000000000003,0.3574871794871795,0.2939659227131701,16.2,19.05128205128205,14.750842399751651,0.8206,0.6944230769230769,0.8369528207487023,12.8,13.173076923076923,12.154018114636001,11.0,8.467948717948717,11.106475248962868,205.0,201.62179487179486,201.9735471943288,84.78,95.43589743589743,88.87589659160136,20.0,28.025,20.21510120822459,6.6,8.596153846153847,5.912778544128599,19.2,18.53846153846154,18.882752201926277,57.2,66.28205128205128,57.69434318106876,9.64,9.273717948717948,8.140143075500031,6.8,6.493589743589744,5.407260103735765,0.35500000000000004,0.33184615384615385,0.3571232587920642,18.8,18.224358974358974,18.227255380219447,0.3698,0.3243846153846154,0.4080762495035396,6.8,5.903846153846154,7.156532188717097,37.92,48.049358974358974,38.737857538656286,22.4,30.71153846153846,20.511405177989722,0.47139999999999993,0.5167884615384616,0.4980753479978899,18.42,18.127564102564104,18.694970150133237,13.6,14.038461538461538,13.229075925102281,34.4,37.083333333333336,32.85031106155637,0.34420000000000006,0.47746794871794873,0.3604158501560583,12.0,17.69871794871795,12.035364250140729,0.0844,0.4006025641025641,0.08283656342371154,1.0,6.435897435897436,0.9928650309180911
2015-01-13,"Cross Insurance Center, Bangor, Maine",UMass-Lowell,Maine,Away,86.4,19,2.9,1,98.4,88.5,23,0.551,49,0.449,22,0.184,9,0.556,5,15,200.0,93.7,19.0,4,14,59,4.8,3,0.531,26.0,0.385,10.0,57.4,27,0.554,23.2,16,23.0,0.522,12.0,0.062,1,72.32,55.595541401273884,69.1769274689679,13.4,13.012738853503185,12.904354492467732,3.1000000000000005,8.301273885350318,2.8404247045471394,1.2,3.1847133757961785,1.087173009234879,114.73999999999998,102.27898089171974,112.24003973774211,60.220000000000006,67.6343949044586,61.98981651751538,16.0,22.10828025477707,16.732417755907413,0.4338,0.4822229299363058,0.45326705848967813,50.8,55.23566878980892,48.71837762785054,0.3678,0.4279299363057325,0.3867013330371025,18.6,23.56687898089172,18.79459762590522,0.2352,0.35694904458598725,0.2869772818087801,11.4,19.006369426751593,13.833894933167768,0.7652,0.692656050955414,0.6969685471658016,8.8,13.121019108280255,9.769345409757335,12.0,8.503184713375797,12.070983499308579,200.0,201.61146496815286,201.31569812955254,82.58,95.30063694267517,83.98393106106758,19.999999999999996,27.960509554140128,19.44340080548306,6.2,8.573248407643312,5.6085190294190665,18.2,18.54140127388535,18.921834801284184,52.6,66.15286624203821,53.79622878737918,7.880000000000001,9.276433121019108,8.660095383666688,5.0,6.490445859872612,5.604840069157177,0.38520000000000004,0.3326305732484076,0.3897488391947095,19.4,18.235668789808916,18.818170253479632,0.3492,0.3239108280254777,0.3553841663356931,6.6,5.898089171974522,6.437688125811398,38.48,48.01019108280255,39.79190502577086,22.2,30.681528662420384,22.340936785326484,0.46959999999999996,0.5164458598726114,0.4863835653319266,19.86,18.16815286624204,20.629980100088826,13.8,14.050955414012739,14.152717283401522,31.4,37.0,29.900207374370915,0.386,0.47787898089171976,0.4209439001040389,12.0,17.668789808917197,12.35690950009382,0.07780000000000001,0.3984777070063694,0.07755770894914103,1.0,6.401273885350318,0.9952433539453942
2015-01-17,"Cross Insurance Center, Bangor, Maine",Stony Brook,Maine,Away,64.3,9,2.9,1,126.2,56.5,13,0.324,54,0.259,14,0.074,4,1.0,4,16,200.0,60.0,18.4,7,15,39,15.4,10,0.463,25.0,0.28,7.0,32.8,20,0.349,22.3,16,29.0,0.241,7.0,0.059,1,75.48,55.790506329113924,74.9179516459786,14.8,13.050632911392405,14.936236328311821,3.1200000000000006,8.267088607594937,2.8602831363647594,1.2,3.170886075949367,1.0581153394899194,112.92,102.25443037974684,107.62669315849475,67.1,67.76645569620253,70.82654434501026,16.6,22.11392405063291,18.82161183727161,0.47800000000000004,0.4826582278481013,0.48584470565978544,49.4,55.19620253164557,48.81225175190036,0.3968,0.4280632911392405,0.4074675553580684,19.6,23.556962025316455,19.863065083936814,0.2434,0.35585443037974684,0.25265152120585344,11.6,18.943037974683545,12.222596622111846,0.7264,0.6917911392405063,0.6499790314438678,8.6,13.069620253164556,8.17956360650489,13.0,8.544303797468354,13.047322332872387,200.0,201.6012658227848,200.87713208636836,88.48,95.29050632911392,87.2226207073784,18.4,27.90379746835443,19.295600536988708,5.0,8.544303797468354,5.072346019612711,17.6,18.5126582278481,17.281223200856125,55.8,66.10759493670886,55.53081919158612,7.340000000000001,9.248101265822784,7.373396922444459,4.6,6.468354430379747,4.736560046104785,0.4236000000000001,0.3338860759493671,0.4368325594631397,20.8,18.28481012658228,21.212113502319756,0.39459999999999995,0.32429746835443035,0.36525611089046206,8.0,5.924050632911392,7.625125417207599,41.86,48.06962025316456,45.66127001718057,21.6,30.658227848101266,23.893957856884324,0.5084,0.5166835443037975,0.5089223768879512,19.659999999999997,18.2,21.486653400059218,13.2,14.063291139240507,14.768478188934349,28.6,36.91139240506329,27.60013824958061,0.41480000000000006,0.4781582278481013,0.454629266736026,11.6,17.632911392405063,12.237939666729215,0.072,0.39634810126582276,0.07237180596609402,1.0,6.367088607594937,0.9968289026302628
2015-01-19,"Alfond Arena, Orono, Maine",NJIT,Maine,Away,68.8,11,0.0,0,103.2,80.0,20,0.456,45,0.356,16,0.356,16,0.875,14,17,200.0,87.3,12.0,3,18,55,6.3,4,0.422,19.0,0.474,9.0,46.0,23,0.523,17.4,11,26.0,0.269,7.0,0.056,1,74.18,55.84402515723271,71.3786344306524,13.2,13.025157232704403,12.957490885541215,2.900000000000001,8.233333333333333,2.87352209090984,1.0,3.157232704402516,1.0387435596599464,114.34,102.40503144654087,113.8177954389965,65.8,67.69559748427673,66.05102956334018,15.8,22.056603773584907,16.881074558181076,0.4508,0.4816603773584906,0.43189647043985696,47.8,55.18867924528302,50.54150116793358,0.37120000000000003,0.427,0.35797837023871226,17.6,23.49685534591195,17.908710055957876,0.2324,0.3540817610062893,0.19310101413723565,10.8,18.849056603773583,9.481731081407899,0.7514000000000001,0.6937295597484276,0.7666526876292452,8.0,13.0125786163522,6.786375737669927,14.0,8.59119496855346,14.031548221914925,200.0,201.59119496855345,200.58475472424558,81.66,95.0685534591195,78.14841380491893,18.4,27.844025157232704,18.997067024659138,5.0,8.534591194968554,5.714897346408474,17.6,18.49056603773585,16.52081546723742,50.8,65.937106918239,50.02054612772408,9.24,9.286792452830188,10.048931281629638,5.8,6.490566037735849,6.491040030736523,0.442,0.33469811320754717,0.44555503964209314,21.2,18.32704402515723,22.47474233487984,0.37239999999999995,0.3240188679245283,0.3368374072603081,7.6,5.930817610062893,7.4167502781384,41.04,47.97358490566038,41.37418001145372,20.8,30.59119496855346,22.59597190458955,0.48100000000000004,0.5156289308176101,0.45561491792530084,21.94,18.225786163522013,21.757768933372816,14.8,14.075471698113208,15.178985459289567,26.6,36.861635220125784,28.06675883305374,0.386,0.4766666666666667,0.3834195111573507,10.0,17.566037735849058,10.491959777819478,0.0672,0.39422641509433964,0.06791453731072936,1.0,6.333333333333333,0.9978859350868419
2015-01-22,"Cross Insurance Center, Bangor, Maine",UMBC,Maine,Away,80.0,16,2.5,1,108.6,68.2,15,0.42,56,0.357,20,0.268,15,0.8,12,18,200.0,84.3,20.7,6,19,59,11.4,8,0.411,23.0,0.304,7.0,41.2,21,0.467,19.3,15,33.0,0.394,13.0,0.053,1,71.67999999999999,55.925,70.51908962043493,12.8,13.0125,12.304993923694145,2.160000000000001,8.181875,1.9156813939398936,0.8,3.1375,0.6924957064399643,109.58,102.41,110.27853029266433,69.58,67.77250000000001,70.70068637556012,17.6,22.04375,17.92071637212072,0.45280000000000004,0.48150000000000004,0.43993098029323796,47.6,55.125,48.694334111955726,0.37279999999999996,0.42655624999999997,0.35731891349247485,17.6,23.45,17.272473370638586,0.23399999999999999,0.35409375,0.24740067609149047,10.8,18.83125,11.654487387605267,0.7388,0.6948624999999999,0.8027684584194968,7.8,13.01875,9.190917158446618,15.0,8.64375,15.021032147943284,200.0,201.58125,200.3898364828304,81.34,95.02000000000001,81.19894253661262,17.1,27.744999999999997,16.66471134977276,4.6,8.5,4.809931564272317,16.2,18.4875,17.01387697815828,50.6,65.86875,51.68036408514939,8.600000000000001,9.268125000000001,8.799287521086427,5.4,6.475,5.660693353824349,0.43079999999999996,0.33524375,0.43770335976139546,20.6,18.33125,21.316494889919895,0.3854,0.32495625,0.38255827150687205,7.6,5.95,7.944500185425601,43.12,47.96125,42.91612000763581,22.2,30.54375,22.730647936393034,0.4812,0.515675,0.4780766119502006,21.240000000000002,18.220625000000002,20.305179288915213,14.2,14.05625,13.785990306193046,27.0,36.79375,27.37783922203583,0.3814000000000001,0.47536875,0.3452796741049005,10.0,17.5,9.327973185212986,0.063,0.3921125,0.06394302487381957,1.0,6.3,0.9985906233912281
2015-01-25,"Chase Family Arena, Hartford, Connecticut",Maine,Hartford,Away,76.0,19,0.0,0,92.4,74.4,29,0.612,49,0.51,25,0.367,18,0.556,10,18,200.0,106.1,7.7,2,17,70,4.5,3,0.429,21.0,0.476,10.0,47.7,31,0.608,16.2,11,28.0,0.536,15.0,0.1,2,72.12,56.07453416149068,73.67939308028996,13.2,13.031055900621118,13.536662615796097,2.120000000000001,8.146583850931677,2.110454262626596,0.8,3.124223602484472,0.7949971376266429,108.24000000000001,102.44844720496894,109.71902019510955,71.0,67.7751552795031,69.86712425037342,18.4,22.0,16.94714424808048,0.4434,0.4811180124223602,0.433287320195492,49.6,55.130434782608695,51.12955607463715,0.366,0.4261242236024844,0.35721260899498325,18.0,23.428571428571427,18.18164891375906,0.231,0.35355900621118014,0.254267117394327,11.2,18.80745341614907,12.769658258403512,0.7296000000000001,0.6955155279503106,0.8018456389463313,8.0,13.012422360248447,10.12727810563108,16.0,8.701863354037267,16.014021431962192,200.0,201.57142857142858,200.2598909885536,79.9,94.95341614906832,82.23262835774175,17.6,27.701242236024843,18.009807566515175,5.0,8.48447204968944,5.206621042848211,17.0,18.490683229813666,17.675917985438854,51.6,65.82608695652173,54.12024272343293,9.52,9.281366459627328,9.666191680724285,6.2,6.484472049689441,6.440462235882899,0.45640000000000003,0.3357142857142857,0.42880223984093035,22.6,18.36024844720497,21.877663259946598,0.3386,0.3248260869565217,0.3563721810045814,7.6,5.956521739130435,7.629666790283734,43.86,47.91925465838509,42.34408000509055,23.4,30.48447204968944,22.15376529092869,0.47120000000000006,0.5153726708074534,0.4743844079668005,21.339999999999996,18.227329192546584,19.970119525943478,14.8,14.062111801242237,14.190660204128699,27.0,36.77018633540373,29.251892814690557,0.39360000000000006,0.4748633540372671,0.36151978273660035,10.4,17.472049689440993,10.551982123475325,0.059399999999999994,0.39000621118012424,0.06029534991587972,1.0,6.267080745341615,0.999060415594152
2015-01-28,"Cross Insurance Center, Bangor, Maine",New Hampshire,Maine,Away,47.4,9,7.9,3,85.1,77.1,27,0.377,57,0.333,19,0.351,20,0.75,15,19,200.0,78.4,13.5,5,22,58,5.4,4,0.316,18.0,0.278,5.0,44.4,32,0.436,15.4,12,39.0,0.359,14.0,0.095,2,75.1,56.19753086419753,74.45292872019331,14.8,13.067901234567902,15.357775077197399,1.6600000000000008,8.096296296296297,1.4069695084177307,0.6,3.1049382716049383,0.5299980917510954,105.75999999999999,102.38641975308641,103.94601346340637,73.52000000000001,67.81604938271606,71.37808283358228,20.0,22.04320987654321,20.964762832053655,0.4726000000000001,0.4819259259259259,0.4928582134636613,50.6,55.092592592592595,50.41970404975811,0.3862,0.42664197530864195,0.4081417393299889,19.4,23.438271604938272,20.454432609172706,0.24979999999999997,0.35364197530864194,0.29184474492955137,12.4,18.80246913580247,14.513105505602342,0.7574,0.6946543209876543,0.7198970926308876,9.0,12.993827160493828,10.08485207042072,16.8,8.75925925925926,16.676014287974795,200.0,201.56172839506172,200.17326065903575,86.28,95.02222222222223,90.18841890516117,15.559999999999999,27.57777777777778,14.573205044343451,4.4,8.444444444444445,4.137747361898808,16.6,18.48148148148148,17.450611990292572,56.4,65.85185185185185,59.41349514895529,8.48,9.251851851851852,7.944127787149524,5.6,6.462962962962963,5.2936414905886,0.45119999999999993,0.3362901234567901,0.42886815989395355,22.8,18.376543209876544,21.5851088399644,0.38380000000000003,0.32575925925925925,0.3962481206697209,8.6,5.981481481481482,8.419777860189157,45.019999999999996,47.9179012345679,44.12938667006037,24.4,30.487654320987655,25.10251019395246,0.5002000000000001,0.5159444444444444,0.5189229386445338,19.68,18.214814814814815,18.713413017295654,13.8,14.04320987654321,13.127106802752467,27.8,36.71604938271605,28.834595209793704,0.3924,0.47524074074074074,0.4196798551577336,10.8,17.45679012345679,12.03465474898355,0.066,0.38821604938271603,0.07353023327725315,1.2,6.2407407407407405,1.3327069437294348
2015-01-31,"Cross Insurance Center, Bangor, Maine",Albany (NY),Maine,Away,78.3,18,5.6,2,130.5,77.3,17,0.585,47,0.489,23,0.085,4,1.0,4,20,200.0,100.0,25.0,6,13,59,3.4,2,0.447,21.0,0.429,9.0,50.0,23,0.603,23.5,15,26.0,0.538,14.0,0.091,2,67.3,56.14355828220859,65.43528581346222,12.8,13.042944785276074,13.238516718131601,2.660000000000001,8.095092024539877,3.5713130056118203,1.0,3.104294478527607,1.353332061167397,103.1,102.28036809815951,97.66400897560425,71.24,67.87300613496932,73.28538855572152,20.8,22.073619631901842,22.976508554702438,0.4378,0.48128220858895704,0.45423880897577423,52.2,55.104294478527606,52.613136033172076,0.36300000000000004,0.42606748466257666,0.38309449288665925,18.8,23.411042944785276,19.96962173944847,0.2832,0.35362576687116565,0.3115631632863676,14.6,18.809815950920246,16.34207033706823,0.7962,0.6949938650306748,0.7299313950872585,11.0,13.006134969325153,11.723234713613813,17.6,8.822085889570552,17.4506761919832,200.0,201.5521472392638,200.11550710602384,83.22,94.920245398773,86.25894593677413,14.459999999999999,27.491411042944787,14.215470029562303,4.6,8.423312883435583,4.425164907932539,18.2,18.503067484662576,18.96707466019505,56.2,65.8036809815951,58.94233009930353,8.600000000000001,9.228220858895705,7.0960851914330165,5.8,6.447852760736196,4.862427660392401,0.4082,0.33616564417177913,0.3912454399293024,21.2,18.374233128834355,20.390072559976268,0.3624,0.3254662576687117,0.3568320804464807,7.6,5.975460122699387,7.279851906792771,42.42,47.89631901840491,44.21959111337358,25.4,30.496932515337424,27.401673462634974,0.4766,0.5154539877300613,0.49128195909635586,18.119999999999997,18.19754601226994,17.608942011530438,13.0,14.030674846625766,12.751404535168312,31.0,36.73006134969325,32.22306347319581,0.35980000000000006,0.4745276073619632,0.39945323677182243,11.2,17.43558282208589,12.689769832655701,0.0726,0.38641717791411045,0.08068682218483544,1.4,6.214723926380368,1.55513796248629
2015-02-03,"Roy L. Patrick Gymnasium, Burlington, Vermont",Maine,Vermont,Home,37.5,6,0.0,0,103.0,79.2,19,0.33,50,0.32,16,0.46,23,0.696,16,21,200.0,74.2,15.8,6,19,49,15.2,10,0.32,16.0,0.063,1.0,40.3,25,0.402,15.5,11,34.0,0.441,15.0,0.087,2,70.1,56.27865853658537,69.72352387564148,14.6,13.073170731707316,14.825677812087735,3.2000000000000006,8.079878048780488,4.247542003741214,1.2,3.097560975609756,1.5688880407782646,103.96,102.45243902439024,108.60933931706951,75.4,67.93048780487806,74.62359237048102,21.6,22.04268292682927,20.984339036468292,0.49000000000000005,0.4819146341463415,0.49782587265051614,50.8,55.05487804878049,50.74209068878139,0.409,0.4264512195121951,0.4183963285911062,20.6,23.408536585365855,20.979747826298983,0.2854,0.35198780487804876,0.23604210885757843,14.6,18.71951219512195,12.22804689137882,0.7962,0.6968536585365854,0.8199542633915057,11.0,12.951219512195122,9.14882314240921,18.4,8.890243902439025,18.300450794655468,200.0,201.54268292682926,200.07700473734923,91.22,94.95121951219512,90.83929729118276,15.779999999999998,27.476219512195126,17.810313353041536,4.4,8.408536585365853,4.950109938621693,17.8,18.46951219512195,16.97804977346337,60.2,65.76219512195122,58.96155339953569,6.200000000000001,9.192682926829267,5.864056794288679,4.2,6.420731707317073,3.9082851069282674,0.40499999999999997,0.3368414634146341,0.4098302932862016,20.4,18.390243902439025,20.593381706650845,0.3922,0.3260975609756097,0.3808880536309871,8.0,5.9939024390243905,7.853234604528515,45.86,47.90914634146342,46.14639407558239,26.0,30.451219512195124,25.934448975089985,0.5273999999999999,0.5159878048780487,0.5285213060642373,18.36,18.22987804878049,19.57262800768696,12.8,14.036585365853659,13.500936356778876,30.4,36.66463414634146,30.148708982130543,0.4192,0.47491463414634144,0.445635491181215,12.6,17.414634146341463,13.126513221770468,0.079,0.38461585365853657,0.08412454812322363,1.6,6.189024390243903,1.7034253083241935
2015-02-07,"Cross Insurance Center, Bangor, Maine",Binghamton,Maine,Home,65.2,15,7.1,2,101.6,78.6,22,0.531,48,0.479,23,0.354,17,0.941,16,21,200.0,106.3,23.8,5,20,67,4.8,3,0.354,17.0,0.294,5.0,55.1,27,0.597,16.5,11,31.0,0.581,18.0,0.125,3,63.84000000000001,56.16484848484849,58.98234925042765,13.6,13.030303030303031,11.883785208058491,3.2000000000000006,8.030909090909091,2.8316946691608096,1.2,3.0787878787878786,1.0459253605188432,103.91999999999999,102.45575757575757,106.73955954471302,75.24,67.99878787878788,76.14906158032068,21.4,22.024242424242424,20.32289269097886,0.4648,0.4809939393939394,0.44188391510034414,51.8,55.02424242424242,50.49472712585426,0.40180000000000005,0.4258060606060606,0.3855975523940708,20.6,23.363636363636363,19.319831884199324,0.3062,0.35264242424242426,0.31069473923838564,16.0,18.745454545454546,15.81869792758588,0.7604,0.6968484848484848,0.7786361755943372,11.4,12.969696969696969,11.43254876160614,19.2,8.963636363636363,19.200300529770313,200.0,201.53333333333333,200.05133649156616,88.6,94.82545454545455,85.29286486078851,16.54,27.405454545454543,17.14020890202769,5.0,8.393939393939394,5.300073292414462,18.0,18.472727272727273,17.652033182308912,59.0,65.66060606060606,55.64103559969047,7.980000000000001,9.229090909090909,8.976037862859119,5.4,6.442424242424242,5.938856737952179,0.3846,0.33673939393939395,0.37988686219080103,19.8,18.375757575757575,19.062254471100566,0.31,0.3245030303030303,0.2749253690873248,6.4,5.963636363636364,5.568823069685677,44.72,47.8630303030303,44.19759605038826,26.4,30.418181818181818,25.622965983393325,0.5032,0.5152969696969697,0.48634753737615827,17.98,18.21333333333333,18.215085338457975,12.8,14.018181818181818,12.667290904519252,32.0,36.64848484848485,31.432472654753695,0.45360000000000006,0.4747090909090909,0.44409032745414334,14.2,17.4,13.751008814513646,0.0852,0.3828121212121212,0.0850830320821491,1.8,6.163636363636364,1.8022835388827958
2015-02-14,"Island Federal Credit Union, Stony Brook, New York",Maine,Stony Brook,Home,77.8,14,2.3,1,119.4,53.5,23,0.43,50,0.36,18,0.28,14,0.643,9,22,200.0,77.6,5.9,2,12,52,7.5,5,0.38,19.0,0.368,7.0,32.5,25,0.459,17.6,12,31.0,0.355,11.0,0.12,3,60.879999999999995,56.21927710843373,61.05489950028511,13.4,13.042168674698795,12.922523472038995,4.120000000000001,8.025301204819277,4.254463112773873,1.4,3.072289156626506,1.3639502403458956,102.52000000000001,102.45060240963855,105.02637302980868,77.32000000000001,68.06265060240963,76.96604105354712,22.8,22.02409638554217,20.881928460652574,0.487,0.48129518072289157,0.47158927673356277,50.2,54.98192771084337,49.66315141723618,0.42619999999999997,0.42612650602409635,0.4167317015960472,21.2,23.36144578313253,20.54655458946622,0.3234,0.3526506024096385,0.3251298261589238,16.4,18.734939759036145,16.212465285057256,0.7886,0.6983192771084338,0.8327574503962248,12.2,12.987951807228916,12.955032507737428,19.8,9.036144578313253,19.80020035318021,200.0,201.52409638554218,200.03422432771077,93.0,94.894578313253,92.29524324052568,17.16,27.383734939759034,19.360139268018465,4.8,8.373493975903614,5.200048861609641,18.2,18.481927710843372,18.434688788205943,60.6,65.66867469879519,59.42735706646032,6.660000000000001,9.202409638554217,7.58402524190608,4.4,6.421686746987952,4.959237825301453,0.3732,0.33684337349397586,0.3712579081272007,18.6,18.367469879518072,18.374836314067046,0.308,0.3243192771084337,0.28128357939154985,6.0,5.957831325301205,5.379215379790452,47.5,47.9066265060241,47.831730700258845,27.6,30.397590361445783,26.08197732226222,0.5292,0.515789156626506,0.5232316915841055,17.419999999999998,18.20301204819277,17.64339022563865,12.0,14.0,12.111527269679502,31.6,36.6144578313253,31.288315103169133,0.491,0.47534939759036143,0.4897268849694289,15.2,17.403614457831324,15.167339209675765,0.0996,0.38125903614457834,0.09838868805476607,2.2,6.144578313253012,2.2015223592551973
2015-02-18,"Costello Athletic Center, Lowell, Massachusetts",Maine,UMass-Lowell,Home,46.4,13,4.0,1,112.3,73.1,19,0.526,58,0.483,28,0.207,12,0.833,10,23,200.0,97.3,14.8,4,19,71,6.8,5,0.397,23.0,0.217,5.0,43.4,23,0.557,17.0,13,35.0,0.657,23.0,0.115,3,61.239999999999995,56.34850299401198,66.63659966685674,12.4,13.047904191616766,13.281682314692663,4.580000000000001,7.991017964071856,3.6029754085159156,1.6,3.059880239520958,1.2426334935639305,107.91999999999999,102.55209580838324,109.81758201987246,73.14,67.9754491017964,69.14402736903142,21.6,22.02994011976048,21.587952307101716,0.4506,0.48098802395209583,0.45772618448904184,50.4,54.952095808383234,49.775434278157455,0.3962,0.4257305389221557,0.39782113439736483,19.8,23.32934131736527,19.697703059644148,0.306,0.35221556886227545,0.3100865507726159,15.6,18.706586826347305,15.474976856704838,0.806,0.6979880239520958,0.7695049669308167,12.0,12.964071856287426,11.63668833849162,20.6,9.113772455089821,20.53346690212014,200.0,201.51497005988023,200.02281621847385,87.3,94.79101796407186,87.39682882701712,16.8,27.255089820359284,14.873426178678978,4.8,8.335329341317365,4.133365907739761,17.2,18.44311377245509,16.28979252547063,57.0,65.58682634730539,56.95157137764022,7.260000000000001,9.192215568862276,7.556016827937387,4.8,6.413173652694611,4.972825216867635,0.3634,0.3371017964071856,0.37417193875146715,18.2,18.37125748502994,18.58322420937803,0.2864,0.32458083832335327,0.31018905292769994,5.4,5.9640718562874255,5.919476919860301,44.459999999999994,47.81437125748503,42.721153800172566,26.4,30.365269461077844,25.72131821484148,0.49939999999999996,0.5154491017964071,0.501821127722737,17.7,18.199401197604793,17.628926817092434,12.2,13.988023952095809,12.07435151311967,32.2,36.58083832335329,31.192210068779424,0.4548,0.4746287425149701,0.44481792331295267,14.4,17.365269461077844,13.778226139783843,0.1036,0.37969461077844313,0.10559245870317738,2.4,6.125748502994012,2.4676815728367982
