date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2019-11-26,"Multipurpose Activity Center, West Long Branch, New Jersey",Radford,Monmouth,Home,30.4,7,9.4,3,111.1,76.0,19,0.402,66,0.348,23,0.242,16,0.625,10,4,200,87.5,22.5,9,24,63,4.2,3,0.409,27,0.259,7,43.1,28,0.428,11.0,9,39,0.41,16,0.333,2,44.739999999999995,44.739999999999995,41.89382716049383,11.8,11.8,10.333333333333334,9.74,9.74,8.670370370370371,2.6,2.6,2.469135802469136,92.72,92.72,97.58641975308643,73.8,73.8,68.9493827160494,23.2,23.2,21.382716049382722,0.49219999999999997,0.49219999999999997,0.47767901234567905,58.4,58.4,56.000000000000014,0.4316,0.4316,0.4212345679012346,25.4,25.4,23.716049382716054,0.33680000000000004,0.33680000000000004,0.3720740740740741,18.8,18.8,19.97530864197531,0.6942,0.6942,0.6818148148148149,12.4,12.4,13.000000000000002,1.8,1.8,2.037037037037037,200.0,200.0,200.0,105.54,105.54,101.39506172839508,34.760000000000005,34.760000000000005,32.44567901234568,10.6,10.6,9.876543209876544,19.0,19.0,20.135802469135804,70.4,70.4,66.87654320987656,10.32,10.32,10.638271604938273,6.8,6.8,6.913580246913581,0.3656,0.3656,0.3635061728395062,21.4,21.4,20.358024691358025,0.3282,0.3282,0.30885185185185193,7.2,7.2,6.444444444444445,54.1,54.1,50.491358024691365,33.8,33.8,31.259259259259263,0.5202,0.5202,0.5089012345679013,14.6,14.6,15.176543209876545,11.4,11.4,11.592592592592593,37.0,37.0,35.64197530864198,0.4936,0.4936,0.4874567901234569,18.2,18.2,17.271604938271608,0.3466,0.3466,0.3431604938271605,1.2,1.2,1.3580246913580247
2019-12-04,"Donald N. Dedmon Center, Radford, Virginia",James Madison,Radford,Home,63.2,24,10.0,3,100.0,75.0,30,0.607,70,0.543,38,0.143,10,0.9,9,4,200,132.4,33.3,10,16,94,5.6,4,0.271,19,0.474,9,57.1,40,0.629,6.3,5,51,0.569,29,0.429,3,46.82,42.35,38.06255144032922,12.4,11.0,9.222222222222223,9.72,9.683333333333334,8.91358024691358,2.8,2.6666666666666665,2.6460905349794244,93.97999999999999,95.78333333333335,102.09094650205763,71.96000000000001,74.16666666666667,71.29958847736627,22.4,22.5,20.588477366255148,0.4896,0.4771666666666667,0.45245267489711943,61.0,59.666666666666664,59.33333333333335,0.4258,0.41766666666666663,0.39682304526748974,26.0,25.0,23.477366255144037,0.2984,0.321,0.3287160493827161,17.4,18.333333333333332,18.650205761316876,0.68,0.6826666666666666,0.6628765432098767,11.2,12.0,12.000000000000004,2.4,2.1666666666666665,2.6913580246913584,200.0,200.0,200.0,104.0,102.53333333333335,96.76337448559673,35.02,32.71666666666667,29.13045267489712,11.0,10.333333333333334,9.584362139917697,19.6,19.833333333333332,21.423868312757204,71.0,69.16666666666667,65.58436213991772,9.9,9.299999999999999,8.49218106995885,6.6,6.166666666666667,5.609053497942388,0.3832,0.37283333333333335,0.3786707818930041,23.4,22.333333333333332,22.572016460905353,0.333,0.31666666666666665,0.29223456790123464,7.8,7.166666666666667,6.62962962962963,52.720000000000006,52.26666666666667,48.027572016460915,33.4,32.833333333333336,30.172839506172842,0.512,0.5048333333333334,0.4819341563786009,14.559999999999999,14.0,13.784362139917697,11.6,11.0,10.728395061728396,37.6,37.333333333333336,36.76131687242799,0.4868,0.4796666666666667,0.4616378600823046,18.2,17.833333333333332,16.847736625514408,0.41319999999999996,0.3443333333333333,0.33977366255144037,1.6,1.3333333333333333,1.57201646090535
2019-12-07,"Donald N. Dedmon Center, Radford, Virginia",UNC Greensboro,Radford,Away,50.0,11,6.7,2,100.0,73.5,25,0.565,46,0.478,22,0.37,17,0.353,6,5,200,96.7,21.4,6,15,58,3.3,2,0.457,21,0.381,8,50.0,31,0.536,17.1,11,25,0.56,14,0.375,3,48.279999999999994,45.32857142857143,46.441700960219485,13.4,12.857142857142858,14.148148148148149,8.379999999999999,9.728571428571428,9.275720164609055,2.8,2.7142857142857144,2.7640603566529496,102.03999999999999,96.38571428571429,101.39396433470509,70.0,74.28571428571429,72.53305898491085,22.8,23.571428571428573,23.725651577503434,0.491,0.49571428571428566,0.503968449931413,62.0,61.142857142857146,62.8888888888889,0.4298,0.43557142857142855,0.4455486968449932,26.8,26.857142857142858,28.318244170096026,0.25939999999999996,0.29557142857142854,0.2668106995884774,15.0,17.142857142857142,15.76680384087792,0.7418,0.7137142857142856,0.7419176954732511,10.4,11.571428571428571,11.000000000000004,3.0,2.4285714285714284,3.1275720164609058,200.0,200.0,200.0,103.32000000000001,106.8,108.6422496570645,29.96,32.8,30.52030178326475,9.6,10.285714285714286,9.722908093278466,20.2,19.285714285714285,19.615912208504803,71.6,72.71428571428571,75.05624142661182,7.739999999999999,8.77142857142857,7.5281207133059,5.2,5.857142857142857,5.072702331961592,0.3544,0.35828571428571426,0.34278052126200276,21.8,21.857142857142858,21.381344307270236,0.3538,0.33914285714285713,0.35282304526748975,7.6,7.428571428571429,7.419753086419754,49.620000000000005,52.957142857142856,51.05171467764061,32.4,33.857142857142854,33.4485596707819,0.5172,0.5225714285714286,0.5309561042524007,13.26,12.9,11.289574759945133,10.4,10.142857142857142,8.818930041152264,40.2,39.285714285714285,41.50754458161866,0.4741999999999999,0.49242857142857144,0.49742524005486977,19.2,19.428571428571427,20.898491083676273,0.399,0.35642857142857143,0.36951577503429356,2.0,1.5714285714285714,2.0480109739369
2019-12-14,"Ellet High School, Akron, Ohio",Duquesne,Radford,Away,50.0,9,3.4,1,107.6,72.0,18,0.368,57,0.316,18,0.211,12,0.583,7,6,200,74.2,18.4,7,16,49,9.1,6,0.404,23,0.261,6,39.7,25,0.391,12.6,9,34,0.353,12,0.333,3,50.0,45.9125,47.627800640146326,13.2,12.625,13.098765432098766,8.1,9.35,8.417146776406037,2.6,2.625,2.5093735711019667,100.92,96.8375,100.92930955647006,69.4,74.1875,72.85537265660724,22.6,23.75,24.150434385002292,0.5067999999999999,0.504375,0.5243122999542753,57.4,59.25,57.25925925925927,0.44139999999999996,0.440875,0.45636579789666215,25.4,26.25,26.21216278006402,0.31320000000000003,0.304875,0.30120713305898494,17.0,17.125,16.177869227251946,0.641,0.668625,0.6122784636488342,10.4,10.875,9.333333333333336,3.6,2.75,3.751714677640604,200.0,200.0,200.0,102.38000000000001,105.53750000000001,104.66149977137634,28.520000000000003,31.375,27.480201188843168,8.8,9.75,8.481938728852311,19.4,18.75,18.07727480566987,68.6,70.875,69.37082761774121,7.280000000000001,8.0875,6.118747142203934,4.8,5.375,4.048468221307728,0.3762,0.370625,0.3808536808413352,21.2,21.75,21.25422953818016,0.355,0.344375,0.36221536351165984,7.4,7.5,7.613168724279836,49.18000000000001,52.5875,50.701143118427076,31.4,33.5,32.6323731138546,0.5234,0.52425,0.5326374028349339,13.620000000000001,13.425,13.226383173296757,10.0,10.25,9.545953360768177,36.2,37.5,36.00502972107911,0.4974,0.500875,0.5182834933699132,18.0,18.75,18.598994055784182,0.4074,0.35875,0.3713438500228624,2.4,1.75,2.3653406492912668
2019-12-18,"Humphrey Coliseum, Starkville, Mississippi",Radford,Mississippi State,Home,65.2,15,2.6,1,128.3,43.8,14,0.565,54,0.426,23,0.222,12,0.583,7,7,200,113.3,34.5,10,25,68,6.7,4,0.593,32,0.469,15,39.3,24,0.57,16.8,12,22,0.364,8,0.3,3,43.48,46.36666666666667,48.41853376009755,11.2,12.222222222222221,11.732510288065845,7.24,8.68888888888889,6.744764517604025,2.2,2.4444444444444446,2.0062490474013113,105.96,98.03333333333333,103.15287303764671,68.64,73.94444444444444,72.57024843773817,21.2,23.11111111111111,22.10028959000153,0.48040000000000005,0.48922222222222217,0.4722081999695169,57.8,59.0,57.17283950617285,0.421,0.427,0.4095771985977748,24.4,25.333333333333332,23.474775186709348,0.2972,0.29444444444444445,0.27113808870599,16.2,16.555555555555557,14.7852461515013,0.6076,0.6591111111111111,0.6025189757658895,9.4,10.444444444444445,8.555555555555557,4.4,3.111111111111111,4.50114311842707,200.0,200.0,200.0,97.52000000000001,102.05555555555556,94.5076665142509,25.78,29.93333333333333,24.45346745922878,8.4,9.444444444444445,7.987959152568208,18.8,18.444444444444443,17.38484987044658,65.0,68.44444444444444,62.58055174516082,7.62,8.2,7.112498094802623,5.0,5.444444444444445,4.6989788142051525,0.3842,0.3743333333333333,0.38856912056089016,21.8,21.88888888888889,21.83615302545344,0.31720000000000004,0.33511111111111114,0.32847690900777327,6.8,7.333333333333333,7.075445816186558,45.980000000000004,51.15555555555555,47.03409541228472,29.6,32.55555555555556,30.088248742569732,0.4946,0.5094444444444445,0.48542493522328933,12.9,13.333333333333334,13.017588782197839,9.4,10.11111111111111,9.363968907178785,36.0,37.111111111111114,35.33668648071941,0.488,0.4844444444444444,0.46318899557994214,17.6,18.0,16.39932937052279,0.374,0.35588888888888887,0.3585625666819083,2.6,1.8888888888888888,2.576893766194178
2019-12-22,"St. Elizabeths East Entertainment & Sports Arena, Washington, District of Columbia",Richmond,Radford,Home,65.2,15,3.2,1,86.6,86.1,31,0.54,50,0.46,23,0.46,23,0.826,19,7,200,109.0,22.2,6,14,73,9.0,6,0.36,18,0.444,8,58.7,37,0.599,16.6,12,32,0.469,15,0.364,4,51.760000000000005,48.25,54.01235584006504,13.2,12.5,12.82167352537723,6.42,8.08,5.36317634506935,2.0,2.3,1.670832698267541,109.4,101.06,111.53524869176448,68.06,70.92999999999999,62.98016562515879,21.2,22.2,19.400193060001023,0.5014000000000001,0.4968,0.5031387999796779,58.6,58.5,56.11522633744857,0.42219999999999996,0.4269,0.4150514657318499,24.8,25.1,23.316516791139566,0.23759999999999998,0.2872,0.25475872580399334,13.4,16.1,13.856830767667534,0.6088,0.6515,0.596012650510593,7.8,10.1,8.037037037037038,5.2,3.5,5.334095412284713,200.0,200.0,200.0,100.82000000000001,103.17999999999999,100.77177767616728,26.02,30.389999999999997,27.802311639485854,8.4,9.5,8.658639435045473,19.2,19.1,19.923233246964386,66.4,68.4,64.38703449677388,5.78,8.05,6.974998729868416,3.8,5.3,4.465985876136768,0.42679999999999996,0.3962,0.45671274704059345,24.4,22.9,25.224102016968963,0.36879999999999996,0.3485,0.37531793933851554,9.0,8.1,9.716963877457705,45.839999999999996,49.97,44.456063608189815,29.6,31.7,28.05883249504649,0.5107999999999999,0.5155000000000001,0.513616623482193,12.760000000000002,13.680000000000001,14.278392521465227,9.2,10.3,10.24264593811919,34.2,35.6,30.891124320479605,0.45119999999999993,0.47240000000000004,0.4301259970532948,15.8,17.0,13.59955291368186,0.354,0.3503,0.3390417111212722,2.8,2.0,2.7179291774627856
2019-12-29,"Donald N. Dedmon Center, Radford, Virginia","Central Pennsylvania College
			",Radford,Home,59.5,22,2.6,1,68.2,78.9,30,0.659,66,0.561,37,0.091,6,0.5,3,7,200,136.4,39.3,11,9,90,15.2,10,0.485,32,0.406,13,62.1,41,0.654,11.6,9,34,0.706,24,0.417,5,58.720000000000006,49.790909090909096,57.741570560043364,14.8,12.727272727272727,13.547782350251488,5.180000000000001,7.636363636363637,4.642117563379567,1.6,2.1818181818181817,1.4472217988450273,104.5,99.74545454545455,103.22349912784298,70.08,72.30909090909091,70.6867770834392,23.6,23.0,23.266795373334013,0.529,0.5007272727272727,0.5154258666531186,55.4,57.72727272727273,54.07681755829905,0.4446,0.4299090909090909,0.4300343104879,24.8,24.90909090909091,23.211011194093047,0.2812,0.3029090909090909,0.3231724838693289,14.8,16.727272727272727,16.90455384511169,0.6489999999999999,0.6673636363636363,0.6726751003403955,9.6,10.909090909090908,11.69135802469136,5.8,3.8181818181818183,5.889396941523142,200.0,200.0,200.0,105.12,103.7090909090909,103.51451845077818,25.96,29.645454545454548,25.934874426323905,7.8,9.181818181818182,7.772426290030316,17.2,18.636363636363637,17.948822164642927,68.4,68.81818181818181,67.25802299784925,6.74,8.136363636363637,7.649999153245611,4.4,5.363636363636363,4.9773239174245125,0.417,0.39290909090909093,0.424475164693729,22.6,22.454545454545453,22.816068011312645,0.4058,0.35718181818181816,0.39821195955901034,9.2,8.090909090909092,9.144642584971804,48.96,50.76363636363636,49.20404240545988,31.4,32.18181818181818,31.03922166336433,0.545,0.523090909090909,0.5420777489881287,13.88,13.945454545454545,15.05226168097682,9.8,10.454545454545455,10.828430625412794,32.8,35.27272727272727,31.260749546986403,0.4629999999999999,0.47209090909090906,0.4430839980355299,15.6,16.818181818181817,14.066368609121241,0.36019999999999996,0.35154545454545455,0.3473611407475148,3.2,2.1818181818181817,3.145286118308524
2020-01-04,"Donald N. Dedmon Center, Radford, Virginia",High Point,Radford,Home,45.8,11,10.0,3,100.0,65.6,21,0.563,48,0.5,24,0.542,26,0.731,19,7,200,117.7,34.6,9,19,73,9.7,6,0.375,18,0.333,6,51.7,30,0.605,15.6,11,30,0.6,18,0.462,6,57.980000000000004,50.6,58.327713706695576,14.4,13.5,16.365188233500994,3.7,7.216666666666666,3.9614117089197114,1.2,2.0833333333333335,1.298147865896685,98.14,97.11666666666667,91.548999418562,70.86,72.85833333333333,73.42451805562614,23.6,23.583333333333332,25.51119691555601,0.5394,0.5139166666666667,0.5632839111020791,54.6,58.416666666666664,58.0512117055327,0.44820000000000004,0.44083333333333335,0.47368954032526667,24.6,25.916666666666668,27.807340796062032,0.27080000000000004,0.28525,0.24578165591288595,14.0,15.833333333333334,13.269702563407794,0.569,0.6534166666666666,0.6151167335602636,8.4,10.25,8.794238683127574,6.4,4.083333333333333,6.259597961015428,200.0,200.0,200.0,105.92,106.43333333333334,114.47634563385213,27.160000000000004,30.45,30.389916284215936,8.0,9.333333333333334,8.848284193353544,15.8,17.833333333333332,14.965881443095286,67.6,70.58333333333333,74.83868199856617,8.66,8.725,10.166666102163742,5.6,5.75,6.651549278283008,0.4598,0.40058333333333335,0.4446501097958193,25.2,23.25,25.87737867420843,0.3922,0.36125,0.40080797303934024,10.0,8.5,10.429761723314536,49.959999999999994,51.708333333333336,53.502694936973256,31.6,32.916666666666664,34.359481108909556,0.55,0.5339999999999999,0.5793851659920858,14.940000000000001,13.75,13.901507787317879,10.6,10.333333333333334,10.218953750275197,29.4,35.166666666666664,32.17383303132427,0.4904,0.4915833333333333,0.53072266535702,14.6,17.416666666666668,17.377579072747494,0.3578,0.357,0.3705740938316765,3.6,2.4166666666666665,3.7635240788723494
2020-01-08,"Paul Porter Arena, Boiling Springs, North Carolina",Radford,Gardner-Webb,Away,52.0,13,7.4,2,100.0,63.9,23,0.538,52,0.481,25,0.346,18,0.611,11,7,200,104.7,12.0,3,10,67,10.9,7,0.327,17,0.353,6,42.6,26,0.553,10.5,7,35,0.543,19,0.5,7,57.14000000000001,50.23076923076923,54.15180913779705,14.4,13.307692307692308,14.57679215566733,4.36,7.43076923076923,5.974274472613141,1.4,2.1538461538461537,1.8654319105977901,98.14,97.33846153846154,94.36599961237468,69.28,72.3,70.81634537041742,22.8,23.384615384615383,24.007464610370675,0.5389999999999999,0.5176923076923077,0.5631892740680527,55.0,57.61538461538461,54.70080780368847,0.4526,0.4453846153846154,0.4824596935501778,25.0,25.76923076923077,26.53822719737469,0.3052,0.305,0.344521103941924,15.8,16.615384615384617,17.513135042271863,0.6446,0.6593846153846153,0.6537444890401758,11.0,10.923076923076923,12.19615912208505,6.8,4.3076923076923075,6.506398640676952,200.0,200.0,200.0,110.12,107.30000000000001,115.55089708923477,29.8,30.76923076923077,31.793277522810627,8.6,9.307692307692308,8.898856128902363,16.6,17.923076923076923,16.310587628730193,70.6,70.76923076923077,74.22578799904412,9.940000000000001,8.8,10.011110734775828,6.4,5.769230769230769,6.4343661855220065,0.4434,0.39861538461538465,0.42143340653054623,24.6,22.846153846153847,23.251585782805623,0.38260000000000005,0.35907692307692307,0.3782053153595602,9.6,8.307692307692308,8.953174482209691,50.300000000000004,51.70769230769231,52.901796624648846,31.4,32.69230769230769,32.90632073927304,0.5638,0.5394615384615384,0.5879234439947238,14.64,13.892307692307693,14.46767185821192,10.6,10.384615384615385,10.479302500183465,30.4,34.76923076923077,31.44922202088285,0.4983999999999999,0.4999230769230769,0.5538151102380133,15.4,17.46153846153846,17.585052715165,0.37520000000000003,0.36507692307692313,0.4010493958877843,4.2,2.6923076923076925,4.509016052581567
2020-01-11,"Donald N. Dedmon Center, Radford, Virginia",Campbell,Radford,Home,36.4,8,4.0,1,92.6,87.9,29,0.521,48,0.458,22,0.542,26,0.692,18,7,200,100.0,15.4,4,17,68,5.9,4,0.333,16,0.375,6,55.9,33,0.563,16.8,12,32,0.5,16,0.533,8,57.540000000000006,50.357142857142854,53.43453942519804,15.2,13.285714285714286,14.051194770444887,5.159999999999999,7.428571428571429,6.449516315075428,1.6,2.142857142857143,1.910287940398527,96.62,97.52857142857144,96.24399974158312,67.66,71.7,68.51089691361162,23.8,23.357142857142858,23.671643073580455,0.573,0.5191428571428571,0.5547928493787019,54.0,57.214285714285715,53.80053853579231,0.4856,0.4479285714285714,0.4819731290334519,26.4,25.714285714285715,26.025484798249796,0.3322,0.30792857142857144,0.345014069294616,17.0,16.714285714285715,17.675423361514575,0.6502,0.6559285714285714,0.6394963260267839,11.8,10.928571428571429,11.797439414723367,7.0,4.5,6.670932427117968,200.0,200.0,200.0,116.22,107.11428571428573,111.93393139282318,28.520000000000003,29.428571428571427,25.19551834854042,7.8,8.857142857142858,6.932570752601576,15.4,17.357142857142858,14.207058419153462,74.2,70.5,71.81719199936275,10.3,8.95,10.30740715651722,6.6,5.857142857142857,6.622910790348005,0.42800000000000005,0.3935,0.3899556043536975,23.4,22.428571428571427,21.16772385520375,0.40099999999999997,0.35864285714285715,0.3698035435730401,9.6,8.142857142857142,7.968782988139795,50.88,51.05714285714286,49.46786441643256,31.6,32.214285714285715,30.604213826182033,0.5962,0.5404285714285714,0.5762822959964826,14.220000000000002,13.65,13.145114572141281,10.2,10.142857142857142,9.319535000122311,30.6,34.785714285714285,32.63281468058857,0.5363999999999999,0.503,0.5502100734920089,16.8,17.571428571428573,18.05670181011,0.4086,0.3747142857142857,0.4340329305918562,5.0,3.0,5.339344035054378
