date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2009-12-22,"Crisler Arena, Ann Arbor, Michigan",COPPIN-STATE,MICHIGAN,Home,55.6,10,3.6,1,113.4,78.6,25,0.37,54,0.333,18,0.204,11,0.545,6,5,200.0,68.7,30.6,8,8,46,4.5,3,0.222,12.0,0.333,4.0,51.6,33,0.388,24.4,19,42.0,0.333,14.0,0.5,5,42.88,42.88,44.492592592592594,8.6,8.6,8.753086419753087,8.18,8.18,7.983950617283952,3.0,3.0,2.9259259259259265,106.82000000000001,106.82000000000001,105.40864197530867,49.36,49.36,49.59259259259261,19.4,19.4,20.419753086419757,0.4368,0.4368,0.439283950617284,53.0,53.0,51.40740740740742,0.3912,0.3912,0.3984444444444445,20.8,20.8,20.49382716049383,0.315,0.315,0.31617283950617286,17.0,17.0,16.641975308641978,0.6970000000000001,0.6970000000000001,0.7461234567901236,12.4,12.4,12.69135802469136,2.6,2.6,2.8395061728395063,205.0,205.0,205.55555555555557,88.4,88.4,87.57901234567903,31.2,31.2,32.6395061728395,7.2,7.2,7.098765432098766,20.2,20.2,20.506172839506178,58.6,58.6,57.71604938271605,8.16,8.16,8.42962962962963,5.4,5.4,5.481481481481483,0.2434,0.2434,0.21865432098765436,12.8,12.8,11.271604938271608,0.3624,0.3624,0.36949382716049384,4.6,4.6,4.037037037037038,40.44,40.44,41.65185185185186,26.6,26.6,27.51851851851852,0.47759999999999997,0.47759999999999997,0.48513580246913585,18.880000000000003,18.880000000000003,20.42592592592593,12.8,12.8,13.271604938271606,40.2,40.2,40.13580246913581,0.39180000000000004,0.39180000000000004,0.4050370370370371,16.2,16.2,16.45679012345679,0.6438,0.6438,0.6327160493827162,4.4,4.4,4.555555555555556
2009-12-30,"Alumni Hall, Annapolis, Maryland",COPPIN-STATE,NAVY,Home,65.2,15,20.0,4,121.9,48.0,14,0.611,45,0.511,23,0.533,24,0.833,20,6,200.0,117.2,47.4,7,23,75,7.8,5,0.311,14.0,0.643,9.0,47.7,21,0.665,23.4,17,31.0,0.452,14.0,0.455,5,47.6,45.0,48.19506172839506,9.0,8.833333333333334,9.168724279835391,7.18,7.416666666666667,6.522633744855969,2.6,2.6666666666666665,2.2839506172839514,110.08,107.91666666666667,108.07242798353911,52.81999999999999,54.23333333333333,59.26172839506174,20.2,20.333333333333332,21.946502057613174,0.40700000000000003,0.4256666666666667,0.4161893004115227,53.0,53.166666666666664,52.271604938271615,0.3652,0.3815,0.3766296296296297,19.4,20.333333333333332,19.66255144032922,0.267,0.2965,0.27878189300411527,14.4,16.0,14.761316872427987,0.631,0.6716666666666667,0.6790823045267491,9.4,11.333333333333334,10.46090534979424,3.4,3.0,3.5596707818930042,205.0,204.16666666666666,203.70370370370372,79.5,85.11666666666666,81.2860082304527,30.659999999999997,31.099999999999998,31.959670781893003,7.4,7.333333333333333,7.399176954732511,18.6,18.166666666666668,16.337448559670786,52.4,56.5,53.81069958847738,7.3,7.55,7.119753086419754,4.8,5.0,4.654320987654322,0.2286,0.23983333333333334,0.2197695473251029,12.0,12.666666666666666,11.514403292181072,0.354,0.3575,0.3573292181069959,4.2,4.5,4.024691358024692,41.1,42.300000000000004,44.967901234567904,27.6,27.666666666666668,29.34567901234568,0.43740000000000007,0.4626666666666666,0.45275720164609057,20.84,19.8,21.75061728395062,14.4,13.833333333333334,15.18106995884774,41.0,40.5,40.75720164609054,0.3584,0.38199999999999995,0.38102469135802475,15.2,15.833333333333334,15.637860082304528,0.5838000000000001,0.6198333333333333,0.5884773662551441,4.6,4.5,4.703703703703704
2010-01-05,"Gallagher-Iba Arena, Stillwater, Oklahoma",COPPIN-STATE,OKLAHOMA-STATE,Home,60.9,14,5.9,2,112.9,65.2,30,0.52,51,0.451,23,0.196,10,0.8,8,7,200.0,87.1,16.7,4,17,61,5.7,4,0.353,18.0,0.389,7.0,48.6,34,0.547,24.5,18,33.0,0.485,16.0,0.417,5,51.3,47.885714285714286,53.863374485596715,10.6,9.714285714285714,11.112482853223595,11.18,9.214285714285714,11.015089163237313,3.4,2.857142857142857,2.855967078189301,108.94000000000001,109.91428571428571,112.68161865569274,54.419999999999995,53.34285714285714,55.50781893004116,20.8,19.428571428571427,19.297668038408784,0.44800000000000006,0.4521428571428571,0.4811262002743485,52.4,52.0,49.847736625514415,0.4048,0.39999999999999997,0.4214197530864198,21.0,20.714285714285715,20.775034293552814,0.3278,0.33028571428571424,0.36352126200274354,17.0,17.142857142857142,17.840877914951992,0.7248,0.6947142857142857,0.7303882030178328,12.6,12.571428571428571,13.640603566529494,4.2,3.4285714285714284,4.373113854595337,205.0,203.57142857142858,202.46913580246917,88.12,89.7,93.2573388203018,35.559999999999995,33.42857142857143,37.10644718792867,7.8,7.285714285714286,7.266117969821674,19.8,18.857142857142858,18.558299039780525,58.8,59.142857142857146,60.87379972565159,7.82,7.585714285714286,7.346502057613169,5.2,5.0,4.769547325102882,0.2158,0.25,0.25017969821673525,11.2,12.857142857142858,12.342935528120716,0.3826,0.3982857142857143,0.45255281207133063,4.2,5.142857142857143,5.683127572016462,44.82,43.07142857142857,45.878600823045275,28.6,26.714285714285715,26.563786008230455,0.4896000000000001,0.49157142857142855,0.5235048010973937,21.580000000000002,20.314285714285713,22.30041152263375,15.2,14.285714285714286,15.78737997256516,41.2,39.142857142857146,37.504801097393695,0.4088,0.39199999999999996,0.4046831275720165,16.8,15.571428571428571,15.091906721536352,0.5414,0.5962857142857143,0.5439849108367628,4.8,4.571428571428571,4.80246913580247
2010-01-09,"Convocation Center, Hampton, Virginia",COPPIN-STATE,HAMPTON,Home,44.0,11,5.9,2,94.5,54.2,16,0.457,58,0.431,25,0.293,17,0.824,14,8,200.0,91.8,26.5,6,20,67,12.3,9,0.121,7.0,0.429,3.0,37.9,22,0.507,20.6,17,51.0,0.431,22.0,0.385,5,55.78000000000001,49.5125,56.208916323731145,11.4,10.25,12.07498856881573,9.02,8.8,9.31005944215821,2.6,2.75,2.5706447187928676,109.6,110.2875,112.75441243712851,58.7,54.825,58.73854595336078,23.4,20.75,22.865112025605857,0.4662,0.460625,0.49408413351623237,50.0,51.875,50.23182441700961,0.4124,0.406375,0.43127983539094655,20.4,21.0,21.51668952903521,0.3066,0.3135,0.3076808413351624,15.2,16.25,15.22725194330133,0.748,0.707875,0.753592135345222,11.6,12.0,11.76040237768633,5.0,3.875,5.248742569730224,205.0,203.125,201.64609053497946,87.18,89.375,91.20489254686787,32.239999999999995,31.3375,30.304298125285783,6.8,6.875,6.177411979881116,17.8,18.625,18.038866026520353,57.6,59.375,60.91586648376773,6.5,7.35,6.79766803840878,4.2,4.875,4.513031550068588,0.23879999999999998,0.26287499999999997,0.2844531321444902,11.8,13.5,14.228623685413812,0.4338,0.397125,0.4313685413808871,5.2,5.375,6.122085048010975,46.9,43.7625,46.785733882030186,30.2,27.625,29.04252400548697,0.506,0.4985,0.5313365340649292,23.2,20.8375,23.033607681755832,16.2,14.75,16.524919981710106,38.2,38.375,36.0032007315958,0.4058,0.403625,0.4314554183813444,15.2,15.625,15.394604481024235,0.5106,0.573875,0.5016566072245086,5.0,4.625,4.868312757201647
2010-01-11,"Burr Gymnasium, Washington, District of Columbia",COPPIN-STATE,HOWARD,Home,22.7,5,0.0,0,100.0,53.8,23,0.462,53,0.415,22,0.075,4,1.0,4,9,200.0,89.8,36.0,7,18,53,6.8,4,0.302,16.0,0.313,5.0,46.9,30,0.483,20.4,14,37.0,0.459,17.0,0.357,5,56.4,48.900000000000006,52.1392775491541,11.8,10.333333333333334,11.716659045877154,7.7,8.477777777777778,8.173372961438808,2.0,2.6666666666666665,2.3804298125285785,111.92,108.53333333333333,106.66960829141901,57.2,54.75555555555556,57.22569730224052,20.6,20.22222222222222,20.576741350403907,0.47919999999999996,0.46022222222222225,0.4817227556774883,49.6,52.55555555555556,52.82121627800642,0.42519999999999997,0.4091111111111111,0.43118655692729774,21.0,21.444444444444443,22.67779301935681,0.2952,0.31122222222222223,0.3027872275567749,14.4,16.333333333333332,15.818167962200887,0.7604,0.7207777777777777,0.7770614235634813,11.2,12.222222222222221,12.506934918457553,6.0,4.333333333333333,6.16582837982015,200.0,202.77777777777777,201.09739368998632,87.53999999999999,89.64444444444445,91.40326169791192,31.599999999999994,30.799999999999997,29.036198750190522,6.0,6.777777777777778,6.118274653254078,18.2,18.77777777777778,18.69257735101357,58.4,60.22222222222222,62.94391098917849,8.1,7.8999999999999995,8.631778692272519,5.4,5.333333333333333,6.0086877000457255,0.2364,0.24711111111111114,0.22996875476299347,11.6,12.777777777777779,11.819082456942542,0.4446,0.40066666666666667,0.4305790275872581,5.2,5.111111111111111,5.0813900320073175,44.959999999999994,43.111111111111114,43.82382258802013,26.6,27.0,26.695016003657983,0.5174,0.49944444444444447,0.5232243560432861,24.8,20.811111111111114,22.222405121170556,17.6,15.0,16.68327998780674,38.0,39.77777777777778,41.002133821063865,0.41900000000000004,0.4066666666666667,0.43130361225422964,15.8,16.333333333333332,17.596402987349492,0.4626,0.5528888888888889,0.4627710714830058,5.0,4.666666666666667,4.912208504801098
2010-01-23,"Coppin Center, Baltimore, Maryland",MARYLAND-EASTERN-SHORE,COPPIN-STATE,Away,58.3,14,0.0,0,102.9,73.1,20,0.465,57,0.421,24,0.193,11,0.818,9,12,200.0,91.2,20.6,6,18,62,10.3,7,0.421,24.0,0.208,5.0,43.3,26,0.498,17.4,12,33.0,0.576,19.0,0.294,5,49.68,46.28,42.3261850327694,11.0,9.8,9.477772697251437,7.080000000000001,7.63,5.448915307625873,1.8,2.4,1.5869532083523858,108.54,107.67999999999999,104.44640552761268,59.96,54.660000000000004,56.08379820149368,21.6,20.5,21.384494233602606,0.484,0.46040000000000003,0.4751485037849922,52.2,52.6,52.88081085200428,0.4282,0.40970000000000006,0.42579103795153184,22.2,21.5,22.45186201290454,0.2602,0.28759999999999997,0.22685815170451662,13.2,15.1,11.87877864146726,0.8004,0.7487,0.8513742823756543,10.4,11.4,9.671289945638371,7.0,4.8,7.1105522532134335,200.0,202.5,200.73159579332423,90.92,89.66,90.86884113194128,31.439999999999998,31.32,31.35746583346035,6.4,6.8,6.412183102169386,17.2,18.7,18.461718234009048,60.4,59.5,59.62927399278566,7.42,7.790000000000001,8.021185794848346,5.0,5.2,5.339125133363817,0.26180000000000003,0.2526,0.25397916984199564,13.4,13.1,13.212721637961696,0.42140000000000005,0.3919,0.39138601839150544,5.6,5.1,5.054260021338212,46.540000000000006,43.489999999999995,44.84921505868009,28.0,27.3,27.796677335771992,0.518,0.49779999999999996,0.5098162373621907,22.660000000000004,20.77,21.61493674744704,17.0,14.9,15.788853325204492,38.8,39.5,39.66808921404258,0.43200000000000005,0.4119,0.4405357415028198,16.6,16.4,17.39760199156633,0.42279999999999995,0.5333,0.42751404765533724,5.0,4.7,4.941472336534066
2010-02-01,"Echols Memorial Hall, Norfolk, Virginia",COPPIN-STATE,NORFOLK-STATE,Home,42.3,11,5.3,2,102.6,56.7,19,0.407,70,0.371,26,0.314,22,0.636,14,15,200.0,91.0,41.3,17,22,71,12.8,10,0.243,17.0,0.294,5.0,47.4,36,0.441,16.7,16,53.0,0.396,21.0,0.25,5,50.22,47.372727272727275,47.65079002184627,11.8,10.181818181818182,10.985181798167623,6.360000000000001,6.9363636363636365,3.6326102050839157,1.6,2.1818181818181817,1.0579688055682575,106.44000000000001,107.24545454545455,103.93093701840846,58.85999999999999,56.33636363636364,61.75586546766246,20.6,20.454545454545453,20.92299615573507,0.5029999999999999,0.4608181818181818,0.47176566918999485,52.8,53.0,54.25387390133619,0.44580000000000003,0.4107272727272727,0.42419402530102124,23.4,21.727272727272727,22.96790800860303,0.258,0.27899999999999997,0.21557210113634442,13.2,14.727272727272727,11.585852427644841,0.8549999999999999,0.755,0.8402495215837695,11.0,11.181818181818182,9.447526630425582,8.4,5.454545454545454,8.740368168808956,200.0,202.27272727272728,200.48773052888282,95.42,89.8,90.97922742129418,29.440000000000005,30.345454545454547,27.771643888973568,6.0,6.7272727272727275,6.274788734779591,19.2,18.636363636363637,18.307812156006033,63.6,59.72727272727273,60.419515995190444,8.580000000000002,8.018181818181818,8.780790529898898,5.8,5.363636363636363,5.892750088909212,0.3016,0.26790909090909093,0.3096527798946638,15.8,14.090909090909092,16.808481091974464,0.3964,0.37518181818181817,0.33025734559433695,5.8,5.090909090909091,5.036173347558808,44.879999999999995,43.47272727272727,44.33281003912006,26.6,27.181818181818183,27.19778489051466,0.54,0.4978181818181818,0.5058774915747939,21.259999999999998,20.463636363636365,20.20995783163136,15.6,14.636363636363637,14.525902216802995,37.0,38.90909090909091,37.44539280936172,0.4806,0.4268181818181818,0.4856904943352133,17.6,16.636363636363637,17.93173466104422,0.3816,0.5115454545454545,0.38300936510355815,5.0,4.7272727272727275,4.960981557689378
2010-02-20,"Hytche Athletic Center, Princess Anne, Maryland",COPPIN-STATE,MARYLAND-EASTERN-SHORE,Home,62.5,10,3.3,1,106.5,65.2,16,0.375,52,0.308,16,0.385,20,0.65,13,18,200.0,83.9,18.9,6,17,52,11.3,7,0.404,21.0,0.333,7.0,36.7,22,0.423,11.6,8,31.0,0.29,9.0,0.28,7,45.64,46.949999999999996,45.86719334789751,11.0,10.25,10.990121198778416,3.420000000000001,6.8,4.188406803389277,1.2,2.1666666666666665,1.3719792037121716,102.58000000000001,106.85833333333333,103.48729134560566,60.6,56.36666666666667,60.07057697844164,21.6,20.333333333333332,20.281997437156715,0.4622,0.4563333333333333,0.45017711279332995,57.8,54.416666666666664,59.502582600890804,0.4178,0.4074166666666667,0.40646268353401416,24.0,22.083333333333332,23.978605339068686,0.2142,0.28191666666666665,0.24838140075756296,12.8,15.333333333333334,15.057234951763228,0.8156000000000001,0.7450833333333334,0.772166347722513,9.8,11.416666666666666,10.965017753617055,10.2,6.25,10.826912112539304,200.0,202.08333333333334,200.3251536859219,90.17999999999999,89.89999999999999,90.98615161419613,28.22,31.25833333333333,32.281095925982385,8.0,7.583333333333333,9.849859156519727,19.0,18.916666666666668,19.538541437337358,62.8,60.666666666666664,63.94634399679363,9.580000000000002,8.416666666666666,10.120527019932599,6.8,5.75,7.261833392606142,0.288,0.2658333333333333,0.2874351865964425,16.4,14.333333333333334,16.872320727982977,0.3266,0.36841666666666667,0.31817156372955796,5.0,5.083333333333333,5.024115565039206,44.82,43.800000000000004,45.35520669274671,29.6,27.916666666666668,30.131856593676442,0.4952,0.4930833333333333,0.4842516610498626,19.92,20.15,19.03997188775424,15.4,14.75,15.017268144535333,41.4,40.083333333333336,42.63026187290781,0.4694,0.42425,0.4557936628901422,19.0,17.0,18.954489774029483,0.34059999999999996,0.48974999999999996,0.33867291006903877,5.0,4.75,4.973987705126252
2010-03-01,"Coppin Center, Baltimore, Maryland",NORFOLK-STATE,COPPIN-STATE,Away,54.5,12,8.8,3,104.7,48.1,14,0.422,58,0.379,22,0.276,16,0.5,8,20,200.0,89.1,34.2,12,16,57,12.5,8,0.276,16.0,0.313,5.0,40.0,26,0.434,13.3,10,42.0,0.405,17.0,0.286,8,45.96,48.146153846153844,51.41146223193168,10.2,10.23076923076923,10.66008079918561,2.900000000000001,6.5307692307692315,3.8922712022595185,1.0,2.076923076923077,1.2479861358081146,101.3,106.83076923076922,104.49152756373711,60.6,57.04615384615385,61.78038465229444,18.8,20.0,18.85466495810448,0.4332,0.4500769230769231,0.42511807519555334,58.0,54.23076923076923,57.00172173392721,0.3892,0.39976923076923077,0.3736417890226761,22.6,21.615384615384617,21.319070226045792,0.252,0.2898461538461538,0.2939209338383753,14.8,15.692307692307692,16.704823301175487,0.7856,0.7377692307692307,0.7314442318150087,10.8,11.538461538461538,11.643345169078037,12.4,7.153846153846154,13.217941408359536,200.0,201.92307692307693,200.21676912394793,89.53999999999999,89.43846153846154,88.62410107613076,28.660000000000004,30.307692307692307,27.820730617321594,8.4,7.461538461538462,8.566572771013153,19.0,18.76923076923077,18.692360958224906,61.0,60.0,59.96422933119575,10.7,8.63846153846154,10.513684679955066,7.4,5.846153846153846,7.174555595070761,0.2982,0.2764615384615384,0.3262901243976284,17.0,14.846153846153847,18.24821381865532,0.3154,0.3656923076923077,0.3231143758197053,5.0,5.230769230769231,5.682743710026138,42.440000000000005,43.25384615384615,42.470137795164476,27.2,27.46153846153846,27.421237729117628,0.4704,0.4876923076923077,0.4638344406999084,17.339999999999996,19.492307692307694,16.559981258502827,13.4,14.23076923076923,12.678178763023556,41.0,39.38461538461539,38.753507915271875,0.4304,0.41392307692307695,0.40052910859342816,17.6,16.384615384615383,15.636326516019656,0.31320000000000003,0.4736153846153846,0.3191152733793592,5.4,4.923076923076923,5.649325136750834
2010-03-04,"Hill Field House, Baltimore, Maryland",COPPIN-STATE,MORGAN-STATE,Home,50.0,11,11.9,5,119.4,45.9,20,0.429,56,0.393,22,0.143,8,0.75,6,21,200.0,87.1,29.4,7,14,54,1.6,1,0.232,13.0,0.308,4.0,38.0,27,0.452,16.8,12,43.0,0.419,18.0,0.276,8,48.06,48.6,52.44097482128779,10.4,10.357142857142858,11.106720532790408,3.4800000000000013,6.692857142857143,5.5281808015063465,1.2,2.142857142857143,1.8319907572054097,103.34,106.67857142857143,104.56101837582474,59.38000000000001,56.40714285714286,57.22025643486296,18.4,19.571428571428573,17.236443305402986,0.42619999999999997,0.44807142857142856,0.42407871679703557,58.0,54.5,57.33448115595148,0.3788,0.39828571428571424,0.37542785934845074,22.0,21.642857142857142,21.546046817363862,0.24860000000000002,0.2888571428571428,0.28794728922558355,14.6,15.714285714285714,16.46988220078366,0.7208,0.7207857142857143,0.6542961545433392,9.6,11.285714285714286,10.428896779385358,14.8,8.071428571428571,15.478627605573024,200.0,201.78571428571428,200.14451274929863,89.0,89.41428571428571,88.78273405075385,30.2,30.585714285714285,29.947153744881064,9.6,7.785714285714286,9.71104851400877,18.2,18.571428571428573,17.79490730548327,59.0,59.785714285714285,58.97615288746384,10.74,8.914285714285715,11.175789786636711,7.2,6.0,7.449703730047174,0.3292,0.2764285714285714,0.30952674959841897,18.8,14.928571428571429,17.498809212436882,0.29219999999999996,0.36192857142857143,0.3197429172131369,5.4,5.214285714285714,5.455162473350759,42.86,43.021428571428565,41.64675853010965,28.0,27.357142857142858,26.947491819411752,0.4558,0.4838571428571429,0.4538896271332723,15.879999999999999,19.05,15.473320839001886,12.0,13.928571428571429,11.785452508682372,39.2,39.57142857142857,39.83567194351458,0.42519999999999997,0.41328571428571426,0.4020194057289522,16.6,16.428571428571427,16.090884344013105,0.2934,0.4602142857142857,0.3080768489195728,6.0,5.142857142857143,6.432883424500556
