date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2019-11-24,"Freedom Hall Civic Center, Johnson City, Tennessee",Delaware State,Charleston Southern,Home,54.5,12,5.0,2,83.6,78.9,30,0.458,59,0.373,22,0.39,23,0.739,17,5,200,97.3,27.0,10,13,71,8.2,6,0.525,31,0.323,10,53.3,40,0.508,17.8,15,28,0.429,12,0.286,2,49.980000000000004,49.980000000000004,46.24320987654322,10.2,10.2,9.086419753086421,5.08,5.08,4.920987654320989,2.0,2.0,1.975308641975309,116.08,116.08,113.4925925925926,56.2,56.2,55.70123456790124,16.4,16.4,16.148148148148152,0.35140000000000005,0.35140000000000005,0.3366172839506173,62.8,62.8,62.543209876543216,0.31920000000000004,0.31920000000000004,0.3069876543209877,20.0,20.0,19.185185185185187,0.1462,0.1462,0.16406172839506172,9.2,9.2,10.222222222222225,0.6626,0.6626,0.6790493827160495,5.6,5.6,6.5432098765432105,3.0,3.0,3.3950617283950617,200.0,200.0,200.0,68.7,68.7,66.84814814814817,24.759999999999998,24.759999999999998,23.624691358024695,10.2,10.2,9.790123456790125,16.8,16.8,17.530864197530867,49.6,49.6,48.58024691358026,9.34,9.34,9.154320987654323,6.8,6.8,6.703703703703706,0.3428,0.3428,0.34165432098765436,21.6,21.6,21.444444444444446,0.20140000000000002,0.20140000000000002,0.18360493827160498,4.0,4.0,3.6666666666666674,37.72,37.72,36.76543209876544,26.6,26.6,25.938271604938276,0.37160000000000004,0.37160000000000004,0.3623086419753087,19.46,19.46,19.370370370370374,16.2,16.2,16.148148148148152,41.2,41.2,41.09876543209877,0.388,0.388,0.3766296296296297,16.0,16.0,15.518518518518519,0.29,0.29,0.2688024691358025,1.0,1.0,1.0
2019-12-03,"Mizzou Arena, Columbia, Missouri",Charleston Southern,Missouri,Away,54.5,12,10.0,3,92.3,54.5,18,0.482,56,0.393,22,0.339,19,0.737,14,5,200,104.6,22.9,8,18,68,10.8,7,0.393,22,0.455,10,38.2,26,0.523,9.8,7,34,0.353,12,0.375,3,52.879999999999995,50.73333333333333,48.99547325102881,11.0,10.5,10.05761316872428,4.540000000000001,5.066666666666666,4.94732510288066,1.8,2.0,1.9835390946502063,116.44000000000001,110.66666666666667,103.5283950617284,57.540000000000006,59.98333333333333,63.43415637860083,17.2,18.666666666666668,20.765432098765437,0.3764,0.36916666666666664,0.3770781893004116,61.4,62.166666666666664,61.36213991769548,0.33320000000000005,0.32816666666666666,0.3289917695473251,20.4,20.333333333333332,20.12345679012346,0.1758,0.18683333333333332,0.23937448559670782,10.6,11.5,14.481481481481485,0.7478,0.6753333333333332,0.6990329218106998,8.0,7.5,10.02880658436214,3.8,3.3333333333333335,3.9300411522633745,200.0,200.0,200.0,75.43999999999998,73.46666666666665,76.99876543209878,23.04,25.133333333333336,24.74979423868313,9.0,10.166666666666666,9.86008230452675,15.2,16.166666666666668,16.020576131687246,54.0,53.166666666666664,56.05349794238684,8.9,9.15,8.836213991769549,6.4,6.666666666666667,6.469135802469138,0.369,0.37316666666666665,0.40276954732510295,22.6,23.166666666666668,24.629629629629633,0.2352,0.22166666666666668,0.23006995884773668,5.2,5.0,5.777777777777779,38.0,40.31666666666667,42.27695473251029,26.2,28.833333333333332,30.625514403292186,0.40659999999999996,0.39433333333333337,0.4108724279835392,18.560000000000002,19.183333333333334,18.84691358024692,15.0,16.0,15.765432098765435,38.8,39.0,36.73251028806585,0.39380000000000004,0.39483333333333337,0.39408641975308645,15.2,15.333333333333334,14.34567901234568,0.2472,0.28933333333333333,0.2745349794238684,1.2,1.1666666666666667,1.3333333333333335
2019-12-07,"CSU Fieldhouse, Charleston, South Carolina",North Carolina Central,Charleston Southern,Home,44.4,8,2.8,1,81.5,76.0,19,0.412,51,0.353,18,0.392,20,0.8,16,5,200,89.2,32.3,10,11,58,10.8,7,0.431,22,0.273,6,51.8,29,0.479,22.1,17,29,0.414,12,0.444,4,50.78,51.271428571428565,50.83031550068588,10.8,10.714285714285714,10.705075445816188,5.459999999999999,5.771428571428571,6.6315500685871065,2.0,2.142857142857143,2.322359396433471,108.52000000000001,108.04285714285713,99.78559670781894,56.720000000000006,59.199999999999996,60.45610425240056,17.4,18.571428571428573,19.84362139917696,0.4006,0.3852857142857143,0.4120521262002744,60.4,61.285714285714285,59.574759945130324,0.3462,0.33742857142857147,0.35032784636488346,20.8,20.571428571428573,20.748971193415642,0.2304,0.20857142857142857,0.27258299039780526,13.6,12.571428571428571,15.987654320987659,0.7452,0.684142857142857,0.7116886145404666,10.2,8.428571428571429,11.352537722908094,4.4,3.5714285714285716,4.286694101508917,200.0,200.0,200.0,82.74,77.91428571428571,86.19917695473251,23.0,24.814285714285713,24.13319615912209,8.8,9.857142857142858,9.240054869684501,16.6,16.428571428571427,16.6803840877915,58.2,55.285714285714285,60.03566529492456,9.620000000000001,9.385714285714286,9.490809327846367,6.8,6.714285714285714,6.646090534979425,0.3722,0.376,0.3995130315500687,22.4,23.0,23.75308641975309,0.2914,0.255,0.3050466392318245,6.4,5.714285714285714,7.185185185185186,38.0,40.01428571428572,40.91796982167353,26.2,28.428571428571427,29.08367626886146,0.4364,0.41271428571428576,0.4482482853223595,16.66,17.842857142857145,15.831275720164616,13.4,14.714285714285714,12.843621399176957,38.0,38.285714285714285,35.821673525377236,0.3802,0.38885714285714285,0.3803909465020576,14.4,14.857142857142858,13.563786008230455,0.2556,0.30157142857142855,0.3080233196159123,1.6,1.4285714285714286,1.888888888888889
2019-12-16,"JMU Convocation Center, Harrisonburg, Virginia",Charleston Southern,James Madison,Home,44.4,8,7.7,2,112.5,67.6,23,0.375,56,0.321,18,0.411,23,0.783,18,6,200,83.3,19.4,7,21,60,6.9,5,0.536,30,0.2,6,42.9,30,0.448,17.5,14,26,0.462,12,0.4,4,47.660000000000004,50.4125,48.68687700045725,9.4,10.375,9.803383630544126,4.9399999999999995,5.4,5.354366712391405,1.8,2.0,1.8815729309556475,99.1,104.725,93.69039780521263,61.92,61.3,65.63740283493371,18.8,18.625,19.562414266117976,0.3896,0.388625,0.412034750800183,58.4,60.0,56.71650663008689,0.33480000000000004,0.339375,0.35121856424325565,19.4,20.25,19.832647462277095,0.2892,0.2315,0.3123886602652035,16.4,13.5,17.32510288065844,0.7718,0.698625,0.7411257430269778,12.6,9.375,12.901691815272063,4.8,3.75,4.524462734339278,200.0,200.0,200.0,83.16,79.325,87.19945130315502,23.52,25.75,26.855464106081396,8.6,9.875,9.493369913123,16.0,15.75,14.786922725194334,57.6,55.625,59.357110196616375,9.5,9.5625,9.927206218564246,6.6,6.75,6.7640603566529505,0.406,0.382875,0.41000868770004584,23.6,22.875,23.168724279835395,0.2584000000000001,0.25725,0.2943644261545497,6.2,5.75,6.790123456790124,40.82,41.4875,44.545313214449024,27.4,28.5,29.055784179240973,0.4366,0.421,0.458498856881573,16.860000000000003,18.375,17.920850480109745,13.4,15.0,14.229080932784639,34.8,37.125,33.547782350251495,0.383,0.392,0.39159396433470506,13.2,14.5,13.042524005486971,0.2944,0.319375,0.3533488797439415,2.2,1.75,2.5925925925925926
2019-12-21,"McBrayer Arena, Richmond, Kentucky",Charleston Southern,Eastern Kentucky,Away,48.1,13,4.3,2,93.2,67.4,31,0.646,48,0.563,27,0.417,20,0.7,14,6,200,102.7,21.7,5,20,76,2.7,2,0.438,21,0.381,8,52.2,36,0.661,26.0,20,27,0.704,19,0.455,5,47.059999999999995,49.74444444444444,47.257918000304834,9.2,10.11111111111111,9.202255753696084,6.06,5.655555555555555,6.1362444749276035,2.0,2.0,1.9210486206370985,96.2,105.58888888888889,99.96026520347509,66.16,62.0,66.29160188995581,20.8,19.11111111111111,20.708276177411985,0.4058,0.38711111111111113,0.3996898338667887,56.0,59.55555555555556,56.4776710867246,0.3432,0.3373333333333333,0.34114570949550377,19.2,20.0,19.221764974851396,0.3478,0.2514444444444444,0.345259106843469,19.4,14.555555555555555,19.216735253772296,0.7784,0.708,0.755083828684652,15.0,10.333333333333334,14.601127876848043,5.2,4.0,5.016308489559519,200.0,200.0,200.0,87.38,79.76666666666667,85.89963420210336,24.0,25.044444444444444,24.370309404054264,8.4,9.555555555555555,8.662246608748667,15.8,16.333333333333332,16.85794848346289,60.4,56.111111111111114,59.57140679774425,8.720000000000002,9.266666666666667,8.91813747904283,6.0,6.555555555555555,6.176040237768634,0.4426,0.3998888888888889,0.45200579180003064,24.8,23.666666666666668,25.445816186556932,0.2818,0.2508888888888889,0.2629096174363665,7.0,5.777777777777778,6.526748971193417,43.8,41.644444444444446,43.99687547629935,29.2,28.666666666666668,29.370522786160652,0.4622,0.424,0.4549992379210487,17.48,18.27777777777778,17.78056698673983,13.8,14.88888888888889,14.152720621856426,31.2,35.888888888888886,31.031854900167666,0.3982,0.3997777777777778,0.41506264288980343,12.2,14.222222222222221,12.695016003657981,0.3344,0.32833333333333337,0.3688992531626277,2.8,2.0,3.0617283950617287
2020-01-02,"CSU Fieldhouse, Charleston, South Carolina",USC Upstate,Charleston Southern,Home,53.3,16,4.7,2,101.4,66.7,20,0.634,56,0.536,30,0.411,23,0.783,18,6,200,120.3,24.0,6,14,89,13.5,10,0.464,26,0.423,11,47.3,26,0.665,18.5,15,30,0.633,19,0.538,7,49.17999999999999,49.58,47.53861200020322,10.6,10.4,10.468170502464057,5.96,5.5200000000000005,5.52416298328507,2.0,2.0,1.947365747091399,92.62,104.35,97.7068434689834,68.88,62.54,66.66106792663722,24.2,20.3,24.138850784941326,0.47459999999999997,0.413,0.48179322257785917,54.0,58.4,53.65178072448307,0.4006,0.3599,0.4150971396636692,21.4,20.7,21.814509983234267,0.38980000000000004,0.268,0.369172737895646,21.0,15.1,19.477823502514866,0.7518,0.7072,0.7367225524564347,15.8,10.7,14.400751917898695,5.4,4.2,5.344205659706346,200.0,200.0,200.0,95.41999999999999,82.06,91.49975613473558,24.66,24.71,23.48020626936951,8.0,9.1,7.441497739165779,16.6,16.7,17.90529898897526,66.6,58.1,65.0476045318295,7.88,8.610000000000001,6.845424986028554,5.4,6.1,4.78402682517909,0.46460000000000007,0.4037,0.44733719453335374,25.2,23.4,23.963877457704623,0.3264,0.2639,0.302273078290911,8.0,6.0,7.017832647462278,47.68,42.7,46.731250317532904,32.2,29.4,31.580348524107105,0.5237999999999999,0.44770000000000004,0.5236661586140325,18.640000000000004,19.05,20.52037799115989,14.6,15.4,16.101813747904284,28.8,35.0,29.687903266778445,0.47240000000000004,0.43019999999999997,0.511375095259869,13.4,14.7,14.796677335771989,0.392,0.341,0.39759950210841855,3.6,2.3,3.7078189300411526
2020-01-04,"Hampton Convocation Center, Hampton, Virginia",Charleston Southern,Hampton,Home,58.6,17,7.3,3,122.7,66.7,18,0.585,59,0.492,29,0.305,18,0.889,16,7,200,113.3,21.4,6,21,85,1.3,1,0.39,23,0.478,11,43.6,24,0.629,16.3,13,36,0.5,18,0.5,7,48.94,49.91818181818182,49.45907466680215,11.4,10.909090909090908,12.312113668309372,5.9,5.445454545454545,5.249441988856714,2.0,2.0,1.9649104980609327,96.17999999999999,104.08181818181819,98.93789564598893,66.44000000000001,62.91818181818182,66.6740452844248,22.2,20.272727272727273,22.759233856627553,0.5098,0.43309090909090914,0.5325288150519061,53.4,58.18181818181818,54.43452048298872,0.4332,0.3759090909090909,0.45539809310911283,23.0,21.545454545454547,24.543006655489513,0.394,0.281,0.3831151585970973,21.0,15.818181818181818,20.651882335009912,0.7605999999999999,0.7140909090909091,0.7521483683042899,16.0,11.363636363636363,15.60050127859913,5.6,4.363636363636363,5.562803773137564,200.0,200.0,200.0,100.02,85.53636363636363,101.09983742315706,24.06,24.645454545454548,23.653470846246343,7.2,8.818181818181818,6.960998492777187,16.8,16.454545454545453,16.60353265931684,70.2,60.90909090909091,73.031736354553,8.940000000000001,9.054545454545455,9.06361665735237,6.2,6.454545454545454,6.5226845501193935,0.4524,0.4091818181818182,0.4528914630222359,24.2,23.636363636363637,24.642584971803082,0.34640000000000004,0.27836363636363637,0.342515385527274,8.2,6.454545454545454,8.345221764974852,46.48,43.11818181818182,46.920833545021935,29.4,29.09090909090909,29.72023234940474,0.5551999999999999,0.4674545454545455,0.5707774390760217,18.78,19.0,19.846918660773262,14.6,15.363636363636363,15.734542498602858,29.2,34.54545454545455,29.79193551118563,0.5132,0.44863636363636367,0.551916730173246,14.8,15.090909090909092,16.19778489051466,0.4424,0.3589090909090909,0.4443996680722791,4.6,2.727272727272727,4.805212620027435
2020-01-08,"CSU Fieldhouse, Charleston, South Carolina",Longwood,Charleston Southern,Away,44.4,8,8.3,2,98.7,86.7,26,0.373,55,0.327,18,0.364,20,0.75,15,8,200,74.7,20.0,7,20,56,9.3,7,0.564,31,0.161,5,50.8,33,0.434,22.0,18,24,0.542,13,0.467,7,49.76,50.64166666666667,52.50604977786811,12.4,11.416666666666666,13.874742445539582,5.359999999999999,5.6000000000000005,5.932961325904476,2.0,2.0833333333333335,2.3099403320406218,102.26000000000002,105.63333333333333,106.85859709732597,68.88000000000001,63.23333333333333,66.6826968562832,22.2,20.083333333333332,21.172822571085035,0.5304,0.44575000000000004,0.5500192100346041,54.0,58.25,55.95634698865915,0.45299999999999996,0.38558333333333333,0.46759872873940855,24.4,22.166666666666668,26.028671103659676,0.3872,0.283,0.3570767723980649,20.8,16.0,19.767921556673276,0.791,0.7286666666666667,0.7977655788695267,16.4,11.75,15.733667519066088,6.0,4.583333333333333,6.04186918209171,200.0,200.0,200.0,101.76,87.85000000000001,105.16655828210472,23.759999999999998,24.375,22.902313897497564,6.8,8.583333333333334,6.640665661851458,17.4,16.833333333333332,18.069021772877896,73.6,62.916666666666664,77.02115756970201,7.039999999999999,8.408333333333333,6.475744438234914,5.0,6.0,4.681789700079596,0.4518000000000001,0.40758333333333335,0.431927642014824,24.4,23.583333333333332,24.095056647868724,0.351,0.295,0.38767692368484935,8.4,6.833333333333333,9.23014784331657,47.56,43.15833333333333,45.81388903001463,29.0,28.666666666666668,27.813488232936496,0.5764000000000001,0.48091666666666666,0.5901849593840145,20.080000000000002,18.775000000000002,18.664612440515512,15.8,15.166666666666666,14.823028332401908,29.6,34.666666666666664,31.861290340790422,0.5426,0.4529166666666667,0.5346111534488307,16.0,15.333333333333334,16.79852326034311,0.46740000000000004,0.3706666666666667,0.4629331120481861,5.4,3.0833333333333335,5.536808413351624
2020-01-11,"CSU Fieldhouse, Charleston, South Carolina",UNC Asheville,Charleston Southern,Away,35.7,10,9.3,4,102.9,82.5,33,0.517,60,0.467,28,0.167,10,0.7,7,9,200,100.0,30.0,9,11,69,2.9,2,0.317,19,0.316,6,60.0,42,0.533,18.9,15,41,0.537,22,0.438,7,49.76,50.16153846153846,49.80403318524541,12.4,11.153846153846153,11.916494963693054,6.459999999999999,5.8076923076923075,6.721974217269651,2.2,2.076923076923077,2.206626888027081,105.7,105.1,104.13906473155066,71.02,65.03846153846153,73.35513123752213,23.6,20.53846153846154,22.78188171405669,0.5226000000000001,0.4401538461538461,0.4910128066897361,54.8,58.0,55.637564659106104,0.4478,0.38107692307692304,0.4207324858262724,24.4,21.846153846153847,23.352447402439786,0.3816,0.28923076923076924,0.35938451493204326,20.8,16.307692307692307,19.845281037782186,0.781,0.7303076923076923,0.7818437192463512,16.2,12.0,15.489111679377393,6.6,4.846153846153846,6.694579454727807,200.0,200.0,200.0,98.86,86.83846153846154,95.01103885473648,21.3,24.03846153846154,21.934875931665044,6.2,8.461538461538462,6.760443774567639,19.2,17.076923076923077,18.712681181918597,73.2,62.38461538461539,70.01410504646802,6.74,8.476923076923077,7.417162958823276,5.0,6.076923076923077,5.454526466719731,0.4784,0.4196153846153846,0.47595176134321604,26.2,24.153846153846153,26.396704431912482,0.32859999999999995,0.2846923076923077,0.312117949123233,8.2,6.6923076923076925,7.820098562211047,47.36,43.74615384615385,47.47592602000975,29.8,29.0,29.542325488624332,0.5674,0.4773076923076923,0.5381233062560097,20.060000000000002,19.023076923076925,19.776408293677008,16.0,15.384615384615385,15.88201888826794,28.6,33.84615384615385,29.240860227193618,0.5682,0.4597692307692308,0.5370741022992205,16.2,15.153846153846153,15.532348840228742,0.4720000000000001,0.3780769230769231,0.46428874136545745,6.0,3.3846153846153846,6.024538942234416
2020-01-16,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",Charleston Southern,Campbell,Away,61.3,19,3.3,1,98.4,75.0,24,0.682,55,0.564,31,0.036,2,1.0,2,9,200,122.2,8.7,2,12,77,12.7,8,0.455,25,0.52,13,47.3,26,0.688,13.9,9,30,0.6,18,0.471,8,48.02,49.128571428571426,45.10268879016361,12.8,11.071428571428571,11.277663309128704,6.779999999999999,6.057142857142857,7.581316144846435,2.6,2.2142857142857144,2.8044179253513875,103.78000000000002,104.94285714285715,103.72604315436712,74.0,66.28571428571429,76.40342082501476,25.6,21.428571428571427,26.18792114270446,0.551,0.4456428571428571,0.4996752044598241,55.6,58.142857142857146,57.09170977273741,0.477,0.38721428571428573,0.4361549905508483,26.4,22.285714285714285,24.901631601626526,0.3328,0.2805,0.29525634328802886,18.2,15.857142857142858,16.56352069185479,0.7644,0.7281428571428571,0.7545624794975675,14.0,11.642857142857142,12.659407786251595,7.2,5.142857142857143,7.463052969818539,200.0,200.0,200.0,102.2,87.77857142857144,96.67402590315766,23.419999999999998,24.464285714285715,24.62325062111003,6.6,8.5,7.506962516378427,17.2,16.642857142857142,16.1417874546124,75.0,62.857142857142854,69.67607003097868,5.9399999999999995,8.07857142857143,5.911441972548851,4.4,5.785714285714286,4.303017644479821,0.4346,0.4122857142857143,0.42296784089547734,24.0,23.785714285714285,23.931136287941655,0.3518,0.2869285714285715,0.3134119660821554,8.2,6.642857142857143,7.213399041474032,50.779999999999994,44.90714285714286,51.65061734667317,32.2,29.928571428571427,33.69488365908289,0.5844000000000001,0.4812857142857143,0.5364155375040065,20.34,19.014285714285712,19.484272195784673,16.2,15.357142857142858,15.588012592178627,31.6,34.357142857142854,33.16057348479575,0.5831999999999999,0.4652857142857143,0.5370494015328137,18.2,15.642857142857142,17.688232560152496,0.4796,0.38235714285714284,0.4555258275769717,6.6,3.642857142857143,6.349692628156278
