date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2014-02-08,"Wellness Center, Brooklyn, New York",Saint Francis (PA),LIU,Away,36.4,8,6.1,2,113.8,88.0,22,0.443,53,0.415,22,0.264,14,0.786,11,16,200.0,89.2,33.3,9,17,58,4.6,3,0.358,19.0,0.158,3.0,59.6,31,0.486,19.1,14,34.0,0.559,19.0,0.304,7,58.14000000000001,54.175999999999995,60.18737863925096,15.6,14.16,15.027762934825017,5.340000000000001,7.721333333333334,6.708822413251527,2.0,3.3266666666666667,2.516554338369925,112.58000000000001,103.506,110.24242413999735,66.92,66.70666666666666,66.78553643995357,20.4,23.213333333333335,19.850672348642885,0.502,0.5180733333333333,0.4724653406580831,62.0,57.71333333333333,62.104412943176044,0.44939999999999997,0.45569333333333334,0.42206577713696825,28.0,26.14,26.346267267123714,0.26539999999999997,0.46870666666666666,0.27222011306307836,16.0,26.406666666666666,16.30964569181272,0.7048,0.6905466666666666,0.7139039186526261,11.4,18.35333333333333,11.694514092971417,13.2,6.946666666666666,13.31441179983799,200.0,201.71333333333334,200.00030187517837,105.82000000000001,105.60066666666667,101.36849301713367,35.64,34.116,34.66923891405416,11.0,10.573333333333334,11.229350138127058,15.8,17.166666666666668,15.885072570644926,74.0,77.73333333333333,70.63009062581386,6.9,8.524,7.542019562179564,4.8,6.286666666666667,5.228140615186727,0.31880000000000003,0.34144,0.3157666635498395,20.0,19.6,19.6068898577586,0.308,0.3671466666666667,0.30747559926750745,6.6,7.1,6.243041998595021,51.1,51.006,49.7211164622925,31.4,33.78666666666667,31.080022486769945,0.5307999999999999,0.5554133333333333,0.5051908859868318,14.48,17.109333333333336,14.06946486904821,11.8,14.333333333333334,11.481032931970198,42.0,38.11333333333334,42.49752308541744,0.507,0.5025733333333333,0.4683648101663951,21.4,19.04,20.10322526852869,0.3404000000000001,0.5159066666666666,0.33519408721219424,6.8,9.253333333333334,6.6901325490362
2014-02-16,"Wellness Center, Brooklyn, New York",St. Francis (NY),LIU,Home,69.2,18,2.4,1,103.0,68.8,22,0.517,58,0.448,26,0.276,16,0.563,9,16,200.0,104.5,26.9,7,18,69,3.0,2,0.293,17.0,0.471,8.0,50.0,29,0.526,12.2,9,41.0,0.439,18.0,0.333,8,54.46,54.05827814569537,52.25825242616731,13.8,14.119205298013245,12.685175289883345,5.5600000000000005,7.710596026490066,6.505881608834351,2.0,3.3178807947019866,2.3443695589132836,110.47999999999999,103.57417218543047,111.42828275999824,70.14000000000001,66.8476821192053,73.85702429330239,20.2,23.205298013245034,20.56711489909526,0.48,0.5175761589403973,0.4626435604387221,59.4,57.682119205298015,59.06960862878403,0.4384,0.4554238410596027,0.41971051809131216,26.2,26.112582781456954,24.89751151141581,0.2818,0.4673509933774834,0.2694800753753856,16.4,26.32450331125828,15.539763794541813,0.762,0.6911788079470198,0.7379359457684175,12.4,18.304635761589402,11.463009395314279,14.0,7.006622516556291,14.20960786655866,200.0,201.7019867549669,200.00020125011892,101.08,105.49205298013244,97.31232867808913,36.04,34.110596026490065,34.21282594270278,10.8,10.562913907284768,10.486233425418039,15.8,17.165562913907284,16.25671504709662,69.8,77.60264900662251,66.42006041720924,6.959999999999999,8.498013245033112,6.5613463747863765,4.8,6.264900662251655,4.485427076791152,0.2874,0.34154966887417215,0.3298444423665597,17.0,19.596026490066226,19.404593238505733,0.27480000000000004,0.36576158940397346,0.2576503995116717,5.0,7.072847682119205,5.162027999063348,52.7,51.062913907284766,53.01407764152834,31.0,33.7682119205298,31.053348324513298,0.5177999999999999,0.5549536423841059,0.49879392399122124,16.28,17.12251655629139,15.746309912698807,13.0,14.331125827814569,12.320688621313465,42.4,38.086092715231786,39.6650153902783,0.49380000000000007,0.5029470198675496,0.4985765401109301,21.2,19.039735099337747,19.73548351235246,0.3346000000000001,0.5145033112582781,0.32479605814146284,7.0,9.23841059602649,6.7934216993574665
2014-02-20,"Charles L. Sewall Center, Coraopolis, Pennsylvania",LIU,Robert Morris,Home,60.9,14,5.9,2,114.1,71.9,23,0.563,48,0.479,23,0.333,16,0.625,10,17,200.0,100.0,14.3,4,19,64,1.6,1,0.396,19.0,0.421,8.0,45.0,27,0.576,16.7,11,29.0,0.517,15.0,0.32,8,57.58,54.1578947368421,57.905501617444884,14.4,14.144736842105264,14.456783526588898,5.46,7.675657894736842,5.137254405889568,2.0,3.3026315789473686,1.8962463726088559,110.8,103.5703947368421,108.61885517333216,70.55999999999999,66.86052631578947,72.17134952886826,19.8,23.19736842105263,21.044743266063506,0.4816000000000001,0.5175723684210527,0.4807623736258148,59.8,57.68421052631579,58.71307241918936,0.42800000000000005,0.455375,0.42914034539420814,25.8,26.111842105263158,25.265007674277207,0.2656,0.4660921052631579,0.2716533835835904,15.6,26.25657894736842,15.693175863027875,0.6946,0.6903355263157894,0.6796239638456116,10.6,18.24342105263158,10.642006263542854,14.8,7.065789473684211,14.806405244372442,200.0,201.69078947368422,200.00013416674597,100.55999999999999,105.48552631578947,99.70821911872609,34.76,34.06315789473685,31.775217295135185,10.6,10.539473684210526,9.32415561694536,16.6,17.17105263157895,16.837810031397748,68.6,77.54605263157895,67.2800402781395,6.42,8.461842105263159,5.374230916524252,4.4,6.2368421052631575,3.6569513845274346,0.3102,0.34123026315789473,0.31756296157770647,18.4,19.57894736842105,18.603062159003823,0.34900000000000003,0.3664539473684211,0.32876693300778115,6.4,7.078947368421052,6.108018666042232,52.04,51.05592105263158,52.009385094352226,30.4,33.73684210526316,30.368898883008868,0.5084000000000001,0.5547631578947368,0.5078626159941475,15.38,17.090131578947368,14.564206608465872,12.2,14.296052631578947,11.213792414208978,41.4,38.10526315789474,40.11001026018553,0.46419999999999995,0.5025263157894737,0.47871769340728676,19.4,19.032894736842106,19.156989008234973,0.32760000000000006,0.5133092105263157,0.3275307054276419,7.2,9.230263157894736,7.195614466238311
2014-02-22,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",LIU,Saint Francis (PA),Home,28.0,7,5.9,2,122.1,69.0,20,0.528,54,0.463,25,0.222,12,0.583,7,18,200.0,94.1,21.4,6,18,64,1.5,1,0.444,24.0,0.292,7.0,45.6,26,0.536,18.0,13,30.0,0.6,18.0,0.308,8,56.720000000000006,54.20196078431373,58.90366774496326,14.2,14.143790849673202,14.304522351059266,6.12,7.664052287581699,5.3915029372597125,2.2,3.2941176470588234,1.9308309150725709,111.56000000000002,103.63921568627451,110.44590344888812,72.64,66.89346405228758,72.08089968591219,21.2,23.19607843137255,21.696495510709006,0.49420000000000003,0.5178692810457516,0.5081749157505433,58.2,57.62091503267974,55.14204827945958,0.44159999999999994,0.45552941176470585,0.4457602302628054,25.8,26.091503267973856,24.510005116184807,0.26080000000000003,0.46522222222222226,0.2921022557223936,14.8,26.18954248366013,15.795450575351918,0.6996,0.6899084967320261,0.6614159758970745,10.2,18.18954248366013,10.428004175695236,15.6,7.130718954248366,15.537603496248295,200.0,201.6797385620915,200.00008944449732,100.55999999999999,105.44967320261438,99.80547941248406,30.959999999999997,33.933986928104574,25.950144863423457,9.2,10.49673202614379,7.5494370779635736,17.4,17.18300653594771,17.558540020931833,67.8,77.45751633986929,66.18669351875967,5.26,8.416993464052288,4.116153944349501,3.6,6.2026143790849675,2.7713009230182903,0.3216,0.34158823529411764,0.3437086410518043,18.4,19.575163398692812,18.735374772669218,0.32799999999999996,0.3668104575163399,0.3595112886718541,6.0,7.084967320261438,6.738679110694822,51.879999999999995,51.01633986928105,49.67292339623482,30.4,33.69281045751634,29.24593258867258,0.5198,0.5549019607843138,0.5305750773294317,14.959999999999999,17.087581699346405,15.27613773897725,11.4,14.27450980392157,11.14252827613932,39.8,38.04575163398693,36.406673506790355,0.4974,0.5026209150326797,0.49147846227152453,19.8,19.00653594771242,17.771326005489982,0.3216000000000001,0.5120457516339869,0.3250204702850946,7.4,9.222222222222221,7.463742977492208
2014-02-25,"William H. Pitt Center, Fairfield, Connecticut",LIU,Sacred Heart,Away,62.5,15,11.4,5,97.4,71.8,28,0.578,51,0.471,24,0.51,26,0.808,21,18,200.0,103.9,25.9,7,14,80,5.2,4,0.471,24.0,0.458,11.0,53.0,35,0.631,22.4,18,27.0,0.481,13.0,0.333,9,53.9,54.03181818181818,48.60244516330884,12.4,14.097402597402597,11.869681567372844,6.16,7.652597402597403,5.561001958173142,2.2,3.2857142857142856,1.9538872767150472,110.3,103.7590909090909,114.33060229925874,73.34,66.90714285714286,71.05393312394146,21.4,23.175324675324674,21.13099700713934,0.4812,0.5179350649350649,0.5147832771670289,55.0,57.5974025974026,54.761365519639725,0.42560000000000003,0.45557792207792214,0.45150682017520366,23.2,26.084415584415584,24.673336744123205,0.2738,0.46364285714285713,0.2687348371482624,15.0,26.0974025974026,14.530300383567946,0.6526,0.6892142857142857,0.6352773172647164,9.8,18.116883116883116,9.285336117130157,16.4,7.201298701298701,16.3584023308322,200.0,201.66883116883116,200.0000596296649,94.52000000000001,105.37597402597402,97.90365294165605,24.58,33.852597402597404,24.433429908948973,7.2,10.467532467532468,7.032958051975716,17.6,17.18831168831169,17.70569334728789,62.2,77.37012987012987,65.45779567917312,3.6599999999999993,8.372077922077922,3.2441026295663344,2.4,6.1688311688311686,2.1808672820121937,0.3562,0.34225324675324675,0.37713909403453627,19.4,19.603896103896105,20.490249848446147,0.3128,0.36632467532467533,0.3370075257812361,6.0,7.084415584415584,6.825786073796548,49.14,50.98116883116883,48.31528226415655,28.6,33.642857142857146,28.163955059115054,0.5048,0.5547792207792208,0.5323833848862878,15.040000000000001,17.093506493506496,16.184091825984837,10.8,14.266233766233766,11.761685517426214,35.6,37.993506493506494,34.27111567119357,0.4958,0.5032532467532468,0.5276523081810164,17.2,19.0,17.847550670326655,0.31660000000000005,0.5107207792207792,0.31934698019006313,7.6,9.214285714285714,7.642495318328139
2014-02-27,"Wellness Center, Brooklyn, New York",Central Connecticut,LIU,Away,46.7,14,0.0,0,103.6,82.8,24,0.46,75,0.4,30,0.24,18,0.722,13,19,225.0,98.8,44.7,17,20,82,4.8,4,0.32,24.0,0.375,9.0,61.2,41,0.491,17.0,17,51.0,0.412,21.0,0.321,9,51.4,54.086451612903225,53.234963442205895,12.4,14.103225806451613,12.91312104491523,6.340000000000001,7.676774193548388,7.507334638782095,2.4,3.296774193548387,2.969258184476698,110.08,103.71806451612903,108.68706819950584,73.9,66.93870967741935,71.30262208262764,23.0,23.206451612903226,23.420664671426227,0.5258,0.5183225806451613,0.5358555181113527,52.8,57.55483870967742,53.507577013093155,0.45519999999999994,0.4556774193548387,0.45800454678346914,24.0,26.070967741935483,24.448891162748804,0.321,0.46394193548387097,0.3491565580988416,16.8,26.096774193548388,18.3535335890453,0.6729999999999999,0.6899806451612903,0.6928515448431443,11.6,18.135483870967743,13.190224078086771,17.0,7.2709677419354835,16.905601553888133,200.0,201.65806451612903,200.00003975310995,98.34,105.36645161290322,99.90243529443737,24.36,33.80129032258064,24.922286605965983,6.6,10.44516129032258,7.021972034650478,17.2,17.16774193548387,16.47046223152526,67.0,77.38709677419355,70.30519711944875,3.18,8.351612903225806,3.89606841971089,2.2,6.15483870967742,2.787244854674796,0.39239999999999997,0.3430838709677419,0.40842606268969084,20.6,19.63225806451613,21.660166565630767,0.36,0.36691612903225806,0.3773383505208241,7.4,7.109677419354838,8.217190715864366,50.64,50.9941935483871,49.87685484277104,29.6,33.651612903225804,30.442636706076705,0.5509999999999999,0.5552709677419355,0.5652555899241919,17.68,17.127741935483872,18.256061217323225,13.0,14.290322580645162,13.841123678284143,32.2,37.92258064516129,31.847410447462384,0.5192,0.5031096774193549,0.5121015387873442,16.6,18.961290322580645,16.23170044688444,0.31960000000000005,0.5095741935483871,0.32389798679337545,8.0,9.212903225806452,8.094996878885427
2014-03-01,"Wellness Center, Brooklyn, New York",Bryant,LIU,Away,58.3,14,6.1,2,117.4,82.1,23,0.435,62,0.387,24,0.194,12,0.667,8,20,200.0,89.9,26.3,10,16,62,5.8,4,0.339,21.0,0.286,6.0,50.0,33,0.458,15.1,12,41.0,0.439,18.0,0.31,9,53.46,54.03910256410256,51.056642294803936,13.6,14.102564102564102,13.275414029943487,5.12,7.627564102564103,5.004889759188064,2.0,3.2756410256410255,1.9795054563177987,108.03999999999999,103.71730769230768,106.99137879967057,72.86,67.04038461538461,75.13508138841843,23.4,23.21153846153846,23.613776447617486,0.5292,0.5179487179487179,0.5105703454075685,57.2,57.666666666666664,60.671718008728774,0.45220000000000005,0.45532051282051283,0.43866969785564613,25.6,26.096153846153847,26.299260775165873,0.3162,0.4625064102564102,0.31277103873256107,17.6,26.044871794871796,18.235689059363533,0.6601999999999999,0.6901858974358974,0.7025676965620962,12.0,18.102564102564102,13.126816052057848,17.6,7.346153846153846,17.603734369258756,205.0,201.80769230769232,208.33335983540664,100.26,105.32435897435896,99.53495686295824,26.639999999999997,33.871153846153845,31.514857737310656,8.2,10.487179487179487,10.347981356433653,17.8,17.185897435897434,17.64697482101684,71.8,77.41666666666667,74.20346474629918,3.22,8.328846153846154,4.197378946473927,2.4,6.141025641025641,3.1914965697831974,0.3848,0.3429358974358974,0.37895070845979395,21.6,19.66025641025641,22.440111043753845,0.4034,0.36696794871794874,0.3765589003472161,8.6,7.121794871794871,8.478127143909578,50.96,51.059615384615384,53.65123656184736,31.6,33.69871794871795,33.96175780405114,0.552,0.5548589743589744,0.540503726616128,17.26,17.126923076923077,17.83737414488215,13.6,14.307692307692308,14.89408245218943,35.6,38.006410256410255,38.23160696497493,0.48979999999999996,0.502525641025641,0.4787343591915628,17.0,18.974358974358974,17.821133631256295,0.32300000000000006,0.5083653846153846,0.32293199119558363,8.4,9.211538461538462,8.396664585923618
2014-11-19,"Carnesecca Arena, Jamaica, New York",LIU,St. John's (NY),Home,61.9,13,0.0,0,98.5,72.4,21,0.338,71,0.296,21,0.127,9,0.556,5,1,200.0,79.1,34.1,15,18,53,6.0,4,0.296,21.0,0.286,6.0,49.3,36,0.352,11.8,10,50.0,0.3,15.0,0.0,0,51.279999999999994,54.06624203821656,53.47109486320262,12.8,14.101910828025478,13.516942686628992,5.86,7.617834394904459,5.369926506125376,2.2,3.267515923566879,1.9863369708785328,110.92,103.80445859872611,110.46091919978039,75.52000000000001,67.13630573248408,77.45672092561229,23.6,23.21019108280255,23.40918429841166,0.5128,0.517420382165605,0.4853802302717124,58.0,57.69426751592356,61.11447867248585,0.44000000000000006,0.4548853503184713,0.42144646523709745,25.2,26.0828025477707,25.532840516777252,0.2998,0.46079617834394904,0.27318069248837407,16.8,25.955414012738853,16.15712603957569,0.681,0.6900382165605096,0.6907117977080641,11.8,18.038216560509554,11.417877368038566,18.4,7.426751592356688,18.40248957950584,205.0,201.79617834394904,205.55557322360443,97.34,105.22611464968153,96.3233045753055,26.52,33.822929936305734,29.776571824873773,8.8,10.48407643312102,10.23198757095577,17.4,17.178343949044585,17.09798321401123,70.4,77.31847133757962,70.13564316419945,3.78,8.312738853503184,4.7315859643159515,2.8,6.127388535031847,3.4609977131887986,0.394,0.34291082802547773,0.36563380563986264,22.4,19.668789808917197,21.96007402916923,0.36639999999999995,0.36645222929936305,0.3463726002314774,8.2,7.114649681528663,7.652084762606386,50.96,51.05286624203822,52.434157707898244,32.4,33.69426751592356,33.641171869367426,0.5384,0.5542420382165606,0.513002484410752,17.84,17.114012738853503,16.924916096588102,14.2,14.292993630573248,13.929388301459621,35.6,38.02547770700637,39.154404643316624,0.48979999999999996,0.5021210191082802,0.46548957279437525,17.0,18.96815286624204,17.880755754170863,0.3184000000000001,0.5071019108280255,0.31862132746372246,8.6,9.210191082802547,8.597776390615746
2014-11-25,"Hagan Arena, Philadelphia, Pennsylvania",LIU,St. Joseph's,Home,37.0,10,9.5,4,105.7,61.5,24,0.484,63,0.429,27,0.206,13,0.692,9,2,225.0,100.0,31.4,11,21,70,11.4,8,0.302,19.0,0.368,7.0,47.3,35,0.506,14.9,12,44.0,0.455,20.0,0.0,0,51.48,54.11582278481012,56.28072990880175,12.6,14.094936708860759,13.344628457752663,4.68,7.569620253164557,3.5799510040835845,1.8,3.2468354430379747,1.3242246472523553,107.8,103.77088607594936,106.47394613318693,75.61999999999999,67.16962025316455,75.77114728374153,23.2,23.196202531645568,22.606122865607773,0.4678000000000001,0.5162848101265822,0.4362534868478083,62.6,57.778481012658226,64.4096524483239,0.4034,0.453879746835443,0.3796309768247317,24.8,26.050632911392405,24.021893677851505,0.25860000000000005,0.45868354430379743,0.2244537949922494,15.4,25.848101265822784,13.771417359717129,0.6672,0.6891898734177215,0.6458078651387095,10.8,17.955696202531644,9.27858491202571,15.2,7.386075949367089,12.601659719670561,205.0,201.78481012658227,203.70371548240297,93.16,105.06075949367087,90.58220305020367,30.48,33.824683544303795,31.21771454991585,11.0,10.512658227848101,11.821325047303848,17.2,17.18354430379747,17.398655476007487,68.2,77.16455696202532,64.42376210946631,4.659999999999999,8.298101265822785,5.154390642877301,3.4,6.113924050632911,3.640665142125866,0.374,0.3426139240506329,0.3424225370932418,22.8,19.67721518987342,21.64004935277949,0.3394,0.3659430379746836,0.32624840015431833,7.8,7.1075949367088604,7.101389841737592,51.82000000000001,51.04177215189873,51.389438471932166,34.2,33.70886075949367,34.42744791291162,0.4936,0.5529620253164557,0.459334989607168,16.86,17.08037974683544,15.216610731058736,14.0,14.265822784810126,12.61959220097308,39.8,38.10126582278481,42.76960309554441,0.44639999999999996,0.5008417721518987,0.41032638186291687,17.0,18.943037974683545,16.92050383611391,0.25440000000000007,0.5038924050632911,0.21241421830914833,7.0,9.151898734177216,5.731850927077164
2014-11-27,"Madison Square Garden (IV), New York, New York",Stony Brook,LIU,Away,45.0,9,10.0,4,107.4,45.5,10,0.368,57,0.351,20,0.228,13,0.923,12,3,200.0,79.4,22.6,7,21,54,11.8,8,0.368,21.0,0.095,2.0,32.1,17,0.427,18.2,14,36.0,0.5,18.0,0.0,0,53.279999999999994,54.00817610062892,49.85381993920117,13.2,14.069182389937106,12.229752305168443,5.4,7.581761006289308,5.553300669389056,2.2,3.251572327044025,2.2161497648349036,104.52000000000001,103.78301886792453,106.2159640887913,74.11999999999999,67.13396226415094,71.01409818916102,24.0,23.20125786163522,23.07074857707185,0.4590000000000001,0.5160817610062893,0.4521689912318722,64.4,57.81132075471698,63.939768298882605,0.39659999999999995,0.45372327044025157,0.39608731788315443,25.2,26.056603773584907,25.014595785234338,0.2554,0.4570943396226415,0.21830252999483293,15.6,25.767295597484278,13.514278239811421,0.689,0.6892075471698114,0.6612052434258063,11.2,17.89937106918239,9.185723274683808,12.0,7.352201257861635,9.067773146447042,210.0,201.9308176100629,210.80247698826867,94.34,105.02893081761006,93.72146870013579,32.480000000000004,33.80943396226415,31.27847636661057,12.0,10.515723270440251,11.547550031535899,17.8,17.20754716981132,18.59910365067166,69.4,77.11949685534591,66.28250807297755,6.640000000000001,8.317610062893081,7.236260428584868,4.8,6.1257861635220126,5.093776761417244,0.3456,0.34235849056603773,0.32894835806216116,21.8,19.67295597484277,20.760032901852995,0.35459999999999997,0.36595597484276726,0.3401656001028789,7.8,7.1069182389937104,7.0675932278250615,52.15999999999999,51.01823899371069,50.02629231462145,36.0,33.716981132075475,34.618298608607745,0.4875999999999999,0.5526666666666666,0.4748899930714454,16.240000000000002,17.066666666666666,15.111073820705826,13.8,14.251572327044025,12.413061467315389,42.6,38.138364779874216,43.17973539702961,0.41739999999999994,0.5005534591194968,0.4252175879086113,17.4,18.949685534591193,17.947002557409274,0.19280000000000005,0.5007232704402516,0.14160947887276557,5.4,9.09433962264151,3.8212339513847766
2014-11-30,"Liacouras Center, Philadelphia, Pennsylvania",LIU,Temple,Home,66.7,14,9.8,4,101.4,68.9,31,0.402,61,0.344,21,0.197,12,0.583,7,4,200.0,81.2,16.7,7,20,56,2.9,2,0.426,26.0,0.269,7.0,43.7,38,0.42,13.1,10,35.0,0.4,14.0,0.0,0,49.779999999999994,53.951874999999994,48.235879959467454,12.0,14.0375,11.15316820344563,5.12,7.596875,7.035533779592704,2.0,3.25625,2.8107665098899357,106.52000000000001,103.805625,106.61064272586087,68.85999999999999,66.99875,62.509398792774014,20.4,23.11875,18.713832384714568,0.4170000000000001,0.51515625,0.42411266082124816,65.6,57.80625,61.626512199255075,0.3726,0.45308125,0.381058211922103,24.4,26.01875,23.343063856822894,0.199,0.4556625,0.22153501999655528,13.0,25.6875,13.342852159874283,0.712,0.69066875,0.748470162283871,9.4,17.8625,10.123815516455872,9.0,7.325,7.045182097631362,210.0,201.91875,207.20165132551244,89.44000000000001,104.86875,88.94764580009053,31.820000000000004,33.739375,28.385650911073718,12.0,10.49375,10.031700021023934,19.2,17.23125,19.399402433781106,64.2,76.975,62.18833871531837,7.959999999999999,8.339375,8.757506952389914,5.6,6.1375,6.06251784094483,0.325,0.34251875,0.3419655720414408,21.2,19.68125,20.840021934568664,0.282,0.3642625,0.2584437334019193,6.0,7.075,5.378395485216709,47.98,50.9,44.05086154308097,32.4,33.6125,28.7455324057385,0.4468,0.55188125,0.4589266620476303,15.4,17.07375,16.14071588047055,13.0,14.25,12.94204097821026,44.4,38.125,40.78649026468641,0.42119999999999996,0.5005499999999999,0.45014505860574094,18.4,18.94375,17.964668371606184,0.12620000000000006,0.49759374999999995,0.09440631924851038,3.6,9.0375,2.5474893009231847
2014-12-03,"Steinberg Wellness Center, Brooklyn, New York",New Hampshire,LIU,Away,50.0,8,5.9,2,105.9,75.8,25,0.358,53,0.302,16,0.415,22,0.818,18,5,200.0,82.4,26.5,9,17,56,7.4,5,0.434,23.0,0.261,6.0,50.7,34,0.441,18.3,14,30.0,0.333,10.0,0.0,0,53.779999999999994,54.03105590062112,54.39058663964497,12.0,14.037267080745341,12.10211213563042,7.08,7.610559006211179,7.95702251972847,2.8,3.260869565217391,3.2071776732599573,106.08,103.79068322981367,104.87376181724059,66.08000000000001,67.01055900621118,64.63959919518268,21.8,23.167701863354036,22.80922158980971,0.40540000000000004,0.5144534161490684,0.41674177388083217,62.8,57.82608695652174,61.41767479950339,0.3614,0.45240372670807455,0.36870547461473535,22.6,25.987577639751553,22.562042571215265,0.19039999999999999,0.454055900621118,0.21335667999770352,11.8,25.60248447204969,12.895234773249523,0.6842,0.6900000000000001,0.6933134415225807,8.2,17.795031055900623,9.082543677637249,6.0,7.304347826086956,6.030121398420908,205.0,201.90683229813664,204.80110088367496,85.92,104.72173913043478,86.36509720006036,26.22,33.63354037267081,24.490433940715814,10.0,10.472049689440993,9.02113334734929,19.2,17.248447204968944,19.599601622520737,59.0,76.84472049689441,60.12555914354559,7.580000000000001,8.305590062111802,6.80500463492661,5.2,6.111801242236025,4.7083452272965545,0.34619999999999995,0.34303726708074533,0.3699770480276272,21.6,19.720496894409937,22.560014623045777,0.2608,0.3636708074534162,0.2619624889346129,5.6,7.074534161490683,5.918930323477806,44.480000000000004,50.85527950310559,43.93390769538732,31.8,33.63975155279503,31.830354937159,0.43260000000000004,0.5510621118012422,0.44595110803175353,14.62,17.049068322981366,15.127143920313703,11.6,14.22360248447205,11.961360652140176,41.2,38.1055900621118,38.85766017645761,0.41880000000000006,0.49992546583850933,0.43343003907049404,17.0,18.91304347826087,16.643112247737456,0.06200000000000007,0.49450310559006205,0.0629375461656736,1.8,8.98136645962733,1.6983262006154567
