date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2009-12-05,"FedExForum, Memphis, Tennessee",ARKANSAS-STATE,MEMPHIS,Home,48.1,13,13.3,6,74.3,63.6,24,0.399,69,0.391,27,0.478,33,0.576,19,1,200.0,100.0,44.9,19,18,74,13.5,10,0.188,13.0,0.077,1.0,52.4,43,0.437,13.5,13,56.0,0.464,26.0,0.833,5,46.739999999999995,46.739999999999995,48.73580246913581,12.8,12.8,13.71604938271605,13.9,13.9,15.906172839506175,5.6,5.6,6.419753086419753,77.84,77.84,75.65802469135804,62.82000000000001,62.82000000000001,62.50864197530865,19.2,19.2,19.7283950617284,0.5612,0.5612,0.5820617283950618,55.8,55.8,56.320987654320994,0.4842000000000001,0.4842000000000001,0.5043950617283952,27.2,27.2,28.592592592592595,0.42119999999999996,0.42119999999999996,0.3826172839506174,22.6,22.6,20.35802469135803,0.6614,0.6614,0.665888888888889,14.6,14.6,13.23456790123457,0.8,0.8,0.8024691358024691,200.0,200.0,200.0,113.97999999999999,113.97999999999999,117.00864197530865,42.32,42.32,43.44074074074074,11.0,11.0,10.703703703703704,17.8,17.8,17.45679012345679,77.4,77.4,78.92592592592594,16.119999999999997,16.119999999999997,16.934567901234573,11.0,11.0,11.469135802469138,0.4114,0.4114,0.3888641975308642,22.6,22.6,21.4320987654321,0.3772,0.3772,0.40214814814814814,8.4,8.4,8.506172839506174,52.1,52.1,53.10493827160495,30.2,30.2,30.4320987654321,0.5820000000000001,0.5820000000000001,0.5997407407407409,17.2,17.2,17.26172839506173,13.4,13.4,13.370370370370374,33.2,33.2,34.88888888888889,0.5584,0.5584,0.569320987654321,18.8,18.8,20.08641975308642,0.7434000000000001,0.7434000000000001,0.779061728395062,2.2,2.2,2.5925925925925926
2009-12-09,"FedExForum, Memphis, Tennessee",MONTANA-STATE,MEMPHIS,Home,63.0,17,27.0,10,75.0,66.7,26,0.5,60,0.45,27,0.517,31,0.516,16,1,200.0,111.8,51.4,16,15,76,19.1,13,0.367,22.0,0.273,6.0,59.2,42,0.509,13.0,11,38.0,0.553,21.0,0.857,6,43.64,46.96666666666667,48.52386831275721,12.6,12.833333333333334,13.477366255144034,13.440000000000001,13.799999999999999,15.037448559670784,5.4,5.666666666666667,6.279835390946503,77.78,77.25,75.20534979423869,62.9,62.949999999999996,62.8724279835391,19.0,20.0,21.1522633744856,0.539,0.5341666666666667,0.5210411522633746,59.4,58.0,60.54732510288067,0.47620000000000007,0.46866666666666673,0.46659670781893015,28.2,27.166666666666668,28.06172839506173,0.3286,0.4306666666666667,0.414411522633745,19.6,24.333333333333332,24.572016460905353,0.6516,0.6471666666666667,0.635925925925926,12.4,15.333333333333334,15.156378600823047,1.0,0.8333333333333334,0.8683127572016462,200.0,200.0,200.0,110.88,111.64999999999999,111.33909465020577,41.3,42.75,43.92716049382716,12.0,12.333333333333334,13.469135802469136,19.0,17.833333333333332,17.637860082304528,75.8,76.83333333333333,77.28395061728396,15.719999999999999,15.683333333333332,15.789711934156383,10.8,10.833333333333334,10.97942386831276,0.3548,0.3741666666666667,0.32190946502057616,20.4,21.0,18.621399176954736,0.32599999999999996,0.32716666666666666,0.2937654320987655,7.0,7.166666666666667,6.00411522633745,51.1,52.15,52.86995884773664,31.0,32.333333333333336,34.62139917695474,0.5582,0.5578333333333333,0.545493827160494,16.64,16.583333333333332,16.007818930041154,13.4,13.333333333333334,13.246913580246918,39.0,37.0,41.925925925925924,0.5474,0.5426666666666667,0.5342139917695474,21.2,20.0,22.05761316872428,0.71,0.7583333333333333,0.7970411522633747,3.0,2.6666666666666665,3.3950617283950617
2009-12-12,"Alltel Arena, North Little Rock, Arkansas",MEMPHIS,ARKANSAS-LITTLE-ROCK,Away,58.3,14,10.4,5,107.6,51.6,17,0.625,48,0.5,24,0.667,32,0.719,23,1,200.0,125.8,26.9,6,19,83,7.6,5,0.583,28.0,0.429,12.0,40.4,23,0.657,12.7,9,20.0,0.6,12.0,0.875,7,52.02,49.25714285714286,53.349245541838144,15.2,13.428571428571429,14.651577503429356,17.259999999999998,15.685714285714285,19.02496570644719,6.8,6.285714285714286,7.519890260631002,75.5,76.92857142857143,75.1368998628258,63.86,63.48571428571428,64.14828532235941,21.4,20.857142857142858,22.768175582990402,0.5589999999999999,0.5292857142857142,0.5140274348422498,60.4,58.285714285714285,60.36488340192045,0.49720000000000003,0.466,0.4610644718792868,29.8,27.142857142857142,27.707818930041157,0.3738,0.443,0.44860768175583005,22.6,25.285714285714285,26.71467764060357,0.6172000000000001,0.6284285714285714,0.5959506172839507,13.4,15.428571428571429,15.437585733882031,1.0,0.8571428571428571,0.9122085048010975,200.0,200.0,200.0,116.58,111.67142857142858,111.49272976680385,46.44,43.98571428571428,46.41810699588478,13.6,12.857142857142858,14.312757201646093,18.0,17.428571428571427,16.75857338820302,80.0,76.71428571428571,76.85596707818931,16.82,16.17142857142857,16.89314128943759,11.6,11.142857142857142,11.65294924554184,0.3372,0.37314285714285716,0.3369396433470508,19.8,21.142857142857142,19.74759945130316,0.3326,0.3194285714285714,0.286843621399177,7.0,7.0,6.002743484224967,55.080000000000005,53.15714285714286,54.979972565157766,35.0,33.714285714285715,37.080932784636495,0.5721999999999999,0.5508571428571428,0.5333292181069961,15.780000000000001,16.071428571428573,15.005212620027436,13.0,13.0,12.49794238683128,40.6,37.142857142857146,40.617283950617285,0.5714,0.5441428571428572,0.5404759945130317,22.8,20.142857142857142,21.70507544581619,0.7814,0.7724285714285715,0.8170274348422498,4.0,3.142857142857143,4.263374485596708
2009-12-19,"TD Garden, Boston, Massachusetts",MASSACHUSETTS,MEMPHIS,Away,57.1,12,10.5,4,109.0,34.5,11,0.431,58,0.362,21,0.431,25,0.88,22,2,200.0,107.5,37.5,11,20,72,19.4,13,0.431,25.0,0.32,8.0,36.1,22,0.515,11.5,9,33.0,0.394,13.0,0.778,7,54.86,50.3875,54.9994970278921,15.0,13.5,14.434385002286238,17.12,15.025,16.14997713763146,6.8,6.125,6.679926840420668,80.64000000000001,80.7625,85.95793324188386,62.06,62.0,59.96552354823962,20.8,20.375,20.845450388660268,0.5578000000000001,0.54125,0.5510182898948333,57.8,57.0,56.2432556012803,0.48580000000000007,0.47025,0.47404298125285793,27.8,26.75,26.471879286694108,0.42200000000000004,0.471,0.5214051211705534,23.8,26.125,28.476451760402384,0.6456000000000001,0.63975,0.6369670781893004,15.0,16.375,17.95839048925469,1.0,0.875,0.9414723365340651,200.0,200.0,200.0,116.17999999999999,113.4375,116.26181984453589,40.39999999999999,41.85,39.91207133058985,11.6,12.0,11.54183813443073,18.2,17.625,17.505715592135346,78.2,77.5,78.9039780521262,14.459999999999999,15.1,13.795427526291729,9.8,10.375,9.435299497027895,0.3752,0.399375,0.4189597622313672,20.6,22.0,22.49839963420211,0.34340000000000004,0.333125,0.3342290809327847,7.6,7.625,8.001828989483311,51.36,51.5625,50.11998171010518,32.4,32.375,32.387288523091,0.5782,0.564125,0.5745528120713308,15.080000000000002,15.65,14.236808413351625,12.0,12.5,11.331961591220855,37.2,35.0,33.744855967078195,0.5562,0.551125,0.5603173296753545,20.2,19.125,18.470050297210793,0.8230000000000001,0.78525,0.8363516232281666,5.0,3.625,5.175582990397805
2009-12-22,"FedExForum, Memphis, Tennessee",SOUTHEAST-MISSOURI-STATE,MEMPHIS,Home,66.7,22,18.9,7,81.4,71.9,25,0.578,64,0.516,33,0.344,22,0.591,13,2,200.0,124.3,51.7,13,18,87,18.6,13,0.406,26.0,0.308,8.0,62.3,38,0.584,14.0,12,38.0,0.658,25.0,0.8,8,52.94,51.13333333333333,55.6996646852614,13.8,13.333333333333334,13.622923334857493,17.0,14.52222222222222,14.266651425087641,7.0,5.888888888888889,5.786617893613779,87.12,83.9,93.63862216125591,54.8,58.94444444444444,51.47701569882641,19.6,19.333333333333332,17.56363359244018,0.512,0.529,0.5110121932632222,59.4,57.111111111111114,56.82883706752021,0.4502,0.4582222222222222,0.43669532083523865,26.6,26.11111111111111,24.64791952446274,0.4282,0.46655555555555556,0.49127008078036893,24.8,26.0,27.317634506934922,0.6716,0.6664444444444445,0.7179780521262004,16.4,17.0,19.305593659503128,1.2,1.0,1.2943148910227102,200.0,200.0,200.0,112.35999999999999,112.77777777777777,113.3412132296906,41.239999999999995,41.36666666666667,39.10804755372657,12.2,11.88888888888889,11.36122542295382,17.6,17.88888888888889,18.337143728090233,76.4,76.88888888888889,76.6026520347508,16.46,15.577777777777776,15.663618350861153,11.2,10.666666666666666,10.623532998018597,0.3654,0.40288888888888885,0.4229731748209115,20.8,22.333333333333332,23.332266422801407,0.3074,0.33166666666666667,0.3294860539551898,6.8,7.666666666666667,8.001219326322207,48.16,49.84444444444445,45.446654473403456,31.8,31.22222222222222,28.924859015394002,0.545,0.5586666666666668,0.5547018747142206,13.540000000000001,15.188888888888888,13.324538942234419,11.0,12.11111111111111,10.554641060813903,38.6,34.77777777777778,33.4965706447188,0.5196,0.5336666666666666,0.5048782197835697,19.8,18.444444444444443,16.64670019814053,0.8286000000000001,0.7844444444444445,0.8169010821521111,5.8,4.0,5.783721993598537
2009-12-28,"FedExForum, Memphis, Tennessee",IUPUI,MEMPHIS,Home,45.5,15,14.3,5,103.1,55.2,18,0.602,64,0.516,33,0.266,17,0.588,10,2,200.0,133.8,58.1,16,17,87,9.2,6,0.297,19.0,0.579,11.0,56.7,34,0.604,13.3,11,45.0,0.489,22.0,0.818,9,58.64000000000001,52.69,59.36644312350761,15.6,14.2,16.41528222323833,16.02,14.959999999999999,15.811100950058428,6.4,6.0,6.191078595742519,89.46000000000001,83.65,89.55908144083728,57.660000000000004,60.239999999999995,58.28467713255095,20.6,19.9,20.04242239496012,0.5065999999999999,0.5339,0.5333414621754815,59.8,57.8,59.21922471168014,0.4438,0.46399999999999997,0.4631302138901591,26.4,26.8,27.43194634964183,0.48740000000000006,0.45430000000000004,0.4421800538535793,28.6,25.6,25.54508967128995,0.6564,0.6588999999999999,0.6756520347508003,18.6,16.6,17.20372910633542,1.4,1.1,1.529543260681807,200.0,200.0,200.0,113.88,113.92999999999999,116.99414215312706,42.480000000000004,42.4,43.305365035817715,13.0,12.0,11.907483615302548,18.0,17.9,18.22476248539349,78.4,77.9,80.06843468983388,15.64,15.88,16.642412233907436,10.8,10.9,11.415688665345732,0.395,0.4032,0.41731544988060776,22.8,22.7,24.221510948534274,0.2814,0.32930000000000004,0.3223240359701266,7.0,7.7,8.000812884214806,50.08,51.089999999999996,51.06443631560231,33.6,31.9,31.949906010262673,0.5404,0.5612,0.564467916476147,12.940000000000001,15.069999999999999,13.54969262815628,10.8,12.1,11.036427373875936,37.0,35.1,34.99771376314587,0.5338,0.5461,0.5559188131890465,19.4,19.1,19.431133465427017,0.8286,0.786,0.8112673881014074,6.6,4.4,6.522481329065691
2009-12-31,"FedExForum, Memphis, Tennessee",TENNESSEE,MEMPHIS,Away,68.8,11,27.5,11,95.7,48.6,17,0.402,51,0.314,16,0.471,24,0.75,18,3,200.0,85.5,27.3,9,28,59,14.5,10,0.529,27.0,0.333,9.0,38.2,26,0.473,20.6,16,24.0,0.292,7.0,0.75,9,58.120000000000005,52.03636363636363,54.74429541567174,16.0,14.272727272727273,15.943521482158888,16.220000000000002,14.9,15.307400633372286,6.2,5.909090909090909,5.79405239716168,95.22,85.41818181818182,94.07272096055819,55.98,59.78181818181818,57.25645142170063,19.4,19.727272727272727,19.361614929973413,0.5471999999999999,0.5400909090909091,0.5562276414503211,58.8,58.36363636363637,60.81281647445343,0.4688,0.4687272727272727,0.48075347592677276,27.6,27.363636363636363,29.287964233094556,0.445,0.43718181818181817,0.38345336923571954,25.4,24.818181818181817,22.696726447526636,0.6587999999999999,0.6524545454545454,0.6464346898338669,16.8,16.0,14.802486070890282,1.6,1.1818181818181819,1.6863621737878716,200.0,200.0,200.0,120.64000000000001,115.73636363636363,122.59609476875139,45.12,43.82727272727273,48.23691002387848,12.4,12.363636363636363,13.271655743535032,17.8,17.818181818181817,17.816508323595663,81.0,78.72727272727273,82.37895645988925,14.780000000000001,15.272727272727273,14.161608155938291,10.0,10.454545454545455,9.610459110230488,0.41679999999999995,0.39354545454545453,0.37721029992040517,24.0,22.363636363636363,22.48100729902285,0.38180000000000003,0.352,0.4078826906467511,9.0,8.0,9.000541922809871,50.94,51.6,52.94295754373488,31.8,32.09090909090909,32.63327067350845,0.5738000000000001,0.5650909090909091,0.5776452776507647,12.9,14.909090909090908,13.466461752104188,10.4,12.0,11.024284915917292,34.8,36.0,38.33180917543058,0.5388,0.5409090909090909,0.5336125421260309,18.6,19.363636363636363,20.28742231028468,0.8256,0.788909090909091,0.8135115920676049,7.4,4.818181818181818,7.348320886043795
2010-01-03,"FedExForum, Memphis, Tennessee","Houston Baptist
			",MEMPHIS,Home,61.8,21,35.9,14,67.5,62.1,24,0.5,78,0.436,34,0.231,18,0.833,15,3,200.0,120.8,52.5,15,18,93,16.9,13,0.333,26.0,0.385,10.0,56.5,39,0.537,10.4,10,52.0,0.462,24.0,0.769,10,59.279999999999994,53.43333333333334,59.429530277114495,14.8,14.0,14.295680988105925,16.32,15.950000000000001,19.371600422248193,6.4,6.333333333333333,7.529368264774454,99.36,86.27499999999999,94.6151473070388,52.36,58.85,54.37096761446709,17.6,19.5,18.57440995331561,0.5276,0.5285833333333333,0.5048184276335475,57.0,57.75,57.54187764963562,0.44160000000000005,0.4558333333333333,0.42516898395118186,25.4,26.416666666666668,24.85864282206304,0.43579999999999997,0.44,0.4126355794904797,24.0,24.75,23.13115096501776,0.7055999999999999,0.6605833333333333,0.6809564598892446,17.2,16.166666666666668,15.86832404726019,2.0,1.3333333333333333,2.1242414491919144,200.0,200.0,200.0,115.38,113.21666666666665,110.23072984583426,40.3,42.449999999999996,41.25794001591899,11.0,12.083333333333334,11.847770495690023,20.4,18.666666666666668,21.211005549063778,77.6,77.08333333333333,74.5859709732595,13.86,15.208333333333334,14.274405437292195,9.4,10.416666666666666,9.740306073486993,0.4492,0.4048333333333333,0.4278068666136035,25.0,22.75,23.987338199348567,0.3938,0.35041666666666665,0.38292179376450075,9.6,8.083333333333334,9.000361281873248,46.74,50.48333333333333,48.02863836248992,28.6,31.583333333333332,30.422180449005637,0.5666,0.5574166666666667,0.5427635184338432,14.419999999999998,15.383333333333333,15.844307834736126,11.4,12.333333333333334,12.682856610611529,32.0,35.0,33.55453945028705,0.4866,0.5201666666666667,0.45307502808402067,15.8,18.333333333333332,15.858281540189786,0.8042,0.7856666666666667,0.7923410613784033,8.0,5.166666666666667,7.898880590695864
2010-01-06,"Carrier Dome, Syracuse, New York",MEMPHIS,SYRACUSE,Home,77.3,17,13.3,4,117.5,50.0,13,0.482,55,0.4,22,0.109,6,0.667,4,4,200.0,90.5,30.3,9,20,57,19.0,12,0.509,28.0,0.321,9.0,38.6,22,0.493,19.5,13,27.0,0.481,13.0,0.714,10,59.98,54.07692307692308,60.21968685140966,16.2,14.538461538461538,16.53045399207062,21.419999999999998,17.484615384615385,24.88106694816546,8.2,6.923076923076923,9.686245509849636,91.34,84.83076923076922,85.5767648713592,54.46,59.099999999999994,56.94731174297806,19.0,19.846153846153847,20.382939968877075,0.5025999999999999,0.5263846153846153,0.5032122850890317,63.0,59.30769230769231,64.36125176642375,0.4288,0.4543076923076923,0.4287793226341213,27.4,27.0,27.905761881375362,0.34859999999999997,0.42392307692307696,0.3520903863269865,21.2,24.23076923076923,21.42076731001184,0.7283999999999999,0.6738461538461539,0.731637639926163,15.6,16.076923076923077,15.57888269817346,2.4,1.4615384615384615,2.416160966127943,200.0,200.0,200.0,114.38,113.80000000000001,113.75381989722285,45.42,43.223076923076924,45.00529334394599,12.8,12.307692307692308,12.898513663793349,20.2,18.615384615384617,20.14067036604252,79.6,78.3076923076923,80.72398064883967,15.719999999999999,15.338461538461539,15.149603624861465,11.0,10.615384615384615,10.826870715657996,0.39920000000000005,0.3993076923076923,0.39620457774240236,24.6,23.0,24.65822546623238,0.38499999999999995,0.35307692307692307,0.3836145291763339,9.2,8.23076923076923,9.333574187915499,49.96,50.94615384615384,50.85242557499329,31.8,32.15384615384615,33.28145363267043,0.5426,0.5558461538461539,0.5408423456225622,13.959999999999999,15.0,14.029538556490753,11.6,12.153846153846153,11.788571073741021,38.4,36.30769230769231,39.70302630019137,0.45899999999999996,0.5156923076923078,0.4560500187226805,18.2,18.76923076923077,18.57218769345986,0.783,0.7843846153846153,0.7845607075856023,8.6,5.538461538461538,8.599253727130577
2010-01-09,"Reed Green Coliseum, Hattiesburg, Mississippi",MEMPHIS,SOUTHERN-MISSISSIPPI,Away,61.1,11,6.1,2,100.0,69.0,20,0.511,45,0.4,18,0.4,18,0.722,13,4,200.0,103.5,20.7,6,16,59,8.8,5,0.644,29.0,0.345,10.0,44.8,26,0.551,13.1,8,16.0,0.5,8.0,0.733,11,64.02,55.73571428571428,65.91312456760645,17.2,14.714285714285714,16.68696932804708,21.979999999999997,17.185714285714287,21.020711298776977,8.2,6.714285714285714,7.790830339899758,93.04,87.16428571428571,96.2178432475728,57.56,58.449999999999996,54.631541161985375,19.4,19.357142857142858,17.921959979251383,0.5128,0.5232142857142857,0.4961415233926878,62.4,59.0,61.24083451094917,0.4364,0.45042857142857146,0.4191862150894142,27.6,26.642857142857142,25.937174587583577,0.28419999999999995,0.4014285714285714,0.27106025755132435,17.4,22.928571428571427,16.280511540007893,0.6858000000000001,0.6733571428571429,0.7100917599507754,12.0,15.214285714285714,11.719255132115642,2.8,1.6428571428571428,2.944107310751962,200.0,200.0,200.0,110.97999999999999,112.13571428571429,106.00254659814857,43.980000000000004,42.300000000000004,40.103528895964,12.4,12.071428571428571,11.599009109195567,20.2,18.714285714285715,20.09378024402835,76.6,76.78571428571429,72.81598709922645,15.64,15.6,16.433069083240976,10.8,10.714285714285714,11.217913810438665,0.41479999999999995,0.40714285714285714,0.4338030518282683,25.2,23.357142857142858,25.772150310821587,0.38520000000000004,0.35078571428571426,0.36274301945088927,9.4,8.285714285714286,9.222382791943666,50.46,50.06428571428571,46.7682837166622,31.8,31.428571428571427,29.520969088446954,0.5382,0.5513571428571429,0.5248948970817082,15.559999999999999,15.321428571428571,15.85302570432717,12.4,12.214285714285714,12.192380715827348,37.2,35.642857142857146,35.46868420012758,0.47640000000000005,0.5132142857142857,0.4643666791484537,18.2,18.357142857142858,16.714791795639908,0.7702,0.7793571428571429,0.7610404717237349,9.2,5.857142857142857,9.066169151420386
