date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2019-11-23,"Baha Mar Convention Center, Nassau",George Washington,Evansville,Away,31.8,7,3.4,1,111.4,88.0,22,0.418,55,0.4,22,0.545,30,0.8,24,3,200,100.0,13.8,4,22,70,4.3,3,0.255,14,0.143,2,48.1,26,0.505,10.5,8,41,0.488,20,0.5,3,50.86,50.86,55.30493827160495,11.8,11.8,12.148148148148149,4.04,4.04,3.7358024691358036,1.8,1.8,1.62962962962963,98.52000000000001,98.52000000000001,100.83209876543212,67.97999999999999,67.97999999999999,67.16543209876545,23.6,23.6,22.506172839506178,0.506,0.506,0.5053827160493827,56.6,56.6,54.790123456790134,0.42160000000000003,0.42160000000000003,0.4134320987654322,24.2,24.2,23.000000000000007,0.3358,0.3358,0.38086419753086426,18.4,18.4,20.19753086419753,0.8026,0.8026,0.7695185185185187,14.2,14.2,14.851851851851853,0.6,0.6,0.8888888888888888,200.0,200.0,200.0,100.36,100.36,97.88518518518521,17.5,17.5,14.25555555555556,5.8,5.8,4.666666666666668,15.6,15.6,17.086419753086425,72.0,72.0,70.74074074074075,5.9,5.9,6.090123456790124,4.2,4.2,4.358024691358025,0.4702,0.4702,0.4997777777777779,26.0,26.0,26.679012345679013,0.3678,0.3678,0.3747407407407408,9.4,9.4,9.88888888888889,43.02,43.02,40.51604938271605,29.4,29.4,27.172839506172846,0.548,0.548,0.5465555555555557,15.62,15.62,16.32716049382716,12.0,12.0,12.469135802469138,30.6,30.6,28.111111111111114,0.46319999999999995,0.46319999999999995,0.44114814814814823,14.8,14.8,13.111111111111112,0.8699999999999999,0.8699999999999999,0.8111111111111112,2.4,2.4,2.5061728395061733
2019-11-24,"Baha Mar Convention Center, Nassau",Morgan State,Evansville,Home,40.0,14,7.9,5,114.3,69.8,30,0.645,62,0.565,35,0.742,46,0.761,35,3,275,117.3,9.7,3,25,115,2.0,2,0.371,23,0.435,10,44.6,33,0.686,16.3,16,39,0.641,25,0.571,4,48.26,47.68333333333334,47.469958847736635,10.6,11.0,10.432098765432102,3.3,3.933333333333333,3.6238683127572027,1.4,1.6666666666666667,1.4197530864197534,100.8,100.66666666666667,104.3547325102881,71.3,71.31666666666666,74.11028806584363,23.0,23.333333333333332,22.337448559670786,0.4798,0.49133333333333334,0.4762551440329218,55.4,56.333333333333336,54.860082304526756,0.40659999999999996,0.418,0.40895473251028813,22.8,23.833333333333332,22.66666666666667,0.39880000000000004,0.3706666666666667,0.43557613168724285,21.6,20.333333333333332,23.46502057613169,0.7912,0.8021666666666666,0.7796790123456792,16.6,15.833333333333334,17.901234567901234,1.2,1.0,1.5925925925925926,200.0,200.0,200.0,99.3,100.3,98.59012345679014,16.259999999999998,16.883333333333333,14.103703703703708,5.4,5.5,4.4444444444444455,17.4,16.666666666666668,18.724279835390952,70.2,71.66666666666667,70.49382716049384,4.9,5.633333333333333,5.493415637860084,3.4,4.0,3.905349794238684,0.45899999999999996,0.4343333333333333,0.4181851851851853,25.0,24.0,22.452674897119344,0.3016,0.3303333333333333,0.2974938271604939,8.0,8.166666666666666,7.25925925925926,43.10000000000001,43.86666666666667,43.0440329218107,28.4,28.833333333333332,26.781893004115233,0.5322,0.5408333333333334,0.5327037037037039,13.88,14.766666666666666,14.384773662551442,10.4,11.333333333333334,10.97942386831276,30.4,32.333333333333336,32.40740740740741,0.46559999999999996,0.4673333333333333,0.4567654320987655,14.8,15.666666666666666,15.407407407407408,0.77,0.8083333333333332,0.7074074074074075,2.8,2.5,2.670781893004116
2019-11-30,"Indiana Farmers Coliseum, Indianapolis, Indiana",Evansville,IUPUI,Away,44.0,11,10.0,4,92.8,80.0,28,0.437,63,0.397,25,0.302,19,0.789,15,3,200,101.4,30.6,11,20,70,4.3,3,0.365,23,0.217,5,54.9,39,0.486,10.1,8,40,0.5,20,0.625,5,47.56,46.58571428571429,44.97997256515776,11.4,11.428571428571429,11.621399176954736,4.88,4.5,5.049245541838135,2.4,2.142857142857143,2.6131687242798356,105.38,102.61428571428571,107.6698216735254,70.41999999999999,71.1,72.67352537722908,24.4,24.285714285714285,24.891632373113858,0.5172,0.5132857142857142,0.5325034293552813,55.8,57.142857142857146,57.240054869684506,0.44299999999999995,0.439,0.4609698216735254,25.2,25.428571428571427,26.777777777777782,0.5038,0.42371428571428577,0.5377174211248286,28.2,24.0,30.976680384087793,0.7588000000000001,0.7962857142857143,0.7734526748971196,21.2,18.571428571428573,23.60082304526749,1.8,1.2857142857142858,2.0617283950617287,215.0,210.71428571428572,225.0,103.62,102.72857142857143,104.82674897119342,13.059999999999999,15.857142857142858,12.635802469135806,4.2,5.142857142857143,3.962962962962964,18.8,17.857142857142858,20.8161865569273,79.8,77.85714285714286,85.32921810699588,4.720000000000001,5.114285714285714,4.32894375857339,3.4,3.7142857142857144,3.270233196159123,0.4332000000000001,0.4252857142857143,0.4024567901234569,23.6,23.857142857142858,22.635116598079563,0.3286,0.34528571428571425,0.3433292181069959,8.2,8.428571428571429,8.17283950617284,42.32,43.971428571428575,43.56268861454047,28.6,29.428571428571427,28.854595336076823,0.5682,0.5615714285714286,0.5838024691358026,14.280000000000001,14.985714285714286,15.023182441700962,11.4,12.0,12.65294924554184,32.2,33.285714285714285,34.604938271604944,0.5004,0.49214285714285716,0.5181769547325104,17.0,17.0,18.604938271604937,0.6841999999999999,0.7744285714285715,0.6619382716049383,3.2,2.7142857142857144,3.1138545953360772
2019-12-04,"Ford Center, Evansville, Indiana",Western Illinois,Evansville,Home,83.3,25,2.0,1,104.9,78.6,22,0.625,60,0.5,30,0.35,21,0.714,15,3,200,109.8,10.0,3,15,90,7.3,6,0.467,28,0.536,15,43.1,25,0.643,18.8,16,32,0.469,15,0.667,6,48.480000000000004,46.2625,44.65331504343851,11.0,11.375,11.414266117969824,5.32,5.1875,6.6994970278920905,2.4,2.375,3.075445816186557,104.22,101.3875,102.71321444901693,72.2,72.2125,75.1156835848194,23.6,24.75,25.92775491540924,0.48739999999999994,0.50375,0.5006689529035209,55.6,57.875,59.160036579789676,0.4192,0.43374999999999997,0.43964654778235035,23.6,25.375,26.18518518518519,0.5048000000000001,0.40850000000000003,0.45914494741655243,28.2,23.375,26.984453589391862,0.7692,0.795375,0.7786351165980798,21.4,18.125,20.73388203017833,2.4,1.5,2.374485596707819,215.0,209.375,216.66666666666669,99.17999999999999,102.5625,103.68449931412896,13.3,17.7,18.623868312757203,4.4,5.875,6.3086419753086425,21.2,18.125,20.544124371284866,76.0,76.875,80.21947873799726,4.739999999999999,5.0125,4.319295839048927,3.4,3.625,3.180155464106082,0.4344,0.41775,0.38997119341563796,23.6,23.75,22.75674439871971,0.2938,0.32925,0.30121947873799726,7.4,8.0,7.115226337448561,42.660000000000004,45.3375,47.341792409693646,28.0,30.625,32.236396890717884,0.5436,0.552125,0.5512016460905351,14.080000000000002,14.375,13.382121627800643,11.2,11.5,11.101966163694561,32.0,34.125,36.403292181069965,0.48339999999999994,0.49312500000000004,0.5121179698216736,16.2,17.375,19.069958847736626,0.6092,0.75575,0.6496255144032923,3.6,3.0,3.7425697302240515
2019-12-07,"Ford Center, Evansville, Indiana",Miami (OH),Evansville,Home,64.7,22,9.1,4,120.8,85.7,24,0.755,53,0.642,34,0.566,30,0.7,21,3,200,140.3,36.4,8,16,101,2.8,2,0.453,24,0.5,12,64.0,32,0.751,14.2,11,29,0.759,22,0.7,7,54.56,50.37777777777777,57.535543362292344,14.2,12.88888888888889,15.942844078646548,4.660000000000001,4.833333333333333,5.132998018594728,2.2,2.2222222222222223,2.383630544124372,107.04,101.77777777777777,103.4421429660113,77.36,72.92222222222222,76.2771223898796,24.2,24.444444444444443,24.618503276939492,0.5269999999999999,0.5172222222222222,0.542112635269014,58.0,58.111111111111114,59.44002438652645,0.4484,0.44111111111111106,0.4597643651882336,26.2,25.88888888888889,27.456790123456795,0.4997999999999999,0.40199999999999997,0.42276329827770165,28.8,23.11111111111111,24.989635726261245,0.7342,0.7863333333333333,0.7570900777320533,21.2,17.77777777777778,18.822588020118886,2.8,1.6666666666666667,2.582990397805213,215.0,208.33333333333334,211.11111111111114,103.6,103.36666666666666,105.72299954275265,14.0,16.844444444444445,15.749245541838135,4.6,5.555555555555555,5.205761316872429,21.6,17.77777777777778,18.696082914189912,82.6,78.33333333333333,83.47965249199818,4.359999999999999,5.266666666666667,5.312863892699284,3.4,3.888888888888889,4.120103642737389,0.4236000000000001,0.4232222222222222,0.41564746227709204,24.2,24.22222222222222,24.50449626581314,0.34500000000000003,0.3522222222222222,0.3794796524919982,9.0,8.777777777777779,9.743484224965709,45.019999999999996,45.08888888888889,45.927861606462436,28.8,30.0,29.824264593811925,0.5714,0.5622222222222223,0.5818010973936901,14.8,14.866666666666667,15.18808108520043,12.4,12.0,12.734644109129707,33.8,33.888888888888886,34.935528120713315,0.4902,0.4904444444444444,0.4977453132144491,17.2,17.11111111111111,17.713305898491086,0.5926,0.7458888888888889,0.655417009602195,4.2,3.3333333333333335,4.495046486816035
2019-12-14,"Resch Center, Green Bay, Wisconsin",Evansville,Green Bay,Away,62.5,15,7.3,3,81.6,78.0,32,0.46,63,0.381,24,0.302,19,0.737,14,3,200,94.7,23.7,9,18,72,10.5,8,0.492,31,0.323,10,51.9,41,0.5,14.4,12,32,0.438,14,0.727,8,52.760000000000005,51.81,59.92369557486157,15.8,13.8,17.961896052431033,6.480000000000001,5.26,6.455332012396486,3.0,2.4,2.9224203627495813,108.84,103.67999999999999,109.2280953106742,80.41999999999999,74.2,79.41808159325306,25.2,24.4,24.412335517959665,0.5760000000000001,0.541,0.6130750901793427,58.6,57.6,57.29334959101764,0.5008,0.4612,0.5205095767921558,29.2,26.7,29.63786008230453,0.501,0.4184,0.47050886551846777,29.2,23.8,26.659757150840832,0.7528,0.7777000000000001,0.7380600518213689,22.0,18.1,19.54839201341259,3.0,1.8,2.721993598536809,215.0,207.5,207.40740740740745,113.75999999999999,107.05999999999999,117.2486663618351,20.1,18.8,22.632830361225423,5.8,5.8,6.137174211248286,19.6,17.6,17.797388609459944,89.2,80.6,89.31976832799879,4.14,5.02,4.4752425951328565,3.2,3.7,3.413402428491593,0.3822,0.4262,0.42809830818472805,22.4,24.2,24.33633084387543,0.36619999999999997,0.367,0.4196531016613322,8.8,9.1,10.49565614997714,50.94,46.980000000000004,51.951907737641626,31.0,30.2,30.549509729207955,0.6142000000000001,0.5811,0.6382007315957934,13.98,14.8,14.858720723466954,11.8,11.9,12.156429406086472,36.2,33.4,32.957018747142214,0.5714,0.5173,0.5848302088096328,20.4,17.6,19.14220393232739,0.6125999999999999,0.7413000000000001,0.6702780064014633,5.0,3.7,5.330030991210689
2019-12-16,"Pete Mathews Coliseum, Jacksonville, Alabama",Evansville,Jacksonville State,Home,52.4,11,2.5,1,119.7,62.1,18,0.452,52,0.404,21,0.385,20,0.6,12,4,200,83.1,19.4,6,13,59,9.9,7,0.462,24,0.208,5,40.0,24,0.48,21.9,17,28,0.571,16,0.667,8,58.9,52.78181818181818,60.782463716574384,17.4,13.909090909090908,16.974597368287355,7.26,5.445454545454545,6.736888008264325,3.4,2.4545454545454546,2.9482802418330545,102.88,101.67272727272729,100.01873020711614,78.42,74.54545454545455,78.94538772883539,27.2,25.09090909090909,26.94155701197311,0.5844,0.5336363636363637,0.5620500601195618,60.2,58.09090909090909,59.19556639401176,0.49700000000000005,0.45390909090909093,0.4740063845281039,29.6,26.454545454545453,27.758573388203022,0.4524,0.4078181818181818,0.41433924367897856,27.0,23.363636363636363,24.10650476722722,0.7402,0.7739999999999999,0.737706701214246,20.0,17.727272727272727,17.698928008941728,3.0,1.9090909090909092,2.8146623990245394,215.0,206.8181818181818,204.9382716049383,112.7,105.93636363636364,109.7324442412234,22.080000000000002,19.245454545454546,22.988553574150284,6.8,6.090909090909091,7.0914494741655245,18.8,17.636363636363637,17.864925739639965,89.6,79.81818181818181,83.54651221866587,5.38,5.5181818181818185,6.483495063421905,4.2,4.090909090909091,4.942268285661062,0.42960000000000004,0.4321818181818182,0.44939887212315205,25.8,24.818181818181817,26.557553895916953,0.4022,0.363,0.3874354011075548,10.4,9.181818181818182,10.330437433318094,51.7,47.42727272727273,51.93460515842775,34.0,31.181818181818183,34.03300648613864,0.6132,0.5737272727272728,0.5921338210638623,14.76,14.763636363636364,14.705813815644635,12.6,11.909090909090908,12.104286270724316,34.4,33.27272727272727,32.63801249809481,0.5614000000000001,0.510090909090909,0.5358868058730886,19.2,17.272727272727273,17.42813595488493,0.658,0.7400000000000001,0.6891853376009756,6.0,4.090909090909091,6.220020660807126
2019-12-21,"Ford Center, Evansville, Indiana",Murray State,Evansville,Home,61.5,16,10.9,5,97.4,58.3,21,0.577,52,0.5,26,0.519,27,0.667,18,4,225,100.0,10.7,3,20,78,11.5,9,0.423,22,0.364,8,37.5,24,0.602,18.0,14,30,0.6,18,0.692,9,61.379999999999995,52.75,57.988309144382924,16.8,13.666666666666666,14.98306491219157,6.180000000000001,5.2,5.32459200550955,2.6,2.3333333333333335,2.29885349455537,103.96,103.175,106.57915347141076,76.88000000000001,73.50833333333334,73.33025848589025,24.8,24.5,23.961038007982076,0.5458000000000001,0.5268333333333334,0.5253667067463745,58.2,57.583333333333336,56.79704426267452,0.4648,0.44975000000000004,0.45067092301873596,26.8,26.0,25.50571559213535,0.381,0.40591666666666665,0.4045594957859857,21.8,23.083333333333332,22.73766984481815,0.708,0.7595000000000001,0.691804467476164,15.4,17.25,15.799285339294487,3.2,2.0833333333333335,3.2097749326830263,200.0,206.25,203.29218106995887,105.86000000000001,104.03333333333335,100.85496282748227,24.02,19.258333333333333,21.792369049433525,7.4,6.083333333333333,6.727632982777017,16.4,17.25,16.243283826426644,78.4,78.08333333333333,75.36434147911058,6.959999999999999,5.883333333333333,7.62233004228127,5.2,4.333333333333333,5.628178857107375,0.4478000000000001,0.4346666666666667,0.4535992480821014,26.0,24.75,25.705035930611306,0.3568,0.3500833333333333,0.32762360073836994,9.4,8.833333333333334,8.553624955545397,50.78,46.80833333333334,47.95640343895184,32.2,30.583333333333332,30.688670990759096,0.572,0.5659166666666667,0.5547558807092415,15.88,15.358333333333334,17.103875877096424,12.8,12.333333333333334,13.736190847149544,32.2,32.833333333333336,31.09200833206321,0.5474,0.5151666666666667,0.5475912039153924,17.4,17.166666666666668,16.952090636589954,0.6772,0.7339166666666667,0.6817902250673171,6.8,4.416666666666667,6.813347107204752
2019-12-31,"JQH Arena, Springfield, Missouri",Evansville,Missouri State,Home,27.3,6,2.9,1,101.6,73.9,17,0.392,60,0.367,22,0.167,10,0.5,5,5,200,81.3,21.1,8,13,52,7.8,5,0.367,22,0.136,3,41.0,25,0.402,11.0,8,38,0.5,19,0.643,9,64.88,53.42307692307692,59.15887276292195,17.8,13.846153846153847,15.322043274794382,6.359999999999999,5.638461538461538,7.183061337006367,2.8,2.5384615384615383,3.199235663036913,104.88000000000002,102.73076923076923,103.51943564760718,72.53999999999999,72.33846153846153,68.32017232392684,23.4,24.23076923076923,22.97402533865472,0.5738000000000001,0.5306923076923077,0.5425778044975831,56.0,57.15384615384615,55.19802950844968,0.4854,0.45361538461538464,0.46711394867915734,27.0,26.0,25.67047706142357,0.4244,0.4146153846153846,0.4427063305239905,23.4,23.384615384615383,24.158446563212102,0.6836,0.7523846153846154,0.683536311650776,16.0,17.307692307692307,16.532856892862995,3.4,2.230769230769231,3.473183288455351,205.0,207.69230769230768,210.52812071330592,105.58,103.72307692307693,100.56997521832152,20.04,18.6,18.094912699622352,5.8,5.846153846153846,5.485088655184678,16.4,17.46153846153846,17.495522550951097,80.0,78.07692307692308,76.24289431940706,8.4,6.315384615384615,8.91488669485418,6.4,4.6923076923076925,6.752119238071584,0.45940000000000003,0.4337692307692308,0.44339949872140094,25.8,24.53846153846154,24.47002395374087,0.3862,0.3511538461538462,0.3397490671589133,10.0,8.76923076923077,8.369083303696932,47.3,46.0923076923077,44.4709356259679,29.2,30.076923076923077,28.4591139938394,0.5952,0.5686923076923077,0.5705039204728277,17.46,15.561538461538463,17.402583918064284,14.0,12.461538461538462,13.82412723143303,30.2,32.61538461538461,30.72800555470881,0.5674,0.5216923076923077,0.5650608026102616,17.0,17.23076923076923,17.301393757726636,0.6906000000000001,0.7306923076923078,0.6851934833782114,7.6,4.769230769230769,7.542231404803169
2020-01-04,"Ford Center, Evansville, Indiana",Valparaiso,Evansville,Away,65.4,17,7.5,3,108.0,84.8,28,0.555,55,0.473,26,0.436,24,0.75,18,6,225,105.3,22.6,7,15,79,8.0,6,0.455,25,0.36,9,54.7,35,0.595,17.6,14,30,0.567,17,0.6,9,53.67999999999999,51.55714285714286,48.53924850861464,14.0,13.285714285714286,12.21469551652959,6.539999999999999,5.442857142857143,5.755374224670912,2.8,2.4285714285714284,2.466157108691276,104.22,102.64999999999999,102.87962376507146,71.6,72.45,70.1801148826179,22.4,23.714285714285715,20.982683559103148,0.5271999999999999,0.5207857142857143,0.4923852029983887,56.0,57.357142857142854,56.798686338966455,0.4588,0.44742857142857145,0.43374263245277156,25.4,25.714285714285715,24.446984707615712,0.3878,0.3969285714285714,0.350804220349327,21.2,22.428571428571427,19.438964375474736,0.6408,0.7343571428571429,0.6223575411005173,14.0,16.428571428571427,12.688571261908663,3.8,2.4285714285714284,3.9821221923035672,205.0,207.14285714285714,207.01874714220395,99.88,102.12142857142858,94.14665014554768,22.259999999999998,18.77857142857143,19.096608466414903,6.8,6.0,6.323392436789786,16.0,17.142857142857142,15.9970150339674,72.4,76.21428571428571,68.16192954627138,8.5,6.421428571428572,8.543257796569453,6.2,4.714285714285714,6.168079492047724,0.4394,0.429,0.4179329991476006,24.6,24.357142857142858,23.646682635827247,0.30619999999999997,0.3357857142857143,0.27183271143927557,7.6,8.357142857142858,6.5793888691312885,46.88,45.728571428571435,43.3139570839786,29.2,29.714285714285715,27.306075995892932,0.5469999999999999,0.5567857142857143,0.5143359469818851,15.9,15.235714285714286,15.268389278709524,12.4,12.142857142857142,11.88275148762202,31.4,33.0,33.15200370313921,0.5736,0.5201428571428571,0.5433738684068411,17.8,17.357142857142858,17.867595838484426,0.6858,0.7244285714285714,0.6711289889188077,8.2,5.071428571428571,8.028154269868779
