date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2009-12-07,"Events Center, Binghamton, New York",Marshall,Binghamton,Away,60.0,15,20.0,6,87.3,60.0,18,0.594,48,0.521,25,0.479,23,0.522,12,1,200.0,109.5,36.0,9,19,69,14.3,9,0.333,16.0,0.438,7.0,49.1,27,0.585,19.4,14,32.0,0.563,18.0,0.857,6,58.4,58.4,56.22962962962964,15.0,15.0,14.49382716049383,19.56,19.56,22.30987654320988,7.8,7.8,8.641975308641976,93.74,93.74,91.65555555555557,58.220000000000006,58.220000000000006,59.79876543209877,23.0,23.0,24.81481481481482,0.477,0.477,0.473888888888889,58.8,58.8,58.802469135802475,0.43360000000000004,0.43360000000000004,0.43170370370370376,25.6,25.6,25.518518518518523,0.3804,0.3804,0.3838518518518519,22.0,22.0,22.20987654320988,0.6138,0.6138,0.6316790123456791,13.8,13.8,14.259259259259261,0.6,0.6,0.7037037037037037,200.0,200.0,200.0,102.14000000000001,102.14000000000001,102.02345679012348,41.0,41.0,40.97407407407408,13.4,13.4,13.333333333333336,20.0,20.0,20.46913580246914,70.2,70.2,70.3456790123457,11.379999999999999,11.379999999999999,10.892592592592594,7.6,7.6,7.3086419753086425,0.3002,0.3002,0.29520987654320996,17.8,17.8,17.530864197530867,0.2924,0.2924,0.2863703703703704,5.2,5.2,5.049382716049384,50.0,50.0,51.0320987654321,36.4,36.4,38.14814814814815,0.5044,0.5044,0.504320987654321,16.080000000000002,16.080000000000002,15.967901234567904,12.6,12.6,12.419753086419757,41.0,41.0,41.27160493827161,0.496,0.496,0.49382716049382724,20.4,20.4,20.46913580246914,0.8434000000000001,0.8434000000000001,0.8284444444444445,2.4,2.4,2.6913580246913584
2009-12-12,"Henderson Center, Huntington, West Virginia",Troy,Marshall,Home,71.4,25,16.3,7,101.4,68.4,26,0.601,69,0.507,35,0.319,22,0.727,16,1,200.0,143.5,48.6,17,18,99,10.1,7,0.377,26.0,0.5,13.0,58.9,43,0.623,7.1,6,43.0,0.512,22.0,0.875,7,56.82000000000001,58.666666666666664,57.48641975308643,14.2,15.0,14.66255144032922,19.04,19.633333333333333,21.539917695473257,7.6,7.5,7.761316872427985,93.94,92.66666666666667,90.20370370370371,55.580000000000005,58.51666666666667,59.865843621399186,20.6,22.166666666666668,22.543209876543216,0.5018,0.4965,0.513925925925926,55.0,57.0,55.201646090534986,0.4542,0.44816666666666666,0.4614691358024692,25.0,25.5,25.345679012345684,0.41059999999999997,0.39683333333333337,0.415567901234568,22.2,22.166666666666668,22.473251028806587,0.5728000000000001,0.5985,0.5951193415637861,13.0,13.5,13.506172839506176,0.8,0.6666666666666666,0.8024691358024691,200.0,200.0,200.0,102.4,103.36666666666667,104.51563786008232,40.88,40.166666666666664,39.31604938271606,12.2,12.666666666666666,11.888888888888891,20.2,19.833333333333332,19.97942386831276,68.2,70.0,69.89711934156381,13.959999999999999,11.866666666666667,12.028395061728396,9.2,7.833333333333333,7.872427983539096,0.2892,0.3056666666666667,0.30780658436214,15.8,17.5,17.020576131687246,0.32620000000000005,0.31666666666666665,0.3369135802469136,5.2,5.5,5.699588477366256,48.839999999999996,49.85,50.388065843621405,32.8,34.833333333333336,34.4320987654321,0.5193999999999999,0.5178333333333334,0.5312139917695473,17.46,16.633333333333333,17.111934156378602,13.2,12.833333333333334,12.946502057613172,39.2,39.5,38.18106995884774,0.5062,0.5071666666666667,0.5168847736625515,19.8,20.0,19.64609053497943,0.8148,0.8456666666666667,0.837962962962963,3.4,3.0,3.7942386831275723
2009-12-20,"Henderson Center, Huntington, West Virginia",High Point,Marshall,Home,51.4,18,22.6,12,96.2,63.6,28,0.621,62,0.565,35,0.726,45,0.711,32,1,200.0,138.0,64.5,20,22,109,11.4,9,0.242,15.0,0.467,7.0,64.0,48,0.654,15.5,15,47.0,0.596,28.0,0.9,9,57.46,60.48571428571428,62.124279835390965,16.2,16.428571428571427,18.10836762688615,19.380000000000003,19.157142857142855,19.79327846364884,7.8,7.428571428571429,7.507544581618657,96.3,93.91428571428571,93.93580246913581,57.120000000000005,59.92857142857143,62.710562414266136,22.2,22.714285714285715,23.69547325102881,0.5334,0.5114285714285715,0.5429506172839507,58.2,58.714285714285715,59.80109739368999,0.4726,0.4565714285714286,0.47664609053497947,27.6,26.857142857142858,28.56378600823046,0.365,0.38571428571428573,0.38337860082304537,20.8,22.142857142857142,22.315500685871058,0.6078,0.6168571428571428,0.6390795610425241,13.0,13.857142857142858,14.337448559670786,1.0,0.7142857142857143,0.8683127572016462,200.0,200.0,200.0,112.3,109.10000000000001,117.51042524005489,41.18,41.371428571428574,42.41069958847737,12.6,13.285714285714286,13.592592592592595,20.0,19.571428571428573,19.31961591220851,75.4,74.14285714285714,79.59807956104254,13.3,11.614285714285714,11.38559670781893,8.8,7.714285714285714,7.581618655692731,0.3042,0.3158571428571429,0.33087105624142665,17.8,18.714285714285715,20.01371742112483,0.3886,0.34285714285714286,0.3912757201646091,7.2,6.571428571428571,8.133058984910837,49.980000000000004,51.142857142857146,53.22537722908094,34.8,36.0,37.2880658436214,0.5496000000000001,0.5328571428571428,0.561809327846365,14.959999999999999,15.271428571428572,13.77462277091907,11.2,11.857142857142858,10.631001371742116,40.4,40.0,39.78737997256516,0.5058,0.5078571428571428,0.5152565157750344,20.4,20.285714285714285,20.43072702331962,0.7898,0.8498571428571429,0.8503086419753088,4.4,3.5714285714285716,4.8628257887517155
2009-12-22,"Dean Smith Center, Chapel Hill, North Carolina",Marshall,UNC,Home,39.3,11,13.3,8,118.1,44.1,18,0.385,78,0.359,28,0.051,4,0.25,1,2,200.0,73.5,32.6,12,21,61,10.8,9,0.231,18.0,0.222,4.0,37.5,30,0.382,18.4,18,60.0,0.4,24.0,0.818,9,57.339999999999996,59.35,58.54951989026065,17.2,16.625,18.07224508459077,22.44,19.5875,20.728852309099228,9.6,8.0,9.005029721079104,93.32000000000001,94.2,94.69053497942387,61.98,60.3875,63.007041609510765,25.4,23.375,25.130315500685874,0.5576,0.525125,0.5689670781893005,59.2,59.125,60.534064929126664,0.49779999999999996,0.470125,0.5060973936899863,29.6,27.875,30.70919067215364,0.46799999999999997,0.42825,0.49758573388203026,27.4,25.0,29.877000457247373,0.6666,0.628625,0.6630530406950161,18.4,16.125,20.224965706447193,1.0,0.75,0.9122085048010975,200.0,200.0,200.0,120.22,112.7125,124.34028349336994,46.2,44.2625,49.773799725651585,14.2,14.125,15.728395061728397,20.6,19.875,20.213077274805674,84.8,78.5,89.39871970736169,11.78,11.5875,11.390397805212622,8.2,7.875,8.054412437128487,0.2964,0.30662500000000004,0.30124737082761777,17.6,18.25,18.342478280749887,0.3944,0.358375,0.4165171467764061,7.2,6.625,7.755372656607225,54.919999999999995,52.75,56.81691815272063,39.6,37.5,40.858710562414274,0.5816,0.548,0.5925395518975767,14.6,15.3,14.349748513946047,11.8,12.25,12.087334247828078,41.6,40.875,42.19158664837678,0.5372,0.518875,0.5421710105166897,22.4,21.25,22.953818015546414,0.8364,0.856125,0.8668724279835391,5.8,4.25,6.24188385916781
2009-12-28,"Trojan Arena, Troy, Alabama",Marshall,Troy,Away,51.6,16,7.5,3,105.6,76.5,26,0.548,63,0.492,31,0.19,12,0.75,9,2,200.0,109.9,54.5,18,19,78,1.4,1,0.349,22.0,0.318,7.0,65.7,44,0.568,24.4,22,41.0,0.585,24.0,0.833,10,53.94,57.12222222222223,52.13301326017377,15.8,16.0,15.714830056393847,20.7,18.88888888888889,18.252568206066154,8.6,8.0,8.670019814052736,96.66,96.85555555555555,102.49368998628259,60.4,58.57777777777778,56.70469440634051,23.6,22.77777777777778,22.753543667123918,0.5251999999999999,0.5095555555555555,0.507644718792867,62.0,61.22222222222222,66.35604328608446,0.46959999999999996,0.4577777777777778,0.4570649291266575,28.8,27.88888888888889,29.806127114769094,0.40940000000000004,0.3863333333333333,0.3487238225880202,23.8,22.666666666666668,21.251333638164915,0.5619999999999999,0.5865555555555555,0.5253686937966775,15.2,14.444444444444445,13.816643804298131,1.2,0.8888888888888888,1.2748056698673984,200.0,200.0,200.0,111.08,108.35555555555555,107.3935223289133,45.44,42.96666666666667,44.04919981710106,14.4,13.88888888888889,14.485596707818933,20.4,20.0,20.47538484987045,79.6,76.55555555555556,79.9324798049078,11.74,11.5,11.193598536808416,8.4,8.0,8.369608291418992,0.2894,0.2982222222222222,0.27783158055174517,17.8,18.22222222222222,18.228318853833258,0.36819999999999997,0.3432222222222222,0.35167809785093745,6.8,6.333333333333333,6.503581771071484,53.260000000000005,51.05555555555556,50.37794543514709,38.0,36.666666666666664,37.23914037494285,0.5412,0.5295555555555556,0.5223597012650512,15.879999999999999,15.644444444444446,15.699832342630698,13.4,12.88888888888889,14.058222831885386,44.2,43.0,48.127724432251185,0.5066,0.5056666666666667,0.4947806736777932,22.0,21.555555555555557,23.30254534369761,0.85,0.8518888888888889,0.8505816186556928,7.0,4.777777777777778,7.161255906111874
2010-01-02,"Henderson Center, Huntington, West Virginia",St. Bonaventure,Marshall,Home,69.0,20,21.1,8,83.6,73.7,30,0.533,60,0.483,29,0.383,23,0.696,16,2,200.0,109.6,27.6,6,16,80,12.3,9,0.267,16.0,0.375,6.0,53.7,36,0.564,12.5,10,44.0,0.523,23.0,0.846,11,54.739999999999995,56.57000000000001,51.95534217344918,17.0,16.0,15.809886704262567,15.940000000000001,17.75,14.668378804044105,7.2,7.5,6.780013209368492,101.72,97.72999999999999,103.52912665752174,62.52,60.370000000000005,63.30312960422701,23.2,23.1,23.835695778082613,0.5498,0.5134000000000001,0.5210964791952447,64.0,61.4,65.23736219072298,0.4888,0.4612,0.46870995275110505,30.8,28.2,30.204084743179397,0.35300000000000004,0.36669999999999997,0.2958158817253468,21.2,21.6,18.16755575877661,0.592,0.6029,0.6002457958644517,14.0,13.9,12.21109586953209,1.4,1.0,1.5165371132449323,200.0,200.0,200.0,114.88000000000002,108.50999999999999,108.2290148859422,47.239999999999995,44.12,47.53279987806738,15.2,14.3,15.65706447187929,19.8,19.9,19.983589899913635,83.2,76.7,79.28831986993853,9.6,10.49,7.929065691205611,7.0,7.3,5.913072194279328,0.3064,0.3033,0.3015543870344968,19.4,18.6,19.485545902555508,0.389,0.3407,0.3404520652339583,7.6,6.4,6.669054514047656,55.04,52.52,55.48529695676473,38.4,37.4,39.492760249961904,0.5624,0.5334,0.5375731341767007,16.959999999999997,16.52,18.59988822842047,15.0,13.8,16.705481887923593,44.6,42.8,45.75181628816746,0.5311999999999999,0.5136000000000001,0.5248537824518622,23.2,21.8,23.535030229131742,0.8565999999999999,0.85,0.8447210791037952,8.2,5.3,8.107503937407916
2010-01-05,"Henderson Center, Huntington, West Virginia",Southern Miss,Marshall,Home,67.9,19,16.7,8,98.4,51.4,19,0.492,61,0.459,28,0.344,21,0.762,16,2,200.0,118.8,51.6,15,17,76,9.4,6,0.393,24.0,0.167,4.0,51.5,34,0.535,11.4,9,37.0,0.649,24.0,0.857,12,56.54,57.7,57.63689478229946,18.0,16.363636363636363,17.206591136175046,16.160000000000004,18.054545454545455,16.812252536029405,7.6,7.545454545454546,7.186675472912329,100.97999999999999,96.44545454545455,96.88608443834784,65.26,61.58181818181818,66.76875306948467,25.6,23.727272727272727,25.890463852055078,0.5376000000000001,0.5151818181818182,0.5250643194634965,66.4,61.27272727272727,63.491574793815325,0.48119999999999996,0.46318181818181814,0.47347330183407005,31.6,28.272727272727273,29.802723162119598,0.3338,0.36818181818181817,0.3248772544835645,21.2,21.727272727272727,19.778370505851075,0.6268,0.6113636363636363,0.6321638639096345,14.8,14.090909090909092,13.474063913021393,1.6,1.0909090909090908,1.677691408829955,200.0,200.0,200.0,114.9,108.60909090909091,108.68600992396148,45.56,42.61818181818182,40.88853325204492,14.6,13.545454545454545,12.438042981252861,19.2,19.545454545454547,18.655726599942426,85.4,77.0,79.52554657995903,9.2,10.654545454545454,9.386043794137073,7.0,7.454545454545454,6.942048129519552,0.2932,0.3,0.2900362580229979,19.4,18.363636363636363,18.32369726837034,0.3764,0.3438181818181818,0.35196804348930555,7.4,6.363636363636363,6.446036342698438,55.96,52.627272727272725,54.89019797117649,40.2,37.27272727272727,38.32850683330794,0.5582,0.5361818181818182,0.5463820894511339,15.580000000000002,16.154545454545453,16.566592152280315,14.2,13.454545454545455,14.47032125861573,47.0,42.90909090909091,45.16787752544498,0.5232,0.5144545454545454,0.5242358549679083,24.2,21.90909090909091,23.356686819421164,0.8543999999999998,0.8496363636363636,0.8451473860691969,9.2,5.818181818181818,9.071669291605279
2010-01-09,"Williams Arena at Minges Coliseum, Greenville, North Carolina",Marshall,East Carolina,Away,63.0,17,15.6,7,97.0,71.0,23,0.57,57,0.474,27,0.368,21,0.857,18,2,200.0,123.9,28.6,7,15,83,7.5,5,0.404,23.0,0.478,11.0,50.8,30,0.62,10.8,7,34.0,0.471,16.0,0.867,13,55.839999999999996,58.550000000000004,61.05792985486631,16.8,16.583333333333332,17.804394090783365,16.24,17.941666666666666,16.774835024019602,7.8,7.583333333333333,7.4577836486082205,100.38,96.60833333333333,97.39072295889856,61.86,60.73333333333334,61.645835379656454,24.2,23.333333333333332,23.59364256803672,0.5158,0.51325,0.5140428796423311,64.8,61.25,62.66104986254355,0.4715999999999999,0.4628333333333334,0.4686488678893801,30.2,28.25,29.201815441413068,0.3388,0.3661666666666667,0.33125150298904305,21.0,21.666666666666668,20.18558033723405,0.6338,0.6239166666666667,0.6754425759397564,14.8,14.25,14.316042608680931,1.8,1.1666666666666667,1.785127605886637,200.0,200.0,200.0,109.96000000000001,109.45833333333333,112.05733994930766,46.160000000000004,43.36666666666667,44.459022168029946,14.2,13.666666666666666,13.292028654168575,19.0,19.333333333333332,18.103817733294953,80.8,76.91666666666667,78.35036438663936,9.06,10.55,9.390695862758049,6.8,7.333333333333333,6.628032086346368,0.2964,0.30775,0.32435750534866525,19.0,18.833333333333332,20.21579817891356,0.3098,0.32908333333333334,0.2903120289928704,5.6,6.166666666666667,5.630690895132292,54.48,52.53333333333333,53.76013198078433,38.4,37.0,36.885671222205296,0.5406,0.5360833333333334,0.5425880596340893,16.439999999999998,15.758333333333333,14.844394768186877,14.8,13.083333333333334,12.646880839077154,45.8,42.416666666666664,42.44525168362999,0.5506,0.5256666666666666,0.5658239033119389,24.6,22.083333333333332,23.571124546280778,0.8507999999999999,0.85025,0.8490982573794646,10.2,6.333333333333333,10.047779527736854
2010-01-13,"New UCF Arena, Orlando, Florida",Marshall,UCF,Away,44.0,11,23.3,10,115.4,61.8,22,0.625,48,0.521,25,0.625,30,0.7,21,2,200.0,124.6,60.9,13,13,81,10.8,7,0.333,16.0,0.625,10.0,61.4,35,0.651,20.7,16,32.0,0.469,15.0,0.875,14,58.160000000000004,58.892307692307696,61.705286569910875,16.6,16.615384615384617,17.536262727188912,14.84,17.76153846153846,16.3832233493464,6.8,7.538461538461538,7.305189099072147,100.53999999999999,96.63846153846154,97.26048197259905,63.339999999999996,61.52307692307692,64.76389025310431,23.2,23.307692307692307,23.39576171202448,0.5056,0.5176153846153846,0.5326952530948874,63.8,60.92307692307692,60.774033241695705,0.45339999999999997,0.4636923076923077,0.4704325785929201,28.6,28.153846153846153,28.467876960942046,0.2672,0.3663076923076923,0.3435010019926954,16.2,21.615384615384617,20.457053558156034,0.663,0.6418461538461538,0.735961717293171,12.0,14.538461538461538,15.544028405787289,2.0,1.2307692307692308,1.856751737257758,200.0,200.0,200.0,107.14000000000001,110.56923076923077,116.00489329953845,38.980000000000004,42.23076923076923,39.1726814453533,11.6,13.153846153846153,11.19468576944572,17.6,19.0,17.069211822196635,75.6,77.38461538461539,79.90024292442624,8.28,10.315384615384614,8.760463908505367,6.0,7.153846153846154,6.085354724230912,0.32880000000000004,0.3151538461538462,0.35090500356577686,20.6,19.153846153846153,21.14386545260904,0.312,0.3405384615384615,0.35287468599524696,6.4,6.538461538461538,7.420460596754862,51.839999999999996,52.400000000000006,52.773421320522885,34.8,36.46153846153846,34.5904474814702,0.5338,0.5425384615384615,0.5683920397560596,15.499999999999996,15.376923076923077,13.496263178791253,13.2,12.615384615384615,10.764587226051436,43.2,41.76923076923077,39.63016778908666,0.5256000000000001,0.5214615384615384,0.5342159355412925,22.2,21.615384615384617,21.047416364187185,0.8442000000000001,0.8515384615384616,0.8550655049196432,11.0,6.846153846153846,11.031853018491237
2010-01-16,"Henderson Center, Huntington, West Virginia",Tulane,Marshall,Home,66.7,18,22.7,10,109.7,64.3,27,0.604,48,0.563,27,0.833,40,0.775,31,2,200.0,123.6,41.7,10,14,89,5.6,4,0.125,6.0,0.667,4.0,56.1,37,0.664,17.6,14,42.0,0.548,23.0,0.882,15,59.1,57.82857142857143,55.80352437994058,16.6,16.214285714285715,15.357508484792609,16.84,18.157142857142855,18.688815566230936,7.2,7.714285714285714,8.203459399381432,100.0,97.97857142857143,103.30698798173272,66.88000000000001,61.542857142857144,63.77592683540287,24.0,23.214285714285715,22.930507808016323,0.5536,0.5252857142857142,0.5634635020632583,57.8,60.0,56.51602216113047,0.48579999999999995,0.46778571428571425,0.48728838572861344,28.0,27.928571428571427,27.311917973961364,0.382,0.38478571428571423,0.4373340013284636,21.4,22.214285714285715,23.638035705437357,0.753,0.646,0.7239744781954474,16.0,15.0,17.362685603858196,2.0,1.2857142857142858,1.904501158171839,200.0,200.0,200.0,117.36000000000001,111.57142857142857,118.86992886635898,44.64,43.56428571428571,46.41512096356887,11.8,13.142857142857142,11.79645717963048,16.0,18.571428571428573,15.712807881464425,79.6,77.64285714285714,80.26682861628416,8.280000000000001,10.35,9.440309272336911,5.6,7.142857142857143,6.390236482820608,0.3492,0.3164285714285714,0.3449366690438513,20.2,18.928571428571427,19.429243635072694,0.3926,0.3608571428571428,0.4435831239968313,7.6,6.785714285714286,8.28030706450324,56.61999999999999,53.042857142857144,55.648947547015254,35.8,36.357142857142854,34.7269649876468,0.5875999999999999,0.5502857142857143,0.5959280265040398,15.959999999999999,15.757142857142856,15.897508785860836,12.8,12.857142857142858,12.509724817367625,37.6,41.07142857142857,37.08677852605778,0.5393999999999999,0.5177142857142857,0.5124772903608616,20.4,21.142857142857142,19.031610909458124,0.8556000000000001,0.8532142857142857,0.8617103366130955,12.0,7.357142857142857,12.021235345660825
