date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2009-12-06,"Stan Sheriff Center, Honolulu, Hawaii",Lamar,Hawaii,Home,69.7,23,3.6,2,100.0,70.3,26,0.625,60,0.55,33,0.5,30,0.7,21,4,200.0,123.1,37.9,11,25,96,3.8,3,0.317,19.0,0.474,9.0,56.1,37,0.646,17.9,16,41.0,0.585,24.0,0.429,3,58.339999999999996,58.339999999999996,57.970370370370375,13.6,13.6,13.679012345679014,6.220000000000001,6.220000000000001,6.1716049382716065,2.4,2.4,2.382716049382717,111.1,111.1,112.13086419753088,65.42,65.42,66.18024691358025,18.2,18.2,17.172839506172842,0.4598,0.4598,0.46418518518518526,56.8,56.8,56.65432098765434,0.4124,0.4124,0.4183333333333334,23.4,23.4,23.679012345679013,0.44539999999999996,0.44539999999999996,0.4399382716049383,25.2,25.2,24.827160493827165,0.6744,0.6744,0.6628641975308643,17.0,17.0,16.4320987654321,2.0,2.0,2.3950617283950617,200.0,200.0,200.0,103.1,103.1,103.89753086419753,48.06,48.06,46.5888888888889,14.6,14.6,14.197530864197534,20.0,20.0,20.111111111111114,69.2,69.2,68.98765432098767,7.5,7.5,7.477777777777779,5.0,5.0,4.938271604938272,0.3116,0.3116,0.3145061728395062,17.8,17.8,17.876543209876544,0.3016,0.3016,0.2906172839506173,5.4,5.4,5.197530864197531,54.58,54.58,53.288888888888906,32.8,32.8,31.370370370370374,0.503,0.503,0.5038271604938273,17.380000000000003,17.380000000000003,16.380246913580248,14.0,14.0,13.012345679012348,39.0,39.0,38.777777777777786,0.46159999999999995,0.46159999999999995,0.47720987654320995,18.0,18.0,18.481481481481485,0.58,0.58,0.5373703703703705,1.8,1.8,1.8024691358024696
2009-12-12,"Stan Sheriff Center, Honolulu, Hawaii",Chicago State,Hawaii,Home,76.0,19,2.3,1,81.7,58.1,19,0.537,54,0.463,25,0.648,35,0.714,25,4,200.0,116.9,40.6,12,12,83,8.5,6,0.315,17.0,0.471,8.0,49.2,31,0.588,15.8,13,37.0,0.459,17.0,0.556,5,58.120000000000005,60.23333333333333,61.88024691358026,14.8,15.166666666666666,16.786008230452676,4.24,5.783333333333334,5.314403292181072,1.8,2.3333333333333335,2.2551440329218115,115.35999999999999,109.25,108.08724279835393,65.88,66.23333333333333,67.55349794238683,19.8,19.5,20.11522633744856,0.4984,0.4873333333333334,0.5177901234567902,57.0,57.333333333333336,57.7695473251029,0.441,0.43533333333333335,0.4622222222222223,25.2,25.0,26.786008230452676,0.47759999999999997,0.45450000000000007,0.45995884773662554,27.2,26.0,26.551440329218114,0.6744,0.6786666666666666,0.6752427983539095,18.4,17.666666666666668,17.954732510288068,2.8,2.3333333333333335,2.9300411522633745,200.0,200.0,200.0,106.4,106.43333333333334,110.29835390946504,43.519999999999996,46.36666666666667,43.692592592592604,13.0,14.0,13.131687242798357,22.4,20.833333333333332,21.740740740740744,75.4,73.66666666666667,77.99176954732512,6.299999999999999,6.883333333333333,6.251851851851853,4.4,4.666666666666667,4.292181069958849,0.3208,0.3125,0.31533744855967083,18.4,18.0,18.251028806584365,0.3588,0.3303333333333333,0.35174485596707816,6.6,6.0,6.465020576131687,53.04,54.833333333333336,54.225925925925935,32.8,33.5,33.24691358024692,0.5374000000000001,0.5268333333333334,0.5512181069958848,17.96,17.466666666666665,16.886831275720166,15.0,14.333333333333334,14.008230452674901,38.6,39.333333333333336,39.518518518518526,0.48100000000000004,0.48216666666666663,0.5131399176954733,18.6,19.0,20.32098765432099,0.46580000000000005,0.5548333333333334,0.501246913580247,2.2,2.0,2.2016460905349797
2009-12-22,"Stan Sheriff Center, Honolulu, Hawaii",College of Charleston,Hawaii,Home,62.1,18,2.1,1,93.4,72.2,28,0.656,48,0.604,29,0.646,31,0.677,21,4,200.0,110.5,42.9,7,17,84,5.3,4,0.146,7.0,0.714,5.0,61.4,35,0.67,25.4,20,41.0,0.585,24.0,0.6,6,64.62,62.48571428571428,66.58683127572017,16.6,15.714285714285714,17.524005486968452,4.0600000000000005,5.285714285714286,4.309602194787382,1.8,2.142857142857143,1.8367626886145412,109.8,105.31428571428572,99.29149519890262,61.779999999999994,65.07142857142857,64.40233196159122,19.2,19.428571428571427,19.74348422496571,0.5158,0.4944285714285715,0.5241934156378601,55.8,56.857142857142854,56.513031550068604,0.457,0.43928571428571433,0.46248148148148155,25.6,25.0,26.19067215363512,0.5138,0.48214285714285715,0.5226392318244171,28.6,27.285714285714285,29.36762688614541,0.6672,0.6837142857142856,0.6881618655692731,19.2,18.714285714285715,20.30315500685871,3.4,2.5714285714285716,3.2866941015089166,200.0,200.0,200.0,109.5,107.92857142857143,112.49890260631004,43.06,45.542857142857144,42.661728395061736,12.4,13.714285714285714,12.754458161865573,19.8,19.571428571428573,18.49382716049383,77.0,75.0,79.66117969821676,6.639999999999999,7.114285714285714,7.0012345679012356,4.6,4.857142857142857,4.861454046639233,0.30720000000000003,0.31285714285714283,0.31522496570644726,17.2,17.857142857142858,17.834019204389577,0.38339999999999996,0.3504285714285714,0.39149657064471877,6.6,6.285714285714286,6.976680384087793,51.14,54.028571428571425,52.55061728395063,31.6,33.142857142857146,32.497942386831284,0.5526,0.5355714285714286,0.5634787379972566,17.5,17.228571428571428,16.524554183813446,14.4,14.142857142857142,13.6721536351166,38.6,39.0,38.67901234567902,0.4917999999999999,0.4788571428571428,0.4950932784636489,19.0,18.714285714285715,19.213991769547327,0.4436,0.555,0.5194979423868313,2.8,2.4285714285714284,3.13443072702332
2009-12-23,"Stan Sheriff Center, Honolulu, Hawaii",UNLV,Hawaii,Away,40.0,6,4.7,2,116.7,48.6,18,0.386,44,0.341,15,0.682,30,0.633,19,5,200.0,80.3,37.9,10,17,53,4.5,3,0.295,13.0,0.308,4.0,43.8,28,0.455,24.9,19,31.0,0.355,11.0,0.545,6,62.760000000000005,62.4375,65.09122085048011,17.2,16.0,17.682670324645635,3.5800000000000005,4.8875,3.573068129858255,1.6,2.0,1.5578417924096941,103.32000000000001,103.825,97.3276634659351,65.38,65.9625,67.00155464106082,21.2,20.5,22.495656149977137,0.5602,0.514625,0.5681289437585735,54.8,55.75,53.675354366712405,0.49860000000000004,0.45987500000000003,0.5096543209876544,27.2,25.5,27.127114769090085,0.5412000000000001,0.502625,0.5637594878829447,29.4,27.75,29.911751257430275,0.6618,0.682875,0.6844412437128488,19.6,19.0,20.53543667123914,3.8,2.75,3.524462734339278,200.0,200.0,200.0,111.9,108.25,111.83260173754003,40.459999999999994,45.2125,42.741152263374495,11.0,12.875,10.836305441243717,19.8,19.25,17.995884773662553,80.8,76.125,81.10745313214451,6.4799999999999995,6.887499999999999,6.434156378600824,4.6,4.75,4.574302697759489,0.2912,0.292,0.2588166438042982,16.2,16.5,14.222679469593054,0.4596,0.395875,0.4989977137631459,6.8,6.125,6.317786922725196,52.379999999999995,54.95,55.500411522633755,32.2,33.375,33.33196159122086,0.5878,0.5523750000000001,0.5989858253315044,17.86,18.25,19.483036122542295,14.6,14.875,15.7814357567444,38.6,39.25,39.45267489711935,0.5258,0.49212500000000003,0.5250621856424327,20.4,19.375,20.809327846364887,0.4636,0.560625,0.5463319615912209,3.6,2.875,4.0896204846822135
2009-12-25,"Stan Sheriff Center, Honolulu, Hawaii",Saint Mary's,Hawaii,Away,37.5,9,7.9,3,125.4,44.4,13,0.54,50,0.48,24,0.52,26,0.808,21,6,200.0,111.9,47.8,6,22,75,7.5,5,0.3,15.0,0.4,6.0,46.3,19,0.601,20.7,16,35.0,0.514,18.0,0.5,6,59.56,59.94444444444444,56.72748056698674,15.6,14.88888888888889,13.788446883097091,3.12,4.866666666666666,3.9487120865721703,1.4,2.0,1.705227861606463,102.6,105.25555555555555,103.78510897729007,65.84,64.03333333333333,60.86770309404055,20.8,20.22222222222222,20.99710409998476,0.5338,0.5003333333333333,0.507419295839049,52.6,54.44444444444444,50.45023624447494,0.4758,0.4466666666666667,0.4534362139917696,25.2,24.333333333333332,23.084743179393392,0.5830000000000001,0.5225555555555556,0.6031729919219632,30.2,28.0,29.94116750495352,0.6808,0.6773333333333333,0.6672941624752325,20.6,19.0,20.02362444749276,4.2,3.0,4.016308489559519,200.0,200.0,200.0,107.38,105.14444444444445,101.32173449169336,39.28,44.400000000000006,41.12743484224967,10.4,12.555555555555555,10.557536960829145,18.8,19.0,17.663923182441703,77.2,73.55555555555556,71.73830208809635,5.64,6.622222222222222,5.789437585733883,4.0,4.555555555555555,4.04953513183966,0.2848,0.29233333333333333,0.2708777625361988,15.2,16.11111111111111,13.81511964639537,0.4434,0.3861111111111111,0.4353318091754306,6.2,5.888888888888889,5.545191281816797,52.1,53.71111111111111,51.6002743484225,31.2,32.77777777777778,31.554641060813907,0.5734,0.5415555555555556,0.550990550221003,19.360000000000003,18.98888888888889,21.28869074836153,15.6,15.333333333333334,16.85429050449627,37.4,38.333333333333336,36.63511659807957,0.49960000000000004,0.47688888888888886,0.46837479042828845,19.0,18.444444444444443,17.539551897576594,0.49260000000000004,0.5588888888888889,0.5458879743941473,4.4,3.2222222222222223,4.72641365645481
2009-12-28,"Stan Sheriff Center, Honolulu, Hawaii",Northwestern State,Hawaii,Home,52.4,11,10.0,5,89.9,46.5,26,0.415,59,0.356,21,0.746,44,0.727,32,6,200.0,117.4,69.2,21,24,81,2.9,2,0.373,22.0,0.318,7.0,57.3,47,0.507,17.8,16,37.0,0.378,14.0,0.538,7,57.06,57.7,50.318320377991164,15.0,14.3,12.192297922064729,4.12,5.17,5.26580805771478,1.8,2.1,2.136818574404309,103.44000000000001,107.27000000000001,110.99007265152672,58.720000000000006,62.07000000000001,55.37846872936037,20.8,19.5,18.331402733323173,0.5488000000000001,0.5043,0.518279530559366,51.2,54.0,50.30015749631663,0.48760000000000003,0.45,0.4622908093278464,25.2,24.3,23.389828786262264,0.5992000000000001,0.5223,0.5754486612813088,30.4,27.8,28.62744500330235,0.7064,0.6904,0.7141961083168218,21.4,19.2,20.349082964995176,4.6,3.3,4.677538993039679,200.0,200.0,200.0,108.54,105.82000000000001,104.84782299446225,41.42,44.739999999999995,43.351623228166446,9.2,11.9,9.038357973886097,18.6,19.3,19.109282121627803,78.2,73.7,72.82553472539757,5.92,6.709999999999999,6.359625057155922,4.2,4.6,4.3663567545597735,0.2746,0.2931,0.28058517502413255,14.2,16.0,14.21007976426358,0.4734,0.3875,0.4235545394502871,6.4,5.9,5.696794187877865,51.36,52.970000000000006,49.83351623228167,30.0,31.4,27.369760707209274,0.592,0.5475,0.567660366814002,20.939999999999998,19.16,21.092460498907688,16.8,15.4,16.569527002997514,37.0,38.0,36.09007773205305,0.49960000000000004,0.4806,0.483583193618859,18.8,18.4,17.693034598384397,0.526,0.553,0.5305919829294315,5.2,3.5,5.15094243763654
2010-01-02,"Stan Sheriff Center, Honolulu, Hawaii",Idaho,Hawaii,Away,55.6,10,3.8,1,96.7,81.0,23,0.388,49,0.367,18,0.429,21,0.667,14,7,200.0,85.2,33.3,6,19,52,9.8,6,0.327,16.0,0.125,2.0,50.9,29,0.441,18.2,13,33.0,0.485,16.0,0.5,7,53.6,57.21818181818182,51.012213585327444,12.6,14.0,11.794865281376486,5.4,5.609090909090909,6.843872038476521,2.4,2.3636363636363638,3.091212382936206,101.42,105.69090909090909,103.96004843435115,53.959999999999994,60.654545454545456,52.41897915290692,20.8,20.09090909090909,20.88760182221545,0.5067999999999999,0.4961818181818182,0.4838530203729107,51.0,54.45454545454545,53.20010499754442,0.4488,0.44145454545454543,0.4268605395518976,22.8,24.0,22.59321919084151,0.6484000000000001,0.5426363636363637,0.6322991075208726,33.2,29.272727272727273,33.751630002201566,0.7118,0.6937272727272727,0.7184640722112146,23.6,20.363636363636363,24.232721976663452,5.0,3.5454545454545454,5.11835932869312,200.0,200.0,200.0,107.4,106.87272727272726,109.03188199630819,47.68,46.96363636363637,51.967748818777636,11.2,12.727272727272727,13.025571982590732,18.4,19.727272727272727,20.739521414418537,75.2,74.36363636363636,75.55035648359839,5.74,6.363636363636363,5.206416704770615,4.0,4.363636363636363,3.577571169706516,0.2858,0.30036363636363633,0.31139011668275507,14.8,16.545454545454547,16.806719842842387,0.4422,0.3811818181818181,0.3883696929668581,6.0,6.0,6.13119612525191,51.6,53.36363636363637,52.32234415485445,32.0,32.81818181818182,33.913173804806185,0.5642,0.5438181818181819,0.547440244542668,20.919999999999998,19.036363636363635,19.99497366593846,16.8,15.454545454545455,16.37968466866501,36.2,37.90909090909091,36.39338515470203,0.4582,0.4712727272727273,0.448388795745906,16.8,18.0,16.462023065589598,0.5478000000000001,0.5516363636363637,0.5330613219529544,6.0,3.8181818181818183,5.76729495842436
2010-01-04,"Stan Sheriff Center, Honolulu, Hawaii",Boise State,Hawaii,Home,57.7,15,2.2,1,93.2,70.6,25,0.491,57,0.456,26,0.456,26,0.769,20,7,200.0,104.1,34.4,10,18,76,5.5,4,0.263,15.0,0.267,4.0,53.0,35,0.548,17.0,12,42.0,0.524,22.0,0.533,8,49.519999999999996,57.083333333333336,52.541475723551635,10.8,13.666666666666666,11.196576854250992,5.700000000000001,5.458333333333333,5.829248025651014,2.4,2.25,2.3941415886241377,104.42,104.94166666666666,101.54003228956745,58.54,62.35,61.945986101937955,21.6,20.333333333333332,21.591734548143634,0.477,0.4871666666666667,0.4519020135819405,50.0,54.0,51.80006999836296,0.4295999999999999,0.43524999999999997,0.40690702636793175,21.4,23.5,21.062146127227674,0.6046,0.5331666666666667,0.5645327383472485,30.4,28.583333333333332,29.50108666813438,0.7024,0.6915,0.7013093814741431,21.4,19.833333333333332,20.821814651108973,5.6,3.8333333333333335,5.745572885795413,200.0,200.0,200.0,101.06,105.06666666666666,101.08792133087212,46.220000000000006,45.824999999999996,45.745165879185095,10.0,12.166666666666666,10.68371465506049,19.8,19.666666666666668,20.15968094294569,69.0,72.5,67.70023765573227,6.0,6.6499999999999995,6.737611136513744,4.0,4.5,4.385047446471011,0.28819999999999996,0.30258333333333337,0.31659341112183675,14.6,16.5,16.537813228561593,0.37299999999999994,0.3598333333333333,0.3005797953112388,4.8,5.666666666666667,4.754130750167941,51.94,53.15833333333333,51.84822943656964,31.6,32.5,32.275449203204126,0.5347999999999999,0.53525,0.5119601630284454,21.4,18.966666666666665,19.39664911062564,16.8,15.25,15.25312311244334,35.4,37.5,35.262256769801354,0.46340000000000003,0.4724166666666667,0.46059253049727067,16.6,17.833333333333332,16.308015377059732,0.5366000000000001,0.5473333333333333,0.5220408813019697,6.4,4.083333333333333,6.178196638949574
2010-01-09,"Save Mart Center, Fresno, California",Hawaii,Fresno State,Home,80.0,16,12.2,5,113.0,64.1,26,0.536,42,0.476,20,0.619,26,0.731,19,8,200.0,92.8,25.0,5,20,64,4.3,3,0.405,17.0,0.294,5.0,49.2,31,0.589,27.2,20,25.0,0.6,15.0,0.5,8,48.64,57.13076923076923,54.260983815701096,10.2,13.76923076923077,12.464384569500663,5.720000000000001,5.207692307692308,4.619498683767343,2.4,2.1538461538461537,1.9294277257494252,104.38,104.03846153846153,98.76002152637831,58.220000000000006,62.98461538461538,64.83065740129197,21.0,20.692307692307693,22.727823032095756,0.44400000000000006,0.4874615384615385,0.46493467572129366,51.8,54.23076923076923,53.53337999890864,0.4,0.4368461538461539,0.42327135091195456,20.8,23.692307692307693,22.708097418151784,0.5666,0.5272307692307693,0.5283551588981656,29.4,28.384615384615383,28.334057778756254,0.7208,0.6974615384615385,0.7238729209827621,21.2,19.846153846153847,20.54787643407265,6.2,4.076923076923077,6.163715257196943,200.0,200.0,200.0,99.78,104.9923076923077,102.09194755391476,44.519999999999996,44.94615384615384,41.963443919456736,10.6,12.0,10.455809770040327,20.0,19.53846153846154,19.43978729529713,67.4,72.76923076923077,70.46682510382152,6.04,6.561538461538461,6.325074091009163,4.0,4.461538461538462,4.2566982976473415,0.3116,0.29953846153846153,0.2987289407478912,16.2,16.384615384615383,16.02520881904106,0.28359999999999996,0.3526923076923077,0.28938653020749255,4.6,5.538461538461538,4.502753833445294,50.260000000000005,53.146153846153844,52.2321529577131,31.6,32.69230769230769,33.18363280213609,0.5104,0.5362307692307693,0.5239734420189637,19.72,18.815384615384616,18.597766073750428,15.2,15.0,14.168748741628894,35.6,37.84615384615385,37.508171179867574,0.45120000000000005,0.47638461538461535,0.4817283536648471,16.2,18.153846153846153,18.20534358470649,0.5232,0.5462307692307692,0.5256939208679798,6.8,4.384615384615385,6.785464425966383
2010-01-11,"Dee Glen Smith Spectrum, Logan, Utah",Hawaii,Utah State,Home,80.0,16,7.7,3,144.1,61.9,17,0.393,61,0.328,20,0.23,14,0.429,6,9,200.0,79.4,31.0,9,17,54,7.4,5,0.393,24.0,0.333,8.0,41.3,26,0.399,15.2,12,37.0,0.324,12.0,0.471,8,56.64000000000001,58.76428571428572,62.84065587713407,12.2,13.928571428571429,13.642923046333777,7.219999999999999,5.707142857142857,7.146332455844895,3.0,2.357142857142857,2.9529518171662836,103.64000000000001,104.67857142857143,103.50668101758555,61.32000000000001,63.06428571428571,64.58710493419466,22.6,21.071428571428573,23.81854868806384,0.47400000000000003,0.49092857142857144,0.48862311714752915,51.4,53.357142857142854,49.688919999272436,0.42699999999999994,0.43964285714285717,0.44084756727463636,21.8,23.428571428571427,21.805398278767857,0.554,0.5337857142857143,0.5585701059321104,28.6,28.214285714285715,27.55603851917084,0.7404,0.6998571428571428,0.726248613988508,21.2,19.785714285714285,20.0319176227151,6.8,4.357142857142857,6.775810171464629,200.0,200.0,200.0,102.28,104.12142857142858,98.99463170260984,41.94,43.521428571428565,36.30896261297116,9.6,11.5,8.63720651336022,20.6,19.571428571428573,19.626524863531422,69.6,72.14285714285714,68.31121673588102,6.0,6.3999999999999995,5.650049394006109,4.0,4.357142857142857,3.837798865098228,0.3336,0.3070714285714286,0.33415262716526084,17.0,16.428571428571427,16.350139212694042,0.28080000000000005,0.3485,0.29092435347166173,4.8,5.5,4.668502555630196,51.339999999999996,52.864285714285714,51.221435305142066,32.2,32.57142857142857,32.45575520142406,0.5372,0.54,0.5456489613459758,20.18,19.414285714285715,21.465177382500286,15.4,15.357142857142858,16.11249916108593,34.4,36.92857142857143,33.33878078657838,0.5002,0.4852142857142857,0.5211522357765648,17.0,17.928571428571427,17.136895723137663,0.5142,0.5429285714285714,0.5171292805786533,7.2,4.642857142857143,7.190309617310923
