date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2019-11-22,"Montego Bay Convention Centre, Montego Bay",LSU,Utah State,Home,72.0,18,0.0,0,104.0,76.7,23,0.535,57,0.439,25,0.404,23,0.826,19,0,200,106.7,20.7,6,12,80,9.3,7,0.386,22,0.5,11,49.2,29,0.589,17.3,14,35,0.4,14,1.0,6,65.62,65.62,62.98024691358025,20.0,20.0,18.901234567901238,10.24,10.24,11.940740740740742,4.0,4.0,4.691358024691359,72.44,72.44,73.80864197530866,81.6,81.6,80.29506172839507,31.6,31.6,32.55555555555556,0.5492,0.5492,0.541246913580247,62.4,62.4,62.90123456790124,0.4862,0.4862,0.47913580246913584,30.4,30.4,30.123456790123463,0.4058,0.4058,0.39567901234567904,23.2,23.2,22.4320987654321,0.7567999999999999,0.7567999999999999,0.7312345679012346,17.2,17.2,16.283950617283956,0.0,0.0,0.0,200.2,200.2,200.14814814814815,117.75999999999999,117.75999999999999,114.50987654320988,35.480000000000004,35.480000000000004,35.74938271604939,11.4,11.4,12.160493827160494,15.4,15.4,14.333333333333334,86.0,86.0,84.49382716049384,9.26,9.26,8.685185185185185,6.8,6.8,6.4320987654321,0.351,0.351,0.364283950617284,22.2,22.2,23.345679012345677,0.3552,0.3552,0.3404938271604939,8.0,8.0,7.962962962962964,60.6,60.6,60.04197530864199,43.0,43.0,44.71604938271605,0.5864,0.5864,0.5753703703703704,13.88,13.88,14.992592592592594,11.8,11.8,12.913580246913583,40.2,40.2,39.55555555555556,0.55,0.55,0.5548024691358026,22.4,22.4,22.160493827160494,1.0,1.0,1.0,3.0,3.0,3.3950617283950617
2019-11-24,"Montego Bay Convention Centre, Montego Bay",Utah State,North Texas,Away,42.1,8,15.0,6,85.5,79.4,27,0.436,47,0.404,19,0.723,34,0.794,27,0,200,98.6,25.0,7,12,68,11.6,8,0.298,14,0.214,3,54.8,34,0.538,16.2,12,33,0.485,16,1.0,7,68.02000000000001,66.68333333333334,65.98683127572016,21.2,19.666666666666668,18.600823045267493,7.6,8.533333333333333,7.960493827160495,3.0,3.3333333333333335,3.1275720164609067,74.02000000000001,77.7,83.87242798353911,81.64,80.78333333333333,79.09670781893006,31.0,30.166666666666668,29.370370370370374,0.5693999999999999,0.5468333333333333,0.5391646090534981,63.2,61.5,60.93415637860083,0.49860000000000004,0.47833333333333333,0.4657572016460906,31.4,29.5,28.41563786008231,0.3168,0.40549999999999997,0.3984526748971194,18.8,23.166666666666668,22.621399176954736,0.7664,0.7683333333333334,0.7628230452674898,14.0,17.5,17.189300411522638,0.0,0.0,0.0,200.2,200.16666666666666,200.0987654320988,117.78,115.91666666666667,111.90658436213992,34.78,33.016666666666666,30.732921810699594,11.0,10.5,10.106995884773664,13.2,14.833333333333334,13.555555555555557,85.8,85.0,82.99588477366257,9.02,9.266666666666667,8.890123456790125,6.6,6.833333333333333,6.621399176954734,0.36019999999999996,0.35683333333333334,0.37152263374485606,23.0,22.166666666666668,22.897119341563787,0.3886,0.3793333333333333,0.3936625514403293,9.0,8.5,8.97530864197531,60.3,58.70000000000001,56.42798353909466,42.0,40.666666666666664,39.477366255144034,0.5952,0.5868333333333333,0.5799135802469136,15.14,14.450000000000001,15.76172839506173,12.8,12.166666666666666,13.275720164609055,40.2,39.333333333333336,38.03703703703704,0.55,0.525,0.5032016460905351,22.4,21.0,19.440329218106996,1.0,1.0,1.0,4.0,3.5,4.263374485596708
2019-11-29,"McKeon Pavilion, Moraga, California",Utah State,Saint Mary's,Home,50.0,13,0.0,0,114.1,82.8,24,0.509,58,0.448,26,0.293,17,0.824,14,1,200,102.8,15.6,5,19,73,11.3,8,0.345,20,0.35,7,47.5,29,0.552,13.2,10,38,0.5,19,0.875,7,62.379999999999995,63.17142857142857,58.02455418381344,17.6,18.0,15.067215363511663,10.6,9.457142857142857,10.306995884773663,4.2,3.7142857142857144,4.085048010973939,80.97999999999999,78.81428571428572,84.41495198902608,81.84,80.58571428571429,79.19780521262004,30.6,29.714285714285715,28.58024691358025,0.5372000000000001,0.531,0.5047764060356654,59.2,59.42857142857143,56.28943758573389,0.46900000000000003,0.4677142857142857,0.4451714677640604,27.8,28.0,25.27709190672154,0.4316,0.4508571428571428,0.5066351165980796,23.6,24.714285714285715,26.414266117969824,0.7452,0.772,0.7732153635116599,17.6,18.857142857142858,20.45953360768176,0.0,0.0,0.0,200.2,200.14285714285714,200.0658436213992,110.94000000000001,113.44285714285715,107.47105624142662,31.779999999999994,31.87142857142857,28.82194787379973,10.4,10.0,9.07133058984911,12.2,14.428571428571429,13.03703703703704,81.6,82.57142857142857,77.99725651577505,9.540000000000001,9.6,9.793415637860083,7.0,7.0,7.08093278463649,0.369,0.3484285714285714,0.3470150891632374,22.4,21.0,19.93141289437586,0.3608,0.35571428571428576,0.33377503429355293,8.4,7.714285714285714,6.983539094650207,58.68000000000001,58.142857142857146,55.88532235939645,41.0,39.714285714285715,37.65157750342936,0.5788,0.5798571428571428,0.5659423868312758,16.6,14.700000000000001,15.907818930041156,13.8,12.142857142857142,12.85048010973937,36.8,38.42857142857143,36.358024691358025,0.523,0.5192857142857142,0.49713443072702346,19.4,20.285714285714285,18.293552812071333,1.0,1.0,1.0,5.0,4.0,5.175582990397805
2019-12-04,"San Jose State Event Center, San Jose, California",Utah State,San Jose State,Away,32.1,9,10.7,3,85.5,88.9,24,0.455,66,0.424,28,0.303,20,0.55,11,1,200,102.9,28.9,11,17,71,14.5,10,0.258,17,0.235,4,53.8,35,0.47,7.4,6,49,0.49,24,0.889,8,58.0,61.525,55.34970278920896,15.6,17.375,14.378143575674443,8.5,8.275,6.8713305898491095,3.4,3.25,2.7233653406492926,89.06,83.225,94.30996799268405,78.97999999999999,80.8625,80.39853680841337,28.8,29.0,27.053497942386837,0.5226,0.52825,0.5061842706904437,57.4,59.25,56.85962505715594,0.46299999999999997,0.46525,0.44611431184270695,26.6,27.75,25.518061271147694,0.41859999999999997,0.431125,0.4354234110653864,22.2,23.75,23.276177411979887,0.7516,0.7785,0.7901435756744399,16.6,18.25,18.306355738454506,0.2,0.125,0.3333333333333333,200.0,200.125,200.0438957475995,105.97999999999999,112.1125,105.91403749428443,27.48,29.837500000000002,24.414631915866487,8.8,9.375,7.71422039323274,13.0,15.0,15.024691358024693,76.8,81.375,76.33150434385004,9.16,9.8125,10.295610425240056,6.6,7.125,7.387288523090994,0.3484,0.348,0.34634339277549164,20.4,20.875,19.954275262917243,0.3374,0.355,0.33918335619570195,7.0,7.625,6.989026063100138,54.839999999999996,56.8125,53.09021490626431,37.6,38.375,34.76771833561958,0.5654000000000001,0.576375,0.561294924554184,16.56,14.5125,15.00521262002744,13.4,11.875,11.90032007315958,37.0,38.375,36.90534979423869,0.5258,0.516875,0.4980896204846823,19.6,20.125,18.529035208047556,0.975,0.984375,0.9583333333333334,5.8,4.375,5.783721993598537
2019-12-07,"Dee Glen Smith Spectrum, Logan, Utah",Fresno State,Utah State,Home,61.9,13,8.8,3,90.9,82.5,33,0.383,60,0.35,21,0.567,34,0.912,31,1,225,100.0,25.6,10,15,77,10.4,8,0.317,19,0.211,4,54.4,43,0.506,11.8,10,41,0.415,17,0.9,9,49.239999999999995,58.25555555555555,47.59980185947265,13.0,16.444444444444443,12.58542905044963,8.14,8.544444444444444,8.147553726566073,3.0,3.2222222222222223,2.8155768937661954,91.16,83.47777777777777,91.3733119951227,80.66,81.75555555555555,83.23235787227559,27.0,28.444444444444443,26.03566529492456,0.49240000000000006,0.5201111111111111,0.4891228471269625,60.2,60.0,59.90641670477063,0.43620000000000003,0.46066666666666667,0.43874287456180466,26.4,27.77777777777778,26.34537418076513,0.3638,0.41688888888888886,0.39128227404359095,20.2,23.333333333333332,22.184118274653258,0.7416,0.7531111111111112,0.7100957171162934,15.2,17.444444444444443,15.870903825636338,0.4,0.2222222222222222,0.5555555555555556,200.0,200.11111111111111,200.029263831733,104.05999999999999,111.08888888888889,104.90935832952296,26.339999999999996,29.733333333333334,25.90975461057766,9.2,9.555555555555555,8.80948026215516,13.8,15.222222222222221,15.683127572016463,74.8,80.22222222222223,74.55433622923337,10.68,10.333333333333334,11.697073616826705,7.6,7.444444444444445,8.25819234872733,0.3424,0.33799999999999997,0.3168955951836611,20.8,20.444444444444443,18.96951684194483,0.31779999999999997,0.3416666666666667,0.30445557079713464,6.8,7.222222222222222,5.9926840420667595,53.06,56.47777777777778,53.32680993750954,36.2,38.0,34.84514555707972,0.5372,0.5645555555555556,0.5308632830361226,14.3,13.722222222222221,12.470141746684961,11.6,11.222222222222221,9.933546715439721,39.4,39.55555555555556,40.9368998628258,0.49399999999999994,0.5138888888888888,0.49539308032312157,19.6,20.555555555555557,20.35269013869837,0.9528000000000001,0.9737777777777777,0.9352222222222223,6.6,4.777777777777778,6.522481329065691
2019-12-10,"Dee Glen Smith Spectrum, Logan, Utah","St. Katherine
			",Utah State,Home,57.1,20,11.4,4,65.3,88.6,39,0.532,77,0.455,35,0.208,16,0.75,12,1,200,125.3,50.0,21,9,94,9.3,7,0.403,31,0.387,12,69.8,60,0.556,12.5,12,46,0.5,23,0.909,10,51.61999999999999,58.620000000000005,52.36653457298177,12.2,16.1,12.723619366966421,6.9,8.57,8.365035817710716,2.4,3.2,2.877051262510797,96.0,84.22,91.2155413300818,82.06,81.83,82.98823858151707,26.2,28.9,28.357110196616375,0.4636,0.5064,0.45374856475130837,57.6,60.0,59.93761113651376,0.413,0.44960000000000006,0.40916191637453647,23.8,27.1,24.563582787176756,0.458,0.4319,0.44985484936239395,25.6,24.4,26.122745516435508,0.7811999999999999,0.769,0.7773971447441956,20.4,18.8,20.91393588375756,0.6,0.3,0.7037037037037037,205.0,202.6,208.3528425544887,102.2,109.97999999999999,103.2729055530153,23.16,29.32,25.806503073718446,7.8,9.6,9.206320174770108,15.0,15.2,15.45541838134431,73.8,79.9,75.36955748615559,11.420000000000002,10.34,11.264715744551138,8.2,7.5,8.172128232484887,0.3208,0.3359,0.3169303967891074,18.4,20.3,18.979677894629887,0.302,0.3286,0.27330371386475644,5.8,6.9,5.328456028044506,51.94,56.27,53.6845399583397,34.0,38.5,37.56343037138648,0.531,0.5587,0.5225755220240818,13.180000000000001,13.530000000000001,12.246761164456641,10.4,11.1,9.955697810293149,39.2,39.7,40.957933241883865,0.458,0.504,0.4685953868820811,18.0,20.2,19.23512675913225,0.9328,0.9663999999999999,0.9234814814814816,7.4,5.2,7.348320886043795
2019-12-14,"Vivint Smart Home Arena, Salt Lake City, Utah",Utah State,BYU,Home,45.5,10,12.9,4,106.3,81.3,26,0.455,55,0.4,22,0.291,16,0.875,14,2,200,100.0,28.1,9,13,64,3.1,2,0.382,21,0.286,6,54.7,35,0.511,15.1,11,34,0.471,16,0.833,10,48.64,58.48181818181818,53.94435638198785,12.6,16.454545454545453,15.149079577977615,9.18,8.827272727272726,9.376690545140477,3.2,3.272727272727273,3.2513675083405316,88.26,82.5,82.57702755338788,84.44000000000001,82.44545454545454,84.85882572101139,29.4,29.818181818181817,31.904740131077585,0.4630000000000001,0.5087272727272727,0.4798323765008723,61.6,61.54545454545455,65.62507409100917,0.4162,0.45009090909090915,0.42444127758302436,25.8,27.818181818181817,28.042388524784506,0.41879999999999995,0.41154545454545455,0.36923656624159595,24.2,23.636363636363637,22.748497010957006,0.766,0.7672727272727272,0.7682647631627971,19.0,18.181818181818183,17.942623922505042,0.8,0.36363636363636365,0.8024691358024691,205.0,202.36363636363637,205.56856170299247,105.92,111.37272727272726,110.61527036867687,29.02,31.2,33.87100204914563,10.8,10.636363636363637,13.137546783180072,14.4,14.636363636363637,13.303612254229542,76.6,81.18181818181819,81.5797049907704,11.42,10.245454545454546,10.609810496367427,8.2,7.454545454545454,7.781418821656592,0.3242,0.342,0.34562026452607164,20.2,21.272727272727273,22.986451929753258,0.2794,0.33390909090909093,0.31120247590983763,6.0,7.363636363636363,7.552304018696338,56.05999999999999,57.5,59.05635997222647,40.2,40.45454545454545,45.04228691425766,0.5244000000000001,0.5584545454545454,0.5337170146827213,12.22,13.436363636363637,12.331174109637761,10.0,11.181818181818182,10.637131873528766,41.4,40.27272727272727,42.63862216125591,0.47800000000000004,0.5036363636363637,0.47906359125472076,19.8,20.454545454545453,20.490084506088166,0.9146000000000001,0.9611818181818182,0.9186543209876545,8.2,5.636363636363637,8.232213924029196
2019-12-18,"Toyota Center, Houston, Texas",Utah State,South Florida,Away,57.7,15,2.3,1,104.2,70.0,21,0.588,51,0.51,26,0.451,23,0.696,16,2,225,107.0,27.6,8,19,76,1.4,1,0.471,24,0.333,8,49.2,29,0.614,21.8,17,27,0.667,18,0.846,11,49.32,57.4,51.12957092132524,13.0,15.916666666666666,13.432719718651743,8.76,9.166666666666666,10.551127030093651,2.8,3.3333333333333335,3.500911672227021,92.42,84.48333333333333,90.48468503559192,84.82,82.35000000000001,83.67255048067426,29.2,29.5,29.936493420718392,0.4668,0.50425,0.4715549176672482,63.2,61.0,62.083382727339455,0.4154,0.4459166666666667,0.41629418505534965,26.4,27.333333333333332,26.028259016523005,0.3324,0.40149999999999997,0.34315771082773067,20.6,23.0,20.49899800730467,0.7822,0.77625,0.8038431754418648,16.4,17.833333333333332,16.628415948336695,1.2,0.5,1.2016460905349795,205.0,202.16666666666666,203.71237446866166,106.2,110.425,107.07684691245126,29.639999999999997,30.941666666666666,31.947334699430424,11.2,10.5,11.758364522120049,14.6,14.5,13.202408169486361,75.8,79.75,75.71980332718027,9.72,9.65,8.106540330911619,7.0,7.0,5.854279214437729,0.341,0.3453333333333333,0.35774684301738113,21.6,21.25,22.324301286502173,0.29379999999999995,0.3299166666666667,0.3028016506065584,6.6,7.25,7.034869345797559,56.04,57.26666666666667,57.60423998148432,40.4,40.0,41.69485794283844,0.5189999999999999,0.5545,0.5261446764551476,12.0,13.575000000000001,13.254116073091842,9.8,11.166666666666666,10.758087915685845,41.6,39.75,39.75908144083728,0.47519999999999996,0.5009166666666667,0.47637572750314716,19.8,20.083333333333332,18.993389670725445,0.8812,0.9505,0.8901028806584363,8.8,6.0,8.821475949352799
2019-12-21,"BB&T Center, Sunrise, Florida",Utah State,Florida,Away,79.2,19,6.7,3,91.2,59.5,25,0.538,53,0.453,24,0.208,11,0.727,8,2,200,95.6,22.2,6,17,65,7.4,5,0.472,25,0.36,9,44.9,31,0.558,20.6,15,28,0.536,15,0.857,12,50.86,57.42307692307692,53.31971394755016,13.4,15.846153846153847,13.955146479101163,9.22,8.638461538461538,7.800751353395769,3.0,3.1538461538461537,2.667274448151348,90.44,86.0,95.05645669039463,82.25999999999999,81.4,79.11503365378285,28.6,28.846153846153847,26.95766228047893,0.48260000000000003,0.5106923076923077,0.5103699451114988,61.8,60.23076923076923,58.38892181822631,0.42780000000000007,0.4508461538461539,0.4475294567035665,26.4,27.23076923076923,26.01883934434867,0.364,0.4053076923076923,0.37910514055182043,21.8,23.0,21.332665338203114,0.7565999999999999,0.770076923076923,0.7678954502945766,16.8,17.692307692307693,16.418943965557798,1.4,0.6153846153846154,1.467764060356653,210.0,203.92307692307693,210.80824964577445,107.04,110.16153846153846,107.0512312749675,32.04,30.684615384615384,30.49822313295362,11.8,10.307692307692308,10.505576348080034,14.6,14.846153846153847,15.134938779657574,76.4,79.46153846153847,75.81320221812018,7.74,9.015384615384615,5.871026887274414,5.6,6.538461538461538,4.236186142958486,0.36619999999999997,0.35500000000000004,0.39549789534492075,22.4,21.46153846153846,22.882867524334785,0.2904,0.33015384615384613,0.31286776707103897,6.8,7.3076923076923075,7.35657956386504,56.379999999999995,56.646153846153844,54.802826654322885,40.4,39.15384615384615,37.46323862855896,0.5314,0.559076923076923,0.5554297843034317,13.719999999999999,14.207692307692307,16.102744048727896,11.2,11.615384615384615,12.838725277123897,39.4,38.76923076923077,35.50605429389152,0.5086,0.5136923076923077,0.5399171516687649,19.6,19.923076923076923,18.66225978048363,0.8754,0.9424615384615385,0.8754019204389576,9.6,6.384615384615385,9.547650632901867
2019-12-28,"Dee Glen Smith Spectrum, Logan, Utah","Eastern Oregon
			",Utah State,Home,78.3,36,20.0,7,64.2,97.7,42,0.639,79,0.582,46,0.456,36,0.778,28,2,200,135.8,43.2,16,13,129,16.8,16,0.291,23,0.391,9,72.5,58,0.671,12.1,13,56,0.661,37,0.867,13,60.279999999999994,58.978571428571435,61.94647596503344,15.4,16.071428571428573,15.636764319400775,8.420000000000002,8.5,7.43383423559718,3.0,3.142857142857143,2.7781829654342323,91.58,86.37142857142858,93.77097112692977,76.38,79.83571428571429,72.5766891025219,28.8,28.571428571428573,26.305108186985954,0.4992,0.5126428571428571,0.5195799634076659,59.2,59.714285714285715,56.59261454548421,0.43360000000000004,0.451,0.44935297113571104,25.6,27.0,25.34589289623245,0.345,0.3912142857142857,0.32207009370121364,20.0,22.142857142857142,17.888443558802077,0.792,0.767,0.7542636335297178,16.2,17.0,13.612629310371865,1.6,0.7142857142857143,1.6451760402377689,210.0,203.64285714285714,207.20549976384964,105.58,109.12142857142858,103.23415418331167,30.7,30.07857142857143,27.732148755302415,10.8,10.0,9.00371756538669,14.6,15.0,15.75662585310505,75.2,78.42857142857143,72.20880147874679,6.32,8.9,6.380684591516276,4.6,6.428571428571429,4.490790761972324,0.409,0.3633571428571428,0.42099859689661384,24.0,21.714285714285715,23.588578349556524,0.3154,0.3322857142857143,0.32857851138069266,7.8,7.428571428571429,7.904386375910027,54.6,55.80714285714286,51.50188443621526,39.6,38.57142857142857,35.30882575237264,0.549,0.559,0.5562865228689545,16.36,14.664285714285715,17.6018293658186,13.0,11.857142857142858,13.559150184749265,35.2,38.0,33.00403619592768,0.5177999999999999,0.5152857142857143,0.5386114344458433,17.8,19.571428571428573,17.44150652032242,0.869,0.9363571428571429,0.8692679469593051,10.4,6.785714285714286,10.365100421934578
