date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2019-11-29,"The Arena, Niceville, Florida",Alabama State,Chattanooga,Home,30.0,6,12.8,5,101.4,71.9,23,0.423,52,0.385,20,0.365,19,0.632,12,6,200,76.7,17.1,6,18,56,9.6,7,0.365,19,0.211,4,43.3,29,0.459,22.0,17,33,0.485,16,0.0,0,42.92,42.92,45.91234567901235,8.4,8.4,9.185185185185187,4.279999999999999,4.279999999999999,4.6456790123456795,1.4,1.4,1.4938271604938274,110.85999999999999,110.85999999999999,112.89135802469139,66.16,66.16,68.5530864197531,19.8,19.8,21.049382716049386,0.4286,0.4286,0.43601234567901237,51.2,51.2,51.61728395061729,0.364,0.364,0.36945679012345684,18.6,18.6,19.049382716049386,0.3132,0.3132,0.306604938271605,16.0,16.0,15.814814814814817,0.6731999999999999,0.6731999999999999,0.6732592592592592,10.8,10.8,10.69135802469136,3.0,3.0,3.3950617283950617,200.0,200.0,200.0,77.38,77.38,78.7604938271605,13.9,13.9,15.624691358024693,4.2,4.2,4.765432098765433,20.4,20.4,20.876543209876544,54.6,54.6,55.65432098765433,7.9399999999999995,7.9399999999999995,7.211111111111112,5.6,5.6,5.111111111111112,0.3866,0.3866,0.387604938271605,19.8,19.8,20.024691358024693,0.34199999999999997,0.34199999999999997,0.3510123456790124,6.6,6.6,6.8641975308642,39.519999999999996,39.519999999999996,41.77037037037037,24.0,24.0,25.814814814814817,0.4648,0.4648,0.470604938271605,22.16,22.16,22.355555555555558,16.6,16.6,16.8641975308642,31.4,31.4,31.5925925925926,0.3806,0.3806,0.3840493827160495,12.0,12.0,12.185185185185187,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-30,"The Arena, Niceville, Florida",Chicago State,Alabama State,Home,47.6,10,15.4,4,67.5,84.0,21,0.412,57,0.368,21,0.439,25,0.8,20,6,200,83.8,24.2,8,20,67,16.3,13,0.368,21,0.238,5,50.0,29,0.486,20.9,18,36,0.444,16,0.143,1,37.260000000000005,40.766666666666666,40.6082304526749,6.8,8.0,8.12345679012346,6.319999999999999,5.7,7.363786008230454,2.2,2.0,2.662551440329218,104.38,109.28333333333335,109.06090534979427,68.04,67.11666666666667,69.6687242798354,21.4,20.333333333333332,21.69958847736626,0.3968,0.42766666666666664,0.4316748971193416,51.8,51.333333333333336,51.744855967078195,0.343,0.3675,0.3746378600823046,17.8,18.833333333333332,19.366255144032927,0.3372,0.32183333333333336,0.3260699588477367,17.4,16.5,16.876543209876544,0.6829999999999999,0.6663333333333333,0.6595061728395062,11.8,11.0,11.127572016460906,4.0,3.5,4.263374485596708,200.0,200.0,200.0,74.69999999999999,77.26666666666667,78.07366255144034,14.24,14.433333333333332,16.116460905349797,4.6,4.5,5.176954732510289,19.2,20.0,19.91769547325103,53.0,54.833333333333336,55.76954732510289,9.02,8.216666666666667,8.007407407407408,6.4,5.833333333333333,5.740740740740741,0.3942,0.383,0.3800699588477367,20.4,19.666666666666668,19.683127572016463,0.2716,0.32016666666666665,0.3043415637860083,5.6,6.166666666666667,5.909465020576134,40.58,40.15,42.28024691358025,26.0,24.833333333333332,26.876543209876544,0.4396,0.4638333333333333,0.4667366255144033,21.18,22.13333333333333,22.23703703703704,16.0,16.666666666666668,16.909465020576135,31.4,31.666666666666668,32.061728395061735,0.38659999999999994,0.39799999999999996,0.4176995884773663,12.2,12.666666666666666,13.456790123456791,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09,"Sanford Coyote Sports Center, Vermillon, South Dakota",Alabama State,South Dakota,Home,42.9,9,5.6,2,109.0,72.0,18,0.4,60,0.35,21,0.267,16,0.688,11,7,200,88.1,31.6,12,23,59,9.0,6,0.4,24,0.25,6,47.6,30,0.436,15.2,12,36,0.417,15,0.125,1,40.9,41.74285714285714,42.938820301783274,7.8,8.285714285714286,8.74897119341564,7.58,7.085714285714286,10.04252400548697,2.4,2.2857142857142856,3.1083676268861455,100.52000000000001,103.31428571428572,95.20727023319618,71.94000000000001,69.52857142857144,74.44581618655694,21.6,20.428571428571427,21.466392318244175,0.4056,0.4254285714285714,0.4251165980795611,52.6,52.142857142857146,53.4965706447188,0.3524,0.36757142857142855,0.37242524005486977,18.6,19.142857142857142,19.910836762688618,0.36839999999999995,0.3385714285714286,0.36371330589849116,19.4,17.714285714285715,19.584362139917694,0.6964,0.6854285714285714,0.7063374485596708,13.6,12.285714285714286,14.085048010973939,4.8,3.857142857142857,4.842249657064473,200.0,200.0,200.0,76.76,78.2,79.98244170096022,15.74,15.828571428571427,18.810973936899863,5.2,5.0,6.117969821673526,19.4,20.0,19.945130315500688,56.4,56.57142857142857,59.513031550068604,9.64,9.37142857142857,10.771604938271606,7.2,6.857142857142857,8.160493827160494,0.3924,0.38085714285714284,0.37604663923182446,20.6,19.857142857142858,20.122085048010977,0.2692,0.3084285714285714,0.2822277091906722,5.6,6.0,5.606310013717422,42.38,41.55714285714286,44.85349794238684,26.8,25.428571428571427,27.5843621399177,0.45360000000000006,0.467,0.47315775034293556,21.119999999999997,21.957142857142856,21.791358024691363,16.4,16.857142857142858,17.27297668038409,32.0,32.285714285714285,33.37448559670783,0.40259999999999996,0.4045714285714285,0.42646639231824424,13.0,13.142857142857142,14.304526748971195,0.028599999999999997,0.020428571428571428,0.04766666666666666,0.2,0.14285714285714285,0.3333333333333333
2019-12-11,"Bramlage Coliseum, Manhattan, Kansas",Alabama State,Kansas State,Home,53.3,8,2.9,1,126.5,81.0,17,0.327,55,0.273,15,0.182,10,0.5,5,8,200,60.3,15.8,6,8,41,7.4,5,0.382,21,0.286,6,39.0,23,0.343,20.2,15,34,0.265,9,0.111,1,41.239999999999995,41.8875,42.92588020118885,8.2,8.375,8.832647462277095,8.7,6.9,8.561682670324647,2.8,2.25,2.7389117512574304,98.97999999999999,104.025,99.8048468221308,74.8,69.8375,73.6305441243713,22.2,20.125,20.310928212162786,0.402,0.42225,0.4167443987197075,54.8,53.125,55.66438042981254,0.35300000000000004,0.365375,0.3649501600365799,19.4,19.375,20.273891175125748,0.328,0.329625,0.3314755372656608,18.0,17.5,18.38957475994513,0.7036,0.68575,0.7002249657064472,12.8,12.125,13.056698673982627,5.6,4.25,5.561499771376315,200.0,200.0,200.0,78.82000000000001,79.4375,82.68829446730682,21.4,17.8,23.07398262459991,7.4,5.875,8.078646547782352,20.8,20.375,20.963420210333794,57.0,56.875,59.34202103337907,10.059999999999999,9.325,10.181069958847738,7.4,6.75,7.440329218106997,0.3866,0.38325,0.3840310928212164,21.2,20.375,21.414723365340652,0.25260000000000005,0.301125,0.27148513946044817,5.4,6.0,5.737540009144949,46.18,42.3125,45.7689986282579,29.6,26.0,28.389574759945138,0.4474,0.463125,0.46077183356195706,20.779999999999998,21.112499999999997,19.59423868312758,16.4,16.25,15.515317786922727,33.6,32.75,34.24965706447189,0.41459999999999997,0.406125,0.4233109282121629,14.0,13.375,14.536351165980799,0.0536,0.0335,0.07344444444444445,0.4,0.25,0.5555555555555556
2019-12-14,"ExtraMile Arena, Boise, Idaho",Alabama State,Boise State,Home,26.1,6,6.3,2,135.1,71.4,20,0.398,64,0.359,23,0.109,7,0.857,6,9,200,77.0,13.5,5,21,57,10.8,8,0.438,28,0.179,5,38.5,25,0.423,15.2,12,36,0.5,18,0.1,1,46.18,43.15555555555555,46.3839201341259,9.0,8.333333333333334,8.55509830818473,9.28,6.455555555555556,6.674455113549765,3.0,2.111111111111111,2.159274500838287,103.16,106.52222222222223,108.70323121475388,77.66,71.07777777777778,76.08702941624753,21.2,19.77777777777778,19.20728547477519,0.4034,0.4116666666666667,0.3868295991464717,55.8,53.333333333333336,55.44292028654169,0.3516,0.35511111111111116,0.33430010669105326,19.6,18.88888888888889,18.515927450083833,0.3124,0.31322222222222224,0.2816503581771072,17.4,16.666666666666668,15.59304983996342,0.6651999999999999,0.6651111111111111,0.6334833104709648,12.0,11.333333333333334,10.371132449321752,6.4,4.666666666666667,6.374333180917544,200.0,200.0,200.0,79.49999999999999,77.3111111111111,75.22552964487122,22.9,17.577777777777776,20.649321749733275,8.0,5.888888888888889,7.385764365188235,18.0,19.0,16.64228014022253,57.0,55.111111111111114,53.228014022252715,9.6,9.11111111111111,9.254046639231827,7.0,6.555555555555555,6.626886145404665,0.383,0.3831111111111111,0.383354061880811,21.4,20.444444444444443,21.276482243560437,0.26980000000000004,0.2994444444444444,0.2763234263069655,5.8,6.0,5.8250266727632996,46.739999999999995,41.94444444444444,43.512665752171934,29.2,25.666666666666668,26.593049839963427,0.44299999999999995,0.4497777777777778,0.4215145557079714,19.740000000000002,21.01111111111111,19.79615912208505,15.6,16.11111111111111,15.34354519128182,34.4,32.888888888888886,34.16643804298126,0.40099999999999997,0.3904444444444445,0.3705406188081086,13.8,12.88888888888889,12.690900777320534,0.0758,0.04211111111111111,0.08596296296296296,0.6,0.3333333333333333,0.7037037037037037
2019-12-21,"McArthur Gymnasium, St. Petersburg, Florida",Alabama-Birmingham,Alabama State,Away,54.2,13,7.7,2,102.9,76.2,16,0.466,59,0.407,24,0.288,17,0.471,8,10,200,91.3,21.1,8,28,63,13.0,9,0.407,24,0.292,7,40.7,24,0.47,14.2,11,35,0.486,17,0.091,1,39.980000000000004,41.45,39.622613422750604,7.8,8.1,7.703398872123154,8.6,6.44,6.54963674236651,2.8,2.1,2.1061830005588584,107.9,109.38,117.50215414316926,76.06,71.11,74.52468627749836,19.8,19.8,19.471523649850127,0.392,0.4103,0.39055306609764784,57.6,54.4,58.2952801910278,0.347,0.35550000000000004,0.3425334044607022,20.0,19.3,20.01061830005589,0.27240000000000003,0.2928,0.22410023878473814,15.4,15.7,12.72869989330895,0.6954,0.6843,0.7079888736473099,10.8,10.8,8.914088299547835,7.2,5.1,7.24955545394503,200.0,200.0,200.0,77.17999999999999,77.28,75.81701976324749,20.439999999999998,17.169999999999998,18.266214499822183,7.4,5.8,6.590509576792158,18.0,19.2,18.09485342681502,56.0,55.3,54.48534268150181,10.620000000000001,9.28,9.769364426154553,7.8,6.7,7.08459076360311,0.3906,0.3886,0.4015693745872073,22.6,21.2,23.517654829040293,0.23279999999999998,0.2874,0.2438822842046437,5.2,5.9,5.5500177818422,43.68,41.6,41.841777168114625,27.2,25.6,26.062033226642285,0.42939999999999995,0.4471,0.42200970380531433,18.7,20.43,18.264106081390032,14.8,15.7,14.229030127521215,35.0,33.2,34.77762536198751,0.42219999999999996,0.40140000000000003,0.4136937458720724,14.8,13.4,14.46060051821369,0.0958,0.0479,0.09064197530864199,0.8,0.4,0.8024691358024691
2019-12-22,"McArthur Gymnasium, St. Petersburg, Florida",Austin Peay,Alabama State,Away,41.7,10,2.9,1,117.6,63.6,14,0.538,53,0.453,24,0.302,16,0.75,12,11,200,101.5,11.5,3,21,69,7.4,5,0.34,18,0.5,9,35.4,17,0.569,17.8,13,35,0.429,15,0.083,1,44.82000000000001,42.60909090909091,44.48174228183374,9.2,8.545454545454545,9.468932581415437,7.58,6.554545454545454,6.933091161577674,2.2,2.090909090909091,2.0707886670392393,108.2,108.7909090909091,112.63476942877952,76.91999999999999,71.57272727272728,75.08312418499891,18.4,19.454545454545453,18.314349099900085,0.4006,0.4153636363636364,0.4157020440650986,59.0,54.81818181818182,58.53018679401853,0.3514,0.36018181818181816,0.36402226964046813,20.8,19.727272727272727,21.34041220003726,0.257,0.2923636363636363,0.24540015918982544,15.0,15.818181818181818,14.1524665955393,0.6632,0.6649090909090909,0.6289925824315399,10.0,10.545454545454545,8.609392199698558,8.0,5.545454545454546,8.166370302630021,200.0,200.0,200.0,80.1,78.55454545454545,80.97801317549832,21.240000000000002,17.527272727272727,19.210809666548123,7.8,6.0,7.060339717861439,20.0,20.0,21.396568951210014,57.4,56.0,57.32356178766788,11.3,9.618181818181817,10.846242950769703,8.2,6.909090909090909,7.72306050906874,0.399,0.39027272727272727,0.40337958305813826,23.6,21.454545454545453,23.67843655269353,0.24900000000000003,0.2878181818181818,0.2599215228030958,5.8,6.0,6.033345187894801,43.160000000000004,41.518181818181816,41.46118477874309,26.2,25.454545454545453,25.374688817761527,0.4316,0.4491818181818182,0.4380064692035429,17.139999999999997,19.863636363636363,16.909404054260023,13.6,15.272727272727273,13.152686751680811,35.4,33.36363636363637,34.85175024132501,0.4224,0.4090909090909091,0.4377958305813816,15.0,13.727272727272727,15.307067012142461,0.11399999999999999,0.05181818181818181,0.090761316872428,1.0,0.45454545454545453,0.8683127572016462
2019-12-29,"Matthew Knight Arena, Eugene, Oregon",Alabama State,Oregon,Home,33.3,7,2.5,1,140.0,53.3,16,0.436,55,0.382,21,0.291,16,0.688,11,12,200,84.3,36.7,11,16,59,5.7,4,0.309,17,0.353,6,45.0,27,0.471,24.4,20,38,0.395,15,0.077,1,43.64,42.53333333333333,43.55449485455583,9.2,8.666666666666666,9.645955054276959,5.08,6.25,5.588727441051783,1.6,2.0,1.713859111359493,118.22,109.52499999999999,114.28984628585303,72.84,70.90833333333333,71.25541612333261,17.0,19.0,16.876232733266725,0.4258,0.42558333333333337,0.4564680293767324,58.2,54.666666666666664,56.68679119601236,0.3684,0.36791666666666667,0.3936815130936454,21.4,20.083333333333332,22.226941466691507,0.22959999999999997,0.29316666666666663,0.264266772793217,13.2,15.833333333333334,14.768311063692867,0.6532,0.672,0.6693283882876933,8.4,10.666666666666666,9.73959479979904,9.0,6.0,9.11091353508668,200.0,200.0,200.0,83.64,80.46666666666665,87.81867545033222,18.7,17.025000000000002,16.64053977769875,6.8,5.75,5.70689314524096,20.2,20.083333333333332,21.264379300806677,57.8,57.083333333333336,61.215707858445256,9.520000000000001,9.433333333333334,9.697495300513136,6.6,6.75,6.815373672712495,0.3934,0.38608333333333333,0.3822530553720922,23.0,21.166666666666668,21.785624368462354,0.3014,0.3055,0.33994768186873053,6.6,6.25,7.022230125263201,40.239999999999995,41.00833333333333,39.44078985249539,23.8,24.75,22.583125878507687,0.44820000000000004,0.45916666666666667,0.48167097946902865,16.52,19.691666666666666,17.206269369506686,12.6,15.083333333333334,13.101791167787209,35.2,33.5,34.90116682755001,0.4194,0.41075,0.4348638870542544,14.8,13.833333333333334,15.20471134142831,0.10200000000000001,0.05441666666666667,0.08817421124828534,1.0,0.5,0.9122085048010975
2020-01-04,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",Alabama State,Jackson State,Home,38.1,8,2.3,1,106.1,68.6,24,0.5,47,0.447,21,0.702,33,0.606,20,13,200,101.5,25.0,7,25,67,1.5,1,0.362,17,0.294,5,49.2,31,0.535,14.0,10,30,0.533,16,0.071,1,41.720000000000006,41.823076923076925,40.13632990303722,8.8,8.538461538461538,8.76397003618464,4.46,5.961538461538462,4.559151627367855,1.4,1.9230769230769231,1.4759060742396621,124.42,111.86923076923077,122.85989752390202,69.10000000000001,69.55384615384615,65.27027741555509,16.6,18.76923076923077,16.58415515551115,0.433,0.4263846153846154,0.44964535291782165,57.2,54.69230769230769,56.12452746400824,0.37479999999999997,0.369,0.38978767539576364,21.4,20.153846153846153,21.81796097779434,0.2344,0.293,0.27317784852881133,13.2,15.846153846153847,15.178874042461914,0.6532,0.6732307692307692,0.6755522588584622,8.4,10.692307692307692,10.159729866532693,10.0,6.461538461538462,10.073942356724455,200.0,200.0,200.0,82.88000000000001,80.76153846153845,86.64578363355481,19.72,18.53846153846154,23.327026518465836,6.6,6.153846153846154,7.4712620968273065,18.8,19.76923076923077,19.509586200537786,57.8,57.23076923076923,60.47713857229684,8.860000000000001,9.146153846153847,8.364996867008758,6.2,6.538461538461538,5.87691578180833,0.3752,0.3801538461538462,0.3578353702480615,21.6,20.846153846153847,20.190416245641572,0.32199999999999995,0.30915384615384617,0.3442984545791537,6.6,6.230769230769231,6.681486750175468,39.72,41.315384615384616,41.293859901663595,23.2,24.923076923076923,24.055417252338458,0.45519999999999994,0.46007692307692305,0.47811398631268576,18.36,20.053846153846152,19.604179579671126,14.2,15.461538461538462,15.401194111858139,35.6,33.84615384615385,35.934111218366674,0.41500000000000004,0.4095384615384615,0.4215759247028363,14.8,13.923076923076923,15.136474227618875,0.0924,0.05615384615384615,0.08444947416552356,1.0,0.5384615384615384,0.9414723365340651
2020-01-06,"Assembly Center, Grambling, Louisiana",Alabama State,Grambling,Home,62.5,15,4.7,2,89.5,70.6,24,0.443,61,0.393,24,0.23,14,0.643,9,14,200,82.9,21.6,8,20,63,7.9,6,0.311,19,0.316,6,45.1,32,0.466,18.3,15,42,0.429,18,0.067,1,38.68,41.55714285714286,39.457553268691484,8.8,8.5,8.509313357456428,4.34,5.7,3.8061010849119037,1.4,1.8571428571428572,1.3172707161597748,120.34,111.45714285714287,117.27326501593468,66.61999999999999,69.48571428571428,66.3801849437034,18.0,19.142857142857142,19.056103437007437,0.4676,0.43164285714285716,0.46643023527854777,55.6,54.142857142857146,53.083018309338826,0.4096,0.37457142857142856,0.4088584502638425,22.6,20.214285714285715,21.54530731852956,0.3383999999999999,0.32221428571428573,0.41611856568587424,17.8,17.071428571428573,21.119249361641277,0.6744,0.6684285714285715,0.6523681725723082,11.4,11.357142857142858,13.439819911021797,11.0,6.928571428571429,11.04929490448297,200.0,200.0,200.0,91.12,82.24285714285713,91.59718908903655,21.560000000000002,19.0,23.88468434564389,6.8,6.214285714285714,7.314174731218205,22.2,20.142857142857142,21.33972413369186,63.0,57.92857142857143,62.65142571486456,7.68,8.6,6.076664578005839,5.4,6.142857142857143,4.251277187872221,0.3712,0.3788571428571429,0.35922358016537437,20.8,20.571428571428573,19.12694416376105,0.3236,0.30807142857142855,0.32753230305276915,6.4,6.142857142857143,6.1209911667836465,41.760000000000005,41.878571428571426,43.9292399344424,24.8,25.357142857142858,26.37027816822564,0.4936,0.4654285714285714,0.4970759908751239,17.119999999999997,19.62142857142857,17.736119719780753,13.2,15.071428571428571,13.600796074572095,34.8,33.57142857142857,33.95607414557779,0.4686,0.41835714285714287,0.4587172831352242,16.2,14.071428571428571,15.424316151745916,0.0844,0.05721428571428571,0.07996631611034904,1.0,0.5714285714285714,0.9609815576893768
