date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2009-12-05,"Memorial Gymnasium, Nashville, Tennessee",DEPAUL,VANDERBILT,Home,45.5,10,8.6,3,87.1,68.4,27,0.47,50,0.44,22,0.6,30,0.667,20,1,200.0,108.1,46.7,13,15,67,6.5,4,0.26,13.0,0.231,3.0,58.8,40,0.521,16.0,12,37.0,0.514,19.0,0.857,6,41.42,41.42,41.595061728395066,11.2,11.2,11.641975308641978,12.16,12.16,12.819753086419755,5.6,5.6,5.9259259259259265,97.38,97.38,98.45185185185187,57.02,57.02,60.391358024691364,22.0,22.0,23.419753086419753,0.5246000000000001,0.5246000000000001,0.5402839506172841,56.0,56.0,56.46913580246914,0.4744,0.4744,0.48923456790123465,26.8,26.8,27.814814814814817,0.5248,0.5248,0.5311851851851853,29.2,29.2,29.864197530864203,0.693,0.693,0.7130740740740742,20.4,20.4,21.4320987654321,0.6,0.6,0.7037037037037037,200.0,200.0,200.0,105.78,105.78,108.53703703703707,38.14,38.14,41.491358024691365,10.0,10.0,10.74074074074074,20.0,20.0,20.172839506172842,79.6,79.6,82.80246913580248,10.66,10.66,9.944444444444446,8.0,8.0,7.567901234567902,0.298,0.298,0.30692592592592594,16.6,16.6,17.271604938271608,0.3438,0.3438,0.33562962962962967,5.6,5.6,5.7407407407407405,48.739999999999995,48.739999999999995,52.21728395061729,32.0,32.0,34.160493827160494,0.5682,0.5682,0.5848148148148149,20.0,20.0,20.556790123456793,17.0,17.0,17.851851851851855,39.4,39.4,39.19753086419754,0.5307999999999999,0.5307999999999999,0.5571234567901235,21.2,21.2,22.074074074074076,0.86,0.86,0.8505555555555557,2.8,2.8,3.246913580246914
2009-12-08,"Assembly Hall, Champaign, Illinois",VANDERBILT,ILLINOIS,Home,56.0,14,2.6,1,117.9,69.6,17,0.492,59,0.424,25,0.271,16,0.625,10,2,200.0,101.5,30.0,8,16,68,11.9,8,0.424,25.0,0.32,8.0,47.2,25,0.511,13.2,10,34.0,0.5,17.0,0.75,6,43.86,42.1,42.89670781893005,11.0,11.0,11.094650205761319,11.66,11.566666666666668,11.413168724279839,5.2,5.166666666666667,4.950617283950618,96.32000000000001,95.66666666666667,94.66790123456792,59.64,58.916666666666664,63.060905349794254,23.2,22.833333333333332,24.613168724279838,0.48819999999999997,0.5155,0.5168559670781894,54.8,55.0,54.31275720164609,0.4446,0.4686666666666666,0.4728230452674898,24.6,26.0,25.876543209876544,0.5412,0.5373333333333333,0.5541234567901235,29.4,29.333333333333332,29.90946502057614,0.6746000000000001,0.6886666666666666,0.6977160493827161,20.0,20.333333333333332,20.954732510288068,0.8,0.6666666666666666,0.8024691358024691,200.0,200.0,200.0,103.33999999999999,106.16666666666667,108.39135802469139,39.24,39.56666666666667,43.22757201646091,11.2,10.5,11.493827160493828,19.2,19.166666666666668,18.448559670781897,74.0,77.5,77.53497942386832,9.68,9.966666666666667,8.796296296296298,7.0,7.333333333333333,6.378600823045268,0.2892,0.2916666666666667,0.29128395061728396,15.8,16.0,15.847736625514408,0.3076,0.325,0.3007530864197531,4.8,5.166666666666667,4.827160493827161,50.32,50.416666666666664,54.411522633744866,34.4,33.333333333333336,36.10699588477367,0.5362,0.5603333333333333,0.5635432098765433,19.06,19.333333333333332,19.03786008230453,16.0,16.166666666666668,15.901234567901238,39.0,39.0,38.46502057613169,0.5002,0.528,0.5427489711934157,19.8,20.833333333333332,21.049382716049386,0.8314,0.8595,0.8527037037037039,3.8,3.3333333333333335,4.1646090534979425
2009-12-11,"Bridgestone Arena, Nashville, Tennessee",WESTERN-KENTUCKY,VANDERBILT,Away,30.8,8,10.0,4,118.8,60.6,21,0.509,56,0.464,26,0.357,20,0.6,12,3,200.0,107.8,31.3,9,24,69,6.3,4,0.339,19.0,0.263,5.0,46.2,30,0.527,13.4,10,37.0,0.568,21.0,0.667,6,45.44,44.08571428571429,47.2644718792867,11.2,11.428571428571429,12.063100137174214,9.8,10.285714285714286,8.47544581618656,4.4,4.571428571428571,3.633744855967079,101.24000000000001,98.84285714285714,102.41193415637862,61.459999999999994,60.44285714285714,65.2406035665295,22.0,22.0,22.07544581618656,0.4848,0.5121428571428571,0.508570644718793,55.2,55.57142857142857,55.87517146776406,0.4346,0.46228571428571424,0.4565486968449932,24.2,25.857142857142858,25.584362139917697,0.5182,0.4992857142857143,0.45974897119341573,28.2,27.428571428571427,25.272976680384094,0.6724,0.6795714285714285,0.6734773662551441,19.2,18.857142857142858,17.303155006858713,1.2,0.8571428571428571,1.2016460905349795,200.0,200.0,200.0,104.43999999999998,105.5,106.0942386831276,41.12,38.199999999999996,38.81838134430728,11.4,10.142857142857142,10.329218106995885,17.8,18.714285714285715,17.632373113854598,73.2,76.14285714285714,74.35665294924556,9.12,10.242857142857144,9.830864197530865,6.4,7.428571428571429,6.919067215363512,0.33899999999999997,0.31057142857142855,0.33552263374485597,18.8,17.285714285714285,18.89849108367627,0.29159999999999997,0.3242857142857143,0.30716872427983544,5.6,5.571428571428571,5.88477366255144,51.42,49.957142857142856,52.007681755829914,33.4,32.142857142857146,32.40466392318245,0.5316000000000001,0.5532857142857143,0.5460288065843621,17.64,18.457142857142856,17.091906721536354,14.6,15.285714285714286,13.934156378600825,36.4,38.285714285714285,36.9766803840878,0.5024,0.524,0.5284993141289438,18.6,20.285714285714285,19.69958847736626,0.7814,0.8438571428571429,0.8184691358024693,4.6,3.7142857142857144,4.776406035665295
2009-12-19,"Memorial Gymnasium, Nashville, Tennessee",TENNESSEE-STATE,VANDERBILT,Home,58.3,21,8.7,4,97.3,66.7,28,0.736,53,0.679,36,0.189,10,0.6,6,3,200.0,115.1,35.3,4,17,84,4.1,3,0.264,14.0,0.429,6.0,57.1,32,0.727,26.8,21,39.0,0.769,30.0,0.7,7,44.46,42.425,41.776314586191134,11.8,11.0,10.70873342478281,9.540000000000001,10.25,8.983630544124374,4.0,4.5,3.7558299039780527,105.58,101.3375,107.87462277091909,66.36,60.4625,63.69373571101967,23.2,21.875,21.716963877457708,0.5218,0.51175,0.508713763145862,56.2,55.625,55.91678097850938,0.47240000000000004,0.4625,0.45903246456332886,26.6,25.875,25.72290809327847,0.4524,0.48150000000000004,0.4254993141289439,25.2,26.5,23.51531778692273,0.6496000000000001,0.669625,0.6489849108367628,16.6,18.0,15.535436671239143,1.6,1.125,1.8010973936899863,200.0,200.0,200.0,109.17999999999999,105.7875,106.66282578875175,39.6,37.3375,36.31225422953818,10.8,10.0,9.886145404663925,19.4,19.375,19.7549154092364,75.4,75.25,72.57110196616371,8.360000000000001,9.75,8.653909465020575,5.8,7.0,5.946044810242341,0.3322,0.314125,0.336681755829904,18.8,17.5,18.932327389117514,0.2916,0.316625,0.29244581618655696,5.6,5.5,5.589849108367627,53.160000000000004,49.4875,50.071787837219944,34.0,31.875,31.603109282121633,0.5512,0.55,0.5396858710562414,16.44,17.825,15.861271147690903,13.4,14.625,12.622770919067218,37.4,38.125,36.98445358939187,0.5598,0.5295,0.5416662094192959,21.0,20.375,20.13305898491084,0.7814,0.82175,0.7679794238683129,5.4,4.0,5.1842706904435305
2009-12-21,"Memorial Gymnasium, Nashville, Tennessee",MERCER,VANDERBILT,Home,62.9,22,22.2,6,77.6,65.0,26,0.707,58,0.603,35,0.448,26,0.654,17,3,200.0,130.3,50.0,9,25,99,9.2,7,0.362,21.0,0.571,12.0,60.3,35,0.704,19.7,17,37.0,0.622,23.0,0.727,8,47.08,44.18888888888889,47.28420972412742,13.2,12.11111111111111,14.139155616521874,9.38,10.077777777777778,8.889087029416249,4.0,4.444444444444445,3.8372199359853685,104.46,100.88888888888889,104.34974851394605,68.44000000000001,61.15555555555555,64.69582380734644,24.8,22.555555555555557,23.811309251638473,0.55,0.5366666666666666,0.5844758420972413,55.2,55.333333333333336,54.94452065233959,0.5014,0.4865555555555555,0.5323549763755526,27.6,27.0,29.14860539551898,0.3902,0.44900000000000007,0.34666620941929593,21.4,24.666666666666668,19.010211857948487,0.6662,0.6618888888888889,0.6326566072245086,14.8,16.666666666666668,12.356957780826097,2.0,1.3333333333333333,2.2007315957933242,200.0,200.0,200.0,108.2,106.82222222222222,109.47521719250116,38.66,37.111111111111114,35.97483615302546,9.6,9.333333333333334,7.924096936442616,18.8,19.11111111111111,18.836610272824267,75.4,76.22222222222223,76.38073464410914,7.460000000000001,9.122222222222222,7.135939643347051,5.2,6.555555555555555,4.964029873494894,0.31599999999999995,0.3085555555555556,0.3124545038866027,17.6,17.11111111111111,17.28821825941168,0.3074,0.32911111111111113,0.3379638774577046,5.4,5.555555555555555,5.726566072245085,54.9,50.333333333333336,52.414525224813296,34.4,31.88888888888889,31.735406188081093,0.5796,0.5696666666666667,0.6021239140374943,18.9,18.822222222222223,19.507514098460604,15.4,15.333333333333334,15.41518061271148,37.6,38.22222222222222,37.65630239292791,0.5871999999999999,0.5561111111111111,0.6174441396128639,22.2,21.444444444444443,23.422039323273893,0.7614,0.8082222222222222,0.7453196159122086,6.0,4.333333333333333,5.789513793629021
2009-12-30,"Memorial Gymnasium, Nashville, Tennessee",MANHATTAN,VANDERBILT,Home,50.0,16,18.5,10,64.0,66.7,36,0.473,73,0.438,32,0.329,24,0.708,17,3,200.0,114.7,47.6,16,20,86,9.3,7,0.315,23.0,0.217,5.0,57.8,52,0.509,11.6,11,50.0,0.54,27.0,0.75,9,50.7,46.06,52.48947314941829,15.0,13.1,16.759437077681252,10.419999999999998,11.290000000000001,13.326058019610834,3.6,4.6,4.558146623990246,99.73999999999998,98.56,95.43316567596403,66.06000000000002,61.54,64.7972158715643,23.8,22.9,24.54087283442565,0.5828,0.5537,0.6253172280648276,55.2,55.6,55.9630137682264,0.522,0.49820000000000003,0.5559033175837018,28.8,27.8,31.099070263679323,0.373,0.44889999999999997,0.38044413961286394,20.4,24.8,21.340141238632327,0.6292,0.6611,0.6397710714830057,13.0,16.7,13.904638520550732,2.4,1.5,2.4671543971955496,200.0,200.0,200.0,112.55999999999999,109.17,116.41681146166745,38.660000000000004,38.4,40.64989076868363,8.6,9.3,8.282731290961745,19.4,19.7,20.891073515216178,77.4,78.5,83.92048976273944,7.6,9.129999999999999,7.823959762231367,5.2,6.6,5.6426865823299295,0.3298,0.31389999999999996,0.32896966925773513,18.4,17.5,18.525478839607786,0.36279999999999996,0.3533,0.41564258497180306,6.8,6.2,7.817710714830056,53.92,51.33,55.043016816542206,32.4,32.2,32.8236041253874,0.598,0.5831000000000001,0.6360826093583296,17.82,18.91,19.571676065640403,14.0,15.5,15.943453741807653,36.8,38.1,37.43753492861861,0.5946,0.5627,0.6189627597419093,22.0,21.6,23.281359548849263,0.7402,0.8000999999999999,0.7392130772748058,6.6,4.7,6.526342529086014
2010-01-02,"Memorial Gymnasium, Nashville, Tennessee",SOUTHERN-MISSISSIPPI,VANDERBILT,Home,69.2,18,23.3,10,68.7,65.1,30,0.622,49,0.531,26,0.51,25,0.84,21,3,200.0,122.4,40.9,7,15,82,7.5,5,0.286,14.0,0.643,9.0,56.9,37,0.674,20.0,15,35.0,0.486,17.0,0.769,10,51.6,46.41818181818182,51.65964876627886,16.2,13.363636363636363,16.506291385120836,12.4,11.945454545454545,15.050705346407224,5.0,5.090909090909091,6.37209774932683,95.12,95.41818181818181,84.95544378397602,65.72,62.00909090909091,65.43147724770955,25.6,24.09090909090909,28.3605818896171,0.5833999999999999,0.5463636363636364,0.574544818709885,59.8,57.18181818181818,61.6420091788176,0.5216000000000001,0.49272727272727274,0.5166022117224679,30.8,28.181818181818183,31.39938017578622,0.31880000000000003,0.43800000000000006,0.3632960930752427,19.2,24.727272727272727,22.226760825754887,0.6374,0.6653636363636364,0.6625140476553372,12.4,16.727272727272727,14.936425680367154,2.8,1.6363636363636365,2.6447695981303667,200.0,200.0,200.0,113.88,109.67272727272729,115.84454097444498,38.839999999999996,39.23636363636364,42.96659384578909,9.2,9.909090909090908,10.855154193974498,20.4,19.727272727272727,20.59404901014412,81.2,79.18181818181819,84.61365984182629,8.16,9.145454545454545,8.315973174820913,5.8,6.636363636363637,6.095124388219953,0.3408,0.314,0.3243131128384901,20.4,18.0,20.01698589307186,0.36,0.3409090909090909,0.34942838998120207,7.2,6.090909090909091,6.878473809886705,53.720000000000006,51.91818181818182,55.96201121102814,34.8,34.0,39.2157360835916,0.5955999999999999,0.5763636363636363,0.5937217395722197,16.94,18.245454545454546,16.914450710426937,13.8,15.090909090909092,14.29563582787177,39.4,39.18181818181818,41.62502328574574,0.5998,0.5606363636363636,0.5926418398279396,23.6,22.09090909090909,24.52090636589951,0.7188,0.7955454545454544,0.7428087181832039,7.2,5.090909090909091,7.350895019390676
2010-01-04,"Memorial Gymnasium, Nashville, Tennessee",MIDDLE-TENNESSEE,VANDERBILT,Home,69.2,18,27.0,10,84.1,64.7,24,0.569,51,0.51,26,0.412,21,0.714,15,3,200.0,115.9,29.2,5,12,73,6.3,4,0.333,17.0,0.353,6.0,50.0,29,0.599,14.2,10,34.0,0.588,20.0,0.786,11,54.24000000000001,48.31666666666666,57.50643251085258,17.0,13.75,17.004194256747226,16.54,12.891666666666666,17.80047023093815,6.8,5.5,7.58139849955122,85.28,93.19166666666666,79.5369625226507,64.82,62.26666666666667,65.32098483180637,28.2,24.583333333333332,28.90705459307807,0.6094,0.5526666666666666,0.5903632124732567,57.8,56.5,57.428006119211744,0.5429999999999999,0.49591666666666673,0.5214014744816453,31.0,28.0,29.599586783857482,0.3666,0.444,0.41219739538349515,21.0,24.75,23.15117388383659,0.6803999999999999,0.6799166666666667,0.7216760317702249,14.6,17.083333333333332,16.95761712024477,3.0,1.75,2.763179732086911,200.0,200.0,200.0,118.05999999999999,110.73333333333333,118.02969398296332,41.019999999999996,39.375,42.27772923052606,9.0,9.666666666666666,9.570102795982999,20.2,19.333333333333332,18.729366006762746,84.0,79.41666666666667,83.74243989455087,7.279999999999999,9.008333333333333,8.043982116547276,5.2,6.5,5.7300829254799694,0.31320000000000003,0.31166666666666665,0.31154207522566013,18.2,17.666666666666668,18.011323928714575,0.4246,0.3660833333333333,0.4472855933208014,7.4,6.333333333333333,7.585649206591137,55.660000000000004,52.333333333333336,56.274674140685434,37.2,34.25,38.47715738906107,0.6282,0.5845,0.6204811597148132,18.3,18.391666666666666,17.942967140284626,14.8,15.083333333333334,14.530423885247847,39.6,38.833333333333336,39.41668219049716,0.5970000000000001,0.5544166666666667,0.5570945598852931,23.6,21.666666666666668,22.01393757726634,0.7226,0.7933333333333333,0.7515391454554693,8.0,5.5,8.233930012927118
2010-01-09,"Memorial Gymnasium, Nashville, Tennessee",FLORIDA,VANDERBILT,Home,54.8,17,13.8,4,127.9,60.7,18,0.585,59,0.525,31,0.559,33,0.788,26,3,200.0,139.7,46.7,13,17,95,10.3,7,0.356,21.0,0.333,7.0,53.4,31,0.636,8.7,7,38.0,0.632,24.0,0.8,12,61.92,49.92307692307692,61.404288340568385,19.0,14.076923076923077,17.336129504498153,19.939999999999998,13.976923076923075,20.866980153958767,8.0,5.846153846153846,8.387598999700813,78.34,92.4923076923077,81.05797501510047,65.64000000000001,62.45384615384615,65.11398988787091,28.8,24.53846153846154,27.271369728718714,0.6214000000000001,0.5539230769230769,0.5832421416488378,56.8,56.07692307692308,55.285337412807834,0.5522,0.497,0.5176009829877636,31.0,27.846153846153847,28.39972452257166,0.3776,0.44153846153846155,0.4121315969223301,21.2,24.46153846153846,22.43411592255773,0.7031999999999999,0.6825384615384615,0.7191173545134832,15.2,16.923076923076923,16.30507808016318,3.0,1.8461538461538463,2.8421198213912744,200.0,200.0,200.0,119.68000000000002,111.13076923076923,117.31979598864223,40.599999999999994,38.59230769230769,37.91848615368404,8.2,9.307692307692308,8.046735197322,17.8,18.76923076923077,16.4862440045085,84.8,78.92307692307692,80.16162659636726,7.279999999999999,8.799999999999999,7.462654744364851,5.2,6.3076923076923075,5.153388616986646,0.312,0.31330769230769234,0.31869471681710676,17.8,17.615384615384617,17.674215952476384,0.4426,0.365076923076923,0.41585706221386765,7.6,6.3076923076923075,7.057099471060758,56.42,52.15384615384615,54.18311609379029,37.0,33.84615384615385,35.31810492604072,0.6426,0.5856153846153846,0.6133207731432089,18.46,18.06923076923077,16.695311426856417,14.8,14.692307692307692,13.020282590165234,39.0,38.46153846153846,37.61112146033145,0.601,0.5569999999999999,0.5673963732568621,23.4,21.53846153846154,21.342625051510893,0.7464,0.7927692307692309,0.763026096970313,9.0,5.923076923076923,9.155953341951413
2010-01-13,"Coleman Coliseum , Tuscaloosa, Alabama",VANDERBILT,ALABAMA,Away,45.0,9,12.5,5,95.5,80.0,26,0.441,51,0.392,20,0.725,37,0.541,20,3,200.0,97.0,30.6,9,19,65,7.5,5,0.196,10.0,0.5,5.0,53.0,35,0.474,10.6,8,41.0,0.366,15.0,0.812,13,61.220000000000006,50.271428571428565,59.20285889371226,18.2,14.285714285714286,17.224086336332103,20.96,13.964285714285714,18.511320102639182,8.0,5.714285714285714,6.925065999800543,84.46000000000001,95.02142857142857,96.67198334340031,64.44,62.32857142857143,63.64265992524728,26.8,24.071428571428573,24.180913152479146,0.5912,0.5561428571428572,0.5838280944325586,58.0,56.285714285714285,56.523558275205225,0.5214,0.499,0.5200673219918424,30.0,28.071428571428573,29.266483015047775,0.4516,0.44992857142857146,0.46108773128155345,25.8,25.071428571428573,25.956077281705156,0.7408,0.6900714285714286,0.7420782363423222,19.2,17.571428571428573,19.536718720108787,3.0,1.9285714285714286,2.894746547594183,200.0,200.0,200.0,124.6,113.17142857142858,124.77986399242816,42.88,39.17142857142857,40.84565743578936,10.0,9.571428571428571,9.697823464881335,17.8,18.642857142857142,16.65749600300567,87.0,80.07142857142857,85.10775106424484,8.52,8.907142857142857,8.408436496243235,6.0,6.357142857142857,5.768925744657764,0.3304,0.3163571428571429,0.3311298112114045,19.2,17.857142857142858,18.78281063498426,0.4234,0.36278571428571427,0.3882380414759118,7.8,6.357142857142857,7.038066314040506,55.67999999999999,52.24285714285714,53.92207739586019,36.8,33.642857142857146,33.87873661736048,0.6244,0.5892142857142858,0.620880515428806,14.84,17.4,14.030207617904278,12.0,14.142857142857142,11.013521726776823,38.8,38.42857142857143,37.74074764022097,0.5736,0.5623571428571429,0.5889309155045748,22.2,21.714285714285715,22.228416701007262,0.7664,0.7932857142857143,0.7753507313135422,10.0,6.357142857142857,10.103968894634276
