date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2019-11-25,"Barclays Center, Brooklyn, New York",Wisconsin,Richmond,Home,41.2,7,5.1,2,96.9,87.5,28,0.41,50,0.34,17,0.28,14,0.786,11,2,200,81.3,18.2,6,14,52,9.4,6,0.54,27,0.259,7,52.3,34,0.459,18.8,13,23,0.435,10,0.667,4,51.2,51.2,55.3604938271605,13.8,13.8,15.530864197530866,12.18,12.18,9.274074074074077,4.6,4.6,3.419753086419754,90.02000000000001,90.02000000000001,91.9851851851852,78.88,78.88,80.90740740740742,24.2,24.2,24.814814814814817,0.5324,0.5324,0.5544320987654322,56.0,56.0,56.96296296296297,0.4554,0.4554,0.4666913580246914,25.6,25.6,26.716049382716058,0.3332,0.3332,0.30055555555555563,18.4,18.4,16.765432098765437,0.8332,0.8332,0.8439506172839506,15.2,15.2,13.962962962962965,1.0,1.0,1.0,204.6,204.6,204.74074074074076,108.94000000000001,108.94000000000001,111.24691358024694,27.880000000000003,27.880000000000003,27.459259259259262,8.2,8.2,7.925925925925927,15.2,15.2,15.493827160493831,75.2,75.2,77.60493827160495,7.640000000000001,7.640000000000001,6.7061728395061735,5.2,5.2,4.604938271604938,0.4224,0.4224,0.43780246913580245,23.8,23.8,25.12345679012346,0.3498,0.3498,0.38888888888888895,8.8,8.8,10.209876543209878,54.02,54.02,55.067901234567906,32.4,32.4,32.74074074074075,0.5801999999999999,0.5801999999999999,0.5965061728395062,15.52,15.52,15.901234567901234,11.8,11.8,12.185185185185187,32.2,32.2,31.839506172839513,0.5294000000000001,0.5294000000000001,0.524246913580247,16.8,16.8,16.506172839506178,0.5434,0.5434,0.581530864197531,2.0,2.0,2.3950617283950617
2019-11-26,"Barclays Center, Brooklyn, New York",Wisconsin,New Mexico,Home,33.3,6,2.7,1,95.2,75.9,22,0.358,53,0.34,18,0.302,16,0.75,12,3,200,80.6,31.4,11,16,50,8.1,5,0.491,26,0.077,2,51.6,33,0.413,16.7,12,27,0.593,16,0.571,4,52.15999999999999,49.53333333333333,50.640329218107006,13.6,12.666666666666666,12.68724279835391,11.34,11.0,7.882716049382719,4.2,4.166666666666667,2.9465020576131695,90.82000000000001,91.16666666666667,93.62345679012347,83.47999999999999,80.31666666666666,83.10493827160495,25.8,24.833333333333332,25.876543209876544,0.5202,0.512,0.5062880658436215,55.6,55.0,54.64197530864198,0.43879999999999997,0.43616666666666665,0.4244609053497943,24.6,24.166666666666668,23.47736625514404,0.3122,0.32433333333333336,0.2937037037037038,17.2,17.666666666666668,15.843621399176959,0.8503999999999999,0.8253333333333334,0.8246337448559672,14.6,14.5,12.97530864197531,1.2,1.1666666666666667,1.3333333333333335,199.6,203.83333333333334,203.1604938271605,107.2,104.33333333333333,101.26460905349796,27.24,26.266666666666666,24.372839506172845,8.2,7.833333333333333,7.283950617283952,15.2,15.0,14.995884773662555,73.0,71.33333333333333,69.06995884773664,9.24,7.933333333333334,7.60411522633745,6.2,5.333333333333333,5.0699588477366255,0.4574,0.442,0.47186831275720165,25.4,24.333333333333332,25.748971193415642,0.34900000000000003,0.33466666666666667,0.3455925925925927,9.2,8.5,9.139917695473253,55.660000000000004,53.73333333333333,54.14526748971194,34.0,32.666666666666664,33.1604938271605,0.5696,0.5599999999999999,0.5506707818930042,15.539999999999997,16.066666666666666,16.86748971193416,11.6,12.0,12.456790123456791,30.2,30.666666666666668,28.893004115226347,0.5134,0.5136666666666666,0.4944979423868313,15.4,15.666666666666666,14.337448559670786,0.6768000000000001,0.5640000000000001,0.6100205761316874,2.8,2.3333333333333335,2.9300411522633745
2019-12-04,"PNC Arena, Raleigh, North Carolina",Wisconsin,NC State,Home,33.3,7,11.1,4,113.1,87.5,21,0.42,56,0.375,21,0.268,15,0.467,7,4,200,88.5,39.4,13,11,54,4.9,3,0.411,23,0.217,5,59.6,34,0.428,12.6,9,33,0.485,16,0.5,4,52.160000000000004,47.214285714285715,44.860219478738,13.4,11.714285714285714,10.458161865569275,6.42,9.814285714285715,6.155144032921814,2.0,3.7142857142857144,2.29766803840878,94.34,91.74285714285715,94.14897119341566,83.78,79.68571428571428,80.70329218106997,24.4,24.428571428571427,24.584362139917697,0.51,0.49000000000000005,0.45685871056241434,55.2,54.714285714285715,54.094650205761326,0.4304,0.4224285714285715,0.39630727023319623,24.0,23.285714285714285,21.651577503429362,0.2854,0.3211428571428572,0.2964691358024692,15.6,17.428571428571427,15.895747599451308,0.8338000000000001,0.8145714285714286,0.7997558299039782,13.0,14.142857142857142,12.650205761316874,1.6,1.4285714285714286,1.888888888888889,200.0,203.28571428571428,202.10699588477368,103.92,100.94285714285715,94.37640603566531,26.660000000000004,27.0,26.715226337448563,8.0,8.285714285714286,8.522633744855968,15.8,15.142857142857142,15.330589849108371,70.0,68.28571428571429,62.7133058984911,9.06,7.957142857142857,7.769410150891634,6.0,5.285714285714286,5.046639231824417,0.4902,0.449,0.4782455418381345,27.0,24.571428571428573,25.832647462277095,0.331,0.2978571428571429,0.2560617283950618,9.0,7.571428571428571,6.7599451303155025,54.9,53.42857142857143,53.29684499314129,32.4,32.714285714285715,33.10699588477367,0.5544,0.539,0.5047805212620029,16.0,16.157142857142855,16.811659807956104,11.8,12.0,12.304526748971195,28.2,30.142857142857142,28.262002743484235,0.5348,0.525,0.5273319615912209,15.0,15.714285714285714,14.891632373113858,0.6910000000000001,0.5650000000000001,0.597013717421125,3.4,2.5714285714285716,3.2866941015089166
2019-12-07,"Kohl Center, Madison, Wisconsin",Indiana,Wisconsin,Home,43.3,13,16.7,6,101.6,66.7,20,0.607,56,0.536,30,0.321,18,0.889,16,4,200,133.3,25.0,6,18,84,7.9,5,0.357,20,0.4,8,48.1,26,0.651,5.9,4,36,0.611,22,0.556,5,45.72,45.474999999999994,41.006812985825334,11.0,11.125,9.30544124371285,6.14,9.975,7.80342935528121,2.2,3.75,2.8651120256058533,98.16,94.4125,100.46598079561045,84.92,80.6625,82.96886145404665,25.0,24.0,23.389574759945134,0.4704,0.48125,0.44457247370827624,55.4,54.875,54.72976680384089,0.4,0.41650000000000004,0.38920484682213086,22.4,23.0,21.43438500228624,0.2736,0.3145,0.2869794238683128,15.0,17.125,15.597165066300873,0.7605999999999999,0.771125,0.6888372199359856,11.4,13.25,10.766803840877916,2.2,1.75,2.5925925925925926,200.0,202.875,201.40466392318245,96.84,99.3875,92.41760402377687,29.32,28.549999999999997,30.94348422496571,9.4,8.875,10.015089163237313,15.0,14.625,13.887059899405582,64.2,66.5,59.80887059899407,7.06,7.575,6.812940100594423,4.6,5.0,4.364426154549612,0.4706,0.44425000000000003,0.455830361225423,26.0,24.375,24.888431641518068,0.30300000000000005,0.28775,0.24304115226337455,8.0,7.25,6.173296753543669,56.15999999999999,54.2,55.3978966620942,34.4,32.875,33.40466392318245,0.5094000000000001,0.525125,0.47918701417466864,16.02,15.7125,15.40777320530407,11.8,11.625,11.203017832647465,29.4,30.5,29.841335162322824,0.491,0.52,0.5132213077274806,14.4,15.75,15.261088248742574,0.6576000000000001,0.556875,0.5646758116140833,3.8,2.75,3.524462734339278
2019-12-11,"Louis Brown Athletic Center, New Brunswick, New Jersey",Wisconsin,Rutgers,Home,39.1,9,9.1,4,105.9,63.3,19,0.563,48,0.479,23,0.333,16,0.688,11,5,200,95.6,11.5,3,17,65,7.4,5,0.479,23,0.348,8,39.3,22,0.585,20.3,14,25,0.6,15,0.5,5,45.220000000000006,45.23333333333333,41.77120865721689,11.4,11.333333333333334,10.5369608291419,7.6,10.722222222222221,10.768952903520807,2.8,4.0,3.9100746837372355,100.8,95.21111111111111,100.84398719707363,81.7,79.11111111111111,77.5459076360311,24.2,23.555555555555557,22.25971650663009,0.4864,0.49522222222222223,0.49871498247218415,55.4,55.0,55.153177869227264,0.42140000000000005,0.4297777777777778,0.43813656454808725,23.6,23.77777777777778,24.28959000152416,0.2664000000000001,0.31522222222222224,0.29831961591220857,14.6,17.22222222222222,16.398110044200585,0.7584,0.7842222222222222,0.7555581466239905,11.0,13.555555555555555,12.511202560585279,2.8,2.0,3.0617283950617287,200.0,202.55555555555554,200.93644261545498,101.17999999999999,103.15555555555555,106.04506934918459,28.52,28.15555555555555,28.96232281664381,8.8,8.555555555555555,8.676726108824877,14.8,15.0,15.258039932937056,65.6,68.44444444444444,67.8725803993294,6.9,7.611111111111111,7.175293400396283,4.4,5.0,4.576284103033075,0.4598,0.4345555555555556,0.42288690748361535,25.4,23.88888888888889,23.258954427678717,0.2874,0.3002222222222222,0.29536076817558304,7.4,7.333333333333333,6.782197835695779,54.779999999999994,53.52222222222222,52.96526444139614,33.0,32.111111111111114,30.936442615454965,0.522,0.5391111111111111,0.5364580094497792,14.080000000000002,14.622222222222222,12.238515470202714,10.2,10.777777777777779,8.802011888431645,30.0,31.11111111111111,31.89422344154855,0.5344,0.5301111111111111,0.5458142051516538,16.2,16.444444444444443,17.507392165828385,0.6188,0.5567777777777778,0.5617838744093889,4.2,3.0,4.016308489559519
2019-12-21,"Kohl Center, Madison, Wisconsin",Milwaukee,Wisconsin,Home,65.4,17,11.4,4,97.0,81.8,27,0.596,52,0.5,26,0.5,26,0.808,21,5,200,125.8,25.9,7,19,83,9.1,6,0.423,22,0.455,10,56.7,34,0.645,12.4,9,30,0.533,16,0.545,6,38.040000000000006,44.62,40.88080577147793,8.4,11.1,10.024640552761268,8.94,10.559999999999999,10.212635269013873,3.4,4.0,3.9400497891581576,102.54,96.28,102.52932479804909,76.18,77.53,72.79727175735407,22.0,23.1,21.173144337753396,0.4715999999999999,0.502,0.5201433216481228,52.6,54.3,52.768785246151516,0.41400000000000003,0.43470000000000003,0.45175770969872486,21.8,23.7,23.85972666768278,0.30080000000000007,0.317,0.3098797439414724,15.8,17.1,16.265406696133724,0.716,0.7746000000000001,0.7330387644159937,11.4,13.3,12.007468373723519,3.6,2.3,3.7078189300411526,200.0,202.3,200.62429507697,95.86,102.4,102.56337956612306,25.1,26.49,23.141548544429206,7.8,8.0,6.784484072549918,15.2,15.2,15.838693288624704,61.0,68.1,66.91505359955293,7.540000000000001,7.590000000000001,7.250195600264189,4.8,5.0,4.7175227353553835,0.4556,0.43899999999999995,0.44159127165574363,23.8,23.8,23.172636285119147,0.2602,0.305,0.31290717878372204,6.0,7.4,7.188131890463854,50.18,52.1,48.41017629426409,29.8,31.1,27.95762841030331,0.5072,0.5437000000000001,0.5526386729665195,14.86,15.190000000000001,14.925676980135144,10.4,11.1,10.534674592287764,28.8,30.5,29.59614896103237,0.5448,0.5371,0.5638761367677693,15.8,16.3,16.671594777218925,0.5588,0.5511,0.5411892496062594,4.4,3.2,4.344205659706346
2019-12-28,"Thompson-Boling Arena, Knoxville, Tennessee",Wisconsin,Tennessee,Away,52.0,13,7.1,2,75.0,68.8,22,0.535,57,0.439,25,0.158,9,0.778,7,5,200,106.3,13.8,4,20,68,10.9,7,0.456,26,0.423,11,42.6,26,0.555,12.9,9,31,0.452,14,0.583,7,42.88,46.50909090909091,49.053870514318625,10.4,11.636363636363637,12.349760368507512,10.2,10.636363636363637,10.608423512675916,3.8,4.0,3.960033192772105,102.55999999999999,96.34545454545454,100.68621653203273,75.03999999999999,77.91818181818182,75.79818117156938,21.8,23.454545454545453,23.115429558502264,0.5087999999999999,0.5105454545454545,0.5454288810987487,53.0,54.09090909090909,52.512523497434344,0.446,0.44063636363636366,0.4678384731324833,23.6,23.90909090909091,24.57315111178852,0.34480000000000005,0.3336363636363636,0.3732531626276483,18.2,17.90909090909091,19.510271130755818,0.7204,0.7776363636363637,0.7580258429439959,13.4,14.0,15.00497891581568,4.2,2.5454545454545454,4.138545953360769,200.0,202.0909090909091,200.41619671798,104.75999999999999,104.52727272727272,110.30891971074871,26.639999999999997,26.436363636363637,24.061032362952805,8.0,7.909090909090909,6.856322715033279,16.2,15.545454545454545,16.89246219241647,67.2,69.45454545454545,72.27670239970196,7.4799999999999995,7.7272727272727275,7.866797066842794,4.8,5.090909090909091,5.14501515690359,0.43220000000000003,0.4375454545454545,0.4353941811038291,22.8,23.636363636363637,22.781757523412764,0.2994,0.3186363636363636,0.3602714525224814,6.6,7.636363636363637,8.125421260309237,51.06,52.51818181818182,51.17345086284273,29.8,31.363636363636363,29.971752273535543,0.5444,0.5529090909090909,0.5834257819776797,13.580000000000002,14.936363636363637,14.08378465342343,9.6,10.909090909090908,10.02311639485851,30.2,30.454545454545453,29.730765974021583,0.5644,0.5367272727272727,0.5535840911785129,17.0,16.272727272727273,16.447729851479284,0.5344,0.5505454545454546,0.5424594997375063,4.8,3.4545454545454546,4.896137106470897
2019-12-31,"Kohl Center, Madison, Wisconsin",Rider,Wisconsin,Home,75.0,18,14.9,7,53.6,87.2,34,0.555,55,0.436,24,0.127,7,0.571,4,5,200,94.2,15.6,5,14,65,8.7,6,0.564,31,0.419,13,54.9,39,0.557,19.4,14,24,0.458,11,0.615,8,46.620000000000005,46.96666666666667,50.03591367621242,11.8,11.75,12.566506912338344,11.08,10.341666666666667,9.43894900845061,4.0,3.8333333333333335,3.3066887951814037,98.52,94.56666666666666,92.1241443546885,73.62,77.15833333333333,73.46545411437958,21.8,23.333333333333332,22.743619705668177,0.5441999999999999,0.5125833333333333,0.5419525873991657,53.8,54.333333333333336,54.00834899828957,0.46580000000000005,0.44050000000000006,0.4582256487549889,25.0,24.0,24.71543407452568,0.316,0.319,0.3015021084184322,16.8,17.166666666666668,16.00684742050388,0.726,0.7776666666666667,0.7646838952959973,12.4,13.416666666666666,12.336652610543787,4.6,2.75,4.425697302240513,200.0,201.91666666666666,200.27746447865334,109.9,104.675,108.97261314049913,23.119999999999997,25.38333333333333,20.64068824196854,6.6,7.583333333333333,5.90421514335552,17.0,15.916666666666666,17.92830812827765,70.8,69.33333333333333,70.85113493313465,8.040000000000001,7.991666666666667,8.87786471122853,5.2,5.25,5.763343437935727,0.42519999999999997,0.4390833333333333,0.44226278740255276,22.8,23.833333333333332,23.85450501560851,0.3686,0.3273333333333333,0.38118096834832094,8.4,7.916666666666667,9.083614173539491,49.260000000000005,51.69166666666666,48.31563390856182,28.4,30.916666666666668,28.647834849023695,0.5728000000000001,0.5530833333333334,0.5739505213184531,12.819999999999999,14.766666666666666,13.689189768948953,9.0,10.75,9.682077596572341,31.0,30.5,30.153843982681057,0.5362,0.5296666666666666,0.5197227274523419,16.6,16.083333333333332,15.63181990098619,0.5368,0.55325,0.5559729998250043,5.4,3.75,5.597424737647264
2020-01-03,"Value City Arena, Columbus, Ohio",Wisconsin,Ohio State,Away,38.1,8,0.0,0,91.9,78.6,22,0.429,56,0.375,21,0.286,16,0.813,13,5,200,98.4,30.3,10,16,61,8.1,5,0.411,23,0.261,6,52.5,32,0.48,11.3,8,33,0.455,15,0.643,9,54.96,49.12307692307692,58.35727578414161,14.0,12.23076923076923,14.377671274892231,11.84,10.692307692307692,11.259299338967075,4.6,4.076923076923077,4.537792530120935,86.62,91.41538461538462,79.28276290312567,73.56,77.93076923076923,78.04363607625307,24.4,24.153846153846153,26.495746470445454,0.5711999999999999,0.5158461538461538,0.5463017249327772,53.6,54.38461538461539,54.33889933219305,0.47800000000000004,0.4401538461538462,0.45081709916999263,25.6,24.0,24.47695604968379,0.2878,0.30423076923076925,0.2433347389456215,15.2,16.384615384615383,13.004564947002589,0.7468,0.7617692307692308,0.7001225968639984,11.8,12.692307692307692,9.557768407029194,4.8,2.923076923076923,4.617131534827009,200.0,201.76923076923077,200.18497631910225,111.03999999999999,103.86923076923077,104.04840876033276,18.36,24.63076923076923,18.96045882797903,5.0,7.384615384615385,5.602810095570347,17.6,15.76923076923077,16.618872085518433,73.0,69.0,68.90075662208977,8.8,8.046153846153846,8.818576474152353,5.8,5.3076923076923075,5.842228958623818,0.4558,0.4486923076923077,0.48284185826836856,24.4,24.384615384615383,26.23633667707234,0.409,0.33438461538461534,0.39378731223221397,10.0,8.307692307692308,10.389076115692994,48.32,51.93846153846154,50.51042260570788,29.4,31.53846153846154,32.0985565660158,0.5986,0.5533846153846154,0.5683003475456355,14.180000000000001,15.123076923076923,15.592793179299303,10.0,11.0,11.12138506438156,29.2,30.0,28.102562655120707,0.5307999999999999,0.5241538461538462,0.499148484968228,15.6,15.692307692307692,14.087879933990795,0.5598,0.558,0.5756486665500029,6.2,4.076923076923077,6.39828315843151
2020-01-08,"Kohl Center, Madison, Wisconsin",Illinois,Wisconsin,Away,21.7,5,14.6,6,110.9,78.6,22,0.472,53,0.434,23,0.434,23,0.87,20,6,200,109.4,31.0,9,16,70,4.7,3,0.283,15,0.267,4,54.4,31,0.548,10.0,7,38,0.5,19,0.6,9,53.92,48.33571428571429,51.60485052276108,13.0,11.928571428571429,12.251780849928155,8.5,9.928571428571429,7.506199559311384,3.4,3.7857142857142856,3.025195020080624,84.67999999999999,91.45,83.48850860208378,75.94,77.97857142857143,78.22909071750205,24.8,24.0,24.997164313630304,0.5356,0.5096428571428572,0.5072011499551848,53.6,54.5,54.89259955479537,0.44580000000000003,0.43550000000000005,0.4255447327799951,23.8,23.785714285714285,23.317970699789196,0.2808,0.3029285714285714,0.25755649263041436,14.8,16.357142857142858,14.003043298001728,0.7315999999999999,0.7654285714285713,0.7377483979093322,11.2,12.714285714285714,10.705178938019463,5.0,3.0714285714285716,4.74475435655134,200.0,201.64285714285714,200.12331754606817,104.06000000000002,103.47857142857143,102.16560584022184,19.419999999999998,25.035714285714285,22.74030588531935,5.8,7.571428571428571,7.068540063713565,17.2,15.785714285714286,16.412581390345622,68.4,68.42857142857143,66.26717108139319,8.84,8.05,8.579050982768235,5.8,5.285714285714286,5.561485972415879,0.46659999999999996,0.446,0.4588945721789124,25.0,24.285714285714285,25.157557784714896,0.3812,0.3291428571428571,0.349524874821476,9.6,8.142857142857142,8.92605074379533,49.2,51.978571428571435,51.173615070471925,30.6,31.571428571428573,32.06570437734387,0.5644,0.5481428571428572,0.538866898363757,15.26,14.85,14.16186211953287,10.8,10.785714285714286,10.080923376254374,28.6,30.214285714285715,29.735041770080475,0.49960000000000004,0.5192142857142857,0.484432323312152,14.2,15.642857142857142,14.391919955993865,0.5772,0.5640714285714286,0.5980991110333354,7.0,4.428571428571429,7.265522105621007
