date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins,assist_percentage_SMA,assist_percentage_CMA,assist_percentage_EMA,assists_SMA,assists_CMA,assists_EMA,block_percentage_SMA,block_percentage_CMA,block_percentage_EMA,blocks_SMA,blocks_CMA,blocks_EMA,defensive_rating_SMA,defensive_rating_CMA,defensive_rating_EMA,defensive_rebound_percentage_SMA,defensive_rebound_percentage_CMA,defensive_rebound_percentage_EMA,defensive_rebounds_SMA,defensive_rebounds_CMA,defensive_rebounds_EMA,effective_field_goal_percentage_SMA,effective_field_goal_percentage_CMA,effective_field_goal_percentage_EMA,field_goal_attempts_SMA,field_goal_attempts_CMA,field_goal_attempts_EMA,field_goal_percentage_SMA,field_goal_percentage_CMA,field_goal_percentage_EMA,field_goals_SMA,field_goals_CMA,field_goals_EMA,free_throw_attempt_rate_SMA,free_throw_attempt_rate_CMA,free_throw_attempt_rate_EMA,free_throw_attempts_SMA,free_throw_attempts_CMA,free_throw_attempts_EMA,free_throw_percentage_SMA,free_throw_percentage_CMA,free_throw_percentage_EMA,free_throws_SMA,free_throws_CMA,free_throws_EMA,losses_SMA,losses_CMA,losses_EMA,minutes_played_SMA,minutes_played_CMA,minutes_played_EMA,offensive_rating_SMA,offensive_rating_CMA,offensive_rating_EMA,offensive_rebound_percentage_SMA,offensive_rebound_percentage_CMA,offensive_rebound_percentage_EMA,offensive_rebounds_SMA,offensive_rebounds_CMA,offensive_rebounds_EMA,personal_fouls_SMA,personal_fouls_CMA,personal_fouls_EMA,points_SMA,points_CMA,points_EMA,steal_percentage_SMA,steal_percentage_CMA,steal_percentage_EMA,steals_SMA,steals_CMA,steals_EMA,three_point_attempt_rate_SMA,three_point_attempt_rate_CMA,three_point_attempt_rate_EMA,three_point_field_goal_attempts_SMA,three_point_field_goal_attempts_CMA,three_point_field_goal_attempts_EMA,three_point_field_goal_percentage_SMA,three_point_field_goal_percentage_CMA,three_point_field_goal_percentage_EMA,three_point_field_goals_SMA,three_point_field_goals_CMA,three_point_field_goals_EMA,total_rebound_percentage_SMA,total_rebound_percentage_CMA,total_rebound_percentage_EMA,total_rebounds_SMA,total_rebounds_CMA,total_rebounds_EMA,true_shooting_percentage_SMA,true_shooting_percentage_CMA,true_shooting_percentage_EMA,turnover_percentage_SMA,turnover_percentage_CMA,turnover_percentage_EMA,turnovers_SMA,turnovers_CMA,turnovers_EMA,two_point_field_goal_attempts_SMA,two_point_field_goal_attempts_CMA,two_point_field_goal_attempts_EMA,two_point_field_goal_percentage_SMA,two_point_field_goal_percentage_CMA,two_point_field_goal_percentage_EMA,two_point_field_goals_SMA,two_point_field_goals_CMA,two_point_field_goals_EMA,win_percentage_SMA,win_percentage_CMA,win_percentage_EMA,wins_SMA,wins_CMA,wins_EMA
2009-11-28,"Winfield Dunn Center, Clarksville, Tennessee",DRAKE,AUSTIN-PEAY,Away,64.3,18,5.9,2,109.1,64.7,25,0.627,55,0.509,28,0.236,13,0.692,9,4,200.0,118.2,36.7,8,15,78,9.1,6,0.4,22.0,0.591,13.0,51.6,33,0.638,19.8,14,33.0,0.455,15.0,0.333,2,51.36,51.36,51.78271604938273,11.6,11.6,11.320987654320989,4.5,4.5,4.229629629629631,1.8,1.8,1.5679012345679015,112.25999999999999,112.25999999999999,108.18518518518519,60.86,60.86,64.09135802469137,17.2,17.2,17.48148148148148,0.545,0.545,0.5117283950617285,50.2,50.2,51.580246913580254,0.4568,0.4568,0.4294320987654322,22.4,22.4,21.604938271604944,0.3056,0.3056,0.2792098765432099,14.6,14.6,13.629629629629632,0.8204,0.8204,0.8414567901234569,11.6,11.6,10.938271604938272,2.4,2.4,2.6913580246913584,200.0,200.0,200.0,102.47999999999999,102.47999999999999,98.80493827160495,24.82,24.82,26.822222222222223,5.0,5.0,5.407407407407408,16.4,16.4,17.32098765432099,65.2,65.2,62.518518518518526,12.98,12.98,14.297530864197533,8.2,8.2,9.000000000000002,0.4548,0.4548,0.45819753086419757,22.8,22.8,23.604938271604944,0.3892,0.3892,0.35907407407407416,8.8,8.8,8.37037037037037,42.3,42.3,43.86543209876544,22.2,22.2,22.888888888888893,0.5780000000000001,0.5780000000000001,0.5456666666666667,17.7,17.7,17.308641975308646,11.8,11.8,11.666666666666666,27.4,27.4,27.975308641975317,0.5147999999999999,0.5147999999999999,0.48954320987654326,13.6,13.6,13.234567901234572,0.15660000000000002,0.15660000000000002,0.17155555555555557,0.6,0.6,0.7037037037037037
2009-12-04,"Knapp Center, Des Moines, Iowa","SIU-Edwardsville
			",DRAKE,Away,41.7,10,6.1,2,93.8,73.9,17,0.426,61,0.393,24,0.18,11,0.545,6,5,200.0,90.6,21.1,8,16,58,9.4,6,0.311,19.0,0.211,4.0,41.0,25,0.438,8.4,6,42.0,0.476,20.0,0.286,2,52.08,53.51666666666667,55.95514403292182,11.8,12.666666666666666,13.54732510288066,4.42,4.733333333333333,4.786419753086421,1.8,1.8333333333333333,1.711934156378601,107.82000000000001,111.73333333333333,108.49012345679013,61.160000000000004,61.5,64.29423868312759,19.8,18.5,19.98765432098765,0.5449999999999999,0.5586666666666666,0.5501522633744858,50.2,51.0,52.72016460905351,0.4568,0.4655,0.4559547325102882,22.4,23.333333333333332,23.736625514403297,0.29819999999999997,0.294,0.26480658436213994,14.2,14.333333333333334,13.419753086419757,0.7853999999999999,0.7989999999999999,0.7916378600823046,10.8,11.166666666666666,10.292181069958849,3.0,2.6666666666666665,3.1275720164609058,200.0,200.0,200.0,101.64000000000001,105.10000000000001,105.26995884773663,26.7,26.8,30.114814814814817,5.4,5.5,6.271604938271606,16.4,16.166666666666668,16.547325102880663,64.4,67.33333333333333,67.67901234567901,11.82,12.333333333333334,12.56502057613169,7.4,7.833333333333333,8.000000000000002,0.44020000000000004,0.44566666666666666,0.4387983539094651,22.0,22.666666666666668,23.06995884773663,0.4074,0.42283333333333334,0.4363827160493828,8.8,9.5,9.91358024691358,43.839999999999996,43.85,46.44362139917696,25.2,24.0,26.259259259259263,0.5736,0.588,0.5764444444444445,18.619999999999997,18.05,18.139094650205763,12.4,12.166666666666666,12.444444444444445,28.2,28.333333333333332,29.65020576131688,0.5024,0.5048333333333334,0.4780288065843622,13.6,13.833333333333334,13.823045267489716,0.2232,0.18600000000000003,0.2253703703703704,1.0,0.8333333333333334,1.1358024691358026
2009-12-05,"Knapp Center, Des Moines, Iowa","North Dakota
			",DRAKE,Home,66.7,12,3.6,1,100.0,64.1,26,0.457,47,0.383,18,0.745,35,0.829,29,5,200.0,114.3,34.4,10,21,72,4.8,3,0.553,26.0,0.269,7.0,50.7,36,0.566,13.8,10,21.0,0.524,11.0,0.375,3,52.92,51.82857142857143,51.203429355281216,12.0,12.285714285714286,12.36488340192044,5.16,4.928571428571429,5.224279835390948,2.0,1.8571428571428572,1.8079561042524008,99.3,109.17142857142858,103.59341563786009,63.94000000000001,63.271428571428565,67.49615912208506,19.6,18.285714285714285,18.991769547325102,0.5208,0.5397142857142857,0.5087681755829905,51.8,52.42857142857143,55.48010973936901,0.44480000000000003,0.4551428571428571,0.4349698216735255,22.4,23.428571428571427,23.8244170096022,0.27759999999999996,0.2777142857142857,0.2365377229080933,13.4,13.857142857142858,12.613168724279838,0.7344,0.7627142857142857,0.7094252400548698,9.6,10.428571428571429,8.861454046639233,3.6,3.0,3.751714677640604,200.0,200.0,200.0,98.53999999999999,103.02857142857144,100.37997256515777,28.7,25.985714285714288,27.10987654320988,6.4,5.857142857142857,6.847736625514404,17.6,16.142857142857142,16.364883401920444,62.0,66.0,64.45267489711935,12.48,11.914285714285715,11.510013717421128,7.8,7.571428571428571,7.333333333333335,0.4194,0.42642857142857143,0.3961989026063101,21.4,22.142857142857142,21.713305898491086,0.3586,0.3925714285714285,0.3612551440329219,7.6,8.714285714285714,7.942386831275721,44.68,43.44285714285714,44.629080932784646,26.0,24.142857142857142,25.83950617283951,0.5448000000000001,0.5665714285714286,0.5302962962962964,17.94,16.67142857142857,14.892729766803843,12.0,11.285714285714286,10.296296296296298,30.4,30.285714285714285,33.76680384087793,0.5072,0.5007142857142857,0.4773525377229082,14.8,14.714285714285714,15.882030178326477,0.28040000000000004,0.20028571428571432,0.24558024691358027,1.4,1.0,1.4238683127572018
2009-12-11,"Knapp Center, Des Moines, Iowa","South Dakota
			",DRAKE,Home,48.5,16,2.7,1,109.5,65.0,27,0.606,66,0.5,33,0.288,19,0.842,16,5,200.0,129.7,31.3,9,11,96,8.1,6,0.394,26.0,0.538,14.0,50.0,36,0.64,9.7,8,40.0,0.475,19.0,0.444,4,53.54,53.6875,56.368952903520814,11.6,12.25,12.243255601280294,3.88,4.7625,4.682853223593965,1.2,1.75,1.5386374028349339,100.28,108.025,102.39561042524006,68.58,63.375,66.36410608139005,21.2,19.25,21.327846364883403,0.4744,0.529375,0.491512117055327,53.8,51.75,52.65340649291268,0.4024,0.446125,0.41764654778235033,21.6,22.75,21.882944673068135,0.3348,0.336125,0.4060251486053955,17.0,16.5,20.07544581618656,0.7353999999999999,0.771,0.7492834933699133,12.6,12.75,15.574302697759489,4.2,3.25,4.167809785093736,200.0,200.0,200.0,100.08000000000001,104.4375,105.01998171010518,30.240000000000002,27.0375,29.539917695473253,7.6,6.375,7.898491083676269,18.0,16.75,17.909922267946964,63.4,66.75,66.9684499314129,10.819999999999999,11.025,9.273342478280753,6.8,7.0,5.88888888888889,0.4382,0.44225000000000003,0.44846593507087346,23.2,22.625,23.14220393232739,0.32999999999999996,0.377125,0.3305034293552813,7.6,8.5,7.628257887517147,47.36,44.35,46.65272062185643,28.8,25.625,29.226337448559676,0.5138,0.5665,0.5421975308641975,14.719999999999999,16.3125,14.528486511202562,10.2,11.125,10.197530864197532,30.6,29.125,29.511202560585286,0.462,0.503625,0.4929016918152722,14.0,14.25,14.254686785550986,0.2888,0.22212500000000002,0.28872016460905353,1.8,1.25,1.9492455418381347
2009-12-12,"Knapp Center, Des Moines, Iowa",BINGHAMTON,DRAKE,Home,57.7,15,0.0,0,118.8,75.9,22,0.622,49,0.531,26,0.388,19,0.842,16,5,200.0,120.3,14.3,3,15,77,3.1,2,0.388,19.0,0.474,9.0,50.0,25,0.664,10.9,7,30.0,0.567,17.0,0.5,5,54.239999999999995,53.111111111111114,53.74596860234721,13.0,12.666666666666666,13.495503734186865,4.42,4.533333333333333,4.021902149062644,1.4,1.6666666666666667,1.359091601889956,101.52,108.1888888888889,104.76374028349339,68.78,63.55555555555556,65.90940405426004,23.0,20.11111111111111,23.218564243255603,0.49559999999999993,0.5378888888888889,0.5296747447035514,57.4,53.333333333333336,57.10227099527513,0.41899999999999993,0.45211111111111113,0.4450976985215669,24.2,23.88888888888889,25.588629782045423,0.3174,0.3307777777777778,0.366683432403597,17.2,16.77777777777778,19.716963877457708,0.7816,0.7788888888888889,0.7801889955799421,13.6,13.11111111111111,15.716201798506326,4.6,3.4444444444444446,4.445206523395824,200.0,200.0,200.0,106.67999999999999,107.24444444444445,113.24665447340345,30.580000000000002,27.51111111111111,30.12661179698217,8.2,6.666666666666667,8.265660722450846,16.4,16.11111111111111,15.606614845297976,70.8,70.0,76.6456332876086,9.82,10.7,8.882228318853835,6.4,6.888888888888889,5.925925925925927,0.42119999999999996,0.4368888888888889,0.43031062338058235,23.8,23.0,24.094802621551594,0.368,0.39499999999999996,0.3996689529035209,8.8,9.11111111111111,9.752171925011432,48.120000000000005,44.97777777777778,47.76848041457096,31.2,26.77777777777778,31.484224965706453,0.5374000000000001,0.5746666666666667,0.574798353909465,13.38,15.577777777777776,12.918991007468374,9.8,10.777777777777779,9.465020576131689,33.6,30.333333333333332,33.007468373723526,0.461,0.5004444444444445,0.4869344612101815,15.4,14.777777777777779,15.836457857033992,0.3276,0.2467777777777778,0.34048010973936904,2.4,1.5555555555555556,2.632830361225423
2009-12-19,"Carver-Hawkeye Arena, Iowa City, Iowa",DRAKE,IOWA,Home,47.6,10,14.3,3,112.7,80.6,25,0.53,50,0.42,21,0.36,18,0.778,14,6,200.0,106.3,6.7,2,21,67,4.8,3,0.56,28.0,0.393,11.0,44.3,27,0.572,9.4,6,22.0,0.455,10.0,0.455,5,55.779999999999994,53.57000000000001,55.06397906823148,14.2,12.9,13.99700248945791,3.66,4.08,2.6812680993750964,1.2,1.5,0.9060610679266374,106.24000000000001,109.25,109.44249352232893,68.72,64.78999999999999,69.23960270284003,23.4,20.3,22.812376162170402,0.5476,0.5463,0.5604498298023676,55.6,52.9,54.401513996850085,0.46319999999999995,0.45999999999999996,0.47373179901437795,25.8,24.1,25.725753188030282,0.3674,0.3365,0.3737889549357314,19.4,17.0,19.47797591830514,0.75,0.7851999999999999,0.8007926637199615,15.2,13.4,15.810801199004217,4.8,3.6,4.630137682263883,200.0,200.0,200.0,114.62,108.55,115.59776964893564,27.560000000000002,26.189999999999998,24.851074531321448,7.6,6.3,6.510440481633898,15.6,16.0,15.40440989686532,76.2,70.7,76.76375552507241,6.9,9.94,6.954818879235891,4.6,6.4,4.617283950617286,0.40920000000000006,0.43200000000000005,0.4162070822537216,22.4,22.6,22.396535081034397,0.4166,0.4029,0.4244459686023473,9.4,9.1,9.501447950007622,48.660000000000004,45.480000000000004,48.51232027638064,31.0,26.6,29.322816643804302,0.5892,0.5836,0.6045322359396433,12.52,15.11,12.245994004978916,9.0,10.4,8.64334705075446,33.2,30.3,32.004978915815684,0.49939999999999996,0.5071,0.513622974140121,16.4,15.0,16.224305238022662,0.38760000000000006,0.2721,0.3936534064929127,3.2,1.9,3.4218869074836156
2009-12-22,"Knapp Center, Des Moines, Iowa",SAN-DIEGO-STATE,DRAKE,Away,56.0,14,2.9,1,110.1,63.3,19,0.565,54,0.463,25,0.389,21,0.571,12,7,225.0,105.8,15.6,5,20,73,8.7,6,0.444,24.0,0.458,11.0,38.7,24,0.571,13.7,9,30.0,0.467,14.0,0.417,5,52.44,53.027272727272724,52.57598604548766,12.6,12.636363636363637,12.664668326305275,5.340000000000001,5.009090909090909,6.554178732916731,1.4,1.6363636363636365,1.6040407119510918,106.96,109.56363636363636,110.52832901488595,71.9,66.22727272727273,73.02640180189336,23.4,20.727272727272727,23.541584108113604,0.5282,0.5448181818181819,0.5502998865349118,54.6,52.63636363636363,52.93434266456673,0.44539999999999996,0.4563636363636363,0.45582119934291865,24.4,23.818181818181817,24.150502125353523,0.3922,0.3386363636363636,0.36919263662382096,20.4,17.09090909090909,18.985317278870095,0.7672,0.7845454545454544,0.793195109146641,16.2,13.454545454545455,15.207200799336146,5.2,3.8181818181818183,5.086758454842589,200.0,200.0,200.0,112.23999999999998,108.34545454545454,112.49851309929042,21.560000000000002,24.41818181818182,18.800716354214302,6.4,5.909090909090909,5.006960321089267,16.8,16.454545454545453,17.26960659791021,74.0,70.36363636363636,73.50917035004828,6.039999999999999,9.472727272727273,6.236545919490594,4.0,6.090909090909091,4.078189300411524,0.4412000000000001,0.4436363636363636,0.4641380548358145,23.6,23.09090909090909,24.264356720689598,0.377,0.40199999999999997,0.41396397906823157,9.0,9.272727272727273,10.000965300005081,47.2,45.372727272727275,47.108213517587096,29.8,26.636363636363637,28.54854442920287,0.576,0.5825454545454546,0.5936881572930957,10.440000000000001,14.590909090909092,11.297329336652611,7.4,10.0,7.762231367169641,31.0,29.545454545454547,28.669985943877123,0.49939999999999996,0.5023636363636363,0.49408198276008075,15.4,14.545454545454545,14.149536825348441,0.41200000000000003,0.2887272727272727,0.4141022709952752,3.8,2.1818181818181817,3.947924604989077
2009-12-29,"Knapp Center, Des Moines, Iowa",BRADLEY,DRAKE,Away,61.9,13,2.6,1,100.0,67.6,24,0.418,61,0.344,21,0.164,10,0.8,8,8,200.0,88.1,33.3,11,18,59,9.0,6,0.525,32.0,0.281,9.0,50.0,35,0.449,16.6,13,29.0,0.414,12.0,0.385,5,55.3,53.275,53.71732403032511,13.4,12.75,13.109778884203518,4.7,4.833333333333333,5.336119155277822,1.2,1.5833333333333333,1.4026938079673945,110.22,109.60833333333333,110.38555267659063,69.78,65.98333333333333,69.7842678679289,23.8,20.583333333333332,22.027722738742405,0.5559999999999999,0.5465,0.5551999243566079,53.2,52.75,53.28956177637782,0.45940000000000003,0.45691666666666664,0.4582141328952791,24.6,23.916666666666668,24.433668083569017,0.434,0.3428333333333333,0.37579509108254733,22.4,17.416666666666668,19.6568781859134,0.7724,0.76675,0.7191300727644274,17.4,13.333333333333334,14.138133866224099,5.6,4.083333333333333,5.724505636561727,205.0,202.08333333333334,208.33333333333334,115.28,108.13333333333333,110.26567539952696,20.46,23.683333333333334,17.733810902809537,5.8,5.833333333333333,5.004640214059512,17.6,16.75,18.179737731940143,77.0,70.58333333333333,73.33944690003219,5.9,9.408333333333333,7.057697279660396,4.0,6.083333333333333,4.718792866941016,0.4678000000000001,0.44366666666666665,0.45742536989054305,24.6,23.166666666666668,24.17623781379307,0.4264,0.4066666666666667,0.4286426527121544,10.4,9.416666666666666,10.333976866670055,46.739999999999995,44.81666666666666,44.3054756783914,29.6,26.416666666666668,27.032362952801915,0.6026,0.5815833333333333,0.5861254381953971,11.5,14.516666666666666,12.098219557768408,8.0,9.916666666666666,8.174820911446428,28.6,29.583333333333332,29.11332396258475,0.4976,0.4994166666666667,0.4850546551733872,14.2,14.5,14.099691216898961,0.4382,0.29941666666666666,0.4150681806635168,4.4,2.4166666666666665,4.298616403326052
2010-01-01,"Charles Koch Arena, Wichita, Kansas",DRAKE,WICHITA-STATE,Home,57.1,8,16.7,5,91.0,47.1,14,0.246,61,0.23,14,0.213,13,0.615,8,9,200.0,56.7,27.1,7,16,38,14.9,10,0.361,22.0,0.091,2.0,32.3,21,0.283,15.2,11,39.0,0.308,12.0,0.357,5,54.339999999999996,53.93846153846154,56.44488268688341,13.6,12.76923076923077,13.073185922802345,4.5,4.661538461538462,4.424079436851882,1.2,1.5384615384615385,1.2684625386449297,110.22,108.86923076923077,106.92370178439376,70.47999999999999,66.1076923076923,69.05617857861927,23.4,20.846153846153847,22.68514849249494,0.5482,0.5366153846153846,0.5094666162377386,56.0,53.38461538461539,55.859707850918554,0.4516,0.4482307692307692,0.4201427552635194,25.2,23.692307692307693,23.289112055712682,0.3178,0.3290769230769231,0.3051967273883649,17.4,16.846153846153847,16.437918790608933,0.7666000000000001,0.7693076923076922,0.746086715176285,13.2,12.923076923076923,12.092089244149399,6.2,4.384615384615385,6.483003757707818,205.0,201.92307692307693,205.55555555555557,110.03999999999999,106.5923076923077,102.87711693301797,20.240000000000002,24.423076923076923,22.922540601873024,6.0,6.230769230769231,7.003093476039675,17.0,16.846153846153847,18.119825154626763,74.4,69.6923076923077,68.55963126668813,6.739999999999999,9.376923076923076,7.705131519773598,4.6,6.076923076923077,5.145861911294011,0.4622,0.4499230769230769,0.4799502465936954,25.8,23.846153846153847,26.784158542528715,0.4288,0.39699999999999996,0.3794284351414363,10.8,9.384615384615385,9.88931791111337,46.6,45.215384615384615,46.20365045226094,29.4,27.076923076923077,29.688241968534612,0.5791999999999999,0.5713846153846154,0.5404169587969314,12.059999999999999,14.676923076923078,13.598813038512272,8.6,10.153846153846153,9.783213940964286,30.2,29.53846153846154,29.07554930838984,0.4756,0.4928461538461538,0.46136977011559144,14.4,14.307692307692308,13.399794144599309,0.44020000000000004,0.306,0.4050454537756779,4.8,2.6153846153846154,4.532410935550701
2010-01-03,"Knapp Center, Des Moines, Iowa",INDIANA-STATE,DRAKE,Away,52.6,10,2.8,1,95.2,72.4,23,0.398,54,0.352,19,0.167,9,0.333,3,10,200.0,73.0,27.0,8,15,46,6.3,4,0.315,17.0,0.294,5.0,47.0,31,0.395,17.2,11,37.0,0.378,14.0,0.333,5,56.06,54.16428571428571,56.66325512458894,12.0,12.428571428571429,11.382123948534897,7.3,5.521428571428571,8.516052957901255,2.0,1.7857142857142858,2.51230835909662,106.52000000000001,107.59285714285714,101.61580118959584,66.9,64.75,61.73745238574618,20.8,20.357142857142858,19.790098994996626,0.47619999999999996,0.5158571428571428,0.42164441082515913,55.0,53.92857142857143,57.573138567279045,0.3976,0.43264285714285716,0.3567618368423463,21.4,23.0,20.192741370475122,0.3028,0.3207857142857143,0.2744644849255766,16.2,16.571428571428573,15.291945860405956,0.7212,0.7582857142857142,0.7023911434508567,11.6,12.571428571428571,10.7280594960996,7.0,4.714285714285714,7.3220025051385464,205.0,201.78571428571428,203.70370370370372,95.44,103.02857142857144,87.48474462201199,19.4,24.614285714285717,24.315027067915352,5.6,6.285714285714286,7.002062317359783,18.0,16.785714285714285,17.413216769751177,62.8,67.42857142857143,58.37308751112542,8.1,9.771428571428572,10.103421013182398,5.4,6.357142857142857,6.7639079408626746,0.4556,0.44357142857142856,0.440300164395797,25.0,23.714285714285715,25.189439028352478,0.33940000000000003,0.3751428571428571,0.28328562342762426,8.4,8.857142857142858,7.259545274075581,43.06,44.292857142857144,41.56910030150729,26.4,26.642857142857142,26.79216131235641,0.5077999999999999,0.5507857142857143,0.45461130586462095,13.16,14.714285714285714,14.13254202567485,9.2,10.214285714285714,10.188809293976192,30.0,30.214285714285715,32.383699538926564,0.4422,0.47964285714285715,0.4102465134103943,13.0,14.142857142857142,12.93319609639954,0.42279999999999995,0.30964285714285716,0.3890303025171186,5.0,2.7857142857142856,4.688273957033801
